# ./benchmark.sh 05 2**30 2**30+2**8 3 2**8 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-2620 v2 @ 2.10GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**30, 2**30+2**8], nbound=[3, 2**8], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/05.dat', )"
1073741827 149 (4, 148) 80.9301647345 37.7804746628 0 8.60658860207 5.32487034798 47.6676517328 2.88409614563 2.61000370979 2.59857471784 2.57526739438 2.57029803594 3.8289372921
1073741827 151 (2, 15) 15.9253269831 7.72291127841 3.55021770795 9.83097068469 0.642682313919 2.78249677022 0.312029043833 0.284533341726 0.284597317378 0.275318304698 0.692079703013 1.97729301453
1073741827 157 (2, 3) 17.5642913977 8.37312070529 3.15625333786 9.69076530139 0.228303988775 0.448652346929 0.103486378988 0.0934550762177 0.0937074025472 0.113397041957 0.616224686305 2.06864436467
1073741827 163 (4, 54) 98.3176660538 46.753260692 0 11.2640260061 2.44603323936 18.8680710793 1.32104460398 1.20403003693 1.20390137037 1.17874662081 1.54628101985 3.13985490799
1073741827 167 (14, 83) 1581.44999377 992.98590827 0 11.6517299811 4.10415466626 37.5625082652 2.31630627314 2.20257973671 2.21140257517 2.07289902369 2.40870634715 4.20645101865
1073741827 169 (4, 156) 104.795852343 51.4216136138 0 11.3827667236 7.30156453451 78.9421466986 3.56750035286 3.47008109093 3.45222131411 3.31523863475 3.35487190882 5.15662932396
1073741827 173 (2, 172) 20.8891313871 10.3506839275 4.60747448603 12.4847409725 5.90925335884 87.2115323544 4.25300534566 3.86860688527 3.86863827705 3.7640080452 3.74747570356 4.40792735418
1073741827 179 (1, 89) 3.73661430677 1.18526061376 0 14.3741673628 3.34629694621 47.2922943433 2.7210392952 2.59993902842 2.59795037905 2.43002168338 2.75635393461 3.73886879285
1073741827 181 (6, 90) 303.648346742 159.59213829 0 14.2202793757 5.24289862315 52.2102599144 2.74302633603 2.61621673902 2.62021168073 2.43573395411 2.81339828173 5.06038204829
1073741827 191 (2, 190) 26.002322197 13.4515613715 7.11707901955 16.7304534117 8.91880989075 137.134248654 5.66502126058 5.41674033801 5.42214465141 4.99804401398 4.97260594368 6.40856901805
1073741827 193 (4, 192) 143.08746473 70.5691752434 0 16.969363451 12.9468627771 148.952926397 5.22981460889 4.46596972148 4.45804929733 4.56776022911 4.53282872836 7.34358700116
1073741827 197 (1, 98) 4.88638265928 1.44854299227 0 17.7488630613 6.89030830065 76.5441509883 3.26344696681 2.98775132497 2.9856976668 2.83509572347 3.296068271 6.1576915582
1073741827 199 (4, 11) 154.005325635 75.7892260551 0 16.8065099716 0.977698961894 4.15572301547 0.420693635941 0.344464937846 0.350355625153 0.340568621953 1.19681628545 4.10966173808
1073741827 211 (5, 210) 297.371460358 149.646480958 0 20.3164536158 17.9084859689 218.352864345 6.80935899417 6.3062830766 6.30990990003 5.90793927511 5.88515106837 9.38517999649
1073741827 223 (6, 111) 487.272035917 259.051158349 0 23.4353779952 11.0017389456 132.830553691 4.82490062714 4.80321097374 4.80722371737 4.15547434489 4.76841870944 8.91077073415
1073741827 227 (4, 113) 208.783235629 104.532343308 0 26.0995409489 11.4774685701 143.619312525 4.80071036021 4.51211198171 4.5272239844 4.13685472806 4.7708123525 9.27303163211
1073741827 229 (4, 114) 212.515844345 106.492115021 0 25.9372769197 11.8530140718 147.713490248 4.82971906662 4.52829368909 4.53618367513 4.14999755224 4.83598057429 9.42368189494
1073741827 233 (1, 232) 7.07945227623 2.08971897761 0 24.7204213142 15.7570473353 286.554587603 8.18694090843 7.28001268705 7.2854373455 6.91529830297 6.92877221107 9.93670701981
1073741827 239 (1, 119) 7.50058937073 2.22833037376 0 26.3322900136 9.01535709699 167.456015984 5.55207037926 5.44873428345 5.46026062965 4.78268472354 5.43831094106 5.94589964549
1073741827 241 (6, 120) 557.572533369 312.640265067 0 27.1898847421 14.2158682346 184.893848022 5.43490703901 5.06791798274 5.10608696938 4.64068198204 5.37887605031 10.7623180548
1073741827 243 (2, 81) 45.2403819561 23.2868836721 9.94824536641 27.3237870534 6.26221990585 71.0518736045 2.76028307279 2.51220536232 2.50899561246 2.3287208875 3.25528470675 7.45232439041
1073741827 251 (2, 125) 49.1686771711 25.0151043733 15.4594217141 32.4683766365 10.5111265977 186.230383237 6.40784494082 6.23916395505 6.22638901075 5.49736038844 6.21556806564 9.11990737915
1073741831 3 (4, 2) 0.0273842811584 0.0727800528208 0 0.0172153313955 0.00106533368429 0.000333944956462 0.000287373860677 0.000291029612223 0.000297784805298 0.000288963317871 0.000274340311686 0.000271638234456
1073741831 5 (2, 1) 0.0269978046417 0.0682260990143 0.0192622343699 0.0161533355713 0.000528971354167 0 0 0.000181039174398 0.000170389811198 0.000165224075317 0 0
1073741831 7 (4, 1) 0.203728993734 0.119359016418 0 0.0253599484762 0.000575701395671 0 0 0.000286022822062 0.000330686569214 0.000342925389608 0 0
1073741831 9 (4, 2) 0.375904321671 0.184078613917 0 0.0438776810964 0.00156060854594 0.00160964330037 0.00145022074382 0.00142232577006 0.00137400627136 0.00179998079936 0.00238331158956 0.00160805384318
1073741831 11 (2, 10) 0.101050615311 0.10172700882 0.054837624232 0.0512564182281 0.00226140022278 0.00710733731588 0.00685588518778 0.00583505630493 0.00578244527181 0.00668629010518 0.00663216908773 0.0053010781606
1073741831 13 (1, 12) 0.0278379917145 0.0313072999318 0 0.0530638694763 0.00289297103882 0.00912626584371 0.00811060269674 0.007355372111 0.00722336769104 0.00817028681437 0.00799838701884 0.00730435053507
1073741831 17 (1, 16) 0.0411911010742 0.037277619044 0 0.106857379278 0.00568103790283 0.0185390313466 0.0155127048492 0.0125886599223 0.0124326546987 0.014719247818 0.014675060908 0.0141444206238
1073741831 19 (10, 2) 6.28959035873 2.68886200587 0 0.116275072098 0.00317939122518 0.00435368220011 0.00331362088521 0.00332323710124 0.00334898630778 0.00442600250244 0.00774399439494 0.00627136230469
1073741831 23 (2, 22) 0.280803362528 0.183981021245 0.108764012655 0.144153277079 0.012813727061 0.0398643811544 0.0308250586192 0.0277837117513 0.027415672938 0.0301260948181 0.0299453735352 0.0278800328573
1073741831 25 (1, 5) 0.0879796346029 0.0421818892161 0 0.212335268656 0.00552201271057 0.0129553476969 0.00903129577637 0.00790731112162 0.00784357388814 0.00964935620626 0.0149542490641 0.0147739251455
1073741831 27 (4, 2) 1.97673432032 0.768591324488 0 0.197299639384 0.004851659139 0.00822599728902 0.0048709710439 0.00504930814107 0.00502999623617 0.00647560755412 0.0144124031067 0.0143086910248
1073741831 29 (1, 28) 0.113255341848 0.0402896404266 0 0.255454301834 0.0252803166707 0.0753404299418 0.0487219492594 0.0447433789571 0.0429457028707 0.0492267608643 0.0527126789093 0.0444852511088
1073741831 31 (5, 5) 4.01362832387 1.74676998456 0 0.271766026815 0.00883070627848 0.0246376196543 0.01416126887 0.0130904515584 0.0130976835887 0.0151393413544 0.0245126883189 0.0266369183858
1073741831 37 (4, 36) 3.86505794525 1.53485496839 0 0.393099387487 0.0582205454508 0.202027956645 0.0919753710429 0.0812203089396 0.081285238266 0.0886463324229 0.0875076452891 0.0927846431732
1073741831 41 (2, 40) 0.914625326792 0.459531068802 0.229813973109 0.537579615911 0.0630530516307 0.257643063863 0.108554363251 0.0938207308451 0.0942269961039 0.103166341782 0.103491067886 0.108165423075
1073741831 43 (2, 7) 1.07183456421 0.498742421468 0.318259636561 0.501065015793 0.0195496877035 0.0691329638163 0.0238206386566 0.0231820742289 0.0229463577271 0.0260070164998 0.0446809927622 0.0570659637451
1073741831 47 (3, 46) 3.19168607394 1.36532998085 0 0.723016738892 0.135556062063 0.459637006124 0.164744377136 0.148910999298 0.148232301076 0.157524585724 0.153448581696 0.172436952591
1073741831 49 (1, 7) 0.404425064723 0.0820360183716 0 0.702273050944 0.0234413146973 0.0621445973714 0.0248126983643 0.0220623811086 0.021957953771 0.0269220670064 0.0546190738678 0.0778226852417
1073741831 53 (1, 13) 0.47988430659 0.0750693480174 0 0.861049334208 0.0377556482951 0.156345367432 0.0553110440572 0.0504850546519 0.0502257347107 0.0556492805481 0.082778374354 0.0760265986125
1073741831 59 (12, 29) 115.875280062 57.8751463095 0 1.07540535927 0.131774425507 0.624797582626 0.156462351481 0.148954709371 0.148361603419 0.150885979335 0.175124963125 0.222126642863
1073741831 61 (6, 60) 26.8817749818 12.0237473647 0 1.06576601664 0.281152645747 1.24821170171 0.310085614522 0.285359064738 0.284777641296 0.292666037877 0.292149782181 0.344160318375
1073741831 67 (4, 66) 13.379452308 5.7849770387 0 1.47058828672 0.364033063253 1.86817661921 0.386845032374 0.338070789973 0.338836669922 0.365171670914 0.3624411424 0.439638932546
1073741831 71 (4, 35) 15.3376808961 6.56891798973 0 1.56709663073 0.230415741603 1.2213203907 0.259053786596 0.242648204168 0.243454694748 0.249389966329 0.286805232366 0.386565685272
1073741831 73 (2, 72) 3.07616599401 1.50211993853 0.683877865473 1.89165663719 0.464832305908 2.50731531779 0.472791751226 0.411285718282 0.412652651469 0.44215242068 0.4415863355 0.564577102661
1073741831 79 (1, 78) 0.6163093249 0.171859025955 0 2.01005196571 0.653691371282 3.357893308 0.601288000743 0.560752391815 0.559930086136 0.561551411947 0.561334927877 0.728316942851
1073741831 81 (2, 2) 3.880717357 1.88581307729 0.875004688899 2.26455060641 0.0289982954661 0.0680633385976 0.0224023660024 0.024883667628 0.0248336791992 0.0332674185435 0.140702009201 0.193443218867
1073741831 83 (2, 82) 4.08175206184 1.98765834173 0.983611981074 2.41640933355 0.528190612793 2.99129358927 0.643089373906 0.578330357869 0.573906580607 0.59937731425 0.593890587489 0.709998766581
1073741831 89 (2, 22) 4.76712632179 2.31962529818 0.985991716385 2.72707597415 0.174869298935 1.20623135567 0.208462397257 0.191236575445 0.191516002019 0.203031698863 0.294940710068 0.324167966843
1073741831 97 (1, 96) 0.962406635284 0.291400988897 0 3.10937563578 1.18286736806 7.80720003446 0.950128952662 0.815856615702 0.821359713872 0.868733962377 0.872702598572 1.1784315904
1073741831 101 (3, 25) 16.6681323051 7.71745967865 0 3.78183627129 0.371615012487 2.11153864861 0.28041267395 0.251526037852 0.250556310018 0.263253370921 0.399357318878 0.715980609258
1073741831 103 (3, 17) 17.6265852451 8.00252525012 0 3.48014346759 0.278612613678 1.51315728823 0.217043717702 0.202497323354 0.202040274938 0.206677357356 0.36953274409 0.714410543442
1073741831 107 (3, 53) 19.2055389881 8.86941401164 0 3.85900402069 0.870022614797 6.45320796967 0.683240890503 0.645308335622 0.649254401525 0.634498119354 0.737706025441 1.11657563845
1073741831 109 (10, 108) 300.904398998 160.615200043 0 4.08564440409 1.83955399195 12.8096076647 1.32724134127 1.23175398509 1.22697194417 1.22315899531 1.22188830376 1.62766631444
1073741831 113 (2, 56) 8.13986897469 3.97488546371 1.85253167152 4.74248154958 0.683320999146 7.99354998271 0.879389047623 0.823464949926 0.804801384608 0.80067785581 0.89396739006 1.16206963857
1073741831 121 (2, 110) 9.56167793274 4.72955060005 1.95624041557 5.25608102481 2.37625869115 18.8464843432 1.60805439949 1.54024831454 1.54939500491 1.50160431862 1.53658072154 2.0917793115
1073741831 125 (1, 25) 10.2538056374 0.50163714091 0 5.49061799049 0.622400999069 2.26691158613 0.305292050044 0.291805346807 0.291304667791 0.288769006729 0.52240562439 1.1594739755
1073741831 127 (2, 63) 10.6527217229 5.33782402674 2.09396139781 6.30435975393 1.65183067322 13.4609716733 1.20872235298 1.18030937513 1.18314989408 1.09610565503 1.24650470416 1.95377834638
1073741831 131 (1, 26) 1.88399561246 0.534446557363 0 6.40826296806 0.510510047277 3.84505295753 0.445663293203 0.395443360011 0.398085753123 0.405654271444 0.653776725133 1.12752707799
1073741831 137 (2, 136) 12.7597680092 6.1473642985 2.62677296003 7.19142707189 3.88655495644 33.0899120172 2.29585067431 2.01479442914 2.0071319739 2.08600831032 2.0701165994 3.01466433207
1073741831 139 (4, 23) 68.6845079263 31.8862730662 0 7.31282265981 0.733596086502 3.90444437663 0.464505354563 0.420191049576 0.420342048009 0.421907981237 0.743709007899 1.725807031
1073741831 149 (8, 148) 387.377814213 198.24038434 0 8.70388301214 5.26470605532 47.664147377 2.9108411471 2.62667361895 2.62599174182 2.61377366384 2.60548138618 3.8469645977
1073741831 151 (1, 5) 2.65292310715 0.786884705226 0 9.95288689931 0.277203083038 0.902346054713 0.144995689392 0.128122647603 0.128478050232 0.145884116491 0.603716293971 1.89670801163
1073741831 157 (5, 78) 147.23191762 74.1659782728 0 10.2013179461 3.26874494553 28.4848110676 1.98698870341 1.90806627274 1.91059970856 1.80673201879 2.08501537641 3.58434033394
1073741831 163 (4, 162) 98.9844703674 46.8016673724 0 10.7391730944 7.12491242091 70.5332886378 3.60750603676 3.22823635737 3.22885537148 3.22062905629 3.21347991625 4.83351103465
1073741831 167 (2, 166) 19.7622763316 9.87022765477 4.82307012876 12.2432123025 7.80261023839 78.3828122616 3.95234998067 3.67226529121 3.66197864215 3.5800866286 3.56550463041 5.2962287267
1073741831 169 (2, 156) 19.7047886848 9.92680366834 5.1033560435 12.0702450275 7.26288461685 78.8095739683 3.64115301768 3.51399978002 3.5194747448 3.39344835281 3.42818697294 5.19471732775
1073741831 173 (2, 86) 20.7609580358 10.3562042713 4.45989068349 12.0872639815 3.03395064672 40.8578437169 2.44985302289 2.35275769234 2.36079764366 2.23940094312 2.53943339984 3.9006772836
1073741831 179 (1, 178) 3.77460201581 1.14543231328 0 13.3152032693 6.67032464345 93.9020524025 4.6752213637 4.20618899663 4.21840810776 4.11623263359 4.1064740022 5.48422845205
1073741831 181 (2, 10) 23.2136699359 11.7918754419 6.3348086675 14.2974770864 0.710623025894 3.17430226008 0.322440385818 0.28478662173 0.286015351613 0.290629704793 1.00765029589 3.23233397802
1073741831 191 (2, 190) 26.4045272668 13.4039010207 6.67468627294 15.6330420176 8.88389102618 137.17863822 5.83112668991 5.67146571477 5.66286834081 5.12978903453 5.10406494141 5.87696194649
1073741831 193 (4, 192) 144.521716356 70.8982052803 0 16.2152100404 12.9772799015 149.811179717 5.23063198725 4.41543571154 4.42216293017 4.55408533414 4.56450335185 7.3213883241
1073741831 197 (18, 49) 0 2229.49684532 0 17.5322043896 3.47775657972 28.1507246494 1.58762335777 1.35938064257 1.36220590274 1.3465514183 2.02531504631 4.84114162127
1073741831 199 (4, 198) 153.495321671 75.5242186387 0 16.3902452787 14.5175256729 169.345635176 6.05515392621 5.60671401024 5.57370265325 5.29814465841 5.28559684753 8.21674839656
1073741831 211 (10, 21) 1329.7086513 815.582767089 0 21.809899648 1.94191233317 11.7872289022 0.821882645289 0.711001316706 0.714192390442 0.693674087524 1.6600206693 5.04561471939
1073741831 223 (3, 222) 101.087569237 50.9179179668 0 22.8437507153 22.3847183386 282.684862057 8.05366961161 7.97697003682 7.97417426109 6.93930268288 6.94542900721 11.016546011
1073741831 227 (4, 226) 209.095790068 104.634210348 0 23.4587326845 22.8143986861 304.21996371 8.10487969716 7.40985600154 7.45837370555 7.02515006065 6.93230764071 11.3196606636
1073741831 229 (6, 228) 531.985149384 279.65120093 0 24.5444587866 23.614467303 316.475082318 8.28252275785 7.51453399658 7.49891988436 7.03131604195 7.03140775363 11.5044575532
1073741831 233 (2, 116) 41.3977483114 21.1873884201 10.938710928 27.1470189889 7.64098525047 142.592044353 5.10578799248 4.71396032969 4.72606698672 4.41030073166 5.02185074488 7.29440363248
1073741831 239 (1, 238) 7.53950770696 2.28064457575 0 26.6758713722 18.2801836332 361.687114795 9.839899381 9.15636634827 9.07400743167 8.25700187683 8.27482906977 11.7829929193
1073741831 241 (1, 240) 7.74169969559 2.28532528877 0 27.451107343 28.3149634202 396.526886384 9.26505891482 8.40068435669 8.40745472908 7.87395564715 7.90741507212 13.0718709628
1073741831 243 (20, 6) 0 0 0 30.533914725 1.04540069898 3.08190178871 0.55206545194 0.47576435407 0.474549929301 0.496902306875 2.00739034017 7.29491504033
1073741831 251 (2, 50) 49.124246041 25.0835507711 13.1210546494 31.1564033826 4.38441824913 57.9104953607 2.54189896584 2.32708136241 2.3214987119 2.08057467143 3.29346664747 7.68404396375
1073741833 3 (2, 1) 0.0154786109924 0.103387435277 0.0163943767548 0.0179595947266 0.000661373138428 0 0 0.000111023585002 9.13143157959e-05 9.03606414795e-05 0 0
1073741833 5 (4, 4) 0.041775782903 0.153491655986 0 0.036553700765 0.00102798144023 0.000828266143799 0.00174895922343 0.0026646455129 0.00698963801066 0.000917991002401 0.000872294108073 0.000729242960612
1073741833 7 (2, 6) 0.043758392334 0.14200369517 0.0330027739207 0.0313127835592 0.0013267993927 0.00289599100749 0.00277360280355 0.0024733543396 0.00241867701213 0.00270907084147 0.00269468625387 0.00232068697611
1073741833 9 (4, 1) 0.355452696482 0.128186384837 0 0.0539996623993 0.000712394714355 0 0 0.000513315200806 0.000766356786092 0.000755469004313 0 0
1073741833 11 (1, 2) 0.0317120552063 0.0398861567179 0 0.0694569746653 0.0020653406779 0.00503532091777 0.00276668866475 0.00273704528809 0.00296632448832 0.00322906176249 0.00431791941325 0.00367895762126
1073741833 13 (1, 4) 0.0271399815877 0.0232357184092 0 0.0709660053253 0.00230272610982 0.00552733739217 0.00449514389038 0.00442059834798 0.00434406598409 0.00477433204651 0.00576066970825 0.00477623939514
1073741833 17 (8, 16) 3.18274871508 1.2902294 0 0.111281633377 0.00568032264709 0.0218400160472 0.0173016389211 0.0143682956696 0.014556646347 0.0172422726949 0.0170453389486 0.015423933665
1073741833 19 (10, 1) 6.60519226392 2.73715233803 0 0.136191050212 0.00145188967387 0 0 0.00126878420512 0.0019010702769 0.00188604990641 0 0
1073741833 23 (2, 11) 0.295162677765 0.212721347809 0.122430880864 0.18235039711 0.00749492645264 0.038157304128 0.0212233861287 0.0199579397837 0.0197729269663 0.020836353302 0.0250709056854 0.0224026838938
1073741833 25 (4, 20) 1.57825303078 0.650248289108 0 0.212808291117 0.014125585556 0.0489826997121 0.0313096046448 0.0273470083872 0.0272843043009 0.0316156546275 0.0322406291962 0.0317873954773
1073741833 27 (10, 1) 13.827858607 5.93745708466 0 0.264742294947 0.00225861867269 0 0 0.00183701515198 0.00304794311523 0.00296926498413 0 0
1073741833 29 (1, 14) 0.111758391062 0.0461200078328 0 0.252978006999 0.0124913056691 0.0492129325867 0.0303499698639 0.0281819502513 0.0280164082845 0.0313209692637 0.0359872976939 0.0336430072784
1073741833 31 (5, 15) 4.27050908407 1.74324830373 0 0.363697052002 0.019517103831 0.0812020301819 0.0372598965963 0.0359315872192 0.0359933376312 0.0381696224213 0.0439737637838 0.0468197663625
1073741833 37 (2, 36) 0.779979705811 0.364760319392 0.235333045324 0.452119350433 0.0583449999491 0.220051129659 0.0983733336131 0.085426012675 0.0850009123484 0.0938006242116 0.0937379995982 0.100855827332
1073741833 41 (1, 20) 0.263476610184 0.078202009201 0 0.524376312892 0.0354203383128 0.211451053619 0.0698572794596 0.0643533070882 0.0662275950114 0.0709772904714 0.0830470720927 0.0917893250783
1073741833 43 (2, 21) 1.0602183342 0.5290620327 0.274559656779 0.552782058716 0.0502312978109 0.252152363459 0.0769210656484 0.0729112625122 0.0726473331451 0.0747833251953 0.0861583550771 0.100582679113
