# ./benchmark.sh 11 2**10 2**10+2**8 2**8 2**9 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-2620 v2 @ 2.10GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**10, 2**10+2**8], nbound=[2**8, 2**9], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/11.dat', )"
1031 349 (5, 174) 71.1275659402 33.9732054075 0 8.02306866646 28.3841797511 292.976703564 5.51769129435 5.32533232371 5.31685098012 3.94023362796 4.18577345212 11.0124906699
1031 353 (7, 352) 151.804509322 76.7010153135 0 8.85371367137 59.6091219584 777.020269076 9.03760560354 7.9341750145 7.9431095918 6.1206723849 6.14210812251 13.1700152556
1031 359 (1, 358) 1.46069598198 0.741081237793 0 8.67674795787 38.7969019413 799.550765832 10.1452213923 9.52243280411 9.54590336482 6.94706193606 6.96460000674 11.4602096876
1031 361 (9, 171) 0 143.150938352 0 8.66072527568 29.8225123088 315.325381041 4.55485129356 4.81247925758 4.82038537661 3.67320871353 3.9781443278 11.4469093482
1031 367 (2, 183) 9.11861403783 4.8160097599 3.99650375048 8.84655674299 34.7907120387 375.459739606 6.36015955607 6.34585491816 6.31605466207 4.4057507515 4.7253019015 12.5214306513
1031 373 (4, 6) 49.9944125811 23.4543299675 0 9.02202129364 1.39608828227 4.8099176089 0.384237686793 0.246695280075 0.246443271637 0.194011290868 0.776393969854 8.85829861959
1031 379 (12, 378) 597.638348023 646.743233283 0 9.96697743734 81.156526645 1091.30337532 11.7941719691 11.7115270297 11.690280358 8.1813296477 8.17703906695 16.7371006012
1031 383 (6, 191) 132.277072271 63.92350173 0 11.3126632373 40.9286437035 456.401708682 7.37161040306 7.53543972969 7.5144033432 5.17694163322 5.54441666603 14.4260559082
1031 389 (6, 388) 142.262009303 66.380808115 0 10.2627553145 85.8636743228 1224.14511164 11.8494689465 10.2361967564 10.2360339959 7.92526896795 7.93380331993 17.1078360081
1031 397 (6, 198) 145.152975082 68.85364604 0 11.9694082737 45.5017123222 529.911561251 7.4048306942 6.73936065038 6.72252233823 4.92629710833 5.3327434063 14.991285642
1031 401 (4, 200) 57.9683460395 28.004563729 0 11.1529603799 46.8302356402 553.839332104 7.55948996544 6.61744308472 6.55839300156 4.94786763191 5.35735360781 15.2002830505
1031 409 (1, 68) 1.95884100596 0.990424315135 0 12.2169306278 16.7840383053 97.2960166136 2.92625864347 2.32133134206 2.30657068888 1.73692901929 2.3863363266 12.7966856956
1031 419 (1, 418) 1.99159757296 1.03195969264 0 11.7897744179 67.425330321 1640.04729462 14.6445732911 12.6126769384 12.6174447536 9.52378765742 9.52705438932 15.1793932915
1031 421 (2, 70) 12.1006939411 6.52864273389 4.78268210093 12.9524643421 18.6769057115 112.684751034 3.13447666168 2.44459438324 2.42714333534 1.79979697863 2.51653599739 13.8930283388
1031 431 (2, 215) 12.7409289678 7.67275087039 4.13921197255 13.1989591122 38.0234103203 741.178090731 9.60905631383 9.24516598384 9.2787296772 6.56639035543 6.89934118589 16.2117173672
1031 433 (2, 48) 12.888847669 6.95118697484 5.23335957527 12.861994346 13.9400903384 78.4611372948 2.41528964043 1.74571593602 1.74960613251 1.31141924858 2.0745066007 14.1353909175
1031 439 (5, 438) 119.026176214 57.8130283356 0 13.3523819447 138.518246015 2074.5003976 17.214499712 16.6328733762 16.6825447083 11.4285676479 11.5073872407 24.4111153285
1031 443 (1, 221) 2.27391703924 1.15453330676 0 14.0186057885 41.3329523404 834.657341083 10.2575756709 9.85346897443 9.86502226194 6.88506968816 7.42721064885 15.6881456375
1031 449 (4, 448) 76.3213000298 36.1435862382 0 15.5947450797 145.208032052 2318.57550303 16.8926099936 14.0062303543 14.0301287174 10.6813059648 10.6808136304 24.5811719894
1031 457 (3, 152) 40.9285326004 19.8875376383 0 15.3023835818 51.0311289628 522.816295703 7.41350166003 6.27661037445 6.27744793892 4.66579556465 5.37742201487 19.741080602
1031 461 (6, 115) 305.974710385 98.1081419786 0 15.5094749928 39.7216380437 280.226890723 5.88782008489 4.85754442215 4.83689300219 3.55059806506 4.3128686746 19.0306572914
1031 463 (12, 154) 840.956922054 912.981378635 0 16.6955156326 54.3641252518 556.654506048 7.95205243429 7.13971201579 7.13141798973 5.02095929782 5.74145126343 20.4587786198
1031 467 (3, 233) 42.0446780523 20.5082976818 0 16.3832719326 83.3365369638 1100.0708166 11.5112479528 10.7897143364 10.7532160282 7.31708693504 7.93611534437 23.0292333762
1031 479 (8, 239) 379.178443591 210.149459362 0 17.8523770173 92.885491689 1233.12107531 13.2023819288 13.1562050184 13.1060496966 8.69838460286 9.28866537412 25.3914366563
1031 487 (4, 486) 91.8434709708 43.5100533168 0 17.3839126428 201.163516363 3272.60598898 22.0753354232 21.057802995 21.0764962832 14.0706693331 14.0594496727 31.0134720008
1031 491 (1, 245) 2.9872999986 1.45759073893 0 18.8378605843 57.4893283844 1263.99930731 13.4345099131 12.7922073205 12.7803036372 8.75663773219 9.23173538844 19.5988815626
1031 499 (4, 249) 97.9441390038 45.9261670113 0 17.6500663757 108.359238227 1465.01239793 14.0737256209 13.3636980057 13.3606250286 9.02735495567 9.73567962646 28.1436549028
1031 503 (2, 251) 18.739642938 9.37598133087 7.0555024147 19.6836289565 111.648480654 1520.7231493 14.8116042614 14.5852730274 14.7245464325 9.65216302872 10.2572763761 29.1355063121
1031 509 (1, 508) 3.31684565544 1.63875770569 0 21.0667366187 139.64004604 3165.31273572 25.0382973353 23.3816893101 23.4332469304 15.8428596656 15.8312857151 26.3654426734
1033 257 (6, 256) 54.3707493941 25.229355971 0 4.11787668864 18.2713649273 190.382449071 3.71849330266 3.27528874079 3.28514329592 2.60831896464 2.60219502449 5.40920440356
1033 263 (6, 131) 57.0132510662 26.7600259781 0 4.23364663124 10.0086199443 86.2611335913 2.53327703476 2.35946305593 2.36273606618 1.83489433924 1.96760328611 5.09710701307
1033 269 (8, 67) 108.735671679 54.7244004409 0 4.22881094615 5.37063566844 36.4160445531 1.33773271243 1.12204305331 1.11965934436 0.888232707977 1.08081173897 4.49523162842
1033 271 (2, 135) 4.17870767911 2.4666706721 1.59839224815 4.81655724843 11.3262782892 97.2080890338 2.81379501025 2.7253973484 2.7256266276 2.05350867907 2.19348907471 5.69702442487
1033 277 (1, 69) 0.798350016276 0.441768964132 0 4.9773440361 5.97659508387 41.8065443834 1.48266665141 1.27366431554 1.27112642924 1.02026462555 1.21175734202 4.99122873942
1033 281 (1, 280) 0.805362621943 0.389088392258 0 4.88412133853 16.2280057271 276.511229038 5.00612394015 4.74768733978 4.74329694112 3.53915166855 3.557249705 5.19865369797
1033 283 (1, 282) 0.854455391566 0.441580295563 0 5.62260929743 27.308201313 294.540216525 5.37578598658 5.43266002337 5.42718688647 3.87751928965 3.89537334442 7.75303133329
1033 289 (4, 68) 27.119148016 13.7487119834 0 4.94146545728 6.35614832242 44.6187620958 1.21553500493 1.14682833354 1.14654135704 0.910552342733 1.14207895597 5.33149679502
1033 293 (2, 292) 5.04960004489 3.09985454877 2.5062696139 5.72122438749 18.7989006042 332.427934647 5.70044573148 5.33523225784 5.33725563685 4.01395066579 4.01543696721 5.72436102231
1033 307 (1, 153) 1.0271226565 0.491554657618 0 5.87237652143 17.7581500212 168.630360365 3.72609297434 3.55213530858 3.55117805799 2.62947734197 2.80718398094 7.58076961835
1033 311 (6, 155) 84.1852734089 39.7626883189 0 6.19459835688 18.8447047075 177.987431685 4.01536130905 3.92672395706 3.93274370829 2.84813968341 3.04064130783 8.04185827573
1033 313 (6, 312) 85.4110730489 39.8636097113 0 6.11467440923 38.9287103812 461.703729391 6.99461197853 6.71804912885 6.71964804331 4.97795160611 4.9984972477 10.0212806066
1033 317 (13, 158) 535.628542582 534.945096652 0 6.63784734408 20.1707749367 194.54834342 4.29119404157 4.21746460597 4.24688267708 3.09326100349 3.28015375137 8.64890329043
1033 331 (6, 330) 97.972955068 45.234256347 0 6.88940564791 47.5957738558 596.097741365 7.80584168434 7.3683784008 7.36025603612 5.47352194786 5.40457201004 11.1998006503
1033 337 (1, 336) 1.30075407028 0.621790409088 0 8.10393134753 50.17791303 642.501035055 8.20871567726 7.35103360812 7.33737198512 5.63942360878 5.65230639776 11.7235580285
1033 343 (3, 147) 1727.78360462 10.4804073175 0 7.68664169312 22.2883363565 201.688587666 3.53194260597 3.82668296496 3.81117431323 2.82007265091 3.09295296669 9.63417840004
1033 347 (3, 173) 20.8269271851 10.6256012917 0 8.11704564095 27.9318320751 288.591551701 5.37249867121 5.21617309252 5.2011030515 3.77000594139 4.03588398298 10.8616313934
1033 349 (5, 174) 70.7309934298 34.4821149508 0 8.11396328608 28.443780899 300.711075624 5.44877171516 5.22669768333 5.2051346302 3.76348964373 4.03045574824 10.9088013172
1033 353 (7, 352) 151.216291666 76.4172546069 0 8.30407174428 59.1874614557 783.443457127 8.83268070221 7.77375793457 7.79879275958 5.88831973076 5.89814273516 12.9762980143
1033 359 (2, 358) 8.56845990817 4.4586716493 2.95022567113 8.4154616197 38.6615803242 814.746697028 9.89472365379 9.37121240298 9.37919060389 6.76554902395 6.77826738358 11.3800450961
1033 361 (3, 57) 798.114469687 13.0272943179 0 9.40460324287 9.87708099683 48.6829729875 1.61718328794 1.47624278069 1.47827760379 1.08520332972 1.52294961611 9.13016398748
1033 367 (3, 61) 23.9299767017 11.7002673149 0 8.70693651835 11.4204103152 65.1364006996 2.24221889178 1.97452529271 1.95882034302 1.40913852056 1.88937862714 9.93395233154
1033 373 (1, 62) 1.62032834689 0.782586256663 0 9.57273936272 12.0369654497 73.3569493294 2.42186172803 2.02333108584 1.97857999802 1.46513366699 2.02237971624 10.4628243446
1033 379 (12, 378) 595.138198694 660.098847389 0 9.81908837954 81.6618886789 1113.87751802 11.7141740322 11.6518363953 11.5820603371 8.02570931117 8.12075336774 16.939399004
1033 383 (4, 382) 53.0259501139 25.9281206131 0 11.058630387 86.6456622283 1172.66397031 12.4821620782 12.7753299872 13.0462083022 8.5690053304 8.61758462588 17.7299600442
1033 389 (8, 388) 248.913275401 132.282407761 0 11.3360753854 86.3392115434 1244.7009116 12.0152216752 10.4236226877 10.3677709897 7.90632367134 8.00050195058 17.4257859389
1033 397 (3, 396) 28.414880991 14.105736653 0 10.6160043875 94.1804066499 1360.52720753 12.8348045349 11.7091786861 11.7039050261 8.57104325294 8.55159290632 18.6747114658
1033 401 (1, 400) 1.88260332743 0.970580657323 0 11.9211819967 97.289989392 1436.71440101 12.7207877636 10.8364183108 10.7534247239 8.31869228681 8.10293062528 18.2791133722
1033 409 (1, 136) 1.98876508077 1.02914230029 0 12.6150437991 34.0339630445 333.933070024 5.65834363302 4.89187296232 4.9612086614 3.7254289786 4.22987469037 14.68146197
1033 419 (2, 209) 11.8450639248 6.93571805954 4.51577893893 12.5385862986 32.6750640869 683.270851692 8.6757513682 7.79158631961 7.61690100034 5.60886867841 5.92736109098 13.9739530087
1033 421 (2, 105) 12.6474144459 6.80155404409 4.90471506119 12.7084466616 28.6692793369 199.962659359 4.44535938899 3.6662829717 3.55722196897 2.67359193166 3.22136068344 14.655662934
1033 431 (2, 215) 12.8535633087 6.92595434189 4.7343360583 12.8241706689 36.3784433206 763.050007741 9.58677601814 9.4955072403 9.26779230436 6.44753392537 6.79990402857 12.876357317
1033 433 (2, 36) 13.0997233391 7.0072303613 4.89345598221 14.2408832709 10.6406956514 53.2900546392 2.05496629079 1.46905533473 1.45397400856 1.02194245656 1.78365270297 14.2244680723
1033 439 (5, 438) 120.616317352 58.9388720194 0 13.1800874869 139.291347742 2104.99088907 17.1050300598 16.9703757763 16.8135236104 11.2889163494 11.2568860054 24.3580873013
1033 443 (2, 221) 13.6690570513 7.63849337896 5.87373995781 14.9016919931 39.9200890064 859.717051029 10.0566150347 9.59108757973 9.6122136116 6.70872298876 7.09044631322 14.2431247234
1033 449 (8, 448) 333.840007941 183.469641368 0 14.6656084061 147.999978065 2323.00032234 16.175185283 13.4662650426 13.4733374119 10.0392245452 10.1175875664 23.9842260679
1033 457 (2, 57) 15.7352319558 8.17344999313 7.6768043836 16.2649666468 19.27237463 111.973390341 3.21878965696 2.34982299805 2.24774098396 1.65054575602 2.57102998098 16.9104807377
1033 461 (3, 230) 40.9094163577 19.8287380536 0 15.9687250455 79.7652155558 1040.72986801 11.248364687 10.382818381 10.3873943488 7.24453560511 7.7384010156 22.4726533095
1033 463 (2, 22) 15.5428510507 8.15172497431 5.76373767853 15.5094845295 8.01434898376 39.7967587312 1.56467533112 1.12065307299 1.12587857246 0.875300566355 1.80009261767 17.4105670452
1033 467 (3, 466) 43.7435896397 21.4144407113 0 15.4855427742 172.446614981 2720.75296362 19.3241523902 17.8245530128 17.7864628633 12.2652376493 12.284381628 27.4737159411
1033 479 (2, 239) 16.6437836488 9.17518703143 5.50262220701 17.4165910085 93.051529328 1235.23016198 13.0006073316 12.9730549653 13.0161563555 8.56854009628 9.11573060354 25.3732216358
1033 487 (4, 486) 91.6058923403 43.6636900107 0 18.2162697315 201.193549077 3263.28507662 21.8952890237 21.0558393796 21.0893347263 13.9675569534 14.0572052797 31.0417650541
1033 491 (1, 49) 3.00195097923 1.47172832489 0 18.993891716 10.9239606857 107.188958009 3.08541210492 2.37227543195 2.37432869275 1.62107006709 2.47088042895 15.2362193267
1033 499 (4, 498) 98.3314539591 46.6314942837 0 17.8921527068 220.125879685 0 22.8499671618 21.6066016356 21.6049579779 14.2866999308 14.2749746641 32.4530026118
1033 503 (6, 251) 240.215940714 120.783794641 0 20.2530312538 111.583927393 1523.95771702 14.518423001 14.353878657 14.3732143243 9.38325031598 10.0366990566 29.0418099562
1033 509 (1, 508) 3.21365467707 1.58049368858 0 19.044197003 139.4061807 3291.71577064 24.6106193066 23.0459152857 23.077631712 15.2881960869 15.3113736312 26.3357880116
1039 257 (2, 64) 3.71184301376 3.15616933505 1.54887700081 4.20394698779 4.44219303131 31.3667587439 1.18851192792 0.945998271306 0.950567642848 0.813163121541 1.01886606216 3.97235941887
1039 263 (3, 262) 10.8502004147 5.78814045588 0 4.19822541873 20.6135593255 214.207425992 4.53868595759 4.41294137637 4.40680527687 3.31818032265 3.32080427806 6.33543292681
1039 269 (8, 134) 109.62874039 54.8956710498 0 4.731199344 10.8368267218 94.449747324 2.80033723513 2.5996436278 2.5985540549 2.06631127993 2.22600968679 5.57704202334
1039 271 (1, 270) 0.763345321019 0.415778398514 0 5.0500450929 23.1765700976 242.122495651 5.00073170662 5.05297263463 5.0562526385 3.69720228513 3.7035493056 7.08098165194
1039 277 (1, 46) 0.792841434479 0.419221957525 0 5.31177806854 3.99121363958 21.695843935 1.01709532738 0.844391743342 0.843154986699 0.672998666763 0.947632869085 4.50018596649
1039 281 (1, 70) 0.797463655472 0.427370707194 0 4.97731169065 3.52208797137 44.1032865842 1.55482498805 1.32866024971 1.33476956685 1.08959372838 1.3002799352 3.53395533562
1039 283 (6, 282) 66.9505759875 32.0710655848 0 5.02586897214 27.1321717103 295.977947315 5.58021601041 5.57043902079 5.60918601354 4.09333825111 4.08901087443 7.8563533624
1039 289 (12, 136) 305.767539978 166.33014075 0 5.48767701785 12.7403078874 120.187332948 2.5152130127 2.48755264282 2.48553737005 2.06666254997 2.25725301107 6.26150774956
1039 293 (1, 146) 0.877712011337 0.476695378621 0 5.17142629623 9.00452836355 128.223922014 3.37150526047 3.06523998578 3.07500902812 2.44606701533 2.58176843325 3.68631831805
1039 307 (1, 153) 1.02382437388 0.627109686534 0 6.30500769615 17.664939642 171.419050694 3.8892223835 3.68262894948 3.67592533429 2.78992787997 3.00741704305 7.69738960266
1039 311 (3, 155) 15.9500837326 8.29396637281 0 6.06387829781 18.7262333234 179.956813653 4.17001326879 4.04108492533 4.03608695666 2.98437841733 3.19920333227 8.07836103439
1039 313 (3, 156) 16.4050086339 8.39829937617 0 7.47479200363 19.0432757537 186.179694335 4.06415128708 3.81508708 3.82097864151 2.88335712751 3.11006093025 8.0643046697
1039 317 (13, 316) 533.431315978 531.210469007 0 6.94316132863 41.2805536588 485.713337024 7.53127408028 7.43511605263 7.41709669431 5.4215974013 5.41989294688 10.670056661
1039 331 (3, 165) 18.4242880344 9.89083560308 0 7.62768069903 23.1656923294 235.34790198 4.67164603869 4.39448372523 4.39301474889 3.31894691785 3.57739408811 9.30509797732
1039 337 (10, 168) 297.313923597 154.137435039 0 7.57515597343 24.5865237713 254.17558368 4.73964365323 4.23745536804 4.2643327713 3.30026435852 3.57661032677 9.63419405619
1039 343 (1, 294) 1.34840106964 0.700878381729 0 8.13566843669 45.3465046088 556.895513693 7.07191538811 8.30126007398 8.26923131943 6.0152349472 6.0948805809 12.5167213281
1039 347 (2, 173) 7.96672328313 4.76711503665 3.23426524798 7.98736627897 27.7425736586 289.13290302 5.42059167226 5.22367103895 5.22049268087 3.83577076594 4.15554141998 10.7685933113
1039 349 (5, 116) 70.8144477208 34.3412499428 0 8.87534475327 18.9142489433 170.61011823 3.6999630928 3.34822972616 3.35055335363 2.51357897123 2.90545972188 9.66671435038
1039 353 (7, 352) 150.870089293 76.4864219824 0 8.71054641406 59.1040449937 779.015673717 9.30570896467 8.10278765361 8.11456370354 6.34794561068 6.3662100633 13.3487864335
1039 359 (1, 179) 1.44874199231 0.745605627696 0 9.22266793251 18.8954720497 309.52875034 5.83086800575 5.56740895907 5.55969293912 4.07830341657 4.3064455986 9.28229427338
1039 361 (18, 342) 339.652710756 1660.61388501 0 8.9735203584 60.4513419469 813.417462349 8.34960166613 9.33350475629 9.35519464811 7.02238178253 7.04912940661 14.405719916
1039 367 (2, 366) 9.0417330265 5.67274769147 3.40334773064 9.07496643066 71.8735229969 945.465987921 11.1528135935 11.0671889782 11.067699035 7.85412875811 7.86868596077 15.6387266318
1039 373 (4, 372) 49.8600109418 24.0910023848 0 10.0309008757 75.2364546458 1022.43848332 11.4956296285 10.9368023078 10.9701013565 8.01932366689 8.03240505854 16.1894390583
1039 379 (12, 189) 596.856877804 644.950562636 0 10.2232867082 38.9908479849 445.597981294 7.28023632367 7.10929099719 7.14701096217 5.10338489215 5.42625141144 14.0989209811
1039 383 (6, 382) 131.168268045 64.801122268 0 10.7500130335 85.2506886323 1155.37718797 12.7010690371 12.8853936195 12.9079752763 8.90953063965 8.97048870722 17.9587212404
1039 389 (8, 388) 249.736112674 131.085518916 0 10.9733422597 86.3619843324 1222.18758225 11.8457030455 10.2298397223 10.2064960798 7.89705435435 7.90961194038 17.0632723173
1039 397 (1, 396) 1.80846071243 0.903095324834 0 11.6261812846 93.6646374067 1331.40868036 12.7975350221 11.5405019919 11.5679309368 8.62261939049 8.63553166389 18.1544083754
1039 401 (8, 20) 264.539428631 139.895511707 0 10.7087840239 4.8276134332 24.5868196487 1.07202935219 0.72194536527 0.728478749593 0.581545988719 1.33430043856 11.2553126812
1039 409 (4, 408) 60.5812590122 29.6545960903 0 11.8280976613 104.147890647 1518.66397429 13.7652966181 12.3530489604 12.2109789054 9.09771601359 9.13689732552 19.3868296941
1039 419 (1, 418) 2.00382463137 1.05825336774 0 12.6220122973 67.2946932316 1643.8252484 14.6041487058 12.647298336 12.7041234175 9.55822666486 9.54293139776 17.2399926186
1039 421 (5, 60) 106.026260694 52.3061412175 0 13.3272396723 16.0510396957 96.2731789748 2.84668930372 2.17537593842 2.15879956881 1.62846604983 2.39300902685 13.5234929721
1039 431 (2, 215) 12.6440073649 7.10643204053 5.71304066976 12.9146343072 36.8251226743 746.059422016 9.66593527794 9.19440404574 9.1809176604 6.55541467667 6.96428553263 15.0017917156
1039 433 (4, 432) 69.1871440411 33.698886315 0 13.2443939845 129.013544321 1980.52769375 15.7770983378 13.9856026967 13.9790562789 10.3647954464 10.3886770407 22.432498614
1039 439 (2, 438) 13.3405416807 8.32024168968 6.74790143967 13.1324543158 137.730239232 2066.70505126 17.2141249975 16.5584772428 16.5621663729 11.4433933099 11.4359525045 23.7373889287
1039 443 (1, 221) 2.29015858968 1.18346738815 0 13.4041569233 40.6507650216 818.319337686 10.3797634443 9.84242637952 9.84846226374 7.00390060743 7.38300903638 14.4113926888
1039 449 (2, 28) 14.2384870052 8.02362569173 6.78137397766 14.3656406403 9.11474927266 44.4237223466 1.68171056112 1.09875329336 1.10628771782 0.864071687063 1.84981695811 15.5468286673
1039 457 (5, 152) 135.673401356 63.7746019363 0 15.7199267546 50.9358997345 528.763812304 7.54898993174 6.36871329943 6.33494393031 4.76025803884 5.54533004761 19.8303050995
1039 461 (1, 460) 2.65645503998 1.28462926547 0 15.5200407505 163.132695595 2613.4972384 18.8637843132 17.1082956791 17.1074853738 12.4355846246 12.3881333669 26.6218022505
1039 463 (4, 231) 82.4972496033 40.2366557121 0 17.6948474248 82.4697033564 1071.09778905 11.8522642454 11.297792991 11.2546666463 7.92404794693 8.56591645877 23.6015953223
1039 467 (2, 466) 15.7948744297 9.28364896774 7.18663565318 15.6698596478 173.706150055 2737.00546304 19.7488226891 17.867634058 17.8924190203 12.5420589447 12.6064093113 27.6232893467
1039 479 (8, 239) 385.925553958 210.985190074 0 18.630929629 92.8694403172 1246.44481667 13.606273969 13.130718708 13.0313109557 8.72815108299 9.38818001747 25.4010942777
1039 487 (2, 243) 17.6193936666 9.14117598534 6.33530966441 17.5941545963 98.6520326138 1323.08988627 13.5039456685 12.8539980253 12.8085793654 8.73215357463 9.42638572057 26.2065323194
1039 491 (1, 490) 2.97774068515 2.0772720178 0 18.8798143069 121.068905989 3164.51339428 22.5550936858 20.726127545 20.7324983279 14.327227354 14.2982958953 27.0098220507
1039 499 (4, 498) 97.168760697 47.4601264 0 18.4882926146 219.050870975 0 23.2843329906 21.8774646918 21.8650859197 14.7271052996 14.7113807201 32.7487262885
1039 503 (3, 251) 50.4443612893 24.5986946424 0 19.1869912942 110.966885328 1531.13151169 14.720798413 14.5720506509 14.5560736656 9.69575532277 10.4396497409 28.9834406376
1039 509 (1, 127) 3.27224961917 1.62744498253 0 18.8860956828 33.4046616554 373.308346589 8.04896895091 7.05788858732 6.97069660823 4.97889995575 5.77202908198 19.5487167041
1049 257 (3, 128) 10.2290033499 6.11627737681 0 3.9255464077 8.93483455976 78.3358585835 2.23702669144 1.9351503849 1.92286133766 1.60481468836 1.74019972483 4.58053731918
1049 263 (3, 262) 10.8060689767 5.88915133476 0 4.33027140299 20.388083299 212.566547632 4.55759565036 4.43698859215 4.43100865682 3.34409928322 3.37511897087 6.37132231394
1049 269 (1, 268) 0.755748907725 0.406613667806 0 4.50378727913 22.1295917034 234.274418036 4.53410903613 4.40164264043 4.40497263273 3.27137160301 3.28331096967 6.56980903943
1049 271 (3, 90) 11.550902764 6.1708539327 0 4.21915475527 7.42292539279 57.38519907 1.92837103208 1.77103002866 1.76569803556 1.38190801938 1.56956370672 5.03860505422
1049 277 (4, 23) 24.1191179752 12.0932796001 0 4.85880366961 2.03475260735 9.99041493734 0.58106470108 0.45628007253 0.455948988597 0.356812636058 0.628272930781 4.19899233182
1049 281 (2, 280) 4.49623656273 2.88324602445 1.90144260724 4.79572606087 15.9875670274 270.867146333 5.04803967476 4.66910473506 4.66889802615 3.58911331495 3.58196433385 5.32288861275
1049 283 (3, 282) 12.7674489816 6.85170467695 0 5.16279061635 26.9707086881 294.483570019 5.38054402669 5.42779493332 5.43781797091 3.91204690933 3.88539735476 7.70906702677
1049 289 (16, 272) 258.02275602 760.522126436 0 5.03192337354 26.1171379884 302.569026391 4.45008166631 4.88725590706 4.89066060384 3.80343834559 3.82816028595 7.88609059652
1049 293 (1, 146) 0.899840275447 1.01286236445 0 6.12250630061 9.19946757952 132.317016761 3.38084165255 3.06188027064 3.05916984876 2.4475646019 2.58133125305 5.40891170502
1049 307 (1, 102) 1.03456830978 1.15454999606 0 6.77580420176 11.6726326148 100.266642332 2.63294593493 2.35153158506 2.34296027819 1.81468804677 2.08472331365 6.93210872014
