# ./benchmark.sh 02 2**9 2**10 3 2**8 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-2620 v2 @ 2.10GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**9, 2**10], nbound=[3, 2**8], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/02.dat', )"
521 49 (2, 6) 0.120151678721 0.106706778208 0.0728917121887 0.104417324066 0.0105764071147 0.0348434448242 0.0078132947286 0.00819730758667 0.00820700327555 0.00731603304545 0.0109372933706 0.0325886408488
521 53 (2, 13) 0.0982247193654 0.120133638382 0.0582100550334 0.110177357992 0.0166216691335 0.0813743273417 0.0168227354685 0.0178053379059 0.0177603562673 0.0152599811554 0.0184496243795 0.0293633143107
521 59 (6, 29) 1.56555827459 0.948574225108 0 0.152820269267 0.0596398512522 0.234103997548 0.0437859694163 0.047517379125 0.0476389726003 0.0381096204122 0.0424456596375 0.0750602881114
521 61 (6, 20) 1.64322638512 0.935608943303 0 0.155335664749 0.0450386206309 0.18091805776 0.0333003997803 0.0353426933289 0.0353169441223 0.0289296309153 0.033224662145 0.0706192652384
521 67 (4, 22) 0.735098282496 0.555812597275 0 0.175594250361 0.0576890309652 0.256367683411 0.0398424466451 0.0406263669332 0.0406723022461 0.0341783364614 0.0398245652517 0.091557264328
521 71 (8, 35) 5.60592563947 2.42907532056 0 0.200533628464 0.106353680293 0.454057057699 0.0717329978943 0.0736929575602 0.0735729535421 0.0599679946899 0.0644830067952 0.126254399618
521 73 (2, 8) 0.183160940806 0.197388966878 0.115776538849 0.218003114065 0.029175678889 0.132424751918 0.0184423923492 0.0184676647186 0.0184795856476 0.0156835714976 0.0243306159973 0.0916666984558
521 79 (2, 78) 0.219303607941 0.20781993866 0.149954716365 0.248797655106 0.317737261454 1.28892262777 0.167732954025 0.1847940286 0.186673641205 0.141726652781 0.141825675964 0.229073286057
521 81 (2, 18) 0.225391705831 0.256645361582 0.121007283529 0.266177972158 0.0429960091909 0.269539435705 0.0496876239777 0.0534523328145 0.05561931928 0.0467903614044 0.0549614429474 0.105210622152
521 83 (2, 41) 0.234937032064 0.224710623423 0.156644582748 0.358361800512 0.126480102539 0.743805408478 0.100396315257 0.103566567103 0.103641986847 0.0843915939331 0.0894750754038 0.128361622492
521 89 (2, 88) 0.281355301539 0.244107405345 0.161583979925 0.311225652695 0.316997607549 1.7752960523 0.205350319544 0.208347717921 0.207888364792 0.167844692866 0.167164643606 0.218717018763
521 97 (4, 6) 1.66146874428 1.0774667263 0 0.385777314504 0.0437180201213 0.207745234172 0.0249983469645 0.0233064492544 0.0232799847921 0.0202994346619 0.0385526021322 0.199010292689
521 101 (6, 25) 5.01992336909 2.79984625181 0 0.460788965225 0.168179988861 0.890631596247 0.0871173540751 0.0855700174967 0.0854000250498 0.0700516700745 0.0854295889537 0.251887718836
521 103 (3, 102) 0.993249018987 0.711199998856 0 0.409137964249 0.82336862882 3.78625965118 0.318647702535 0.33855231603 0.341284990311 0.261084397634 0.260646661123 0.43302599589
521 107 (6, 106) 5.68089930216 3.19287037849 0 0.45147673289 0.930268923442 4.40109769503 0.347838322322 0.373038053513 0.373934984207 0.28190557162 0.281086444855 0.471495946248
521 109 (1, 108) 0.100242614746 0.0421895980835 0 0.562813282013 0.987753709157 4.82586296399 0.366575956345 0.392797311147 0.393261750539 0.294915596644 0.295690695445 0.496399641037
521 113 (2, 8) 0.465905268987 0.375194708506 0.223696072896 0.456762075424 0.0593531131744 0.405696392059 0.0389320055644 0.036651690801 0.0366719563802 0.0308954715729 0.0519373416901 0.235604047775
521 121 (6, 55) 7.52733333906 4.12434736888 0 0.601269245148 0.549947579702 3.44485529264 0.216329018275 0.24373404185 0.243778705597 0.193337996801 0.210087299347 0.480586687724
521 125 (2, 25) 0.581754048665 0.449384609858 0.315382321676 0.612681706746 0.152708609899 0.910498380661 0.0899066925049 0.101807276408 0.101888895035 0.0789972941081 0.0981283187866 0.188878059387
521 127 (4, 63) 3.08410596848 1.89737304052 0 0.632558584213 0.7682437102 4.55788938204 0.340436935425 0.368324915568 0.365742286046 0.277149518331 0.294836918513 0.622941255569
521 131 (1, 130) 0.123342355092 0.0594890117645 0 0.715030988057 1.19290781021 6.49954565366 0.631739377975 0.607948382696 0.608016331991 0.503126621246 0.502813975016 0.729422648748
521 137 (3, 136) 1.91813031832 1.21045303345 0 0.805987358093 2.02316864332 11.4794588884 0.692680676778 0.68621691068 0.685011386871 0.552068312963 0.55158162117 0.982305685679
521 139 (2, 138) 0.751118342082 0.581951061885 0.324842691422 0.780385971069 2.18252404531 12.1771039963 0.746179978053 0.769015947978 0.766841014226 0.595621585846 0.594969987869 1.04913973808
521 149 (1, 148) 0.168330748876 0.0862397352854 0 0.920331001282 2.75168832143 16.5403363705 0.88792626063 0.90651400884 0.906938076019 0.703682740529 0.704840024312 1.24754667282
521 151 (6, 25) 12.3458556334 6.7079483668 0 0.96012767156 0.455171267192 2.12102381388 0.181599299113 0.173408746719 0.172932068507 0.132964611053 0.177678267161 0.76485602061
521 157 (5, 12) 8.32954374949 4.9725476106 0 1.07850861549 0.251050710678 1.27953092257 0.0999783674876 0.0924224058787 0.0923206806183 0.0715176264445 0.124325116475 0.77011569341
521 163 (4, 162) 5.43072501818 3.28849728902 0 1.2146859169 3.78020493189 24.3448806604 1.08352295558 1.09188095729 1.09015226364 0.837517579397 0.839411973953 1.52683377266
521 167 (7, 166) 21.6904679934 12.0539796352 0 1.359243234 4.17452494303 27.1088890235 1.1940287749 1.2510339419 1.24927822749 0.92036652565 0.920703013738 1.66169333458
521 169 (4, 13) 5.96753271421 3.57403230667 0 1.25802930196 0.308266639709 1.0873456796 0.0900856653849 0.08886830012 0.0890480677287 0.068289677302 0.130968332291 0.909663279851
521 173 (2, 172) 1.21498298645 0.867416699727 0.677622079849 1.30837702751 3.19086575508 31.7878013452 1.31863451004 1.37198408445 1.37149103483 1.02501606941 1.0255300204 1.62927794456
521 179 (1, 178) 0.244127670924 0.115729093552 0 1.4207379818 3.49217740695 35.8212219079 1.42792034149 1.46565794945 1.46593022346 1.09683092435 1.09704526265 1.8110473156
521 181 (1, 20) 0.281045595805 0.118979056676 0 1.51902572314 0.579585790634 2.92112803459 0.204554955165 0.191804567973 0.18779595693 0.147106726964 0.224079608917 1.16717632612
521 191 (1, 38) 0.278563022614 0.142259597778 0 1.79930233955 0.827777385712 6.24798170726 0.406458298365 0.405923287074 0.407543977102 0.301794052124 0.362159570058 1.10020105044
521 193 (4, 192) 8.13393568993 4.76853926977 0 1.67481660843 6.63963166873 52.1285700003 1.56799976031 1.47620066007 1.47889026006 1.14797973633 1.15019901594 2.30437326431
521 197 (9, 98) 68.7537399133 31.4352083206 0 1.79718764623 3.52872459094 24.3884042899 0.966822783152 0.929564714432 0.930192708969 0.71967069308 0.772950013479 1.98393591245
521 199 (1, 33) 0.319018046061 0.149082978566 0 2.02836799622 1.18776798248 6.23421661059 0.362702290217 0.32753332456 0.331336577733 0.24986465772 0.338721672694 1.57291905085
521 211 (10, 105) 85.7929503918 46.3899299304 0 2.02698135376 4.5689886411 32.6045517127 1.17708071073 1.15560507774 1.15659832954 0.85825530688 0.921406269073 2.35716795921
521 223 (6, 222) 31.6672199567 16.298289299 0 2.4985323747 11.8273069859 98.6891272863 2.59206938744 2.93518996239 2.94347596169 1.94064537684 1.93854777018 3.61004853249
521 227 (8, 226) 75.7662411531 33.2560172081 0 2.72581839561 12.1244452794 105.673434893 2.54256327947 2.63249635696 2.62958407402 1.85401558876 1.85006268819 3.64571634928
521 229 (6, 228) 33.3116663297 17.2262227535 0 2.56240669886 12.466082255 110.14404575 2.7227045695 2.80582435926 2.80875770251 2.02900028229 2.03473560015 3.83660896619
521 233 (2, 116) 2.42828941345 1.61030562719 1.3987681071 3.02970163027 3.93806227048 47.2305426598 1.49900794029 1.44627841314 1.44878594081 1.09147866567 1.15307688713 1.94588931402
521 239 (1, 238) 0.449601650238 0.223316351573 0 2.68019334475 9.62441205978 124.000353336 3.21007752419 3.49764529864 3.49577903748 2.40565490723 2.40577332179 3.47492241859
521 241 (3, 240) 6.92746607463 4.15485095978 0 2.91354298592 15.0831696987 137.897689978 3.03783758481 3.11748878161 3.13565429052 2.21753104528 2.21711866061 4.34791835149
521 243 (8, 54) 86.9591560364 38.7530996799 0 2.7992943128 3.25234603882 17.99781545 1.07542800903 1.10854967435 1.11929496129 0.931570529938 1.05720639229 3.22892467181
521 251 (1, 250) 0.501329660416 0.245297352473 0 3.03714927038 11.3718731403 145.682996353 3.57806857427 3.8572807312 3.84651692708 2.63008801142 2.63154260317 4.54005567233
523 3 (2, 1) 0.0180854002635 0.0510396957397 0.00956034660339 0.0198616981506 0.000674962997437 0 0 6.5008799235e-05 5.16573588053e-05 0.000233888626099 0 0
523 5 (2, 4) 0.0197757085164 0.0511779785156 0.0108493963877 0.0126005808512 0.000992774963379 0.000507354736328 0.000409364700317 0.000422318776449 0.00040594736735 0.000371774037679 0.000528256098429 0.000368038813273
523 7 (6, 6) 0.0198573271434 0.0787142912547 0 0.0181376139323 0.00108257929484 0.00128658612569 0.000829696655273 0.000869671503703 0.000842650731405 0.000793695449829 0.000769138336182 0.000814278920492
523 9 (2, 1) 0.0228120485942 0.0612723032633 0.0134789148966 0.0183533032735 0.0005784034729 0 0 0.000174363454183 0.000261704126994 0.000238656997681 0 0
523 11 (2, 10) 0.0253372987111 0.0586303075155 0.0134983857473 0.0170660018921 0.00157523155212 0.00424035390218 0.00241700808207 0.00270517667135 0.0024893283844 0.00230669975281 0.00225075085958 0.00233968098958
523 13 (1, 3) 0.012329975764 0.0118296146393 0 0.0293393135071 0.00185124079386 0.00180268287659 0.00103028615316 0.00112128257751 0.00110960006714 0.00104339917501 0.0012800693512 0.00162434577942
523 17 (1, 4) 0.0110706488291 0.0240519841512 0 0.0279543399811 0.00295503934224 0.00471234321594 0.00219329198201 0.00202401479085 0.00188501675924 0.0017876625061 0.00218462944031 0.00298603375753
523 19 (10, 18) 0.425417661667 0.292880296707 0 0.0396710236867 0.00418098767598 0.0121153195699 0.00646225611369 0.00693130493164 0.00687972704569 0.0062042872111 0.00612767537435 0.00722932815552
523 23 (1, 22) 0.0118902524312 0.0154056549072 0 0.0384256045024 0.00655968983968 0.0207630793254 0.010187625885 0.0114723046621 0.0112094084422 0.00917466481527 0.00908764203389 0.0106184482574
523 25 (4, 20) 0.129439910253 0.137086629868 0 0.0362580617269 0.00683903694153 0.024128595988 0.00897161165873 0.00980806350708 0.00977230072021 0.00861899058024 0.00869560241699 0.0114675362905
523 27 (2, 3) 0.0729726155599 0.0872173309326 0.0323533217112 0.0527563095093 0.00309824943542 0.00535662968953 0.00271169344584 0.00300900141398 0.00263937314351 0.00237035751343 0.00348536173503 0.00698868433634
523 29 (1, 1) 0.0131919384003 0.0282634099325 0 0.0511243343353 0.00107534726461 0 0 0.000634988149007 0.00119805335999 0.00116729736328 0 0
523 31 (5, 10) 0.259524663289 0.224189043045 0 0.0545899073283 0.00746496518453 0.0289146900177 0.00892003377279 0.00918833414714 0.00897971789042 0.00791168212891 0.00884159406026 0.0142766634623
523 37 (2, 36) 0.113351265589 0.110611041387 0.0401097138723 0.0695560773214 0.0263229211171 0.0834272702535 0.026074886322 0.0271873474121 0.0271289348602 0.0232996940613 0.0232512156169 0.0321776866913
523 41 (1, 10) 0.0174799760183 0.0306443373362 0 0.102812687556 0.00926129023234 0.0454467137655 0.010701417923 0.0113933881124 0.0112407207489 0.00987267494202 0.016206185023 0.016783396403
523 43 (2, 6) 0.0681797663371 0.127641359965 0.0526123046875 0.0826980272929 0.00881067911784 0.0296479066213 0.0070280234019 0.00776727994283 0.00773533185323 0.00676361719767 0.00969163576762 0.0246289571126
523 47 (1, 23) 0.0229313373566 0.0320946375529 0 0.12756896019 0.0300386746724 0.125911235809 0.0277404785156 0.030835946401 0.0305433273315 0.0293422540029 0.0268324216207 0.0466696421305
523 49 (6, 42) 0.0914716720581 0.700736284256 0 0.106974283854 0.051121711731 0.198967615763 0.0401866436005 0.044319709142 0.0445232391357 0.038019100825 0.0384323596954 0.0601123174032
523 53 (2, 13) 0.0985310077667 0.142101923625 0.0772240161896 0.115898688634 0.0179500579834 0.0826476414998 0.017972946167 0.0185517470042 0.018533706665 0.0163070360819 0.0198606650035 0.0347131888072
523 59 (2, 29) 0.129595677058 0.182277679443 0.0868839422862 0.16903201739 0.0597240924835 0.251892407735 0.0455546379089 0.0489207108816 0.0487987200419 0.0402185916901 0.0438963572184 0.0782893498739
523 61 (2, 60) 0.131727059682 0.16760468483 0.0907563368479 0.165687004725 0.136284271876 0.506227652232 0.0865516662598 0.092849334081 0.0937430063883 0.0743246078491 0.0751980145772 0.112593253454
523 67 (4, 33) 0.761184374491 0.521428267161 0 0.193357626597 0.0863060156504 0.370864629745 0.0602043469747 0.0609613259633 0.0613719622294 0.0525213082631 0.0563577016195 0.109983762105
523 71 (8, 14) 5.61421537399 2.46199631691 0 0.210710366567 0.0471493403117 0.217406670252 0.0303379694621 0.0317667325338 0.0319673220317 0.025895357132 0.034600019455 0.0982457002004
523 73 (4, 36) 0.904795090357 0.629466613134 0 0.236452261607 0.113608678182 0.511957327525 0.0773320198059 0.0774566332499 0.0778033733368 0.0660036404928 0.0718536376953 0.140578349431
523 79 (4, 39) 1.07390101751 0.727157990138 0 0.248112758001 0.154892683029 0.713816086451 0.0975349744161 0.105894645055 0.105249722799 0.0837566057841 0.0905443827311 0.180933316549
523 81 (1, 9) 0.049520333608 0.0321740309397 0 0.280646880468 0.0236473083496 0.159249305725 0.0334759553274 0.0349989732107 0.0349890391032 0.0318741003672 0.0430456797282 0.0842790603638
523 83 (1, 41) 0.0531049569448 0.0480329990387 0 0.302045345306 0.127284685771 0.798192977905 0.103931347529 0.110246340434 0.10581835111 0.0893162886302 0.0932729244232 0.154593626658
523 89 (2, 11) 0.284277359645 0.276697397232 0.155752340953 0.309178988139 0.0438663164775 0.307657718658 0.0369296073914 0.0374790032705 0.0377059777578 0.0333944161733 0.0455990632375 0.117475589116
523 97 (4, 96) 1.76863861084 1.09072160721 0 0.380134344101 0.630297422409 3.07417090734 0.263434012731 0.261734644572 0.256433407466 0.217136939367 0.213441928228 0.369827667872
523 101 (3, 100) 0.928911924362 0.676012357076 0 0.414739370346 0.747695684433 3.64349595706 0.309494336446 0.313269376755 0.313058694204 0.251333316167 0.251002947489 0.414227724075
523 103 (6, 17) 5.17710590363 2.95895036062 0 0.413391272227 0.123998244603 0.6611216863 0.0691860516866 0.0710107485453 0.0697226524353 0.0564896265666 0.0758000214895 0.253921349843
523 107 (1, 106) 0.100390036901 0.0636526743571 0 0.481762011846 0.935427983602 4.5686674118 0.369234323502 0.393626372019 0.390412012736 0.301738262177 0.297515392303 0.49077296257
523 109 (5, 54) 3.65374366442 2.2685807546 0 0.493410746257 0.443691094716 2.54544536273 0.215055863063 0.223510980606 0.22406633695 0.177123626073 0.191151062648 0.396305322647
523 113 (1, 16) 0.0995384057363 0.0497623284658 0 0.522162596385 0.093342701594 0.743539969126 0.0723576545715 0.0740070343018 0.0684413115184 0.0575950145721 0.0800042947133 0.189152002335
523 121 (3, 110) 1.42608332634 0.977913061778 0 0.65020442009 1.2153429985 7.16586470604 0.603828589122 0.675770362218 0.672410726547 0.563503662745 0.566055059433 0.840406656265
523 125 (1, 100) 0.111243406932 0.0652547677358 0 0.643720944722 0.833932320277 7.82795699437 0.815315961838 0.883320728938 0.885001738866 0.786282300949 0.788068373998 0.901043097178
523 127 (1, 63) 0.118356704712 0.0613292853038 0 0.686098019282 0.836052338282 4.75012071927 0.356758912404 0.380069971085 0.381988684336 0.294217745463 0.312827746073 0.641228755315
523 131 (2, 2) 0.662328004837 0.525303045909 0.299301306407 0.719337701797 0.0213877360026 0.105964581172 0.0175779660543 0.0198733011882 0.0198002656301 0.0179846286774 0.0554949442546 0.215614000956
523 137 (1, 68) 0.143850326538 0.0723113218943 0 0.753484408061 0.994558016459 5.79746095339 0.393992741903 0.384124676387 0.383718093236 0.313153664271 0.337541659673 0.786491394043
523 139 (4, 23) 3.89302198092 2.34509364764 0 0.858465592066 0.338848670324 1.65060830116 0.15260497729 0.146903355916 0.146282593409 0.120693763097 0.158189296722 0.625162045161
523 149 (8, 74) 28.4232899348 12.5361449718 0 0.928637663523 1.34950510661 7.89092206955 0.497834046682 0.499065319697 0.493468284607 0.392124255498 0.425184965134 0.99555293719
523 151 (2, 50) 0.898046652476 0.682529608409 0.398969093959 0.959528923035 0.897865692774 4.74861892064 0.352816740672 0.349596420924 0.348656733831 0.274707555771 0.315577348073 0.899206320445
523 157 (5, 39) 8.38619271914 5.07652465502 0 1.01219232877 0.776254733404 4.11441175143 0.305913448334 0.297429005305 0.296422958374 0.237170934677 0.28697458903 0.937874317169
523 163 (2, 81) 1.05250732104 0.764925956726 0.680459976196 1.07651265462 1.83439826965 12.0952107112 0.620328346888 0.609300692876 0.61086901029 0.481268405914 0.523635387421 1.24204103152
523 167 (14, 83) 110.653194904 58.9731736978 0 1.28782757123 2.02439928055 12.1324650447 0.669228235881 0.677204767863 0.679550886154 0.523038943609 0.559518655141 1.32175970078
523 169 (4, 39) 6.08591604233 3.5985326767 0 1.35118492444 0.882576386134 4.56788301468 0.261732339859 0.280453999837 0.279745340347 0.22162159284 0.281328042348 1.06944775581
523 173 (1, 86) 0.224405050278 0.115890741348 0 1.34171239535 1.43898161252 13.7259033521 0.741102377574 0.734217961629 0.737091620763 0.580693006516 0.608230749766 1.14839728673
523 179 (1, 178) 0.242591619492 0.140496412913 0 1.4271299839 3.5047314167 36.0043777625 1.44523501396 1.47644424438 1.46616196632 1.11525805791 1.10995602608 1.58901397387
523 181 (6, 45) 18.8257529736 10.2176214059 0 1.53786977132 1.33030796051 7.22841310501 0.414233366648 0.389916022619 0.393238067627 0.309142271678 0.373929023743 1.34565504392
523 191 (2, 190) 1.53885960579 1.07314507167 0.657593647639 1.68861405055 4.71113872528 47.3949604034 1.78650180499 1.98037862778 1.97998134295 1.38292098045 1.36999805768 2.11859703064
523 193 (1, 96) 0.320670366287 0.15934364001 0 1.75606203079 3.23496627808 23.2414375941 0.940660953522 0.849651257197 0.850205818812 0.689100344976 0.748043298721 1.90443110466
523 197 (9, 28) 69.1291123231 31.5179593563 0 1.96808568637 0.978366295497 5.13816197713 0.302129348119 0.267428716024 0.266997893651 0.213902632395 0.310768524806 1.49959087372
523 199 (4, 11) 8.92819404602 5.18893973033 0 1.70174598694 0.421380281448 2.44354470571 0.148410320282 0.128467003504 0.128389994303 0.100516716639 0.207432349523 1.41841594378
523 211 (10, 21) 87.2981743813 46.1742873987 0 2.07857767741 0.898557583491 4.68556801478 0.283512036006 0.257084608078 0.255663315455 0.196855306625 0.313398043315 1.73023629189
523 223 (12, 222) 158.470033328 81.702959617 0 2.51272734006 11.8018449942 98.4815177123 2.67083032926 2.99774098396 3.01380801201 2.03370841344 2.02887598674 3.74372593562
523 227 (24, 113) 549.940213998 418.686555465 0 2.63849131266 5.91955391566 44.0358095964 1.42458327611 1.38663975398 1.38828325272 1.03623064359 1.11604571342 2.88397399584
523 229 (2, 228) 2.39022604624 1.5705092748 0.985851367315 2.47401865323 12.4844199816 110.962534984 2.7701827685 2.83201209704 2.83052865664 2.05509432157 2.05078196526 3.89645926158
523 233 (2, 232) 2.43017641703 1.62556536992 0.95494000117 2.5809152921 8.4503997167 109.486072938 2.92222762108 2.84384775162 2.84606695175 2.16019972165 2.15550223986 3.21255819003
523 239 (1, 119) 0.460607369741 0.253248612086 0 2.81984233856 4.67181928953 53.1792707443 1.89158773422 1.90740466118 1.90180929502 1.43114638329 1.4935716788 2.82477609317
523 241 (3, 40) 6.95241594315 4.21850593885 0 3.01655364037 2.43353335063 14.0307900111 0.608114401499 0.540991385778 0.54300347964 0.418040275574 0.566443284353 2.69038168589
523 243 (1, 27) 0.459666967392 0.268604040146 0 2.97225427628 1.00524663925 5.27737506231 0.301741123199 0.310387690862 0.310584783554 0.220671017965 0.350619633993 1.88118839264
523 251 (2, 125) 2.92185703913 1.88243071238 1.13820902507 3.22043037415 5.34509293238 62.6003452937 2.15090298653 2.14954042435 2.13678661982 1.61213270823 1.67277359962 3.09161965052
541 3 (1, 1) 0.00879899660746 0.0227542718252 0 0.0260583559672 0.00074028968811 0 0 8.63075256348e-05 7.13666280111e-05 6.66777292887e-05 0 0
541 5 (2, 1) 0.0191310246785 0.0285275777181 0.0104319254557 0.0124813715617 0.000588655471802 0 0 0.000163078308105 9.10758972168e-05 8.47180684408e-05 0 0
541 7 (4, 3) 0.0275993347168 0.0735379854838 0 0.0209874312083 0.00118001302083 0.000974575678507 0.000848531723022 0.000896692276001 0.000880400339762 0.000752290089925 0.000690301259359 0.000689268112183
541 9 (1, 1) 0.0119059880575 0.0151996612549 0 0.0232212543488 0.00060494740804 0 0 0.000418901443481 0.000380674997965 0.000363349914551 0 0
541 11 (1, 10) 0.00978326797485 0.0276569525401 0 0.0368893146515 0.00159899393717 0.00481772422791 0.00264398256938 0.0028297106425 0.00281564394633 0.00249703725179 0.00242225329081 0.00256244341532
541 13 (2, 4) 0.0282849470774 0.0726010799408 0.016672372818 0.0288743972778 0.00178098678589 0.00312368075053 0.00163237253825 0.00173854827881 0.00172877311707 0.00162561734517 0.00180196762085 0.00211437543233
541 17 (3, 16) 0.0386780103048 0.101865291595 0 0.0359716415405 0.00318074226379 0.00972127914429 0.00564138094584 0.00599225362142 0.00579571723938 0.00545525550842 0.00531474749247 0.00615533192952
541 19 (2, 9) 0.0441916783651 0.10124373436 0.024970293045 0.0315103530884 0.0030369758606 0.0132963657379 0.00516168276469 0.0056422551473 0.00550977389018 0.00514602661133 0.00592263539632 0.00728686650594
541 23 (1, 11) 0.012126604716 0.0212233066559 0 0.0452329317729 0.00417860349019 0.0166176160177 0.00667063395182 0.00755834579468 0.00737762451172 0.00639271736145 0.00696500142415 0.00766229629517
541 25 (1, 5) 0.0783527692159 0.0359369913737 0 0.0466983318329 0.0034769376119 0.00897892316182 0.00398238499959 0.00402355194092 0.00398929913839 0.00361529986064 0.00449005762736 0.00754404067993
541 27 (34, 1) 12.598997275 7.20934232076 0 0.0542662938436 0.00119662284851 0 0 0.000884930292765 0.00167608261108 0.00164763132731 0 0
541 29 (2, 28) 0.0681756337484 0.104798952738 0.0320859750112 0.049254655838 0.0108773708344 0.0388749440511 0.0166820685069 0.0185713768005 0.0176963806152 0.0149168968201 0.0146356423696 0.016655365626
541 31 (10, 15) 1.0573729674 0.713168064753 0 0.0561509927114 0.00933726628621 0.0326517422994 0.0114493370056 0.0124983787537 0.0123476982117 0.0104439258575 0.0112582842509 0.0167582829793
541 37 (4, 12) 0.229721387227 0.200551986694 0 0.0664947032928 0.0104156335195 0.0420496463776 0.0113716125488 0.0118242899577 0.0117709636688 0.0103373527527 0.0121346314748 0.0203793048859
541 41 (2, 20) 0.0624601046244 0.113503376643 0.0520300070445 0.079606294632 0.0154876708984 0.0755819479624 0.0211892922719 0.0219902992249 0.021461725235 0.0187950929006 0.0201318264008 0.0279314517975
541 43 (1, 21) 0.0205070177714 0.0168573856354 0 0.12780602773 0.0225386619568 0.0957536697388 0.0246740976969 0.0267432530721 0.0265053113302 0.0222650369008 0.0248133341471 0.0385086536407
541 47 (6, 23) 0.919125080109 0.59845105807 0 0.107508341471 0.0301393667857 0.128104289373 0.0299497445424 0.0333773295085 0.0332303841909 0.0269683202108 0.0293738047282 0.0501150290171
541 49 (4, 21) 0.405381997426 0.304855664571 0 0.106606006622 0.0264339447021 0.117737054825 0.0235920747121 0.0262106259664 0.0260623296102 0.0223592917124 0.0250370502472 0.0472277005514
