3 53 (1, 52) 0.00915328661601 0.00519831975301 0 0 0.0472003618876 0.0524383385976 0.0331219832102 0.0386709372203 0.0388212998708 0.0273399353027 0.0274940331777 0.0488375822703
3 59 (7, 29) 0.0591549873352 0.300431013107 0 0 0.0302529335022 0.0404156049093 0.0244758923848 0.0305763880412 0.0306169986725 0.0212444464366 0.0217499732971 0.0515146255493
3 61 (2, 10) 0.0284062226613 0.0782917340597 0.0354916254679 0 0.0124890804291 0.0244087378184 0.0107565720876 0.0130422910055 0.013060649236 0.0096124013265 0.0103900432587 0.0438193480174
3 67 (4, 22) 0.192203124364 0.179641326269 0 0 0.0265719095866 0.0342013041178 0.0198769569397 0.0245960553487 0.0243240992228 0.0175526936849 0.0181272824605 0.04851770401
3 71 (8, 35) 0.249871412913 0.516161680222 0 0 0.0492616494497 0.0701146920522 0.0377183755239 0.045832713445 0.0461403528849 0.032764673233 0.0331842899323 0.0849827130636
3 73 (4, 12) 0.217113256454 0.176064968109 0 0 0.016760746638 0.0254296461741 0.0142769018809 0.0166793664296 0.0166816711426 0.0124123096466 0.0128447214762 0.0523207187653
3 79 (4, 78) 0.24484594663 0.199817339579 0 0 0.158325274785 0.15896209081 0.099561770757 0.11696823438 0.118030707041 0.0816070238749 0.0816164016724 0.147318204244
3 83 (1, 41) 0.0109987258911 0.00713634490967 0 0 0.0802033742269 0.0955466429392 0.0545422236125 0.0653163592021 0.0655296643575 0.0464997291565 0.0474513371785 0.130194266637
3 89 (1, 88) 0.0115129947662 0.00706926981608 0 0 0.210756063461 0.15435608228 0.116123994191 0.132419983546 0.130696058273 0.0905139446259 0.0902393658956 0.175852298737
3 97 (4, 48) 0.350243330002 0.274628003438 0 0 0.118007342021 0.147069692612 0.0782669385274 0.0858329931895 0.0854677359263 0.0637856324514 0.064884742101 0.194037040075
3 101 (8, 100) 0.161191701889 0.907700459162 0 0 0.343360265096 0.277496417363 0.168091376623 0.18234928449 0.183958292007 0.128533999125 0.129660367966 0.264609654744
3 103 (2, 34) 0.0784396330516 0.126133044561 0.063311735789 0 0.0929410457611 0.131233612696 0.0682586828868 0.0810373624166 0.0795856316884 0.0567406813304 0.0590843359629 0.195375680923
3 107 (2, 53) 0.0817178885142 0.12971997261 0.061185280482 0 0.164358615875 0.138887643814 0.0977961222331 0.119925022125 0.119637648265 0.0809286435445 0.0823419888814 0.190377314885
3 109 (1, 27) 0.0159006913503 0.0138785839081 0 0 0.0828586419423 0.131516695023 0.0582942962646 0.067822376887 0.0678146680196 0.048303047816 0.0510192712148 0.213338692983
3 113 (1, 112) 0.0139840443929 0.00986798604329 0 0 0.460003932317 0.368771632512 0.216936031977 0.226423343023 0.228765964508 0.161035299301 0.160740057627 0.340451717377
3 121 (2, 5) 0.0986096858978 0.15790772438 0.082657734553 0 0.0200045903524 0.0692170461019 0.0202260017395 0.0214905738831 0.021467367808 0.0167221228282 0.019050359726 0.190323352814
3 125 (1, 100) 0.0529057184855 0.0101046562195 0 0 0.613087415695 1.25095001856 0.211739619573 0.27291003863 0.272457361221 0.197015682856 0.196773608526 0.293324232101
3 127 (4, 126) 0.0728140672048 0.396864970525 0 0 0.731434663137 0.542295694351 0.325706879298 0.390160957972 0.392776648204 0.248043616613 0.247518698374 0.496670007706
3 131 (1, 65) 0.0165112813314 0.0107296307882 0 0 0.322965304057 0.349864721298 0.166293700536 0.181389967601 0.180802663167 0.128859758377 0.132044315338 0.359411001205
3 137 (8, 136) 0.368361314138 1.67071795464 0 0 0.766187985738 0.515038013458 0.340055068334 0.362925688426 0.36169608434 0.247244755427 0.245780070623 0.469316005707
3 139 (4, 138) 0.131509701411 0.467109680176 0 0 0.874175310135 0.782532930374 0.388882319132 0.426615635554 0.431320349375 0.285430351893 0.284077246984 0.551507711411
3 149 (8, 148) 0.944786310196 1.94197456042 0 0 1.07327524821 1.02990070979 0.458363612493 0.491323391596 0.500609318415 0.328187386195 0.329035917918 0.647500356038
3 151 (1, 50) 0.416938304901 0.0144650141398 0 0 0.290697574615 0.262560288111 0.16485397021 0.186582326889 0.186527729034 0.130494991938 0.131688594818 0.424148797989
3 157 (5, 78) 0.265272378922 0.899766683578 0 0 0.565721273422 0.559468746185 0.283429384232 0.327439308167 0.326736688614 0.223073641459 0.227611144384 0.59458065033
3 163 (4, 162) 0.15648706754 0.619779745738 0 0 1.36654988925 1.23414429029 0.578234354655 0.609042326609 0.615153710047 0.407985289892 0.404993375142 0.797632376353
3 167 (7, 83) 0.515290975571 1.91205159823 0 0 0.651842912038 0.627215385437 0.336689551671 0.383584976196 0.390199581782 0.265794992447 0.270219961802 0.779995997747
3 169 (4, 39) 0.161824305852 0.670174042384 0 0 0.2682056427 0.479248682658 0.125233014425 0.154373407364 0.151965618134 0.105996290843 0.111260652542 0.532963991165
3 173 (1, 172) 0.0209666887919 0.0156706174215 0 0 1.66876808802 1.28520568212 0.699717362722 0.791353543599 0.784137646357 0.498070637385 0.499670902888 0.951179583867
3 179 (1, 89) 0.0210976600647 0.0163575808207 0 0 0.815758705139 0.73962132136 0.3828069369 0.43382692337 0.436563412348 0.29344534874 0.298476696014 0.80170027415
3 181 (5, 45) 0.506181955338 1.10600336393 0 0 0.369162956874 0.589618682861 0.201176643372 0.216348965963 0.215803623199 0.153005282084 0.158923943837 0.674948294957
3 191 (1, 95) 0.0226949850718 0.0212499300639 0 0 1.06019147237 0.983425696691 0.502574364344 0.609651009242 0.610775073369 0.400763591131 0.412492672602 1.15480566025
3 193 (4, 16) 0.230697313944 0.865521033605 0 0 0.134942293167 0.337603569031 0.0883529980977 0.0877185662587 0.0864899953206 0.0649979909261 0.071679353714 0.697093725204
3 197 (4, 196) 11.4370720387 0.923275709152 0 0 2.36256567637 2.05661757787 0.941401004791 0.964418331782 0.959406773249 0.63379629453 0.636545260747 1.27957399686
3 199 (4, 198) 0.248678366343 0.856873432795 0 0 2.49947635333 1.48685336113 0.988012711207 1.07537293434 1.07475924492 0.67394900322 0.674743413925 1.35792970657
3 211 (1, 210) 0.0323833624522 0.0304024219513 0 0 2.95546857516 2.68938056628 1.24564297994 1.32584341367 1.32581233978 0.850224256516 0.854594071706 1.73711593946
3 223 (17, 222) 0.163783311844 23.1877926191 0 0 3.78664835294 3.36914698283 1.41959603628 1.68734439214 1.68429573377 0.963869730632 0.967193047206 1.84672959646
3 227 (13, 113) 0.911788622538 13.2784413497 0 0 1.61227869987 1.66258875529 0.724865674973 0.796505292257 0.79856300354 0.549276351929 0.558675607045 1.68063664436
3 229 (11, 57) 0.87321694692 9.34189732869 0 0 0.799523591995 1.16527764002 0.378005981445 0.392827351888 0.404767990112 0.277588685354 0.288330078125 1.24535632133
3 233 (1, 232) 0.032118956248 0.0298230648041 0 0 3.95784036318 3.45660964648 1.56563170751 1.60526863734 1.60475230217 1.04617667198 1.05241441727 2.21285827955
3 239 (1, 119) 0.0333929856618 0.0292632579803 0 0 1.97476299604 1.96469267209 0.866799672445 1.0310066541 1.03047569593 0.662572781245 0.677982727687 1.77820928891
3 241 (5, 120) 0.918509960175 2.00360321999 0 0 1.84751836459 1.92787893613 0.873226642609 0.928327560425 0.924875974655 0.659831047058 0.672989050547 1.94720959663
3 251 (1, 125) 0.0364106496175 0.0329879919688 0 0 2.2652583917 2.07460689545 1.00388058027 1.17686772346 1.17826533318 0.784064928691 0.798456033071 2.26847275098
5 3 (2, 2) 0.00957743326823 0.0456209977468 0.0144723256429 0.0131087303162 0.00106477737427 0.000184297561646 0.000136613845825 0.000155369440715 0.000143607457479 0.000132242838542 0.000121434529622 0.0001273949941
5 7 (2, 6) 0.00918094317118 0.0713916619619 0.00967796643575 0.0114560127258 0.00111103057861 0.000802993774414 0.000596046447754 0.000678857167562 0.000677665074666 0.000532309214274 0.000541607538859 0.000608682632446
5 9 (1, 6) 0.00852672259013 0.00380635261536 0 0.013249317805 0.00138163566589 0.00117373466492 0.000766436258952 0.00102567672729 0.000971714655558 0.000729322433472 0.000690460205078 0.00091560681661
5 11 (2, 5) 0.0112709999084 0.0395825703939 0.0111304124196 0.00881830851237 0.00148336092631 0.00114663441976 0.000802675882975 0.00116761525472 0.00115060806274 0.000813961029053 0.000718990961711 0.000977039337158
5 13 (4, 4) 0.0357299645742 0.0490463574727 0 0.0145490964254 0.00161957740784 0.00126560529073 0.000742038091024 0.00100803375244 0.000920295715332 0.000703811645508 0.000667015711466 0.00115092595418
5 17 (6, 16) 0.137802839279 0.0841313203176 0 0.0218143463135 0.00260829925537 0.00515762964884 0.00305374463399 0.00367522239685 0.00361959139506 0.00308362642924 0.00289837519328 0.00396426518758
5 19 (1, 9) 0.00945369402568 0.00515206654867 0 0.0193877220154 0.00271534919739 0.00523988405863 0.00253431002299 0.00311199824015 0.0030513604482 0.00221260388692 0.00228301684062 0.00347328186035
5 23 (2, 22) 0.0199732780457 0.0485316912333 0.0166246891022 0.0158873399099 0.00554100672404 0.00979121526082 0.00612060228984 0.00745503107707 0.0100741386414 0.00503969192505 0.0049409866333 0.00667325655619
5 27 (2, 18) 0.00961669286092 0.0647217432658 0.0202250480652 0.0282762845357 0.00558074315389 0.0124943256378 0.00538539886475 0.00722201665243 0.00719531377157 0.00503341356913 0.00506901741028 0.00904496510824
5 29 (1, 14) 0.00962273279826 0.00434533754985 0 0 0.00607601801554 0.0126720269521 0.0056479771932 0.00673429171244 0.0067613919576 0.00472195943197 0.00534796714783 0.0100807348887
5 31 (12, 3) 0.374766349792 0.30410027504 0 0.0246177514394 0.00294057528178 0.00341296195984 0.00131758054097 0.00268904368083 0.00273688634237 0.00156799952189 0.00174729029338 0.0148203372955
5 37 (1, 36) 0.0111924012502 0.008354028066 0 0.0407456556956 0.0169067382812 0.0264059702555 0.0156004428864 0.0187106927236 0.0188546180725 0.0134479999542 0.0134110450745 0.0215040047963
5 41 (2, 20) 0.0492227077484 0.065492550532 0.0235629876455 0.0201286474864 0.0113650163015 0.0208497047424 0.0105866591136 0.0132280190786 0.013145049413 0.00964673360189 0.00975410143534 0.0192320346832
5 43 (4, 42) 0.404186328252 0.115564743678 0 0.0271582603455 0.0260450045268 0.0307449499766 0.0207216739655 0.0261413256327 0.0259993871053 0.0174003442128 0.0172030131022 0.0272250175476
5 47 (6, 46) 1.30963293711 0.209791342417 0 0.0731197992961 0.0427156289419 0.0557193756104 0.029944340388 0.0379134019216 0.0378900369008 0.025776386261 0.0258220036825 0.0451703071594
5 49 (4, 42) 0.35523502032 0.138680696487 0 0.0333687464396 0.0297356446584 0.0664599736532 0.022709608078 0.0293687184652 0.0293703079224 0.0211222966512 0.0211543242137 0.0391869544983
5 53 (2, 52) 0.0826450188955 0.0842539469401 0.0310356616974 0 0.0545589923859 0.0692349274953 0.0370853741964 0.0430122216543 0.0432937145233 0.0310649077098 0.031164487203 0.0554622809092
5 59 (6, 29) 0.289189338684 0.289930343628 0 0.0537813504537 0.0309300422668 0.0607867240906 0.0272046724955 0.033066590627 0.0332389672597 0.0235323111216 0.0241540273031 0.05774974823
5 61 (2, 30) 0.109747966131 0.0857832431793 0.0360670089722 0.0437373320262 0.0334906578064 0.0540713469187 0.0292190710704 0.0355280240377 0.0354750156403 0.0251843134562 0.0256096522013 0.056867758433
5 67 (1, 22) 0.0165644486745 0.00794863700867 0 0.0942833423615 0.0291089216868 0.0624432563782 0.0255575974782 0.0291237831116 0.0289582411448 0.0220856666565 0.0231943130493 0.071949561437
5 71 (1, 5) 0.0192793210347 0.00851329167684 0 0 0.0142826239268 0.0312112967173 0.0101187229156 0.0104103088379 0.0104279518127 0.0079779624939 0.00910703341166 0.0567666689555
5 73 (4, 72) 1.58422462145 0.208620389303 0 0.0607550144196 0.130140384038 0.155612627665 0.0811830361684 0.0871946811676 0.0872690677643 0.0645744800568 0.0645106633504 0.128791650136
5 79 (4, 39) 0.193996032079 0.240677277247 0 0.062931060791 0.0825357437134 0.12109263738 0.0554553667704 0.0681865215302 0.068084637324 0.0466783841451 0.047726949056 0.115957975388
5 81 (2, 54) 0.202274640401 0.124445438385 0.0540170669556 0.0611357688904 0.182676076889 0.386328061422 0.0683541297913 0.0841832955678 0.0839635531108 0.0647354125977 0.0648322900136 0.13504298528
5 83 (2, 82) 0.223776022593 0.116096019745 0.0481776396434 0 0.196072896322 0.220514218012 0.114063660304 0.128695011139 0.127082665761 0.0909576416016 0.0901152292887 0.174409389496
5 89 (1, 44) 0.0223582585653 0.00890803337097 0 0 0.110934654872 0.162703673045 0.0692443052928 0.0807033379873 0.0804773966471 0.0577419598897 0.0591932932536 0.143086036046
5 97 (1, 96) 0.026023944219 0.0113320350647 0 0.121735095978 0.292425314585 0.362612009048 0.163453737895 0.170371611913 0.170177936554 0.125154654185 0.125283877055 0.25607641538
5 101 (6, 25) 0.831293662389 0.67049630483 0 0.114415248235 0.0765025615692 0.162266651789 0.0862990220388 0.103456020355 0.115716616313 0.0522813002268 0.0480817953746 0.185731252035
5 103 (3, 102) 0.812349081039 0.227399667104 0 0.0964469909668 0.37507335345 0.383785327276 0.192821741104 0.217532316844 0.216220060984 0.146742343903 0.146694024404 0.264959732691
5 107 (2, 106) 0.417315562566 0.141876300176 0.0748796463013 0 0.422491073608 0.55957531929 0.220495303472 0.252759377162 0.253196636836 0.166637261709 0.166302601496 0.299571752548
5 109 (1, 27) 0.0367042223612 0.0134930610657 0 0.139514446259 0.0944414138794 0.146510044734 0.0649983088175 0.0729142824809 0.0720296700795 0.0617730617523 0.0646394093831 0.221664190292
5 113 (2, 112) 0.461151599884 0.153961022695 0.084868033727 0 0.457317590714 0.488922595978 0.234139998754 0.247869729996 0.247625668844 0.172915379206 0.173746029536 0.3367776076
5 121 (6, 55) 1.50059000651 0.972771962484 0 0.116336743037 0.243120272954 0.624496062597 0.121914307276 0.154972076416 0.154369990031 0.108626365662 0.112106720606 0.292940696081
5 127 (2, 42) 0.629925727844 0.181567589442 0.100532611211 0.129008293152 0.218868017197 0.344720363617 0.130150000254 0.153084993362 0.153528054555 0.105307579041 0.109415372213 0.328935305278
5 131 (2, 65) 0.65710067749 0.193876743317 0.0967527230581 0.130488316218 0.31995622317 0.4371945858 0.183281739553 0.200538317362 0.200039625168 0.142705758413 0.146351734797 0.399264971415
5 137 (2, 136) 0.772046645482 0.198027769725 0.118047396342 0 0.806673049927 1.05730565389 0.394685665766 0.409355958303 0.408221244812 0.284833908081 0.284081697464 0.620968023936
5 139 (4, 69) 0.600768963496 0.561940034231 0 0.185997883479 0.387329657873 0.604068358739 0.228692452113 0.255078951518 0.255351940791 0.182832638423 0.186411380768 0.53718940417
5 149 (8, 37) 4.81625906626 2.44706908862 0 0 0.233404715856 0.373453617096 0.148111343384 0.152649243673 0.152088721593 0.111782709757 0.120080312093 0.535457690557
5 151 (6, 75) 1.78443932533 1.37789646784 0 0.155214627584 0.502315918605 0.529181003571 0.281672795614 0.320357004801 0.319634040197 0.217249393463 0.221448262533 0.522748947144
5 157 (3, 156) 1.28340538343 0.447560628255 0 0 1.25064698855 1.02753130595 0.58497540156 0.655764738719 0.658435662587 0.416523933411 0.416091601054 0.825312058131
5 163 (4, 54) 0.841865062714 0.772242546082 0 0.209749380747 0.398313999176 0.557047605515 0.231469710668 0.234629948934 0.23539964358 0.169101715088 0.178183714549 0.628706057866
5 167 (7, 166) 3.30155658722 2.38266372681 0 0.335526704788 1.51018977165 2.15218997002 0.670118729273 0.732657353083 0.732209682465 0.466347614924 0.468489090602 0.931118249893
5 169 (4, 52) 1.02454535166 0.841240962346 0 0.201877276103 1.0035229524 2.45101531347 0.187892913818 0.221401055654 0.21878139178 0.160319010417 0.169299681981 0.589988311132
5 173 (2, 172) 0.20356798172 0.26501139005 0.155028025309 0.21893064181 1.64118059476 2.01348511378 0.745257377625 0.819901386897 0.820173343023 0.519904375076 0.521232446035 1.02827898661
5 179 (1, 89) 0.0620480378469 0.0235676765442 0 0.259780565898 0.82624856631 1.36703173319 0.429724693298 0.463682730993 0.470966736476 0.313169638316 0.322680632273 0.873364051183
5 181 (2, 15) 0.238208691279 0.291763703028 0.210042953491 0.299333969752 0.137259244919 0.381684064865 0.0892336368561 0.091613928477 0.0917560259501 0.0645570755005 0.0786147117615 0.746300617854
5 191 (2, 19) 0.254458347956 0.311154047648 0.185883045197 0.351751248042 0.199599663417 0.499707301458 0.13100194931 0.14288131396 0.148459196091 0.0992690722148 0.114380041758 0.896456321081
5 193 (4, 192) 1.29598768552 1.00021195412 0 0.268460671107 2.13167301814 3.3553100427 0.952352444331 0.914249022802 0.912100632985 0.637452205022 0.640224059423 1.30189092954
5 197 (18, 196) 63.8293279012 25.2786346277 0 0 2.30896162987 3.08735799789 1.06862163544 1.07582672437 1.07577633858 0.733266353607 0.734639644623 1.55687228839
5 199 (4, 33) 1.27387173971 1.04874102275 0 0.25172328949 0.337018251419 0.572380304337 0.194233338038 0.202239354451 0.201742331187 0.139311631521 0.150863011678 0.745986382167
5 211 (22, 35) 2.4838672479 79.8542846044 0 0.462694406509 0.418105045954 1.00297292074 0.263997395833 0.257747888565 0.258059024811 0.187068303426 0.205285072327 1.2133239905
5 223 (12, 222) 32.0901473363 13.5282862981 0 0.521968682607 3.67968098323 4.79842869441 1.62222560247 1.86242564519 1.87308303515 1.13834524155 1.1350783507 2.30787467957
5 227 (3, 226) 1.03017910322 0.851041634878 0 0 3.62012759844 4.92978564898 1.54690074921 1.62551474571 1.63413993518 1.07439565659 1.08223962784 2.30266571045
5 229 (1, 114) 0.103794336319 0.0448795954386 0 0.463030656179 1.65719993909 1.87439020475 0.820396343867 0.855129400889 0.854385932287 0.585103432337 0.600324074427 1.6815059185
5 233 (2, 232) 0.377967596054 0.405129988988 0.246958653132 0.494430065155 3.90536665916 5.29862300555 1.67397538821 1.71378604571 1.71486504873 1.10399198532 1.10516603788 2.40262039502
5 239 (1, 119) 0.101899226507 0.0499516328176 0 0.594746271769 2.00476471583 2.88629198074 0.991283019384 1.10816733042 1.10683997472 0.724339962006 0.745278040568 2.15446567535
5 241 (2, 40) 0.406039237976 0.448530912399 0.262667973836 0 0.615797599157 1.38225897153 0.356778701146 0.336885611216 0.336405356725 0.242659330368 0.264496008555 1.50108575821
5 243 (2, 162) 2.51515301069 0.51876839002 0.325396617254 0.455657958984 8.7302737236 24.8539239566 1.1647409598 1.45660249392 1.45750840505 1.0508749485 1.06344898542 2.33521564802
5 251 (2, 25) 0.452481349309 0.458103020986 0.316077709198 0.490675926208 0.436642011007 1.14508533478 0.262173096339 0.252989053726 0.252749681473 0.171792268753 0.193686087926 1.57690231005
7 3 (1, 1) 0.0146963596344 0.00389266014099 0 0.0155520439148 0.000584999720256 0 0 7.97112782796e-05 6.73135121663e-05 6.43730163574e-05 0 0
7 5 (2, 4) 0.00879597663879 0.0383843580882 0.0107876459757 0.0146902402242 0.000456651051839 0.000463962554932 0.000319639841715 0.000407934188843 0.00038735071818 0.000313361485799 0.000290791193644 0.000356674194336
7 9 (1, 3) 0.00840703646342 0.0039336681366 0 0.0234770774841 0.00143432617188 0.000849564870199 0.00054923693339 0.00089430809021 0.000676949818929 0.00053064028422 0.000498374303182 0.000722328821818
7 11 (2, 10) 0.011395295461 0.0390049616496 0.0118476549784 0.0127854347229 0.00154137611389 0.0023676554362 0.00132775306702 0.00215276082357 0.00208775202433 0.00129270553589 0.00123127301534 0.00155337651571
7 13 (2, 12) 0.0126808484395 0.0517903168996 0.0139798323313 0.0152009328206 0.00181873639425 0.00292936960856 0.00178639094035 0.00230805079142 0.00224606196086 0.00169428189596 0.00160066286723 0.00210467974345
7 17 (3, 16) 0.0313618977865 0.0592544078827 0 0.0203890005747 0.00262173016866 0.00517201423645 0.0031832853953 0.00383869806925 0.00366163253784 0.00295702616374 0.002632300059 0.00357103347778
7 19 (12, 3) 1.18505597115 0.170645952225 0 0.0159145991007 0.00201098124186 0.00208099683126 0.000891367594401 0.00120202700297 0.00118199984233 0.000892957051595 0.000913381576538 0.0021923383077
7 23 (1, 22) 0.00946831703186 0.00898098945618 0 0.0192579428355 0.00532197952271 0.0112428665161 0.00618966420492 0.00787266095479 0.0077543258667 0.00558733940125 0.00559226671855 0.00772635142008
7 25 (4, 4) 0.0814859867096 0.0845462481181 0 0.0205203692118 0.00274634361267 0.00447130203247 0.00182954470317 0.0022120475769 0.00222333272298 0.00174999237061 0.00202902158101 0.0052490234375
7 27 (1, 9) 0.0101886590322 0.010046005249 0 0.0396320025126 0.00429304440816 0.00925898551941 0.00333269437154 0.0041393438975 0.00447702407837 0.00322071711222 0.00336456298828 0.00750994682312
7 29 (1, 7) 0.00991630554199 0.00418670972188 0 0 0.00412893295288 0.00969974199931 0.00386532147725 0.00423041979472 0.00392993291219 0.00297490755717 0.00301671028137 0.0067720413208
7 31 (1, 15) 0.0111550490061 0.00942532221476 0 0 0.0068613688151 0.0162405967712 0.00691326459249 0.00936142603556 0.00872039794922 0.00607140858968 0.00612576802572 0.0110369523366
7 37 (2, 9) 0.0432546933492 0.0571205615997 0.0235366821289 0.0286736488342 0.00577704111735 0.0132853984833 0.00579897562663 0.00687003135681 0.00681233406067 0.00513664881388 0.00539374351501 0.0133133729299
7 41 (1, 40) 0.011517683665 0.00564495722453 0 0 0.0255207220713 0.0559663772583 0.0237696965535 0.0276063283285 0.0280119578044 0.0213107268016 0.0204142729441 0.0338137149811
7 43 (4, 6) 0.469693660736 0.129244089127 0 0.0348347028097 0.00575963656108 0.0133907000224 0.00476233164469 0.00576496124268 0.00607959429423 0.0042355855306 0.00513744354248 0.0187766551971
7 47 (3, 23) 0.266551574071 0.111000061035 0 0.0421286424001 0.0197296937307 0.0427736441294 0.0167857011159 0.0218830108643 0.0217616558075 0.0149400234222 0.0153133869171 0.0311002731323
7 53 (2, 26) 0.0841513474782 0.0864249070485 0.0336594581604 0.0363740126292 0.0249740282694 0.0414496262868 0.0186880429586 0.0234226385752 0.0233199596405 0.016410668691 0.0166816711426 0.0353566010793
7 59 (3, 29) 0.543113072713 0.139957984289 0 0.061509291331 0.036940574646 0.0739250183105 0.029301961263 0.0362908045451 0.0352286497752 0.0251030127207 0.0256902376811 0.0611217021942
7 61 (1, 60) 0.0161817073822 0.00795245170593 0 0.0607942740122 0.0852116743724 0.111254294713 0.0549743970235 0.064131975174 0.0638247330983 0.0437720616659 0.0437796910604 0.0772777398427
7 67 (4, 66) 0.167133887609 0.246933698654 0 0.0667669773102 0.103221257528 0.156098524729 0.0687970320384 0.0760173002879 0.0750157038371 0.0554954210917 0.0550193786621 0.10093108813
7 71 (4, 70) 0.191339492798 0.228535731634 0 0.0726012388865 0.128754059474 0.167148033778 0.0834770202637 0.0948882897695 0.0948026974996 0.0678964455922 0.0684382915497 0.119461774826
7 73 (4, 24) 0.202534596125 0.234200954437 0 0.0732489426931 0.0407940546672 0.0974140961965 0.0351336797078 0.0386160214742 0.0379116535187 0.0290242830912 0.0308930079142 0.0964333216349
7 79 (2, 78) 0.208510080973 0.111686309179 0.0534389019012 0.0814793109894 0.184819300969 0.249942700068 0.11371866862 0.133214712143 0.132476329803 0.0916797320048 0.091736237208 0.174750645955
7 81 (2, 27) 0.275378068288 0.13117702802 0.0630829334259 0.0728696982066 0.0538777510325 0.143098751704 0.0357375939687 0.041761636734 0.0417380332947 0.0324953397115 0.0337956746419 0.0850296815236
7 83 (1, 41) 0.0223033428192 0.0101089477539 0 0.0936555862427 0.0922589302063 0.203006982803 0.0695429642995 0.0776453018188 0.0767947038015 0.0567773183187 0.0593846638997 0.150715271632
7 89 (2, 88) 0.261659065882 0.132481654485 0.051918665568 0.0677676995595 0.228402455648 0.242261648178 0.128174304962 0.142603317897 0.141719420751 0.0984289646149 0.100107987722 0.173255999883
7 97 (1, 96) 0.0289376576742 0.0172766049703 0 0 0.287604490916 0.426088651021 0.165780623754 0.169751087825 0.170112609863 0.125965277354 0.125811338425 0.265103975932
7 101 (1, 100) 0.0322576363881 0.0144216219584 0 0.227042675018 0.339304765066 0.485837300618 0.193133354187 0.205598751704 0.21164337794 0.146886348724 0.146443208059 0.288772106171
7 103 (3, 51) 0.211635748545 0.24737795194 0 0.127185662587 0.172707716624 0.315782785416 0.116060336431 0.12943204244 0.129885355632 0.093593676885 0.0973026752472 0.244309663773
