# p n (o, c) time_rains time_ellrains time_pari time_javad
# p prime from 2^60
# n odd from 5 to 2^7
# o is auxiliary extension degree for Rains
# c is order of p mod n
# timing of 0 means the algorithm failed or was too long
# using Sage 7.0
1152921504606847517 23 (2, 22) 0.262089000001 0.545341333333 0.0279466666664 0.0616426666663
1152921504606847517 25 (2, 20) 0.340905666668 0.570042666667 0.0308293333316 0.062791666666
1152921504606847517 27 (2, 18) 0.508736999999 0.665844999998 0.0340673333327 0.0651716666665
1152921504606847517 29 (2, 14) 0.413474666667 0.748451333333 0.0265129999983 0.0607060000002
1152921504606847517 31 (1, 10) 0.0742303333342 0.968531333332 0.0298533333334 0.0663170000007
1152921504606847517 33 (2, 10) 0.658567 0.996503 0.0292943333346 0.0157706666687
1152921504606847517 35 (1, 12) 0.0990653333332 1.17088333333 0.0411226666668 0.0144659999993
1152921504606847517 37 (2, 9) 0.689239666665 1.31506866666 0.0364803333335 0.086305333333
1152921504606847517 39 (2, 6) 0.772849000001 1.54097833333 0.0297613333326 0.0188760000007
1152921504606847517 41 (2, 4) 0.871218999998 1.69259733334 0.0206740000006 0.064323666668
1152921504606847517 43 (4, 7) 0 1.99082133333 0.0442003333337 0.111154666665
1152921504606847517 45 (1, 12) 0.172045666669 2.09156533333 0.0740189999997 0.0241549999992
1152921504606847517 47 (6, 46) 0 2.436933 0.347093333334 0.434854666666
1152921504606847517 49 (1, 42) 0.201009333334 2.70832133333 0.299686333334 0.428826666667
1152921504606847517 51 (2, 4) 1.446312 2.87889866666 0.0399736666671 0.0317159999989
1152921504606847517 53 (1, 52) 0.247268666667 3.35380833333 0.348135333335 0.455653000002
1152921504606847517 55 (1, 20) 0.281024333336 3.545246 0.207729333334 0.0321509999994
1152921504606847517 57 (4, 18) 0 3.609176 0.193646333333 0.0503186666647
1152921504606847517 59 (4, 58) 0 4.16127866667 0.739556333333 0.751281666669
1152921504606847517 61 (3, 60) 0 4.35960866667 0.829706999998 0.803503999998
1152921504606847517 63 (1, 6) 0.381760333331 4.58907066667 0.0939376666659 0.0416433333327
1152921504606847517 65 (4, 12) 0 5.15341733333 0.175586666668 0.051420000001
1152921504606847517 67 (1, 22) 0.436014666667 5.162485 0.349768666667 0.564999333333
1152921504606847517 69 (2, 22) 4.02276866667 5.84677833333 0.374735333333 0.117833666665
1152921504606847517 71 (8, 35) 0 6.144806 0.658500333332 0.915445666666
1152921504606847517 73 (1, 24) 0.532161666667 6.31897833333 0.469015333333 0.721340333332
1152921504606847517 75 (2, 20) 3.54234566667 7.240321 0.419875333334 0.119519666667
1152921504606847517 77 (3, 30) 0 7.16450133334 0.687823666667 0.0746010000003
1152921504606847517 79 (1, 78) 0.657024000001 8.564135 2.10520466666 1.75924166667
1152921504606847517 81 (2, 54) 7.62104 8.395652 1.31557533333 1.282763
1152921504606847517 83 (1, 82) 0.729476999998 8.799919 1.57603766667 1.51970466667
1152921504606847517 85 (1, 4) 0.800765999999 9.537754 0.137431666667 0.0870430000008
1152921504606847517 87 (2, 14) 5.722498 9.74486 0.456073666666 0.154602333333
1152921504606847517 89 (1, 11) 0.861736666667 10.2375333333 0.226031333333 0.433446666668
1152921504606847517 91 (6, 6) 0 11.870112 0.232030666666 0.0988276666649
1152921504606847517 93 (7, 10) 0 11.9457303333 0.394436666668 0.170280666665
1152921504606847517 95 (2, 36) 6.20764666667 12.215307 1.483998 0.125814
1152921504606847517 97 (2, 32) 6.41105466667 13.7373853333 1.298802 1.68753066667
1152921504606847517 99 (1, 30) 1.125339 13.30332 1.29454566667 0.120168333332
1152921504606847517 101 (1, 50) 1.169248 16.02349 2.32120666667 2.28801633333
1152921504606847517 103 (2, 17) 7.44421233333 14.5484466667 0.847433666666 1.47221866667
1152921504606847517 105 (2, 12) 7.741545 14.852916 0.620565333333 0.212558666666
1152921504606847517 107 (6, 53) 0 16.029581 2.93842366667 2.65620933333
1152921504606847517 109 (10, 12) 0 19.7058973333 0.699558666666 1.55305066667
1152921504606847517 111 (2, 18) 8.94634033333 19.6304553333 1.10518533333 0.226016666666
1152921504606847517 113 (1, 28) 1.53841566667 18.7519123333 1.03752233333 1.272426
1152921504606847517 115 (4, 44) 0 19.5985676667 2.91519233333 0.227345333333
1152921504606847517 117 (1, 6) 1.67239733333 22.5247433333 0.446149333337 0.168273333332
1152921504606847517 119 (1, 12) 1.74546433333 24.145688 0.901713666673 0.172868000001
1152921504606847517 121 (2, 55) 10.835422 25.129851 4.122186 3.50740933333
1152921504606847517 123 (2, 4) 11.171883 23.4022533333 0.364502333335 0.258471333337
1152921504606847517 125 (2, 100) 11.540844 23.160082 5.154574 3.73567833333
1152921504606847517 127 (4, 63) 0 26.202169 5.743845 4.43863466667
1152921504606847601 5 (8, 1) 0 0.0457193333301 0.000600333335266 0.000341999999364
1152921504606847601 7 (4, 6) 0 0.0602099999984 0.00142666666701 0.00385566666713
1152921504606847601 9 (1, 6) 0.00698166666552 0.132911000001 0.00170133333449 0.00482366666741
1152921504606847601 11 (1, 2) 0.00918633333155 0.139400666667 0.00237466666537 0.00365700000111
1152921504606847601 13 (4, 12) 0 0.173705000001 0.00533233333408 0.014919999999
1152921504606847601 15 (1, 2) 0.0192176666678 0.195999333339 0.00315133333303 0.00298499999675
1152921504606847601 17 (3, 16) 0 0.266336333329 0.0108353333344 0.0299536666692
1152921504606847601 19 (10, 9) 0 0.315291333335 0.00913833333228 0.0249443333329
1152921504606847601 21 (4, 6) 0 0.374563333333 0.00719800000176 0.00807999999961
1152921504606847601 23 (1, 11) 0.036380333336 0.449434333335 0.0141723333315 0.0362820000009
1152921504606847601 25 (1, 1) 0.0439073333352 0.544993333332 0.00240966666994 0.002413333333
1152921504606847601 27 (2, 18) 0.613872666671 0.669385666666 0.0339899999987 0.0655903333342
1152921504606847601 29 (2, 28) 0.413583666671 0.793210999999 0.0551303333341 0.106922000001
1152921504606847601 31 (5, 6) 0 0.903694666665 0.0193136666664 0.0483866666643
1152921504606847601 33 (2, 2) 0.542844000001 0.932234666664 0.0104929999967 0.0131490000009
1152921504606847601 35 (2, 6) 0.616845333338 1.23487933333 0.0223280000015 0.0134786666677
1152921504606847601 37 (2, 4) 0.692947666665 1.387827 0.0207613333308 0.0616689999976
1152921504606847601 39 (1, 12) 0.123471999999 1.47814766667 0.0551110000015 0.027896000002
1152921504606847601 41 (2, 40) 0.874586333332 1.569688 0.147465666669 0.277757999999
1152921504606847601 43 (2, 14) 0.983641000001 1.90224666666 0.0805550000029 0.153953333332
1152921504606847601 45 (8, 6) 0 2.271121 0.038830999998 0.0205163333327
1152921504606847601 47 (3, 23) 0 2.42959866667 0.169572333335 0.283076000002
1152921504606847601 49 (4, 6) 0 2.588617 0.0501420000001 0.149790666665
1152921504606847601 51 (1, 16) 0.233796333334 2.77860966667 0.133939333335 0.0498336666642
1152921504606847601 53 (1, 52) 0.248088666665 3.13994633333 0.357601999999 0.511206
1152921504606847601 55 (6, 2) 0 3.566737 0.0325873333325 0.0285686666709
1152921504606847601 57 (10, 18) 0 3.49696433334 0.193331 0.0506313333317
1152921504606847601 59 (12, 58) 0 3.979383 0.738574333334 0.742449333336
1152921504606847601 61 (6, 15) 0 4.829127 0.202133666671 0.356197666668
1152921504606847601 63 (2, 6) 2.355818 5.167045 0.0939426666688 0.038956000004
1152921504606847601 65 (1, 12) 0.405948999998 4.96411333334 0.173739333334 0.0589899999977
1152921504606847601 67 (4, 66) 0 5.26090833333 1.083887 1.062083
1152921504606847601 69 (1, 22) 0.484193333337 6.11181233333 0.373777666665 0.0924616666671
1152921504606847601 71 (4, 70) 0 5.90773033333 1.374855 1.27639766667
1152921504606847601 73 (4, 9) 0 7.00477533333 0.182321999998 0.501289666667
1152921504606847601 75 (1, 2) 0.577686666666 6.80058133333 0.061705666667 0.0590976666645
1152921504606847601 77 (6, 6) 0 7.718297 0.154782666665 0.0710980000003
1152921504606847601 79 (4, 39) 0 8.256086 0.999328333336 1.25035666667
1152921504606847601 81 (2, 54) 4.25751466667 8.976186 0.809244666668 0.960857000001
1152921504606847601 83 (1, 82) 0.727840333333 9.275158 1.58089933333 1.61448333333
1152921504606847601 85 (12, 16) 0 9.802928 0.470636666668 0.105020333331
1152921504606847601 87 (4, 28) 0 9.63426366667 0.896325000002 0.199765333336
1152921504606847601 89 (1, 4) 0.865387999998 11.3861496667 0.113072333336 0.399424000003
1152921504606847601 91 (1, 12) 0.911261666668 11.858991 0.440895333336 0.108386333336
1152921504606847601 93 (4, 6) 0 12.077867 0.249592666665 0.151195999999
1152921504606847601 95 (2, 9) 6.21401733334 12.5296473333 0.381600666665 0.124304999998
1152921504606847601 97 (1, 48) 1.073134 12.9275236667 1.95835033333 2.04578433334
1152921504606847601 99 (4, 6) 0 13.2532133333 0.285916666665 0.116242999999
1152921504606847601 101 (6, 25) 0 15.0726936667 1.145406 1.58922066667
1152921504606847601 103 (1, 51) 1.227208 14.187457 2.55143300001 2.418876
1152921504606847601 105 (2, 6) 7.748625 15.3249926667 0.333069666667 0.212788333331
1152921504606847601 107 (3, 53) 0 15.8100643333 2.93872466667 2.65598233333
1152921504606847601 109 (10, 9) 0 17.1724346667 0.537566000004 1.49974633334
1152921504606847601 111 (2, 4) 11.2373626667 18.8067033333 0.279166 0.200139000003
1152921504606847601 113 (1, 112) 1.521847 19.39856 4.56081733333 3.82935200001
1152921504606847601 115 (4, 11) 0 20.1947453333 0.74279833333 0.200717
1152921504606847601 117 (4, 12) 0 19.4848813333 0.838219666667 0.173624
1152921504606847601 119 (2, 48) 10.4541713333 19.687579 3.57065833333 0.191591333331
1152921504606847601 121 (6, 22) 0 22.4591613333 1.62365733333 2.25756866667
1152921504606847601 123 (2, 40) 15.485015 23.4783013333 3.21525 0.476887333331
1152921504606847601 125 (2, 5) 11.541986 23.7275286667 0.355205333333 1.53964533333
1152921504606847601 127 (1, 126) 2.07540066667 26.1503076667 12.1155403333 5.80485366667
1152921504606847687 5 (2, 4) 0.0629223333308 0.0329099999993 0.001198666665 0.00150066666538
1152921504606847687 7 (4, 6) 0 0.0404220000006 0.00143033333491 0.00373033333502
1152921504606847687 9 (2, 1) 0.0735933333344 0.0821669999981 0.000702333333417 0.000570666663407
1152921504606847687 11 (2, 10) 0.0995359999991 0.116934666667 0.00295066666634 0.0112176666662
1152921504606847687 13 (1, 6) 0.0117570000002 0.200329666669 0.00386599999911 0.00926733333472
1152921504606847687 15 (2, 4) 0.164448999996 0.218729000005 0.00331266667005 0.00373433333395
1152921504606847687 17 (2, 4) 0.165219000002 0.238302666665 0.00478366666842 0.0112593333324
1152921504606847687 19 (5, 18) 0 0.316749000005 0.0167853333284 0.0412380000004
1152921504606847687 21 (4, 6) 0 0.354056000001 0.00685599999755 0.00786333333478
1152921504606847687 23 (1, 22) 0.0363873333311 0.438250000004 0.0277976666669 0.0619293333366
1152921504606847687 25 (4, 20) 0 0.581588666665 0.0309066666669 0.0629966666699
1152921504606847687 27 (2, 3) 0.359759333332 0.619575666669 0.00810299999769 0.0270293333354
1152921504606847687 29 (1, 28) 0.060907666666 0.868305999997 0.0549899999993 0.109639
1152921504606847687 31 (10, 2) 0 0.960641 0.0112966666663 0.0373239999996
1152921504606847687 33 (2, 10) 0.538867000003 0.943975333333 0.0281316666684 0.0202046666673
1152921504606847687 35 (4, 12) 0 1.151931 0.0423786666676 0.0144373333363
1152921504606847687 37 (1, 36) 0.104885999999 1.21082733334 0.138454333338 0.238172333331
1152921504606847687 39 (2, 6) 0.783960999999 1.54317133333 0.0295829999983 0.0217520000006
1152921504606847687 41 (1, 40) 0.131089333331 1.72652166667 0.147109999996 0.252804333334
1152921504606847687 43 (4, 14) 0 1.84987033333 0.0815189999994 0.154213666666
1152921504606847687 45 (2, 4) 1.21848066667 1.998481 0.0292393333342 0.017366
1152921504606847687 47 (3, 23) 0 2.44449866667 0.168625333332 0.286059333334
1152921504606847687 49 (4, 6) 0 2.811313 0.0494606666665 0.15010133333
1152921504606847687 51 (2, 4) 1.44033633334 2.68911633334 0.0404926666646 0.0313639999998
1152921504606847687 53 (1, 13) 0.244633 3.08759966667 0.0932706666645 0.164676333331
1152921504606847687 55 (2, 20) 1.923948 3.32338633333 0.207928666673 0.0371290000015
1152921504606847687 57 (10, 18) 0 3.57743833333 0.190902 0.0665099999969
1152921504606847687 59 (4, 29) 0 4.27271166666 0.356248666666 0.511665333332
1152921504606847687 61 (3, 10) 0 4.50963 0.138470666667 0.313595
1152921504606847687 63 (2, 6) 2.949637 4.90513133333 0.0940129999993 0.0348980000029
1152921504606847687 65 (1, 12) 0.411547333332 4.68136033333 0.177139333335 0.0543693333311
1152921504606847687 67 (4, 66) 0 5.183059 1.08300333333 1.074591
1152921504606847687 69 (2, 22) 2.90337766666 5.74216333333 0.370422999998 0.119694000001
1152921504606847687 71 (8, 10) 0 6.06304766667 0.193931333335 0.477642333334
1152921504606847687 73 (2, 72) 3.338475 6.93202966667 1.455088 1.33557966667
1152921504606847687 75 (2, 20) 3.54206533334 6.93092466667 0.419131666664 0.119344333335
1152921504606847687 77 (3, 30) 0 7.00712866667 0.685207666667 0.0792129999997
1152921504606847687 79 (4, 13) 0 8.06630966667 0.329309333334 0.696987000001
1152921504606847687 81 (2, 9) 4.263793 7.953274 0.116919333336 0.418859000002
1152921504606847687 83 (2, 41) 4.50755333334 9.222136 0.762019666668 1.03674666667
1152921504606847687 85 (12, 4) 0 9.837744 0.137744000002 0.0867939999977
1152921504606847687 87 (2, 28) 5.73054833334 10.057248 0.888783 0.202057333331
1152921504606847687 89 (2, 88) 5.333398 11.304996 1.98002866667 1.90041133333
1152921504606847687 91 (2, 6) 5.61621166666 10.772196 0.233443333331 0.102724333333
1152921504606847687 93 (4, 2) 0 11.3116926667 0.109496666664 0.140425333334
1152921504606847687 95 (1, 36) 1.01914966666 13.9144963333 1.483945 0.141587666665
1152921504606847687 97 (2, 24) 6.40165400001 15.0080503333 0.970259999999 1.45481433333
1152921504606847687 99 (2, 10) 6.70351433334 13.3684316667 0.451625000002 0.117730333334
1152921504606847687 101 (1, 4) 1.177734 15.2992393333 0.215186333332 1.13092833333
1152921504606847687 103 (2, 34) 7.43151066667 14.9301523333 1.68641533333 1.96004933333
1152921504606847687 105 (4, 12) 0 15.961249 0.620709666667 0.21247566667
1152921504606847687 107 (6, 53) 0 15.2289026667 2.93886433333 2.66327933333
1152921504606847687 109 (5, 54) 0 17.3950513333 3.155445 2.85720233334
1152921504606847687 111 (2, 36) 12.386777 18.976217 2.20134233333 0.377976000003
1152921504606847687 113 (2, 7) 9.23704833333 18.7025903333 0.294984000003 0.779013666669
1152921504606847687 115 (4, 44) 0 19.6020176667 2.91450033333 0.228889999999
1152921504606847687 117 (2, 6) 11.298552 20.2355653333 0.444584666666 0.164203333331
1152921504606847687 119 (1, 12) 1.734194 22.096314 0.900969333338 0.173060666668
1152921504606847687 121 (3, 110) 0 24.600156 8.652703 4.93949666667
1152921504606847687 123 (2, 40) 12.6307166667 22.8446516667 3.205785 0.479729999997
1152921504606847687 125 (2, 100) 11.532015 23.7463143333 5.27362033334 4.168985
1152921504606847687 127 (1, 126) 2.07747033333 25.8181223333 12.1195906667 5.83258366667
1152921504606847711 5 (1, 1) 0.00407599999744 0.0323113333337 0.000614666668601 0.000374000000496
1152921504606847711 7 (4, 1) 0 0.0611833333314 0.000599333332502 0.000486666666499
1152921504606847711 9 (1, 3) 0.00823366666494 0.0909349999953 0.00170833333201 0.0041100000041
1152921504606847711 11 (1, 2) 0.0108023333329 0.163730666662 0.00234866666627 0.00360933333044
1152921504606847711 13 (2, 4) 0.112151666668 0.161880999998 0.00326166666734 0.00715666666414
1152921504606847711 15 (2, 1) 0.140082 0.186095333333 0.00128166666642 0.00278333333457
1152921504606847711 17 (6, 16) 0 0.227840333333 0.0108529999998 0.0309860000028
1152921504606847711 19 (5, 1) 0 0.314256333331 0.00164966666489 0.00164133333601
1152921504606847711 21 (2, 1) 0.231181333329 0.398377666669 0.00189366666503 0.00466866666587
1152921504606847711 23 (2, 11) 0.268323333335 0.553210000001 0.0139769999999 0.0370326666671
1152921504606847711 25 (1, 5) 0.0447959999971 0.623792999996 0.00875499999772 0.0257126666717
1152921504606847711 27 (1, 9) 0.0697449999983 0.670305333338 0.0169640000022 0.0391429999994
1152921504606847711 29 (2, 28) 0.408387666668 0.748742333332 0.0557126666681 0.107243666665
1152921504606847711 31 (1, 10) 0.0746943333337 0.992350666667 0.0292116666654 0.0676050000014
1152921504606847711 33 (2, 2) 0.541775333334 1.08203533334 0.0105633333321 0.0131023333306
1152921504606847711 35 (4, 1) 0 1.13823366667 0.00419899999785 0.0103136666658
1152921504606847711 37 (4, 36) 0 1.33004 0.138433333331 0.244031666671
1152921504606847711 39 (1, 4) 0.125312666668 1.51640833334 0.0225363333326 0.0196736666646
1152921504606847711 41 (1, 20) 0.13319066667 1.89326 0.0694989999974 0.164868666669
1152921504606847711 43 (1, 42) 0.153582999999 1.77200366667 0.247322666667 0.350454333335
1152921504606847711 45 (14, 3) 0 2.34212933334 0.0226900000028 0.0195390000032
1152921504606847711 47 (6, 46) 0 2.23080466667 0.34711533333 0.441035666663
1152921504606847711 49 (1, 7) 0.200886666666 2.502678 0.0526839999972 0.149438000003
1152921504606847711 51 (2, 16) 1.436469 3.27081966667 0.132961999998 0.0512133333347
1152921504606847711 53 (2, 26) 1.556802 2.97769333333 0.171946 0.304888999997
1152921504606847711 55 (1, 2) 0.380439333334 3.59425566667 0.0325400000026 0.0286703333331
1152921504606847711 57 (26, 1) 0 3.660741 0.0107470000003 0.0277679999999
1152921504606847711 59 (1, 58) 0.333810333332 4.44057533333 0.738814666668 0.768489666664
1152921504606847711 61 (1, 30) 0.35278566667 4.47620133334 0.402701999999 0.566428333332
1152921504606847711 63 (2, 3) 2.35323433333 5.146976 0.0531756666654 0.0346066666655
1152921504606847711 65 (1, 4) 0.407255999999 4.99708633333 0.0717786666646 0.0519533333306
1152921504606847711 67 (4, 66) 0 5.248778 1.08290733333 1.09109966667
1152921504606847711 69 (2, 11) 2.91099866667 5.84270033334 0.194627999997 0.0934409999997
1152921504606847711 71 (1, 2) 0.508506333337 6.24403466666 0.056332999998 0.0690556666668
1152921504606847711 73 (1, 18) 0.540707999998 6.74551366666 0.348959666665 0.639414
1152921504606847711 75 (8, 5) 0 6.633583 0.116307666666 0.0821883333362
1152921504606847711 77 (6, 2) 0 7.56642633334 0.0721893333296 0.0684000000013
1152921504606847711 79 (4, 39) 0 8.93029 1.00041366667 1.267746
1152921504606847711 81 (1, 27) 0.686668666664 9.25939566667 0.395035666663 0.400596333331
1152921504606847711 83 (2, 41) 4.50720233334 8.27148333333 0.745724 0.974278000004
1152921504606847711 85 (6, 16) 0 9.473838 0.469979666663 0.107297
1152921504606847711 87 (2, 28) 7.67983366667 9.39561833334 0.889461999999 0.203196
1152921504606847711 89 (1, 4) 0.861716333333 11.197381 0.105150333332 0.271884333333
1152921504606847711 91 (2, 4) 5.60950533333 11.7853856667 0.165027333331 0.097447666667
1152921504606847711 93 (14, 10) 0 11.016718 0.394216000003 0.172251333335
1152921504606847711 95 (1, 1) 1.02683 12.5559756667 0.0324709999986 0.102158000002
1152921504606847711 97 (4, 32) 0 13.4251913333 1.299305 1.70840433333
1152921504606847711 99 (4, 6) 0 13.5934026667 0.285067666664 0.115602666665
1152921504606847711 101 (3, 10) 0 14.7251633333 0.476139666663 1.242223
1152921504606847711 103 (6, 102) 0 14.919304 5.34208866667 3.41341466667
1152921504606847711 105 (2, 1) 9.76689033333 14.940747 0.040617333337 0.209218666666
1152921504606847711 107 (3, 106) 0 16.250673 6.171635 3.80594433333
1152921504606847711 109 (10, 36) 0 18.5971593333 2.069908 2.32304633333
1152921504606847711 111 (1, 36) 1.47896433334 18.5736686667 2.20196299999 0.384101666665
1152921504606847711 113 (2, 16) 9.24304866667 20.5196703333 0.578981999999 1.31893966667
1152921504606847711 115 (2, 11) 9.63537833333 19.8665693333 0.744105333334 0.202689333334
1152921504606847711 117 (8, 12) 0 20.517482 0.828886000003 0.165791000002
1152921504606847711 119 (2, 16) 10.4565393333 20.3036873333 1.18159566666 0.190232666668
1152921504606847711 121 (1, 22) 1.82701866667 21.980905 1.62287866667 2.26771333333
1152921504606847711 123 (1, 20) 2.90957766667 23.7877766667 1.60460466667 0.367333
1152921504606847711 125 (1, 25) 2.94416966667 23.0863096667 2.02016766666 2.51680533333
1152921504606847711 127 (1, 126) 2.07741 26.9640976667 12.119002 5.899359
1152921504606847769 5 (2, 2) 0.0679703333323 0.0313093333316 0.00128766666603 0.00110933333296
1152921504606847769 7 (4, 6) 0 0.039138999998 0.00144099999792 0.00380433332854
1152921504606847769 9 (2, 6) 0.077304333332 0.095729333334 0.00169933332897 0.00468233333474
1152921504606847769 11 (2, 10) 0.0929106666639 0.117914999998 0.00292500000069 0.0111126666646
1152921504606847769 13 (1, 1) 0.0134126666647 0.151163 0.00102266666848 0.000850333335014
1152921504606847769 15 (1, 2) 0.0194463333343 0.222590333336 0.00295033333532 0.00363733333506
1152921504606847769 17 (2, 16) 0.158468999997 0.278264333332 0.0108563333367 0.0302186666668
1152921504606847769 19 (1, 18) 0.0256969999973 0.315095999998 0.0170626666659 0.0414236666669
1152921504606847769 21 (2, 6) 0.220730666665 0.435355000004 0.00725066666928 0.00816066666448
1152921504606847769 23 (2, 22) 0.289709333333 0.432453000001 0.0279713333318 0.0624023333342
1152921504606847769 25 (4, 10) 0 0.569879333333 0.0157976666645 0.0369146666659
1152921504606847769 27 (2, 18) 0.467408666669 1.00127166667 0.0340273333301 0.0659240000023
1152921504606847769 29 (2, 28) 0.418946666667 0.749986333331 0.0556356666663 0.103095000006
1152921504606847769 31 (10, 15) 0 0.949551333339 0.0426323333328 0.0852540000027
1152921504606847769 33 (2, 10) 0.542578666665 0.955690000003 0.0283713333338 0.0200680000004
1152921504606847769 35 (6, 6) 0 1.10551833333 0.0233253333354 0.0141153333291
1152921504606847769 37 (1, 3) 0.104438 1.33663366667 0.0183016666682 0.0594630000002
1152921504606847769 39 (2, 2) 0.86972433333 1.648655 0.0147373333336 0.0136163333348
1152921504606847769 41 (1, 40) 0.131734333331 1.81561933333 0.146994000002 0.253395333333
1152921504606847769 43 (1, 7) 0.154575666663 1.884235 0.044431666669 0.112420666667
1152921504606847769 45 (2, 6) 1.209917 2.21318266666 0.0389770000014 0.0218370000002
1152921504606847769 47 (6, 46) 0 2.32032733334 0.346705666666 0.434429333332
1152921504606847769 49 (4, 42) 0 2.71304866666 0.299202 0.429478333329
1152921504606847769 51 (1, 16) 0.235611666663 3.18501066667 0.134077666667 0.0504559999996
1152921504606847769 53 (1, 13) 0.248802666666 3.02392666667 0.0820429999997 0.164349333335
1152921504606847769 55 (2, 10) 1.711826 3.70756833333 0.107802000006 0.0369136666656
1152921504606847769 57 (4, 18) 0 3.76640033333 0.192889999998 0.0665533333352
1152921504606847769 59 (6, 58) 0 4.32665066667 0.738183666668 0.749324666664
1152921504606847769 61 (12, 1) 0 4.290976 0.0122996666663 0.0104973333364
1152921504606847769 63 (4, 6) 0 5.02383766667 0.0941196666705 0.0390130000039
1152921504606847769 65 (1, 2) 0.412114666668 4.82739933334 0.0466050000032 0.0458756666703
1152921504606847769 67 (4, 66) 0 5.03539433333 1.082335 1.06239633333
1152921504606847769 69 (1, 22) 0.478464000002 5.92754866667 0.373303 0.118712999999
1152921504606847769 71 (4, 5) 0 6.46994433334 0.103356 0.420888999998
1152921504606847769 73 (2, 36) 3.33243566666 6.56378233333 0.701305666664 0.967788000002
1152921504606847769 75 (1, 10) 0.573458000001 7.35698933333 0.21776633333 0.0939706666662
1152921504606847769 77 (6, 30) 0 7.81236933333 0.685494666667 0.0782623333313
1152921504606847769 79 (1, 13) 0.64709566667 8.12797733333 0.329703999996 0.695403
1152921504606847769 81 (2, 54) 4.265576 8.077987 0.796502666667 1.119378
1152921504606847769 83 (2, 41) 4.508137 8.774366 0.698509000002 1.12902333333
1152921504606847769 85 (6, 16) 0 9.62534833333 0.471563333335 0.106193000002
1152921504606847769 87 (4, 28) 0 11.5352283333 0.893981000001 0.200720666665
1152921504606847769 89 (2, 88) 5.33699766667 11.293525 1.98252733333 1.924466
1152921504606847769 91 (3, 6) 0 11.5534443333 0.231548999999 0.0938386666652
1152921504606847769 93 (2, 30) 5.84733966667 12.8655126667 1.145956 0.189682999999
1152921504606847769 95 (2, 18) 6.24885333333 12.7232783333 0.740666666667 0.141929999998
1152921504606847769 97 (2, 96) 6.419601 13.419429 4.05923966667 2.80141733333
1152921504606847769 99 (2, 30) 6.72418166667 13.360538 1.29230866666 0.121825
1152921504606847769 101 (6, 100) 0 16.4823353333 4.83508566667 3.15289433333
1152921504606847769 103 (6, 34) 0 14.3249426667 1.68639033333 1.94711500001
1152921504606847769 105 (2, 6) 7.727401 15.8553066667 0.332472333333 0.213807
1152921504606847769 107 (6, 53) 0 17.6146743333 2.938617 2.62324166667
1152921504606847769 109 (10, 9) 0 16.5587593333 0.537642000003 1.499672
1152921504606847769 111 (2, 6) 8.94103133334 17.9317076667 0.393335666663 0.200479999997
1152921504606847769 113 (2, 8) 9.23093233333 19.1938086667 0.263581999997 0.880207000002
1152921504606847769 115 (1, 22) 1.59317233333 20.1637283333 1.45076233334 0.228142666664
1152921504606847769 117 (1, 6) 1.66354066667 20.225872 0.439530333334 0.159581666667
1152921504606847769 119 (2, 48) 10.4668346667 22.0338946667 3.56836566666 0.191622333337
1152921504606847769 121 (3, 110) 0 22.572696 8.653016 10.721858
1152921504606847769 123 (2, 40) 12.617865 23.828127 3.21609533333 0.477827666669
1152921504606847769 125 (1, 50) 1.963388 23.1200673333 2.38915066666 2.82118666666
1152921504606847769 127 (4, 21) 0 25.9756106667 1.87053466666 2.815059
1152921504606847799 5 (3, 2) 0 0.111281333334 0.00129633333078 0.000862666667672
1152921504606847799 7 (4, 6) 0 0.044011333334 0.00144199999825 0.00373866666147
1152921504606847799 9 (2, 6) 0.0827846666652 0.0768353333309 0.00171933333574 0.00487466667012
1152921504606847799 11 (1, 2) 0.00876000000183 0.115843 0.00230933333417 0.00402066666478
1152921504606847799 13 (4, 4) 0 0.151214999996 0.00320833333293 0.00707866666926
1152921504606847799 15 (1, 2) 0.0189089999985 0.174335333337 0.00304566666697 0.00348499999867
1152921504606847799 17 (6, 16) 0 0.254285333331 0.0108416666675 0.0306263333308
1152921504606847799 19 (1, 18) 0.0255089999991 0.368753333336 0.0167886666701 0.0425126666669
1152921504606847799 21 (2, 6) 0.234393666668 0.380276999999 0.00725433333234 0.00807666666515
1152921504606847799 23 (2, 11) 0.288233333335 0.501548999998 0.0142073333312 0.0364213333329
1152921504606847799 25 (3, 2) 0 0.529119666668 0.00714599999871 0.0204543333311
1152921504606847799 27 (2, 18) 0.615598666666 0.676761333331 0.0340366666666 0.0669236666654
1152921504606847799 29 (1, 28) 0.0636449999971 0.788647666668 0.0684953333354 0.11728566667
1152921504606847799 31 (5, 15) 0 0.923315333336 0.0430236666677 0.0870306666669
1152921504606847799 33 (2, 2) 0.542457333337 0.950121333333 0.0104620000008 0.0132103333308
1152921504606847799 35 (1, 6) 0.0968769999987 1.284812 0.0231999999984 0.0140559999976
1152921504606847799 37 (2, 36) 0.773056999999 1.310391 0.138787999999 0.240603333337
1152921504606847799 39 (1, 4) 0.124666000001 1.53272033334 0.0224089999998 0.0199156666664
1152921504606847799 41 (1, 10) 0.134227 1.94748266666 0.0363369999977 0.0937040000014
1152921504606847799 43 (2, 14) 0.980676333333 1.98873433333 0.0818189999991 0.156313999997
1152921504606847799 45 (2, 6) 1.084547 1.935985 0.0388880000003 0.0211353333337
1152921504606847799 47 (6, 46) 0 2.234517 0.346910333334 0.436399333334
