# sage: benchmark([2**48, 2**49], [5, 2**9], fname="ble.dat", loops = 5, tmax = 60*5, prime = True, check = 0)
281474976711023 109 (5, 108) 54.2410852 10.6475321999 6.38253499991 2.80634680004
281474976711023 113 (2, 56) 6.8540424 11.4283078 2.00031660004 1.65914459997
281474976711023 127 (2, 21) 9.25088479994 15.6138435999 1.83644420002 2.18320919992
281474976711023 131 (1, 65) 1.38802400008 17.359898 3.34318699995 2.64334220001
281474976711023 137 (6, 136) 142.181557333 18.8133367999 14.5899989999 5.47246140004
281474976711023 139 (2, 138) 10.9247056 19.4671153999 15.7079502001 5.82393679996
281474976711023 149 (4, 37) 66.478768 22.6712894 4.83101139995 3.83116039997
281474976711023 151 (6, 50) 179.7992105 23.6197085999 6.86861060001 4.48922240003
281474976711023 157 (2, 26) 14.5903084 28.0958544 3.95246179998 4.05228340002
281474976711023 163 (1, 162) 2.34768220005 28.9758138 28.4761034 8.12063519997
281474976711023 167 (14, 83) 1671.254524 30.5941938 15.258022 6.97356240004
281474976711023 173 (1, 86) 2.6707675999 32.0591064001 10.0177812 5.76281980006
281474976711023 179 (1, 178) 2.96242379998 35.4202462 23.9827978 8.19074980002
281474976711023 181 (6, 45) 277.290227 36.4539382 10.1664494 6.52325839996
281474976711023 191 (2, 190) 23.7190076 43.1533322 32.1040208 10.7192418
281474976711023 193 (1, 64) 3.43879799992 44.0027272 17.0805098 8.43102520006
281474976711023 197 (1, 98) 3.76598380003 46.1827442001 28.2657093999 10.514847
281474976711023 199 (4, 198) 131.877734 46.8499252001 61.2968324 13.7332786
281474976711023 211 (5, 210) 258.5360785 53.1323978001 76.480173 15.7234677999
281474976711023 223 (12, 222) 2141.426799 61.2216062 96.699797 18.7062024
281474976711023 227 (2, 226) 35.2351724 64.2663228 100.798536667 19.3476878
281474976711023 229 (4, 76) 184.0489405 61.728037 33.4693472001 13.3461496001
281474976711023 233 (2, 232) 37.2439536 69.4426515999 62.8763632 17.66985
281474976711023 239 (1, 238) 5.76586020011 68.7700355999 71.8255502 18.3200708
281474976711023 241 (6, 240) 540.083283 70.2499952 126.553158667 22.4141404
281474976711023 251 (2, 125) 43.9824758 76.50173875 39.6432012 16.8625565999
281474976711023 257 (3, 64) 123.171915667 80.2392515001 38.3472557999 16.9819818
281474976711023 263 (3, 131) 130.187202333 87.4831002501 86.0854875001 23.7895156
281474976711023 269 (1, 268) 7.73545020004 101.680930333 193.442879 31.6000221999
281474976711023 271 (3, 135) 139.2951 94.34054225 97.290494 26.6431336001
281474976711023 277 (1, 138) 8.26930159992 96.7659550001 105.001661333 27.7391796001
281474976711023 281 (2, 70) 58.5513747999 101.940316667 31.9913536 13.9704996001
281474976711023 283 (3, 282) 154.6510025 103.507106333 236.8115845 35.6786614
281474976711023 293 (1, 146) 9.41101620006 116.355877 68.9753536 18.0787806001
281474976711023 307 (2, 153) 71.6963944001 128.809818333 157.0905005 35.3554291999
281474976711023 311 (1, 155) 10.7760514 127.270406333 166.1606945 36.9483235999
281474976711023 313 (3, 312) 194.1321245 153.5582365 348.267053 44.6295356
281474976711023 317 (26, 79) 23982.05049 138.852119667 88.6035859999 31.1693068
281474976711023 331 (6, 330) 1051.740199 155.604756 431.941846 50.5743608
281474976711023 337 (2, 168) 90.3131615 159.795118 224.2789105 43.958112
281474976711023 347 (6, 173) 1334.570602 174.80074 253.686737 47.9082804
281474976711023 349 (5, 348) 820.79273 167.8373665 534.219781 58.5463757999
281474976711023 353 (7, 88) 1862.804499 181.565415 132.943165667 40.3133648
281474976711023 359 (1, 179) 15.0712054 198.494496 159.932139 40.1826506001
281474976711023 367 (6, 61) 1477.160203 210.8110585 104.308784667 42.0643324
281474976711023 373 (1, 124) 16.5239182 194.3364615 222.32596 51.2753732
281474976711023 379 (1, 7) 17.0352034 205.662224 13.9981624 39.8783646
281474976711023 383 (3, 382) 318.050874 221.4944945 778.105149 77.3845462501
281474976711023 389 (3, 97) 330.694519 213.1157065 194.2953995 52.3140577999
281474976711023 397 (1, 18) 19.2501354 223.5541175 39.0189448 46.0293820001
281474976711023 401 (4, 5) 687.504708 236.008212 12.1417128001 46.279764
281474976711023 409 (4, 68) 730.50116 231.448473 157.7163315 55.3777522
281474976711023 419 (1, 19) 21.4636347999 276.7918505 28.6467126001 38.1303666
281474976711023 421 (10, 420) 5868.036219 270.8218195 1096.715271 92.9534640001
281474976711023 431 (1, 86) 23.6119616 274.126894 122.773645 43.291504
281474976711023 433 (4, 16) 808.974378 307.258217 45.0995063999 58.2979982
281474976711023 439 (5, 438) 1475.279169 287.931334 1311.567301 109.285527333
281474976711023 443 (1, 442) 25.0551335999 300.126766 737.860599 91.8658682501
281474976711023 449 (4, 16) 900.525731 293.134868 50.0279712 68.0328646
281474976711023 457 (30, 38) 64341.409495 318.744125 122.474398667 70.569043
281474976711023 461 (3, 115) 491.885593 341.719048 380.019747 83.2630302499
281474976711023 463 (2, 33) 190.261217 358.914873 111.206073333 72.303137
281474976711023 467 (2, 466) 192.4712935 324.04913 1647.969107 125.273607333
281474976711023 479 (1, 239) 29.9242942 372.706994 899.219522 121.240003667
281474976711023 487 (4, 243) 1072.033072 371.205696 967.920322 120.245867
281474976711023 491 (2, 245) 218.9092005 476.556963 528.52088 101.083336333
281474976711023 499 (4, 498) 1097.120529 445.101213 2143.679391 153.616036
281474976711023 503 (3, 502) 596.155668 645.442818 2220.861765 157.6857875
281474976711023 509 (2, 254) 239.798681 420.580763 605.891223 107.120799333
281474976711067 5 (2, 4) 0.0357121999841 0.019912600005 0.000975800026208 0.00118440003134
281474976711067 7 (2, 2) 0.0680538000073 0.0619269999675 0.00111759998836 0.0019430000335
281474976711067 11 (1, 10) 0.00742680002004 0.076500000013 0.00274059996009 0.00880239997059
281474976711067 13 (4, 3) 0.306153999921 0.127345799981 0.0027212000452 0.00518600000069
281474976711067 17 (6, 4) 1.10000579995 0.20306819994 0.0044082000386 0.0103389999364
281474976711067 19 (5, 9) 0.924503599945 0.210475199996 0.0081243999768 0.0203586000018
281474976711067 23 (2, 11) 0.217623599991 0.315141400043 0.0111575999763 0.0268523999956
281474976711067 29 (2, 2) 0.334968600003 0.529612000007 0.00826659998856 0.0153560000006
281474976711067 31 (5, 5) 2.91557759997 0.573217600072 0.0162072001025 0.0379339999519
281474976711067 37 (4, 18) 2.631226 0.939293400059 0.0626729999669 0.109494600026
281474976711067 41 (2, 40) 0.673355400003 1.07275820002 0.131051799981 0.217567999894
281474976711067 43 (4, 14) 3.60405080002 1.234834 0.0739972000942 0.120123200025
281474976711067 47 (6, 46) 12.1900166 1.46661699996 0.323325200006 0.325594800059
281474976711067 53 (1, 52) 0.173189399904 1.93648159998 0.319108399982 0.395034400048
281474976711067 59 (1, 58) 0.206667000102 2.48638040004 0.690994800115 0.568525799969
281474976711067 61 (3, 60) 4.22325779996 2.72541739997 0.777900799923 0.609938800009
281474976711067 67 (4, 33) 9.95581699996 3.42140340004 0.502390999952 0.544151199982
281474976711067 71 (4, 35) 11.6316456 3.92207500003 0.63465459994 0.647870600084
281474976711067 73 (4, 36) 12.3533363999 4.05416060006 0.68075199998 0.681674399972
281474976711067 79 (1, 78) 0.406125399983 5.01901099999 1.99687199993 1.2828575999
281474976711067 83 (2, 82) 3.38858759995 5.5951566 1.48386380002 1.26187479999
281474976711067 89 (2, 44) 3.99262759998 6.98258200004 0.91951620006 1.04479599996
281474976711067 97 (1, 24) 0.741185200121 7.88430339992 0.950795599958 1.12042340003
281474976711067 101 (3, 20) 13.4927843999 9.08282819996 0.893938400038 1.14132479993
281474976711067 103 (2, 102) 5.61615540003 9.40592559995 5.19772860003 2.53083860003
281474976711067 107 (6, 53) 79.87232775 10.478183 2.86208720007 2.01658079987
281474976711067 109 (5, 9) 54.5688082 11.246324 0.52464100006 1.17637239993
281474976711067 113 (1, 28) 0.965478799958 12.6382956 0.963706200011 1.12555759996
281474976711067 127 (1, 21) 1.29067300004 15.6297858 1.84285580008 2.19064999996
281474976711067 131 (2, 65) 9.674609 16.3388583999 3.54106900007 2.55150579987
281474976711067 137 (1, 17) 1.55821199999 18.5697618 1.76579739992 2.59714580001
281474976711067 139 (2, 23) 10.9808342 19.9564266 2.48971620006 2.90619980004
281474976711067 149 (2, 148) 13.1411667999 22.995169 20.4416252 6.56753959996
281474976711067 151 (6, 150) 180.52388 24.106461 21.8600204 6.91309739989
281474976711067 157 (5, 78) 129.699741333 26.415904 12.1030436 6.05063239997
281474976711067 163 (4, 162) 82.7734684999 29.0112522 30.5330822 8.08698940002
281474976711067 167 (14, 166) 1679.778921 30.9714736002 31.8508024 8.7964461999
281474976711067 173 (1, 172) 2.69359100005 36.0107274 21.1899842 6.78211780004
281474976711067 179 (1, 178) 2.95957659995 38.1790786 24.1671124 8.05862500006
281474976711067 181 (2, 180) 20.7432152 38.9770932 42.8282584 10.712665
281474976711067 191 (2, 95) 23.7165219999 46.1120323999 15.3158708 7.0385261999
281474976711067 193 (2, 32) 23.8665334 46.9190787998 8.51730460003 7.10410199999
281474976711067 197 (18, 98) 3916.698424 44.9410120001 28.2688856001 10.5436322001
281474976711067 199 (4, 11) 134.347474 46.4091644 3.34062240003 6.78007599995
281474976711067 211 (5, 210) 258.3102735 52.2177482001 76.5596447499 15.5064472001
281474976711067 223 (3, 222) 90.4805649999 58.5614830001 98.43686375 19.236947
281474976711067 227 (6, 113) 475.543293 63.9933714 49.1420742 15.4255693999
281474976711067 229 (3, 228) 94.69646525 63.2655468001 104.696586 19.4447170001
281474976711067 233 (1, 232) 5.39890639996 65.0419186 62.9179126 13.938429
281474976711067 239 (1, 238) 5.78234080011 70.5259388 75.09075425 20.1403384
281474976711067 241 (3, 240) 107.941880667 73.0651418 126.653211667 22.434416
281474976711067 251 (1, 250) 6.52488520001 81.3408935 88.8182642499 23.4110547999
281474976711067 257 (3, 256) 122.934792 85.0842537499 159.031019 26.2153796
281474976711067 263 (2, 262) 50.571863 92.8188455001 198.3240985 33.7350482
281474976711067 269 (8, 268) 1463.335919 92.3744422501 196.141126 32.5373248
281474976711067 271 (6, 18) 704.062494 95.712507 12.9642518001 17.2147497999
281474976711067 277 (4, 138) 294.977246 104.943334667 105.329784333 30.4911552
281474976711067 281 (2, 280) 59.3882515999 110.465664667 127.380205333 25.9481703999
281474976711067 283 (6, 282) 797.452678 109.480763667 237.206757 35.3096555999
281474976711067 293 (1, 292) 9.43964500003 119.713488 151.029131 29.3783906
281474976711067 307 (2, 153) 71.623495 135.173919 157.4196035 35.8902784001
281474976711067 311 (3, 155) 200.7610185 125.403555667 166.315308 36.7870819999
281474976711067 313 (3, 312) 194.2985445 133.463655667 350.386172 44.9157646
281474976711067 317 (26, 79) 24268.280328 158.3270295 88.5947165 31.4111506001
281474976711067 331 (2, 66) 86.6727630001 166.1241685 85.30087225 32.6588176
281474976711067 337 (10, 48) 3532.670956 160.681418 63.3724668 32.56036
281474976711067 347 (6, 173) 1343.723774 168.2264825 254.5662255 47.8771240001
281474976711067 349 (5, 348) 819.509364 188.2515385 534.155705 57.9252844
281474976711067 353 (14, 4) 8137.586119 171.421422 6.91699799993 34.1192656002
281474976711067 359 (2, 179) 104.142783667 176.490057 153.4639325 38.0390482001
281474976711067 367 (3, 183) 294.4709945 181.3540215 319.693747 61.8744235999
281474976711067 373 (4, 372) 573.451239 206.108494 694.697287 70.6611406
281474976711067 379 (4, 54) 604.299805 225.7238705 101.309494333 44.8504903999
281474976711067 383 (12, 382) 7062.90529 250.872292 778.958817 77.0751357501
281474976711067 389 (6, 97) 1668.966501 236.1022875 194.2248125 52.1988076
281474976711067 397 (6, 66) 1727.252109 237.089067 140.459016667 51.2489898
281474976711067 401 (8, 400) 3190.69606 238.2598475 907.961991 83.7131125
281474976711067 409 (4, 51) 726.372976 288.8535985 119.676111667 53.5004282
281474976711067 419 (2, 418) 148.161564333 248.1023055 587.547021 80.2501055
281474976711067 421 (10, 35) 5933.38726 264.7270025 88.7567512501 54.8604260001
281474976711067 431 (1, 43) 23.5867368 278.351064 68.719646 34.7050852
281474976711067 433 (1, 216) 23.5473212 280.63228 599.633795 85.37846
281474976711067 439 (5, 146) 1487.943829 345.602724 421.827749 78.92128875
281474976711067 443 (2, 221) 171.139283 294.0382315 354.418165 80.522435
281474976711067 449 (8, 448) 3871.02852 313.422769 1397.621737 111.038021667
281474976711067 457 (2, 456) 184.7918535 324.854536 1509.0663 115.645197667
281474976711067 461 (3, 23) 490.205498 340.620483 76.635686 70.0682384
281474976711067 463 (12, 11) 10268.406924 369.185503 38.192385 68.793083
281474976711067 467 (6, 233) 2333.453251 335.273859 806.773692 105.020832667
281474976711067 479 (8, 239) 4365.321599 370.900164 906.352953 115.271327
281474976711067 487 (4, 486) 1081.659834 372.825058 1997.11 141.430418333
281474976711067 491 (2, 98) 221.3590275 364.806085 215.2942285 66.5209087999
281474976711067 499 (4, 166) 1075.844869 411.925952 699.647828 112.296946667
281474976711067 503 (6, 251) 2696.217714 441.555119 1107.047902 133.003692333
281474976711067 509 (2, 127) 239.8349665 403.001441 302.780059 60.7440272001
281474976711121 5 (2, 1) 0.0383542001247 0.0224692000076 0.000535199977458 0.000157199986279
281474976711121 7 (1, 3) 0.00399280004203 0.052816799935 0.00123980008066 0.00200559990481
281474976711121 11 (2, 10) 0.0833485998213 0.0833142000251 0.00268139997497 0.00857359999791
281474976711121 13 (4, 12) 0.278122199979 0.107085400075 0.00446500005201 0.0119826000184
281474976711121 17 (1, 16) 0.0152648000047 0.192870800011 0.00918800001964 0.0246647999622
281474976711121 19 (5, 1) 0.934828200098 0.282125399914 0.00152019998059 0.00143100004643
281474976711121 23 (6, 22) 2.22041300004 0.293208400067 0.027835000027 0.0553651998751
281474976711121 29 (2, 7) 0.332588999998 0.524450999964 0.0129537998699 0.0299039999954
281474976711121 31 (5, 5) 2.94025920006 0.600741999969 0.0156576000154 0.0376213999465
281474976711121 37 (4, 3) 2.64645860009 0.935832800064 0.0168716000393 0.0510646000504
281474976711121 41 (2, 40) 0.680465400033 1.09646599991 0.129967799969 0.206174000073
281474976711121 43 (1, 21) 0.102207800001 1.13249299992 0.111525200028 0.166601999942
281474976711121 47 (6, 2) 11.4960666001 1.49808180006 0.0244044002146 0.0276550000533
281474976711121 53 (1, 52) 0.157865400054 1.95919799991 0.324653800111 0.371501199994
281474976711121 59 (12, 58) 101.296331667 2.79560499992 0.690852399915 0.561649999861
281474976711121 61 (1, 4) 0.219773400016 2.76404220005 0.0582805999555 0.202585000079
281474976711121 67 (4, 22) 10.1244964001 3.7364496001 0.33095260011 0.431527799834
281474976711121 71 (2, 10) 2.36617559996 3.71669520009 0.183421999961 0.374719599914
281474976711121 73 (4, 36) 12.3941888002 4.05500759995 0.681903799903 0.677822399978
281474976711121 79 (4, 78) 14.6584852001 4.96957 1.9971752001 1.27128279991
281474976711121 83 (2, 82) 3.38975899993 5.75132520003 1.48036200004 1.31047379998
281474976711121 89 (1, 44) 0.533225999959 7.21168600004 0.836388199776 0.916245200112
281474976711121 97 (4, 32) 24.368699 8.79158580014 1.27317660004 1.28360179998
281474976711121 101 (1, 100) 0.750810999889 9.72236799998 4.74738720004 2.27340340009
281474976711121 103 (6, 17) 73.1769202 10.1084731998 0.822401199862 1.15985619994
281474976711121 107 (3, 53) 15.6293468 11.1933126 2.86106479997 2.00463740006
281474976711121 109 (10, 36) 279.920363 11.6290194 2.0168974 1.70291019995
281474976711121 113 (1, 56) 0.965257799998 12.5758958002 1.90564360004 1.6162237999
281474976711121 127 (4, 63) 45.377742 15.9093595998 5.62001320003 3.35041480009
281474976711121 131 (1, 26) 1.39229260022 16.7090198 1.37043099999 1.43535000002
281474976711121 137 (2, 136) 10.6474802 19.5599111998 14.6147969999 5.40502380002
281474976711121 139 (4, 138) 56.4687668 19.5054302 15.7148336001 5.67366359998
281474976711121 149 (4, 148) 66.6179866001 24.2662734 20.3849439999 6.48791219993
281474976711121 151 (6, 25) 180.6789475 25.4126773999 3.42266259985 3.67039639978
281474976711121 157 (10, 156) 658.256969 28.7502673999 25.1558133998 7.52353460034
281474976711121 163 (2, 81) 16.1290362 30.5629003999 13.874952 6.37503880002
281474976711121 167 (7, 166) 332.55311 31.0638781998 31.8512498001 8.79247940015
281474976711121 173 (1, 43) 2.7101094001 35.2289076 5.02562540006 4.72677840004
281474976711121 179 (1, 89) 2.92676360011 36.344563 11.4864475999 6.2087030001
281474976711121 181 (6, 3) 280.0618175 36.8271164001 0.824688600004 4.98637559991
281474976711121 191 (2, 95) 23.8621716001 40.9452531998 15.1703752 8.21853899993
281474976711121 193 (2, 192) 24.0418126 45.0408314 53.424684 12.4155444
281474976711121 197 (9, 98) 870.78087 47.7815594 28.3014047999 10.4689148001
281474976711121 199 (1, 99) 3.84965639999 49.7555882001 29.6670742002 10.9133238
281474976711121 211 (10, 105) 1371.305019 54.0305022001 38.8081099998 12.6916909998
281474976711121 223 (12, 37) 2151.563909 58.297611 15.2751915999 10.4996496
281474976711121 227 (12, 113) 2273.851176 61.1259970001 49.1394700003 16.1150467999
281474976711121 229 (12, 76) 2274.859516 71.5081300002 33.5174970001 13.558252
281474976711121 233 (2, 29) 37.4856940001 70.0173366 7.00368459988 5.6512033998
281474976711121 239 (1, 14) 5.76705960007 71.6307213999 3.91081039999 9.02402279992
281474976711121 241 (1, 3) 5.8435548 72.2526933999 1.82420179984 11.1260174
281474976711121 251 (2, 250) 44.3623666001 82.24396675 86.3992352501 22.3679712
281474976711121 257 (1, 256) 6.88919259999 96.1092475 159.444958 26.1199544
281474976711121 263 (6, 131) 665.956021 86.2016355 86.6777690001 24.9472888002
281474976711121 269 (8, 268) 1455.347089 94.1845605 194.289278 31.8171247999
281474976711121 271 (3, 270) 141.563826 104.29782425 201.9369105 32.4848536001
281474976711121 277 (2, 276) 56.5781984001 102.138775 222.6460825 33.5814112002
281474976711121 281 (1, 70) 8.56197380004 107.355611333 30.3364592002 16.3190823999
281474976711121 283 (6, 282) 783.17953 108.908241667 238.100493 35.3350070001
281474976711121 293 (2, 292) 63.8296984001 127.262361333 149.048546333 31.5734123999
281474976711121 307 (4, 17) 367.767484 126.000162667 17.5446990001 23.4673576001
281474976711121 311 (3, 155) 192.713295 130.861113666 166.5941855 36.6925748001
281474976711121 313 (3, 39) 194.108465 128.973151333 41.7901502002 26.5594450002
281474976711121 317 (26, 316) 24046.450079 138.733593667 369.828563 46.3179087998
281474976711121 331 (6, 55) 1052.68429 161.424018 69.3052296001 31.1061236001
281474976711121 337 (10, 168) 3507.997549 159.6912835 224.8291015 43.6409318
281474976711121 347 (2, 173) 96.3388635 164.034137 253.726472 47.6676868
281474976711121 349 (10, 116) 3742.642255 185.385488 172.046892 42.194531
281474976711121 353 (7, 352) 1865.14293 197.589276 549.892525 57.9224985999
281474976711121 359 (1, 179) 15.0862320001 202.87149 159.321812 39.5352196001
281474976711121 367 (2, 61) 108.590192667 191.7434635 104.296241333 42.0200346
281474976711121 373 (2, 372) 112.454883667 216.0341415 691.244704 70.2913497999
281474976711121 379 (6, 378) 1589.289068 202.210126 740.275228 73.2351516003
281474976711121 383 (12, 382) 7037.41426 223.086692 783.057171 77.4250727501
281474976711121 389 (24, 388) 30070.811372 209.4969865 800.982062 75.5932652499
281474976711121 397 (3, 396) 344.283165 227.3435485 873.447922 80.3370727499
281474976711121 401 (4, 100) 685.254807 234.629972 218.628217 56.5579750001
281474976711121 409 (4, 17) 722.794695 254.6970025 40.268817 49.2685832
281474976711121 419 (2, 418) 148.070626333 266.5340025 581.056036 74.8907006
281474976711121 421 (5, 21) 1364.263689 257.9443345 53.8310988002 53.1834166001
281474976711121 431 (2, 215) 160.000211 316.237876 313.79623 52.9573231999
281474976711121 433 (4, 36) 809.238634 280.738241 98.9794362502 59.9101512
281474976711121 439 (10, 219) 7605.809626 379.240745 637.519996 89.9608735001
281474976711121 443 (1, 221) 24.9071802 306.308788 351.271607 70.0170708
281474976711121 449 (8, 448) 4319.032667 364.92607 1451.203801 132.062671333
281474976711121 457 (3, 114) 536.060797 351.613932 375.733435 89.1354914999
281474976711121 461 (3, 230) 550.503179 386.588143 813.443091 117.258166333
281474976711121 463 (3, 462) 543.079433 346.923897 1672.43255 142.779246334
281474976711121 467 (3, 466) 560.519673 403.101904 1739.59962 144.837440333
281474976711121 479 (4, 239) 1157.553711 375.348701 943.247673 133.948088334
281474976711121 487 (2, 162) 243.1889365 444.303309999 666.856139999 126.198958667
281474976711121 491 (1, 245) 35.55674 452.935908 570.362142 111.469374333
281474976711121 499 (1, 498) 43.5148615999 590.799046 2319.702413 225.526211
281474976711121 503 (3, 502) 839.935140001 630.385272 2468.783206 233.7396665
281474976711121 509 (1, 508) 46.4035960001 658.063916 1410.67366 156.162383
281474976711127 5 (4, 4) 0.114722199924 0.0861337998882 0.00299220001325 0.00331299994141
281474976711127 7 (6, 6) 0.282485600095 0.0522431999445 0.00129639999941 0.00332299992442
281474976711127 11 (1, 1) 0.00821180008352 0.105104000028 0.00138060003519 0.00215260004625
281474976711127 13 (2, 6) 0.149633199908 0.21206320012 0.00376700004563 0.0100631999783
281474976711127 17 (1, 4) 0.0293065999635 0.262116600107 0.00595380011946 0.0135491998866
281474976711127 19 (1, 3) 0.0294645998627 0.476331000123 0.00520859993994 0.0139988000505
281474976711127 23 (2, 11) 0.227717400156 0.378350199852 0.0123088000342 0.0547152000479
281474976711127 29 (2, 1) 0.366227999888 0.772316399962 0.00265319971368 0.00269299997017
281474976711127 31 (1, 15) 0.0710061999969 0.828638799954 0.0652043999173 0.0821691999212
281474976711127 37 (4, 9) 2.92317239987 1.45760079985 0.0376042000018 0.111082599871
281474976711127 41 (1, 40) 0.106547599938 1.92302480005 0.167369199824 0.466485800222
281474976711127 43 (2, 42) 1.09287860002 1.77226499999 0.227046799939 0.375283800159
281474976711127 47 (6, 46) 12.4035056 1.76982079986 0.332763799932 0.47069960013
281474976711127 53 (1, 26) 0.204025599919 2.59948420022 0.234647399932 0.410880000051
281474976711127 59 (6, 58) 24.2119713998 3.38946499992 1.03528700005 1.31286120014
281474976711127 61 (1, 60) 0.551816199906 4.25819280036 1.02933039991 0.859115400072
281474976711127 67 (4, 11) 13.5885162 6.69665640024 0.242185600102 0.756197799928
281474976711127 71 (2, 1) 4.25967179993 7.4239174 0.0198740000837 0.017389400024
281474976711127 73 (2, 18) 4.67902059974 8.54055259982 0.455706399959 1.17561379988
281474976711127 79 (1, 78) 0.772815400176 6.83249400007 2.4834631999 2.60782899996
281474976711127 83 (2, 41) 5.40556860007 8.29359119991 0.890328000113 1.43385079997
281474976711127 89 (2, 44) 5.56776719997 10.6069057998 1.09786600014 1.94372159997
281474976711127 97 (2, 96) 6.42912999997 11.2329774 4.82499939995 3.92809640002
281474976711127 101 (3, 25) 18.2661069999 9.09247540003 1.12164020017 1.21738700001
281474976711127 103 (1, 17) 0.779981600028 16.7226182 1.26309019979 2.20298020002
281474976711127 107 (1, 53) 1.28449679995 17.6553698 3.39500680007 3.95870380001
281474976711127 109 (2, 108) 8.60086440006 15.3742897999 8.08269539997 4.8044755999
281474976711127 113 (1, 112) 1.1554419999 16.3621986002 5.67146119997 5.07371120006
281474976711127 127 (2, 42) 12.1331722002 20.7737787999 4.54457700001 4.62156459987
281474976711127 131 (1, 130) 1.53624220025 22.0547205999 9.11333280001 8.03389879996
281474976711127 137 (3, 136) 35.740582 26.6993125999 18.1836478002 8.16889319997
281474976711127 139 (4, 138) 74.9331242001 27.413755 18.226306 9.47910119984
281474976711127 149 (8, 148) 499.381193 28.8465942 23.6839606 10.7013510001
281474976711127 151 (6, 50) 235.255747 30.4093824 8.58080240022 7.70254939999
281474976711127 157 (2, 13) 19.7763346001 39.7489406 2.3706844002 6.06079220008
281474976711127 163 (2, 81) 20.7263630001 38.6009662 16.5313748002 7.33208740009
281474976711127 167 (14, 166) 2707.694727 44.1934791999 36.9151761999 12.5016666002
281474976711127 173 (2, 86) 24.2650436002 48.7271442002 12.4164886001 10.0693222001
281474976711127 179 (2, 178) 26.1922371998 49.5647910002 29.3344307999 12.1628991998
281474976711127 181 (3, 18) 71.3309518002 55.0782660002 4.70349900015 8.67468440002
281474976711127 191 (2, 19) 31.7098481999 62.8987313999 3.93442519996 5.73698720001
281474976711127 193 (4, 3) 169.2370915 60.8261883999 1.17229099981 9.07508679992
281474976711127 197 (1, 49) 5.25747399991 64.4595741999 16.1878710002 13.4667844
281474976711127 199 (4, 22) 176.2837495 68.46346 7.83041140009 10.7589563998
281474976711127 211 (10, 210) 1934.183615 73.2639164001 88.717689 23.5832268
281474976711127 223 (3, 37) 108.266223667 63.7127456002 15.9592749996 10.6112154
281474976711127 227 (1, 113) 5.18260079995 65.8314750001 59.3885997998 16.3299266001
281474976711127 229 (12, 3) 3484.587998 71.7129691999 1.60052140011 9.67820199998
281474976711127 233 (1, 232) 5.46977660013 88.9519965 75.0487797999 26.4685869999
281474976711127 239 (2, 238) 59.3904238001 98.8564444999 95.326661 38.0383367999
281474976711127 241 (1, 15) 7.55075699994 94.6844524998 7.72206779998 11.4838807999
281474976711127 251 (1, 10) 6.49400479989 108.918405333 3.30051719993 7.21657499969
281474976711127 257 (2, 128) 61.4831917999 101.831421334 87.0444085002 24.5912660001
281474976711127 263 (6, 131) 917.597698 103.721987333 93.3365015 29.0450236
281474976711127 269 (8, 268) 1784.462282 112.151766667 208.8407035 38.2845840001
281474976711127 271 (6, 135) 804.178568 110.994766333 103.663489667 31.8380491997
281474976711127 277 (4, 69) 293.070381 96.81862675 51.932086 21.8402152001
281474976711127 281 (2, 56) 58.6492527999 105.93047 26.3507438002 14.3103692
281474976711127 283 (2, 282) 59.6103725998 107.665719667 236.838434 35.3191212
281474976711127 293 (1, 146) 9.39644599995 134.566474 73.3456629999 23.612197
281474976711127 307 (4, 306) 367.835495 122.475372666 323.919749 42.9845150002
281474976711127 311 (2, 31) 74.0596536001 136.027645666 32.8527802002 25.3277264001
281474976711127 313 (6, 8) 975.627301 131.039414667 9.06786699994 24.0023314001
281474976711127 317 (26, 79) 24045.925888 151.227419 88.6447527499 31.1953278
281474976711127 331 (1, 33) 12.2962472001 164.695398 41.6986661999 29.2733522002
281474976711127 337 (10, 336) 3499.98577 161.878944 458.194897 52.1468048001
281474976711127 347 (3, 346) 252.138331 167.007809 520.851468001 57.3875389998
281474976711127 349 (5, 348) 820.132603 173.7491475 533.990893 58.2781406002
281474976711127 353 (14, 352) 8064.196956 185.185989 548.302744 58.5664456001
281474976711127 359 (1, 358) 15.0145109999 217.1926595 326.961037 45.6460580002
281474976711127 367 (3, 61) 285.846098 190.829342 104.207011667 42.0310172
281474976711127 373 (4, 93) 571.231876 189.825945 166.058101 47.4670608
281474976711127 379 (4, 126) 600.835956 226.122122 237.2269185 53.6541767998
281474976711127 383 (6, 382) 1613.57074 222.279363 777.848315 77.6676615
281474976711127 389 (24, 194) 31706.676453 244.8544145 392.696023 64.0184434
281474976711127 397 (2, 99) 131.17662 242.163715 211.0616815 55.0052182002
281474976711127 401 (8, 400) 3184.249726 237.462375 899.734939 82.3296397501
281474976711127 409 (4, 204) 720.921477 247.9388215 479.277484 73.2338746
281474976711127 419 (2, 209) 147.856317 250.2592885 277.213368 59.7010221998
281474976711127 421 (10, 60) 5840.419571 258.936166 151.459113 57.9475892002
281474976711127 431 (2, 43) 159.577645 277.652594 51.3330204 42.115857
281474976711127 433 (4, 54) 806.812163 272.0919135 147.887323334 61.9135804
281474976711127 439 (5, 438) 1470.462659 300.287606 1304.270648 107.722658667
281474976711127 443 (1, 442) 24.7895816 305.448564 735.620479 76.4511062499
281474976711127 449 (4, 448) 892.147088 330.402364 1394.784541 111.448664666
281474976711127 457 (30, 57) 63282.008939 322.451276 182.435804 72.4732824001
