# p n (o, c) time_rains time_ellrains time_pari time_javad
# p prime from 5
# n prime from 5 to 2^9
# o is auxiliary extension degree for Rains
# c is order of p mod n
# timing of 0 means the algorithm failed or was too long
# using Sage 7.0
7 83 (1, 41) 0.00877540000074 0.122333200002 0.102774600004 0.142727599999
7 89 (2, 88) 0.1063012 0.0743053999991 0.258818199998 0.1699568
7 97 (1, 96) 0.0111376000001 0 0.322521399999 0.2603094
7 101 (1, 100) 0.0123687999992 0.2353468 0.379269199998 0.2823958
7 103 (3, 51) 0.266945800001 0.1800572 0.1953506 0.239776
7 107 (3, 106) 0.295511200001 0.123548 0.461938800001 0.2981776
7 109 (5, 27) 0.814364200002 0.165125599999 0.109480200001 0.203034000002
7 113 (1, 14) 0.0115195999984 0 0.0574506000004 0.1947226
7 127 (4, 126) 0.66619 0.179914599999 0.808080600001 0.422066999999
7 131 (2, 65) 0.185793800002 0.160443400001 0.363842 0.336541000001
7 137 (6, 68) 1.8201358 0.2533822 0.431343999998 0.522269200002
7 139 (2, 69) 0.213505199999 0.227122800001 0.460003000001 0.533571199999
7 149 (8, 74) 4.0512036 0 0.5609194 0.5464578
7 151 (6, 150) 2.2189864 0.2498974 1.2825598 0.754844200001
7 157 (5, 52) 1.6924126 0 0.431961 0.579656599999
7 163 (1, 162) 0.0221728000004 0 1.5402286 0.860030399999
5 7 (2, 6) 0.0341332 0.0151344 0.000951 0.000568
5 11 (2, 5) 0.0228546 0.0086522 0.0010766 0.000873
5 13 (4, 4) 0.039054 0.011417 0.0012254 0.0011184
5 17 (6, 16) 0.066077 0.015426 0.00254 0.0033482
5 19 (1, 9) 0.002588 0.0130374 0.0022618 0.0030944
5 23 (2, 22) 0.0343248 0.0124936 0.0057648 0.0061226
5 29 (1, 14) 0.0026132 0 0.005663 0.0091912
5 31 (12, 3) 0.3440558 0.0285528 0.0023366 0.0141682
5 37 (1, 36) 0.0030326 0.0263012 0.0198794 0.0201164
5 41 (2, 20) 0.0496826 0.0202874 0.0130552 0.0179344
5 43 (4, 42) 0.1176984 0.0296138 0.0328484 0.0258258
5 47 (6, 46) 0.221209 0.076433 0.0451456 0.0434132
5 53 (2, 52) 0.061505 0 0.0589962 0.0529816
5 59 (6, 29) 0.3205248 0.0501842 0.0384848 0.055106
5 61 (2, 30) 0.072392 0.0508898 0.0416564 0.054306
5 67 (1, 22) 0.0058446 0.07724 0.0346878 0.0695612
5 71 (1, 5) 0.0060268 0 0.0099574 0.054293
5 73 (4, 72) 0.2160934 0.0689902 0.1630892 0.1227198
5 79 (4, 39) 0.2448062 0.0694204 0.0916392 0.1136724
5 83 (2, 82) 0.0961502 0 0.2184122 0.1679984
5 89 (1, 44) 0.0070924 0 0.1230902 0.1399496
5 97 (1, 96) 0.0092012 0.1197218 0.3738336 0.2504842
5 101 (6, 25) 0.8548474 0.129272 0.0841414 0.1780842
5 103 (3, 102) 0.2325508 0.1124834 0.4139582 0.2568548
5 107 (2, 106) 0.1311714 0 0.5409278 0.283226
5 109 (1, 27) 0.0113036 0.146739 0.1063156 0.1954494
5 113 (2, 112) 0.138735 0 0.5188736 0.3268242
5 127 (2, 42) 0.1690686 0.1256364 0.2483772 0.312516
5 131 (2, 65) 0.1742466 0.1713784 0.3735376 0.3865438
5 137 (2, 136) 0.1900698 0 0.9176224 0.6056966
5 139 (4, 69) 0.7027862 0.2147778 0.455257 0.5254844
5 149 (8, 37) 3.5666212 0 0.2690314 0.5213542
5 151 (6, 75) 1.9235036 0.1865108 0.5896784 0.5096168
5 157 (3, 156) 0.5685856 0 1.4364552 0.808016
5 163 (4, 54) 0.977173 0.2683172 0.4692208 0.606358
5 167 (7, 166) 3.5113744 0.3945174 2.0378882 0.8910348
5 173 (2, 172) 0.2849392 0.282309 1.9208238 1.0054102
5 179 (1, 89) 0.0202516 0.2772794 0.9790502 0.8341116
5 181 (2, 15) 0.3043196 0.355486 0.1558464 0.7137682
5 191 (2, 19) 0.3325522 0.3944264 0.2321304 0.8692552
5 193 (4, 192) 1.3811764 0.4107348 2.5275312 1.259801
5 197 (18, 196) 41.4662804 0 2.7651738 1.5075928
5 199 (4, 33) 1.429608 0.3643306 0.4049338 0.7179198
5 211 (22, 35) 78.24441575 0.6227702 0.5055516 1.1781862
5 223 (12, 222) 21.697268 0.6249034 5.050801 2.2500554
5 227 (3, 226) 1.1634964 0 4.347004 2.183333
5 229 (1, 114) 0.0394716 0.5807534 2.0215448 1.6456546
5 233 (2, 232) 0.470564 0.5637012 4.674134 2.342325
5 239 (1, 119) 0.0435635999999 0.7686282 2.4296672 2.1029558
5 241 (2, 40) 0.5217294 0 0.7568078 1.4708336
5 251 (2, 25) 0.5572132 0.5939222 0.523057 1.5185766
5 257 (6, 256) 6.3617132 1.1169776 17.4637032 2.7659868
5 263 (3, 262) 1.5229264 0.8438334 19.5103354 3.1894708
5 269 (8, 67) 13.3305412 0.926051 4.9978478 2.290109
5 271 (2, 27) 0.732138 0 2.010436 2.0603676
5 277 (2, 276) 0.7647994 0.7750722 23.534183 3.5965746
5 281 (2, 140) 0.7649886 0 6.2676702 2.4142944
5 283 (1, 282) 0.0524780000001 0 25.7684226 3.8645008
5 293 (2, 292) 0.8365256 0.8528116 16.0472024 3.4163812
5 307 (2, 306) 0.946328 1.0049186 34.6696846 4.6698376
5 311 (2, 155) 0.9555206 0 17.660547 3.9837582
5 313 (3, 8) 2.166545 1.0298012 0.757505 2.752635
5 317 (26, 316) 301.102177 1.631043 39.2324984 5.2026414
5 331 (6, 165) 11.0769886 1.2038098 22.1001232 4.553416
5 337 (16, 112) 108.521282667 1.584223 15.4787738 4.2282328
5 347 (6, 346) 12.3799156 1.4965208 64.7369046 6.6526078
5 349 (24, 174) 312.224473 1.558178 27.153468 5.3254614
5 353 (2, 352) 1.311209 0 57.2961036 6.6253904
5 359 (1, 179) 0.0818990000002 0 16.101934 4.3720216
5 367 (6, 122) 14.043442 1.9472144 21.677083 5.4437022
5 373 (4, 372) 5.8412768 1.5442348 71.7253814 7.7631374
5 379 (2, 21) 1.501529 0 3.8028222 4.6864254
5 383 (12, 382) 76.317206 0 80.72275075 8.797887
5 389 (24, 97) 384.714315 2.029402 19.730171 5.8544652
5 397 (6, 396) 24.333155 3.8882514 153.1700105 17.229252
5 401 (2, 25) 2.8497072 0 9.0027018 10.1432106
5 409 (4, 17) 12.6025132 3.8753276 6.2301336 10.3220396
5 419 (1, 209) 0.219954 4.4834588 48.5568986 13.8067914
5 421 (16, 210) 319.866732 3.8130454 92.21890925 16.343833
5 431 (2, 215) 3.1861288 3.8136242 51.9673584 14.124845
5 433 (4, 432) 12.6268874 2.0667514 124.050282667 11.192638
5 439 (21, 219) 380.817857 0 64.2385574 9.8526816
5 443 (2, 442) 1.9693024 0 89.95223975 10.1926758
5 449 (8, 14) 42.8113748 0 3.841115 7.2460608
5 457 (1, 152) 0.180368999999 4.2239246 48.794762 9.8214476
5 461 (6, 115) 23.531637 0 37.7014446 9.2614342
5 463 (12, 462) 117.005498333 3.2642388 161.197788 13.5077706
5 467 (2, 466) 2.20016 0 165.207173 13.558773
5 479 (8, 239) 49.6101178 3.4907484 89.461035 12.637191
5 487 (1, 54) 0.164994199999 2.9493738 20.3254262 9.5617064
5 491 (2, 245) 2.3844734 2.7663798 50.5857414 9.5799866
5 499 (4, 249) 11.1870838 2.9616856 103.693227 13.9206662
5 503 (3, 502) 6.0150192 3.8509582 220.5069925 17.1018164
5 509 (1, 254) 0.176798200001 3.228323 58.32409 11.6538626
7 5 (2, 4) 0.0208075999999 0.0100324000003 0.000470800000039 0.000310799998988
7 11 (2, 10) 0.0229704000008 0.00875919999999 0.0012410000003 0.00139440000021
7 13 (2, 12) 0.0245283999997 0.0108848000003 0.00158379999921 0.00203439999968
7 17 (3, 16) 0.0259559999999 0.0171174000006 0.00253940000002 0.00316960000091
7 19 (12, 3) 0.1572356 0.0123978000003 0.00151319999968 0.00196120000037
7 23 (1, 22) 0.00228359999928 0.0142486000001 0.00579940000061 0.00704420000002
7 29 (1, 7) 0.0024731999998 0 0.00340740000065 0.00633519999938
7 31 (1, 15) 0.00313499999975 0 0.00697140000011 0.0100570000002
7 37 (2, 9) 0.0491965999994 0.0195771999995 0.00550440000079 0.0112488000002
7 41 (1, 40) 0.00348480000066 0 0.0266927999997 0.0285906000001
7 43 (4, 6) 0.1041822 0.0396042000004 0.00547980000047 0.0164888000003
7 47 (3, 23) 0.0869661999997 0.0491962000004 0.0203726000007 0.0288107999993
7 53 (2, 26) 0.0847790000003 0.0427024000004 0.0268159999992 0.0337553999991
7 59 (3, 29) 0.111283000001 0.0723870000009 0.0394356000001 0.0583228
7 61 (1, 60) 0.00531880000053 0.0566692 0.0924675999988 0.0734980000001
7 67 (4, 66) 0.2044122 0.0562423999996 0.1137744 0.0938051999994
7 71 (4, 70) 0.230155 0.0993509999997 0.1412852 0.113220000001
7 73 (4, 24) 0.238032800001 0.0713371999998 0.0445107999996 0.0929377999997
7 79 (2, 78) 0.0983237999997 0.0868754000003 0.198051600001 0.1681686
7 83 (1, 41) 0.00831979999966 0.0980869999996 0.1019552 0.1391976
7 89 (2, 88) 0.107996000001 0.0853851999997 0.258820200001 0.1673676
7 97 (1, 96) 0.0108870000004 0 0.322481 0.2576906
7 101 (1, 100) 0.0121670000004 0.230893799999 0.3791244 0.2802826
7 103 (3, 51) 0.259618 0.1575764 0.194485599999 0.237983200001
7 107 (3, 106) 0.2713372 0.1241646 0.461096 0.296184200001
7 109 (5, 27) 0.8162734 0.170462400001 0.109549399999 0.2027108
7 113 (1, 14) 0.011328400001 0 0.0571539999997 0.193557999999
7 127 (4, 126) 0.6608874 0.2219274 0.8082522 0.4197258
7 131 (2, 65) 0.1844528 0.1367892 0.363671199999 0.3339074
7 137 (6, 68) 1.8272336 0.237443000001 0.4300612 0.5201554
7 139 (2, 69) 0.212518799999 0.2395206 0.459340000001 0.5311754
7 149 (8, 74) 4.0681622 0 0.5615082 0.541819
7 151 (6, 150) 2.1916216 0.2456722 1.2819792 0.749700600001
7 157 (5, 52) 1.6916152 0 0.4311448 0.577367
7 163 (1, 162) 0.0219477999999 0 1.5403566 0.856327800001
7 167 (3, 83) 0.7339592 0.917934200001 0.783107 0.8343836
7 173 (2, 172) 0.3058372 0.3683202 1.9229008 1.14194
7 179 (2, 178) 0.325602 0.3972438 2.1246222 1.2534664
7 181 (2, 12) 0.3381324 0.364544599999 0.1269346 0.62035
7 191 (1, 10) 0.0286182000007 0.526962799999 0.1242786 0.740069599999
7 193 (4, 24) 1.5452024 0.4480974 0.280278200001 0.931454200001
7 197 (1, 98) 0.0375182 0.741972 1.2772018 1.0971886
7 199 (4, 99) 1.643638 0.516708599999 1.3303572 1.1389558
7 211 (10, 210) 14.850786 0.600748999999 8.8417426 1.7061214
7 223 (12, 37) 25.1576434 0.6750366 0.640439599999 1.4082586
7 227 (24, 113) 128.855128 0 2.0040382 1.5843294
7 229 (4, 228) 2.2891728 0 4.4794508 2.0469518
7 233 (1, 116) 0.0390275999998 0.7858998 3.5498834 1.2971664
7 239 (1, 238) 0.0414402000017 0 8.4459934 1.9943078
7 241 (1, 240) 0.0543890000008 0.893680399999 5.2201716 2.6878608
7 251 (1, 125) 0.0558381999988 1.0774268 2.8166884 2.4426452
7 257 (1, 256) 0.0518481999999 1.0677266 17.5057184 2.7451164
7 263 (2, 262) 0.7696298 0.788660000001 19.57595 3.2088504
7 269 (1, 268) 0.0568000000007 1.4952968 21.2202462 3.3706588
7 271 (3, 135) 1.8192104 0.864148999999 10.6789238 2.849252
7 277 (4, 138) 3.5223648 0.882311 11.4288262 2.9021976
7 281 (1, 20) 0.0586886000005 0.9847388 0.9898628 1.275135
7 283 (3, 141) 2.0455056 1.032259 12.489552 3.1713962
7 293 (1, 292) 0.0634343999998 1.2368746 16.4743944 3.3177798
7 307 (2, 153) 1.0532446 0 16.8033722 3.7675542
7 311 (3, 31) 2.4523326 1.2608402 3.4276462 2.9209602
7 313 (3, 104) 2.4892818 1.1787496 11.9120596 3.586408
7 317 (26, 158) 348.76401 1.9423144 19.082684 4.2770162
7 331 (3, 110) 2.7811266 1.5020688 14.6492718 4.08719
7 337 (10, 56) 42.4454016 1.4535864 7.6844668 3.7357284
7 347 (6, 346) 14.3342672 1.5277636 54.8060172 6.5429004
7 349 (5, 348) 9.6977462 1.6964276 56.3926998 6.7831536
7 353 (45, 32) 1385.361043 0 8.166513 7.4938684
7 359 (1, 358) 0.186280799999 0 60.9537572 10.0889846
7 367 (3, 61) 6.1172238 3.518762 17.863585 8.8716606
7 373 (2, 62) 2.6476634 3.1389512 18.8381916 9.0586172
7 379 (12, 378) 151.245901 0 128.87269 15.267991
7 383 (12, 191) 157.5367075 0 64.1814948 13.6652474
7 389 (24, 97) 815.034424 5.0225056 34.253357 11.1391688
7 397 (1, 396) 0.233728200001 3.8288062 149.056569 16.6590288
7 401 (8, 200) 67.0891936 4.3545276 82.71860275 13.9019862
7 409 (4, 24) 14.2837574 4.0594198 9.05592 10.268628
7 419 (1, 19) 0.249339199998 4.5221902 4.3716694 5.92901
7 421 (10, 70) 126.702604333 0 26.6575146 6.849095
7 431 (2, 430) 2.0930262 0 67.3416116 10.0484776
7 433 (1, 432) 0.148516800001 0 123.942239 11.0396058
7 439 (2, 73) 2.2033508 0 20.9420452 7.6240602
7 443 (1, 442) 0.145985 3.0329858 74.3395888 9.1772274
7 449 (2, 112) 2.3326078 0 34.0005616 8.744942
7 457 (15, 114) 217.1342445 3.9716568 36.5825642 9.07913
7 461 (2, 460) 2.414785 0 157.464998 13.15955
7 463 (12, 154) 135.566357667 3.2760138 51.8789914 10.3342752
7 467 (3, 233) 5.967416 3.1498956 80.630777 11.5335758
7 479 (4, 239) 11.8817402 3.2873212 89.5826865 12.6979288
7 487 (4, 162) 12.1645014 3.2165156 62.8973264 11.633243
7 491 (1, 490) 0.195230000002 0 107.924317333 12.7356412
7 499 (1, 498) 0.203454399999 5.1695702 213.203278 16.277067
7 503 (2, 251) 2.8599794 0 107.530851 14.5278088
7 509 (2, 508) 2.9656746 3.6684874 124.451199667 12.3431466
11 5 (1, 1) 0.0022168000025 0.0105663999988 0.000493400001142 8.34000005852e-05
11 7 (4, 3) 0.0412733999998 0.0142076000018 0.000858799999696 0.000436399999307
11 13 (2, 12) 0.0313946000009 0.0130714000028 0.00158280000032 0.002143600001
11 17 (6, 16) 0.0643180000014 0.0134422000003 0.00254879999993 0.00353080000059
11 19 (2, 3) 0.0279613999999 0.0139056 0.00161959999969 0.00243700000137
11 23 (2, 22) 0.0313106000016 0.0154324000003 0.00587659999728 0.00751899999887
11 29 (2, 28) 0.0363738000029 0.0237687999994 0.0103561999989 0.0116168000008
11 31 (2, 30) 0.0490946000005 0.0242711999977 0.0134747999997 0.0153785999981
11 37 (4, 6) 0.1019034 0.0342838000011 0.00461940000096 0.0119221999994
11 41 (1, 40) 0.00359599999938 0.0398473999987 0.0269929999995 0.0286963999984
11 43 (4, 7) 0.115751800001 0.0352887999979 0.00639720000181 0.0159412000008
11 47 (3, 46) 0.090630599999 0.0440316000007 0.0444998000006 0.0426862000022
11 53 (1, 26) 0.00473480000073 0.0704485999988 0.0277044000002 0.0400536000001
11 59 (6, 58) 0.400772000002 0.0643270000015 0.0839713999987 0.0697187999991
11 61 (6, 4) 0.4147614 0.0815547999984 0.00786260000168 0.0390255999999
11 67 (2, 66) 0.0878116000007 0 0.114237400002 0.098931200002
11 71 (8, 70) 1.0038114 0.112441800001 0.141498599996 0.1165286
11 73 (4, 72) 0.2748632 0.074204599997 0.143503999998 0.1204318
11 79 (1, 39) 0.00818699999945 0.149868799999 0.0926066 0.120132399999
11 83 (1, 41) 0.00860560000001 0.0927086000011 0.101527199999 0.130554800002
11 89 (2, 22) 0.119399799999 0.116244200003 0.0606887999995 0.130197000001
11 97 (1, 48) 0.0112875999999 0.1333946 0.154300199998 0.194148800004
11 101 (3, 100) 0.2821232 0.1416122 0.374580000002 0.264975800003
11 103 (6, 102) 1.200189 0.1443248 0.4158754 0.291696399999
11 107 (6, 53) 1.3156826 0.1762034 0.2178122 0.273177200001
11 109 (5, 108) 0.927453799998 0.194845800001 0.4856428 0.330258800001
11 113 (1, 56) 0.0159922000006 0.214217800002 0.2488838 0.3142922
11 127 (2, 63) 0.1970078 0 0.374342999999 0.40153
11 131 (1, 65) 0.0209852 0.272196199997 0.374022200001 0.4616588
11 137 (2, 68) 0.2329664 0.254352000001 0.420976400001 0.469250399998
11 139 (4, 69) 0.957359599999 0.2961098 0.4571274 0.51112
11 149 (2, 148) 0.277680199996 0.312046399999 1.20398 0.766016400002
11 151 (2, 75) 0.277879599998 0 0.604290600003 0.709500199999
11 157 (10, 39) 8.8679662 0.342681199999 0.322335999999 0.583535800001
11 163 (2, 162) 0.310117400002 0.286814000002 1.5316144 0.833096000004
11 167 (1, 83) 0.0381316000014 0.762405399996 0.804831600001 0.8850918
11 173 (1, 172) 0.0282061999998 0.830808400002 1.902421 1.1451502
11 179 (1, 178) 0.0308965999982 0.528111999999 2.1068908 1.2575598
11 181 (2, 90) 0.386423399999 0 1.0172816 1.103863
11 191 (2, 38) 0.4392326 0.496545199999 0.4973178 0.941603199999
11 193 (2, 64) 0.435052200001 0.535400399998 0.763769999998 1.036866
11 197 (18, 196) 57.339179 0.565643 2.7651252 1.5615298
11 199 (1, 22) 0.0376727999988 0.701673799999 0.753492799999 0.941253000002
11 211 (5, 35) 3.647673 0.702255199999 0.516904799998 1.273979
11 223 (3, 222) 1.414221 1.2564332 4.4066054 2.404769
11 227 (3, 113) 1.628708 1.2779498 5.5606678 1.751624
11 229 (4, 38) 2.8737884 0.9510646 1.8781074 1.4259562
11 233 (2, 232) 0.696006399998 0.772551200003 7.5013202 2.016895
11 239 (1, 119) 0.0498919999998 0.939908199999 4.142477 1.5716962
11 241 (3, 48) 1.7362048 0.870283000001 2.7038924 1.672469
11 251 (1, 250) 0.0595977999998 1.1518462 10.0312518 2.1583522
11 257 (2, 64) 0.887798 1.0178356 4.217379 2.124619
11 263 (1, 131) 0.070347399998 1.243868 9.462129 2.7902846
11 269 (8, 134) 18.4437622 1.2925966 10.2931718 2.999634
11 271 (1, 135) 0.0731640000013 1.0997276 10.696022 3.0758716
11 277 (2, 276) 0.985198400002 0 23.6126702 3.9643112
11 281 (1, 280) 0.0786959999998 1.636091 14.2545888 3.3332652
11 283 (6, 141) 10.78755 1.3445866 12.5263514 3.434965
11 293 (2, 292) 1.1276394 1.2502414 16.4923278 3.5491276
11 307 (4, 153) 5.2184138 1.4209492 16.856856 4.206819
11 311 (3, 62) 2.9325664 1.6246218 6.999265 3.5198738
11 313 (6, 78) 13.4725302 1.7095044 8.9394818 3.7792408
11 317 (26, 79) 420.621133 2.1403676 9.4062018 3.8969002
11 331 (3, 330) 3.285571 1.7337126 45.7218422 6.1863014
11 337 (10, 112) 50.8048688 1.8756566 15.6482632 4.6848638
11 347 (6, 173) 17.0940234 2.5181436 26.6841406 5.9047774
11 349 (10, 116) 55.7398752 1.9560916 18.022626 5.3038262
11 353 (14, 88) 124.624853333 2.686334 13.8547242 5.0729434
11 359 (2, 179) 1.662054 2.0329996 16.5932484 5.7431422
11 367 (6, 366) 19.3822786 2.5173154 68.2254296 8.4341822
11 373 (4, 372) 8.0078228 2.8745112 71.7808194 8.6796806
11 379 (12, 54) 104.229528667 0 10.4483272 5.760372
11 383 (12, 382) 106.826002333 2.9674012 80.8348905 9.671409
11 389 (4, 97) 9.25372060001 2.8459714 19.9083368 6.4981614
11 397 (1, 99) 0.169134 2.7455026 21.626049 6.896252
