# p n (o, c) time_rains time_ellrains time_pari time_javad
# p prime from 2^32
# n odd from 5 to 2^7
# o is auxiliary extension degree for Rains
# c is order of p mod n
# timing of 0 means the algorithm failed or was too long
# using Sage 7.0
4294967311 63 (1, 6) 0.108933666667 1.58890166667 0.083409 0.025452
4294967311 65 (2, 12) 1.58834433333 1.40454133333 0.160090666667 0.0337756666667
4294967311 67 (1, 66) 0.123257666667 1.722491 1.03912533333 0.472897666667
4294967311 69 (2, 11) 1.41121066667 2.03710266667 0.176824666667 0.0510106666666
4294967311 71 (1, 35) 0.144634 1.74831466667 0.623469 0.386890333333
4294967311 73 (1, 72) 0.146043333333 1.89528533333 1.40674066667 0.576228
4294967311 75 (8, 5) 41.7024243333 2.09061033333 0.107882 0.0484483333333
4294967311 77 (3, 30) 4.52586266667 2.01063266667 0.652073 0.0464223333333
4294967311 79 (1, 13) 0.179534666667 2.33545833333 0.308391333333 0.342429666667
4294967311 81 (5, 9) 16.6432986667 2.49109633333 0.219152666667 0.329720333333
4294967311 83 (1, 41) 0.203771666667 2.68375166667 0.670915333333 0.499152666667
4294967311 85 (6, 2) 28.6685836667 3.09964433333 0.0771303333333 0.0500103333333
4294967311 87 (1, 28) 0.223067333333 2.68871766667 0.85481 0.101906
4294967311 89 (1, 88) 0.232994333333 3.20031766667 2.273321 0.763116
4294967311 91 (3, 12) 6.58634233333 3.01596033333 0.420872 0.0637953333333
4294967311 93 (1, 15) 0.263067666667 3.34604766667 0.544364333333 0.104480333333
4294967311 95 (1, 18) 0.279191333333 3.67014933333 0.700769 0.079019
4294967311 97 (2, 8) 3.03899566667 3.63540633333 0.32843 0.562885333333
4294967311 99 (4, 10) 15.556728 3.95327233333 0.428866 0.070452
4294967311 101 (3, 100) 8.378198 3.93158533333 6.02655666667 1.32050866667
4294967311 103 (3, 102) 8.73396433333 4.15508633333 5.19413066667 1.46199333333
4294967311 105 (1, 6) 0.362496666667 4.14941266667 0.313771666667 0.128531333333
4294967311 107 (6, 53) 49.460189 4.38093833333 2.8191 1.25956666667
4294967311 109 (5, 36) 33.5172233333 4.52713733333 1.98760233333 1.06663133333
4294967311 111 (2, 36) 4.194527 5.29676633333 2.11757066667 0.174698
4294967311 113 (2, 56) 4.33161533333 4.976065 2.065999 1.209729
4294967311 115 (2, 11) 4.508663 5.503333 0.720316666667 0.118695666667
4294967311 117 (2, 12) 5.37762366667 5.63116433333 0.826007666667 0.104633333333
4294967311 119 (1, 6) 0.479550333333 6.39543333333 0.460991666667 0.107127333333
4294967311 121 (3, 110) 12.9264886667 5.97283033333 8.47437533333 2.225952
4294967311 123 (2, 40) 5.24529666667 6.015543 3.12910833333 0.229229333333
4294967311 125 (1, 25) 0.690889 6.41620133333 1.96805633333 1.21498633333
4294967311 127 (4, 63) 27.9481516667 6.71858933333 5.54320266667 1.99704633333
4294967357 5 (6, 4) 0.101568 0.0226629999999 0.00111400000007 0.000835666666565
4294967357 7 (4, 3) 0.0965873333334 0.0263499999999 0.00124099999994 0.00130233333327
4294967357 9 (2, 6) 0.0637046666667 0.0482363333333 0.00156799999998 0.00256700000007
4294967357 11 (1, 2) 0.00446733333335 0.053381 0.00185533333335 0.00185466666668
4294967357 13 (4, 4) 0.244189333333 0.066155 0.00257133333328 0.00374233333332
4294967357 15 (2, 4) 0.112484 0.0853440000001 0.00296366666657 0.00257566666672
4294967357 17 (6, 16) 0.719907 0.106890666667 0.00898333333331 0.01409
4294967357 19 (5, 18) 0.612679666667 0.127596 0.0137703333333 0.0184466666666
4294967357 21 (2, 6) 0.147059 0.12836 0.00643800000004 0.00437033333325
4294967357 23 (1, 11) 0.0132586666666 0.194258666667 0.0110603333333 0.017203
4294967357 25 (4, 4) 0.683215666667 0.205310333333 0.00731566666665 0.013528
4294967357 27 (2, 18) 0.269925666667 0.215734333333 0.0282746666666 0.0307383333335
4294967357 29 (1, 28) 0.0200410000001 0.276709 0.0447113333334 0.0437436666667
4294967357 31 (10, 30) 8.803231 0.315935 0.0774976666667 0.0618166666666
4294967357 33 (1, 2) 0.0393206666665 0.318176666667 0.00878699999991 0.00892866666671
4294967357 35 (6, 12) 3.64807133333 0.412716666667 0.0350443333333 0.00907533333339
4294967357 37 (4, 4) 1.65465 0.461970666667 0.0161813333333 0.0341806666667
4294967357 39 (1, 4) 0.0413736666666 0.545351666667 0.0188496666667 0.0130863333334
4294967357 41 (2, 5) 0.453681 0.539837666667 0.0189849999999 0.0345240000001
4294967357 43 (2, 42) 0.505419666667 0.543539666667 0.224340666667 0.139338
4294967357 45 (4, 12) 2.56225633333 0.618726666667 0.0649583333335 0.014761
4294967357 47 (3, 23) 1.47622166667 0.730734666667 0.152181333333 0.128414
4294967357 49 (4, 21) 3.078632 0.819542 0.132746 0.116116333333
4294967357 51 (2, 16) 0.718519 0.806893333333 0.119587666667 0.0294836666666
4294967357 53 (1, 52) 0.0731063333333 0.986338333333 0.317677666667 0.272182333333
4294967357 55 (2, 4) 1.18686533333 1.39079233333 0.0515829999999 0.0294726666667
4294967357 57 (4, 18) 5.980875 1.637239 0.206270333333 0.0546870000001
4294967357 59 (6, 29) 16.5940923333 1.73636266667 0.379442333333 0.334231666667
4294967357 61 (3, 15) 3.64263933333 1.71418233333 0.210775 0.250835666667
4294967357 63 (4, 6) 8.49194133333 1.91318033333 0.0981566666666 0.0375646666668
4294967357 65 (8, 4) 40.6544776667 1.86408766667 0.0733606666667 0.0435179999999
4294967357 67 (4, 22) 8.56246166667 2.33474666667 0.374476 0.385369
4294967357 69 (2, 22) 1.95432533333 2.38313233333 0.400066666667 0.0704753333334
4294967357 71 (2, 2) 2.05018433333 2.30571866667 0.0617096666668 0.0573973333335
4294967357 73 (4, 72) 10.5047976667 2.71225466667 1.59132433333 0.823254666666
4294967357 75 (8, 4) 55.6352123333 2.838136 0.106997666666 0.0677483333332
4294967357 77 (6, 6) 30.4729903333 2.915569 0.161068333333 0.0578896666667
4294967357 79 (2, 39) 2.61263166667 2.968538 1.07182033333 0.768409666667
4294967357 81 (1, 54) 0.270051333333 3.53056033333 0.85858 0.675885666667
4294967357 83 (2, 82) 2.93036733333 3.466756 1.712667 0.936535666667
4294967357 85 (16, 16) 384.151486 3.68542233333 0.513569666666 0.0822049999999
4294967357 87 (4, 28) 15.240132 4.11709433333 0.972514666667 0.143240333333
4294967357 89 (2, 44) 3.44765 3.92996233333 0.960369333333 0.899831333333
4294967357 91 (3, 12) 9.02073033333 4.57134433333 0.485089 0.0835566666666
4294967357 93 (4, 30) 18.0572016667 4.303154 1.239169 0.176526
4294967357 95 (1, 36) 0.403198666667 4.732947 1.599262 0.111677666667
4294967357 97 (1, 2) 0.420019 5.95607033333 0.133970333333 0.0938983333332
4294967357 99 (1, 6) 0.440347333333 6.15972633333 0.311683 0.0953153333333
4294967357 101 (6, 100) 57.0209863333 5.39812666667 5.27513266667 1.90401666667
4294967357 103 (6, 102) 60.3051466667 5.79216066667 5.81246266667 2.124284
4294967357 105 (2, 12) 4.956177 5.71465 0.680263666667 0.17648
4294967357 107 (3, 53) 13.0958293333 6.668258 3.159987 1.816094
4294967357 109 (5, 9) 45.323196 6.92443266667 0.588658 1.08222166667
4294967357 111 (4, 4) 32.0212456667 7.076536 0.309287333333 0.165677333333
4294967357 113 (1, 56) 0.575216 7.56548233333 2.425433 1.78202033333
4294967357 115 (1, 44) 0.611784666667 7.71525933333 3.16964533333 0.163330333334
4294967357 117 (8, 12) 159.934091 8.318686 0.917786333333 0.137683333333
4294967357 119 (2, 48) 6.633409 9.18941466667 3.833804 0.154698
4294967357 121 (3, 2) 17.2596183333 8.56114366667 0.241737333333 0.174348
4294967357 123 (2, 10) 7.136751 8.89259566667 0.917012666667 0.216276
4294967357 125 (2, 20) 7.276844 9.07056066667 1.081029 1.397833
4294967357 127 (2, 42) 7.86262233333 9.82378766667 4.111735 2.36717566667
4294967371 5 (2, 1) 0.0491296666672 0.0296076666667 0.000722999999804 0.000238333333376
4294967371 7 (2, 3) 0.0553773333337 0.0433313333336 0.00169866666632 0.00188633333346
4294967371 9 (1, 3) 0.00579999999961 0.0715083333337 0.00198966666691 0.00231633333321
4294967371 11 (1, 10) 0.00616099999994 0.066736666667 0.00342866666657 0.00756099999974
4294967371 13 (2, 12) 0.154213666666 0.0912780000002 0.00550933333276 0.0107653333334
4294967371 15 (2, 1) 0.129831666667 0.127775 0.00134233333362 0.00257233333317
4294967371 17 (6, 8) 0.989251666667 0.139475 0.00679633333372 0.0137983333328
4294967371 19 (2, 9) 0.167619 0.212452333333 0.00928233333343 0.0176139999997
4294967371 21 (2, 3) 0.196971666667 0.220738 0.00591266666652 0.00595266666672
4294967371 23 (2, 11) 0.213828 0.229936333333 0.0140099999996 0.0229909999998
4294967371 25 (4, 5) 0.945105 0.264772666667 0.0101263333333 0.0203383333331
4294967371 27 (1, 9) 0.0326046666666 0.323867333334 0.0176936666667 0.0415829999999
4294967371 29 (2, 14) 0.321286666667 0.357106666667 0.0250136666667 0.0405890000002
4294967371 31 (5, 30) 2.51256233333 0.419538666667 0.0924540000005 0.0865576666668
4294967371 33 (2, 10) 0.410031 0.472289333333 0.0294246666663 0.0170966666668
4294967371 35 (2, 3) 0.455468666667 0.516088666667 0.0158073333332 0.0118926666664
4294967371 37 (4, 12) 2.28512766667 0.700870666667 0.0479436666668 0.0694856666672
4294967371 39 (1, 12) 0.0578603333333 0.792544333333 0.0558053333331 0.0229486666664
4294967371 41 (1, 40) 0.0585396666672 0.752612333333 0.154231 0.131773
4294967371 43 (4, 42) 3.10886333333 0.770969666666 0.262266 0.191911666667
4294967371 45 (4, 3) 3.50339933333 0.988775666666 0.0254333333332 0.018387666667
4294967371 47 (1, 46) 0.0783596666667 1.010835 0.377312 0.255221
4294967371 49 (2, 21) 0.901259 1.086572 0.155278333333 0.160544
4294967371 51 (2, 8) 0.993216333333 1.172761 0.0729393333334 0.034569666667
4294967371 53 (2, 26) 1.05442833333 1.29612966667 0.162144 0.172644666667
4294967371 55 (2, 10) 1.168054 1.34713466667 0.110851 0.0330860000001
4294967371 57 (4, 9) 5.92706466667 1.51097066667 0.106173666667 0.045730666667
4294967371 59 (6, 58) 16.4877366667 1.743539 0.791314 0.487866333334
4294967371 61 (1, 60) 0.141582 1.844197 0.890449333334 0.538691666666
4294967371 63 (2, 3) 1.574638 1.831208 0.0573299999999 0.0365876666665
4294967371 65 (8, 12) 40.5630506667 2.01101133333 0.185953666666 0.0475809999998
4294967371 67 (4, 66) 8.57721166667 2.30930133333 1.18351033333 0.674754666667
4294967371 69 (2, 11) 1.957825 2.440788 0.204272333333 0.0702276666671
4294967371 71 (2, 70) 2.06629033333 2.52543166667 1.49773633333 0.783967
4294967371 73 (4, 72) 10.4951103333 2.405165 1.59134266667 0.808969666667
4294967371 75 (1, 5) 0.236109333333 2.727811 0.127466333333 0.069619333333
4294967371 77 (4, 30) 11.755253 2.93142866667 0.742047666666 0.0624383333334
4294967371 79 (2, 13) 2.61548066667 3.173861 0.355351 0.485556333334
4294967371 81 (2, 27) 2.777284 3.508775 0.424390333334 0.46352
4294967371 83 (2, 41) 2.92925666667 3.50443166667 0.833596 0.593995666667
4294967371 85 (3, 8) 7.98938333333 3.746659 0.26888 0.0761973333335
4294967371 87 (4, 14) 15.237274 3.96984433333 0.491952333333 0.117172666666
4294967371 89 (1, 88) 0.33419 4.19964666667 2.15687566667 1.21974033333
4294967371 91 (6, 12) 45.277313 4.04263866667 0.485311333333 0.0889319999997
4294967371 93 (1, 30) 0.370321333333 4.75429 1.24019466667 0.173807
4294967371 95 (3, 9) 9.92834166667 4.83730866667 0.414732666666 0.10209
4294967371 97 (4, 96) 20.027378 5.15861533333 4.44166933333 1.72338766667
4294967371 99 (4, 30) 20.955857 5.75941266667 1.41549466667 0.101213
4294967371 101 (3, 100) 11.3948933333 5.97434033333 5.274122 1.89709033333
4294967371 103 (2, 102) 4.76393666667 5.66257733333 5.80878466667 2.105716
4294967371 105 (1, 3) 0.516451666667 6.39759633333 0.205656333334 0.179683666667
4294967371 107 (2, 106) 5.151785 6.52522533333 6.62873666667 2.377365
4294967371 109 (1, 12) 0.556679 7.721894 0.772421666667 1.11047966667
4294967371 111 (4, 12) 27.9672226667 7.60395066667 0.819627666666 0.185643
4294967371 113 (2, 56) 5.83626866667 7.06674866667 2.159334 1.610786
4294967371 115 (1, 11) 0.623936 7.765887 0.820822666667 0.164133333333
4294967371 117 (8, 12) 159.7654645 7.697225 0.924455333333 0.142898666666
4294967371 119 (2, 24) 6.67307033333 7.82134833333 1.91350666667 0.149490666667
4294967371 121 (6, 110) 90.6053736667 9.40586666667 9.39051733333 3.15045133333
4294967371 123 (1, 40) 0.712850333333 8.44907366667 3.51470866667 0.316307666666
4294967371 125 (1, 25) 0.723281333334 8.51613233333 1.23683 1.09892733333
4294967371 127 (4, 126) 37.784509 9.45814433333 13.1793556667 3.71031033333
4294967377 5 (2, 4) 0.0642890000002 0.0285286666664 0.00149066666684 0.00118300000001
4294967377 7 (4, 1) 0.11389 0.0591763333335 0.00068466666653 0.000369333333462
4294967377 9 (1, 3) 0.00600566666678 0.0616066666671 0.00198766666684 0.00262499999917
4294967377 11 (3, 10) 0.130771 0.066632 0.00376433333289 0.00786000000001
4294967377 13 (2, 2) 0.101585 0.0891930000001 0.00316599999981 0.00421199999982
4294967377 15 (1, 4) 0.015320666667 0.128367666667 0.00403000000006 0.00354033333315
4294967377 17 (3, 16) 0.257929666667 0.145838333333 0.0110969999999 0.0202473333329
4294967377 19 (2, 3) 0.160819 0.168490999999 0.00566166666643 0.00995966666718
4294967377 21 (4, 1) 0.723814666667 0.231536333333 0.00197766666649 0.00447466666689
4294967377 23 (2, 1) 0.214727666666 0.235987333333 0.0022229999995 0.00180999999975
4294967377 25 (4, 20) 0.934316333333 0.255302333333 0.0312163333338 0.0405510000001
4294967377 27 (1, 9) 0.0296393333335 0.314658666667 0.0176576666666 0.0282120000002
4294967377 29 (2, 28) 0.316892333333 0.381263666667 0.0551296666669 0.0629663333333
4294967377 31 (10, 10) 11.927198 0.407771666667 0.0301053333333 0.04702
4294967377 33 (1, 10) 0.0429419999997 0.498003 0.0294823333331 0.0168380000005
4294967377 35 (1, 4) 0.0469013333325 0.576058 0.0182376666668 0.0111926666668
4294967377 37 (2, 12) 0.501512666666 0.541558333333 0.0479909999998 0.0691370000001
4294967377 39 (1, 2) 0.0578396666666 0.643202666666 0.0163543333329 0.0166966666666
4294967377 41 (1, 20) 0.0596716666669 0.797656666667 0.0707283333331 0.102015
4294967377 43 (2, 7) 0.770688333334 0.811662666667 0.0435676666669 0.0828156666666
4294967377 45 (4, 12) 3.48536266667 0.861373 0.0767050000004 0.0194440000005
4294967377 47 (6, 46) 9.53593033333 0.924875 0.377626 0.252664
4294967377 49 (2, 7) 0.901604 1.03297966667 0.0557496666667 0.111064666667
4294967377 51 (1, 16) 0.0991753333331 1.175313 0.139300333333 0.0405286666664
4294967377 53 (1, 26) 0.101723333333 1.29605533333 0.162263666666 0.175478666667
4294967377 55 (2, 20) 1.31664366667 1.381717 0.225118666667 0.0336319999997
4294967377 57 (8, 3) 29.8068016667 1.64324233333 0.044684666667 0.0376733333336
4294967377 59 (12, 58) 84.575129 1.64570633333 0.791426333333 0.480300666667
4294967377 61 (2, 15) 1.447278 1.838174 0.209812 0.246869333334
4294967377 63 (2, 3) 1.57299033333 2.101697 0.0569199999997 0.0348959999998
4294967377 65 (2, 4) 1.71393333333 1.980724 0.0726733333331 0.0421156666665
4294967377 67 (4, 33) 8.55821666667 2.04958 0.567772 0.463485000001
4294967377 69 (1, 1) 0.190961333333 2.33987533333 0.018025 0.045178
4294967377 71 (4, 35) 9.70960333333 2.428586 0.714916666667 0.544205333334
4294967377 73 (4, 72) 10.4955416667 2.60302366667 1.591772 0.803151333333
4294967377 75 (4, 20) 11.144919 3.13020233333 0.454850666667 0.0868743333331
4294967377 77 (4, 10) 11.7739353333 3.266297 0.253663 0.0607940000003
4294967377 79 (1, 13) 0.249991333333 3.62102433333 0.355853333334 0.482476333334
4294967377 81 (2, 27) 2.77117966667 3.385363 0.402518333333 0.338630333334
4294967377 83 (1, 41) 0.283618 3.697773 0.763426333334 0.656479333333
4294967377 85 (4, 16) 14.8546176667 3.64248766667 0.515148333333 0.0827303333332
4294967377 87 (1, 28) 0.321893666667 4.12565666667 0.971298666667 0.141576666667
4294967377 89 (2, 8) 3.44806066667 4.14518633333 0.182560666667 0.399155333333
4294967377 91 (3, 2) 9.001097 4.14735666667 0.114939666667 0.0823156666665
4294967377 93 (4, 10) 18.0058936667 4.46486033333 0.424366333333 0.133276333333
4294967377 95 (1, 12) 0.393529 5.18953533333 0.548765666666 0.0916866666666
4294967377 97 (1, 32) 0.411981333334 5.08518666667 1.41191833333 1.06235666667
4294967377 99 (2, 30) 4.31696433333 5.609777 1.41570366667 0.100180333333
4294967377 101 (6, 100) 56.979055 5.29794566667 5.272998 1.88403233333
4294967377 103 (6, 51) 60.2746516667 6.03477933333 2.76813 1.48854433333
4294967377 105 (1, 4) 1.18050566667 6.17766166667 0.256398666667 0.178025333333
4294967377 107 (1, 53) 0.518611 6.79251 3.15660733333 1.79652633333
4294967377 109 (5, 108) 45.31326 6.58467133333 7.12863766667 2.469014
4294967377 111 (2, 12) 5.667052 7.309775 0.819044333334 0.186096333334
4294967377 113 (1, 14) 0.580406333333 7.501299 0.597306 0.761756
4294967377 115 (1, 4) 0.611873 8.482718 0.336474333333 0.138936333332
4294967377 117 (4, 6) 31.7351366667 7.41787833333 0.487842 0.135663
4294967377 119 (2, 16) 6.643492 8.19105166667 1.28091033333 0.152726333332
4294967377 121 (3, 110) 17.2544076667 9.004479 9.38913233333 3.10734366667
4294967377 123 (1, 20) 0.82596 8.46041366667 1.76739266667 0.267848333333
4294967377 125 (4, 100) 42.17592 8.97881933333 9.337532 4.87678466667
4294967377 127 (1, 126) 0.754277666667 9.52091966667 13.176408 3.685118
4294967387 5 (2, 4) 0.0519223333328 0.0292673333333 0.00150833333222 0.00117599999976
4294967387 7 (1, 3) 0.00425700000051 0.0617863333337 0.00187133333444 0.00197233333408
4294967387 9 (2, 6) 0.0867013333336 0.0734369999997 0.00205966666726 0.00545266666692
4294967387 11 (2, 10) 0.0924580000004 0.0769056666662 0.00354733333249 0.0082103333328
4294967387 13 (4, 3) 0.266660666667 0.104954 0.0032746666681 0.00488833333414
4294967387 15 (4, 4) 0.347722 0.130895666667 0.00395666666736 0.00390733333309
4294967387 17 (6, 16) 0.996832333333 0.148447333332 0.0110986666671 0.0210863333341
4294967387 19 (10, 18) 4.566284 0.209511666666 0.0166496666655 0.0274413333342
4294967387 21 (1, 6) 0.0234636666664 0.277502 0.00827133333344 0.00644066666609
4294967387 23 (2, 22) 0.215910666666 0.243189333333 0.0268453333319 0.0352743333333
4294967387 25 (1, 20) 0.022868 0.269970333334 0.0310139999989 0.0417103333336
4294967387 27 (2, 18) 0.355231333334 0.341947666667 0.0341416666676 0.0435926666669
4294967387 29 (2, 7) 0.323003000001 0.338767 0.0162779999998 0.024797
4294967387 31 (5, 5) 2.523122 0.402866333333 0.017887333334 0.0364253333331
4294967387 33 (2, 10) 0.406245666668 0.494275333333 0.0303889999996 0.0178223333332
4294967387 35 (1, 12) 0.0469686666662 0.602347666666 0.042079333333 0.0128393333331
4294967387 37 (4, 36) 2.28016433333 0.583110666667 0.153001333332 0.133795666666
4294967387 39 (1, 6) 0.0582533333321 0.673678999999 0.0313426666659 0.0179796666671
4294967387 41 (2, 20) 0.611348999999 0.748228666666 0.073633333334 0.0909503333338
4294967387 43 (1, 7) 0.0626283333337 0.841041333333 0.0434976666663 0.0842106666666
4294967387 45 (2, 12) 0.759078666667 0.887398666668 0.0772216666664 0.0226229999989
4294967387 47 (2, 46) 0.832914333333 1.008939 0.377048333334 0.256064666667
4294967387 49 (4, 21) 4.19113266667 1.139398 0.155255333334 0.163120333335
4294967387 51 (2, 16) 0.996268 1.182735 0.140699666667 0.0421083333325
4294967387 53 (1, 52) 0.102727333333 1.26945033333 0.375838666666 0.302007333332
4294967387 55 (2, 20) 1.77285933333 1.40398566667 0.224802 0.0342920000003
4294967387 57 (4, 18) 5.93194466667 1.550271 0.205367666667 0.0543363333333
4294967387 59 (12, 58) 84.6327183333 1.64036333333 0.791295333333 0.488481333333
4294967387 61 (1, 60) 0.144100333334 1.81658133333 0.890470333333 0.547540333333
4294967387 63 (2, 6) 1.808018 1.88393566667 0.0983653333333 0.0398260000002
4294967387 65 (1, 12) 0.168439333333 2.06476633333 0.185883666666 0.0420273333336
4294967387 67 (2, 66) 1.84059766667 2.29209966667 1.18268933333 0.684412333333
4294967387 69 (2, 22) 1.94491433333 2.32359366667 0.399616666666 0.0841913333322
4294967387 71 (4, 35) 9.64215633333 2.79062233333 0.714901000001 0.547286333334
4294967387 73 (2, 36) 2.226869 2.794635 0.764233666666 0.576317333333
4294967387 75 (1, 20) 0.229259 2.73155333333 0.455496666668 0.089644666666
4294967387 77 (3, 30) 6.08149066667 3.11044833333 0.742348333333 0.0629619999988
4294967387 79 (2, 13) 2.61139133333 3.140657 0.354704 0.485644666667
4294967387 81 (2, 54) 5.87753833333 3.30298966667 1.43880466667 0.847113
4294967387 83 (1, 82) 0.331954333334 3.46718633333 1.71427666667 0.987603666668
4294967387 85 (6, 16) 49.5421496667 4.10614333333 0.513108666667 0.0836520000006
4294967387 87 (2, 14) 3.30273066667 4.053746 0.492074 0.105077
4294967387 89 (2, 44) 3.45574866667 3.86589933333 1.042807 0.701652666666
4294967387 91 (3, 3) 9.004436 4.471471 0.147902 0.0834533333333
4294967387 93 (4, 10) 18.08207 4.48439266667 0.423787333334 0.126635333333
4294967387 95 (2, 36) 3.99006533333 4.62623933333 1.59998733333 0.114086666666
4294967387 97 (4, 96) 20.067679 4.97252866667 4.441188 1.71156
4294967387 99 (4, 30) 20.949902 5.29112333333 1.41839333333 0.103942666667
4294967387 101 (3, 25) 11.4320656667 5.46126566667 1.255063 1.07246366667
4294967387 103 (3, 102) 11.8271886667 5.57991033333 5.80954233333 2.11849466667
4294967387 105 (2, 12) 4.96952933333 6.125323 0.680796 0.179833999999
4294967387 107 (6, 53) 65.9422096667 6.47485533333 3.16147533333 1.802776
4294967387 109 (10, 108) 235.44283 7.52407933333 7.12901866667 2.51629766667
4294967387 111 (4, 36) 27.956767 7.00277866667 2.385783 0.247283666666
4294967387 113 (1, 112) 0.581358333334 7.30574166667 4.95296033333 2.27793733333
4294967387 115 (4, 44) 30.161317 7.649793 3.17198433333 0.177674
4294967387 117 (4, 6) 31.7701226667 8.68219366667 0.492675000001 0.139916333333
4294967387 119 (12, 48) 437.319218 8.148379 3.85361033333 0.154981666666
4294967387 121 (3, 110) 17.234538 8.219825 9.39946366667 3.17365866667
4294967387 123 (2, 20) 7.210745 8.79057566667 1.76554033333 0.267183666666
4294967387 125 (1, 100) 0.724047 9.33957966667 5.67958766667 2.267343
4294967387 127 (4, 3) 43.3621723333 9.15287333333 0.363002000001 1.57686233333
4294967389 5 (1, 2) 0.00332833333353 0.0409673333331 0.00157966666787 0.000765333332917
4294967389 7 (2, 2) 0.0560930000011 0.0356299999997 0.0017000000001 0.00175133333384
4294967389 9 (1, 3) 0.00551233333378 0.091686666666 0.00186066666841 0.0024933333334
4294967389 11 (1, 5) 0.00582400000106 0.0642533333345 0.00294033333315 0.00520300000001
4294967389 13 (2, 12) 0.108764 0.0863923333345 0.00549199999962 0.0107236666669
4294967389 15 (1, 2) 0.0187259999996 0.129445333334 0.00343866666663 0.00317399999949
4294967389 17 (6, 8) 0.998256333333 0.151201333333 0.00656033333386 0.0146883333333
4294967389 19 (3, 9) 0.316511333335 0.176782333333 0.00972833333314 0.0177686666654
4294967389 21 (1, 2) 0.0206210000009 0.247146333333 0.0052043333338 0.00583300000047
4294967389 23 (2, 11) 0.266070666666 0.233106 0.0138049999999 0.025767000001
4294967389 25 (2, 10) 0.290756333334 0.318563333332 0.016070666666 0.0259426666665
4294967389 27 (1, 9) 0.0512833333329 0.281390666667 0.0175833333324 0.0381693333323
4294967389 29 (1, 14) 0.0287619999993 0.397105333333 0.0271676666659 0.0438793333324
4294967389 31 (2, 5) 0.371517 0.399068333334 0.0179009999993 0.0366226666659
4294967389 33 (1, 5) 0.0542426666671 0.515972333334 0.0182333333329 0.0147826666665
4294967389 35 (2, 2) 0.454077666667 0.529013666667 0.0135039999993 0.0122099999996
4294967389 37 (1, 3) 0.0478196666669 0.600663 0.0170173333324 0.0457510000003
4294967389 39 (4, 12) 2.53780666667 0.701507333333 0.0557250000002 0.023356666666
4294967389 41 (1, 40) 0.0597406666669 0.751281333335 0.153524 0.144813666667
4294967389 43 (1, 21) 0.0636936666676 0.812105 0.124625 0.138014666666
4294967389 45 (1, 6) 0.087662333334 0.886400333334 0.0415616666663 0.0191546666677
4294967389 47 (1, 46) 0.078821000001 1.02620066667 0.377300333333 0.258828333333
4294967389 49 (2, 14) 0.898445666667 1.152775 0.104617 0.131704666666
4294967389 51 (2, 8) 0.991343 1.10046566667 0.0728739999989 0.035645666668
4294967389 53 (2, 26) 1.05684833333 1.22796266667 0.183648333333 0.158159666667
