model name	: Intel(R) Xeon(R) CPU E5-2620 v2 @ 2.10GHz
SageMath version 7.4, Release Date: 2016-10-18
83 151 (6, 50) 4.46266666667 0 1.38666666667 0.858666666667 0.276 0.270666666667 0.209333333333 0.681333333333
83 157 (10, 156) 15.3906666667 0 3.41733333333 3.16 0.856 0.894666666667 0.656 1.17733333333
83 163 (4, 81) 2.26133333333 0 3.43066666667 1.71466666667 0.485333333333 0.473333333333 0.365333333333 0.961333333333
83 167 (1, 166) 0.0626666666667 0 1.67733333333 3.896 0.977333333333 1.01066666667 0.736 1.34133333333
83 169 (4, 52) 2.41733333333 0 1.56533333333 1.18666666667 0.277333333333 0.305333333333 0.24 0.901333333333
83 173 (1, 43) 0.0586666666667 0 3.776 0.653333333333 0.292 0.278666666667 0.218666666667 0.733333333333
83 179 (2, 89) 0.665333333333 0.337333333333 1.85866666667 1.42933333333 0.62 0.621333333333 0.465333333333 1.01866666667
83 181 (3, 180) 1.56133333333 0 1.64533333333 5.16 1.19866666667 1.24533333333 0.893333333333 1.644
83 191 (2, 190) 0.752 0.408 1.78933333333 4.12266666667 1.45733333333 1.556 1.09333333333 1.56933333333
83 193 (1, 96) 0.0773333333333 0 3.31466666667 3.06933333333 0.713333333333 0.669333333333 0.516 1.488
83 197 (18, 14) 100.726666667 0 4.024 0.490666666667 0.134666666667 0.114666666667 0.0893333333333 1.10266666667
83 199 (4, 66) 3.44533333333 0 3.78666666667 2.32266666667 0.556 0.522666666667 0.404 1.43733333333
83 211 (10, 15) 30.316 0 4.22533333333 0.626666666667 0.162666666667 0.138666666667 0.105333333333 1.304
83 223 (6, 111) 10.928 0 2.86533333333 5.42266666667 1.196 1.21066666667 0.878666666667 2.25866666667
83 227 (24, 226) 267.886666667 0 5.01333333333 11.5333333333 2.09866666667 2.07733333333 1.47333333333 2.85866666667
83 229 (6, 57) 11.4746666667 0 2.952 2.86533333333 0.604 0.529333333333 0.410666666667 1.91866666667
83 233 (1, 232) 0.113333333333 0 7.63333333333 7.74133333333 2.21066666667 2.2 1.56666666667 2.56
83 239 (2, 119) 1.18 0.605333333333 3.15333333333 4.256 1.37733333333 1.38533333333 0.994666666667 2.01333333333
83 241 (6, 60) 12.844 0 5.108 3.44666666667 0.677333333333 0.590666666667 0.457333333333 2.21466666667
83 243 (1, 162) 0.124 0 5.67866666667 5.39866666667 1.42666666667 1.77333333333 1.27066666667 1.692
83 251 (1, 125) 0.136 0 3.18533333333 4.99466666667 1.58 1.57866666667 1.12133333333 1.61333333333
89 3 (2, 2) 0.032 0.00933333333342 0.012 0.0 0.0 0.0013333333333 0.0 0.0
89 5 (2, 2) 0.0266666666666 0.0106666666667 0.02 0.0013333333333 0.0 0.0 0.0 0.0
89 7 (4, 6) 0.0359999999999 0 0.012 0.0013333333333 0.0013333333333 0.0 0.00133333333345 0.0
89 9 (2, 2) 0.0333333333333 0.0146666666666 0.0240000000002 0.0013333333333 0.0 0.0013333333333 0.0 0.0013333333333
89 11 (2, 1) 0.0360000000001 0.012 0.0146666666666 0.0 0.0 0.0013333333333 0 0
89 13 (1, 12) 0.0013333333333 0 0.0306666666669 0.0013333333333 0.0026666666666 0.0026666666666 0.0013333333333 0.0026666666666
89 17 (2, 4) 0.0413333333333 0.0146666666666 0.0173333333332 0.0013333333333 0.0013333333333 0.0013333333336 0.0013333333333 0.0026666666666
89 19 (10, 18) 0.206666666667 0 0.04 0.00400000000021 0.00533333333321 0.00533333333321 0.00400000000021 0.00533333333321
89 23 (1, 22) 0.0026666666666 0 0.0400000000003 0.00666666666651 0.00666666666681 0.00933333333311 0.00666666666681 0.00933333333342
89 25 (4, 10) 0.114666666667 0 0.032 0.00400000000006 0.00400000000006 0.00399999999991 0.00400000000006 0.00666666666666
89 27 (1, 6) 0.00266666666676 0 0.0573333333333 0.00399999999991 0.00533333333336 0.00533333333336 0.00533333333336 0.00933333333326
89 29 (2, 28) 0.0586666666666 0.024 0.0279999999999 0.0106666666667 0.012 0.0133333333333 0.00933333333342 0.0133333333333
89 31 (1, 10) 0.00399999999991 0 0.0360000000001 0.00533333333336 0.00666666666666 0.00666666666666 0.00666666666666 0.0106666666667
89 37 (4, 36) 0.137333333333 0 0.0653333333333 0.0200000000001 0.02 0.0226666666666 0.0173333333334 0.0253333333333
89 41 (2, 40) 0.0799999999999 0.0306666666667 0.0426666666666 0.0266666666666 0.0226666666667 0.0253333333333 0.02 0.0293333333334
89 43 (2, 42) 0.0826666666667 0.0373333333334 0.0493333333332 0.0306666666667 0.0293333333334 0.032 0.0239999999999 0.0346666666668
89 47 (3, 23) 0.136 0 0.0573333333333 0.0213333333333 0.0213333333334 0.0253333333333 0.0186666666667 0.0333333333333
89 49 (4, 42) 0.221333333333 0 0.076 0.0506666666667 0.032 0.0373333333332 0.0293333333332 0.0493333333334
89 53 (1, 13) 0.00666666666666 0 0.0853333333333 0.0146666666668 0.0159999999999 0.0160000000001 0.012 0.0373333333332
89 59 (12, 58) 2.68 0 0.088 0.0826666666665 0.0586666666668 0.0626666666665 0.0480000000001 0.072
89 61 (3, 20) 0.193333333333 0 0.084 0.0279999999999 0.0266666666666 0.0293333333334 0.024 0.052
89 67 (2, 11) 0.125333333333 0.0546666666666 0.0933333333334 0.02 0.0173333333332 0.0200000000001 0.0146666666666 0.0546666666666
89 71 (8, 35) 1.64933333333 0 0.144 0.064 0.0546666666667 0.0599999999999 0.0466666666666 0.0893333333333
89 73 (4, 9) 0.421333333333 0 0.137333333333 0.0186666666667 0.0186666666667 0.0186666666667 0.0146666666666 0.0653333333333
89 79 (1, 13) 0.0106666666667 0 0.197333333333 0.0306666666665 0.0253333333333 0.0293333333334 0.0213333333333 0.084
89 81 (2, 18) 0.168 0.0906666666666 0.212 0.0506666666667 0.0413333333334 0.0479999999999 0.0386666666667 0.0853333333333
89 83 (1, 82) 0.0146666666666 0 0.218666666667 0.254666666667 0.152 0.157333333333 0.122666666667 0.166666666667
89 97 (4, 16) 0.768 0 2.792 0.096 0.0466666666666 0.0453333333333 0.0373333333334 0.177333333333
89 101 (3, 100) 0.429333333333 0 2.532 0.370666666667 0.225333333333 0.232 0.173333333333 0.282666666667
89 103 (1, 34) 0.0226666666666 0 1.028 0.241333333333 0.104 0.105333333333 0.0840000000001 0.237333333333
89 107 (3, 53) 0.506666666667 0 1.04933333333 0.217333333333 0.157333333333 0.164 0.125333333333 0.284
89 109 (10, 27) 6.84933333333 0 1.00666666667 0.112 0.084 0.0853333333334 0.0679999999999 0.210666666667
89 113 (1, 112) 0.02 0 1.09333333333 0.504 0.297333333333 0.304 0.226666666667 0.374666666667
89 121 (6, 11) 2.85333333333 0 2.93333333333 0.112 0.0386666666667 0.04 0.032 0.268
89 125 (1, 50) 0.0306666666667 0 1.42133333333 0.34 0.150666666667 0.177333333333 0.132 0.297333333333
89 127 (2, 42) 0.341333333333 0.162666666667 1.212 0.508 0.181333333333 0.182666666667 0.142666666667 0.429333333333
89 131 (1, 5) 0.0346666666668 0 1.232 0.056 0.0333333333333 0.0293333333332 0.0253333333333 0.249333333333
89 137 (3, 136) 0.876 0 3.084 1.87466666667 0.532 0.524 0.398666666667 0.744
89 139 (4, 69) 1.62933333333 0 1.28533333333 0.966666666667 0.310666666667 0.314666666667 0.245333333333 0.626666666667
89 149 (2, 148) 0.486666666667 0.230666666667 1.80133333333 2.57466666667 0.729333333333 0.737333333333 0.561333333333 0.997333333333
89 151 (3, 150) 1.07733333333 0 1.416 2.70666666667 0.737333333333 0.78 0.569333333334 1.02133333333
89 157 (10, 39) 15.8053333333 0 1.44933333333 0.758666666667 0.238666666667 0.226666666667 0.177333333333 0.74
89 163 (4, 162) 2.29466666667 0 3.26133333333 3.52133333333 0.910666666667 0.910666666667 0.685333333333 1.25466666667
89 167 (7, 83) 8.23333333333 0 3.24266666667 1.89733333333 0.54 0.54 0.409333333333 1.048
89 169 (4, 12) 2.44 0 1.57066666667 0.290666666667 0.133333333333 0.124 0.108 0.784
89 173 (1, 86) 0.0573333333333 0 3.16933333333 1.384 0.574666666667 0.573333333333 0.436 0.917333333333
89 179 (2, 89) 0.694666666667 0.384 1.63733333333 1.532 0.634666666667 0.638666666667 0.481333333333 1.12
89 181 (6, 36) 6.88266666667 0 3.752 1.00666666667 0.277333333333 0.26 0.2 1.02266666667
89 191 (2, 190) 0.766666666667 0.398666666667 1.93066666667 4.092 1.404 1.52533333333 1.10933333333 1.53733333333
89 193 (4, 64) 3.32666666667 0 4.02 2.01866666667 0.496 0.441333333333 0.350666666667 1.33333333333
89 197 (6, 196) 8.50133333333 0 2.00133333333 6.81733333333 1.43466666667 1.40933333333 1.03733333333 1.95866666667
89 199 (1, 99) 0.0826666666667 0 2.03866666667 3.444 0.809333333333 0.788 0.592 1.592
89 211 (5, 70) 6.33066666667 0 3.13066666667 2.78 0.626666666667 0.616 0.442666666667 1.59866666667
89 223 (12, 111) 52.6306666667 0 2.336 5.27466666667 1.14 1.15466666667 0.829333333333 2.18
89 227 (12, 113) 55.8853333333 0 2.48933333333 5.56533333333 1.14666666667 1.08933333333 0.813333333333 2.22
89 229 (6, 12) 11.5453333333 0 2.33466666667 0.608 0.157333333333 0.133333333333 0.104 1.57466666667
89 233 (1, 4) 0.113333333333 0 4.608 0.169333333333 0.0746666666667 0.0613333333334 0.0506666666665 0.962666666667
89 239 (1, 238) 0.121333333333 0 2.67066666667 8.616 2.392 2.54 1.72133333333 2.65733333333
89 241 (6, 48) 12.7653333333 0 2.50533333333 2.68 0.562666666667 0.490666666667 0.376 2.08933333333
89 243 (1, 54) 0.124 0 2.62133333333 1.65733333333 0.46 0.512 0.369333333333 1.32266666667
89 251 (2, 125) 1.28133333333 0.673333333333 2.72933333333 4.65866666667 1.52133333333 1.52533333333 1.09466666667 1.664
97 3 (1, 1) 0.0013333333333 0 0.0133333333333 0.0 0.0 0.0 0 0
97 5 (1, 4) 0.0013333333333 0 0.032 0.0 0.00133333333345 0.0 0.0 0.0
97 7 (4, 2) 0.0373333333334 0 0.02 0.0013333333333 0.0 0.0 0.0013333333333 0.0
97 9 (2, 3) 0.0293333333334 0.0106666666667 0.0133333333333 0.0013333333333 0.0 0.0013333333333 0.0 0.0013333333333
97 11 (2, 5) 0.0360000000001 0.012 0.0146666666666 0.0013333333333 0.0 0.0 0.00133333333345 0.0013333333333
97 13 (1, 12) 0.0013333333333 0 0.0306666666667 0.0013333333333 0.00266666666676 0.0026666666666 0.0013333333333 0.00266666666676
97 17 (3, 16) 0.0413333333333 0 0.0186666666667 0.00133333333345 0.0026666666666 0.00400000000006 0.00399999999991 0.00400000000006
97 19 (5, 18) 0.084 0 0.0453333333333 0.00266666666676 0.00533333333321 0.00533333333336 0.00400000000006 0.00533333333336
97 23 (1, 22) 0.00399999999991 0 0.0253333333333 0.00533333333336 0.00666666666666 0.00799999999996 0.00666666666666 0.00800000000011
97 25 (1, 20) 0.0026666666666 0 0.0373333333334 0.00666666666666 0.00666666666666 0.00799999999996 0.00666666666666 0.00933333333342
97 27 (1, 9) 0.00533333333336 0 0.0493333333334 0.00399999999991 0.00400000000006 0.00400000000006 0.00399999999991 0.00799999999996
97 29 (2, 28) 0.0840000000001 0.0213333333333 0.0280000000001 0.0106666666666 0.0106666666667 0.0133333333333 0.0106666666667 0.012
97 31 (10, 5) 0.486666666667 0 0.044 0.00399999999991 0.00266666666676 0.00399999999991 0.00400000000006 0.00799999999996
97 37 (4, 12) 0.149333333333 0 0.0413333333334 0.00666666666666 0.00799999999996 0.00933333333342 0.00666666666666 0.0146666666666
97 41 (2, 40) 0.076 0.0306666666667 0.044 0.0253333333333 0.0226666666666 0.0253333333333 0.0186666666667 0.0293333333334
97 43 (4, 7) 0.169333333333 0 0.0720000000001 0.00666666666666 0.00533333333336 0.00666666666666 0.00533333333336 0.0159999999999
97 47 (3, 23) 0.129333333333 0 0.088 0.02 0.0213333333334 0.0239999999999 0.0186666666667 0.0360000000001
97 49 (2, 2) 0.0906666666666 0.0453333333333 0.0680000000001 0.00666666666666 0.0026666666666 0.00400000000006 0.0026666666666 0.024
97 53 (2, 13) 0.0866666666667 0.0359999999999 0.0613333333334 0.0146666666668 0.0133333333333 0.0146666666666 0.0106666666667 0.0306666666665
97 59 (12, 58) 2.644 0 0.124 0.0800000000001 0.0586666666666 0.0626666666667 0.0479999999999 0.0773333333333
97 61 (6, 30) 0.657333333333 0 0.088 0.0413333333333 0.0360000000001 0.0386666666667 0.0293333333332 0.0586666666668
97 67 (2, 6) 0.12 0.0653333333333 0.128 0.012 0.0106666666666 0.012 0.00933333333342 0.0546666666666
97 71 (8, 14) 1.63466666667 0 0.166666666667 0.0253333333332 0.024 0.0266666666666 0.0186666666667 0.076
97 73 (2, 12) 0.14 0.0626666666667 0.129333333333 0.024 0.0213333333333 0.0213333333334 0.0186666666665 0.076
97 79 (4, 13) 0.506666666667 0 0.165333333333 0.0293333333334 0.0253333333333 0.0266666666666 0.0213333333333 0.0813333333334
97 81 (1, 27) 0.0146666666668 0 0.218666666667 0.0626666666667 0.0493333333332 0.056 0.0453333333333 0.1
97 83 (1, 82) 0.0146666666666 0 0.18 0.248 0.141333333333 0.148 0.113333333333 0.18
97 89 (2, 11) 0.188 0.0946666666666 0.209333333333 0.0373333333334 0.0293333333334 0.0293333333332 0.024 0.0773333333333
97 101 (3, 25) 0.473333333333 0 0.982666666667 0.162666666667 0.0693333333332 0.0680000000001 0.0546666666666 0.202666666667
97 103 (6, 51) 2.00666666667 0 2.42266666667 0.358666666667 0.138666666667 0.145333333333 0.109333333333 0.258666666667
97 107 (3, 106) 0.534666666667 0 2.424 0.825333333333 0.270666666667 0.284 0.210666666667 0.369333333333
97 109 (1, 27) 0.0253333333333 0 1.072 0.213333333333 0.0840000000001 0.0839999999998 0.0666666666669 0.242666666666
97 113 (1, 14) 0.0186666666665 0 2.384 0.0626666666667 0.0466666666668 0.0466666666665 0.0360000000001 0.2
97 121 (3, 55) 0.696 0 2.50666666667 0.544 0.165333333333 0.193333333333 0.146666666667 0.382666666666
97 125 (2, 100) 0.345333333333 0.184 1.10666666667 0.72 0.317333333333 0.406666666667 0.293333333333 0.486666666667
97 127 (1, 126) 0.024 0 2.46133333333 0.790666666667 0.428 0.472 0.328 0.534666666667
97 131 (2, 130) 0.377333333333 0.184 1.2 1.06133333333 0.472 0.478666666667 0.36 0.558666666667
97 137 (3, 136) 0.890666666667 0 2.76933333333 1.89333333333 0.518666666667 0.512 0.388 0.737333333333
97 139 (2, 6) 0.424 0.224 1.27733333333 0.0959999999999 0.0373333333334 0.0333333333335 0.0279999999999 0.408
97 149 (8, 148) 8.428 0 2.84933333333 2.54133333333 0.705333333333 0.726666666667 0.537333333333 0.984
97 151 (6, 75) 4.58 0 1.34533333333 1.336 0.417333333333 0.424 0.322666666667 0.805333333333
97 157 (2, 156) 0.549333333333 0.388 1.428 3.148 0.84 0.881333333333 0.658666666667 1.18266666667
97 163 (4, 81) 2.32266666667 0 3.12266666667 1.708 0.485333333333 0.474666666667 0.36 0.962666666667
97 167 (7, 83) 8.18533333333 0 1.52 1.84 0.509333333333 0.513333333333 0.384 1.00666666667
97 169 (2, 156) 0.602666666667 0.341333333333 1.44133333333 3.54933333333 0.764 0.961333333333 0.692 1.33466666667
97 173 (2, 172) 0.634666666667 0.322666666667 1.516 2.812 1.052 1.09733333333 0.785333333333 1.16933333333
97 179 (2, 178) 0.66 0.377333333333 1.544 3.07466666667 1.11866666667 1.15066666667 0.84 1.3
97 181 (6, 180) 6.83066666667 0 3.208 5.02 1.148 1.2 0.849333333333 1.62533333333
97 191 (2, 95) 0.776 0.342666666667 1.84 1.90266666667 0.748 0.777333333333 0.564 0.996
97 193 (2, 96) 0.786666666667 0.456 1.70666666667 2.992 0.68 0.633333333333 0.482666666667 1.43066666667
97 197 (6, 98) 8.336 0 1.85733333333 3.25333333333 0.734666666667 0.698666666667 0.525333333333 1.49466666667
97 199 (4, 198) 3.46266666667 0 3.62533333333 7.09733333333 1.44666666667 1.448 1.04133333333 2.09866666667
97 211 (10, 70) 30.9093333333 0 4.60933333333 2.81866666667 0.613333333333 0.572 0.436 1.59466666667
97 223 (4, 222) 4.452 0 2.41066666667 10.9893333333 2.068 2.18266666667 1.50133333333 2.76533333333
97 227 (24, 113) 272.214666667 0 4.628 5.52933333333 1.12933333333 1.07466666667 0.786666666667 2.22666666667
97 229 (3, 114) 2.57866666667 0 2.94666666667 5.708 1.16133333333 1.08666666667 0.789333333333 2.27866666667
97 233 (1, 8) 0.117333333333 0 2.62133333333 0.288 0.132 0.0973333333332 0.0746666666667 1.07466666667
97 239 (1, 238) 0.126666666666 0 5.056 8.77733333333 2.42133333333 2.55733333333 1.66666666667 2.66933333333
97 241 (3, 60) 2.93333333333 0 4.95066666667 3.44933333333 0.713333333333 0.592 0.454666666667 2.168
97 243 (1, 81) 0.125333333333 0 5.09733333333 2.636 0.625333333333 0.656 0.46 1.816
97 251 (1, 250) 0.138666666667 0 3.06533333333 10.4013333333 2.87466666667 2.956 1.932 2.408
101 3 (2, 2) 0.0293333333332 0.00933333333342 0.0200000000001 0.001333333333 0.0 0.0013333333336 0.0 0.0
101 5 (2, 1) 0.0279999999999 0.0106666666664 0.0200000000001 0.0013333333333 0.0 0.0 0 0
101 7 (4, 6) 0.0333333333335 0 0.0199999999998 0.0 0.0013333333333 0.0013333333333 0.0 0.0013333333333
101 9 (1, 6) 0.00266666666691 0 0.0333333333332 0.0013333333333 0.0 0.0013333333333 0.0013333333336 0.0
101 11 (1, 10) 0.0026666666666 0 0.0293333333332 0.0013333333333 0.0013333333333 0.00266666666691 0.0013333333333 0.0013333333333
101 13 (4, 6) 0.0453333333332 0 0.0306666666669 0.0013333333333 0.0026666666666 0.0013333333333 0.0013333333333 0.0013333333333
101 17 (6, 2) 0.0893333333333 0 0.0333333333332 0.0013333333333 0.0013333333333 0.0013333333333 0.0013333333336 0.0013333333333
101 19 (10, 9) 0.236 0 0.0319999999998 0.0026666666666 0.00266666666691 0.00399999999991 0.0026666666666 0.00399999999991
101 23 (1, 11) 0.00266666666691 0 0.0439999999999 0.00399999999991 0.00400000000021 0.00666666666651 0.00400000000021 0.00666666666651
101 25 (2, 1) 0.0600000000001 0.0253333333333 0.0293333333332 0.0013333333333 0.0 0.0013333333333 0 0
101 27 (2, 18) 0.0666666666669 0.0306666666665 0.0493333333334 0.00666666666681 0.00799999999981 0.00800000000011 0.00799999999981 0.0106666666667
101 29 (2, 28) 0.0506666666667 0.0213333333334 0.0319999999998 0.0106666666667 0.012 0.0133333333333 0.00933333333342 0.0133333333333
101 31 (10, 5) 0.502666666667 0 0.0453333333335 0.00399999999991 0.00399999999991 0.00400000000021 0.00399999999991 0.00800000000011
101 37 (4, 6) 0.138666666667 0 0.04 0.00533333333321 0.00400000000021 0.00533333333321 0.00533333333321 0.0106666666667
101 41 (2, 40) 0.0720000000001 0.0319999999998 0.0426666666669 0.0266666666666 0.024 0.0266666666666 0.0213333333334 0.0306666666665
101 43 (4, 21) 0.177333333333 0 0.052 0.0159999999999 0.0159999999999 0.0186666666668 0.0146666666666 0.0253333333333
101 47 (3, 23) 0.130666666667 0 0.0693333333335 0.0213333333331 0.0213333333334 0.0253333333333 0.0186666666665 0.0333333333335
101 49 (1, 42) 0.00800000000011 0 0.076 0.0506666666667 0.0306666666665 0.0386666666667 0.0306666666665 0.0493333333334
101 53 (1, 52) 0.00800000000011 0 0.118666666667 0.0626666666667 0.0480000000001 0.0506666666667 0.0413333333333 0.0546666666666
101 59 (4, 58) 0.314666666667 0 0.144 0.121333333333 0.064 0.0693333333332 0.0546666666666 0.0840000000001
101 61 (1, 12) 0.00933333333342 0 0.137333333333 0.0279999999999 0.0173333333335 0.0199999999998 0.0160000000002 0.0533333333333
101 67 (4, 66) 0.384 0 0.129333333333 0.170666666666 0.0826666666668 0.0866666666667 0.0679999999999 0.112
101 71 (1, 7) 0.012 0 0.14 0.024 0.0146666666666 0.0146666666666 0.0133333333333 0.0720000000001
101 73 (4, 72) 0.445333333333 0 0.145333333333 0.226666666667 0.102666666666 0.104000000001 0.0826666666665 0.137333333333
101 79 (1, 13) 0.013333333333 0 0.18 0.0519999999997 0.0280000000002 0.0293333333332 0.0226666666664 0.105333333334
101 81 (2, 54) 0.169333333333 0.0906666666663 0.192 0.136 0.124 0.142666666667 0.12 0.169333333333
101 83 (2, 82) 0.174666666667 0.0986666666662 0.216 0.256 0.149333333333 0.154666666667 0.122666666666 0.165333333333
101 89 (1, 8) 0.0160000000002 0 0.26 0.0279999999999 0.0226666666667 0.024 0.0186666666665 0.0733333333334
101 97 (4, 24) 0.788 0 1.72933333333 0.144 0.0626666666667 0.0626666666667 0.0506666666667 0.192
101 103 (3, 102) 0.517333333333 0 0.989333333334 0.764 0.261333333333 0.274666666667 0.205333333333 0.346666666667
101 107 (3, 53) 0.545333333333 0 1.08133333333 0.410666666667 0.156 0.161333333333 0.122666666666 0.289333333333
101 109 (5, 12) 1.59733333333 0 1.05733333333 0.101333333333 0.0480000000001 0.0439999999999 0.0360000000001 0.214666666667
101 113 (1, 112) 0.025333333333 0 2.44666666667 0.658666666667 0.321333333333 0.321333333333 0.244 0.345333333333
101 121 (1, 110) 0.0306666666665 0 2.684 1.09866666667 0.306666666666 0.385333333333 0.270666666667 0.486666666667
101 125 (1, 5) 0.0306666666665 0 2.59066666667 0.0506666666667 0.0279999999999 0.0266666666666 0.0213333333334 0.196
101 127 (2, 126) 0.358666666667 0.194666666667 1.12266666667 1.54533333333 0.470666666667 0.496 0.369333333333 0.628
101 131 (2, 65) 0.370666666667 0.173333333333 1.14 0.532 0.250666666667 0.248 0.190666666667 0.394666666667
101 137 (6, 68) 3.82933333333 0 3.40133333333 1.08533333333 0.3 0.294666666667 0.225333333333 0.594666666667
101 139 (1, 138) 0.0413333333333 0 3.19866666667 2.05066666667 0.628 0.638666666667 0.488 0.852
101 149 (4, 148) 2.024 0 3.36 2.58666666667 0.742666666666 0.756 0.570666666667 1.00666666667
101 151 (6, 50) 4.75466666667 0 4.00533333333 0.892 0.288 0.272 0.208 0.682666666667
101 157 (1, 13) 0.0533333333336 0 3.452 0.253333333333 0.0853333333334 0.0799999999999 0.0613333333334 0.62
101 163 (2, 162) 0.614666666667 0.309333333333 1.656 3.5 0.933333333333 0.92 0.692 1.27066666667
101 167 (7, 166) 8.33466666667 0 1.904 3.81733333333 0.954666666667 0.992 0.734666666667 1.328
101 169 (2, 78) 0.606666666667 0.317333333333 1.77866666667 1.73066666667 0.417333333333 0.477333333334 0.358666666666 1.024
101 173 (2, 172) 0.64 0.349333333334 1.712 2.82533333333 1.088 1.124 0.836 1.34533333333
