# ./benchmark.sh 09 3 2**9 2**8 2**9 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-2620 v2 @ 2.10GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[3, 2**9], nbound=[2**8, 2**9], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/09.dat', )"
11 347 (6, 173) 22.2385323842 17.5753712654 0 1.67400201162 25.2428020636 124.253196081 3.43258523941 3.36126470566 3.37639625867 2.22522791227 2.31077869733 6.36988298098
11 349 (10, 116) 91.8566557566 57.0823633671 0 1.64298828443 17.0732003848 62.1579406261 2.40214109421 2.18178399404 2.17741974195 1.48125338554 1.57596604029 5.59377392133
11 353 (14, 88) 203.111003319 127.219867706 0 2.32900174459 13.0909656684 42.9489390055 1.80915236473 1.46533767382 1.46798435847 1.07000629107 1.17360242208 5.38242268562
11 359 (2, 179) 1.79341769218 1.73800333341 0.839029073715 1.8918800354 15.5115257104 63.0252539317 3.67157634099 3.49509731929 3.4989862442 2.38779067993 2.44299602509 6.10704994202
11 361 (3, 57) 15.6721495787 5.27242803574 0 1.91941579183 8.82373126348 27.3465023836 1.02410729726 0.983515024185 0.985774040222 0.690716981888 0.802564064662 5.19363538424
11 367 (6, 366) 25.4670346578 20.1883300145 0 1.77847075462 65.0703949928 403.03113397 7.19822001457 6.88414565722 6.89615360896 4.41513196627 4.41203665733 9.02303862572
11 373 (4, 372) 9.94683694839 8.40888301531 0 2.15559967359 68.334458669 435.966676553 7.43730839094 6.79491035144 6.80642930667 4.46829199791 4.45090341568 9.35743864377
11 379 (12, 54) 170.984711011 107.152738651 0 0 9.86854465803 29.0547966162 1.44104743004 1.21036497752 1.21479066213 0.82068101565 0.941499312719 6.01005633672
11 383 (12, 382) 174.119296392 110.196653684 0 2.4341580073 77.1609080633 488.964980443 8.11991532644 7.98064899445 7.98341401418 4.96983997027 4.99916338921 10.2231949965
11 389 (4, 97) 11.3050003052 9.60213589668 0 2.42449426651 18.9110422929 65.1356075605 2.32681759199 1.80186462402 1.80391565959 1.31162373225 1.44375689824 6.85331193606
11 397 (1, 99) 0.527290026347 0.189130942027 0 2.42203100522 20.5188480218 70.707398653 2.53215225538 2.0169432958 2.02534842491 1.42389933268 1.56885457039 7.23465394974
11 401 (8, 200) 73.4163110256 47.4689002832 0 2.07200566928 42.9604736964 228.150366942 4.84142573675 4.15421787898 4.125030756 2.82444993655 2.93627198537 8.75187969208
11 409 (1, 136) 0.570754051208 0.271537701289 0 2.29591639837 30.8308676879 112.517708619 3.62456099192 3.07565911611 3.07536029816 2.14161936442 2.28124094009 8.37412126859
11 419 (2, 418) 2.5365023613 2.43742871284 1.1537510554 0 56.9318763415 322.697644949 9.55873235067 7.87617301941 7.73357335726 5.35538562139 5.35659400622 8.94656801224
11 421 (2, 105) 2.68225566546 2.62197462718 1.18612368902 2.56334733963 25.6548432509 86.3664976756 2.89368136724 2.31592694918 2.32018303871 1.60348232587 1.77425440152 8.44705096881
11 431 (2, 215) 2.71216503779 2.59749770164 1.16829705238 2.55904372533 30.5173160235 146.894891103 6.17496069272 5.9108133316 5.93545802434 3.92874765396 3.93453192711 8.13702265422
11 433 (4, 216) 14.0282854239 11.7649730841 0 2.65124805768 57.9802022775 323.140952905 6.08402959506 5.48622703552 5.49298961957 3.62935741742 3.76655721664 10.8498717149
11 439 (5, 219) 23.7495936553 20.0932879448 0 2.84163562457 61.5089455446 344.287928979 6.52313232422 6.48995637894 6.4887770017 4.04450090726 4.202937603 11.5639866193
11 443 (1, 442) 0.606343428294 0.240924676259 0 3.30033667882 72.0525716941 368.304627736 11.1890752316 10.1932384173 10.1645069917 6.58381128311 6.60057163239 11.7424059709
11 449 (8, 56) 94.7352419694 61.4531113307 0 3.23605871201 16.1207826138 47.3584923744 1.94992224375 1.35781129201 1.35322626432 0.996955394745 1.20282697678 9.25327928861
11 457 (30, 152) 2911.14743034 1194.67866627 0 5.00584602356 46.8189836343 175.857412736 4.84206970533 4.07417305311 4.07840164502 2.80611697833 3.04949434598 11.2878463268
11 461 (1, 460) 0.728907664617 0.272007306417 0 3.24211239815 150.498628934 1144.90958532 12.4179875851 10.5996843179 10.5053335826 6.77075767517 6.73295505842 15.1778196494
11 463 (12, 462) 260.30202961 168.421257019 0 3.17092990875 154.142393589 1170.76838438 12.5546770891 11.2166209221 11.212790966 6.95163464546 6.95381236076 15.2768856684
11 467 (6, 466) 44.0744876862 34.7905197144 0 3.12518366178 158.100056012 1213.7622633 12.9591569901 11.264849027 11.1016610463 6.95127693812 7.14619660378 16.0579914252
11 479 (1, 239) 0.822132349014 0.395732323329 0 3.54280900955 86.9215300083 524.797026952 8.42783641815 8.54696798325 8.54408574104 5.02417763074 5.2864130338 14.4756530126
11 487 (4, 486) 18.3745100498 15.7945503394 0 3.49065295855 187.717463414 1440.71567257 15.2145932515 13.2575090726 13.1911167304 8.09974726041 8.30284460386 18.4046336015
11 491 (2, 245) 3.68725999196 3.55999875069 1.7109673818 3.71959058444 49.4547866186 233.342458566 8.35200293859 8.07605059942 7.7767256101 4.99661127726 5.08208521207 11.1493449211
11 499 (4, 498) 19.3949829737 16.8094666004 0 3.62798364957 207.231973012 1593.19005926 15.7866110802 13.9526937008 13.9812193712 8.70032691956 8.67366496722 19.5140953859
11 503 (6, 251) 52.7334269683 42.1081751188 0 4.01952028275 104.022308668 483.407118003 9.86220296224 9.88432470957 10.200571696 6.07276471456 6.02975996335 18.0484539668
11 509 (1, 254) 0.874600569407 0.429581642151 0 4.18034036954 58.8787170251 267.847941001 10.3153366248 10.2093097369 10.1803563436 6.34436432521 6.47872630755 11.9645826022
13 257 (3, 128) 2.32764371236 2.43599629402 0 0.894761721293 8.26278781891 39.1566193104 1.41869966189 1.22436181704 1.27538132668 0.914325793584 0.947508414586 2.81057063739
13 263 (6, 131) 12.5301683744 10.0931343238 0 0.931166410446 9.10533173879 40.6158983707 1.58160877228 1.48591375351 1.46793174744 1.00142526627 1.03997031848 2.95489954948
13 269 (8, 134) 32.2555859884 20.6958616575 0 0.955177863439 9.8512216409 46.9383207162 1.7363140583 1.61933032672 1.65264725685 1.15175533295 1.21514733632 3.5766333739
13 271 (2, 18) 1.04029329618 1.2217613856 0.683020035426 1.14615480105 1.34982268016 5.55572764079 0.313357750575 0.25221157074 0.250249385834 0.180718978246 0.234469016393 2.47280502319
13 277 (1, 46) 0.250608682632 0.0956900119781 0 1.09288271268 3.65507102013 12.6942183177 0.674349069595 0.56093676885 0.571573972702 0.403673648834 0.463349660238 2.69423770905
13 281 (1, 280) 0.250032345454 0.0984336535136 0 1.12358824412 13.8191552957 73.482397 3.35460130374 3.10518201192 3.11117235819 2.03414535522 2.0855123202 3.98802336057
13 283 (3, 141) 2.86430128415 2.90924096107 0 1.13266030947 11.8981380463 58.1811956565 2.00892941157 1.92456833522 1.93463969231 1.3253010114 1.36145099004 3.83054510752
13 289 (12, 68) 104.85972325 60.5362099806 0 1.31810235977 5.87498100599 21.6447649002 0.770691951116 0.76350625356 0.760024944941 0.550721963247 0.609658002853 3.29516832034
13 293 (2, 292) 1.18399167061 1.34618663788 0.677396297455 1.12125476201 15.7416346073 69.7804756959 3.76206088066 3.54244534175 3.48606332143 2.29377563794 2.27535462379 3.72316829364
13 307 (4, 306) 6.78928224246 5.99732629458 0 1.46370402972 33.7729910215 199.897084395 4.32826129595 4.03478296598 4.05907146136 2.56793228785 2.59421539307 5.43895530701
13 311 (6, 31) 18.1720436414 15.2381067276 0 1.54460660617 3.30146010717 10.4667983055 0.625681638718 0.526741345723 0.524850289027 0.359082698822 0.441682974497 3.53272469838
13 313 (6, 156) 18.5091284116 15.4083393415 0 1.57840077082 17.4850092729 87.6735896269 2.74992895126 2.46797895432 2.5139892896 1.70388968786 1.77381300926 5.08905267715
13 317 (6, 316) 108.414844036 16.1021091143 0 1.7931646506 37.672448953 232.116536617 4.99739670753 4.90726772944 4.95199775696 3.28382237752 3.10980065664 6.51309100787
13 331 (6, 66) 20.901451985 17.7207063039 0 1.77046934764 8.46849433581 31.7437810103 1.31838830312 1.14903664589 1.14567732811 0.801876386007 0.889825344086 4.63170393308
13 337 (5, 21) 13.9492622217 12.3480623563 0 1.7528676192 2.82030336062 10.3853359222 0.52269466718 0.407145738602 0.409233649572 0.291288375854 0.383903980255 4.50810432434
13 343 (4, 98) 9.10061256091 7.76006992658 0 1.68522540728 13.5767436822 44.1324910323 1.40825486183 1.48962275187 1.51140101751 1.06959541639 1.11323078473 4.96759565671
13 347 (3, 173) 4.65122540792 4.21341935794 0 1.73853866259 25.5414343675 137.35033075 3.63357098897 3.64551297824 3.76327395439 2.34693177541 2.40075469017 6.38244771957
13 349 (2, 348) 1.86909294128 1.98260990779 0.837871710459 1.71816166242 53.5000077089 361.691731691 6.36592769623 5.88351901372 5.79190373421 3.91402498881 3.89336721102 7.95128067334
13 353 (7, 352) 34.4875210126 28.689716657 0 0 55.4781073729 376.803128004 6.08359805743 5.14972170194 5.11270435651 3.47600332896 3.46608138084 7.59209736188
13 359 (1, 358) 0.409566322962 0.366354306539 0 2.3777329127 33.098048687 168.272320112 6.33949700991 5.89780799548 6.01683068275 4.02022743225 3.98768170675 6.68105101585
13 361 (18, 342) 108.132328987 251.439837933 0 0 56.057658275 381.457645734 6.01497300466 7.30326867104 6.87005233765 4.99076501528 4.96933261553 9.40088661512
13 367 (2, 183) 2.1270942688 2.28942894936 1.15771396955 1.96361835798 31.7361772855 165.437110821 4.13263662656 4.15566269557 4.150857687 2.63692092896 2.81517267227 7.36951200167
13 373 (4, 62) 10.8952006499 9.3126103878 0 2.06755932172 10.9451746941 34.0240412553 1.55038603147 1.28238296509 1.27992169062 0.892829974492 1.05222177505 5.89564307531
13 379 (6, 378) 29.9655222893 23.7252237002 0 2.30887103081 74.5577253501 507.675911665 7.84353431066 7.54787445068 7.5178899765 4.7673406601 4.75447161992 9.94176046054
13 383 (4, 382) 11.5607916514 10.1197390556 0 2.16218161583 77.6999310652 527.819994052 8.22499871254 8.02683297793 7.88575736682 4.85360487302 4.86882289251 10.078107357
13 389 (3, 97) 6.23487766584 6.15198334058 0 2.58458606402 19.1527059873 70.4351059596 2.3600760301 1.8175137043 1.81076741219 1.31489173571 1.45630399386 6.89618905385
13 397 (3, 396) 5.9894212087 5.81928332647 0 2.63028629621 86.5529710452 635.365727981 8.52990134557 7.42488598824 7.32531944911 4.8524963061 4.84463477135 10.5333886941
13 401 (8, 400) 79.4341844718 50.5789724191 0 2.36282857259 88.9639170965 664.76742665 8.99297229449 7.21148530642 6.99776935577 4.85884507497 4.88308707873 10.6321833134
13 409 (1, 136) 0.619998057683 0.23677166303 0 2.59141437213 30.7982166608 124.263844728 3.6110300223 3.13699038823 3.11014596621 2.16250435511 2.26143670082 8.38414065043
13 419 (2, 11) 2.67568206787 2.75678467751 1.24113972982 2.46232461929 1.48965144157 7.08480930328 0.463678439458 0.282214959462 0.282187064489 0.194432020187 0.317418416341 4.68792263667
13 421 (5, 20) 23.9668800036 19.2076476415 0 2.71761202812 4.78555464745 16.5960056782 0.780350764592 0.524581034978 0.524105628332 0.36474831899 0.539025704066 7.16409039497
13 431 (2, 430) 2.90085601807 2.82622853915 1.20431224505 2.97951245308 65.0256850719 402.584629854 10.5564906597 9.57682092985 9.55902663867 6.07624801 6.08904671669 11.2817729314
13 433 (2, 216) 3.01678967476 2.90814932187 1.37381068865 2.66047859192 57.9347203573 346.107857704 6.13276863098 5.71925592422 5.82277226448 3.74934967359 3.89779059092 11.0154933929
13 439 (1, 219) 0.723919630051 0.280416409175 0 3.40234104792 61.4886279901 370.364075661 6.82319831848 6.73631890615 6.58978962898 3.98287065824 4.14145636559 11.3965887229
13 443 (1, 17) 0.632194677989 0.273523966471 0 3.072164615 2.93287396431 10.1586416562 0.743155241013 0.526524384816 0.528554280599 0.354907353719 0.5074690183 4.59585531553
13 449 (8, 448) 101.430226405 65.0752480825 0 2.92629822095 135.966654301 1070.36089873 11.1551083724 8.59826199214 8.84914938609 5.92310070992 5.90796303749 13.9257337252
13 457 (1, 456) 0.828764677048 0.329586664836 0 3.67708230019 153.269257307 1134.07352265 11.8455363115 9.70466971397 9.74366601308 6.44650157293 6.44066460927 14.9540960789
13 461 (6, 92) 45.3456082344 36.0531572501 0 3.14008601507 30.6622613271 107.373946905 3.20796895027 2.58489569028 2.66063125928 1.88958533605 2.05123353004 10.4928280512
13 463 (12, 42) 278.113372962 176.937603315 0 3.40095559756 14.0934693019 41.7370250225 1.80865597725 1.36017044385 1.33277161916 0.861948569616 1.07613833745 9.64694738388
13 467 (2, 233) 3.53337462743 3.54762967428 1.54993065198 3.2855126063 81.5407366753 488.038469712 7.60895228386 7.01529296239 6.99520103137 4.38259832064 4.56785066923 13.454006354
13 479 (8, 478) 115.536715984 75.0307972431 0 3.6335875988 186.411425034 1378.61513901 14.3425443172 13.4405100346 13.5801374912 8.14789803823 8.13884902 17.4410236677
13 487 (1, 486) 0.840834061305 0.35643641154 0 4.25889738401 197.185370286 1525.5506777 14.8857820829 13.2221702735 13.1904923121 8.11654925346 8.12923733393 17.8750969569
13 491 (2, 245) 3.84780637423 4.16977159182 1.72267095248 4.01237932841 50.0364102523 303.595871369 8.48201839129 7.8798160553 7.86699636777 5.00932343801 5.15233898163 11.9140600363
13 499 (4, 166) 20.5356843472 16.9474686782 0 3.56543421745 69.4757843018 273.088511308 6.39784860611 5.71122566859 5.70865805944 3.6713373661 3.95772902171 14.5896326701
13 503 (1, 251) 0.924522638321 0.413435061773 0 4.51667626699 108.988862594 509.278408289 9.60007492701 9.56600824992 9.54659843445 5.59325933456 5.87210774422 16.8492203554
13 509 (2, 508) 4.09333634377 4.02267098427 1.91535162926 4.10830871264 121.670760314 757.795413574 16.4694466591 15.0672479471 14.9911789894 9.15362127622 9.18402560552 16.3728407224
17 257 (1, 32) 0.242410977681 0.1541659832 0 1.73135964076 2.09079289436 7.1537973086 0.432418266932 0.340135018031 0.336155970891 0.256786584854 0.306217034658 2.25567499797
17 263 (3, 131) 2.87546165784 2.63600540161 0 1.24572213491 9.60588701566 44.8624490102 1.58283273379 1.50111103058 1.50460799535 1.04629802704 1.08447130521 3.2210808595
17 269 (8, 268) 36.5751239459 22.118013382 0 1.14839466413 21.3909279505 123.104904731 3.05240265528 3.06745266914 3.06151843071 1.95472431183 1.95957899094 4.17226028442
17 271 (6, 135) 15.7011056741 11.901626269 0 1.24185013771 10.8204931418 52.1234705448 1.77566766739 1.7626443704 1.76209370295 1.19683329264 1.24483561516 3.60271199544
17 277 (2, 276) 1.28950126966 1.40472642581 0.657408078512 1.3495182991 23.9343510469 140.740788301 3.38561558723 3.38702662786 3.37926165263 2.17798995972 2.1774939696 4.60752566655
17 281 (1, 140) 0.273631970088 0.162044604619 0 0 6.58516271909 22.6933747133 1.87749131521 1.76933042208 1.76857558886 1.28324834506 1.31788929303 3.10600765546
17 283 (1, 282) 0.297754764557 0.173217614492 0 1.74799935023 26.0211040974 155.572425604 3.56924001376 3.73012304306 3.72951960564 2.27393833796 2.2920850118 4.87193663915
17 293 (1, 73) 0.292170445124 0.184365669886 0 1.55418690046 3.68042262395 13.2477814356 1.13686227798 0.942599773407 0.944777647654 0.699649333954 0.755611975988 2.44705367088
17 307 (4, 3) 8.06978933016 6.41290036837 0 1.5142587026 0.316309293111 1.26409633954 0.0989206631978 0.0758023262024 0.0753567218781 0.0565996964773 0.13721871376 3.44987837474
17 311 (2, 310) 1.63175368309 1.69076442719 0.82298262914 1.72023630142 37.1330403487 229.605985721 4.93084168434 4.82979591688 4.82190306981 3.15174794197 3.15424998601 6.62951302528
17 313 (3, 312) 4.3123310407 3.67299103737 0 1.64557933807 37.5216681163 235.79412969 4.82960875829 4.58556858699 4.59220902125 3.17435908318 3.19962104162 6.66117056211
17 317 (13, 316) 124.200016022 99.2230430444 0 1.74678230286 39.7936913967 251.294169029 5.14305567741 5.13229759534 5.06161475182 3.31745036443 3.30032404264 6.88700826963
17 331 (3, 165) 4.82975435257 5.06068142255 0 1.74456731478 22.6093830268 120.88171037 3.24874075254 3.05453459422 3.05102403959 2.11741328239 2.18166971207 6.22989662488
17 337 (10, 112) 103.986339013 60.734787941 0 2.04786332448 15.8329240481 64.869966348 2.23210326831 1.90458758672 1.90660031637 1.38272770246 1.4661599795 5.61033606529
17 343 (2, 294) 2.06820527713 2.02610262235 1.07807032267 2.02380005519 44.2071723938 278.48126634 5.31751227379 6.58719642957 6.62813297908 4.72503304482 4.67926128705 9.0289460818
17 347 (1, 346) 0.459810256958 0.244027376175 0 2.09791461627 55.4559666316 369.957086325 6.375 5.96389897664 5.92696237564 3.91591827075 3.9340133667 8.45907497406
17 349 (10, 58) 114.228956064 67.0870973269 0 2.33239070574 9.03430922826 30.1201716264 1.33085425695 1.13891299566 1.13641762733 0.784499645233 0.907358725866 5.51703476906
17 353 (7, 88) 40.5321200689 31.0758003394 0 2.28610006968 13.9966890017 52.2892036438 1.92729266485 1.58846958478 1.58973105748 1.15911229451 1.27958790461 6.09929164251
17 359 (2, 179) 2.21396970749 2.33078400294 0.964007695516 2.16532977422 16.0430870851 90.2881609599 3.94329738617 3.82701341311 3.81677897771 2.58379530907 2.65104667346 4.8028532664
17 361 (9, 171) 20.047453324 56.949640274 0 2.7341410319 28.9966100057 162.836092552 2.95273542404 3.3554259936 3.36602369944 2.34013795853 2.44293864568 7.50450865428
17 367 (2, 366) 2.43429303169 2.34075101217 1.31499004364 2.44043223063 69.1085573832 488.474997679 7.56784892082 7.39475019773 7.37041838964 4.72971137365 4.74621836344 9.9154103597
17 373 (4, 62) 12.5814363162 9.8524479866 0 2.48936096827 11.5577510198 41.7802764575 1.63017773628 1.35784037908 1.35796968142 0.93792963028 1.06448165576 6.67231535912
17 379 (12, 378) 217.566564719 123.834245682 0 2.48988127708 77.7440159321 567.543255726 8.17832771937 7.94964035352 7.9336690108 5.05681498845 5.05060434341 10.826682965
17 383 (4, 191) 13.6176763376 10.6270119349 0 2.84509372711 39.6981867154 228.776890993 5.13915697734 5.35465701421 5.3040655454 3.35873802503 3.51962939898 9.49885169665
17 389 (1, 97) 0.64764825503 0.306763092677 0 3.12442731857 20.1480432351 75.6215453148 2.41516804695 1.87843736013 1.87542859713 1.35433761279 1.49755096436 7.72247425715
17 397 (6, 132) 39.4168726603 27.900990963 0 2.99846537908 29.2625943025 118.947744926 3.48879702886 3.00585627556 3.01834662755 2.11358396212 2.25788267454 8.52110568682
17 401 (4, 400) 15.1372426351 11.671466589 0 3.0764020284 93.2500830491 720.448314031 8.57334868113 6.92176437378 6.88671763738 4.82769068082 4.83895134926 11.3274796804
17 409 (4, 51) 15.5805336634 12.0852950414 0 3.12794939677 12.0724253654 40.8415512244 1.51356267929 1.17589767774 1.1607623895 0.794548749924 0.964645942052 7.83265415827
17 419 (2, 418) 3.2277320226 3.02676693598 1.36771210035 3.08755040169 59.3250041008 471.964783033 9.75904838244 8.4289375941 8.37119698524 5.83052134514 5.7569454511 11.0691735744
17 421 (10, 210) 170.327004035 103.664366404 0 3.16268436114 55.1170657476 350.381663005 5.94888536135 5.45296359062 5.45103995005 3.58581240972 3.74860596657 11.0351529916
17 431 (1, 430) 0.705009937286 0.294349352519 0 3.56321263313 67.945488294 474.392522256 10.7791186968 10.0347515742 10.0064140161 6.4279777209 6.42690237363 11.7616499265
17 433 (1, 27) 0.732721646627 0.300448973974 0 4.0341099898 7.47201800346 22.9673032761 1.01559003194 0.746952374776 0.74730626742 0.514720360438 0.713850021362 8.44829821587
17 439 (10, 438) 189.150129318 112.967635632 0 5.00914263725 134.122256041 1061.8102742 11.5655165513 10.8244729837 10.878648599 6.7539870739 6.74421000481 14.8715256055
17 443 (2, 221) 3.61725457509 3.31755495071 1.59867795308 3.91505336761 35.6572613716 228.986740669 6.74126124382 6.52797738711 6.54222393036 4.20268599192 4.33458956083 10.2031687101
17 449 (8, 448) 114.091502349 71.657876571 0 3.61508401235 142.365269025 1189.57702565 11.3888257345 9.02476104101 9.04611770312 6.31631763776 6.35718560219 15.2799176375
17 457 (15, 38) 511.173930327 308.462269306 0 4.31951506933 12.2181460063 40.1748290062 1.49351716042 1.0693043073 1.06877398491 0.742562611898 0.970725297928 10.131942749
17 461 (1, 230) 0.864272356033 0.372375011444 0 4.16865460078 77.4586130778 500.603394429 7.62666837374 7.18167829514 7.16449300448 4.58250466983 4.76522962252 14.2912406127
17 463 (6, 231) 55.744988362 39.9957666397 0 3.99939870834 79.3038191795 509.163236698 7.87715236346 7.69271874428 7.67470653852 4.75283797582 4.95905693372 14.5413119793
17 467 (1, 233) 0.885060389837 0.560714324315 0 4.62231771151 81.4514664014 534.526479085 7.82887729009 7.41351739566 7.42432427406 4.67271296183 4.8768740495 14.5002363523
17 479 (2, 478) 4.41908200582 3.95062271754 2.0124522845 4.48023899396 185.189365943 1545.52892335 15.1094542344 14.5162460009 14.5325630506 8.85262664159 8.9262213707 19.3947422504
17 487 (4, 486) 23.4317262967 17.927833875 0 4.44204799334 197.288995981 1667.94553868 15.2766282558 13.977014939 13.9565112591 8.67888625463 8.6938346227 19.537173907
17 491 (2, 49) 4.60588304202 4.8575053215 2.20389334361 4.58167028427 9.71438423793 37.0796899796 2.01459232966 1.54293831189 1.53829105695 1.00662096341 1.21754638354 7.49106264114
17 499 (1, 498) 1.05008220673 0.447126309077 0 5.43987003962 214.91024979 1838.13533934 16.1222449938 14.6964077155 14.6244529883 9.08069992065 9.07396300634 20.6514016787
17 503 (6, 502) 66.7851306597 48.3986546199 0 4.85634128253 222.695354382 1908.36428865 17.0679082076 16.07899038 16.0288334688 9.6631313165 9.6746524175 21.5307366848
17 509 (1, 127) 1.02900775274 0.696570714315 0 5.23496468862 29.4605160554 157.451034307 5.43484870593 4.74232792854 4.82223931948 3.19381165504 3.37346402804 12.1595196724
19 257 (6, 256) 14.5667510033 11.0268749396 0 1.10613934199 17.7333056927 101.733507077 2.60411604246 2.30318864187 2.29935161273 1.62402939796 1.6281153361 3.53710595767
19 263 (3, 262) 3.00219599406 2.66005865733 0 1.15230727196 19.7141296864 117.109661976 3.02481667201 3.08030732473 3.03078158696 1.96358633041 1.95781405767 4.0551970005
19 269 (4, 268) 6.13502136866 5.10394970576 0 1.17325194677 21.4945693811 128.692303975 3.18833271662 3.25614364942 3.23134660721 2.07608763377 2.06235901515 4.27506669362
19 271 (3, 30) 3.19964035352 2.87576905886 0 1.2654030323 2.37711771329 8.3623770078 0.483222723007 0.409785668055 0.411636352539 0.294085899989 0.365240653356 2.73380502065
19 277 (1, 23) 0.288323640823 0.158928314845 0 1.42941101392 1.92495902379 7.00009234746 0.394152323405 0.314897298813 0.312431335449 0.224433024724 0.299475987752 2.70908967654
19 281 (1, 280) 0.280408620834 0.144771258036 0 1.46998604139 14.0829966863 86.0484916369 3.53545300166 3.29113221169 3.25184941292 2.2581744194 2.27448360125 4.01252643267
19 283 (3, 94) 3.55474464099 3.44624439875 0 1.33198364576 8.35541534424 38.24543643 1.41846267382 1.28734302521 1.28494127591 0.91163166364 0.977929989497 3.54484089216
19 289 (6, 136) 19.1281709671 14.2229133447 0 1.75400137901 12.5262619654 64.2772335211 1.53905010223 1.62292941411 1.62273931503 1.21190198263 1.27617359161 3.98231466611
19 293 (2, 292) 1.4458173116 1.48725692431 0.739068984985 1.34887170792 16.4005547365 81.6951003869 3.76235969861 3.48232968648 3.47231801351 2.35118802389 2.35302432378 3.76334842046
19 307 (4, 51) 8.40616202354 6.63046741486 0 1.5955063502 5.60110735893 19.2894184589 0.926299333572 0.782473405202 0.782539049784 0.553673744202 0.652585665385 3.91957624753
19 311 (2, 310) 1.69440333049 1.69596489271 0.822472016017 1.69628294309 37.1903653145 237.041184028 4.97349739075 5.00068759918 5.05634101232 3.27633873622 3.25477663676 6.60099069277
19 313 (6, 26) 22.7204635938 16.9803300699 0 1.63282998403 3.01006134351 10.0057806174 0.560395956039 0.453455050786 0.458067973455 0.323155085246 0.437778631846 3.86267471313
19 317 (2, 316) 1.91672158241 1.95307230949 0.968690633774 1.97017812729 39.8653163115 260.462427616 5.15956457456 5.20367360115 5.17936968803 3.29491225878 3.3251636823 6.90185332298
19 331 (6, 165) 26.0862540404 19.3517489433 0 1.97314866384 22.5786082745 127.269376675 3.3040189743 3.15110492706 3.1898976167 2.18896993001 2.25739097595 6.24343132973
19 337 (5, 336) 17.1660549641 13.4906786283 0 2.30566390355 49.0676493645 347.29806598 5.70124165217 5.0557876428 5.06137975057 3.57618252436 3.52464667956 7.60081171989
19 343 (2, 6) 2.15249729156 2.10235889753 1.01374824842 2.18362387021 0.903471231461 3.87274734179 0.251593351364 0.187539656957 0.186593612035 0.146303097407 0.275732755661 4.46362392108
19 347 (3, 346) 5.55244867007 4.79375894864 0 2.10432505608 55.425434351 389.4678243 6.49369899432 6.17835005124 6.16847435633 4.07794642448 4.08287938436 8.30612063408
19 349 (5, 87) 18.5907710393 15.2622303168 0 2.05409574509 13.7012689114 52.4156650702 1.97843766212 1.77234896024 1.78064171473 1.26820413272 1.39625628789 5.82589999835
19 353 (7, 176) 41.9321083228 31.9994266033 0 2.6295949618 28.257174015 163.754713933 3.7709997495 3.41218296687 3.40893101692 2.39770666758 2.49590269725 7.02417532603
19 359 (2, 358) 2.33740862211 2.46877002716 1.00151356061 2.37226637204 34.9029474258 162.527357658 6.70874834061 6.28761363029 6.27453064919 4.15750606855 4.17181897163 7.41564106941
19 367 (3, 366) 6.30948535601 5.38300863902 0 2.31342426936 68.909457922 496.471114556 7.5002849102 7.26103099187 7.26202201843 4.67506305377 4.68243439992 9.66834322611
19 373 (2, 124) 2.54816436768 2.43740733465 1.24067767461 2.68120670319 23.2427823544 99.1429752509 3.04792205493 2.80387759209 2.80238525073 1.89969038963 2.03129943212 7.37526194255
19 379 (4, 189) 13.9187913736 10.5336972872 0 2.8943113486 37.7851420244 227.629060586 4.68429843585 4.74968806903 4.74731405576 3.010008653 3.13139677048 8.6878109773
19 383 (12, 191) 224.529078086 131.166784286 0 2.69503426552 39.513964653 229.893168767 5.12160897255 5.32790931066 5.30427503586 3.41137631734 3.51011975606 9.26001969973
19 389 (24, 194) 1618.92873796 668.99522535 0 2.9160510699 40.7153433164 248.733823379 4.76984635989 4.2064713637 4.18217102687 2.93430797259 3.06943329175 9.01718139648
19 397 (1, 99) 0.642385323842 0.316924969355 0 3.09859116872 21.8755819003 82.6121830146 2.71606938044 2.19955094655 2.19256456693 1.57066766421 1.77578846614 8.05700437228
19 401 (1, 400) 0.651288032532 0.341276327769 0 3.06017160416 94.3637493451 733.004166762 8.71241497993 7.08094096184 7.1816906929 5.10028171539 5.06537365913 11.4782489936
19 409 (4, 136) 16.204767704 12.507112662 0 3.52206540108 32.6461100578 137.357553959 3.96109096209 3.34014161428 3.32735006015 2.32352495193 2.51324089368 9.25860500336
19 419 (1, 418) 0.647087335587 0.33509572347 0 3.48891266187 59.8762263457 468.196403344 9.90114967028 8.25783363978 8.26109623909 5.62041544914 5.64638169607 10.2690363725
19 421 (5, 140) 28.4758625825 22.1540865898 0 3.32121372223 36.298719724 158.898037593 4.25955367088 3.54629866282 3.54668307304 2.48379166921 2.69452261925 9.94376373291
19 431 (1, 215) 0.700221776962 0.456888993581 0 4.18161471685 32.4584593773 210.845441659 6.69930299123 6.34715429942 6.3340575695 4.16946204503 4.30642064412 8.83767167727
19 433 (2, 432) 3.62151265144 3.24821472168 1.61967094739 3.47955171267 125.379299879 1044.44436105 10.8902553717 9.04873593648 9.03723430634 6.07724380493 6.11227265994 13.8484069506
