# ./benchmark.sh 03 2**10 2**10+2**8 3 2**8 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-2620 v2 @ 2.10GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**10, 2**10+2**8], nbound=[3, 2**8], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/03.dat', )"
1031 79 (4, 39) 1.26347072919 0.757120609283 0 0.321064074834 0.175454696019 0.742845694224 0.10190431277 0.107805967331 0.107343673706 0.086483001709 0.0931712786357 0.18247405688
1031 81 (2, 54) 0.065144777298 0.332008679708 0.193342288335 0.314812262853 0.223552385966 0.927154302597 0.159846305847 0.169633785884 0.169653018316 0.153487920761 0.158861001333 0.251644611359
1031 83 (1, 82) 0.0564147631327 0.0274896621704 0 0.346510648727 0.295259316762 1.55483134588 0.199280738831 0.20084698995 0.201740344365 0.168939590454 0.167552630107 0.238753954569
1031 89 (2, 8) 0.325702746709 0.260741313299 0.171873013179 0.371418396632 0.0336137612661 0.222014427185 0.0268456141154 0.0272454420726 0.0273183186849 0.0231396357218 0.0385596752167 0.0892910162608
1031 97 (4, 3) 2.01403737068 1.16653402646 0 0.410406033198 0.0283093452454 0.113938808441 0.0158523718516 0.0155006249746 0.0154430866241 0.014724334081 0.037535905838 0.195142666499
1031 101 (3, 50) 1.10621833801 0.706801891327 0 0.448897997538 0.370141983032 1.92776926359 0.177626689275 0.177339712779 0.176205952962 0.146182696025 0.159364938736 0.327185710271
1031 103 (6, 1) 6.44129188855 3.26182230314 0 0.48095091184 0.00798002878825 0 0 0.00607697168986 0.0221216678619 0.0223660469055 0 0
1031 107 (3, 106) 1.28037277857 0.810162385305 0 0.583439985911 0.931677659353 4.67121831576 0.384775241216 0.4070139726 0.404554605484 0.315284649531 0.315064668655 0.507865667343
1031 109 (10, 108) 22.02100571 11.4395949841 0 0.553667704264 0.986754576365 5.08795571327 0.400808334351 0.424029350281 0.422631978989 0.331882238388 0.329173962275 0.52783926328
1031 113 (2, 28) 0.544736305873 0.401614745458 0.268512328466 0.548031965892 0.19442542394 1.38554739952 0.122361421585 0.116454283396 0.123023986816 0.0995622475942 0.120343923569 0.229389985402
1031 121 (6, 110) 9.18757398923 4.57364074389 0 0.680519104004 1.21387759844 7.33824626605 0.462479670842 0.531979084015 0.529249986013 0.425295114517 0.424781243006 0.71045700709
1031 125 (1, 25) 0.123130321503 0.0627245903015 0 0.757355292638 0.192447662354 0.965313990911 0.101898352305 0.114601055781 0.1151090463 0.0896276632945 0.117699384689 0.38649336497
1031 127 (4, 63) 3.72022064527 2.1273355484 0 0.762916962306 0.837147394816 4.86142762502 0.360894362132 0.384222984314 0.383220275243 0.297958612442 0.317813396454 0.667844295502
1031 131 (1, 65) 0.133945067724 0.0688467025757 0 0.834798415502 0.574416319529 4.4066324234 0.353222290675 0.339132626851 0.340019305547 0.289696613948 0.306476990382 0.672430992126
1031 137 (1, 17) 0.156587362289 0.0784262816111 0 0.939819018046 0.257583379745 1.18349432945 0.113459984461 0.105359315872 0.104763746262 0.0894860426585 0.135613044103 0.592507044474
1031 139 (2, 138) 0.858914454778 0.597881317139 0.376834630966 0.882006645203 2.18881607056 13.3628927072 0.820358594259 0.838570038478 0.83150434494 0.669117689133 0.663291851679 1.15394703547
1031 149 (2, 148) 1.01711527507 0.694748322169 0.494507630666 1.13220008214 2.76018571854 17.820273002 0.972374280294 1.00073329608 1.01399898529 0.789308706919 0.784864028295 1.36616198222
1031 151 (6, 25) 15.2856713136 7.51357062658 0 1.11965036392 0.479641119639 2.24949971835 0.19504070282 0.189213593801 0.191615263621 0.151263237 0.207339604696 0.808335622152
1031 157 (2, 39) 1.16304937998 0.819180488586 0.462869405746 1.18409101168 0.82029970487 4.1117943128 0.315515359243 0.306608359019 0.307534615199 0.246566931407 0.302676359812 0.986732403437
1031 163 (2, 9) 1.23224194845 0.836002031962 0.602452993393 1.44902475675 0.21070599556 1.29637479782 0.0946996212006 0.0847040017446 0.0828893184662 0.0704363187154 0.146198431651 0.88662091891
1031 167 (1, 83) 0.253435691198 0.126447041829 0 1.55362796783 2.03214724859 12.8455366294 0.724457899729 0.720971663793 0.723842382431 0.57209833463 0.617659648259 1.4228700002
1031 169 (1, 78) 0.267430226008 0.12620194753 0 1.51195605596 1.87581435839 12.0581917763 0.566529671351 0.620984395345 0.613587697347 0.503331343333 0.556512355804 1.37979666392
1031 173 (2, 172) 1.45181035995 0.953833023707 0.652687946955 1.64797027906 3.13344399134 27.4526863893 1.42260130246 1.45058997472 1.45512461662 1.12865074476 1.14928396543 1.62681905429
1031 179 (2, 178) 1.54194641113 1.02176340421 0.615083138148 1.69209400813 3.5124522845 37.4019149939 1.57094542185 1.57573135694 1.57557002703 1.22589143117 1.22612206141 1.83056338628
1031 181 (1, 45) 0.297226985296 0.147374629974 0 1.86259627342 1.32212400436 7.54293378194 0.443483988444 0.415787617366 0.418874263763 0.330604314804 0.411889076233 1.40440654755
1031 191 (1, 190) 0.316151301066 0.16437403361 0 2.04632894198 4.7172443072 48.4405726592 1.94558199247 2.0972943306 2.11167931557 1.54385884603 1.54355239868 2.2847990195
1031 193 (4, 192) 10.2311770121 5.31835198402 0 1.96216265361 6.67329406738 57.4824582736 1.78785236677 1.69257529577 1.69115424156 1.36758995056 1.3675746123 2.59739804268
1031 197 (18, 196) 298.914472977 175.036474228 0 2.21783002218 7.29805469513 62.7630073229 1.9179593722 1.89800572395 1.8964676857 1.47357018789 1.47353291512 2.75512003899
1031 199 (4, 99) 11.0527546406 5.6495783329 0 2.16768423716 3.73529760043 27.7906986872 1.12994798024 1.13729667664 1.1231396993 0.868123610814 0.941220362981 2.26397426923
1031 211 (10, 210) 101.149432023 52.0748246511 0 2.59260606766 9.37814728419 83.0469029744 2.28530128797 2.35843634605 2.36022233963 1.7361454169 1.7321952184 3.23782634735
1031 223 (12, 111) 171.866851727 91.601342996 0 2.86027693748 5.76923537254 46.0789536635 1.66564130783 1.75791827838 1.74712475141 1.30627409617 1.38980738322 3.17806903521
1031 227 (1, 226) 0.528401374817 0.258268992106 0 2.96362002691 12.1141590277 113.842606068 2.89814893405 2.97280081113 2.97307332357 2.19921596845 2.19942792257 4.11058290799
1031 229 (4, 76) 15.2312839826 7.77222760518 0 2.8671429952 4.03933525085 29.3003257116 1.11688025792 1.05803227425 1.06164097786 0.830051263173 0.965776443481 2.92789069812
1031 233 (1, 232) 0.494963407516 0.257599989573 0 3.26223731041 8.41914828618 119.947123289 3.06249801318 2.99388400714 2.99279872576 2.263778766 2.25794434547 3.52391465505
1031 239 (1, 17) 0.531118313471 0.273938735326 0 3.81047431628 0.658784071604 5.24886139234 0.328569968541 0.304967006048 0.307445685069 0.237289985021 0.403891007106 1.83368142446
1031 241 (6, 120) 46.9212817351 21.8084469636 0 3.30189506213 7.29724899928 63.951135397 1.91922473907 1.84171056747 1.84593661626 1.42329454422 1.54771232605 3.83085799217
1031 243 (2, 162) 3.10317905744 1.96995536486 1.43775868416 3.25000802676 6.05514327685 77.9789267381 1.9936747551 2.24771269162 2.2434732914 1.76288596789 1.81492090225 3.27277930578
1031 251 (1, 125) 0.577726999919 0.324358622233 0 3.74722274144 5.33806633949 69.8123232524 2.27386498451 2.30475767454 2.30378079414 1.7547326088 1.83899943034 3.3688129584
1033 3 (1, 1) 0.0102763970693 0.0275808175405 0 0.018325249354 0.000700314839681 0 0 7.22408294678e-05 5.44389088949e-05 5.37236531576e-05 0 0
1033 5 (4, 4) 0.0136926968892 0.0666000843048 0 0.0124927361806 0.000975688298543 0.000664393107096 0.000365257263184 0.0005890528361 0.000391960144043 0.000364383061727 0.000351270039876 0.000367244084676
1033 7 (4, 3) 0.0207520325979 0.0519082546234 0 0.0187907218933 0.0013120174408 0.000823974609375 0.000479698181152 0.000518639882406 0.000501314798991 0.000493288040161 0.000464598337809 0.000514586766561
1033 9 (1, 3) 0.0106906890869 0.0276157855988 0 0.023210366567 0.00129063924154 0.00134778022766 0.000978390375773 0.000995000203451 0.000757614771525 0.000750064849854 0.000768343607585 0.000853935877482
1033 11 (2, 2) 0.0211470127106 0.0690460205078 0.0152959823608 0.0188583532969 0.001438220342 0.00089701016744 0.00106565157572 0.000803629557292 0.000765164693197 0.000752528508504 0.000894625981649 0.000784794489543
1033 13 (4, 12) 0.0449456373851 0.0907802581787 0 0.0266976356506 0.00220370292664 0.00472672780355 0.00311756134033 0.00328969955444 0.00318765640259 0.00302799542745 0.00300629933675 0.00335931777954
1033 17 (2, 4) 0.0246080557505 0.0810950597127 0.022662003835 0.0320306619008 0.00220004717509 0.00329534212748 0.00194668769836 0.00187110900879 0.00188597043355 0.00178702672323 0.00238037109375 0.00302735964457
1033 19 (5, 3) 0.119599342346 0.136122306188 0 0.0363109906514 0.00219829877218 0.00289169947306 0.00161298116048 0.00181825955709 0.00180570284526 0.00176437695821 0.00232036908468 0.00348305702209
1033 23 (2, 22) 0.0367077191671 0.114657958349 0.0290350119273 0.0356423854828 0.00711099306742 0.0247886975606 0.0100500583649 0.0116489728292 0.0111939907074 0.00947101910909 0.00935896237691 0.0116065343221
1033 25 (2, 20) 0.0377252896627 0.0745187600454 0.026089032491 0.0490986506144 0.00672705968221 0.0257012844086 0.00933567682902 0.0102613766988 0.0104257265727 0.00950876871745 0.00940537452698 0.0121347109477
1033 27 (1, 9) 0.140961964925 0.0128549734751 0 0.0609016418457 0.00471806526184 0.015768289566 0.00741171836853 0.00725404421488 0.00749031702677 0.00673651695251 0.00746496518453 0.0114696025848
1033 29 (2, 28) 0.0596956411997 0.0985016822815 0.0367173353831 0.0478862126668 0.0108466943105 0.0428723494212 0.015408039093 0.0162769158681 0.0185023148855 0.0142137209574 0.0143016179403 0.014888048172
1033 31 (5, 15) 0.28623342514 0.245315869649 0 0.0526022911072 0.00930468241374 0.0303637186686 0.0109725793203 0.0121403535207 0.0121426582336 0.0102277596792 0.0109956264496 0.0167853832245
1033 37 (4, 9) 0.268141349157 0.218924283981 0 0.07856742541 0.00847466786702 0.0349663098653 0.00882999102275 0.00967669487 0.00952140490214 0.00847236315409 0.0104986826579 0.0199516614278
1033 41 (1, 20) 0.0207916895549 0.0174786249797 0 0.122353076935 0.0157372951508 0.0761833985647 0.020192861557 0.0208996931712 0.0209952990214 0.0185343424479 0.0198709964752 0.0259537696838
1033 43 (4, 1) 0.353950977325 0.276115735372 0 0.089774052302 0.00181905428569 0 0 0.00120329856873 0.00301623344421 0.00299159685771 0 0
1033 47 (6, 2) 1.05881134669 0.611359675725 0 0.113157431285 0.00643070538839 0.0135936737061 0.00417137145996 0.00484506289164 0.00470399856567 0.00427357355754 0.00886861483256 0.0287007490794
1033 49 (4, 21) 0.450162728628 0.336584250132 0 0.123120625814 0.0261362393697 0.111922740936 0.0220739841461 0.0244219303131 0.0243163108826 0.020928700765 0.0234763622284 0.0451044241587
1033 53 (2, 52) 0.110382636388 0.151133298874 0.0811072985331 0.151199658712 0.0858483314514 0.239779949188 0.0619277159373 0.0630763371785 0.0631680488586 0.0537323951721 0.0537503560384 0.0693903764089
1033 59 (2, 58) 0.146476348241 0.180429299672 0.0883909861247 0.183365742366 0.144011974335 0.466613372167 0.0822626749674 0.0894556840261 0.0896031061808 0.0731443564097 0.0711829662323 0.106549342473
1033 61 (1, 15) 0.0350135962168 0.044327656428 0 0.194585561752 0.0345822970072 0.150526364644 0.0261056423187 0.0275150140127 0.0280407269796 0.0229239463806 0.0288693904877 0.0705352624257
1033 67 (1, 66) 0.0413926442464 0.0281960169474 0 0.258698701859 0.198368390401 0.806420326233 0.116165717443 0.117348035177 0.117313305537 0.100347995758 0.0996260643005 0.154611984889
1033 71 (8, 14) 4.8087879022 2.68819467227 0 0.259500344594 0.0440754095713 0.218588113785 0.0311590830485 0.0334447224935 0.0333389441172 0.0269433657328 0.0403510729472 0.104768832525
1033 73 (4, 72) 1.03676160177 0.671005010605 0 0.255445957184 0.257725954056 1.14917723338 0.146035353343 0.140840768814 0.140277385712 0.119484980901 0.119574387868 0.191047350566
1033 79 (2, 78) 0.256118615468 0.246634721756 0.135684728622 0.304195562998 0.359905878703 1.38901074727 0.181510368983 0.198136091232 0.198541402817 0.154588699341 0.154423952103 0.245147069295
1033 81 (1, 27) 0.052791595459 0.0507423877716 0 0.308946371078 0.0831596851349 0.174921353658 0.0471113522847 0.0511849721273 0.0511646270752 0.0430873235067 0.055140654246 0.0856682459513
1033 83 (1, 41) 0.0577628612518 0.052596728007 0 0.319775740306 0.150031963984 0.839301347733 0.109212954839 0.118018388748 0.111474355062 0.0926579634349 0.0988405545553 0.142349640528
1033 89 (1, 88) 0.0657302538554 0.0562170346578 0 0.355264663696 0.367120981216 2.05106671651 0.228727340698 0.230908314387 0.231010913849 0.191125313441 0.190796295802 0.267083406448
1033 97 (4, 32) 1.97511696815 1.18812243144 0 0.474125703176 0.206336339315 1.06852809588 0.105029980342 0.100762049357 0.100654284159 0.0873697598775 0.100579738617 0.263827006022
1033 101 (6, 50) 6.03282101949 3.14550964038 0 0.486517588298 0.369434118271 1.94568371773 0.176644643148 0.178598403931 0.177764972051 0.146625677745 0.158925374349 0.336344003677
1033 103 (6, 34) 6.27570366859 3.25646098455 0 0.504483938217 0.267559369405 1.32434932391 0.13410504659 0.135791063309 0.136131604513 0.111491680145 0.127709388733 0.3144039313
1033 107 (3, 106) 1.26635400454 0.826365391413 0 0.56526740392 0.931856473287 4.72746404012 0.379062652588 0.419518391291 0.402801275253 0.310776233673 0.310648441315 0.509183724721
1033 109 (10, 108) 22.3171936671 11.3941686153 0 0.541655063629 0.987659772237 5.1957479318 0.381117582321 0.405532677968 0.405602931976 0.31019059817 0.308855056763 0.515188058217
1033 113 (2, 7) 0.541311343511 0.435156027476 0.230651855469 0.613739887873 0.0476559003194 0.327604293823 0.0407143433889 0.0351003805796 0.0347186724345 0.0300209522247 0.0557633241018 0.233457724253
1033 121 (3, 22) 1.68854165077 1.05250000954 0 0.686907609304 0.241659323374 1.04542565346 0.0919352372487 0.100940942764 0.101704676946 0.0801999568939 0.109684705734 0.401329278946
1033 125 (2, 100) 0.68336836497 0.510626951853 0.35342558225 0.720479647319 0.836413304011 7.87614703178 0.686916748683 0.75740536054 0.755156358083 0.657220045726 0.660268386205 0.90322303772
1033 127 (4, 63) 3.73623538017 2.15996527672 0 0.747761329015 0.838564316432 4.98871064186 0.362013657888 0.391043663025 0.391067345937 0.29669602712 0.320777416229 0.674428304036
1033 131 (1, 130) 0.137559652328 0.0991729100545 0 0.840754270554 1.19121201833 9.24296371142 0.658593336741 0.631432294846 0.631630976995 0.534449656804 0.533952395121 0.626839717229
1033 137 (2, 17) 0.836508989334 0.61540834109 0.376685698827 0.972817262014 0.257087389628 1.23835134506 0.114867766698 0.105727910995 0.105914036433 0.087918361028 0.136888106664 0.61519797643
1033 139 (2, 46) 0.860621611277 0.620652596156 0.417522271474 0.96184070905 0.706651051839 3.55803807576 0.290045340856 0.286236763 0.286331335704 0.2315650781 0.266212701797 0.761901378632
1033 149 (8, 148) 27.036838611 13.9609073798 0 1.12028153737 2.75727653503 18.0616820653 0.963387091955 0.991772015889 0.992126623789 0.799727360408 0.774955113729 1.36417166392
1033 151 (3, 25) 2.73421231906 1.66948167483 0 1.14191436768 0.479472955068 2.2778646946 0.191405455271 0.186129013697 0.186464389165 0.147423664729 0.199030637741 0.814167896907
1033 157 (5, 156) 10.5550377369 5.5211382707 0 1.32287430763 3.35789004962 22.2797919909 1.10687502225 1.17120265961 1.17325695356 0.886366287867 0.885129769643 1.58809932073
1033 163 (4, 81) 6.91722766558 3.72618897756 0 1.28248135249 1.82292040189 11.9779586792 0.626112699509 0.615367253621 0.615959326426 0.492965936661 0.528222242991 1.27243932088
1033 167 (14, 83) 125.082066218 66.0476013025 0 1.42552804947 2.02755467097 12.5923576355 0.684309323629 0.694866339366 0.694842020671 0.53666305542 0.577599048615 1.36593993505
1033 169 (4, 12) 7.47713239988 3.91477227211 0 1.4215687116 0.298148314158 1.65897242228 0.118254264196 0.104476292928 0.104392051697 0.0852689743042 0.158545414607 0.969694693883
1033 173 (1, 172) 0.246237119039 0.134325583776 0 1.56223193804 3.13326398532 25.5739046733 1.38347991308 1.42512559891 1.43185297648 1.08357930183 1.08629671733 1.48973004023
1033 179 (2, 89) 1.5351647536 1.02373162905 0.701354265213 1.61352268855 1.63876024882 15.5999756654 0.809019962947 0.818168958028 0.81850639979 0.631740013758 0.667781670888 1.39029971759
1033 181 (3, 180) 4.24143099785 2.50526428223 0 1.63578168551 5.45990101496 42.1802289486 1.56440138817 1.64429068565 1.64451376597 1.22882334391 1.22193837166 2.22725804647
1033 191 (2, 95) 1.83043559392 1.14918367068 0.74639193217 1.83244204521 2.28787835439 21.3185877005 1.04427742958 1.10868755976 1.10921899478 0.823786020279 0.865289608637 1.45755354563
1033 193 (1, 64) 0.341253678004 0.194115638733 0 1.98588411013 2.13902235031 13.4858349959 0.635811010997 0.567431529363 0.567815621694 0.467439015706 0.547842343648 1.80823834737
1033 197 (9, 196) 82.9780589739 35.0533242226 0 2.14116239548 7.24742237727 61.5657953421 1.87696401278 1.86205911636 1.87184564273 1.43169824282 1.42596634229 2.75668708483
1033 199 (4, 198) 10.8684940338 5.66261434555 0 2.23099176089 7.66565799713 64.056701978 1.98379898071 2.06130878131 2.061013937 1.52131168048 1.51953736941 2.85554790497
1033 211 (10, 105) 102.186662992 51.9646890163 0 2.62261104584 4.55825376511 35.1432600021 1.21305044492 1.21828436852 1.22550702095 0.912283738454 0.978590726852 2.49528169632
1033 223 (6, 74) 39.3164974054 18.4411653678 0 2.85542535782 3.79857007662 26.0808596611 1.12794796626 1.15341035525 1.17990398407 0.855917612712 0.962220986684 2.77876329422
1033 227 (8, 226) 73.5550796986 37.2583996455 0 3.0225083828 12.1032849948 113.564613024 2.81728029251 2.91135629018 2.90478539467 2.12445282936 2.1279053688 4.04043197632
1033 229 (3, 228) 7.66215705872 4.08316707611 0 3.21883495649 12.4538783232 117.564035654 2.86624066035 2.9453590711 2.95566431681 2.1521440347 2.15723832448 4.13185834885
1033 233 (2, 116) 2.82762606939 1.77365159988 1.12794502576 3.25891963641 4.23091737429 50.5947235425 1.70850261052 1.65280707677 1.65580495199 1.29808131854 1.4410730203 2.46285271645
1033 239 (1, 238) 0.524230003357 0.300593694051 0 3.21489500999 9.62348802884 134.484828393 3.38156096141 3.66757973035 3.66830627124 2.57937526703 2.58335073789 4.260953029
1033 241 (6, 240) 45.6991363366 21.6535443465 0 3.41336170832 14.9384550254 148.053821325 3.25461260478 3.32822767893 3.34007700284 2.42982769012 2.43726531665 4.75510334969
1033 243 (2, 81) 3.10265835126 1.93515531222 1.41975140572 3.31052700679 2.83346001307 25.4451902707 0.806338310242 0.882588704427 0.885495265325 0.642945925395 0.748705307643 2.12820808093
1033 251 (1, 250) 0.583689689636 0.369802951813 0 3.98297397296 11.4985790253 161.169727008 3.83557367325 4.12512731552 4.13575164477 2.92136073112 2.92263531685 4.87745126088
1039 3 (2, 1) 0.0103057225545 0.0435343583425 0.00947960217794 0.0141579310099 0.000667651494344 0 0 7.05718994141e-05 5.4677327474e-05 5.39620717367e-05 0 0
1039 5 (1, 2) 0.0105444590251 0.029052734375 0 0.0217173099518 0.00126632054647 0.000378290812174 0.000299453735352 0.000352382659912 0.000503301620483 0.000304619471232 0.000296433766683 0.000315984090169
1039 7 (1, 6) 0.00954961776733 0.0301186243693 0 0.0204139550527 0.00129667917887 0.00167838732402 0.000860611597697 0.00110069910685 0.000922362009684 0.000873645146688 0.00102647145589 0.000880638758341
1039 9 (2, 3) 0.0134066740672 0.0721283753713 0.0144034226735 0.0182299613953 0.00129501024882 0.00123898188273 0.000821034113566 0.000893115997314 0.00090495745341 0.000894625981649 0.000914971033732 0.00102202097575
1039 11 (1, 5) 0.0112823645274 0.0291990439097 0 0.0348720550537 0.0015017191569 0.00246095657349 0.00171359380086 0.00159605344137 0.0015709400177 0.00153470039368 0.00159327189128 0.001486937205
1039 13 (4, 2) 0.0460517406464 0.0953410466512 0 0.0251706441243 0.0022562344869 0.0014922618866 0.00140404701233 0.00105063120524 0.00102265675863 0.000958919525146 0.00126194953918 0.00154503186544
1039 17 (1, 8) 0.0127959251404 0.0152153968811 0 0.0325060685476 0.00243409474691 0.00641862551371 0.00329899787903 0.00374468167623 0.00373935699463 0.00330233573914 0.00360695521037 0.00452597935994
1039 19 (2, 18) 0.0270353158315 0.0907123088837 0.0236415863037 0.0337235927582 0.00415277481079 0.0135726133982 0.0073390007019 0.00759840011597 0.00778897603353 0.00708365440369 0.00702937444051 0.00804233551025
1039 23 (2, 11) 0.0363816420237 0.0795283317566 0.0284159978231 0.0409119129181 0.00403420130412 0.0131586392721 0.00687789916992 0.00753100713094 0.00753959019979 0.00677601496379 0.00716098149618 0.00807070732117
1039 25 (4, 10) 0.121446291606 0.137047608693 0 0.049214998881 0.00440835952759 0.012323697408 0.00591961542765 0.00615533192952 0.00612099965413 0.00583092371623 0.00659577051799 0.00935300191243
1039 27 (1, 9) 0.141698678335 0.0208429495494 0 0.0478876431783 0.00472474098206 0.0132133960724 0.0061202843984 0.0068720181783 0.00698224703471 0.00606568654378 0.00744764010111 0.0106486479441
1039 29 (1, 7) 0.0153597195943 0.0410372416178 0 0.0703770319621 0.00431140263875 0.012310663859 0.00584403673808 0.00560545921326 0.00556421279907 0.00522263844808 0.0064697265625 0.00834997495015
1039 31 (5, 5) 0.28969335556 0.231210629145 0 0.0565656026204 0.00472704569499 0.0131520430247 0.00520435969035 0.00560363133748 0.00555356343587 0.00508499145508 0.0069887638092 0.0121813615163
1039 37 (1, 18) 0.0204676787059 0.0236519972483 0 0.0831313927968 0.0140656630198 0.0587146282196 0.0167666276296 0.0178306897481 0.0178953806559 0.0156796773275 0.0174229939779 0.0256076653798
1039 41 (2, 8) 0.0678190390269 0.132311105728 0.0472036202749 0.0874865849813 0.00801301002502 0.0332693258921 0.00904162724813 0.00993903477987 0.00979526837667 0.00851837793986 0.0115437507629 0.0191407203674
