# ./benchmark.sh 07 2**50 2**50+2**8 3 2**8 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-2620 v2 @ 2.10GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**50, 2**50+2**8], nbound=[3, 2**8], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/07.dat', )"
1125899906842769 37 (4, 6) 8.70670795441 2.7359290123 0 1.13974467913 0.0242846806844 0.0668042500814 0.0357752641042 0.0321219762166 0.0315732955933 0.0413139661153 0.0803196430206 0.0681130091349
1125899906842769 41 (1, 20) 0.571478923162 0.124726931254 0 1.51135230064 0.0585840543111 0.327121337255 0.154657681783 0.132176955541 0.128892739614 0.155196348826 0.182021061579 0.146136681239
1125899906842769 43 (4, 21) 12.0301566919 3.76186331113 0 1.48407697678 0.0982813040415 0.429195006688 0.178016344706 0.154747009277 0.152328252792 0.177676677704 0.208303928375 0.201660315196
1125899906842769 47 (3, 46) 7.88940302531 2.42392396927 0 1.74906229973 0.287327130636 0.880561351776 0.388681014379 0.334508021673 0.328364372253 0.380618572235 0.378751357396 0.375316301982
1125899906842769 49 (4, 21) 24.6693472862 5.08600799243 0 2.03953870138 0.119350353877 0.330569426219 0.156903187434 0.12913274765 0.128766616186 0.162309010824 0.212769905726 0.211876630783
1125899906842769 53 (2, 52) 5.55700103442 1.24538930257 0.937411228816 2.32325768471 0.285809993744 1.16251293818 0.464218695958 0.379389286041 0.377512296041 0.452749331792 0.452302376429 0.370881398519
1125899906842769 59 (2, 58) 4.83753124873 1.6150440375 1.16107861201 2.67713363965 0.605572938919 1.94137795766 0.621332963308 0.527070363363 0.524915297826 0.604240655899 0.603439728419 0.622570673625
1125899906842769 61 (2, 20) 7.30810411771 1.73110159238 1.18097567558 3.25773628553 0.221880674362 0.76665798823 0.241813977559 0.211164871852 0.210238615672 0.257670323054 0.355160951614 0.383704980214
1125899906842769 67 (4, 22) 31.6107393106 10.443665266 0 3.71226493518 0.299237648646 1.22161738078 0.321553707123 0.275098323822 0.276407321294 0.329103946686 0.452573299408 0.510612646739
1125899906842769 71 (4, 35) 36.1961042881 11.8723633289 0 4.4270837307 0.560803333918 2.33842031161 0.529946009318 0.459639708201 0.459364016851 0.530931631724 0.651189406713 0.70195778211
1125899906842769 73 (1, 72) 1.08357000351 0.406075318654 0 4.7344789505 1.23094836871 4.48956894875 1.05443731944 0.851182540258 0.850600719452 1.01845137278 1.02156400681 1.1077551047
1125899906842769 79 (2, 78) 9.00385570526 3.18053762118 2.41094032923 6.5782353878 1.7395547231 6.14028700193 1.35363976161 1.11685268084 1.11551634471 1.26700107257 1.26857558886 1.40465426445
1125899906842769 81 (2, 54) 9.48753794034 3.32968600591 2.38142371178 5.98236735662 0.704812367757 3.69372065862 1.56633035342 1.41787258784 1.44747535388 1.55732941628 1.63698736827 1.57309301694
1125899906842769 83 (1, 41) 1.40091657639 0.515959660212 0 5.9936577479 0.612798929214 3.18788504601 0.802653312683 0.694431066513 0.692367553711 0.794955015182 0.932550668716 0.80487593015
1125899906842769 89 (1, 88) 1.66058500608 0.611359039942 0 7.77942570051 1.64058200518 9.05809736252 1.60147833824 1.30690439542 1.30454103152 1.54197359085 1.53348437945 1.40382838249
1125899906842769 97 (4, 32) 74.7082426548 25.1781609853 0 9.10569461187 1.10369698207 4.37540396055 0.704086621602 0.579778353373 0.579438050588 0.704052766164 0.988111416499 1.31560103099
1125899906842769 101 (1, 50) 2.25859737396 0.843905369441 0 10.0147629579 1.99552027384 8.95673934619 1.27297997475 1.09410834312 1.09081729253 1.24328144391 1.48614271482 1.81520994504
1125899906842769 103 (2, 34) 16.5415728887 5.79350066185 4.64672128359 10.9819974105 1.42835863431 5.9968559742 0.880926291148 0.76350903511 0.762991746267 0.871982971827 1.21606198947 1.57416264216
1125899906842769 107 (3, 106) 48.3569060961 16.2992746035 0 11.341278712 5.13929565748 20.965057532 2.59580230713 2.19607933362 2.19853838285 2.49667803446 2.48162508011 2.8680489858
1125899906842769 109 (10, 108) 768.979161263 296.164715687 0 11.7268063227 5.50750565529 22.8647072315 2.81982628504 2.39820599556 2.3959274292 2.69693843524 2.68672156334 3.11763072014
1125899906842769 113 (2, 28) 19.620345672 7.11461257935 5.1826804479 12.5682189465 0.803325970968 5.84016633034 0.771062374115 0.649673700333 0.648602326711 0.771850983302 1.24723172188 1.34002995491
1125899906842769 121 (6, 55) 314.919619878 112.671977043 0 14.9948892593 3.48968537649 17.435830911 1.76015305519 1.54446085294 1.57437467575 1.78099966049 2.18350164096 2.84028140704
1125899906842769 125 (2, 50) 24.6605730057 9.01907459895 6.42542409897 17.0040186246 1.86997032166 10.4071762562 2.36730670929 2.15712030729 2.16136638323 2.35867929459 2.86369864146 2.7830593586
1125899906842769 127 (1, 6) 3.68084994952 1.39454730352 0 19.2600924969 0.499473969142 1.13048179944 0.215555429459 0.197006225586 0.199772596359 0.257574081421 1.0725792249 1.92749834061
1125899906842769 131 (1, 65) 3.91280587514 1.53465064367 0 18.3348152637 3.04092963537 21.112409989 2.41020361582 2.03901839256 2.03748861949 2.35611430804 2.79126842817 2.97077997526
1125899906842769 137 (1, 136) 4.45408089956 1.71871352196 0 20.6085027059 12.5852033297 59.9510479768 4.79564499855 3.85146299998 3.85045544306 4.512317578 4.5015206337 5.71708075205
1125899906842769 139 (1, 69) 4.62656164169 1.755093654 0 21.47686704 6.52123999596 32.4117453098 2.77604738871 2.40950123469 2.40876587232 2.6600707372 3.17399470011 4.44191567103
1125899906842769 149 (4, 148) 202.633787076 69.2116966248 0 28.5760336717 17.5353083611 86.3185125987 5.77319757144 4.72264703115 4.72145620982 5.39697774251 5.3941628933 7.02400191625
1125899906842769 151 (6, 50) 520.138959964 190.381895304 0 27.2817589442 5.94691475232 24.4807900588 2.31051532427 2.02647972107 2.01515102386 2.22360595067 3.10639468829 4.79612835248
1125899906842769 157 (10, 39) 1746.92903701 702.254291058 0 31.46453619 5.12891896566 20.9618306955 1.96265069644 1.70783400536 1.70306118329 1.8928390344 3.05799063047 5.20349661509
1125899906842769 163 (4, 162) 248.776888132 87.9337356885 0 32.3300983906 24.7707600594 128.949978352 7.13019235929 5.86576898893 5.91438603401 6.68308766683 6.79850165049 9.05680799484
1125899906842769 167 (7, 83) 921.596522331 361.556381941 0 33.3826099237 13.1735386848 68.2788726489 4.42495822906 3.9466817379 3.95744466782 4.20135935148 5.02854506175 7.24803765615
1125899906842769 169 (1, 156) 7.53552691142 2.903683424 0 33.9403850238 25.9158353806 143.396478017 7.42323565483 6.26844795545 6.24250443776 6.92539731661 7.20465175311 9.60026272138
1125899906842769 173 (1, 172) 7.6786254247 3.01085972786 0 36.6804926395 18.6527596315 160.60815231 8.22877931595 6.89294838905 7.04547866186 7.94146974881 7.77978857358 9.15549389521
1125899906842769 179 (1, 89) 8.46416536967 3.36908531189 0 41.2384499709 9.98503192266 89.0411246618 5.50599765778 4.83456794421 4.87463569641 5.30121501287 6.28825600942 8.20803427696
1125899906842769 181 (2, 9) 59.8283065955 21.72189943 16.1561136246 44.7462066809 1.86957001686 4.69062995911 0.559549967448 0.471381107966 0.476433356603 0.595733642578 2.6499680678 5.45974270503
1125899906842769 191 (2, 95) 68.098408699 24.8016009331 18.471885999 51.8739396731 13.6555020014 118.724888086 6.56806238492 5.9592444102 5.91372338931 6.10973501205 7.36042634646 8.31333065033
1125899906842769 193 (4, 192) 360.944344282 131.666388432 0 51.3728810151 45.79433465 268.177607695 10.6610078017 8.29538973173 8.2120347023 9.6228966713 10.0098903974 13.4563599428
1125899906842769 197 (9, 196) 2227.99996368 944.371491273 0 50.3887120883 50.4476807117 297.567686717 11.1688613097 9.02013397217 9.08179402351 10.1742319266 10.2014993827 14.2594420115
1125899906842769 199 (2, 99) 74.7689146201 27.5361383756 21.1393413544 53.8899347782 25.8663183848 152.149734338 6.98210509618 6.12628523509 6.31725724538 6.69973468781 7.77185630798 11.8221240838
1125899906842769 211 (2, 5) 86.1491296291 31.598492384 21.1026153564 59.6560490131 1.67745598157 2.9600836436 0.459961891174 0.360303243001 0.364757378896 0.548611720403 3.51974868774 7.93371868134
1125899906842769 223 (3, 111) 272.843247652 95.434949398 0 65.599801302 40.6521874269 251.465282202 9.40257000923 8.69212460518 8.55027635892 8.66315658887 10.3522452513 16.0357204278
1125899906842769 227 (24, 226) 0 0 0 69.3707550367 87.6404910088 540.157136997 15.9576176008 13.3770929972 13.2787450155 14.3946050008 14.4021689892 20.2020956675
1125899906842769 229 (4, 57) 537.974790653 195.717293978 0 71.0370566845 21.4723346233 97.8632050355 4.59140197436 3.80260125796 3.77739167213 4.147976319 6.90947834651 12.8560930093
1125899906842769 233 (2, 29) 106.984399001 39.2518672943 31.9329419931 71.4732210636 7.24941476186 37.5567276478 2.39290499687 1.95587762197 1.96491575241 2.23261769613 5.43825403849 8.01655069987
1125899906842769 239 (1, 119) 16.4380189578 6.30181129773 0 78.330520312 29.0602575938 317.508915345 11.0516243776 10.1072070599 10.1020027002 10.2230679989 12.0618777275 15.2967286905
1125899906842769 241 (6, 240) 1528.95839699 576.461033106 0 83.2907956441 108.427133322 694.964431604 18.3666083018 15.3059752782 15.3075142701 16.5868490537 16.5677099228 23.7598200639
1125899906842769 243 (2, 162) 591.418600321 65.6188360055 30.0446443558 80.1927889188 71.7746130625 378.864665985 11.9618906975 10.437624375 10.4178469976 11.0899969737 12.401091973 19.8932506243
1125899906842769 251 (1, 250) 18.3592116038 7.26255567869 0 87.8400843143 74.011531353 801.618202607 21.5227483114 18.7206787268 18.6794266701 19.4356220563 19.5238923232 23.6841374238
1125899906842783 3 (1, 1) 0.0101067225138 0.00994237263997 0 0.029718319575 0.00120910008748 0 0 0.000263055165609 0.00023341178894 0.000215609868368 0 0
1125899906842783 5 (2, 4) 0.0388995806376 0.147354284922 0.0382440884908 0.0304067134857 0.00144664446513 0.00312725702922 0.00268236796061 0.00198698043823 0.0018904209137 0.00220600763957 0.00215697288513 0.00182135899862
1125899906842783 7 (4, 3) 0.418227910995 0.139233271281 0 0.0749262968699 0.00181301434835 0.00991535186768 0.00848873456319 0.00778396924337 0.00764473279317 0.00868797302246 0.00862534840902 0.00680422782898
1125899906842783 9 (2, 1) 0.12478685379 0.114412625631 0.0833382606506 0.0803893407186 0.000937700271606 0 0 0.00118573506673 0.00122102101644 0.000956058502197 0 0
1125899906842783 11 (1, 10) 0.0474762916565 0.0370701948802 0 0.110077619553 0.00316103299459 0.02254875501 0.0186529954274 0.0146333376567 0.0142026742299 0.0176542599996 0.0175127188365 0.0127240816752
1125899906842783 13 (2, 12) 0.295113325119 0.13648335139 0.144189675649 0.167132774989 0.00468802452087 0.0297245979309 0.023398955663 0.0189280509949 0.0186192194621 0.0236919720968 0.0247382322947 0.0179496606191
1125899906842783 17 (6, 16) 5.92642935117 1.13985212644 0 0.223608652751 0.00872405370076 0.036255757014 0.034369468689 0.0267066955566 0.0282800197601 0.034320195516 0.0340123971303 0.0278509457906
1125899906842783 19 (2, 18) 0.685018936793 0.223312616348 0.218285083771 0.483157078425 0.0132586161296 0.0684803326925 0.0497550169627 0.0380586783091 0.0380437374115 0.0487500031789 0.0504003365835 0.045733054479
1125899906842783 23 (1, 11) 0.145754973094 0.0882983207703 0 0.43193602562 0.011611700058 0.0796613693237 0.0476140975952 0.0424150625865 0.0413626035055 0.0498766899109 0.0600457191467 0.0437626043955
1125899906842783 25 (4, 20) 1.94216601054 1.26259358724 0 0.47757879893 0.0240493615468 0.132338285446 0.109979073207 0.0961476167043 0.0955003897349 0.109934965769 0.111601352692 0.100472291311
1125899906842783 27 (2, 3) 0.877977291743 0.350090026855 0.302367369334 0.584942738215 0.00852704048157 0.0412828922272 0.0201927026113 0.0169662634532 0.0161493619283 0.0236179828644 0.0456083615621 0.0320199330648
1125899906842783 29 (2, 28) 1.01888330777 0.362924019496 0.346834977468 0.619602998098 0.0417887369792 0.172660271327 0.123043298721 0.0960323015849 0.0954252878825 0.122908989588 0.119745731354 0.0971793333689
1125899906842783 31 (10, 3) 48.6715183258 14.7977303664 0 0.864719629288 0.011914730072 0.0276742776235 0.0188402334849 0.0169773896535 0.0171443621318 0.0243107477824 0.0548978646596 0.0449396769206
1125899906842783 37 (1, 18) 0.463147004445 0.115812301636 0 1.17296965917 0.0583239396413 0.25812458992 0.125361680984 0.104632933935 0.103894710541 0.12597433726 0.150500933329 0.132362683614
1125899906842783 41 (2, 40) 2.11504435539 0.718986034393 0.552134672801 1.19566774368 0.117839336395 0.527825037638 0.291080236435 0.229973475138 0.226477702459 0.275039672852 0.275511980057 0.23891210556
1125899906842783 43 (4, 42) 12.2307519913 3.73913478851 0 1.39756496747 0.19993297259 0.674470901489 0.329706033071 0.27189429601 0.268859306971 0.315993626912 0.316093365351 0.302167415619
1125899906842783 47 (1, 23) 0.80082432429 0.185055017471 0 1.91564687093 0.141002734502 0.555823167165 0.21732266744 0.188105662664 0.187007983526 0.219571272532 0.259592453639 0.251084645589
1125899906842783 49 (4, 21) 24.9444306691 5.04142832756 0 1.81427637736 0.119298617045 0.338033994039 0.164951960246 0.134329001109 0.133309920629 0.166575749715 0.21542930603 0.214097340902
1125899906842783 53 (1, 26) 1.05303366979 0.201459646225 0 2.22740578651 0.143105665843 0.732532898585 0.276218255361 0.234870036443 0.233455578486 0.275011380514 0.324496348699 0.234709739685
1125899906842783 59 (12, 58) 304.006707033 106.775171359 0 2.83727534612 0.615388313929 2.07223033905 0.653451999029 0.58954167366 0.549842755 0.629372676214 0.617921352386 0.619484027227
1125899906842783 61 (2, 60) 7.19815166791 1.81718969345 1.17222563426 2.91104340553 0.682413657506 2.24278736115 0.723466396332 0.607313632965 0.615583340327 0.699576298396 0.689177274704 0.706605195999
1125899906842783 67 (2, 22) 6.18479832013 2.20692602793 1.57651400566 4.10029315948 0.294040679932 1.16303833326 0.31427470843 0.268521308899 0.265741268794 0.323020378749 0.464263598124 0.51834654808
1125899906842783 71 (8, 5) 188.295777082 62.5044519901 0 4.29266738892 0.090963602066 0.24200574557 0.0857832431793 0.0727883179983 0.0720959504445 0.106730699539 0.314942439397 0.376268943151
1125899906842783 73 (1, 72) 1.06553634008 0.415716409683 0 4.57600100835 1.22752340635 4.72117630641 1.10144901276 0.882062355677 0.86850476265 1.05117201805 1.05738830566 1.12791665395
1125899906842783 79 (4, 78) 47.6201003393 15.3431596756 0 6.01155225436 1.73819168409 6.24576973915 1.3197145462 1.11259365082 1.10666926702 1.25934465726 1.27144360542 1.36900695165
1125899906842783 81 (1, 9) 1.4354300499 0.48078139623 0 6.26577226321 0.131625334422 0.459658940633 0.139866352081 0.158555666606 0.118488311768 0.157787402471 0.498587052027 0.663925965627
1125899906842783 83 (1, 82) 1.41384760539 0.604454596837 0 6.21556043625 1.29475927353 5.34719602267 1.47709361712 1.18663493792 1.23900516828 1.4636425972 1.46601899465 1.39349253972
1125899906842783 89 (1, 11) 1.6622932752 0.625753641129 0 7.06790105502 0.182080666224 1.20037500064 0.250727017721 0.277190685272 0.207668622335 0.253655354182 0.620699087779 0.575159947077
1125899906842783 97 (4, 48) 75.6897074382 25.2844909827 0 8.56479128202 1.66949566205 8.02769462268 1.2104113102 1.02824425697 1.01950279872 1.17402561506 1.42759140333 1.72404638926
1125899906842783 101 (1, 20) 2.24752028783 0.830965995789 0 10.0145847003 0.784614245097 3.15663401286 0.522625287374 0.427160660426 0.425571521123 0.516082048416 0.938774267832 1.31303103765
1125899906842783 103 (6, 102) 219.477215608 76.9349339008 0 10.4355107148 4.49294233322 20.4243864218 2.49963593483 2.06909592946 2.06895367304 2.36517159144 2.36986637115 2.72372889519
1125899906842783 107 (6, 53) 234.635728916 84.1115856171 0 11.1197326183 2.47600134214 18.7493736744 1.64202340444 1.33337767919 1.31645480792 1.55020634333 1.77674198151 2.1702867349
1125899906842783 109 (5, 54) 164.232026339 56.7101799647 0 12.8291259607 2.66127967834 13.2052000364 1.78493237495 1.50775893529 1.48500434558 1.62746524811 1.94374028842 2.35762540499
1125899906842783 113 (1, 7) 2.75846966108 1.05589707692 0 14.1592263381 0.226220289866 1.15890272458 0.48178768158 0.226510683695 0.172661622365 0.248273293177 0.871342341105 0.649433771769
1125899906842783 121 (2, 110) 22.685580651 8.37197597822 5.30612405141 17.864530007 7.25296799342 33.9935999711 3.38613128662 2.93420759837 2.93287571271 3.31276464462 3.35671162605 3.96645267804
1125899906842783 125 (4, 100) 66.7419428031 57.7469627062 0 16.1152103742 7.34853235881 28.6796990236 3.13813797633 2.73141558965 2.73043266932 3.04039573669 3.19295422236 3.91365122795
1125899906842783 127 (4, 63) 142.412001928 47.3234860102 0 17.5667056243 4.85057965914 23.9881040255 2.46779632568 2.21148101489 2.2095143795 2.38450662295 2.83330130577 3.67685763041
1125899906842783 131 (1, 65) 3.93871768316 1.57649588585 0 18.4073677063 2.96976995468 21.7920316855 2.49408531189 2.11424899101 2.11149271329 2.44000697136 2.88072164853 3.03143731753
1125899906842783 137 (3, 68) 84.0630280972 28.7794067065 0 22.1932690144 6.09027330081 30.6388993263 2.7520433267 2.32328740756 2.31209739049 2.65104468664 3.19760402044 4.32242719332
1125899906842783 139 (4, 46) 175.220245361 59.2552045981 0 21.8425236543 4.29638894399 17.1939117114 1.96053870519 1.66243068377 1.66969037056 1.88052630424 2.65200392405 3.8443142573
1125899906842783 149 (2, 37) 37.3760346572 13.4675373236 10.8927187125 26.2271513144 4.17463342349 16.7694381078 1.73456923167 1.45059434573 1.45228767395 1.6809240977 2.7197423776 4.27478162448
1125899906842783 151 (3, 75) 106.023014943 36.3957796097 0 27.1644333204 9.00801094373 44.6846340497 3.73789556821 3.26288159688 3.26103059451 3.56776014964 4.24947206179 5.87245027224
1125899906842783 157 (10, 78) 1748.43197497 705.84367768 0 27.9035973549 10.4043345451 52.8900922934 3.97108562787 3.48195870717 3.47424968084 3.8016409874 4.60673046112 6.43190670013
1125899906842783 163 (4, 81) 253.079587698 86.7214386463 0 29.8609569073 11.9220980803 63.658866326 4.27307303747 3.64437063535 3.65068896612 4.05982041359 4.90653165181 6.859420379
1125899906842783 167 (14, 83) 0 1837.94146609 0 36.5124483109 13.1220576763 74.0933562915 4.66269278526 4.0588256518 4.04068231583 4.39956593513 5.3005712827 7.68659734726
1125899906842783 169 (4, 156) 276.272930384 95.1262587706 0 35.1746076743 25.4718106588 141.892037312 7.53739031156 6.41750788689 6.41923896472 7.27328340213 7.37072197596 10.1020437082
1125899906842783 173 (2, 172) 53.4441333612 19.1602860292 19.0123976866 37.2519712448 18.3507823149 147.344430606 8.49566872915 6.95654940605 6.94163767497 7.89236100515 7.90093771617 9.08986393611
1125899906842783 179 (1, 89) 8.3775396347 3.34154081345 0 40.5998743375 9.56765961647 89.2751866182 5.54726187388 4.76619036992 4.74973575274 5.21495103836 6.21802560488 6.66151539485
1125899906842783 181 (6, 90) 751.439734697 294.968870401 0 41.8814388911 17.7414143085 95.7877676487 5.61189937592 4.85121003787 4.85448296865 5.25978191694 6.3446966807 9.20215702057
1125899906842783 191 (2, 38) 66.3811173439 24.6825709343 14.5142550468 49.2141576608 4.65139929454 31.4337317149 2.56923977534 2.26961628596 2.26670662562 2.45927532514 4.34820302327 6.21197374662
1125899906842783 193 (2, 192) 68.8151002725 24.9811762969 17.8575797081 45.0018357436 45.4077480634 264.1233356 10.7310417493 8.36370523771 8.35218262672 9.89384833972 9.87604467074 13.4000902971
1125899906842783 197 (9, 196) 2090.78561036 920.076909383 0 51.8358846505 49.8047250907 291.241022984 11.4555210272 9.24939139684 9.24093937874 10.570046107 10.5504614512 14.1343696912
1125899906842783 199 (4, 198) 390.912262281 138.806095759 0 48.4084803263 52.3919483821 302.619193316 12.0156683922 10.0852843126 10.0693670114 11.0689723492 11.0277672609 14.6788819631
1125899906842783 211 (5, 35) 751.118838787 275.692195018 0 60.0493256251 10.4186693033 40.1715987523 2.54728094737 2.10257871946 2.10664733251 2.37206331889 5.01848864555 9.28992994626
1125899906842783 223 (12, 111) 0 2487.76992305 0 61.8768327236 39.9062213898 241.840805769 9.79499300321 8.88985768954 8.88239399592 9.11450338364 10.915589571 16.181371371
1125899906842783 227 (3, 113) 272.92368865 97.4496002992 0 67.5483490626 41.8366270065 259.893425385 9.69664867719 8.37408399582 8.37585067749 8.88201069832 10.7332942486 16.3434396585
1125899906842783 229 (4, 38) 546.916820685 194.554150899 0 71.2926309903 14.2813503742 56.6667726835 3.22871224085 2.65053939819 2.64794341723 2.96644806862 6.21884361903 11.9427960714
1125899906842783 233 (2, 232) 106.3041327 39.1305672328 23.8905200164 73.4449756145 54.0742490292 565.249370416 17.3548049927 14.1026076476 14.1362739404 15.7664500872 15.7177189986 18.8234390418
1125899906842783 239 (1, 238) 16.3423820337 6.31313625971 0 78.3966870308 61.8893363476 641.566437324 19.0374546846 16.3505650361 16.3648794492 17.1204306285 17.1323429743 22.0699860255
1125899906842783 241 (3, 240) 310.476249615 111.838247299 0 77.9616474311 108.072057406 692.199867964 18.8742483457 15.5021425883 15.5270616213 17.0706749757 17.000229915 23.8741643429
1125899906842783 243 (8, 27) 2879.95736273 1117.13230459 0 76.3760806719 11.8530724049 27.9631307125 1.93701434135 1.51057632764 1.50478537877 1.79904397329 5.82465068499 12.9834540685
1125899906842783 251 (2, 50) 127.601812045 46.1388723056 37.0441029072 83.6707859834 14.9180116653 104.443386952 4.92626889547 4.26524567604 4.27810271581 4.55840468407 8.13173993429 12.9010922114
1125899906842817 3 (4, 2) 0.042665719986 0.163341283798 0 0.0351526737213 0.00127331415812 0.000815312067668 0.000766595204671 0.000784635543823 0.000773986180623 0.000813722610474 0.000729560852051 0.000798304875692
1125899906842817 5 (2, 4) 0.0525603294373 0.377195278804 0.0356149673462 0.0361343224843 0.00129659970601 0.00230630238851 0.00221395492554 0.00196758906047 0.00197331110636 0.00221840540568 0.00222762425741 0.00189034144084
1125899906842817 7 (1, 1) 0.0202550093333 0.0276053746541 0 0.0785026550293 0.000893354415894 0 0 0.000914971033732 0.00145824750264 0.00126727422078 0 0
1125899906842817 9 (1, 2) 0.0327830314636 0.0294991334279 0 0.0737179120382 0.00230995814006 0.0109770298004 0.00899163881938 0.00838232040405 0.00802437464396 0.0112306276957 0.0113643805186 0.00837937990824
1125899906842817 11 (1, 10) 0.0476156870524 0.0527554353078 0 0.194129625956 0.00330297152201 0.0230635801951 0.017616669337 0.0147153536479 0.0144526958466 0.0177382628123 0.0175166130066 0.0127226511637
1125899906842817 13 (4, 12) 1.41751329104 0.340616703033 0 0.202012221018 0.0046869913737 0.0319530169169 0.0223410129547 0.0176808039347 0.0176577568054 0.0225381056468 0.0223563512166 0.017352660497
1125899906842817 17 (2, 16) 0.605281670888 0.19789369901 0.194039026896 0.374326944351 0.00918237368266 0.0489296118418 0.0411610603333 0.033900976181 0.032657066981 0.0424259503682 0.0422080357869 0.0376218954722
1125899906842817 19 (5, 9) 3.52037533124 1.03303003311 0 0.330643335978 0.00822099049886 0.0441976388295 0.0322666962941 0.0276566346486 0.0280147393545 0.0304050445557 0.0343368848165 0.0284210840861
1125899906842817 23 (1, 11) 0.143782933553 0.091455300649 0 0.484323660533 0.0119563738505 0.0980586210887 0.0510426362356 0.0439929962158 0.0419323444366 0.0530671278636 0.0634880065918 0.0488485495249
1125899906842817 25 (4, 20) 1.97720162074 1.17017006874 0 0.517328341802 0.0243690013885 0.0984933376312 0.0770980517069 0.0626211166382 0.0607346693675 0.0761459668477 0.0764066378276 0.0664206345876
1125899906842817 27 (1, 2) 0.21003429095 0.0979873339335 0 0.787180900574 0.00872739156087 0.0683739980062 0.0339086055756 0.023074944814 0.0209803581238 0.0252714157104 0.0464696089427 0.0340809822083
1125899906842817 29 (1, 7) 0.24076128006 0.0897662639618 0 0.722929795583 0.0140426953634 0.0943286418915 0.0421140193939 0.0362660090129 0.034481048584 0.0421579678853 0.0675226052602 0.0514666239421
1125899906842817 31 (5, 5) 10.0050684611 3.04721768697 0 0.789592583974 0.0156315962474 0.0607832272847 0.0293347040812 0.0252939065297 0.0262620449066 0.0344851016998 0.0574910640717 0.0457172393799
1125899906842817 37 (4, 1) 8.73750599225 3.09481128057 0 1.01009186109 0.00461022059123 0 0 0.00559171040853 0.00831437110901 0.00791160265605 0 0
1125899906842817 41 (2, 40) 2.12364896139 0.766358613968 0.654901186625 1.43491069476 0.117547671 0.508333921432 0.271027008692 0.226701974869 0.224683046341 0.267669359843 0.267101605733 0.214994907379
1125899906842817 43 (4, 42) 11.9316036701 3.79001069069 0 1.57016102473 0.200331052144 0.673375368118 0.310379346212 0.259984095891 0.257384379705 0.296271085739 0.297344287237 0.292143344879
1125899906842817 47 (3, 23) 7.66080856323 2.46625240644 0 1.76545834541 0.141323328018 0.583961963654 0.221124569575 0.194497346878 0.191957314809 0.223860025406 0.263668616613 0.259514093399
1125899906842817 49 (4, 7) 24.6085910002 5.10360368093 0 2.02983299891 0.045286099116 0.13858572642 0.0559339523315 0.0465381145477 0.045925617218 0.0637903213501 0.136494954427 0.137914975484
1125899906842817 53 (1, 52) 1.04952271779 0.206773440043 0 2.38052097956 0.28511095047 1.23887006442 0.478377660116 0.388991991679 0.387381315231 0.462605953217 0.462179660797 0.407798290253
1125899906842817 59 (12, 29) 300.888676564 106.364207347 0 2.83800109227 0.294124603271 1.16481868426 0.34624393781 0.302734613419 0.305144309998 0.342642068863 0.40549826622 0.419802029928
1125899906842817 61 (6, 20) 90.517904679 21.9174696604 0 2.85066811244 0.22190729777 0.79229092598 0.246104001999 0.216380675634 0.214366277059 0.252932786942 0.343885660172 0.367744684219
1125899906842817 67 (4, 33) 31.4854080677 10.430469354 0 3.59245069822 0.442597707113 1.8474826018 0.46417593956 0.39670642217 0.395523707072 0.455272674561 0.549810409546 0.602802356084
1125899906842817 71 (2, 10) 7.07163699468 2.48277703921 1.71279271444 4.9162487189 0.163395007451 0.566180706024 0.145822604497 0.128302653631 0.128457546234 0.158408641815 0.345103979111 0.418179988861
1125899906842817 73 (4, 36) 38.40741992 12.7244115671 0 4.76296067238 0.596012353897 2.55726591746 0.58038798968 0.493186632792 0.491495688756 0.577178001404 0.687484025955 0.777559359868
1125899906842817 79 (4, 78) 46.3077496688 15.2618335883 0 5.08404660225 1.73466364543 5.98836803436 1.2673617204 1.08229168256 1.08127530416 1.22019879023 1.21977901459 1.35101358096
1125899906842817 81 (1, 6) 1.35171874364 0.486978292465 0 5.64685400327 0.0981219609578 0.418764750163 0.194087346395 0.184165636698 0.183663686117 0.2189356486 0.473917007446 0.52300842603
1125899906842817 83 (1, 82) 1.40398796399 0.517362356186 0 6.33921861649 1.29614671071 6.81399401029 1.40153272947 1.15483530362 1.15447036425 1.33386921883 1.33123103778 1.35505668322
1125899906842817 89 (1, 44) 1.64900302887 0.615634759267 0 7.15886934598 0.756659587224 3.00635560354 0.906677325567 0.780798355738 0.780221303304 0.897968928019 1.06261499723 0.993183692296
1125899906842817 97 (1, 48) 2.03436803818 0.746179580688 0 8.63480997086 1.66616908709 7.49909567833 1.1146059831 0.938737710317 0.941907962163 1.09065230687 1.3072886467 1.6206343174
1125899906842817 101 (3, 4) 42.2212249438 13.993293047 0 9.92304039001 0.187536636988 0.448006709417 0.107565720876 0.0958819389343 0.0961403846741 0.136612335841 0.623885234197 0.955063025157
1125899906842817 103 (2, 34) 16.5155013402 5.82859770457 4.1950750351 11.8013086319 1.42040936152 5.87026596069 0.869624376297 0.749004999797 0.747083981832 0.86211236318 1.19513964653 1.55691409111
