# ./benchmark.sh 04 2**20 2**20+2**8 3 2**8 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-2620 v2 @ 2.10GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**20, 2**20+2**8], nbound=[3, 2**8], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/04.dat', )"
1048583 49 (4, 21) 1.33387128512 1.03482103348 0 0.285569985708 0.0349229971568 0.136333545049 0.0388973553975 0.0376422405243 0.0379472573598 0.0382885932922 0.0458919207255 0.0692106088003
1048583 53 (1, 52) 0.0494472980499 0.0308860143026 0 0.38790901502 0.0860285758972 0.39667503039 0.112572352091 0.105381806691 0.105553070704 0.104001919429 0.103022416433 0.116982062658
1048583 59 (1, 29) 0.0653650760651 0.0395529270172 0 0.494657595952 0.0813210805257 0.368156353633 0.0819396972656 0.0816189448039 0.0816540718079 0.076563278834 0.0858707427979 0.126326958338
1048583 61 (1, 60) 0.0661453406016 0.0402556260427 0 0.509299039841 0.174058993657 0.788740714391 0.16613872846 0.16002647082 0.161983648936 0.150725046794 0.149677435557 0.198220729828
1048583 67 (1, 33) 0.0792733033498 0.0516095956167 0 0.623105605443 0.115259965261 0.591643253962 0.113647063573 0.107020934423 0.106452941895 0.103316068649 0.117244720459 0.182253599167
1048583 71 (8, 70) 16.6135676702 10.0250704288 0 0.654077688853 0.279000202815 1.47383570671 0.247732957204 0.236628929774 0.236827055613 0.224922974904 0.225047429403 0.3038093249
1048583 73 (1, 72) 0.095588684082 0.0594813028971 0 0.760331074397 0.289676427841 1.65505170822 0.253799279531 0.234418392181 0.233967622121 0.233480294545 0.229559659958 0.316732724508
1048583 79 (1, 39) 0.112496376038 0.0722334384918 0 0.881949424744 0.202609062195 1.13817302386 0.192459265391 0.192627271016 0.192824045817 0.177441358566 0.197792689006 0.319622357686
1048583 81 (1, 54) 0.111291329066 0.073119242986 0 0.938369353612 0.181434233983 0.901305039724 0.345803419749 0.342203696569 0.341920932134 0.339044014613 0.349174340566 0.405527512232
1048583 83 (1, 41) 0.115893999736 0.0777053833008 0 0.918491284053 0.170145750046 1.12481665611 0.203483581543 0.19708387057 0.197243213654 0.187860568364 0.206912676493 0.234207073847
1048583 89 (12, 88) 70.442054987 44.3796454271 0 1.13979562124 0.559049924215 3.56730127335 0.453401406606 0.426672061284 0.430440266927 0.400988022486 0.397802035014 0.565676689148
1048583 97 (4, 96) 6.38040963809 5.62085700035 0 1.23724500338 0.732448418935 5.08091632525 0.529272953669 0.484997034073 0.482621033986 0.467693328857 0.475767930349 0.70689201355
1048583 101 (2, 1) 1.34514005979 1.09062639872 0.606150309245 1.5665863355 0.0216352939606 0 0 0.0088103612264 0.0226446787516 0.0226623217265 0 0
1048583 103 (1, 102) 0.208602746328 0.162508646647 0 1.49066734314 0.937507708867 6.56479438146 0.652396043142 0.641042629878 0.641892035802 0.584469954173 0.581542332967 0.832297325134
1048583 107 (2, 53) 1.51886502902 1.24237807592 0.746397336324 1.617603302 0.541237354279 4.00279394786 0.390388647715 0.383538325628 0.384042024612 0.346021731695 0.388135592143 0.676062345505
1048583 109 (1, 27) 0.245923201243 0.145952304204 0 1.78758096695 0.295701742172 1.88635730743 0.204478661219 0.196372906367 0.196056604385 0.180115222931 0.246539354324 0.543702999751
1048583 113 (1, 28) 0.253609021505 0.15660961469 0 2.06707342466 0.224591016769 1.97709298134 0.214579264323 0.196656703949 0.195493380229 0.191859642665 0.253381967545 0.243969360987
1048583 121 (3, 10) 5.65036725998 4.7765715917 0 2.11759432157 0.163619677226 0.909618298213 0.0957043965658 0.0898462931315 0.0895167191823 0.0860909620921 0.191847324371 0.60873969396
1048583 125 (1, 100) 0.349184354146 0.197815974553 0 2.69807918866 0.963689645131 11.4011456966 0.850088675817 0.887524604797 0.8858730793 0.802869637807 0.8176557223 0.998212973277
1048583 127 (1, 63) 0.373692671458 0.214667399724 0 2.52635765076 0.972649653753 8.16842603683 0.645732959112 0.65330529213 0.657883087794 0.566004912059 0.631170988083 1.14069366455
1048583 131 (1, 65) 0.39302666982 0.247449398041 0 2.62451442083 0.663562615712 2.68025533358 0.627291599909 0.578387657801 0.57962568601 0.553369283676 0.609279791514 0.858973026276
1048583 137 (3, 17) 7.42589958509 6.63030902545 0 2.98243443171 0.335959990819 1.70219596227 0.189876953761 0.17152539889 0.170553604762 0.161318937937 0.303001085917 0.972208102544
1048583 139 (2, 23) 2.82805434863 2.3733496666 1.20166063309 3.04881596565 0.450329303741 2.53975534439 0.263583421707 0.244984706243 0.245212713877 0.22257232666 0.359263261159 1.05770866076
1048583 149 (2, 148) 3.40170399348 2.87122058868 1.42374595006 3.87836702665 3.16731230418 31.034109354 1.7357006073 1.64895065626 1.64430268606 1.49168101947 1.49145325025 2.35867722829
1048583 151 (6, 75) 52.0750136375 30.3136910597 0 3.73862028122 1.68688400586 14.8921397527 1.06316399574 1.04096070925 1.04567901293 0.932270765305 1.02963503202 1.93161471685
1048583 157 (10, 156) 173.917894125 111.751306375 0 4.44767936071 3.87573901812 38.6236042976 2.02068432172 1.98495165507 1.9774210453 1.73365966479 1.73508834839 2.78413001696
1048583 163 (1, 81) 0.665809313456 0.363616307576 0 4.62254118919 2.14731868108 21.6174370448 1.2413020134 1.16663392385 1.16883889834 1.06172498067 1.18103003502 2.29596328735
1048583 167 (7, 83) 77.8739347458 55.3897500833 0 4.71050866445 2.38544392586 23.2781143983 1.39036671321 1.3578646183 1.34816900889 1.19102271398 1.32013909022 2.50094127655
1048583 169 (2, 39) 4.52158037821 3.93241723378 2.15974768003 4.37781707446 1.13686728477 7.06828935941 0.801837444305 0.798844416936 0.785633643468 0.737243334452 0.930503606796 2.14436793327
1048583 173 (1, 172) 0.738637288411 0.414446353912 0 5.27594788869 3.59821708997 54.8407346408 2.53373034795 2.45009795825 2.43674166997 2.13435228666 2.13596661886 2.94123101234
1048583 179 (1, 1) 0.801603635152 0.456464211146 0 5.43300199509 0.0867767333984 0 0 0.0239555835724 0.0536566575368 0.0542356173197 0 0
1048583 181 (6, 180) 79.2324930032 46.4693926175 0 5.77322340012 6.30199901263 72.3083446821 2.86228704453 2.79254976908 2.79136244456 2.43646764755 2.43471399943 3.96345027288
1048583 191 (2, 5) 6.15367635091 5.41787306468 2.40445033709 6.74923666318 0.246180375417 1.01547423999 0.138120015462 0.122046311696 0.122204701106 0.114523251851 0.431782325109 1.39341402054
1048583 193 (4, 32) 35.8481203715 20.8923689524 0 6.43873174985 1.35396671295 9.60206858317 0.599951585134 0.499160925547 0.498691082001 0.468526681264 0.766477584839 2.62780070305
1048583 197 (18, 196) 979.116719325 741.325173696 0 6.85084835688 8.38834722837 105.748239358 3.38456646601 3.15392796199 3.14579033852 2.81247337659 2.80970605214 4.74280261993
1048583 199 (4, 33) 38.8137392998 22.494762977 0 6.95184636116 1.54402128855 11.2142852942 0.68855770429 0.613331397374 0.609828710556 0.542550086975 0.868545691172 2.8622786204
1048583 211 (10, 70) 354.909973701 225.598528385 0 8.04919838905 3.61047331492 35.0908308824 1.55559166272 1.42743031184 1.42581168811 1.25483703613 1.55445122719 3.8902917703
1048583 223 (4, 111) 51.3638746738 29.5505954425 0 9.78499364853 6.76538006465 82.3298676809 2.90615995725 2.89365967115 2.8923830986 2.37982773781 2.64082463582 5.41487900416
1048583 227 (8, 113) 254.980571985 157.164090316 0 9.36179701487 6.96219237645 88.6542630196 2.79991873105 2.61722660065 2.62905430794 2.29667226473 2.54537789027 5.52953227361
1048583 229 (3, 76) 26.9684226513 16.0539635817 0 9.3016072909 4.8613910675 51.058002313 1.95646468798 1.77390003204 1.77420902252 1.55196531614 1.92059532801 4.9588034153
1048583 233 (2, 232) 9.56432708104 6.48261729876 4.37444400787 10.3372970422 9.7530960242 213.183010419 5.36646564802 5.01489305496 5.00919699669 4.32821003596 4.33516271909 5.68010099729
1048583 239 (2, 119) 10.0670387745 7.00693106651 5.40777627627 11.2939587434 5.51004457474 104.397964398 3.47477865219 3.36719195048 3.36968231201 2.81429568926 3.07359369596 5.90215961138
1048583 241 (6, 8) 156.122558435 91.5703107516 0 10.9722019831 0.814637263616 3.05047631264 0.285029013952 0.207790374756 0.207560300827 0.191965421041 0.799030303955 4.31839942932
1048583 243 (1, 162) 1.59431107839 0.943245013555 0 10.9272123973 7.13552625974 131.359615644 3.65860263507 3.72467811902 3.73157302539 3.21854400635 3.38541229566 5.14542396863
1048583 251 (2, 125) 11.3070203463 7.64616767565 4.66526039441 12.2571959496 6.72101076444 134.994260391 3.79528991381 3.69900401433 3.68094563484 3.05808734894 3.3614783287 5.64141138395
1048589 3 (2, 2) 0.00972588857015 0.0519073009491 0.0101176897685 0.0154155890147 0.00104864438375 0.00030795733134 0.000260988871257 0.000262339909871 0.0002601146698 0.000272591908773 0.000248352686564 0.000243345896403
1048589 5 (1, 2) 0.00907437006632 0.0139530499776 0 0.0224630037944 0.00105166435242 0.000479618708293 0.000398397445679 0.000454028447469 0.00042732556661 0.000458399454753 0.000450213750203 0.000389258066813
1048589 7 (1, 6) 0.00973963737488 0.0107239087423 0 0.0204597314199 0.00116697947184 0.00158007939657 0.00137742360433 0.00134793917338 0.00131400426229 0.00134229660034 0.00149337450663 0.00129898389181
1048589 9 (1, 2) 0.0128977298737 0.0232683817546 0 0.0291037559509 0.00135207176208 0.00107057889303 0.00093134244283 0.00095534324646 0.000979026158651 0.00105897585551 0.00125296910604 0.000925699869792
1048589 11 (2, 5) 0.0225004355113 0.0613407293955 0.0310590267181 0.0283063252767 0.00154232978821 0.00273474057515 0.00233427683512 0.00229136149089 0.00226060549418 0.00253931681315 0.00270255406698 0.00216197967529
1048589 13 (2, 3) 0.0254514217377 0.0860110123952 0.0396685600281 0.0408090750376 0.00173695882161 0.00247565905253 0.00182032585144 0.00198038419088 0.00182096163432 0.00198642412821 0.00254901250203 0.00233332316081
1048589 17 (3, 16) 0.0685976346334 0.13013402621 0 0.0473035971324 0.00373697280884 0.012991587321 0.0087350209554 0.00808803240458 0.00797573725382 0.00850439071655 0.00844542185465 0.00863671302795
1048589 19 (4, 9) 0.181619008382 0.169078747431 0 0.0551693439484 0.0049573580424 0.0110352834066 0.00699067115784 0.00684364636739 0.00676107406616 0.00695403416951 0.00782124201457 0.00787035624186
1048589 23 (2, 22) 0.0580514272054 0.111417929331 0.072528998057 0.0769309997559 0.00797367095947 0.0313490231832 0.0184662342072 0.0178848902384 0.0178882280986 0.0176994005839 0.0177504221598 0.0173420111338
1048589 25 (4, 10) 0.448443253835 0.270412286123 0 0.100891669591 0.0052281220754 0.0197573502858 0.00990438461304 0.0104013284047 0.00950892766317 0.010461250941 0.0125317573547 0.0142822265625
1048589 27 (1, 6) 0.0178897380829 0.030353307724 0 0.110946257909 0.00490665435791 0.0117940107981 0.00682369867961 0.00631197293599 0.00628940264384 0.00689888000488 0.00981259346008 0.0121012528737
1048589 29 (1, 7) 0.0197277069092 0.0232839584351 0 0.11776471138 0.00554132461548 0.0161747137705 0.00852060317993 0.00812935829163 0.00809399286906 0.0086555480957 0.0118280251821 0.010467449824
1048589 31 (5, 15) 0.82409230868 0.618511358897 0 0.131654977798 0.0118903319041 0.0426530043284 0.0185256799062 0.0188029607137 0.0185599327087 0.0180886586507 0.0201819737752 0.0247716903687
1048589 37 (2, 9) 0.125370661418 0.17773938179 0.122042973836 0.187211434046 0.0105483531952 0.0439276695251 0.0149556795756 0.0143202940623 0.0142803986867 0.0145571231842 0.0201363563538 0.0284023284912
1048589 41 (2, 8) 0.181251764297 0.181134303411 0.16404803594 0.221978584925 0.0098729133606 0.0362106164296 0.0152176221212 0.0141107241313 0.0140634377797 0.0145826339722 0.0222243467967 0.028128306071
1048589 43 (1, 42) 0.0348505973816 0.0338765780131 0 0.254336039225 0.0627803007762 0.243677695592 0.0749383767446 0.0843888918559 0.0715015729268 0.0688722928365 0.0701566537221 0.0837580362956
1048589 47 (3, 46) 0.622870763143 0.474711974462 0 0.281963984172 0.084131638209 0.315782388051 0.0938456853231 0.0925019582113 0.0931049187978 0.0871920585632 0.0916925271352 0.110928455989
1048589 49 (2, 42) 0.270114739736 0.267876625061 0.190124352773 0.339104016622 0.0689836343129 0.314138333003 0.0807362397512 0.0784989992778 0.0780513286591 0.0795980294545 0.0834716955821 0.104511022568
1048589 53 (2, 26) 0.309922059377 0.285668055216 0.208738009135 0.359429677327 0.0423816045125 0.243910630544 0.0647900899251 0.0626866817474 0.0625456968943 0.0616343816121 0.0687515735626 0.0686326026917
1048589 59 (12, 29) 27.6034707228 17.0648212433 0 0.453475395838 0.0808520317078 0.384130398432 0.0856463909149 0.084937731425 0.0847907066345 0.0795440673828 0.0896097024282 0.130792299906
1048589 61 (6, 2) 5.77827437719 4.875903368 0 0.467523018519 0.0145433743795 0.0332806905111 0.00997535387675 0.0106937885284 0.0106439590454 0.0115265846252 0.0338606834412 0.0813312530518
1048589 67 (4, 33) 2.63902235031 2.13427098592 0 0.55078291893 0.115277369817 0.612968365351 0.115314006805 0.109723091125 0.108643293381 0.105075279872 0.119372288386 0.18563469251
1048589 71 (8, 70) 16.6300529639 10.0537493229 0 0.728476603826 0.279775301615 1.60213104884 0.253653685252 0.242232004801 0.242863337199 0.231174389521 0.23086198171 0.314159711202
1048589 73 (1, 24) 0.0970304012299 0.0682009855906 0 0.771939357122 0.118780692418 0.573778867722 0.102108716965 0.0961016813914 0.0960032939911 0.0948756535848 0.11771329244 0.211406946182
1048589 79 (4, 13) 3.91205437978 3.29931847254 0 0.82884367307 0.073959906896 0.376133362452 0.0621476968129 0.0618802706401 0.0617334047953 0.0578682422638 0.0935026009878 0.218656301498
1048589 81 (1, 18) 0.112865368525 0.0926129817963 0 0.91325100263 0.0687673091888 0.410784562429 0.152582327525 0.151798645655 0.148886362712 0.147712628047 0.178684393565 0.217039585114
1048589 83 (2, 82) 0.796120325724 0.709639787674 0.492058356603 1.04747104645 0.328911542892 1.64480892817 0.399916966756 0.378696680069 0.378701368968 0.360800345739 0.363289435705 0.439826965332
1048589 89 (2, 44) 0.96540872256 0.798455397288 0.429658651352 1.26218851407 0.197936932246 1.56090903282 0.247447331746 0.238293727239 0.237068653107 0.226523637772 0.249615271886 0.377947330475
1048589 97 (4, 32) 6.25454767545 6.42701236407 0 1.31774775187 0.248554944992 1.84009305636 0.199422995249 0.182253440221 0.180802345276 0.177906592687 0.224092642466 0.461398045222
1048589 101 (6, 100) 19.5312800407 11.7867643038 0 1.49642761548 0.852093378703 6.09787098567 0.610891660055 0.576797326406 0.575849374135 0.541692733765 0.539081652959 0.785233656565
1048589 103 (2, 51) 1.37349931399 1.16084925334 0.612437009811 1.52383987109 0.473480621974 3.38231643041 0.363370656967 0.353156963984 0.353261947632 0.323721726735 0.363745053609 0.618549426397
1048589 107 (2, 106) 1.51526165009 1.27075695992 0.647524277369 1.61485362053 1.06148989995 8.03636900584 0.720385710398 0.712144692739 0.711883703868 0.637224276861 0.640697956085 0.916573921839
1048589 109 (10, 27) 64.1602117221 46.7947239876 0 1.75290703773 0.294813712438 1.99227269491 0.210035244624 0.201456705729 0.202080647151 0.19450600942 0.254995663961 0.550491174062
1048589 113 (1, 56) 0.253041664759 0.173587004344 0 1.93256274859 0.447575012843 4.06440536181 0.434946616491 0.410467386246 0.413525660833 0.395970265071 0.432000319163 0.586639324824
1048589 121 (3, 5) 5.56983399391 4.75299231211 0 2.32850090663 0.0998267332713 0.379454612732 0.0596795876821 0.0534229278564 0.0531354745229 0.0539633433024 0.165016094844 0.578505039215
1048589 125 (2, 50) 2.19538124402 1.83916044235 0.928479353587 2.73917595545 0.489949544271 4.002597332 0.585429350535 0.58920733134 0.586704651515 0.55291501681 0.616612037023 0.888805389404
1048589 127 (2, 42) 2.3059917291 1.90937534968 1.19646501541 2.37173994382 0.662157058716 5.296195666 0.433377663294 0.430676380793 0.432333072027 0.376742998759 0.463831663132 0.984946330388
1048589 131 (1, 65) 0.39602804184 0.22892832756 0 2.72275471687 0.70697927475 6.38244263331 0.652640342712 0.603603204091 0.601752678553 0.572813351949 0.632397731145 0.869052012761
1048589 137 (3, 68) 7.41197037697 6.5780963103 0 2.93296337128 1.1724199454 9.96717127164 0.724739313126 0.675417582194 0.675046920776 0.628726641337 0.707885980606 1.38961704572
1048589 139 (4, 23) 15.0155556202 9.65059669813 0 2.98473827044 0.450583616892 2.54888296127 0.263041257858 0.242760658264 0.244217077891 0.222267309825 0.359916607539 1.05715664228
1048589 149 (4, 74) 19.0274670124 11.4703716437 0 3.91633232435 1.58539970716 14.2622946898 0.994779030482 0.950880448023 0.949954032898 0.866348266602 0.962690035502 1.82596969604
1048589 151 (6, 75) 51.9468593597 30.1178886096 0 3.9061173598 1.68694464366 14.7322873274 1.059466362 1.04187695185 1.04038159053 0.927455981572 1.0240333875 1.93642568588
1048589 157 (1, 26) 0.617796023687 0.345142602921 0 4.43895864487 0.683833360672 4.42278162638 0.388882716497 0.362587610881 0.364571094513 0.326402028402 0.508987585704 1.53066269557
1048589 163 (2, 81) 4.14071599642 3.60537401835 1.59903605779 4.94925562541 2.14619167646 21.4994829496 1.23349134127 1.16417264938 1.16176533699 1.05593172709 1.17771498362 2.29256431262
1048589 167 (1, 166) 0.720898071925 0.401313940684 0 4.68071564039 4.79549996058 50.9714330037 2.35138138135 2.2946147124 2.29617834091 2.02095532417 2.01319535573 3.25510072708
1048589 169 (2, 39) 4.52530193329 3.93077230453 1.93774692218 4.77545428276 1.13663943609 6.80274589856 0.506680011749 0.493573745092 0.492995738983 0.442676385244 0.64151763916 1.85044042269
1048589 173 (1, 43) 0.742299318314 0.415946324666 0 5.06936168671 0.894005934397 9.7653362751 0.710902293523 0.662462949753 0.664699633916 0.600991169612 0.783017953237 1.55099074046
1048589 179 (2, 178) 5.22979474068 4.53693032265 2.18212676048 5.37095499039 4.00686963399 63.8495227496 2.83063769341 2.73756059011 2.74277162552 2.40046636264 2.38791267077 3.5268719991
1048589 181 (6, 10) 79.5555242697 46.4030632973 0 5.62062446276 0.450723012288 2.31941962242 0.195079008738 0.174271027247 0.174866596858 0.156944354375 0.451918284098 2.01320274671
1048589 191 (2, 2) 6.17934703827 5.44515299797 2.6806520621 6.46669284503 0.160370667775 0.506952683131 0.0685340563456 0.066704750061 0.0672546227773 0.0726987520854 0.395536025365 1.0961206754
1048589 193 (1, 64) 0.988146543503 0.533308664958 0 6.8112206459 2.57806897163 24.649807771 1.1922314167 1.03219389915 1.01177533468 0.944360256195 1.18280212084 3.06270774206
1048589 197 (3, 98) 18.3044680754 11.3804313342 0 6.93693025907 4.1825606823 46.6681090196 1.91313266754 1.76171731949 1.75856192907 1.58429567019 1.77656960487 3.72202459971
1048589 199 (1, 9) 1.11480800311 0.589401642481 0 6.91563264529 0.527552366257 2.68958274523 0.222173929214 0.183919906616 0.183963696162 0.168655316035 0.539276043574 2.49172067642
1048589 211 (10, 210) 291.316063325 225.041969299 0 8.43237757683 10.7525836627 143.410811663 4.08393200239 3.9249467055 3.92256967227 3.35217094421 3.31601707141 5.70049230258
1048589 223 (3, 111) 26.0988726616 15.0064973036 0 9.07666063309 6.734080712 82.1608622869 2.89398002625 2.88799866041 2.88172769547 2.38613033295 2.64509264628 5.41225560506
1048589 227 (8, 113) 254.972728332 157.40129892 0 9.96972799301 6.94964599609 88.6661852996 2.87723565102 2.69770932198 2.66673032443 2.31850632032 2.58956368764 5.55454031626
1048589 229 (6, 76) 137.32319204 81.6796073914 0 10.4677630266 4.85845160484 51.7431929906 1.99531205495 1.82157540321 1.80517840385 1.59251038233 1.96652499835 5.02697038651
1048589 233 (1, 4) 1.47243769964 0.857230901718 0 10.2612013022 0.429112672806 1.44846725464 0.16822441419 0.1301120917 0.129942258199 0.133533000946 0.650280396144 2.4030670325
1048589 239 (2, 119) 10.1398040454 6.96845730146 3.90599139531 10.4479452769 5.48532390594 102.537763039 3.43762397766 3.38272428513 3.34850962957 2.8214987119 3.07433438301 4.70302263896
1048589 241 (3, 24) 29.9755363464 17.9943620364 0 10.8724457423 1.91063690186 12.4668179353 0.737550735474 0.624003648758 0.612661679586 0.539017359416 1.10058204333 4.60922066371
1048589 243 (1, 54) 1.63817127546 0.947269280752 0 12.3503239155 2.54852032661 27.0141889254 1.24544906616 1.21039064725 1.20705207189 1.02123769124 1.45864542325 3.10029101372
1048589 251 (2, 250) 11.369628032 7.73563424746 4.221402963 12.2328126431 13.1053236326 282.632219632 6.90696533521 6.90802534421 6.90029565493 5.61155494054 5.5968170166 8.21832895279
1048601 3 (2, 2) 0.00966191291809 0.0729033946991 0.0117007096608 0.0133162339528 0.00149130821228 0.000360329945882 0.000288407007853 0.000493367513021 0.000344276428223 0.000297943751017 0.000321706136068 0.00048836072286
1048601 5 (1, 1) 0.00907595952352 0.0223237673442 0 0.0546480814616 0.00050695737203 0 0 0.000129063924154 0.000113646189372 0.000104983647664 0 0
1048601 7 (4, 1) 0.0211002826691 0.108617941538 0 0.0165592829386 0.000546058019002 0 0 0.000168641408285 0.000201940536499 0.000371297200521 0 0
1048601 9 (2, 6) 0.0170341332753 0.0887223879496 0.022876739502 0.02148493131 0.0013153553009 0.00209005673726 0.00183669726054 0.00173139572144 0.00172201792399 0.00199270248413 0.00197609265645 0.00178201993306
1048601 11 (1, 5) 0.0159893035889 0.0246665477753 0 0.0458467006683 0.00161067644755 0.00301170349121 0.00294701258341 0.00313909848531 0.00244561831156 0.00264104207357 0.00287691752116 0.00223207473755
1048601 13 (1, 4) 0.0124105612437 0.0450177192688 0 0.0394068559011 0.00184639294942 0.00464963912964 0.00283964474996 0.00242702166239 0.0025946299235 0.00266369183858 0.00336996714274 0.0030460357666
1048601 17 (1, 16) 0.013526280721 0.0274177392324 0 0.0550283590953 0.00377535820007 0.0141294002533 0.00888029734294 0.00846306482951 0.00810305277507 0.00859570503235 0.00848897298177 0.00864203770955
1048601 19 (2, 18) 0.0406234264374 0.140966971715 0.0615786711375 0.0664470990499 0.00513132413228 0.0182010332743 0.0117424329122 0.0111887454987 0.0111380418142 0.011377731959 0.0113019943237 0.01154033343
1048601 23 (2, 11) 0.0504336357117 0.140599250793 0.0721069176992 0.0860293706258 0.00490562121073 0.0205663045247 0.0109845797221 0.0110117594401 0.0109893480937 0.0110159715017 0.0120953718821 0.0119198958079
1048601 25 (1, 1) 0.0178980032603 0.055104970932 0 0.115411361059 0.00128769874573 0 0 0.00190432866414 0.00162402788798 0.00146786371867 0 0
1048601 27 (2, 18) 0.0190753142039 0.179348627726 0.103083292643 0.106259028117 0.00944940249125 0.0303976535797 0.0168205897013 0.0169693628947 0.0168859958649 0.0166773796082 0.0175873438517 0.0199108918508
1048601 29 (1, 28) 0.0263356367747 0.0508979956309 0 0.147881269455 0.0162765979767 0.0522779623667 0.0279030799866 0.0265500545502 0.0257083574931 0.0261749426524 0.0259597301483 0.024476369222
1048601 31 (2, 6) 0.0897994041443 0.146470626195 0.100895961126 0.122444868088 0.00657137235006 0.017093261083 0.00846600532532 0.00856057802836 0.00852068265279 0.00869631767273 0.0128893057505 0.0170830090841
1048601 37 (1, 18) 0.0283300081889 0.0567019780477 0 0.184667666753 0.0190150737762 0.0801999568939 0.0299277305603 0.0292956829071 0.0291415850321 0.0291217168172 0.0324772993724 0.0410153071086
1048601 41 (2, 40) 0.180963595708 0.185556411743 0.143327156703 0.21696972847 0.0399956703186 0.187159538269 0.064949909846 0.0603827635447 0.0614419778188 0.0630427201589 0.0638030370076 0.064039071401
1048601 43 (4, 42) 0.945196310679 0.784250736237 0 0.257169008255 0.0586869716644 0.236197312673 0.0753379662832 0.07319633166 0.0726325511932 0.0708240667979 0.0703393618266 0.0847663879395
