# ./benchmark.sh 02 2**9 2**10 3 2**8 2 5 600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.beta6, Release Date: 2016-12-09
# ffisom revision d34a50562b548727073fe60b8c6a1417b66a3b70
# Magma V2.22-6
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**9, 2**10], nbound=[3, 2**8], prime=2, loops=5, tmax=600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/02.dat', )"
521 59 (6, 29) 1.52988553047 0.852051544189 0 0.147028017044 0.0582898139954 0.244077777863 0.0438322067261 0.0476409912109 0.0478022098541 0.0380427837372 0.0410028457642 0.0744500160217
521 61 (6, 20) 1.62723360062 0.962940597534 0 0.154131603241 0.0437854766846 0.1790163517 0.0333626747131 0.0354691982269 0.0354047775269 0.0289708137512 0.0329225063324 0.0702159881592
521 67 (4, 22) 0.718508338928 0.491051959991 0 0.176394224167 0.0566676139832 0.260550785065 0.0402464389801 0.0409383773804 0.0408194065094 0.0342982292175 0.039572429657 0.0908116340637
521 71 (8, 35) 5.50972280502 2.33038859367 0 0.200105857849 0.104193019867 0.459499406815 0.0704543113708 0.0740570545197 0.0740677833557 0.060298204422 0.0646805763245 0.125639486313
521 73 (2, 8) 0.183102989197 0.174183654785 0.107912731171 0.208296775818 0.0283613681793 0.13184337616 0.0183616161346 0.0182431221008 0.0182301521301 0.0155785560608 0.0239654541016 0.0904285907745
521 79 (2, 78) 0.214396429062 0.212034988403 0.139529371262 0.248034191132 0.307595682144 1.26983003616 0.169139766693 0.187232017517 0.186531639099 0.142967224121 0.14259057045 0.227090024948
521 81 (2, 18) 0.218804836273 0.2072473526 0.117400407791 0.247819805145 0.0420449733734 0.26316204071 0.0493303775787 0.0534618377686 0.052948141098 0.0463431835175 0.0538490772247 0.10491027832
521 83 (2, 41) 0.232818937302 0.217487287521 0.135821580887 0.257096624374 0.123547840118 0.744512271881 0.101013231277 0.10464630127 0.104986763 0.0851500511169 0.0901600837708 0.128536844254
521 89 (2, 88) 0.277260828018 0.239913415909 0.140664958954 0.288244056702 0.307507228851 1.7624475956 0.205977869034 0.208311223984 0.208393192291 0.168303251266 0.167862987518 0.217475700378
521 97 (4, 6) 1.63604197502 1.02238469124 0 0.390101623535 0.0419939994812 0.207289600372 0.0243887424469 0.0229641914368 0.022864818573 0.0199131011963 0.0367946147919 0.19175901413
521 101 (6, 25) 5.0313205719 2.6983754158 0 0.413148546219 0.164757347107 0.910781669617 0.088179397583 0.0865769863129 0.0860896110535 0.0705500125885 0.0855251789093 0.248167467117
521 103 (3, 102) 1.03208403587 0.655360937119 0 0.406374740601 0.810962820053 3.90268568993 0.319752168655 0.34106426239 0.340703439713 0.259051465988 0.258262395859 0.424245834351
521 107 (6, 106) 5.69811058044 3.07877936363 0 0.442018222809 0.912279224396 4.38721380234 0.346792984009 0.37348279953 0.373365354538 0.279198026657 0.279142618179 0.465945625305
521 109 (1, 108) 0.110929059982 0.040833902359 0 0.498052072525 0.997254991531 4.74372038841 0.3658452034 0.394024419785 0.3946164608 0.294304656982 0.293612623215 0.491492176056
521 113 (2, 8) 0.473657608032 0.377856636047 0.2210688591 0.477620983124 0.0578101634979 0.410336828232 0.0383599758148 0.0360733985901 0.0359115600586 0.031071805954 0.0522171497345 0.23347158432
521 121 (6, 55) 7.57107229233 4.01014118195 0 0.646371936798 0.549539804459 3.38561639786 0.218477058411 0.256460857391 0.247071170807 0.203490591049 0.232028865814 0.562561559677
521 125 (2, 25) 0.635298204422 0.466798210144 0.329168605804 0.6351521492 0.14944357872 0.899167203903 0.0872485160828 0.100724363327 0.101287555695 0.0753987789154 0.0968694210052 0.187828350067
521 127 (4, 63) 3.23816738129 2.00432744026 0 0.616654205322 0.75016040802 4.58329000473 0.344060611725 0.370461368561 0.371013641357 0.280162811279 0.298345375061 0.621764993668
521 131 (1, 130) 0.124025392532 0.059642124176 0 0.758366346359 1.22713031769 6.57572016716 0.631997394562 0.613259840012 0.616803216934 0.511156368256 0.507988786697 0.738352155685
521 137 (3, 136) 1.89525818825 1.19971680641 0 0.798477268219 2.01545419693 11.737572813 0.725255584717 0.727912855148 0.722059440613 0.559728622437 0.569774627686 0.996835613251
521 139 (2, 138) 0.770488643646 0.552649831772 0.356944131851 0.820531415939 2.15015859604 12.4275250435 0.755328798294 0.779798221588 0.780175685883 0.603272199631 0.607289600372 1.05214061737
521 149 (1, 148) 0.169816160202 0.083774805069 0 0.958151769638 2.72333359718 16.7031876564 0.906177425385 0.935748672485 0.938500833511 0.74525718689 0.730044937134 1.26445541382
521 151 (6, 25) 12.4120310307 6.56747908592 0 1.04094820023 0.445471954346 2.25072240829 0.183401441574 0.178269004822 0.177147817612 0.138456392288 0.182470607758 0.755294799805
521 157 (5, 12) 8.38628234863 4.85294618607 0 1.13171906471 0.246138191223 1.42164077759 0.102969360352 0.0960762500763 0.0953834533691 0.0766551971436 0.127075862885 0.766709756851
521 163 (4, 162) 5.44787855148 3.51014304161 0 1.11508378983 3.68641400337 24.7589998245 1.10049510002 1.12824234962 1.11803641319 0.859143018723 0.867435359955 1.58001842499
521 167 (7, 166) 21.7010166645 11.6761929512 0 1.22422766685 4.10876822472 27.1901604652 1.19144525528 1.26688494682 1.27050499916 0.931750440598 0.929973840714 1.65971374512
521 169 (4, 13) 5.97389073372 3.46341376305 0 1.19385113716 0.302204751968 1.10573959351 0.0916228294373 0.0894247531891 0.0896153450012 0.0695672035217 0.13272356987 0.897825956345
521 173 (2, 172) 1.19805178642 0.82994017601 0.586766386032 1.29673595428 3.08705363274 32.7775139809 1.33715744019 1.38285541534 1.38157639503 1.03501639366 1.03272342682 1.63635396957
521 179 (1, 178) 0.239414930344 0.115575218201 0 1.43655285835 3.4603281498 35.78134799 1.43720426559 1.47756266594 1.47851324081 1.10302500725 1.10539827347 1.81091856956
521 181 (1, 20) 0.282656621933 0.135516786575 0 1.45347599983 0.565390968323 2.94027814865 0.207139825821 0.190086984634 0.190107488632 0.15008263588 0.222361850739 1.14584274292
521 191 (1, 38) 0.279319477081 0.132867145538 0 1.63568639755 0.806819438934 6.38934860229 0.411343574524 0.410088777542 0.409927129745 0.305550146103 0.366520833969 1.09871902466
521 193 (4, 192) 8.24111843109 4.64501605034 0 1.59440498352 6.51615242958 51.821462822 1.58899903297 1.49520235062 1.49022698402 1.15631380081 1.16039233208 2.30473942757
521 197 (9, 98) 67.9497186184 30.2690167904 0 1.75659461021 3.46574072838 23.9588992119 0.972629737854 0.930829572678 0.930141544342 0.723093938828 0.779313802719 1.95973181725
521 199 (1, 33) 0.317948770523 0.146221780777 0 1.84357633591 1.1663479805 6.45034103394 0.359636640549 0.330437135696 0.331898403168 0.254844331741 0.338226985931 1.55431585312
521 211 (10, 105) 84.9605823994 45.1221692085 0 1.98885779381 4.48320426941 32.2786171436 1.17509446144 1.16651563644 1.16744332314 0.867027378082 0.928748989105 2.38442807198
521 223 (6, 222) 31.4126307964 15.8920168877 0 2.38985276222 11.6678979397 99.5076109886 2.63167023659 2.9608230114 2.95780925751 1.97346668243 1.97718710899 3.65314364433
521 227 (8, 226) 74.9054924011 31.9779415607 0 2.64844121933 11.9574390411 107.024946594 2.5990026474 2.68935480118 2.69120635986 1.90677242279 1.90855436325 3.72703003883
521 229 (6, 228) 33.0451973915 16.6708224297 0 2.6591963768 12.3600619793 112.103833771 2.78778295517 2.87317643166 2.87678661346 2.06774907112 2.06915659904 3.92110280991
521 233 (2, 116) 2.62314281464 1.56437039375 1.20040764809 2.7499704361 3.89335699081 48.0681140423 1.51675844193 1.47237477303 1.47304224968 1.10758852959 1.16661419868 1.96180443764
521 239 (1, 238) 0.47100520134 0.236881780624 0 2.86883716583 9.5658665657 125.066986179 3.24400105476 3.54642186165 3.54649343491 2.42887659073 2.42539944649 3.53568964005
521 241 (3, 240) 7.11926035881 4.13287277222 0 2.77726955414 14.7887924194 139.426327562 3.08743915558 3.17445778847 3.16641683578 2.253606987 2.24849176407 4.39275107384
521 243 (8, 54) 85.8702364922 37.484132576 0 2.91807541847 3.20970945358 18.1081609249 1.07121915817 1.1264567852 1.12726378441 0.934742593765 1.06576061249 3.22691702843
521 251 (1, 250) 0.497446155548 0.246020507813 0 3.18890748024 11.2119487762 147.090188646 3.64938216209 3.92127742767 3.91728854179 2.69503507614 2.69850611687 4.65231437683
523 3 (2, 1) 0.0206767559052 0.03361120224 0.00918259620667 0.0190998077393 0.000567102432251 0 0 7.04288482666e-05 5.74588775635e-05 5.36441802979e-05 0 0
523 5 (2, 4) 0.022970199585 0.0361580371857 0.0102767944336 0.0119172096252 0.000944566726685 0.00072135925293 0.000536346435547 0.000578498840332 0.000573205947876 0.000513601303101 0.000466966629028 0.000510406494141
523 7 (6, 6) 0.022043132782 0.0597218036652 0 0.0168776035309 0.00101642608643 0.0015278339386 0.00100960731506 0.00114793777466 0.00109038352966 0.00176005363464 0.000866556167603 0.000895214080811
523 9 (2, 1) 0.0266407966614 0.0437160015106 0.0128841876984 0.0174893856049 0.000522232055664 0 0 0.00020899772644 0.000270795822144 0.000223207473755 0 0
523 11 (2, 10) 0.0345970630646 0.0425311565399 0.0146712303162 0.016367483139 0.0014271736145 0.00383501052856 0.00271739959717 0.0027946472168 0.00270738601685 0.00252995491028 0.00251526832581 0.00261964797974
523 13 (1, 3) 0.0104494571686 0.00882205963135 0 0.0302199840546 0.00177302360535 0.00195407867432 0.00129218101501 0.0014847278595 0.00146403312683 0.00133175849915 0.00164113044739 0.00206255912781
523 17 (1, 4) 0.0118412494659 0.00843276977539 0 0.0276186466217 0.0023211479187 0.00551900863647 0.00254678726196 0.00255823135376 0.0024670124054 0.00229578018188 0.00261368751526 0.00349740982056
523 19 (10, 18) 0.412346696854 0.285259008408 0 0.0423717975616 0.00505404472351 0.0128228664398 0.00664839744568 0.00741424560547 0.00732712745667 0.00637760162354 0.0064359664917 0.00750665664673
523 23 (1, 22) 0.0132175922394 0.00952391624451 0 0.0492570400238 0.00619764328003 0.0251249313354 0.0114856243134 0.0134721755981 0.0126928329468 0.0101287841797 0.00995440483093 0.0115218162537
523 25 (4, 20) 0.114999771118 0.15253367424 0 0.0403703212738 0.0071795463562 0.0261395931244 0.00983142852783 0.0109701633453 0.0106736660004 0.00925288200378 0.00921835899353 0.0120068073273
523 27 (2, 3) 0.0709959983826 0.0691408157349 0.0297111988068 0.0518902301788 0.00304379463196 0.00544815063477 0.00248036384583 0.00278134346008 0.00277724266052 0.00261464118958 0.00380120277405 0.00760145187378
523 29 (1, 1) 0.0140777587891 0.0104958534241 0 0.053629732132 0.0010338306427 0 0 0.000742769241333 0.00133714675903 0.00123920440674 0 0
523 31 (5, 10) 0.253480005264 0.211578893661 0 0.0545154094696 0.00700421333313 0.0283497810364 0.00881037712097 0.00976257324219 0.00964660644531 0.00817084312439 0.00914416313171 0.0149921417236
523 37 (2, 36) 0.138333177567 0.0940602779388 0.0434355258942 0.0713186740875 0.025937795639 0.0917893409729 0.0277894496918 0.0297617435455 0.0292253494263 0.0250627994537 0.0248932361603 0.0334818840027
523 41 (1, 10) 0.0186757564545 0.0127878189087 0 0.103564596176 0.0090672492981 0.0451864242554 0.0111458301544 0.0119736194611 0.0129710674286 0.011048412323 0.0130254268646 0.0175752639771
523 43 (2, 6) 0.069117975235 0.111401367188 0.055956363678 0.0857390403748 0.0087794303894 0.0350178718567 0.00741558074951 0.00817217826843 0.00845656394958 0.00713858604431 0.0102100372314 0.025603055954
523 47 (1, 23) 0.025615978241 0.013697385788 0 0.130591821671 0.0301728725433 0.132884407043 0.0294745445251 0.0329152584076 0.0333786010742 0.0262181758881 0.028534412384 0.0493911743164
523 49 (6, 42) 0.0928517818451 0.636599779129 0 0.101172971725 0.0505961894989 0.21053519249 0.0427933692932 0.0479524612427 0.0482396125793 0.04046459198 0.0410490036011 0.0635834217072
523 53 (2, 13) 0.0988251686096 0.132046699524 0.082981967926 0.121810436249 0.0177973270416 0.088635635376 0.0233958244324 0.0214985370636 0.019686794281 0.0171053409576 0.0212022304535 0.0358004570007
523 59 (2, 29) 0.129593372345 0.150290155411 0.0918566703796 0.197733879089 0.0593594551086 0.269302988052 0.0475798130035 0.0511819839478 0.0516143798828 0.0418725967407 0.0454285144806 0.0810888767242
523 61 (2, 60) 0.132265710831 0.166932153702 0.0898374080658 0.183665990829 0.133803606033 0.549797058105 0.0924983501434 0.0997673988342 0.0998249530792 0.0791528224945 0.0792768001556 0.117645788193
523 67 (4, 33) 0.754827213287 0.504323577881 0 0.188930654526 0.0841840267181 0.397720336914 0.0637169361115 0.0650110244751 0.0649376869202 0.0544473171234 0.0589082241058 0.113476753235
523 71 (8, 14) 5.50736117363 2.34632639885 0 0.209740066528 0.0438035488129 0.230863809586 0.032253074646 0.0335546016693 0.0342698097229 0.0274977207184 0.036504983902 0.0994917869568
523 73 (4, 36) 0.892920351028 0.621728944778 0 0.220672798157 0.111090803146 0.533710479736 0.0798305511475 0.0807055473328 0.0809106826782 0.0686718463898 0.0743800163269 0.143338346481
523 79 (4, 39) 1.06570606232 0.69575419426 0 0.259141159058 0.151470279694 0.760519504547 0.104121446609 0.111695766449 0.112955617905 0.0915986061096 0.095929813385 0.185806274414
523 81 (1, 9) 0.0496881961823 0.026745557785 0 0.283903741837 0.0233603000641 0.175542783737 0.0362328529358 0.0376706123352 0.0377522468567 0.0350578308105 0.0458107948303 0.0892753601074
523 83 (1, 41) 0.0548431396484 0.0289825439453 0 0.305136442184 0.12155585289 0.850204896927 0.109514570236 0.113212299347 0.11294798851 0.0936324119568 0.0995366096497 0.162682342529
523 89 (2, 11) 0.278914785385 0.251248788834 0.162016820908 0.303810882568 0.0433579921722 0.3309030056 0.039165019989 0.0390825748444 0.0388471603394 0.033459186554 0.047305727005 0.121274232864
523 97 (4, 96) 1.71293020248 1.06671915054 0 0.381992673874 0.6192050457 3.07680778503 0.273011684418 0.270425891876 0.268991327286 0.222192192078 0.261169195175 0.379804515839
523 101 (3, 100) 0.967321634293 0.697920084 0 0.463708782196 0.73451757431 3.86813678741 0.355379962921 0.328683376312 0.328397750854 0.260076236725 0.299010801315 0.427068424225
523 103 (6, 17) 5.20256738663 2.86533060074 0 0.428760242462 0.121629428864 0.695827198029 0.0737587928772 0.0758311748505 0.0755944252014 0.0607455730438 0.0800374031067 0.297537660599
523 107 (1, 106) 0.0981187343597 0.0445796012878 0 0.504033374786 0.968567752838 4.66298575401 0.377907371521 0.403256797791 0.402114152908 0.307697963715 0.306773614883 0.498472642899
523 109 (5, 54) 3.68210515976 2.30321602821 0 0.483634996414 0.433586025238 2.68103179932 0.251958799362 0.232631349564 0.237661790848 0.183652734756 0.199305343628 0.404925632477
523 113 (1, 16) 0.10112452507 0.0496411323547 0 0.526696825027 0.0923924446106 0.793584918976 0.0836731910706 0.0760963916779 0.0752739906311 0.0631791114807 0.0865959644318 0.204512166977
523 121 (3, 110) 1.42506327629 0.938250160217 0 0.60693397522 1.22853393555 7.64036579132 0.674068069458 0.774995422363 0.726248216629 0.643552589417 0.596038866043 0.92832903862
523 125 (1, 100) 0.12661280632 0.0663958072662 0 0.747598409653 0.827003955841 8.03534498215 0.859121656418 0.895689058304 0.898658800125 0.797237586975 0.800006437302 0.915522193909
523 127 (1, 63) 0.118161058426 0.057982635498 0 0.718994760513 0.819900083542 4.94577522278 0.367037439346 0.394577598572 0.394662046432 0.300581741333 0.322620153427 0.65198559761
523 131 (2, 2) 0.657183456421 0.512423324585 0.376922798157 0.78614525795 0.0205197811127 0.118431854248 0.01876745224 0.0205417633057 0.0208417415619 0.0192849159241 0.056883764267 0.220021820068
523 137 (1, 68) 0.16469078064 0.0704172134399 0 0.764255952835 0.9938975811 6.05865926743 0.405651807785 0.394371604919 0.394819784164 0.321635818481 0.347360610962 0.791304588318
523 139 (4, 23) 4.16483635902 2.34444098473 0 0.825996828079 0.332250404358 1.96178383827 0.169248342514 0.165291929245 0.166839408875 0.133610439301 0.193851709366 0.671937227249
523 149 (8, 74) 28.651225996 12.3424806595 0 0.931451463699 1.35532884598 8.07715473175 0.544294261932 0.510254764557 0.514750814438 0.407805585861 0.435785961151 0.995286798477
523 151 (2, 50) 0.98794298172 0.750222444534 0.468267917633 1.10733137131 0.879468297958 5.01391415596 0.363109874725 0.362768411636 0.364294052124 0.289646244049 0.329594182968 0.907911396027
523 157 (5, 39) 8.2737382412 4.86293606758 0 1.04495377541 0.752374792099 4.36622080803 0.314493322372 0.309120750427 0.311747074127 0.249720048904 0.296931505203 0.943533992767
523 163 (2, 81) 1.10679335594 0.75866560936 0.518492794037 1.11430702209 1.79149127007 12.1774538517 0.637950611115 0.624784183502 0.623594760895 0.499978637695 0.531622314453 1.24777312279
523 167 (14, 83) 108.660424805 57.4279308796 0 1.27241492271 1.98850464821 12.5548947334 0.687475585938 0.697431373596 0.697098636627 0.538617992401 0.578652954102 1.34240088463
523 169 (4, 39) 6.01724429131 3.49883642197 0 1.35408101082 0.865451002121 4.60782680511 0.268999958038 0.291337823868 0.28995718956 0.226070213318 0.284146595001 1.04851160049
523 173 (1, 86) 0.222400999069 0.109417152405 0 1.25355019569 1.41431298256 13.8051446438 0.75735077858 0.756794166565 0.754486227036 0.591322565079 0.626490068436 1.16025900841
523 179 (1, 178) 0.248583555222 0.11860499382 0 1.49867882729 3.45337514877 36.6741357803 1.4910033226 1.52259221077 1.51864147186 1.15368719101 1.15227637291 1.6394077301
523 181 (6, 45) 18.570015192 9.81938004494 0 1.41331963539 1.29958410263 7.59242014885 0.433589267731 0.41105723381 0.4135409832 0.323734903336 0.390944242477 1.34011588097
523 191 (2, 190) 1.52247781754 1.03615899086 0.668779039383 1.67587075233 4.6465798378 48.6670660496 1.84919476509 2.05677380562 2.05478482246 1.43808040619 1.43276662827 2.20278787613
523 193 (1, 96) 0.293968391418 0.136630249023 0 1.75912075043 3.20935826302 23.6817652702 0.953981161118 0.881509590149 0.88545165062 0.720255422592 0.772012281418 1.921291399
523 197 (9, 28) 68.7118227959 30.446766758 0 1.8491537571 0.959486865997 5.70113124847 0.312972640991 0.281599140167 0.281204080582 0.224424743652 0.318972587585 1.49733519554
523 199 (4, 11) 8.80501022339 4.9591776371 0 1.763682127 0.414053201675 2.59364376068 0.153982973099 0.132877540588 0.135390901566 0.105114984512 0.206894207001 1.42287158966
523 211 (10, 21) 87.7012318611 45.5429426193 0 2.35978059769 0.881208562851 5.13686280251 0.296005964279 0.270209598541 0.270520210266 0.207685852051 0.324556303024 1.75648856163
523 223 (12, 222) 158.702700555 79.279850626 0 2.398026371 11.6795138836 100.952213812 2.7399225235 3.05672798157 3.10792541504 2.07855801582 2.08281583786 3.8812309742
523 227 (24, 113) 537.184322953 408.682485461 0 2.85088858604 5.84512891769 45.8536669254 1.46735134125 1.43538165092 1.43209338188 1.0698474884 1.16120519638 2.95244078636
523 229 (2, 228) 2.36471571922 1.56853294373 1.13740577698 2.65392913818 12.3738540173 113.97208457 2.82074360847 2.90902953148 2.90990748405 2.10376758575 2.10188817978 3.95598535538
523 233 (2, 232) 2.61360321045 1.58712244034 1.25809893608 2.59768667221 8.36518335342 112.772875261 3.00373396873 2.88982419968 2.8981979847 2.19126954079 2.19957442284 3.29912381172
523 239 (1, 119) 0.51193113327 0.291443395615 0 3.1719930172 4.82972183228 56.0208956242 1.93313422203 1.95949254036 1.96336679459 1.47885856628 1.54144420624 2.89540052414
523 241 (3, 40) 6.93543100357 4.11095423698 0 2.794298172 2.39946374893 14.6336071014 0.632588291168 0.560584926605 0.558715009689 0.43594622612 0.586265993118 2.72807979584
523 243 (1, 27) 0.467162370682 0.238698625565 0 2.99351420403 0.990492391586 5.46678423882 0.314960432053 0.324926567078 0.323937559128 0.230722427368 0.362911605835 1.92023210526
523 251 (2, 125) 2.87105150223 1.86787662506 1.2198887825 3.08755059242 5.28221440315 64.7486811638 2.18301057816 2.22070116997 2.21378531456 1.66807775497 1.74532594681 3.18401660919
541 3 (1, 1) 0.00930542945862 0.00699043273926 0 0.0366268634796 0.00115323066711 0 0 0.000273561477661 0.000222873687744 0.000233793258667 0 0
541 5 (2, 1) 0.0224222183228 0.0402068138123 0.0114667892456 0.0129665851593 0.000515651702881 0 0 0.000182437896729 0.000155401229858 0.000148820877075 0 0
541 7 (4, 3) 0.0312240123749 0.0511053562164 0 0.0197471618652 0.0011378288269 0.0021427154541 0.00100164413452 0.00114045143127 0.00103993415833 0.000994396209717 0.000920295715332 0.000894832611084
541 9 (1, 1) 0.0133013248444 0.0129407405853 0 0.0755384922028 0.000627422332764 0 0 0.000436210632324 0.000787210464478 0.000515127182007 0 0
541 11 (1, 10) 0.0110459804535 0.00566239356995 0 0.029812002182 0.00163803100586 0.00761442184448 0.00389080047607 0.00408396720886 0.00403342247009 0.00331144332886 0.00320234298706 0.00338358879089
541 13 (2, 4) 0.0299764156342 0.0604287624359 0.0186414241791 0.0260173797607 0.00174889564514 0.0030966758728 0.00205159187317 0.00223278999329 0.00222463607788 0.00187010765076 0.00203652381897 0.00256195068359
541 17 (3, 16) 0.0405614376068 0.0895456790924 0 0.0296411514282 0.00308446884155 0.0116565704346 0.00801978111267 0.00960068702698 0.00702595710754 0.00578637123108 0.0056667804718 0.00666031837463
541 19 (2, 9) 0.045175409317 0.103842544556 0.0289767742157 0.0328554153442 0.00297961235046 0.0145128250122 0.00515556335449 0.00638422966003 0.00603427886963 0.00540132522583 0.00512046813965 0.00639986991882
541 23 (1, 11) 0.0144687175751 0.0100033760071 0 0.049630022049 0.00434036254883 0.0206717967987 0.00774664878845 0.00910558700562 0.00887904167175 0.00745086669922 0.00817837715149 0.00893607139587
541 25 (1, 5) 0.0935341358185 0.0128659725189 0 0.0587503910065 0.00385599136353 0.0128437995911 0.00477533340454 0.00511693954468 0.00505957603455 0.00456700325012 0.00527935028076 0.00842804908752
541 27 (34, 1) 12.9375272274 7.1827548027 0 0.0558466434479 0.0010847568512 0 0 0.000824689865112 0.00150480270386 0.00147557258606 0 0
541 29 (2, 28) 0.102055168152 0.0957747936249 0.0372629165649 0.0561654567719 0.0114697933197 0.0460409641266 0.0185973644257 0.0210030555725 0.0197868347168 0.0161403656006 0.0164544582367 0.0182557106018
541 31 (10, 15) 1.03520536423 0.680853796005 0 0.0586263656616 0.00913057327271 0.0346771717072 0.0124628067017 0.0132856369019 0.0130333900452 0.0110841274261 0.0124779701233 0.0182481765747
541 37 (4, 12) 0.230473136902 0.216055583954 0 0.0748939037323 0.010640001297 0.0489068031311 0.013575220108 0.013593006134 0.0134007453918 0.0115358352661 0.0132318496704 0.0224291801453
541 41 (2, 20) 0.0691705226898 0.118463373184 0.0624358177185 0.0892766952515 0.0153322219849 0.084139919281 0.0234684467316 0.0254998207092 0.0240797996521 0.0210176467896 0.0229076385498 0.032160949707
541 43 (1, 21) 0.0240446567535 0.0161455154419 0 0.14784989357 0.0227892398834 0.109808206558 0.0269726276398 0.0304701805115 0.0312878131866 0.0250188350677 0.0273772239685 0.0461226463318
541 47 (6, 23) 0.912070178986 0.691339588165 0 0.117623615265 0.030023431778 0.140476322174 0.0328803539276 0.0370378494263 0.0357319831848 0.0286707878113 0.0315944194794 0.0544084072113
541 49 (4, 21) 0.437247467041 0.329082345963 0 0.11747879982 0.026163816452 0.126182365417 0.0248560905457 0.0278066158295 0.0277872085571 0.0236442089081 0.0263285636902 0.0493348121643
