# ./benchmark.sh 05 2**30 2**30+2**8 3 2**8 2 5 600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.beta6, Release Date: 2016-12-09
# ffisom revision d34a50562b548727073fe60b8c6a1417b66a3b70
# Magma V2.22-6
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**30, 2**30+2**8], nbound=[3, 2**8], prime=2, loops=5, tmax=600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/05.dat', )"
1073741827 41 (2, 20) 0.918732404709 0.433683109283 0.211049127579 0.448747348785 0.0341413974762 0.147109460831 0.0610103130341 0.0986173629761 0.100375556946 0.093755865097 0.0660203456879 0.0653391361237
1073741827 43 (4, 6) 5.12606697083 2.15860853195 0 0.490320396423 0.0177206516266 0.046152973175 0.0191159725189 0.0186357021332 0.0186415672302 0.0216227531433 0.0396626472473 0.0524990558624
1073741827 47 (1, 23) 0.369388151169 0.0537453651428 0 0.624649000168 0.0720621585846 0.256478118896 0.0855986595154 0.0815589904785 0.0814343929291 0.0836686611176 0.0965530395508 0.117362165451
1073741827 49 (2, 21) 1.36235098839 0.692482376099 0.297755146027 0.634159421921 0.0589658737183 0.178547000885 0.0645397663116 0.0581170558929 0.0581129550934 0.0648598194122 0.0812463760376 0.105959033966
1073741827 53 (1, 26) 0.456975221634 0.0669533729553 0 0.822724056244 0.072497177124 0.310888195038 0.109778738022 0.102704238892 0.10076379776 0.108369350433 0.123507785797 0.130995607376
1073741827 59 (1, 1) 0.62773103714 0.0862405776978 0 1.04587621689 0.0103381633759 0 0 0.00582275390625 0.0129436016083 0.0128648281097 0 0
1073741827 61 (3, 60) 5.5386115551 2.57795510292 0 1.18569779396 0.307386922836 1.19873056412 0.300695228577 0.278726434708 0.278703403473 0.284243249893 0.283397769928 0.336529397964
1073741827 67 (24, 66) 665.01817894 403.446870327 0 1.33512458801 0.368854999542 1.71665177345 0.361936998367 0.318719959259 0.316841506958 0.339493560791 0.339566755295 0.4180372715
1073741827 71 (8, 14) 70.5106668472 37.7391064167 0 1.74891138077 0.101130867004 0.362797212601 0.0859055519104 0.0804714202881 0.0805366516113 0.0844116210938 0.142682313919 0.242556142807
1073741827 73 (1, 72) 0.507740592957 0.133549213409 0 1.5920050621 0.470596408844 2.41533794403 0.457379388809 0.400640201569 0.401198959351 0.427906179428 0.427127790451 0.538986587524
1073741827 79 (2, 3) 3.64545183182 1.79621019363 0.823874187469 2.09946107864 0.044852399826 0.0836658000946 0.0285021781921 0.0293959140778 0.029416179657 0.0353358268738 0.125831079483 0.276200437546
1073741827 81 (1, 27) 436.688427329 0.254097414017 0 1.96354341507 0.228511857986 0.703757143021 0.15461974144 0.137219810486 0.137207460403 0.151294994354 0.216893529892 0.373922586441
1073741827 83 (1, 82) 0.660177564621 0.174299812317 0 2.21674313545 0.539105033875 3.5427292347 0.637263011932 0.566863632202 0.566921281815 0.589906358719 0.59056186676 0.703685045242
1073741827 89 (1, 22) 0.775976610184 0.212249755859 0 2.65530600548 0.191777420044 1.11863698959 0.203573608398 0.187537956238 0.187137556076 0.197016811371 0.282969808578 0.281781196594
1073741827 97 (2, 6) 5.7638792038 2.86855220795 1.46467580795 2.9970038414 0.104968547821 0.355678415298 0.0669971942902 0.0604488372803 0.0604629993439 0.0702023506165 0.214567756653 0.511842632294
1073741827 101 (6, 50) 80.7746721745 40.2095411301 0 3.68435258865 0.713589000702 4.95628137589 0.570919752121 0.526929426193 0.526612615585 0.530352926254 0.614238357544 0.933785438538
1073741827 103 (6, 102) 83.9321837425 42.2196944237 0 3.68283214569 1.55214891434 9.9444009304 1.10462341309 1.01614217758 1.01949276924 1.01584172249 1.01533374786 1.35886721611
1073741827 107 (2, 53) 7.23716001511 3.61295776367 1.77737326622 4.04559197426 0.876162910461 6.40714259148 0.679516601563 0.64857878685 0.647154808044 0.629399394989 0.725774669647 1.10732998848
1073741827 109 (10, 27) 306.280428052 163.004310191 0 4.01957373619 0.493084812164 2.84229345322 0.353043794632 0.330513906479 0.327298259735 0.329584598541 0.480499982834 0.878824234009
1073741827 113 (1, 14) 1.3301817894 0.369383955002 0 4.84688954353 0.19648680687 1.14744076729 0.170505714417 0.152084445953 0.152201366425 0.165308094025 0.348659801483 0.654507160187
1073741827 121 (1, 55) 1.56985135078 0.429631757736 0 5.66010222435 1.18873176575 10.4354122639 1.65774736404 1.63062033653 1.63109002113 1.62047595978 1.75302362442 2.32069559097
1073741827 125 (1, 100) 1.78469395638 0.460580539703 0 5.53661007881 1.67746763229 16.6228467464 2.51697902679 2.48916215897 2.49213323593 2.44978718758 2.48963017464 2.93261375427
1073741827 127 (4, 126) 55.7591700077 26.1381008625 0 5.79895381927 3.36854357719 24.3032342434 2.00925154686 1.98008103371 1.98134899139 1.83508663177 1.83355636597 2.59172787666
1073741827 131 (1, 65) 1.87176356316 0.524632024765 0 7.21481957436 1.14719743729 13.2264283657 1.18737807274 1.10296273232 1.09173498154 1.09306201935 1.24678249359 1.4982401371
1073741827 137 (2, 136) 12.5494477749 6.23399405479 2.52174305916 7.01115779877 3.95114879608 32.94278965 2.27983870506 1.99394235611 1.99493823051 2.06614894867 2.05887160301 3.04622421265
1073741827 139 (1, 46) 2.20325798988 0.633791971207 0 7.98652639389 1.43225541115 9.3287402153 0.890156793594 0.822962236404 0.823259162903 0.806185007095 1.05600099564 2.04020957947
1073741827 149 (4, 148) 80.5671698093 38.4984002113 0 8.76614303589 5.36526460648 47.8524855614 2.90329184532 2.62241921425 2.62743253708 2.6065618515 2.60620160103 3.89285898209
1073741827 151 (2, 15) 15.8585385799 7.89397702217 3.35403823853 8.5422709465 0.646410083771 2.98997402191 0.317987775803 0.290751457214 0.293446969986 0.280440807343 0.692430448532 1.96170897484
1073741827 157 (2, 3) 17.3947667599 8.52658495903 3.55825958252 9.55473389626 0.23016576767 0.478502845764 0.103369760513 0.0937725543976 0.093906211853 0.113232946396 0.607950019836 2.05185976028
1073741827 163 (4, 54) 97.8653748035 47.6286523819 0 11.2922964096 2.47050743103 18.5920419693 1.32196302414 1.20708723068 1.20671105385 1.18047795296 1.54383416176 3.11967144012
1073741827 167 (14, 83) 1573.83743191 984.204010963 0 12.3605398655 3.98714308739 37.3719475746 2.32167201042 2.21255779266 2.21701922417 2.07899746895 2.38204660416 4.14769515991
1073741827 169 (4, 156) 104.452498579 52.4114687443 0 11.815117979 7.45818977356 79.0536212444 3.60688958168 3.50888557434 3.50502920151 3.36406297684 3.39677114487 5.20515217781
1073741827 173 (2, 172) 20.6745455742 10.6033393383 5.11103382111 11.9592093945 6.00776834488 87.2335747242 4.28984599113 3.90839295387 3.90793075562 3.79660863876 3.78076858521 4.45027604103
1073741827 179 (1, 89) 3.71596279144 1.14351592064 0 15.1040705681 3.40023655891 47.467090416 2.74657492638 2.61667757034 2.60579562187 2.45940361023 2.7927259922 3.7831776619
1073741827 181 (6, 90) 305.49493742 162.505716264 0 14.1419754028 5.32369098663 53.0457041264 2.78785443306 2.67150659561 2.67366700172 2.48514976501 2.86956300735 5.13760976791
1073741827 191 (2, 190) 25.9989386082 13.8966115952 5.99611744881 15.2124090195 9.00456500053 136.01249218 5.70655016899 5.46411771774 5.46026659012 5.0376955986 5.01750979424 6.460729599
1073741827 193 (4, 192) 144.06506753 71.8682042122 0 16.1612066269 13.0147962093 149.580869579 5.33935713768 4.61514549255 4.51607012749 4.71146941185 4.66849060059 7.47057337761
1073741827 197 (1, 98) 5.0473918438 1.51066327095 0 19.4331364155 7.06697535515 78.2411792755 3.40063772202 3.05485162735 3.15161261559 2.91291465759 3.36144962311 6.43412442207
1073741827 199 (4, 11) 154.626417279 77.2097964287 0 17.5527309418 1.00273361206 4.61605877876 0.423806810379 0.357331991196 0.357616233826 0.35120677948 1.19384102821 4.08853058815
1073741827 211 (5, 210) 300.409018397 151.145086825 0 19.4188498974 18.1395763874 220.254765987 7.12074875832 6.34153838158 6.36099939346 5.91483740807 5.86319637299 9.39408502579
1073741827 223 (6, 111) 486.964643478 261.812150002 0 22.1898676395 11.1973309994 134.726319265 4.87736954689 4.87080378532 4.87290854454 4.27143702507 4.88221392632 9.05841879845
1073741827 227 (4, 113) 208.508335988 106.184474802 0 24.6553338528 11.6364795685 145.786578655 4.81998610497 4.54890961647 4.54528741837 4.15731797218 4.78937063217 9.26490979195
1073741827 229 (4, 114) 212.989915053 107.840945673 0 24.1122424126 12.0136493683 150.39525044 4.92764678001 4.63321557045 4.63871855736 4.26076955795 4.91293535233 9.61628460884
1073741827 233 (1, 232) 7.10224266052 2.08911457062 0 25.0836240292 16.0963369846 285.790418943 8.18645381927 7.33275828362 7.34708003998 6.99745340347 6.97783946991 10.0057638168
1073741827 239 (1, 119) 7.45496258736 2.21115317345 0 27.0111942291 9.18320498466 169.8861655 5.64267416 5.59254279137 5.53959336281 4.87329816818 5.53982377052 5.79338722229
1073741827 241 (6, 120) 558.446449518 316.731145978 0 26.2708021641 14.3349699974 188.82179153 5.55608687401 5.18846125603 5.18361654282 4.73799581528 5.50172014236 10.7463323593
1073741827 243 (2, 81) 45.182783556 24.096324873 11.4338308811 29.2167143345 6.4325463295 71.2880792141 2.76005496979 2.53051018715 2.53355016708 2.35330195427 3.2699239254 7.41436538696
1073741827 251 (2, 125) 49.6855789661 25.6569746017 11.0496172428 29.5026715755 10.6743313789 188.331974506 6.3879342556 6.23031921387 6.23735365868 5.50306124687 6.24589538574 9.16674699783
1073741831 3 (4, 2) 0.0314891815186 0.0632433891296 0 0.0173369884491 0.00101337432861 0.000462913513184 0.000364446640015 0.000447607040405 0.00046010017395 0.000398063659668 0.000392770767212 0.000413036346436
1073741831 5 (2, 1) 0.0238778114319 0.0460145950317 0.020317363739 0.0155897140503 0.000510549545288 0 0 0.000211763381958 0.000194025039673 0.000192022323608 0 0
1073741831 7 (4, 1) 0.196924304962 0.102011585236 0 0.0285531997681 0.00053596496582 0 0 0.00034818649292 0.000586795806885 0.000585412979126 0 0
1073741831 9 (4, 2) 0.361035013199 0.13169670105 0 0.0441615104675 0.00149664878845 0.00225839614868 0.00200729370117 0.00175695419312 0.00175156593323 0.00224175453186 0.0028712272644 0.00191926956177
1073741831 11 (2, 10) 0.0809721946716 0.0948085784912 0.0567889690399 0.0594572067261 0.00216536521912 0.00949659347534 0.00782136917114 0.00695099830627 0.00697960853577 0.00780096054077 0.00752582550049 0.00598020553589
1073741831 13 (1, 12) 0.0301060676575 0.0123214244843 0 0.0626760005951 0.00294299125671 0.0170877933502 0.00970096588135 0.0097149848938 0.00937571525574 0.00936436653137 0.00933103561401 0.0082179069519
1073741831 17 (1, 16) 0.0407265663147 0.0203595638275 0 0.129379177094 0.00594735145569 0.0280718326569 0.0222556114197 0.0183818340302 0.0173731803894 0.0189026355743 0.0191892147064 0.0172148227692
1073741831 19 (10, 2) 6.35716485977 2.8194375515 0 0.116031885147 0.0032998085022 0.00497407913208 0.00369539260864 0.0036253452301 0.00353517532349 0.00479474067688 0.00844020843506 0.00782513618469
1073741831 23 (2, 22) 0.278402614594 0.216175031662 0.116820573807 0.179236268997 0.0133135795593 0.0489079475403 0.0373823642731 0.0344337463379 0.0324961185455 0.0351890087128 0.0344679355621 0.0308440685272
1073741831 25 (1, 5) 0.0835824489594 0.0218311786652 0 0.209693717957 0.00585298538208 0.0163940429688 0.0104588985443 0.00902581214905 0.00845584869385 0.0100804328918 0.015856218338 0.0158641338348
1073741831 27 (4, 2) 1.91905927658 0.794873428345 0 0.199402475357 0.00492482185364 0.00880818367004 0.00504603385925 0.00522303581238 0.005224609375 0.00665183067322 0.0140251159668 0.0143136024475
1073741831 29 (1, 28) 0.107489776611 0.0255249977112 0 0.241100168228 0.0255208969116 0.0794092655182 0.0515155792236 0.046951341629 0.0459626674652 0.0511361598969 0.0502912044525 0.0471064090729
1073741831 31 (5, 5) 3.91271467209 1.89934153557 0 0.273839616776 0.00956797599792 0.0271778106689 0.014515542984 0.0136966228485 0.0146135807037 0.0163821697235 0.0258308410645 0.0280992031097
1073741831 37 (4, 36) 3.87044939995 1.58494758606 0 0.391745424271 0.0594743251801 0.222391414642 0.0980966567993 0.0868385791779 0.0865002155304 0.0944863319397 0.0947326183319 0.100461006165
1073741831 41 (2, 40) 0.907227420807 0.45469493866 0.253422546387 0.530121994019 0.0640503883362 0.274859857559 0.112144994736 0.0982021808624 0.0976348400116 0.106402397156 0.106914615631 0.112816381454
1073741831 43 (2, 7) 1.20795912743 0.54105553627 0.281603622437 0.501439809799 0.0201447963715 0.0820809364319 0.0259850502014 0.0259261608124 0.0252964019775 0.0278660297394 0.0463792324066 0.0585963249207
1073741831 47 (3, 46) 3.21698360443 1.44089627266 0 0.637245798111 0.138912916183 0.46649518013 0.162543201447 0.150417900085 0.150249242783 0.155080270767 0.153503322601 0.175312995911
1073741831 49 (1, 7) 0.388016939163 0.0619061470032 0 0.682910823822 0.0247584819794 0.0752207756042 0.0265452384949 0.0246520996094 0.0245002746582 0.0291382312775 0.0562545776367 0.079701757431
1073741831 53 (1, 13) 0.463764429092 0.0748356819153 0 0.949920225143 0.0401049613953 0.235499382019 0.0582598209381 0.0539545536041 0.0537869930267 0.0591531276703 0.0863888263702 0.0810719966888
1073741831 59 (12, 29) 115.370327044 60.3823204517 0 1.13731236458 0.135106992722 0.696901988983 0.160585594177 0.152784347534 0.217042350769 0.15442609787 0.179815340042 0.230415534973
1073741831 61 (6, 60) 27.2706329823 12.4368777752 0 1.08197779655 0.288379430771 1.58069677353 0.396948194504 0.306340312958 0.292036390305 0.298586559296 0.298504161835 0.41984500885
1073741831 67 (4, 66) 13.3444754601 5.87994484901 0 1.33035020828 0.384387397766 1.92947516441 0.386597251892 0.340366792679 0.340271139145 0.362785387039 0.363286590576 0.440730285645
1073741831 71 (4, 35) 15.1620809078 6.80256748199 0 1.56009020805 0.234087371826 1.26329302788 0.266051626205 0.250237417221 0.249206829071 0.255050134659 0.291913557053 0.393371582031
1073741831 73 (2, 72) 3.06511940956 1.58016161919 0.74568939209 1.83458776474 0.47616314888 2.68162240982 0.473938751221 0.417855501175 0.416786432266 0.445815372467 0.44483165741 0.557085037231
1073741831 79 (1, 78) 0.637206029892 0.166095781326 0 2.05188803673 0.667461776733 3.483263731 0.60412902832 0.56976275444 0.568261194229 0.669545555115 0.568025445938 0.716542816162
1073741831 81 (2, 2) 3.99533281326 1.95630741119 0.940384912491 2.25315504074 0.0303381919861 0.0888167858124 0.0256502151489 0.0283964157104 0.0269976139069 0.0365576267242 0.143128156662 0.193171405792
1073741831 83 (2, 82) 4.05730605125 2.04365720749 0.944372463226 2.16205410957 0.539454030991 3.11117224693 0.660971832275 0.592586898804 0.591333293915 0.613158226013 0.612375164032 0.729922056198
1073741831 89 (2, 22) 5.21180067062 2.41081886292 1.1865737915 2.85274562836 0.179581642151 1.26389346123 0.220581436157 0.209474420547 0.203162145615 0.215958213806 0.309810209274 0.340685033798
1073741831 97 (1, 96) 1.07391490936 0.265791797638 0 3.14380955696 1.20651702881 7.84055519104 0.941954231262 0.814939165115 0.815975427628 0.868870782852 0.870688581467 1.17293133736
1073741831 101 (3, 25) 16.5756103992 7.88095440865 0 3.57640976906 0.376601982117 2.19525203705 0.287511825562 0.2583548069 0.258346223831 0.270755243301 0.409037780762 0.738128662109
1073741831 103 (3, 17) 17.785841608 8.28692302704 0 3.84527592659 0.28475317955 1.66959552765 0.24102025032 0.226266002655 0.226596307755 0.226561641693 0.391913032532 0.72571978569
1073741831 107 (3, 53) 19.3748898029 9.13531126976 0 4.05694537163 0.88760843277 6.57840299606 0.686464643478 0.653812026978 0.652378368378 0.637160253525 0.738253974915 1.11726517677
1073741831 109 (10, 108) 297.422192415 164.25306654 0 3.89798703194 1.87863130569 13.1405186176 1.36208920479 1.25820317268 1.2593225956 1.25533781052 1.2518245697 1.6667755127
1073741831 113 (2, 56) 8.14785809517 4.09596242905 1.72327275276 4.6916413784 0.701585769653 7.96815261841 0.84361743927 0.785283994675 0.786646986008 0.788395214081 0.892515468597 1.1574485302
1073741831 121 (2, 110) 9.68405618668 4.83723454475 2.33173542023 5.16525101662 2.41295542717 19.0920072556 1.59051237106 1.55342817307 1.55907797813 1.51327285767 1.53476839066 2.11527853012
1073741831 125 (1, 25) 10.2263835907 0.616347408295 0 5.99058356285 0.63212723732 2.49555101395 0.310408258438 0.300951004028 0.298142814636 0.293261289597 0.526629400253 1.16703300476
1073741831 127 (2, 63) 10.5335175514 5.47263045311 2.48387160301 6.0843082428 1.66845121384 13.7461740017 1.25920562744 1.2077372551 1.27282385826 1.19511084557 1.28232078552 2.04949364662
1073741831 131 (1, 26) 1.88607106209 0.529358577728 0 6.79146518707 0.520113039017 3.96173415184 0.457542610168 0.40423078537 0.405539989471 0.416805648804 0.665862751007 1.15025725365
1073741831 137 (2, 136) 12.6992568016 6.38437814713 2.47639937401 6.80985784531 4.03821763992 33.6726345062 2.32165541649 2.03800339699 2.0404987812 2.10394096375 2.08334860802 3.07903923988
1073741831 139 (4, 23) 69.0975312233 32.5893737793 0 7.25872306824 0.746248435974 4.07100682259 0.489377403259 0.446906805038 0.449647665024 0.449281072617 0.772713851929 1.78396220207
1073741831 149 (8, 148) 396.465952873 201.321291685 0 8.63111901283 5.33524479866 48.2202972412 2.94998731613 2.66168212891 2.66254601479 2.6568936348 2.65370144844 3.92338175774
1073741831 151 (1, 5) 2.65809001923 0.784226226807 0 9.32113890648 0.282216358185 1.00717258453 0.15060839653 0.135341215134 0.133128881454 0.150232362747 0.609155607224 1.94271264076
1073741831 157 (5, 78) 149.268000412 76.1105339527 0 10.5771336555 3.57833757401 29.9143054485 1.98094763756 1.91365981102 1.90519013405 1.80494198799 2.07432413101 3.58311305046
1073741831 163 (4, 162) 99.5652895927 49.8402138233 0 11.1062007904 7.29545617104 71.1091289997 3.65935783386 3.29085264206 3.2862596035 3.53947300911 3.57371101379 5.07799019814
1073741831 167 (2, 166) 20.2571158409 10.3638311863 4.26928138733 12.4851379395 7.95459728241 84.1768547058 4.27104392052 4.00627002716 3.72846784592 3.59883098602 3.60349855423 5.37816238403
1073741831 169 (2, 156) 20.8832646847 10.2456427574 4.27820219994 12.1842762947 7.3980530262 79.8096173763 3.6820063591 3.58052420616 3.57158045769 3.44344348907 3.48168182373 5.25458493233
1073741831 173 (2, 86) 21.6621702194 11.1846133709 5.1042178154 12.6840466499 3.08636322021 42.8733539104 2.78192205429 2.45129032135 2.42989163399 2.41266498566 2.63437280655 4.19460134506
1073741831 179 (1, 178) 3.95765337944 1.15743718147 0 13.9184188366 7.25949845314 97.3604481697 4.71636481285 4.26935782433 4.27544178963 4.1675590992 4.15953168869 5.54774942398
1073741831 181 (2, 10) 23.6072287083 12.2371245861 5.41566061974 13.2169446945 0.715922641754 3.6116045475 0.332795190811 0.298817586899 0.297999191284 0.304461860657 1.11505079269 3.1436439991
1073741831 191 (2, 190) 27.0737875462 14.3968466282 5.24316735268 15.986727047 9.36575546265 138.550384569 5.78950099945 5.58887376785 5.63748030663 5.18550019264 5.17074894905 5.97258224487
1073741831 193 (4, 192) 147.601440382 72.7013197899 0 15.7950333595 12.970452404 151.894304693 5.24710102081 4.46232757568 4.45111365318 4.59041733742 4.59253358841 7.39322066307
1073741831 197 (18, 49) 3696.47770715 2289.39788103 0 17.1867479801 3.52098474503 29.8408447266 1.65815038681 1.43986124992 1.44428424835 1.46878643036 2.09139499664 4.87353138924
1073741831 199 (4, 198) 158.252955675 77.7923968315 0 17.2468629837 14.7597383976 170.09207499 6.11231713295 5.61797595024 5.6256500721 5.35707921982 5.37726578712 8.63863773346
1073741831 211 (10, 21) 1347.46607995 826.658807993 0 20.1191936016 2.08029618263 14.4744021893 0.875222158432 0.782355690002 0.79366106987 0.749382305145 1.70158743858 5.10483894348
1073741831 223 (3, 222) 102.126704025 53.9244237423 0 22.8667167664 22.856927824 287.464061975 8.39191179276 8.34209923744 8.12475643158 7.07538762093 7.0454372406 11.1730353832
1073741831 227 (4, 226) 213.421585321 108.756536055 0 23.3201159954 23.2050990582 304.305047035 8.16015496254 7.48367905617 7.44878158569 6.99695014954 6.99952402115 11.5640882015
1073741831 229 (6, 228) 541.250046611 291.20624733 0 24.6944518566 24.5940968513 323.203710556 8.31837668419 7.60071415901 7.57539348602 7.12807598114 7.1394118309 11.8134052753
1073741831 233 (2, 116) 41.7516792297 22.3885076046 10.6010957241 26.8884634018 8.1334010601 148.990449667 5.29996957779 4.7854514122 4.81141085625 4.51777243614 5.27592597008 7.92705383301
1073741831 239 (1, 238) 7.81408119202 2.30393877029 0 27.9658094883 18.6573775768 366.545420051 10.1870887756 9.25807538033 9.13824324608 8.55263156891 8.57218599319 12.7248697281
1073741831 241 (1, 240) 8.08232736588 2.41499872208 0 29.6875144958 29.1629487991 405.254273891 9.5993060112 8.98355088234 8.61922183037 8.2228934288 8.03302717209 13.3110467434
1073741831 243 (20, 6) 7598.55235982 4836.41763997 0 28.2195124149 1.05068149567 3.51025776863 0.564551401138 0.482986593246 0.482791185379 0.509590816498 2.00771794319 7.39912428856
1073741831 251 (2, 50) 49.0800773621 25.8357840061 12.0647126675 33.4450242519 4.59428792 61.2917700291 2.61213183403 2.38642601967 2.39414606094 2.16928396225 3.36444797516 7.63135175705
1073741833 3 (2, 1) 0.0152630329132 0.0390052318573 0.0164299964905 0.0181819438934 0.000637769699097 0 0 0.00015664100647 0.000122022628784 0.000121212005615 0 0
1073741833 5 (4, 4) 0.0421015262604 0.100252389908 0 0.0263757228851 0.00111241340637 0.00150299072266 0.00138020515442 0.00138902664185 0.00136694908142 0.00134296417236 0.00132899284363 0.00123500823975
1073741833 7 (2, 6) 0.0342577934265 0.0519430160522 0.0393765449524 0.0382781505585 0.0013258934021 0.00340466499329 0.00344519615173 0.0033401966095 0.00327205657959 0.00351691246033 0.00342111587524 0.00297517776489
1073741833 9 (4, 1) 0.420278072357 0.167870569229 0 0.143899297714 0.00084080696106 0 0 0.000933361053467 0.00150461196899 0.00148215293884 0 0
1073741833 11 (1, 2) 0.0263937950134 0.0345984458923 0 0.0896152019501 0.00247020721436 0.00770573616028 0.00503621101379 0.0048309803009 0.00453262329102 0.00506238937378 0.00635709762573 0.00575022697449
1073741833 13 (1, 4) 0.0278556346893 0.0315786361694 0 0.0923188209534 0.00285625457764 0.00736293792725 0.00608997344971 0.00579061508179 0.00561780929565 0.00761828422546 0.00927772521973 0.00894441604614
1073741833 17 (8, 16) 3.58676128387 1.49627141953 0 0.200864362717 0.00668969154358 0.0380940437317 0.0268339633942 0.0225172519684 0.0209670543671 0.0248199939728 0.0260604381561 0.0238122463226
1073741833 19 (10, 1) 6.80051937103 2.84072265625 0 0.186033821106 0.0015604019165 0 0 0.00195446014404 0.00261616706848 0.00238213539124 0 0
1073741833 23 (2, 11) 0.310965013504 0.311058998108 0.157927799225 0.178765392303 0.00797595977783 0.0664025783539 0.0242461681366 0.0243124008179 0.0235214710236 0.024578666687 0.0298271656036 0.0292077541351
1073741833 25 (4, 20) 1.63461356163 0.710367155075 0 0.236611795425 0.0148205757141 0.0584939956665 0.0362037658691 0.0309439182281 0.0314594268799 0.0353532314301 0.0363786220551 0.0362386226654
1073741833 27 (10, 1) 14.0447775841 6.5857067585 0 0.361109209061 0.00239539146423 0 0 0.00213823318481 0.00314264297485 0.00313396453857 0 0
1073741833 29 (1, 14) 0.109563589096 0.033723449707 0 0.2605240345 0.0140516281128 0.0754240512848 0.0416455745697 0.0436930179596 0.0380615711212 0.0371441364288 0.0400862216949 0.0431925773621
1073741833 31 (5, 15) 4.38207397461 1.90569400787 0 0.351125383377 0.0204657077789 0.0937087535858 0.0411489486694 0.0390595436096 0.0381331920624 0.041165971756 0.0470274448395 0.04952044487
1073741833 37 (2, 36) 0.805191755295 0.46630358696 0.39245018959 0.533742046356 0.0618730068207 0.274095106125 0.115371799469 0.10021238327 0.0985052585602 0.104892015457 0.103931808472 0.110918807983
1073741833 41 (1, 20) 0.278140211105 0.0646171569824 0 0.551635360718 0.0362526416779 0.250150537491 0.0783263683319 0.0975807189941 0.0731950283051 0.0766830444336 0.0895621299744 0.0947849750519
1073741833 43 (2, 21) 1.13354678154 0.537244224548 0.29904923439 0.562309932709 0.0517988204956 0.379980421066 0.0826640129089 0.0805302143097 0.0789083480835 0.0829721450806 0.0931376457214 0.113005018234
