# ./benchmark.sh 18 2**9 2**10 2**9 2**9+2**8 2 3 600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.beta6, Release Date: 2016-12-09
# ffisom revision d34a50562b548727073fe60b8c6a1417b66a3b70
# Magma V2.22-6
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**9, 2**10], nbound=[2**9, 2**9+2**8], prime=2, loops=3, tmax=600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/18.dat', )"
521 593 (1, 296) 4.25756971041 1.90447004636 0 23.4675589403 112.971587022 2725.34372187 20.8321469625 17.2190149625 17.1919197241 12.2815710704 12.9531710148 26.2459236781
521 599 (4, 598) 129.658545017 61.0878893534 0 23.9366296132 435.844335437 7683.25703883 38.1014610132 33.6363419692 33.6695266565 21.8941450119 22.2938571771 51.7010530631
521 601 (3, 300) 64.3468940258 31.840629975 0 24.6626726786 218.515376329 3038.14142203 22.3534186681 19.404674689 19.3811989625 13.0580343405 13.9740929604 44.7227977117
521 607 (3, 606) 66.4810677369 32.22986269 0 25.8771777153 457.085501552 8005.38767505 40.458938996 36.1682169437 36.7349246343 24.403541247 23.5640830199 55.3356916904
521 613 (5, 612) 220.583393017 109.631090005 0 26.7109999657 471.774891019 8427.46907282 39.4974455833 31.9137993654 31.7727720737 22.1218616962 21.7325383822 53.6726040045
521 617 (4, 616) 139.255872965 64.979562362 0 27.3916059335 485.429031968 8664.44507313 39.9516085784 32.7329756419 33.4124040604 23.0051517487 22.8102733294 55.4133916696
521 619 (1, 309) 4.90319705009 2.28952304522 0 29.5461680889 241.116786957 3473.25150204 24.8315632343 20.8355762959 20.8250030677 13.9354987144 15.515683651 47.8384214242
521 625 (1, 125) 908.217581987 2.63188004494 0 28.6294953028 97.0494000117 535.871250033 7.36929806074 5.9038040638 5.92752194405 3.7578980128 5.22875595093 38.7482643127
521 631 (5, 315) 236.850779295 116.78098162 0 29.0073840618 264.291217327 3769.54649711 27.1779669126 23.77094841 23.6936482588 15.780417045 16.7576979796 51.5158280532
521 641 (2, 640) 27.519165357 14.5813297431 12.0903271039 26.6128862699 309.93118155 9722.59858203 41.1791792711 29.2410662969 29.5385309855 22.8251287142 23.3633609613 46.4491316477
521 643 (3, 642) 77.0662233829 38.8070835272 0 29.7221289476 562.282515049 10317.575788 43.8820808729 33.6594456037 32.7105079492 23.7864056428 23.7620976766 60.0851863225
521 647 (7, 646) 608.698414087 267.704619408 0 30.685337623 581.469691515 10557.404664 45.5845656395 35.858376503 36.0339672565 24.9303159714 24.8536482652 62.3770845731
521 653 (1, 652) 5.3524980545 2.30923334757 0 27.9223826726 337.67918992 11471.476172 49.2476160526 37.8017557462 36.3538970153 27.7709151109 28.2156483332 57.2292326291
521 659 (2, 329) 30.3436719577 15.4538950125 14.9394602776 30.7182704608 172.860658328 4975.09333491 48.440167745 38.7987940311 37.6362997691 27.7045472463 28.3064185778 75.2912576993
521 661 (3, 132) 133.552741925 67.1906949679 0 58.9970989227 184.659187078 1467.33657002 21.6744759878 16.7207551003 14.2832936446 6.56013774872 8.22893873851 46.8999683857
521 673 (2, 672) 32.2870713075 16.6088449955 11.9663333098 33.4093442758 674.32682395 12831.5539649 49.2835373878 36.8237426281 37.4505687555 26.7294192314 27.6767500242 69.0133411884
521 677 (8, 676) 876.636396885 407.547580481 0 40.3250502745 698.903476954 13168.396497 52.2438510259 41.3944476446 42.3015453021 30.6839800676 29.3426693281 71.63012139
521 683 (1, 341) 6.09520896276 2.80381759008 0 33.1388262908 197.422890266 5176.64632392 32.383958896 25.9693066279 25.7529044151 17.3359013398 18.2275724411 48.439417998
521 691 (5, 690) 288.432165861 146.98502636 0 34.8091260592 742.916213989 14581.3110418 90.115852356 73.8148530324 72.2049313386 52.8062710762 53.6930106481 130.334046682
521 701 (18, 25) 4891.86776686 4690.38253117 0 64.9135086536 41.0141283671 159.764176687 7.34307058652 4.25923371315 4.28760385513 2.66775027911 6.71130760511 86.4671390057
521 709 (1, 354) 10.7681049506 5.4486934344 0 64.7789810499 601.117526054 11485.849412 55.2017526627 47.0974226793 47.6827753385 33.7928020954 35.3425064087 114.468474309
521 719 (1, 359) 11.2403532664 5.60959966977 0 66.6168533961 333.367919087 11806.0911908 64.1283656756 54.833201011 55.3922700087 36.6356993516 35.2206456661 104.83911864
521 727 (4, 726) 327.563328981 162.853678624 0 64.181267341 1323.7918191 30916.0235 91.7669742902 91.3392153581 90.2413496176 61.3702976704 59.0725783507 140.440690676
521 729 (4, 162) 308.298484445 153.981944084 0 61.5861650308 252.524650256 2062.58298302 20.8399345875 17.9323457082 18.4901961486 11.8895990054 16.0217645963 88.6692563693
521 733 (5, 366) 477.150590539 235.204577684 0 57.0688650608 600.403816938 10189.904603 40.4679660797 36.631579717 37.0291956266 23.1323479017 26.0077064037 103.847495874
521 739 (1, 246) 8.75265542666 4.41292675336 0 46.6747043133 432.669731021 4551.62442613 44.8624916871 36.4170997143 37.8042282263 20.393094937 26.2717773914 119.126729886
# ./benchmark.sh 18 522 2**10 2**9 2**9+2**8 2 3 600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.beta6, Release Date: 2016-12-09
# ffisom revision d34a50562b548727073fe60b8c6a1417b66a3b70
# Magma V2.22-6
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[522, 2**10], nbound=[2**9, 2**9+2**8], prime=2, loops=3, tmax=600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/18.dat', )"
523 521 (32, 260) 9888.91749001 9732.06482506 0 20.8803742727 133.140292327 1632.25483704 15.7247993151 12.5142852465 12.4656080405 8.77188364665 9.43704358737 30.2033510208
523 529 (22, 506) 546.603371143 2272.32042885 0 19.2084366481 263.389612993 4782.77828598 20.3318406741 22.4168323676 20.8756856124 16.789422671 16.7439243793 43.768752416
523 541 (18, 540) 3297.11704206 1736.544842 0 22.5997753143 347.394265056 5082.43760085 29.38555638 27.5832643509 30.5002350807 18.0821695328 18.2460452716 43.9668613275
523 547 (10, 182) 828.255313873 485.860020995 0 21.5673263073 101.31172665 782.386527061 12.445893685 9.56839195887 9.3559079965 6.82770101229 8.28415997823 32.3014997641
523 557 (3, 556) 56.8658487002 27.8390689691 0 32.1900480588 358.66161561 6152.49315286 32.1170499325 28.4064736366 28.4923257033 20.8975960414 18.8221966426 46.6691403389
523 563 (1, 562) 4.21690432231 1.78509529432 0 22.1493400733 351.235162497 6330.21616387 33.1319327354 27.6990886529 30.4499163628 28.2775073846 30.1210486094 53.1768343449
523 569 (12, 568) 1320.68505478 804.61895895 0 25.8889937401 384.614179611 6761.37372494 37.8128046989 32.1906515757 31.3875744343 22.5809146563 26.4875373046 53.4213927587
523 571 (5, 95) 214.704452356 106.554560264 0 22.225032409 62.049688975 381.175614953 8.30358799299 6.00679469109 6.07318735123 4.13672828674 5.43823925654 34.5948539575
523 577 (2, 36) 24.189361016 12.3207790057 8.40748508771 26.0511269569 23.3461836179 90.0096346537 3.69213461876 2.05378095309 2.06413038572 1.57130424182 3.10730632146 35.9116650422
523 587 (7, 586) 446.268662453 239.594578346 0 23.3871370157 427.154430985 7217.80950403 39.0584510167 32.6610527039 33.7330048084 23.6676533222 24.7849187851 58.6185966333
523 593 (2, 296) 26.4749587377 17.6840240161 10.6362140179 26.6860129833 124.271159967 2990.81444979 22.174265941 18.0205657482 18.2324329217 12.7572672367 14.043716987 33.1521217028
523 599 (8, 598) 730.059377909 326.090243936 0 25.6674322287 455.964021444 7957.95003486 39.7884418964 34.6113606294 34.0064957937 22.8719646136 22.4024653435 52.2054857413
523 601 (3, 300) 70.5886100133 33.7767687639 0 25.8771980604 218.439314683 3149.98296404 23.6704530716 20.1657446225 20.010610342 13.9822330475 14.8192443053 48.3686590195
523 607 (6, 303) 341.045355558 165.493861357 0 26.9564163685 229.416843812 3300.77618098 25.7304680347 23.5109436512 22.6483649413 15.0397632917 16.3953456084 49.771361351
523 613 (10, 102) 1068.71690917 578.751444101 0 26.4205780029 78.905174017 486.841430426 9.20558770498 6.40616559982 6.40798075994 4.50157205264 6.05526502927 38.4590272109
523 617 (2, 154) 28.3605127335 13.5586713155 11.3912760417 26.8339397113 120.547291994 883.500365019 13.8134938876 10.0913013617 10.8708503246 7.3205130895 8.68539937337 41.7495046457
523 619 (4, 618) 155.798429728 67.4253400167 0 29.226335605 498.623945475 9025.77172589 43.8329854012 38.3244016965 43.7411260605 28.2015586694 26.7033983072 59.8991986911
523 625 (4, 500) 963.251024008 70.2039306959 0 29.7027153969 437.311336994 7432.48655796 34.4955802759 31.8377310435 29.2029271126 21.1986240546 23.0960763295 57.1462629636
523 631 (5, 315) 251.070527951 123.907426993 0 30.6574380398 279.723073721 4042.534477 32.1764446894 29.6596577168 26.2852837245 18.9631961981 20.4162886143 59.0477443536
523 641 (2, 160) 30.6698807081 15.8903090159 9.48645297686 26.8897325993 80.5965979894 1033.90794516 16.3993008931 10.4755726655 10.0688085556 7.63129091263 9.31357900302 33.2016513348
523 643 (3, 107) 80.9939056238 37.9138130347 0 30.5909000238 96.8535977999 605.186414003 10.71235466 7.22453999519 6.69034377734 4.79379836718 6.52427943548 42.9408973853
523 647 (14, 646) 2436.26815915 1475.12377 0 30.3419229984 596.784834981 11042.051795 49.3642487526 38.6584753195 39.2127699852 26.4330283006 26.3349676132 64.534607331
523 653 (2, 326) 30.0195770264 17.0316692988 14.2326984406 29.9924013615 186.92592001 3848.46798897 30.0932904085 23.3944323063 22.6116177241 17.3740113576 17.2246843179 37.2341880004
523 659 (1, 47) 5.77203408877 2.55319341024 0 32.9745343526 27.9083009561 202.804622253 7.15210167567 3.51982339223 3.7303943634 2.71688008308 5.41022260984 26.8596460025
523 661 (3, 110) 84.5815749963 47.7109537125 0 33.5298187733 114.30475227 704.095500946 12.6576143106 7.81142624219 9.20217037201 5.81637358665 7.42063609759 49.062013944
523 673 (2, 56) 37.515782992 18.1292053064 11.7958528996 36.5736877124 57.9464130402 242.471054316 7.32572038968 4.03914459546 3.91618466377 3.1040716966 5.07761867841 46.7930693626
523 677 (4, 676) 168.05932498 84.9347829024 0 34.6372354031 741.866115808 13789.1156869 57.9272733529 44.425161918 44.0829896132 32.5341409842 29.9003886382 73.8093787034
523 683 (1, 682) 6.20074764887 3.71880920728 0 34.7342053254 409.92660141 12880.6532502 54.9963047504 43.9615000884 43.478773276 29.382118384 29.4185996056 49.6047593753
523 691 (10, 230) 1242.98696494 708.845882893 0 38.4738483429 245.133465926 2138.31225395 28.1165599028 20.4108963013 18.8921816349 12.5852665901 14.3603059451 58.1883193652
523 701 (9, 700) 1228.53657508 577.927324533 0 41.4747526646 791.320026875 15349.2336371 59.5991997719 51.7308569749 51.7134520213 33.3951500257 33.4368365606 79.2198177973
523 709 (4, 118) 211.524006685 103.077239672 0 59.335922718 168.684280316 1275.08741689 16.2094570001 16.6113932927 15.5704040527 10.7000867526 15.0936973095 97.2830603123
523 719 (1, 718) 8.59227800369 3.325441281 0 36.8094750245 481.568290472 20310.495146 66.3517546654 53.4447577 53.4136439959 35.3861943086 35.5678203106 90.9631152948
