# ./benchmark.sh 12 2**20 2**20+2**8 2**8 2**9 2 3 600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.beta6, Release Date: 2016-12-09
# ffisom revision d34a50562b548727073fe60b8c6a1417b66a3b70
# Magma V2.22-6
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**20, 2**20+2**8], nbound=[2**8, 2**9], prime=2, loops=3, tmax=600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/12.dat', )"
1048583 343 (2, 147) 26.8532536825 15.9935390949 11.4832786719 27.3192605972 26.1627296607 345.59226799 6.07971994082 5.98033269246 6.03872799873 4.87479201953 5.77942434947 16.0464730263
1048583 347 (6, 173) 359.46540308 218.582650423 0 26.6853039265 32.1358596484 532.495740414 9.28043270111 8.3452676932 8.35685404142 6.82038736343 8.29283094406 17.8358220259
1048583 349 (2, 116) 28.8475678762 16.8032926718 11.8409262498 25.8004456361 22.2203003565 303.984655023 6.13147942225 5.79106799761 5.4253932635 4.55638321241 5.47547292709 16.0122623444
1048583 353 (7, 352) 382.921701431 322.367910981 0 29.755064249 67.741129001 1379.56863093 15.1595210234 13.0545559724 13.0642134349 11.3262609641 11.3517786662 22.7718969981
1048583 359 (1, 179) 4.6880830129 2.38856228193 0 31.5075917244 22.6682337125 601.828161955 10.0238447984 10.0411322912 9.6731206576 7.68789871534 8.59301161766 16.8527012666
1048583 361 (3, 57) 406.562545061 46.9965405464 0 41.2883613904 11.8311252594 78.0926094055 2.76818799973 2.36604714394 2.35300262769 1.92899831136 3.34933837255 14.9455406666
1048583 367 (3, 61) 87.5989993413 49.6619737148 0 29.4907469749 13.5262146791 106.478782972 3.6644411087 3.16273331642 3.22591193517 2.48884495099 3.95454438527 16.2772020499
1048583 373 (1, 372) 4.89803942045 2.61465191841 0 34.0102203687 84.7085173925 1774.50065017 18.2567870617 16.9824376106 16.9879880746 13.7525143623 13.7187960148 26.9569149812
1048583 379 (12, 378) 1882.90556884 1363.03990507 0 32.4425946077 92.3313213984 1905.32669997 19.9919450283 19.4835259914 19.4846594334 15.4451413155 15.5965596835 29.25187397
1048583 383 (3, 382) 96.2413597107 53.7158869902 0 33.6763283412 95.3551663558 2011.37325287 20.6996916135 20.5971743266 20.4857522647 15.6658639908 15.6822076639 30.4776105086
1048583 389 (12, 388) 1940.85098004 1443.276232 0 33.449331363 96.8740533988 2132.80895805 19.4776333968 16.4495604038 16.4879003366 14.1978997389 14.3163919449 29.0277489821
1048583 397 (1, 33) 5.90797670682 3.01454265912 0 38.7427136898 9.40220602353 60.6595432758 2.43875908852 1.77062598864 1.87861498197 1.47249952952 3.4972243309 19.1169133186
1048583 401 (4, 40) 202.20048666 118.692388693 0 39.9865213235 11.7247939905 83.9036376476 2.93827501933 2.09656524658 2.11506311099 1.77477693558 3.80872090658 19.9636952877
1048583 409 (4, 408) 209.972356002 123.606102626 0 41.9666686058 119.644265572 2649.51599002 22.515695254 19.6601487001 19.6911549568 16.2791460355 16.3077422778 33.1807262897
1048583 419 (1, 209) 6.39469432831 3.57103355726 0 42.9774190585 38.6633682251 1051.54215503 14.9371040662 13.0247460206 13.2293264071 11.6862603029 12.2911653519 21.2251440684
1048583 421 (2, 60) 46.0859292348 26.808508714 19.22645696 44.9108180205 19.0913510323 158.331458012 4.56395808856 3.42068004608 3.42329263687 2.80590327581 4.91894396146 23.1611073017
1048583 431 (1, 430) 7.1503730615 3.78382658958 0 46.7578843435 88.3316506545 3112.46705198 27.1267323494 26.2505089442 26.1873330275 20.0650886695 19.6312743823 29.7946083546
1048583 433 (4, 108) 253.935600678 140.492382367 0 46.6527313391 36.6767965953 508.771402955 8.2258532842 6.55586194992 6.55452640851 5.43641932805 7.40040024122 26.8244468371
1048583 439 (5, 73) 419.08079052 248.620253325 0 45.9080557028 26.1875749429 232.181052685 6.21108269691 5.06414190928 5.06019926071 3.9649430116 6.18164292971 26.130294323
1048583 443 (1, 442) 7.21415090561 3.9479136467 0 48.4199630419 97.4510130882 3681.39117312 30.4474260012 27.4820419947 27.2319796085 21.4203163783 21.5778853099 32.42314744
1048583 449 (2, 448) 51.6129403909 30.0761453311 18.2932409445 55.0782123407 164.310846249 3996.70508504 28.6779047648 23.3423515161 23.6218747298 20.4119593302 20.2056629658 43.262223959
1048583 457 (30, 228) 18870.0371592 14043.478467 0 52.6816306114 88.5405689875 1864.27824998 18.5747320652 16.4405679703 17.0274623235 13.4995489915 15.2774746418 38.7625689507
1048583 461 (3, 460) 148.949649652 83.4924313227 0 58.4561377366 183.541900317 4585.69878292 32.2934106986 30.1617540518 29.2999766668 23.2005279064 23.5529806614 46.3202880224
1048583 463 (6, 231) 810.671332836 435.26838553 0 51.5693283876 91.9456509749 1972.27151489 20.2030377388 18.9516447385 18.7927106222 14.2674283187 16.3131780624 40.5286916892
1048583 467 (6, 466) 829.693433046 432.860403895 0 56.2242619991 191.016380707 4800.870929 34.5253059864 30.7544506391 31.8070062796 23.1660590172 23.0202370485 47.195833683
1048583 479 (4, 478) 322.253839493 178.568464359 0 58.3575740655 220.02283597 5369.75788808 37.347529014 35.5301040808 35.5752243201 26.7807853222 26.3778279622 52.5982595285
1048583 487 (2, 243) 63.4803423882 35.9895604451 20.0981027285 65.252393961 112.373294989 2473.95806313 23.5952250163 21.7793446382 21.6960604191 16.2821086248 18.0316053232 46.4218436082
1048583 491 (2, 245) 64.3725679715 38.5515580177 21.7481807073 60.4637196064 69.0757139524 2475.97280502 23.3048432668 21.5087717374 22.5710233053 17.3673036098 18.8962400754 37.0371793111
1048583 499 (4, 249) 337.017993569 198.862306595 0 59.8024721146 121.939691067 2782.68865585 24.2134619554 22.2225770156 22.3272095521 16.9785590967 18.8499483267 48.6714362303
1048583 503 (1, 502) 10.3541500568 5.40457630157 0 66.3085010052 258.921914736 6659.47434878 41.7046326001 39.9672775269 40.285825332 29.4606993198 29.5590866407 60.0164124171
1048583 509 (2, 127) 70.9762430191 42.0267913342 24.7380256653 74.742552042 37.4659756819 990.700502872 13.4878470898 11.3681910038 11.4982930819 8.95421433449 11.4092009068 34.6934324106
1048589 257 (1, 128) 2.04441666603 1.12633244197 0 14.3767635822 10.890969038 146.43605264 3.84747640292 3.32063031197 3.32040898005 3.03716071447 3.48065765699 8.0800596873
1048589 263 (6, 131) 226.81896766 145.70727698 0 14.968824625 12.313585043 178.584234317 4.87514408429 4.90079593658 4.27110870679 3.69624431928 4.74648761749 9.14814074834
1048589 269 (4, 268) 100.883189678 64.5427649816 0 17.0692840417 27.788535436 420.18790102 7.89411973953 7.37110916773 7.36719059944 6.29600167274 6.29810357094 11.6579566797
1048589 271 (1, 15) 2.38434926669 1.26769121488 0 14.4917736848 1.75453861554 8.61748965581 0.65067132314 0.47493036588 0.465489625931 0.392563343048 1.17908231417 6.60469404856
1048589 277 (1, 69) 2.34032098452 1.31666429838 0 17.0219026407 7.90677301089 78.468659083 2.51285672188 2.16264931361 2.16006469727 1.87492799759 2.54414629936 8.36038740476
1048589 281 (2, 280) 16.8079193433 10.1804977258 6.21843139331 17.6374926567 18.8127569358 504.631775022 8.86246697108 8.03659804662 8.04972306887 7.18643967311 6.98154497147 12.5622046789
1048589 283 (6, 141) 238.576545954 137.327696959 0 16.6134399573 15.4481169383 230.260106325 5.43231574694 5.29070067406 5.1700463295 4.34891573588 5.29231238365 11.5600030422
1048589 289 (12, 272) 1011.02712297 717.074509144 0 18.0663589636 31.1876854102 780.756560087 12.717928648 12.5997080008 12.7856048743 11.5610953967 10.9866626263 23.2516033649
1048589 293 (2, 73) 26.4838068485 19.5641640822 15.8451379935 31.6736497084 8.31941906611 161.903294086 5.313743035 3.80109167099 2.59056099256 3.6822988987 4.88881278038 13.5995789369
1048589 307 (2, 153) 31.650331974 21.1456849575 11.518355608 38.1356079578 31.4026884238 565.421797991 11.4437632561 11.2418280443 11.2625227769 9.38583072027 10.2638396422 19.223073403
1048589 311 (6, 155) 376.327106953 246.661830346 0 23.2282947699 21.952665329 348.956236124 7.06529974937 6.78716929754 6.79022439321 5.50480731328 6.13419238726 14.0801573594
1048589 313 (1, 52) 3.20311395327 2.19370802244 0 22.4098889828 7.68074607849 75.3415764173 2.507695357 2.08248464266 2.08839273453 1.75609993935 2.75211660067 11.2215900421
1048589 317 (13, 316) 1519.38629508 1142.26050711 0 23.2751966317 48.173542738 881.06257987 12.9600045681 12.4942224026 12.7886456649 9.9827123483 10.2802519798 18.5336062908
1048589 331 (1, 330) 3.68645763397 2.2923207283 0 25.3290100098 56.4564900398 1051.59236193 13.5285850366 12.3837256432 12.3291474978 10.3929262956 10.4247687658 21.2305103938
1048589 337 (1, 168) 3.89574289322 2.14218036334 0 25.911221981 28.7888467312 482.21846509 8.96795392036 7.91552035014 7.22793523471 6.13804634412 6.87918504079 16.8990083536
1048589 343 (2, 294) 26.5845170021 16.3761647542 10.2576142152 26.1437724431 51.7926046848 1036.28045702 12.4340516726 13.3162443638 13.2396601041 10.6382218997 10.848578612 21.3028400739
1048589 347 (1, 173) 4.07052501043 2.23944735527 0 30.0655426979 32.2001404762 543.691554427 9.08504064878 8.61309655507 8.63151391347 7.06462311745 7.83953134219 18.6429153283
1048589 349 (10, 348) 846.613892078 725.165624857 0 28.2918626467 66.1886117458 1337.86208701 16.0915048917 14.765824 16.0881794294 12.2653066317 12.2639117241 23.0492096742
1048589 353 (7, 352) 490.217987537 330.425518036 0 29.8141479492 67.5354506969 1399.51156783 15.1059483687 13.2392973105 13.1011810303 11.3518272241 11.3454665343 22.7103886604
1048589 359 (2, 358) 30.5846120516 19.5736060143 14.2824334304 33.2219936848 45.5870133241 1369.24344802 16.9511389732 15.7985893091 15.7534526984 12.7492413521 12.8961009979 21.2483389378
1048589 361 (23, 9) 7656.44727302 5230.28705716 0 29.9907879829 2.59320068359 12.0639326572 0.790256023407 0.524271011353 0.51965268453 0.473847389221 2.13935200373 14.2093187173
1048589 367 (2, 366) 32.2278140386 19.223187685 10.2041022778 30.1674500306 81.6939737002 1684.1607089 18.509629329 18.7723650138 17.7589810689 14.773639679 13.8921196461 26.3181389968
1048589 373 (4, 31) 178.691216787 102.070537011 0 36.0353279908 7.60088626544 58.923110644 2.23118933042 1.72803394 1.73946022987 1.78794368108 3.13333996137 17.0472486814
1048589 379 (4, 378) 187.3858157 105.955495993 0 33.2112740676 91.4364847342 1901.44488978 20.0793103377 19.4707710743 19.879639705 15.7133046786 15.9311772982 30.0899530252
1048589 383 (6, 382) 453.698218465 282.770569324 0 34.5444539388 97.0781331062 2052.69518113 21.090108633 21.3520273368 22.4319752852 16.0958302816 16.1763989925 31.3817440669
1048589 389 (6, 388) 464.104914904 289.594152927 0 35.7916693687 97.3203826745 2171.596246 20.2550160885 17.3350021044 16.8638403416 14.2937954267 14.7651230494 30.7124777635
1048589 397 (6, 396) 480.060841441 305.167763114 0 38.7867473761 106.193882386 2959.98082614 35.390201966 33.7257015705 32.9668505987 27.850976785 28.4440803528 53.6205635866
1048589 401 (4, 80) 304.435984492 190.445501407 0 69.6780150731 33.2891642253 478.392026424 9.7057899634 8.06385858854 7.9241455396 6.56581139565 10.0622069836 37.9702245394
1048589 409 (2, 408) 56.2024146716 39.9967823823 27.1235496203 69.1093850931 180.313824892 4625.72145605 38.0150653521 34.9575036367 33.5962669849 28.7756903966 29.7625823816 59.0678270658
1048589 419 (2, 209) 62.423456351 42.2514193058 27.1920100053 71.0620367527 57.7701320648 2094.04434514 25.5596953233 22.2467649778 23.2657097181 18.5108043353 20.7868952751 44.45368735
1048589 421 (10, 42) 2162.86929989 2094.42592812 0 73.5194136302 20.7964693705 188.320199966 5.69416840871 2.6550189654 2.86374600728 3.42109775543 8.11568967501 32.4570879936
1048589 431 (2, 215) 60.867714723 42.60207359 36.5066020489 78.5599449476 65.7729876836 2282.05853701 28.9512587388 28.0096290906 27.1136167049 21.5254546007 23.0407296817 34.5542716185
1048589 433 (2, 9) 75.4389496644 49.1984779835 31.8530684312 73.3887386322 7.4537440141 31.7479557991 2.30934929848 1.40394671758 1.51483011246 1.07131958008 5.56560134888 36.9410456816
1048589 439 (10, 438) 1732.42246699 2132.29449511 0 80.3045292695 228.509531975 6214.56535816 47.7898220221 48.4135783513 48.3373622894 36.2792420387 36.4805913766 74.0302702586
1048589 443 (1, 442) 7.87758024534 4.55739140511 0 74.2626648744 145.599364678 6153.99126697 39.1722350915 47.7426199913 48.7494279544 38.2176433404 33.3655962944 60.4335734049
1048589 449 (2, 56) 56.0231846174 46.6045424143 31.0171993574 92.971246322 33.5963153839 356.643759012 8.68172629674 6.0479259491 5.76430424054 5.00932097435 9.00246167183 52.3604260286
1048589 457 (10, 152) 2156.73625302 2277.53770399 0 74.4399746259 85.160071373 1770.31820416 22.0134874185 18.7215360006 18.0058303674 15.2742686272 19.3117696444 61.4545577367
1048589 461 (3, 92) 205.539421638 142.390718937 0 83.1293579737 54.8840545813 656.7964468 14.5258186658 11.4668043454 12.3383286794 9.34133601189 14.2942079703 55.0401643912
1048589 463 (6, 77) 1148.4613471 690.18403697 0 67.2461059888 46.2479317188 567.351922989 12.5065473715 10.2227551937 10.8353717327 8.46657856305 12.7397440275 56.1027286053
1048589 467 (6, 233) 916.188019991 781.498540878 0 101.427519083 121.888789336 3506.11545587 33.4932859739 32.5246362686 30.7741286755 25.1365556717 28.0628813108 69.7643619378
1048589 479 (2, 478) 88.8022627036 56.9018832048 41.1786263784 97.4378326734 315.024635434 8171.10983801 49.2585264047 39.111328125 38.9674480756 28.7090669473 32.1878490448 65.7610638936
1048589 487 (4, 243) 402.218329906 316.783087492 0 96.1290973822 155.681197246 3160.25040698 26.1391739845 26.6374940872 30.0231562455 17.3444589774 26.7298033237 62.9432886442
1048589 491 (1, 490) 12.0014153322 7.66793131828 0 78.1095589797 159.232418299 6392.73248982 37.8759377003 34.7692293326 34.7705176671 29.1274297237 27.2603996595 43.822359244
1048589 499 (4, 249) 343.574961424 209.248848995 0 62.002535979 126.540335655 2882.97547317 26.1409000556 24.6846276919 24.4332963626 20.8933026791 19.9943370819 55.4966789881
1048589 503 (3, 502) 244.508505662 112.297712008 0 75.148017327 273.233518362 6913.91957498 44.4955800374 40.1792647044 41.6478075981 29.9314236641 29.7962773641 68.9869026343
1048589 509 (2, 254) 73.0345702966 42.5787083308 24.908564647 75.139684995 77.8056983153 2863.79245496 28.6156829198 26.9022453626 34.8749346733 25.9323102633 23.9702994029 47.9062386354
1048601 257 (6, 256) 218.941270749 126.688816706 0 13.9156996409 24.1158387661 364.312981606 6.94743975004 5.80835541089 5.8926560084 5.37871495883 5.34247597059 9.74558107058
1048601 263 (1, 262) 2.03999733925 1.34615961711 0 15.3378770351 24.7969073455 421.385362029 7.62068335215 7.17892003059 7.99505575498 6.30486337344 6.09856001536 11.8927313487
1048601 269 (8, 268) 393.935668945 252.296311061 0 17.0091714064 26.6688327789 447.1106534 8.79655234019 7.53618788719 7.24151857694 6.72178403536 6.57456636429 12.0916535854
1048601 271 (1, 18) 3.01171398163 1.77532108625 0 15.6383690039 2.04911398888 12.770077308 0.747218370438 0.62584900856 0.634835243225 0.53244860967 1.32536443075 6.78916366895
1048601 277 (4, 69) 88.745985349 52.3993012905 0 15.3801342646 7.14774036407 80.8220719496 2.58762772878 2.21974301338 2.2416489919 1.96847836177 2.63419365883 8.50856868426
1048601 281 (2, 280) 15.8999802272 10.4826137225 6.46781603495 16.6373794079 18.8040269216 527.563370109 9.35580269496 8.81417902311 8.85605470339 6.98535195986 7.62172627449 13.9239400228
1048601 283 (6, 47) 263.41624403 151.509650389 0 17.969648997 6.23321167628 50.4698750178 2.35603157679 1.90536872546 2.03160937627 1.54336667061 2.51831070582 10.0816036065
1048601 289 (4, 272) 106.266686757 59.6253066063 0 18.5197453499 32.7572803497 582.393721461 8.91707468033 8.43526728948 8.41296394666 7.1778430144 7.16697430611 13.8675489426
1048601 293 (1, 146) 2.62586633364 1.49869457881 0 18.8383073012 10.7965660095 270.418964942 5.83264462153 5.4637992382 5.27268926303 4.59167091052 5.0355527401 10.2976267338
1048601 307 (4, 153) 109.375814676 63.8414576848 0 20.2939469814 20.6286590099 347.743812323 6.66270136833 6.30873974164 6.24454538027 5.21711126963 5.77919236819 13.3998286724
1048601 311 (6, 62) 278.780196349 175.721173366 0 20.5081276894 8.87945961952 97.0181511243 3.199031353 2.84557469686 2.91246962547 2.46624962489 3.24292270343 12.1235936483
1048601 313 (1, 104) 3.48414913813 1.91189153989 0 20.7429240545 15.4109017054 203.875368277 6.22392646472 5.24214140574 5.24160210292 3.91898568471 4.45972998937 18.3676986694
1048601 317 (2, 316) 27.7618079185 15.8848966757 11.2640896638 28.442000707 52.1743905544 897.09363699 12.8452420235 12.4327863852 12.2305676937 10.1402119795 11.3140596549 19.261124293
1048601 331 (6, 55) 314.745879412 202.680125634 0 25.5607248942 9.2666823864 96.3501226902 2.99811697006 2.54654860497 2.4330350558 2.03961030642 3.5296386083 12.9084750017
1048601 337 (10, 336) 983.321493149 666.378561974 0 25.9746476809 58.2784239451 1160.0351491 13.6311186949 11.9487322966 12.0567460855 10.3130643368 10.7936366399 22.2565584183
1048601 343 (4, 7) 147.720711549 86.883956035 0 26.8056213061 2.17247859637 8.11417865753 0.796748717626 0.707633654277 0.485691626867 0.377001682917 2.15060559909 13.7852716446
1048601 347 (3, 346) 85.0958193143 47.7770016988 0 29.0840411186 67.080229044 1404.50091004 16.3786522547 15.2681624095 14.7200510502 12.0495493412 12.2930609385 23.9231656392
1048601 349 (10, 174) 1058.34637618 740.634824991 0 26.3977843126 33.1505187352 569.676419973 9.58827296893 9.27483773232 9.10020073255 7.68733064334 8.78069432576 20.5711785952
1048601 353 (14, 44) 2641.90433812 1672.370574 0 29.0195930799 8.94393237432 88.2719313304 3.64771199226 3.12365667025 2.54261565208 1.73855996132 3.14877533913 15.8153835932
1048601 359 (2, 179) 32.3283003966 21.1186712583 15.2301863035 32.997794946 28.4834361076 758.966123819 12.6222376029 13.7095706463 10.4546993574 9.8485929966 9.41221896807 14.8859204451
1048601 361 (18, 342) 415.258678079 3034.74441099 0 33.7762113412 73.0070896149 1600.55190921 30.6090932687 30.2116232713 30.8048979441 29.5844960213 29.4009259542 41.2616237005
1048601 367 (1, 183) 5.92662739754 2.54118935267 0 34.0360770226 43.4702355862 768.772424936 10.9382006327 12.0107229551 10.8711886406 8.95185391108 10.4767383734 25.0990494092
1048601 373 (1, 372) 5.25314100583 3.26843770345 0 34.9764990012 90.0220533212 1885.38887596 19.9722123941 18.0504627228 17.3610882759 14.3949319522 16.0167369843 30.981918335
1048601 379 (1, 378) 6.71553691228 3.07604074478 0 34.2113142808 93.5673182805 2054.43336105 21.3994975885 25.3291420142 21.2842717171 16.603728056 16.6428740025 29.7048009237
1048601 383 (1, 191) 5.51822972298 3.5120399793 0 36.2924892902 50.0035517216 888.817397833 12.6658507188 12.6046036879 12.5865273476 9.66727964083 12.1279273033 27.1317353249
1048601 389 (24, 194) 8126.51356912 7060.81359291 0 39.7224912643 50.4054143429 1006.55406785 12.325504303 10.8768176238 10.4866776466 9.94212929408 9.88014896711 26.9655097326
1048601 397 (1, 22) 6.06094288826 3.33789602915 0 37.7576229572 6.93832206726 49.7074743112 1.93693765004 1.39597709974 1.32942295074 1.16872398059 3.33614563942 19.1555993557
1048601 401 (8, 25) 949.383601904 643.776928902 0 38.6414627234 7.69909739494 59.4562256336 2.17093205452 1.43116434415 1.42926772436 1.25689299901 3.40213274956 19.7228104273
1048601 409 (4, 204) 215.729109923 131.856709639 0 46.6363091469 60.6529156367 1175.71459222 15.3242729505 13.2187423706 12.212114652 9.90479413668 11.0279447238 29.9196770191
1048601 419 (1, 418) 6.9192109108 3.50691636403 0 42.9460433324 78.800413688 3349.30961013 27.0543807348 23.4568286737 21.6153669357 18.8334333897 19.238166968 29.7794501781
1048601 421 (2, 84) 45.3141506513 27.6421748002 21.1009702682 44.7350653013 27.413334926 400.454544067 6.71846135457 5.24100780487 5.51802508036 4.53958622615 7.70381164551 29.031321605
1048601 431 (2, 430) 50.5212553342 31.4691666762 18.1889916261 55.0988128185 93.1825277011 3371.44225597 28.4920053482 26.475396951 27.0875899792 22.6336877346 21.9128896395 34.043288072
1048601 433 (4, 144) 264.73548762 141.025288343 0 48.1507903735 47.6569519838 826.047468901 12.029740413 11.9346543153 12.0202433268 8.32750757535 10.429104646 32.9800292651
1048601 439 (5, 219) 439.060470462 262.022928953 0 49.6603585879 82.286254247 1643.15131187 17.8548866908 19.2629859447 19.8257607619 16.1482845942 17.1017277241 35.3595413367
1048601 443 (1, 442) 7.82785002391 4.21104105314 0 53.5315379302 99.8999253114 3840.374511 30.5061433315 28.0918668906 27.6807334423 23.1917972565 22.7959047159 36.3767629464
1048601 449 (1, 224) 9.15091260274 4.05668473244 0 51.8227838675 88.1121569475 1884.01163888 18.9920889537 15.2119833628 15.1203579903 12.2553637028 13.5279996395 37.6520733039
1048601 457 (15, 228) 5447.62819004 3327.81455898 0 54.0119283199 89.2035840352 1901.59404397 19.5413479805 16.5429460208 16.9204897086 13.4031253656 15.0762880643 38.4013566971
1048601 461 (2, 460) 55.3493673801 33.1647526423 25.2910393874 58.9394760132 194.830101331 4649.44408703 32.6567749182 28.902699391 28.835757335 22.9761982759 22.836868604 47.2707927227
1048601 463 (6, 66) 825.50048995 443.395480514 0 54.3145893415 28.3303989569 264.603351037 6.60961898168 5.4310233593 5.16838677724 4.04628928502 6.82403063774 31.9458680153
1048601 467 (3, 233) 154.784024874 85.8056756655 0 55.7549803257 94.6285206477 2079.01852202 20.3817893664 18.1682029565 18.1920733452 14.2117296855 15.824343284 40.2694780032
1048601 479 (8, 239) 1505.56808686 901.106336832 0 57.0483168761 110.158065001 2370.48936391 23.1159423987 22.371412913 22.3163510164 16.0731540521 18.0843233267 45.2613567511
1048601 487 (4, 162) 323.429812551 196.372107983 0 63.739245971 76.848834912 1407.17826986 16.2586464087 14.4441065788 14.2709790866 10.7761233648 13.2507793109 41.4616587162
1048601 491 (2, 5) 65.2406553427 41.1479624112 26.572590669 60.4993540446 3.1771531105 12.5574563344 1.1836160024 0.66145769755 0.631752332052 0.583443323771 3.99478292465 20.9688063463
1048601 499 (4, 498) 331.147601008 197.945670684 0 62.6381767591 247.588346958 6553.29103184 41.1863973141 38.143828392 37.4557966391 28.3417533239 28.6555850506 58.2971476714
1048601 503 (6, 502) 890.90512085 532.234705448 0 69.857300361 269.982762257 6806.5554111 45.4937976996 43.438912948 41.234033982 29.8394796054 32.7310907046 65.0049409866
1048601 509 (2, 508) 75.8177939256 44.314852953 25.1647156874 72.4207572937 183.699385722 6734.71160483 47.6964539687 46.2559127013 42.1796716849 32.8315223853 31.3667373657 48.9291363557
1048609 257 (1, 128) 2.57524991035 1.07667438189 0 14.8196463585 11.6332323551 158.656927586 3.86425828934 3.36395637194 3.36385567983 3.34486103058 3.65387694041 8.35285099347
1048609 263 (3, 262) 41.7390123208 23.0205450058 0 14.1094330947 24.0399445693 404.809575558 7.64243841171 7.20008269946 7.19576470057 6.14439161619 6.15340765317 11.1225289504
1048609 269 (4, 67) 81.3518315951 48.9072216352 0 17.2520786921 7.19940368334 77.6925907135 2.58538762728 2.15222064654 2.15328526497 1.86950866381 2.46187671026 8.06389935811
1048609 271 (6, 135) 204.969003995 127.073265394 0 15.0144827366 13.8723543485 209.141158263 4.79778933525 4.57283639908 4.60224366188 3.99155378342 4.23470139503 9.80769952138
1048609 277 (4, 23) 99.5567676226 64.0970283349 0 17.692795674 2.67440271378 17.8173393408 1.05073340734 0.830904722214 0.823175668716 0.699259678523 1.4872926871 7.40221206347
1048609 281 (1, 280) 3.15751632055 2.12742813428 0 17.1082620621 21.9867286682 472.908008933 8.87314327558 8.11488572756 8.04812129339 6.93526975314 6.91415222486 9.86515204112
1048609 283 (3, 141) 46.9513686498 28.0067360401 0 18.4285897414 15.524544398 232.848387082 5.44807227453 5.17591834068 5.17064730326 4.45755728086 4.79045701027 11.2772463957
1048609 289 (12, 136) 1111.1453011 754.27866292 0 18.3893242677 16.4512116909 243.607092937 4.80489436785 4.24519435565 4.79572272301 3.76105364164 4.32534567515 11.1190592448
1048609 293 (2, 146) 18.0580684344 12.6989746094 7.44707425435 19.8453090191 11.3035569191 257.337593714 5.75116809209 5.23637795448 5.23528965314 4.50731698672 4.94916200638 9.8561176459
