# ./benchmark.sh 07 2**50 2**50+2**8 3 2**8 2 5 600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.beta6, Release Date: 2016-12-09
# ffisom revision d34a50562b548727073fe60b8c6a1417b66a3b70
# Magma V2.22-6
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**50, 2**50+2**8], nbound=[3, 2**8], prime=2, loops=5, tmax=600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/07.dat', )"
1125899906842679 61 (6, 20) 91.8797834873 23.0066747665 0 3.01638455391 0.248041391373 0.678021812439 0.229658460617 0.197305822372 0.198195362091 0.236799049377 0.330659818649 0.348141956329
1125899906842679 67 (4, 33) 32.6808167934 11.0681166172 0 4.09272074699 0.512366533279 1.71382479668 0.450591182709 0.381724071503 0.378184652328 0.451758384705 0.545840358734 0.595901823044
1125899906842679 71 (4, 70) 37.0384201527 12.4281147957 0 4.44431614876 1.31645007133 3.80311136246 0.939122390747 0.761958026886 0.761829996109 0.906492233276 0.906590366364 0.962780570984
1125899906842679 73 (1, 72) 1.08627901077 0.378292417526 0 4.89929537773 1.42223424911 4.36383566856 1.11212177277 0.866547250748 0.837844800949 1.02556285858 1.00738162994 1.07660417557
1125899906842679 79 (4, 39) 47.5995068073 15.8849949837 0 5.78917403221 0.96528878212 3.29153618813 0.765333652496 0.66075501442 0.658068799973 0.760376262665 0.908018159866 1.0354446888
1125899906842679 81 (1, 54) 1.36864571571 0.471866416931 0 5.65646195412 0.807752227783 2.96121258736 0.881765460968 0.686560583115 0.688747024536 0.83566865921 0.903524398804 0.845462846756
1125899906842679 83 (2, 41) 10.1159211636 3.58251223564 2.53558402061 6.04465279579 0.747001647949 3.33521194458 0.81932964325 0.703505468369 0.70413441658 0.81368098259 0.948182582855 0.783238554001
1125899906842679 89 (1, 88) 1.72989878654 0.648949718475 0 7.73978414536 1.91630578041 9.40934500694 1.6628370285 1.37223577499 1.39008536339 1.58609862328 1.57794766426 1.38945636749
1125899906842679 97 (2, 96) 14.4375128269 5.23926539421 4.00494675636 8.84824304581 4.0162876606 14.2063721657 2.08355541229 1.59719600677 1.55637226105 1.98660573959 1.96501121521 2.27840881348
1125899906842679 101 (6, 25) 214.297707319 73.9410953522 0 10.0598757744 1.11585359573 3.40007610321 0.590996742249 0.4931828022 0.492636585236 0.597115564346 0.977640628815 1.28204126358
1125899906842679 103 (3, 51) 44.4252510071 14.9405674458 0 10.0991722584 2.48411231041 9.73479957581 1.4119345665 1.22264003754 1.24800357819 1.38423733711 1.6814786911 2.06587696075
1125899906842679 107 (1, 106) 2.49693837166 0.950178098679 0 11.3109854221 5.94023118019 20.9968749046 2.66423192024 2.21490421295 2.21500368118 2.54699277878 2.55146746635 2.92608261108
1125899906842679 109 (5, 27) 165.666594803 58.3205431461 0 12.1929378033 1.51309838295 4.73028359413 0.744694232941 0.639599609375 0.639707422256 0.746650648117 1.20351915359 1.60834779739
1125899906842679 113 (1, 56) 2.77827515602 1.02420454025 0 13.5031601429 1.97216653824 12.6876368523 1.69101061821 1.46028838158 1.45414400101 1.65324034691 1.96109538078 2.23630361557
1125899906842679 121 (2, 11) 22.9311747551 8.70575361252 5.71131196022 15.0124323368 0.814473390579 1.23320002556 0.279723644257 0.232294607162 0.233552694321 0.31815700531 1.04120316505 1.64267640114
1125899906842679 125 (2, 50) 24.4109018326 9.09970397949 6.28482437134 17.9013309479 2.45740485191 8.31174321175 1.41666941643 1.20653223991 1.2059068203 1.41728487015 1.86797933578 2.01863260269
1125899906842679 127 (1, 126) 3.9750869751 1.41594467163 0 17.8547990799 11.8772208214 45.348707056 4.37979931831 3.75124540329 3.8128759861 4.11949138641 4.07010374069 4.98095831871
1125899906842679 131 (1, 65) 3.97469072342 1.72672963142 0 20.6180175781 3.55656218529 23.6696806908 2.49038338661 2.16094636917 2.12809023857 2.45243897438 2.95134420395 3.55387434959
1125899906842679 137 (3, 136) 94.4028336048 29.6879791737 0 19.8467701435 14.5139021397 59.4759334087 4.85878639221 3.87778058052 3.87064599991 4.58710522652 4.53791236877 5.74490261078
1125899906842679 139 (4, 46) 175.118796945 60.1814282894 0 22.3242141724 4.94070086479 16.9151781559 1.8926484108 1.62167854309 1.62136797905 1.82987446785 2.57993621826 3.80497198105
1125899906842679 149 (4, 148) 208.014311711 71.0988416195 0 24.846635437 20.2900430202 86.0109298706 5.89346985817 4.78608961105 4.88840880394 5.70531563759 5.51687483788 7.07724256516
1125899906842679 151 (3, 10) 108.436045742 37.0855854034 0 25.843910265 1.40790777206 2.93481640816 0.443998003006 0.380156135559 0.380289793015 0.480517816544 1.80367903709 3.39937672615
1125899906842679 157 (10, 13) 1742.45044208 717.458273172 0 30.191520977 2.03313040733 4.40611624718 0.624907970428 0.512092924118 0.534897994995 0.66657166481 2.08584980965 3.95226330757
1125899906842679 163 (1, 81) 6.64837598801 2.59550380707 0 31.1054629803 13.7052506447 62.9936024189 4.25725340843 3.66179599762 3.66059617996 4.04223842621 4.89259486198 6.9692753315
1125899906842679 167 (7, 166) 904.092032909 357.748641491 0 31.5179553986 31.4423109531 144.042805815 8.03266611099 6.62465634346 6.79674477577 7.30818629265 7.19306077957 9.7178768158
1125899906842679 169 (1, 156) 7.47677116394 2.84310016632 0 37.1794583797 29.7906716347 140.7809196 7.4009513855 6.31831393242 6.44390559196 7.17919816971 7.20949101448 9.41642918587
1125899906842679 173 (2, 86) 59.8528675556 19.5937930584 14.8443380356 34.5886749744 9.54073457718 75.7862262726 4.93288984299 4.31011199951 4.2805103302 4.72146296501 5.64191598892 6.70587491989
1125899906842679 179 (1, 89) 8.34063339233 3.23521723747 0 40.2320755482 11.827244854 77.0572337627 5.53494300842 4.86454463005 4.96761479378 5.2821475029 6.20382680893 7.55891637802
1125899906842679 181 (3, 180) 164.608526587 57.0907155991 0 41.9241194248 42.5797384262 201.88648502 9.67139496803 8.02471556664 8.10722064972 8.8043243885 8.76735100746 11.6588040829
1125899906842679 191 (1, 95) 9.5435669899 4.3699406147 0 44.957760191 15.3608925819 124.714188433 6.85117855072 6.1205532074 6.09660396576 6.41542115211 7.48982181549 8.54105739594
1125899906842679 193 (2, 192) 68.9257156372 26.0315089703 16.2245985985 46.1356259823 52.8090471268 263.822243293 10.9158092499 8.50538983345 8.3266928196 10.1510334969 10.1211335659 13.7639662266
1125899906842679 197 (18, 196) 8027.38318801 4532.57091999 0 50.8377062798 58.0909291744 292.668471018 11.3476607323 9.16595873833 9.1574385643 10.4138514042 10.4118941784 14.043330431
1125899906842679 199 (1, 198) 10.7515244007 4.39212493896 0 52.4545164108 60.8369727135 309.808112502 11.8752722263 9.92277641296 9.92496714592 11.3912003517 11.5895241737 15.7982656002
1125899906842679 211 (10, 210) 3355.07683897 1551.63785601 0 57.5363789558 76.3607431889 397.574797034 13.9201498032 11.7751106262 11.6730315685 12.7852007866 12.7608559608 17.1128039837
1125899906842679 223 (12, 74) 5583.00589609 2494.37834501 0 64.7702288151 30.6528474331 138.935994196 6.41082363129 5.76078262329 5.63857541084 5.87859539986 8.22405076027 13.8158114433
1125899906842679 227 (12, 113) 5841.10623693 2593.18772388 0 71.9209526539 49.2449755669 267.578350941 9.63127055168 8.35706577301 8.35499420166 8.88611564636 10.6956759453 16.4910860538
1125899906842679 229 (6, 57) 1463.54605508 524.485390425 0 77.7115711689 24.8263831615 103.677913618 4.70179982185 3.89690995216 3.87602882385 4.29387025833 7.13071298599 12.9566197395
1125899906842679 233 (1, 116) 15.8566328526 6.40112557411 0 74.5521759987 28.9022981644 254.453668356 10.4431356907 9.00135989189 8.99463815689 9.9560854435 11.419515276 13.0135493755
1125899906842679 239 (1, 17) 16.7039981842 6.3668753624 0 80.135317421 5.08425822258 21.189675045 1.61680059433 1.42349181175 1.36204190254 1.75707497597 5.48863081932 6.0860294342
1125899906842679 241 (2, 120) 116.776593399 44.9959661484 30.1047668457 78.7497505665 62.1428219795 345.06112349 11.0811104774 9.62937502861 9.70837073326 10.1542838097 12.255661869 19.3152021885
1125899906842679 243 (2, 162) 122.910514832 44.6611031532 30.7972496986 81.4254834175 47.0263422012 360.475322366 11.8814184189 10.3075846195 10.3590865135 11.3072743893 12.3467405319 16.2792516232
1125899906842679 251 (1, 250) 18.7744325638 7.45637822151 0 94.1431237698 86.3286489487 791.827416182 22.3444196701 19.6109397888 18.9137945652 20.0145122528 19.3217373848 17.5787791729
1125899906842723 3 (2, 1) 0.0233777523041 0.0776321411133 0.0207584381104 0.0564176559448 0.000646352767944 0 0 0.000117683410645 0.00010461807251 9.5796585083e-05 0 0
1125899906842723 5 (4, 4) 0.0677691459656 0.119292116165 0 0.0286364555359 0.00125193595886 0.00211734771729 0.00201172828674 0.00178360939026 0.00161485671997 0.00196175575256 0.00204396247864 0.00169954299927
1125899906842723 7 (1, 6) 0.0217997074127 0.021576166153 0 0.0585245609283 0.00161409378052 0.00817441940308 0.00611562728882 0.00553579330444 0.00539660453796 0.00594997406006 0.00582523345947 0.00510320663452
1125899906842723 9 (2, 3) 0.0886543750763 0.122748947144 0.0730153560638 0.0703832626343 0.00168800354004 0.00414023399353 0.00427937507629 0.00373320579529 0.00362935066223 0.00484528541565 0.00639157295227 0.004065990448
1125899906842723 11 (1, 1) 0.0504942417145 0.0226831912994 0 0.124826145172 0.000948667526245 0 0 0.00136818885803 0.00216898918152 0.00154638290405 0 0
1125899906842723 13 (4, 2) 1.09974575043 0.365046453476 0 0.152525997162 0.00323224067688 0.0052050113678 0.00456719398499 0.00407223701477 0.00415439605713 0.00532283782959 0.00871677398682 0.00481958389282
1125899906842723 17 (6, 1) 4.01158938408 1.21654558182 0 0.251767396927 0.00154938697815 0 0 0.00176219940186 0.00210556983948 0.0019651889801 0 0
1125899906842723 19 (10, 18) 17.1335974693 5.62973656654 0 0.377756595612 0.0219411373138 0.0933569908142 0.0814492702484 0.0680061817169 0.0653343677521 0.0513595104218 0.0435023784637 0.0373212337494
1125899906842723 23 (1, 11) 0.145164442062 0.0599624156952 0 0.466282272339 0.0124787807465 0.0648341655731 0.0538584709167 0.0492634773254 0.037521982193 0.0439268112183 0.0545010089874 0.0394726276398
1125899906842723 25 (4, 20) 3.88565626144 1.19800739288 0 0.473144578934 0.0422442436218 0.15277929306 0.11256275177 0.0686930656433 0.0537240505219 0.0642683029175 0.065201997757 0.0561869621277
1125899906842723 27 (1, 9) 4.55248188972 0.0701251506805 0 0.535988664627 0.0164005756378 0.0482429981232 0.0337084293365 0.0336755752563 0.0325578212738 0.0390610694885 0.0526372432709 0.0443349838257
1125899906842723 29 (2, 4) 1.14964199066 0.490251016617 0.450551652908 0.779460144043 0.0119289875031 0.0313827514648 0.019597196579 0.0181932449341 0.0204094409943 0.0278217792511 0.061658000946 0.0289805412292
1125899906842723 31 (5, 15) 9.95957860947 3.22358255386 0 0.840593624115 0.0501051902771 0.200613355637 0.0827242851257 0.0734255313873 0.0682353496552 0.0817657470703 0.100452041626 0.0845875740051
1125899906842723 37 (2, 36) 1.73340234756 0.634116792679 0.478066158295 1.16311230659 0.132216405869 0.402825021744 0.222895050049 0.178047037125 0.176691198349 0.207968950272 0.205903196335 0.193259191513
1125899906842723 41 (2, 5) 2.22953763008 0.893982601166 0.663752555847 1.35941100121 0.0188537597656 0.0536358356476 0.0375579833984 0.0350413799286 0.034645652771 0.0465504169464 0.0989960193634 0.0593234539032
1125899906842723 43 (1, 7) 0.695890855789 0.155833339691 0 1.52528858185 0.0420587539673 0.109873819351 0.050123167038 0.0450538158417 0.0426573753357 0.0582886219025 0.10780544281 0.0997734069824
1125899906842723 47 (3, 23) 7.59185237885 2.51157917976 0 1.77581715584 0.158312177658 0.545153427124 0.211612796783 0.180126237869 0.182165241241 0.2149933815 0.252611970901 0.251047468185
1125899906842723 49 (4, 42) 25.3026821136 5.57216420174 0 1.75549845695 0.276135396957 0.841928625107 0.341985034943 0.285370969772 0.283489751816 0.341456460953 0.369742822647 0.346740531921
1125899906842723 53 (2, 52) 4.08212442398 1.29072465897 0.856937932968 2.48727865219 0.323657417297 1.39913744926 0.474860954285 0.391627788544 0.432488965988 0.445183420181 0.449379062653 0.428834962845
1125899906842723 59 (6, 58) 69.1377183914 21.1453670025 0 2.82686038017 0.688839817047 1.95499801636 0.644975233078 0.537843370438 0.531686353683 0.64452753067 0.614181518555 0.644198465347
1125899906842723 61 (1, 10) 1.97394385338 0.244522666931 0 3.01037368774 0.135821390152 0.423637008667 0.127021789551 0.112316656113 0.112088155746 0.135168218613 0.261592006683 0.289850759506
1125899906842723 67 (4, 66) 32.4867940426 10.8581116199 0 4.04473638535 1.04137029648 3.19334874153 0.868451166153 0.686840057373 0.682346820831 0.829958820343 0.827804660797 0.871859073639
1125899906842723 71 (4, 70) 36.9948191643 12.1433396816 0 4.45567154884 1.32556118965 4.07635912895 0.975146245956 0.8023209095 0.800689983368 1.05427384377 1.06001563072 0.999183368683
1125899906842723 73 (2, 72) 7.90991053581 2.89685287476 2.22302966118 5.41981697083 1.4116458416 4.66746678352 1.07476100922 0.884436416626 0.890883970261 1.04245066643 1.04748167992 1.12443537712
1125899906842723 79 (4, 26) 47.8206167698 15.6414115906 0 5.32938818932 0.622485017776 2.20155119896 0.481031417847 0.417604160309 0.418513393402 0.476462364197 0.668885803223 0.844784641266
1125899906842723 81 (1, 27) 1.43536763191 0.478812217712 0 6.0618065834 0.394551229477 1.21767659187 0.350168991089 0.27723197937 0.279316425323 0.364113616943 0.675328874588 0.560569238663
1125899906842723 83 (2, 82) 10.0353025913 3.82695121765 2.50199832916 6.75652146339 1.47639546394 5.79698257446 1.44994268417 1.19249353409 1.19433240891 1.36047034264 1.36364789009 1.44115581512
1125899906842723 89 (1, 88) 1.89290943146 0.678628015518 0 7.02583045959 1.88111181259 10.1937862396 1.69188456535 1.36944270134 1.36844935417 1.62512278557 1.82820777893 1.83276219368
1125899906842723 97 (2, 12) 14.9198507786 5.43332014084 4.79764976501 9.2935488224 0.488002824783 1.41193675995 0.269703626633 0.228783416748 0.225324201584 0.298533010483 0.734265184402 1.05380058289
1125899906842723 101 (1, 100) 2.32338857651 0.828701639175 0 11.2948234081 4.70096139908 17.5987244606 2.35815052986 2.07962017059 2.12951726913 2.27458662987 2.28536119461 2.5800632
1125899906842723 103 (6, 102) 230.602888107 78.8187416077 0 10.6706546307 5.17857904434 18.560650301 2.53361973763 2.30155844688 2.09876937866 2.38825855255 2.49467597008 2.71665186882
1125899906842723 107 (6, 106) 242.978389343 87.4799448013 0 12.3696905613 5.9774720192 21.8092402458 2.72924904823 2.2562754631 2.39458823204 2.58624000549 2.59810342789 3.04379782677
1125899906842723 109 (2, 108) 18.1050646305 6.94624881744 4.33586454391 13.8824012756 6.37804880142 23.742909193 2.86802892685 2.41998286247 2.41870059967 2.75065002441 2.76695685387 3.19287009239
1125899906842723 113 (1, 8) 3.06865086555 1.08593015671 0 13.170454216 0.416258001328 1.27476439476 0.219601631165 0.188933610916 0.266713142395 0.360751056671 0.837747859955 0.918576955795
1125899906842723 121 (1, 11) 3.30378484726 1.27240056992 0 16.1387844086 0.814825582504 1.59271864891 0.499780464172 0.382874011993 0.381097507477 0.459779024124 1.16556258202 1.82655501366
1125899906842723 125 (4, 100) 66.5715796947 65.7752292156 0 16.5272533894 8.27729096413 32.5140938759 7.3980173111 6.86919059753 6.87999157906 7.14551558495 7.55919656754 8.51139302254
1125899906842723 127 (4, 126) 142.668697977 49.4795462132 0 16.8410785675 11.9615920067 45.1384829998 4.27916560173 3.90697636604 3.90557842255 4.1891169548 4.09201393127 4.9845208168
1125899906842723 131 (2, 65) 28.5530508041 10.4491600037 7.89887652397 19.3092859745 3.42112278938 23.4045788288 2.42127757072 2.04682717323 2.05095386505 2.3394970417 2.76927537918 3.06053094864
1125899906842723 137 (3, 34) 84.6561301708 29.9010128498 0 20.3844345093 3.46112318039 11.2989970207 1.3498234272 1.12066507339 1.12138805389 1.32202525139 2.12817497253 3.32098760605
1125899906842723 139 (1, 23) 4.58664097786 1.73556694984 0 21.7857059956 2.46851205826 7.17711162567 0.959961605072 0.821433019638 0.817842674255 0.941776561737 1.85243463516 3.29697260857
1125899906842723 149 (8, 74) 958.649590969 379.743775487 0 25.4087554455 9.74871644974 42.7213009357 3.38088445663 2.92053642273 2.92239522934 3.24783558846 3.87645282745 5.44744181633
1125899906842723 151 (3, 50) 109.313403177 37.7830423832 0 27.8455205917 6.91760163307 25.4616238117 2.35212440491 2.04471802711 2.25963339806 2.27094306946 3.17379422188 4.88749370575
1125899906842723 157 (10, 156) 1748.48251414 723.479526997 0 28.230572319 25.34632864 109.15292182 6.76472191811 5.708385849 5.71063833237 6.36182041168 6.41689248085 8.2012075901
1125899906842723 163 (2, 81) 46.7942647934 17.5590445995 12.9415977955 32.1112739563 13.7048964024 64.6750882149 4.41826658249 3.63537259102 3.64783859253 4.08223485947 4.79865560532 7.0722735405
1125899906842723 167 (14, 166) 3942.20588088 1837.09182692 0 32.7007331371 31.470130825 144.009545708 7.89821438789 6.62212181091 6.64050440788 7.37863960266 7.37197875977 9.5872657299
1125899906842723 169 (2, 26) 50.2277676105 18.5782048225 14.7597412586 33.2754141808 4.70816025734 10.1313951492 1.11377792358 0.904429388046 0.91158285141 1.11664919853 2.61774497032 4.87964067459
1125899906842723 173 (2, 43) 58.3416455746 20.3699760914 14.308493042 39.0610768318 4.41823377609 28.6747941494 2.39939413071 2.0507874012 2.02901144028 2.2565803051 3.60829496384 4.30788516998
1125899906842723 179 (2, 89) 64.7482223511 23.3225820065 18.1584405899 40.319027853 11.7563989639 88.8161298275 5.51863083839 4.85944676399 4.8554643631 5.25539860725 6.22206277847 7.14288516045
1125899906842723 181 (6, 45) 762.165234089 300.04513669 0 40.2808750629 10.1044355869 36.946876049 2.72507939339 2.34045410156 2.333471632 2.56878299713 4.17880039215 7.03725700378
1125899906842723 191 (2, 190) 67.0190907478 25.860506773 18.4837654114 47.3446656227 32.8140251637 228.810910066 11.0842525959 9.57412257195 9.5436937809 10.1569419861 10.1334672451 12.1975471497
1125899906842723 193 (1, 96) 10.0631424427 4.00334882736 0 47.0789754391 25.7258691311 131.197305012 6.18036155701 5.13847317696 5.13606266975 5.7684073925 7.01279802322 10.6898610115
1125899906842723 197 (3, 196) 204.021199465 71.7078478336 0 53.7237657547 57.832759428 292.189220587 11.3731380939 9.21554274559 9.30113258362 10.446697998 10.4866214275 14.2319678307
1125899906842723 199 (2, 198) 74.4100839615 27.6499353886 21.3891339302 50.9757974148 61.11752491 307.907724142 11.973222065 10.6836046696 10.6609059811 11.5618382454 12.0248597622 15.3129472256
1125899906842723 211 (5, 30) 747.513607025 281.774879615 0 57.8580818176 10.3702082157 34.5406983852 2.37145733833 1.99965343475 1.91586756706 2.17907238007 4.81169199944 9.36964359283
1125899906842723 223 (1, 6) 14.2814622402 5.55343365669 0 65.9195856094 2.66899638176 4.27971644402 0.58996424675 0.48668346405 0.487499189377 0.652481842041 4.16705174446 9.71377420425
1125899906842723 227 (1, 113) 16.0339204311 5.89015898705 0 70.6014267921 48.7310664177 267.521531979 9.59424405098 8.24030056 8.23001894951 8.73293151855 10.511241436 16.4019822598
1125899906842723 229 (1, 38) 15.5437762737 6.7039270401 0 70.0792007923 16.7115108013 62.4004739761 3.3711368084 2.87047400475 2.98197484016 3.07983722687 6.2102124691 12.1693818092
1125899906842723 233 (1, 116) 15.3504844189 6.08285241127 0 69.9109202385 30.5637667656 283.659234683 10.9127983093 8.97505459785 8.97378082275 9.62138142586 11.6481219769 12.0623127937
1125899906842723 239 (1, 34) 16.5079942703 6.45090603828 0 82.5630304337 8.74606194496 54.6158622742 3.32901043892 2.77785720825 2.80609097481 3.15437483788 6.27990446091 11.1147553921
1125899906842723 241 (6, 80) 1511.50197697 589.180125117 0 79.0322241306 40.7169092178 198.156104505 7.40241041183 6.27450451851 6.23293948174 6.73989691734 9.79638018608 17.9104319572
1125899906842723 243 (2, 81) 120.552924013 44.8794929981 32.8847082138 83.3334792137 22.994683218 108.108906794 5.47243309021 4.5393702507 4.58816003799 5.04536013603 7.73391666412 10.3907436371
1125899906842723 251 (2, 25) 130.634764433 48.1311306 39.7800407887 89.9724887848 8.31715974808 43.3054807663 2.5468120575 2.17275381088 2.19458284378 2.37935743332 6.62782597542 8.70357193947
1125899906842769 3 (1, 2) 0.0112087726593 0.00383305549622 0 0.0520273685455 0.00131478309631 0.00183277130127 0.00162782669067 0.00177454948425 0.00171275138855 0.00121712684631 0.000835847854614 0.000838041305542
1125899906842769 5 (1, 2) 0.0141520023346 0.0137426376343 0 0.0805034637451 0.00153341293335 0.00347099304199 0.00351195335388 0.00280318260193 0.00268177986145 0.00303440093994 0.0022647857666 0.00139679908752
1125899906842769 7 (2, 3) 0.0535130500793 0.111411380768 0.0754421710968 0.0650343894958 0.00161085128784 0.00612497329712 0.00485062599182 0.0044529914856 0.00408501625061 0.00499315261841 0.00516805648804 0.00391592979431
1125899906842769 9 (2, 6) 2.44567871094 0.136020183563 0.0888792514801 0.0866152763367 0.002037525177 0.0106490135193 0.010052728653 0.00854983329773 0.00839161872864 0.00974678993225 0.00952634811401 0.00757637023926
1125899906842769 11 (1, 5) 0.0481551647186 0.0735812187195 0 0.199021816254 0.00350661277771 0.0194079399109 0.014253616333 0.0119513034821 0.0119466304779 0.0162883758545 0.0207489967346 0.00983576774597
1125899906842769 13 (4, 12) 0.950106573105 0.365413999557 0 0.246126413345 0.00499448776245 0.0406744480133 0.0421113967896 0.0355855464935 0.0303954601288 0.0277423858643 0.0247917175293 0.0187078475952
1125899906842769 17 (2, 4) 0.657144784927 0.197591257095 0.176982784271 0.270599794388 0.00532975196838 0.0213292598724 0.014917755127 0.0140812397003 0.0122128009796 0.0152890205383 0.0229100704193 0.0139492034912
1125899906842769 19 (5, 2) 3.47637553215 1.03346366882 0 0.353495597839 0.00492000579834 0.0100853443146 0.00806941986084 0.00783023834229 0.00738363265991 0.0137245178223 0.0270519733429 0.0154098510742
1125899906842769 23 (2, 11) 0.621691846848 0.267485380173 0.23678612709 0.540304946899 0.0119824886322 0.0714613437653 0.0473488330841 0.0375367164612 0.0374983787537 0.0443493843079 0.054163312912 0.0369049549103
1125899906842769 25 (2, 10) 0.873355388641 0.341444396973 0.279277992249 0.632096385956 0.0148102283478 0.0677639961243 0.0535284042358 0.0457977294922 0.0456712245941 0.0572954177856 0.0718992233276 0.0558127880096
1125899906842769 27 (2, 18) 4.6443543911 0.555088996887 0.486540555954 0.624628782272 0.0298315525055 0.0853498458862 0.0679039955139 0.0525144100189 0.052497959137 0.0671726703644 0.0737463474274 0.0637615203857
1125899906842769 29 (2, 14) 1.03153038025 0.513027381897 0.414834451675 0.804401016235 0.0227163314819 0.105546998978 0.0687959671021 0.0614279270172 0.0591578483582 0.0766360282898 0.0929997444153 0.0615231513977
1125899906842769 31 (1, 30) 0.2875852108 0.109359884262 0 0.934870767593 0.0786810398102 0.250596380234 0.163069105148 0.135524225235 0.135584640503 0.148256540298 0.151389884949 0.145320987701
