# ./benchmark.sh 08 2**60 2**60+2**8 3 2**8 2 5 600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.beta6, Release Date: 2016-12-09
# ffisom revision d34a50562b548727073fe60b8c6a1417b66a3b70
# Magma V2.22-6
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**60, 2**60+2**8], nbound=[3, 2**8], prime=2, loops=5, tmax=600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/08.dat', )"
1152921504606847009 27 (1, 9) 0.254011964798 0.074071598053 0 0.645555210114 0.0169812202454 0.0336989879608 0.0323466300964 0.0252748966217 0.0252811908722 0.0375049114227 0.0536202430725 0.0373839855194
1152921504606847009 29 (2, 7) 1.3530090332 0.427434062958 0.377703666687 0.87143497467 0.0160454273224 0.0409708023071 0.0318426132202 0.0263258457184 0.0262992858887 0.0376992225647 0.0602224349976 0.039207649231
1152921504606847009 31 (2, 30) 1.56667237282 0.491667127609 0.410192298889 1.06580238342 0.0892239570618 0.217151403427 0.158765602112 0.126465034485 0.126465415955 0.157480812073 0.157741546631 0.138163280487
1152921504606847009 37 (4, 4) 11.4021719456 3.4834277153 0 1.36622614861 0.0211843013763 0.0361217498779 0.0251962184906 0.0223375320435 0.0223337650299 0.0330440044403 0.0843797683716 0.060710477829
1152921504606847009 41 (2, 40) 2.78060727119 0.887584638596 0.630344009399 1.58842401505 0.147372150421 0.355253839493 0.324720191956 0.260831975937 0.269282960892 0.320093154907 0.330850839615 0.267712402344
1152921504606847009 43 (2, 3) 3.1658885479 1.0271229744 0.798132991791 1.93170723915 0.0249663829803 0.0326892852783 0.0250908374786 0.0236746311188 0.0236663341522 0.0395571708679 0.11544880867 0.0910978317261
1152921504606847009 47 (6, 23) 103.610926199 23.8036478043 0 2.46283478737 0.169616603851 0.535849189758 0.244836235046 0.207161474228 0.207148170471 0.251613903046 0.301467847824 0.281180810928
1152921504606847009 49 (4, 14) 44.8437960148 6.63809318542 0 2.49097571373 0.097692489624 0.189282369614 0.108100938797 0.0816229820251 0.0817206859589 0.122950363159 0.199253177643 0.180057525635
1152921504606847009 53 (1, 13) 2.35722942352 0.246421146393 0 3.30504026413 0.0927907943726 0.278187036514 0.136665201187 0.110360383987 0.110185003281 0.15283164978 0.250612783432 0.177735996246
1152921504606847009 59 (12, 58) 373.841993928 212.575182358 0 4.08214564323 0.737464809418 2.2133436203 0.766950321198 0.620912742615 0.620887994766 0.751912498474 0.749506044388 0.737232685089
1152921504606847009 61 (1, 5) 2.98692936897 0.385138654709 0 4.37053775787 0.0785411834717 0.142761421204 0.0689902305603 0.0612092018127 0.0614958763123 0.0909029960632 0.278025579453 0.26990442276
1152921504606847009 67 (1, 33) 1.19392142296 0.452114915848 0 5.99919810295 0.521410989761 1.97854280472 0.607603025436 0.505870723724 0.506242418289 0.612417602539 0.742892313004 0.760293149948
1152921504606847009 71 (4, 70) 49.8023936749 24.2736241817 0 6.11795358658 1.37328343391 4.84693984985 1.26402821541 1.02658157349 1.02650642395 1.23501238823 1.23265333176 1.26862254143
1152921504606847009 73 (4, 12) 52.7003619671 25.7749328613 0 6.66897091866 0.240460395813 0.673280286789 0.201227235794 0.163259601593 0.163226318359 0.222782564163 0.489525032043 0.534411048889
1152921504606847009 79 (1, 39) 1.73328585625 0.662896203995 0 8.31099534035 0.999663877487 3.89650564194 0.955445194244 0.828089809418 0.828492355347 0.962970972061 1.14517035484 1.24813327789
1152921504606847009 81 (1, 27) 552.177732468 0.913981580734 0 9.19589357376 0.640508794785 1.46806592941 0.455308771133 0.344274234772 0.344596815109 0.476708459854 0.750358390808 0.84754114151
1152921504606847009 83 (1, 82) 1.95408987999 0.734401369095 0 9.31886920929 1.57640318871 7.95080533028 1.78430743217 1.41919932365 1.42166385651 1.73281788826 1.73650555611 1.72373952866
1152921504606847009 89 (2, 88) 16.029294014 5.42621421814 5.00805540085 10.5617795944 1.98088345528 6.84829735756 2.1340174675 1.69113974571 1.69378223419 2.07430405617 2.06218104362 1.8762424469
1152921504606847009 97 (2, 32) 18.9419143677 6.55479197502 5.83144645691 13.8870059013 1.30096440315 5.41647849083 0.987776613235 0.808553171158 0.807881259918 1.01121225357 1.43777318001 1.73291120529
1152921504606847009 101 (6, 25) 275.734608014 146.40287261 0 16.299691534 1.14763731956 4.21086640358 0.762000417709 0.622231626511 0.622775936127 0.785683202744 1.31591558456 1.60062961578
1152921504606847009 103 (6, 17) 295.056579351 153.044447482 0 15.7980692387 0.848731565475 2.60728039742 0.541857910156 0.461614751816 0.4600066185 0.575140190125 1.19820084572 1.49966053963
1152921504606847009 107 (1, 53) 3.41272974014 1.35711946487 0 16.0124783993 2.96181378365 14.0884845734 1.9517721653 1.67539701462 1.67600798607 1.9398829937 2.35139517784 2.70682258606
1152921504606847009 109 (10, 27) 1189.27371097 587.56844902 0 18.353435564 1.56496973038 5.83052401543 0.95268778801 0.8052069664 0.803238487244 0.97818145752 1.62346143723 2.01355576515
1152921504606847009 113 (2, 7) 28.2979705811 9.64742774963 6.94113526344 18.0018661976 0.305077123642 1.04503703117 0.232009601593 0.196240568161 0.196239757538 0.302879428864 1.15077404976 1.23334197998
1152921504606847009 121 (6, 1) 448.016258001 225.119675954 0 22.9176657677 0.0587393760681 0 0 0.0508890151978 0.111204385757 0.111073589325 0 0
1152921504606847009 125 (2, 50) 34.8489356518 11.7543220043 9.03554883003 24.3526309967 2.40732560158 10.8704695702 1.86706600189 1.55916981697 1.55952739716 1.88393259048 2.55818257332 2.46700382233
1152921504606847009 127 (4, 63) 193.812495232 97.3227451801 0 25.0029096127 5.75921316147 30.0788770199 3.06230554581 2.69355521202 2.69763159752 3.0264986515 3.64717082977 4.73615365028
1152921504606847009 131 (2, 10) 39.0969585896 19.7978504181 10.357259655 30.4732645988 0.553667593002 2.31527919769 0.428232192993 0.358116340637 0.358346223831 0.5087433815 1.78404016495 1.98045840263
1152921504606847009 137 (6, 136) 571.07614994 302.261093497 0 29.5786133766 14.7930813789 74.7873988152 6.17382917404 4.82152481079 4.81886706352 5.89589118958 5.87592253685 7.08194599152
1152921504606847009 139 (1, 23) 6.29500436783 2.60929656029 0 31.4449770451 2.52897338867 7.88142838478 1.12521920204 0.932775974274 0.932239627838 1.15933179855 2.48758025169 3.7765337944
1152921504606847009 149 (1, 148) 7.58552660942 3.25308117867 0 38.3031347752 20.7741559982 107.803057814 7.48304481506 5.98813261986 5.99161062241 7.17906403542 7.13220415115 8.77059936523
1152921504606847009 151 (2, 75) 55.2486748695 27.8763966084 14.0664021969 38.0917549133 10.8710690022 55.7857461929 4.67919383049 3.95688643456 4.0085773468 4.44640522003 5.50498461723 7.08812785149
1152921504606847009 157 (5, 39) 525.616728425 276.087093274 0 41.9004388332 6.04385919571 23.7705868244 2.46033401489 2.0830619812 2.07769641876 2.4435025692 4.02877120972 6.01740078926
1152921504606847009 163 (2, 27) 64.7452618599 33.1883960247 17.5220017433 45.6957343102 4.58888044357 16.2095924377 1.69539699554 1.39812283516 1.3971186161 1.70116081238 3.67657322884 5.80216937065
1152921504606847009 167 (7, 83) 1436.06831884 669.353968859 0 50.518043232 15.5304113865 86.3332427979 5.91002058983 5.13312678337 5.13026356697 5.71015458107 6.91853561401 9.23974118233
1152921504606847009 169 (4, 52) 368.591529965 193.894914448 0 51.3147161961 9.60288901329 32.6311051369 2.96490764618 2.37454180717 2.3791074276 2.93487501144 4.67649130821 7.11044559479
1152921504606847009 173 (1, 86) 10.5435791492 4.43484377861 0 57.860815382 10.643336153 98.7171032429 6.46944861412 5.58959140778 5.59005122185 6.25260262489 7.54790267944 9.17740678787
1152921504606847009 179 (2, 178) 80.986833334 41.6222342491 22.2309243679 57.3480128765 24.9343472481 227.012576977 11.7030920506 9.45998339653 9.50173225403 10.990763998 10.9651348114 11.0404850483
1152921504606847009 181 (3, 45) 227.548722029 113.684360266 0 58.2534345627 10.2785173893 44.3815490246 3.35465459824 2.80745801926 2.80654678345 3.25666751862 5.50750927925 8.55305247307
1152921504606847009 191 (1, 19) 13.3264988899 5.65978021622 0 73.2004404068 2.71576519012 13.9619569778 1.54618282318 1.37894306183 1.37464599609 1.64383897781 4.69702882767 5.86049675941
1152921504606847009 193 (1, 192) 13.7836395741 5.75027160645 0 72.3780670643 53.4065152645 328.57782805 13.5659020424 10.3663197517 10.3375471592 12.6785232067 12.6648781776 16.6528595924
1152921504606847009 197 (18, 196) 14537.9958949 7956.41407299 0 72.5017724514 58.6086357594 364.548632979 14.7913558006 11.8103961945 11.8070936203 13.8927825928 13.9544510365 17.8975325584
1152921504606847009 199 (4, 99) 538.804812551 283.429126898 0 74.2215583801 29.8861804008 183.330956101 9.40525178909 7.92930340767 7.9262152195 8.73220005035 10.5580684185 14.7788747787
1152921504606847009 211 (10, 10) 4955.08765316 2565.55568409 0 87.3163181782 3.62816886902 9.04127006531 0.993968772888 0.797514677048 0.794298267365 1.09294891357 5.27856674194 10.0635071754
1152921504606847009 223 (3, 111) 371.62350893 185.347197413 0 100.80531559 47.2955288887 304.141296029 12.5641966343 11.3729696274 11.3653880119 11.9163327217 14.4175130367 20.5481620312
1152921504606847009 227 (6, 226) 1751.74677706 1059.74023104 0 104.275315046 104.344746494 677.197579861 21.6689006329 18.0611268044 17.913132 19.7853672504 19.7807985783 26.2479733467
1152921504606847009 229 (3, 76) 391.353991032 201.692415953 0 105.919210577 33.6328000069 192.458796322 8.26718502045 6.9899333477 6.9854115963 7.83157091141 11.3637246132 18.1102900505
1152921504606847009 233 (1, 29) 21.990273428 8.85577068329 0 105.310678053 8.44199099541 49.9638318539 3.16890625954 2.56063041687 2.56371703148 3.09834160805 7.73302173615 6.85815916061
1152921504606847009 239 (2, 17) 164.219703913 83.2651373386 41.2106284142 122.719399261 5.35199904442 25.6971704006 2.01261582375 1.71795444489 1.72047080994 2.08090291023 7.39499998093 6.30801177025
1152921504606847009 241 (6, 24) 1998.19580412 1189.040627 0 129.558543634 12.2897461891 43.602553606 2.73921976089 2.20434484482 2.21401844025 2.65189361572 8.05119662285 15.7162331581
1152921504606847009 243 (1, 81) 24.9724838257 9.82866921425 0 116.896696186 21.6764736176 132.401378393 6.95778622627 5.60532422066 5.76560492516 6.72327179909 10.6069662094 12.577155447
1152921504606847009 251 (2, 250) 221.070709387 92.1293544292 46.6269551277 134.302152491 89.2059022427 939.130781889 26.4602396011 22.4989183903 22.3128789902 24.3379129887 24.7395783901 28.2246169567
1152921504606847067 3 (2, 2) 2.30617303848 0.0476975917816 0.0204286575317 0 0.00105757713318 0.000413036346436 0.000364637374878 0.000361824035645 0.000348472595215 0.00038366317749 0.000366020202637 0.000326013565063
1152921504606847067 5 (1, 4) 0.0156506538391 0.0121036052704 0 0.0303964138031 0.00125122070312 0.00287499427795 0.00272135734558 0.0023332118988 0.00198841094971 0.00245661735535 0.00280480384827 0.00222201347351
1152921504606847067 7 (1, 1) 0.0339173793793 0.00817499160767 0 0.0534867763519 0.000798606872559 0 0 0.000838279724121 0.000921440124512 0.000753116607666 0 0
1152921504606847067 9 (2, 6) 0.144355201721 0.133359718323 0.168461179733 0.179165220261 0.0034649848938 0.0225393772125 0.0196856021881 0.0130439758301 0.01372590065 0.023339176178 0.0158989429474 0.00654377937317
1152921504606847067 11 (1, 5) 0.0554527759552 0.0267732620239 0 0.235830402374 0.00357084274292 0.0159028530121 0.030081653595 0.0103964328766 0.00807476043701 0.0110261917114 0.0114324092865 0.00822620391846
1152921504606847067 13 (2, 1) 0.382251214981 0.174359989166 0.132470417023 0.25078997612 0.0014449596405 0 0 0.00170774459839 0.00188555717468 0.00187826156616 0 0
1152921504606847067 17 (6, 16) 6.22865424156 1.73093900681 0 0.324413394928 0.0112061977386 0.0442113399506 0.0458491802216 0.0332721710205 0.0343021869659 0.0467380523682 0.0452934265137 0.0345703601837
1152921504606847067 19 (10, 18) 21.9633490086 6.5930161953 0 0.359927940369 0.0180832386017 0.0674553871155 0.0579894065857 0.0469212055206 0.0463262081146 0.0606611728668 0.0648662090302 0.0481408596039
1152921504606847067 23 (1, 11) 0.177752161026 0.0626133441925 0 0.593787145615 0.0146468639374 0.0648131847382 0.0521328449249 0.0390316009521 0.0386663913727 0.0491534233093 0.0592128753662 0.0405333995819
1152921504606847067 25 (2, 20) 1.07694978714 0.355397224426 0.344759845734 0.826112174988 0.0315053939819 0.0853160381317 0.0756424427032 0.0586920261383 0.0596692085266 0.0780389785767 0.0799983978271 0.0650831699371
1152921504606847067 27 (2, 18) 47.7113301754 0.5040766716 0.410931253433 0.824695205688 0.0346489906311 0.154318189621 0.144428014755 0.128290176392 0.128100347519 0.146819877625 0.155080795288 0.136539411545
1152921504606847067 29 (1, 7) 0.318905973434 0.0711763381958 0 0.795224809647 0.0149509429932 0.05437541008 0.0377789497375 0.0315337181091 0.0303524017334 0.0428195953369 0.0665212631226 0.0389319896698
1152921504606847067 31 (5, 2) 13.2251307964 3.92451944351 0 0.947382354736 0.0118201732635 0.0186628341675 0.0138445854187 0.0136944293976 0.0132533550262 0.0212310791016 0.0600454330444 0.0385782718658
1152921504606847067 37 (2, 6) 2.67535524368 0.762301683426 0.570261001587 1.25425124168 0.0288511753082 0.0717817783356 0.0426938056946 0.0364939689636 0.036200428009 0.049633026123 0.100666618347 0.0734024047852
1152921504606847067 41 (1, 5) 0.695220565796 0.136615228653 0 1.91762599945 0.0261116027832 0.0705855369568 0.0410752296448 0.0358264446259 0.0356063842773 0.054731798172 0.118593835831 0.0603822231293
1152921504606847067 43 (1, 7) 0.783202266693 0.165758037567 0 1.8514644146 0.0454381465912 0.131620025635 0.0662758350372 0.0569414615631 0.0559865951538 0.0790571689606 0.149766206741 0.121075201035
1152921504606847067 47 (1, 23) 2.00803718567 0.197461080551 0 2.49148621559 0.169881391525 0.55569396019 0.254971027374 0.213925790787 0.213171434402 0.260929584503 0.311903715134 0.286878204346
1152921504606847067 49 (2, 7) 9.3124150753 1.37160835266 1.2216196537 2.7292640686 0.0541082382202 0.114637613297 0.0647525787354 0.0506764411926 0.0504346370697 0.080485200882 0.185272073746 0.159059619904
1152921504606847067 53 (2, 26) 10.7716985703 1.61770000458 1.2613846302 3.07256336212 0.16192612648 0.699805021286 0.332822084427 0.272212171555 0.271861410141 0.340689086914 0.405339813232 0.333175516129
1152921504606847067 59 (4, 29) 34.0251242638 10.5992991924 0 4.02927913666 0.35867857933 1.27536129951 0.445429229736 0.374801206589 0.375091123581 0.449946832657 0.543094873428 0.521723461151
1152921504606847067 61 (6, 60) 157.548699021 44.0887343884 0 4.24490857124 0.828945016861 2.60421981812 0.868751430511 0.697092008591 0.696857357025 0.849795627594 0.848964071274 0.830714321136
1152921504606847067 67 (4, 66) 45.0671658039 21.2931799889 0 5.88384585381 1.08362178802 3.95061798096 1.12674441338 0.891001367569 0.887321853638 1.10776972771 1.10269417763 1.10600700378
1152921504606847067 71 (8, 70) 260.727208694 138.72960577 0 6.16015563011 1.3842830658 5.04167561531 1.34037055969 1.08443059921 1.08488879204 1.4518843174 1.29825339317 1.31870646477
1152921504606847067 73 (1, 6) 1.54320883751 0.5790807724 0 7.10662636757 0.12942647934 0.318743181229 0.113993835449 0.102449798584 0.0992616176605 0.151626348495 0.453284025192 0.483059406281
1152921504606847067 79 (4, 78) 68.8639915943 31.9334928513 0 8.7203209877 2.10108385086 7.71074280739 1.77163438797 1.46692218781 1.46958236694 1.76224961281 1.73152518272 1.80117578506
1152921504606847067 81 (2, 54) 2468.221771 8.77915577888 4.85929083824 9.28799061775 1.31873979568 4.27013163567 1.10309185982 0.862690591812 0.862326097488 1.10464396477 1.23885478973 1.3220416069
1152921504606847067 83 (1, 41) 2.01453194618 1.08104243279 0 9.95871219635 0.792881202698 5.01863884926 1.05745520592 0.88334197998 0.883582353592 1.11326198578 1.2641638279 1.13641576767
1152921504606847067 89 (2, 4) 17.7202095509 6.03620033264 4.33126711845 11.606312561 0.105840158463 0.330483627319 0.117596960068 0.118975019455 0.0990740299225 0.163125562668 0.72553858757 0.497084188461
1152921504606847067 97 (1, 12) 2.79430308342 1.13982195854 0 13.8586443424 0.505492591858 1.76365060806 0.330724334717 0.26476316452 0.263067674637 0.374551582336 0.974265670776 1.23984117508
1152921504606847067 101 (3, 50) 58.6854921818 31.9645651817 0 17.2527382851 2.3276031971 11.2633220196 1.94286494255 1.47075257301 1.47311096191 1.85833120346 2.12194142342 2.36670455933
1152921504606847067 103 (6, 102) 301.82743454 155.051513195 0 14.8297570705 5.3764605999 23.4812143326 3.60472974777 2.74219498634 2.73763289452 3.24197001457 3.23760662079 3.50503716469
1152921504606847067 107 (6, 106) 322.202620506 168.194205463 0 16.5356535912 6.19507117271 27.4670359612 3.72136883736 3.09054942131 3.09054284096 3.60146622658 3.60927224159 3.9363945961
1152921504606847067 109 (5, 9) 230.100559394 114.895054436 0 17.0599400043 0.586160993576 1.69289317131 0.341759157181 0.291947603226 0.310228538513 0.403744792938 1.22858381271 1.58384122849
1152921504606847067 113 (2, 112) 27.3129758358 9.88276352882 7.67522382736 20.374560833 4.5676817894 29.6976045609 4.1230846405 3.2420527935 3.23966813087 3.96981596947 3.97421278954 3.90351266861
1152921504606847067 121 (3, 55) 91.6536374569 44.5774507999 0 23.4825329781 4.15344223976 22.6376986504 2.54050102234 2.09323010445 2.08668217659 2.47124943733 3.0830450058 3.65957226753
1152921504606847067 125 (2, 100) 35.6530509949 12.0940002441 10.4736200333 25.9528260231 5.28281173706 33.3555622578 4.20118174553 3.54996500015 3.40945081711 4.01193418503 4.26199154854 4.49880576134
1152921504606847067 127 (2, 3) 35.6854678154 12.6203244209 11.1683683872 25.4293495655 0.329049158096 0.520506763458 0.165327596664 0.153957557678 0.15363779068 0.259705972672 1.57074956894 2.33115887642
1152921504606847067 131 (2, 65) 39.706423378 19.8791807175 10.4081530094 30.3031105518 3.53713827133 28.888801527 3.31829938889 2.77004060745 3.46188840866 3.30240421295 3.93487377167 2.95907182693
1152921504606847067 137 (6, 68) 589.902740479 302.76452601 0 29.0114945412 7.16804223061 38.0594280243 3.76604557037 3.15566062927 3.15227828026 3.70558695793 4.48515100479 5.61874222755
1152921504606847067 139 (1, 69) 6.33578562737 2.62969174385 0 32.16384058 7.72758259773 40.7145308018 3.9612906456 3.39796519279 3.37891960144 3.88575196266 4.69558501244 5.89933838844
1152921504606847067 149 (8, 74) 1407.5603869 714.588291883 0 38.2117212296 10.020163393 54.3555574417 4.48671221733 3.77560882568 3.78110542297 4.38159403801 5.35994281769 6.92573857307
1152921504606847067 151 (2, 10) 54.5652867317 27.8608702183 17.0545948029 39.2796331882 1.44991264343 3.99721531868 0.602490997314 0.5160135746 0.516194009781 0.682277393341 2.62261633873 4.16923618317
1152921504606847067 157 (10, 78) 2483.59854579 1389.58858585 0 42.6575642586 12.3417621613 66.7529556274 5.36361074448 4.83115549088 4.64177594185 5.22386436462 6.32352023125 8.80094342232
1152921504606847067 163 (2, 27) 64.8977406025 33.5908943653 17.425206995 49.8072296143 4.58322443962 16.4120430946 1.73104448318 1.43433561325 1.41067242622 1.74680056572 3.82380237579 5.81054601669
1152921504606847067 167 (7, 83) 1401.90465689 671.115760088 0 49.4105562687 15.5107507229 86.8590293884 6.08984885216 5.24878115654 5.2888355732 6.05407009125 7.1823433876 9.38471069336
1152921504606847067 169 (1, 13) 10.0185669899 4.1087498188 0 48.8684445858 2.44320559502 4.41588544846 0.717809820175 0.560787582397 0.56017537117 0.825639724731 3.29074263573 5.72176504135
1152921504606847067 173 (1, 43) 10.8975819588 4.96461119652 0 60.6901422501 4.81897716522 28.1033052444 3.11614356041 2.59699010849 2.60231761932 3.09250588417 5.10212655067 5.9692501545
1152921504606847067 179 (2, 178) 81.7906543732 43.5768301487 24.7748034477 61.2636022091 24.6961397648 226.170247078 12.1111460209 9.73311481476 9.73863792419 11.3553741455 11.343789053 11.463955164
1152921504606847067 181 (2, 10) 86.5352757931 44.0036439419 24.3690913677 57.7386442661 2.37515916824 6.306808424 0.793706941605 0.670997047424 0.685590839386 1.00242319107 4.14291901588 7.45509977341
1152921504606847067 191 (1, 190) 14.3023678303 5.74944162369 0 67.5333051682 32.7433233261 284.640909592 14.7566607475 12.3620455265 12.3729168415 13.8455133438 13.8375103474 13.5992566586
1152921504606847067 193 (2, 48) 96.284533596 55.2945837975 28.715456152 67.5185033798 12.8804947853 59.1593893528 3.95173182487 3.10505719185 3.10415196419 3.85742506981 6.59629969597 10.3704549313
1152921504606847067 197 (18, 98) 14665.743717 8043.43646193 0 77.7734314442 31.9377436161 183.734276772 9.06834526062 7.5590690136 7.53425421715 9.54732117653 10.7473043442 14.4999499321
1152921504606847067 199 (1, 22) 15.3407853603 6.30023055077 0 96.1610397816 7.44092617035 38.3350493431 3.2587436676 2.7479382515 2.58482861519 3.70678701401 9.31049675941 16.3540940285
1152921504606847067 211 (10, 210) 5499.9538548 2577.37164998 0 93.2009344101 101.507896757 817.334483147 30.1170876503 25.9048819065 26.079812336 28.0922520161 29.2562375546 36.160501194
1152921504606847067 223 (3, 74) 618.605819941 324.319944978 0 165.139871418 39.3251653671 221.21328942 9.02216291428 7.36391654015 7.37707619667 7.97021822929 11.4645743847 17.4095230579
1152921504606847067 227 (2, 226) 147.003556776 75.9118115902 35.9770413876 97.3924607277 104.361927843 694.161916018 22.1000748158 18.1267992496 18.2344151497 20.9760826111 20.927006197 27.811884737
1152921504606847067 229 (4, 57) 765.50366497 400.013000607 0 104.687336636 25.4744614124 131.359506607 6.98866062164 5.36160740852 5.3364648819 6.17513580322 10.4618470669 16.8913241386
1152921504606847067 233 (2, 232) 157.73610121 82.048777771 46.9667917728 117.603003788 65.2035860062 717.203623056 25.7651337147 18.8919661522 18.0814840317 20.8309616089 20.8043973923 23.5803901672
1152921504606847067 239 (1, 238) 23.8762475967 9.55339984894 0 116.761060429 75.9301761627 818.838212013 25.7778249741 21.6490208149 21.6791549683 23.1691808701 23.1227949619 26.0316589355
1152921504606847067 241 (6, 60) 2063.98823619 1188.06140494 0 134.928375244 31.1490047932 168.661972046 7.00360689163 6.22886519432 5.71328825951 6.59934625626 11.3247066498 19.0028341293
1152921504606847067 243 (2, 162) 170.916022718 88.3120457649 42.4987381935 125.410581732 47.6660586357 485.929744959 41.279907608 38.1668865204 40.4001044273 40.7872095108 41.1731006145 44.9177344322
1152921504606847067 251 (2, 250) 186.630445063 95.9099936485 54.3470374107 143.059573984 91.4562247276 1047.21387696 28.0532217026 23.7514764309 23.3599648952 25.9166618347 25.3302558422 29.4569085598
1152921504606847081 3 (1, 1) 0.0492523193359 0.00887422561646 0 0.0386804103851 0.00068941116333 0 0 0.000170469284058 0.000145196914673 0.000147485733032 0 0
1152921504606847081 5 (2, 1) 0.0495800495148 0.107430171967 0.0524402141571 0.0595006465912 0.000714063644409 0 0 0.000720024108887 0.000689363479614 0.000674962997437 0 0
1152921504606847081 7 (2, 1) 0.0698549747467 0.108592939377 0.0777907848358 0.0768853664398 0.000929164886475 0 0 0.0010853767395 0.00158977508545 0.00164618492126 0 0
1152921504606847081 9 (1, 3) 0.0413655281067 0.0435877323151 0 0.198764657974 0.00235681533813 0.0246233940125 0.0202068805695 0.0183454036713 0.0165716648102 0.0143840312958 0.0175041675568 0.0116527557373
1152921504606847081 11 (3, 10) 0.861424350739 0.198112201691 0 0.225616598129 0.00351572036743 0.0243678569794 0.0243371486664 0.0187572002411 0.018922996521 0.0252609729767 0.0248441696167 0.0184480667114
1152921504606847081 13 (2, 12) 0.355770158768 0.167688798904 0.127965164185 0.28534822464 0.00561184883118 0.0304840087891 0.0286592006683 0.0211147785187 0.0205171585083 0.0253382205963 0.0259525775909 0.0202645778656
1152921504606847081 17 (8, 8) 9.67158923149 3.02915997505 0 0.366842079163 0.00736780166626 0.0505432128906 0.0358001232147 0.0294547080994 0.0281490325928 0.0363138198853 0.0441279411316 0.0342164039612
1152921504606847081 19 (10, 9) 20.6668169498 6.54657759666 0 0.508022260666 0.009814453125 0.0622005939484 0.0448952198029 0.0355436325073 0.0353905677795 0.0490672111511 0.0493139743805 0.0387521743774
1152921504606847081 23 (2, 2) 0.823597192764 0.345237636566 0.305786705017 0.760616397858 0.00725340843201 0.0282352924347 0.014745759964 0.014899969101 0.0138328075409 0.0203166007996 0.0460354328156 0.0165913581848
1152921504606847081 25 (1, 5) 12.4560297966 0.108345794678 0 0.944773626328 0.0106218338013 0.0459876060486 0.030430316925 0.0253848552704 0.024126958847 0.0401120185852 0.0628546237946 0.0444056034088
1152921504606847081 27 (1, 9) 20.5764627457 0.163093996048 0 0.935409164429 0.0185366153717 0.0707390785217 0.0440775871277 0.0356336593628 0.037429857254 0.0493009090424 0.0684806346893 0.0530653953552
1152921504606847081 29 (2, 14) 1.54764900208 0.53948302269 0.536857461929 1.10568752289 0.0296026706696 0.133420372009 0.0884106636047 0.0735146522522 0.07267537117 0.0922100067139 0.119678688049 0.102279043198
1152921504606847081 31 (10, 30) 62.0534244061 31.2768951416 0 1.18254199028 0.0909842967987 0.284883308411 0.192422914505 0.156446743011 0.156704616547 0.19154958725 0.188133144379 0.163891220093
