# ./benchmark.sh 19 2**10 2**10+2**8 2**9 2**9+2**8 2 3 600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.beta6, Release Date: 2016-12-09
# ffisom revision d34a50562b548727073fe60b8c6a1417b66a3b70
# Magma V2.22-6
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**10, 2**10+2**8], nbound=[2**9, 2**9+2**8], prime=2, loops=3, tmax=600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/19.dat', )"
1031 729 (2, 486) 49.1861849626 23.8470164935 23.0997083187 52.8964010874 357.785537958 11599.084301 53.4720664024 52.477260987 52.8817789555 39.2268009981 40.4545616309 73.7570323149
1031 733 (5, 183) 382.701182485 195.650927623 0 51.3916110198 243.184023698 2166.484905 23.3015895685 18.7338526249 18.9027776718 13.3114009698 15.4346462886 71.3892989953
1031 739 (2, 369) 67.1689300537 30.2140949567 25.4050021172 64.5407145818 502.838989615 9104.25242901 44.801110665 37.7346357505 36.6152427197 25.0491270224 27.0537169774 85.8722163041
1031 743 (1, 371) 10.5075326761 4.20996061961 0 52.5389726957 329.908159018 10924.970572 44.4800125758 37.6870697339 37.7149776618 26.0287729899 27.2092015743 70.212097009
1031 751 (1, 150) 9.41845242182 4.31812000275 0 55.320958058 203.560438712 1945.20128393 28.2865744432 20.5007976691 16.5819733143 16.3233356476 19.5654056867 104.017410278
1031 757 (16, 252) 5648.36103487 5084.64006782 0 52.9576333364 367.591715097 3687.77133489 33.3111506303 27.124944369 29.379444917 19.3367950122 21.757264932 86.3108990987
1031 761 (1, 760) 9.33903630575 4.42989301682 0 52.0930453936 626.895359993 25050.2710719 77.2800156275 64.8825418949 66.0051180522 43.5217683315 42.7055996259 77.5891466935
1033 521 (1, 260) 4.62443733215 2.39095536868 0 22.3109489282 127.954301596 1825.68449593 15.6236471335 13.1529039542 13.0637572606 10.2331000169 10.5413496494 33.3245180448
1033 523 (10, 522) 794.082502842 822.15100193 0 23.1657379468 264.22934564 4660.58067012 27.3989581267 22.2194274267 22.4936520259 16.2114382585 17.073984623 38.7835366726
1033 529 (22, 506) 289.806083679 4705.34315801 0 22.0908687115 262.128256718 4620.59533191 21.6312057972 22.2823072275 23.6031500498 16.9864069621 16.3086307049 39.8537062804
1033 541 (6, 90) 322.101243973 151.490977049 0 26.72291406 52.6133274237 334.925067425 8.17736792564 5.6222310861 6.41699528694 3.64480837186 5.34174434344 31.3421286742
1033 547 (5, 273) 223.402190129 100.302439928 0 25.070599397 173.594497045 2598.27878499 20.1427293619 17.6531720161 19.3383006255 11.5116223494 12.4526800315 39.6828165849
1033 557 (3, 278) 68.0261793137 34.2563586235 0 27.7568773429 167.27535979 2463.99555087 21.5206472874 18.2372736931 18.6104462941 14.9428706964 16.5207863649 43.8636610508
1033 563 (7, 281) 444.261710405 225.062630335 0 26.2690303326 174.991899331 2632.22457218 23.0391393503 19.4001099269 18.128937006 13.7305219173 13.9947330157 42.7806390127
1033 569 (12, 568) 1383.91232586 1482.56811118 0 25.7353459994 377.960645437 7286.38783813 37.5019146601 30.4555243651 29.8889040152 20.6150359313 20.7988379796 52.8324596882
1033 571 (10, 6) 931.133912086 1035.76206994 0 28.0021066666 4.51977642377 14.1441833178 1.20098900795 0.566872994105 0.566787401835 0.423024098078 2.00938868523 31.0583744049
1033 577 (2, 48) 27.2424816291 13.9906609853 11.4291040897 28.3699609439 30.8234469891 142.159817616 4.86418271065 2.81057127317 2.99552702904 2.30577460925 3.75959531466 34.7020223935
1033 587 (14, 586) 2315.60143709 2269.1184001 0 32.0949769815 419.60187304 7572.12883711 38.3951246738 32.0814394156 34.8921397527 24.3153553009 22.5841646989 55.1215219498
1033 593 (2, 148) 28.3153463999 13.728278319 12.0892814 29.6928087076 57.8514016469 786.891071796 11.9396280448 9.68292363485 9.18929759661 6.5483063062 8.71028002103 31.2004117171
1033 599 (4, 13) 152.690009991 71.4151976903 0 32.9657003085 10.307201306 33.2746496201 2.0186123848 1.0138947169 1.02608831724 0.693866014481 2.42417828242 34.551448981
1033 601 (3, 5) 81.0437932809 37.3501659234 0 32.4968762398 4.50838470459 13.8381403287 1.47665731112 0.622770945231 0.549272696177 0.400152603785 2.23986562093 38.2586126328
1033 607 (3, 606) 83.7951189677 37.7653315067 0 32.0207653046 473.222494602 8913.78957391 43.8092389107 38.9267139435 38.8759433428 25.6494332949 25.6010227203 58.7181323369
1033 613 (10, 612) 1184.95063806 1191.63120413 0 32.6571552753 489.649443507 9349.85817814 41.6946159204 34.5730946859 34.4921696981 24.4780956109 25.4974027475 59.6172882716
1033 617 (1, 616) 6.49076501528 2.88071902593 0 34.1914263566 497.755904436 9374.58251905 42.216392676 34.8864965439 35.0921669801 25.7577803135 25.4845928351 62.1571056048
1033 619 (1, 618) 6.02677671115 2.98991338412 0 34.6705697378 498.704521537 10082.0401881 45.2102843126 38.7116930485 38.8866462708 25.6681129932 29.8076847394 68.2611433665
1033 625 (4, 500) 1140.92428493 110.193490267 0 32.9091859659 412.855032921 7926.14795899 41.255907615 42.1025460561 42.2542135715 34.7913760344 35.2264049848 73.8097672462
1033 631 (5, 630) 310.125248551 160.696401358 0 40.7133115927 573.524290085 11574.2253451 49.8207653364 42.6371734142 43.4957593282 28.153591315 28.5586883227 68.6265490055
1033 641 (2, 320) 46.4637117386 22.1803133488 18.7154935201 39.2398846944 181.268694401 4965.73836684 28.4402723312 20.0913213094 19.6085766157 16.1221022606 16.9281716347 38.6606294314
1033 643 (3, 321) 97.6404730479 42.3090286255 0 36.6779179573 286.229696115 4592.10693407 29.1670933565 21.6679680347 22.7662512461 17.250167052 17.5272196929 60.2634348869
1033 647 (7, 646) 766.855015039 652.424901962 0 37.7409320672 611.198734999 12070.4347119 49.9310746193 39.9759162267 39.8894339403 29.5047016144 29.0876823266 68.9947726727
1033 653 (1, 652) 6.45209423701 3.05782461166 0 36.624601682 350.455524564 12249.590215 52.6775462627 40.9645527204 44.951357762 28.9355299473 32.276805083 39.7530536652
1033 659 (1, 658) 6.30675935745 3.06972432137 0 41.0493486722 379.853922606 12614.039597 49.7246635755 38.3233206272 38.411468029 27.531204621 27.4736044407 48.0998706818
1033 661 (1, 330) 7.11964941025 3.33943398794 0 38.4170254072 330.856833935 5430.74879694 31.0371017456 26.3571976821 25.7873484294 18.0914649963 19.1649407546 65.6745119095
1033 673 (4, 672) 236.5133214 97.9621056716 0 39.7630213896 704.089473963 14291.9278359 58.2587543329 44.8363496463 41.8750840028 29.9264100393 28.9721302986 73.81605196
1033 677 (1, 676) 8.83229955037 3.43879667918 0 43.0377986431 723.591093063 14650.983541 54.383490324 48.0295919577 51.769761006 33.6517742475 37.7252919674 87.6818946997
1033 683 (1, 31) 7.51579896609 4.11767466863 0 40.3658836683 18.8504123688 128.057202975 4.87499427795 2.72404869397 2.71449542046 1.88785338402 4.04930035273 32.1225407124
1033 691 (10, 345) 1502.13286495 1463.06656098 0 40.0552500089 385.255880952 6706.50707579 41.0800658067 32.3070356051 36.0291783015 26.9308333397 24.0782797337 78.9361082713
1033 701 (6, 14) 639.73409009 590.152446389 0 50.0605116685 18.2124435902 56.3975543181 3.16332602501 1.51045719783 1.52980661392 0.99503493309 3.52867738406 55.4770893256
1033 709 (4, 118) 247.265867869 107.380552769 0 46.6537129084 139.612589677 1026.9878571 14.4506924152 9.78088370959 10.4295619329 8.07341861725 9.28971171379 68.5880796909
1033 719 (2, 718) 47.570064942 22.7172060808 21.3114877542 47.4804965655 486.485617399 19311.7282948 69.4878053665 61.9747180144 61.9472506841 39.0358150005 39.6010007064 73.8534832795
1033 727 (4, 363) 237.395771345 140.00155131 0 48.532487313 477.213903069 8729.80544996 41.742196242 45.9688666662 39.4978817304 26.636809667 29.1281336943 90.8289176623
1033 729 (1, 243) 48.8702320258 6.83146802584 0 51.3880053361 317.414692521 2748.0913949 18.0601517359 16.0735619863 17.0522056421 10.2784887155 12.4294242859 68.3094529311
1033 733 (5, 183) 378.015432477 208.902382056 0 53.2741463184 247.14006567 2241.21178603 23.0048186779 18.4569660028 22.7506903807 15.6924927235 17.2432961464 75.2436693509
1033 739 (4, 123) 250.280528069 116.03178366 0 44.9067017237 157.820236683 1165.25976992 17.0101779302 11.5622832775 11.5973413785 7.98121500015 10.519373099 67.0416676998
1033 743 (2, 371) 48.7363484701 23.1796882947 21.6450960636 47.4421536128 269.554948012 8563.13156915 43.5457446575 36.9638490677 36.9545200666 24.5632196267 25.8388582865 51.1002250512
1033 751 (2, 750) 50.0031060378 24.1239740054 19.7010560036 52.1845575968 1036.78371406 22499.085449 74.4225327174 66.2647236188 66.3042728901 41.5802543958 41.5496570269 99.7752373219
1033 757 (16, 756) 4865.9735291 4714.62446785 0 51.8644752502 1092.59258103 23680.8609281 74.5686666965 64.5448361238 64.2053310871 41.5300442378 41.5376126766 102.158020337
1033 761 (2, 380) 51.2145360311 24.5932756265 24.6133916378 54.5262703101 294.076113621 9407.81278491 45.2803383668 38.6964570681 38.6299657027 25.6680245399 26.9883989493 59.9063456059
