# ./benchmark.sh 11 2**10 2**10+2**8 2**8 2**9 2 3 600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.beta6, Release Date: 2016-12-09
# ffisom revision d34a50562b548727073fe60b8c6a1417b66a3b70
# Magma V2.22-6
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**10, 2**10+2**8], nbound=[2**8, 2**9], prime=2, loops=3, tmax=600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/11.dat', )"
1049 311 (3, 62) 17.0165176392 13.6761910121 0 10.9631653627 10.5256477992 74.7929306825 2.12042228381 2.12123894691 2.18470263481 1.40159233411 1.75375707944 8.36430931091
1049 313 (6, 312) 131.596655369 67.0916633606 0 10.889062802 57.5389406681 827.87216711 10.1819175879 10.7424213092 11.3015540441 9.04111035665 9.22206997871 18.5913029512
1049 317 (13, 316) 895.152091026 924.536680222 0 10.2848976453 58.7206869125 886.016334057 11.5744086107 13.6527290344 11.2362019221 7.90949201584 9.6561050415 19.3074636459
1049 331 (3, 55) 30.3577387333 15.9219323794 0 12.6859323978 11.7140019735 83.0815809568 2.81138102214 2.67362737656 2.70091199875 1.85396703084 2.41029326121 12.7850619952
1049 337 (10, 48) 398.952916503 248.39815704 0 13.8430186907 10.8633149465 75.2628292243 2.8924434185 2.24541735649 2.15855828921 1.87339957555 2.58814462026 13.4976829688
1049 343 (2, 98) 387.782096982 9.47184228897 5.16847531001 15.4436150392 22.1712363561 180.685266574 4.1780676047 4.17398262024 4.3955496947 3.08722106616 3.97562893232 15.5380740166
1049 347 (6, 346) 182.797630707 85.0389932791 0 13.6409947077 84.610787948 1302.23799801 13.6338983377 15.8077956835 16.278725942 11.8225363096 11.5651746591 24.3019487063
1049 349 (5, 348) 112.452069124 55.2746976217 0 11.1904067198 89.7598905563 1319.70823097 16.0765299002 10.55539306 10.379648606 7.84079766273 8.33418774605 23.0805969238
1049 353 (2, 32) 14.3651994864 7.83753498395 6.01003233592 16.0030316512 7.99997138977 52.6459011237 1.8965446949 1.58302966754 1.75841736794 1.40420397123 2.31781363487 13.871228377
1049 359 (2, 179) 11.3946262995 5.59923267365 4.14220698675 11.1040639877 27.1742349466 524.768129945 7.57889660199 6.69801298777 6.43709564209 5.34787797928 7.81290229162 12.1535026232
1049 361 (9, 171) 400.714823961 217.954799334 0 10.602495273 44.2937449614 515.209371924 6.34450499217 8.01947697004 9.91470233599 6.59476566315 6.90237371127 16.6502320766
1049 367 (3, 122) 29.5007659594 15.2395063241 0 10.2780626615 36.9441570441 329.322271109 8.05883232752 6.76364437739 6.99875402451 5.49694633484 6.3510351181 20.3252673149
1049 373 (1, 186) 1.79597767194 1.14002203941 0 10.6246980031 43.1760323842 704.453909159 12.1258974075 11.1182523568 11.7038880189 8.73067967097 9.34837460518 24.5975326697
1049 379 (12, 378) 980.416847944 1097.18597794 0 16.699028492 120.037478685 2020.48515105 21.2755536238 22.2623310884 21.4094837507 14.2473824024 15.5537002881 31.0150500933
1049 383 (2, 382) 15.5466464361 8.95407907168 6.91169635455 17.9049656391 128.115051985 2094.24386597 21.9432766438 22.8966037432 22.9876960119 15.8773826758 15.1670157115 32.4763752619
1049 389 (2, 388) 16.2070109049 9.8390203317 8.38365109762 22.0503790379 129.441872676 2248.88995409 20.9877382914 18.9495823383 14.4901672204 11.534904321 14.635283947 32.0394513607
1049 397 (6, 33) 214.361703396 108.357128938 0 20.343385299 11.4346649647 75.5704809825 3.09283828735 2.23330569267 2.03020532926 1.40971660614 2.77490592003 21.1436246236
1049 401 (8, 200) 353.440427542 227.550780773 0 11.8712919553 70.2834313711 986.22567606 13.5165280501 12.2633851369 12.0390495459 9.47039699554 10.5289196968 29.2705670993
1049 409 (4, 204) 97.1765653292 47.4586780071 0 20.8369869391 74.3487223784 1131.92640018 14.1228603522 13.3811656634 13.4218409856 10.2579820156 11.4136213462 31.4122143586
1049 419 (1, 38) 3.198016723 2.00726691882 0 23.4316030343 8.71855998039 128.416522423 3.50786940257 2.7005982399 2.85104076068 1.98557662964 3.0877242883 18.4927632809
1049 421 (10, 84) 620.107876778 1057.18384218 0 23.6248261134 34.0554200013 332.017197013 7.42472155889 3.86455305417 3.95261033376 3.72150373459 6.53186233838 28.2182407379
1049 431 (1, 430) 3.3254263401 1.95047577222 0 30.333985885 116.43603309 3399.74123311 18.3888673782 19.6132756869 17.8448332946 12.4587927659 11.8740756512 21.7992446423
1049 433 (1, 16) 2.86896038055 1.13260102272 0 15.0195789337 5.19219096502 37.1760870616 2.11005926132 1.18070205053 1.28309202194 1.13137602806 2.75640996297 25.767756621
1049 439 (2, 3) 19.8889437517 8.57819128036 6.82513554891 19.9857617219 1.9013466835 11.7941803137 0.626749356588 0.399341503779 0.457531293233 0.34562087059 1.90594696999 22.4309160709
1049 443 (1, 221) 3.91669368744 2.02246332169 0 26.0890419483 60.7898489634 1156.39369822 12.9571193854 11.1911690235 12.1278449694 9.06069103877 9.76037200292 20.0256525675
1049 449 (8, 448) 503.728213549 213.539639076 0 16.2294340134 175.900921981 3001.71255589 18.1453590393 16.0366553466 16.8591939608 12.993945996 11.7503462632 26.4365343253
1049 457 (6, 152) 276.933523258 123.619249423 0 20.340827624 58.1719322999 659.534837961 8.15005604426 9.71149770419 11.0203959942 6.92271145185 6.9136856397 26.0925776958
1049 461 (3, 460) 55.1399736404 26.2051923275 0 17.8487190406 189.403080384 3140.88750315 24.3198352655 20.4150861104 19.0749460061 13.251910607 12.3814362685 28.4957443873
1049 463 (12, 77) 980.476469994 959.031481981 0 15.9653413296 27.5065119267 208.247210344 4.59066534042 3.78501701355 3.77318191528 2.87472263972 3.69593906403 18.7990123431
1049 467 (1, 466) 3.36787263552 1.53420027097 0 18.642843008 176.069601297 2923.27378607 21.6008463701 19.8109703064 18.9494933287 13.3045604229 13.7324439685 28.1312149366
1049 479 (8, 478) 508.972786903 229.971882661 0 18.4831529458 201.715990702 3280.51150393 25.1645830472 23.5913499196 24.2966357072 14.5845750173 16.1100943883 31.6321066221
1049 487 (2, 486) 21.5335986614 10.0251237551 7.78464404742 18.7672800223 205.622670968 3529.10813093 22.9843002955 21.7318660418 21.5049095949 14.3666733106 14.7890149752 33.591640075
1049 491 (2, 490) 18.2631060282 9.13450829188 6.26596355438 19.2757534981 128.996557713 3290.06835508 23.0948879719 21.744189024 21.9704930782 14.8420890172 16.153623263 24.6733457247
1049 499 (4, 249) 126.434658051 50.5478729407 0 19.6977430185 115.706278006 1645.07508993 15.9373983542 13.8166747093 13.7135953903 9.61825140317 10.1097687085 29.563616991
1049 503 (3, 251) 50.9358870983 24.2423425515 0 21.5889440378 116.993390719 1682.4801209 15.5241809686 15.5821816921 15.5755749544 12.5484230518 11.161598285 32.7473057111
1049 509 (2, 508) 21.0080273946 10.6998607318 7.2277422746 21.382932663 150.22373867 3865.70013094 26.5680873394 24.2119472822 24.1378676097 16.5161120097 16.3354883194 31.7533439795
1051 257 (2, 64) 3.78359937668 2.3686782519 1.73509558042 4.34512964884 4.51850303014 38.4489833514 1.28451148669 1.09609802564 1.04768538475 0.906951745351 1.13567694028 4.24075071017
1051 263 (3, 2) 11.3172623316 5.77126304309 0 4.45972100894 0.243964354197 1.1274626255 0.111619313558 0.0845300356547 0.0843633015951 0.0765836238861 0.358973026276 3.72283466657
1051 269 (1, 134) 0.864955981572 0.388118584951 0 4.62692896525 10.8708326817 108.237912337 3.04666638374 3.10983602206 2.93885223071 2.27014462153 2.45770939191 6.24209928513
1051 271 (6, 27) 65.4385279814 29.7468483448 0 4.98508572578 2.40766239166 13.8040289084 0.720314264297 0.631643692652 0.714014291763 0.492942969004 0.778067270915 4.81362740199
1051 277 (4, 138) 25.8759910266 12.3578266303 0 4.90466133753 12.3887542884 122.228257974 3.2090930144 2.96290532748 2.93285520871 2.35272971789 2.51667666435 6.44994894663
1051 281 (2, 56) 4.56545567513 2.80925599734 2.14420493444 5.33275135358 2.97617737452 34.107388258 1.41209165255 1.74096806844 1.91495664914 1.45043166478 2.01709135373 4.80782969793
1051 283 (3, 282) 13.7963000139 7.03289024035 0 5.57341631254 27.2846556505 316.622269034 5.8385005792 5.88194362322 5.88195896149 4.31270202001 4.31187931697 8.10798104604
1051 289 (3, 272) 14.7999863625 7.0541109244 0 7.25118033091 26.4953761895 323.009756565 4.70778679848 5.17491833369 5.12727300326 4.0481762886 5.22778471311 8.52530701955
1051 293 (1, 73) 0.927111069361 0.467894633611 0 5.19411635399 4.23408198357 61.9974642595 2.32785073916 2.70128544172 1.80824637413 1.41097633044 1.67480603854 5.77991763751
1051 307 (4, 306) 32.0147773425 16.3617800077 0 6.0329914093 37.2622226874 454.534911036 6.8940316836 7.48431531588 6.84798661868 5.0056356589 6.54640873273 9.76556229591
1051 311 (6, 310) 86.3411643505 39.9057756265 0 7.31631541252 38.6464791298 468.647438526 7.60555171967 7.60378098488 7.64363829295 5.93550109863 5.62309090296 10.7648692926
1051 313 (1, 312) 1.11117927233 0.580798308055 0 6.28805979093 38.9858160019 510.544940472 10.2082123756 10.4694172541 8.40479572614 5.56287884712 5.51126201948 11.8996023337
1051 317 (2, 79) 8.43329803149 4.78114000956 2.69278772672 7.89747357368 10.6089905898 94.9253137112 2.75583871206 2.39204772313 2.23768830299 1.74881402651 2.33825858434 8.12254508336
1051 331 (2, 165) 8.43637839953 4.31564990679 3.1124569575 7.73479898771 23.2589670817 262.999912977 5.80807900429 4.92611734072 4.81786529223 3.99323558807 3.72852603594 9.77158466975
1051 337 (10, 16) 299.068743547 154.640511592 0 7.77329397202 2.44734064738 12.0908575058 0.666278044383 0.479889710744 0.478545665741 0.381880044937 0.865956783295 7.07776467005
1051 343 (4, 49) 41.8410040538 20.1084602674 0 7.31556971868 7.32423361142 32.0965046883 1.22962029775 1.12915174166 1.10525663694 0.771739323934 1.23197070758 7.69608656565
1051 347 (2, 173) 8.02125438054 4.90825168292 3.51402258873 9.53080161413 28.9562239647 315.426475406 5.69145433108 5.48633964856 5.48888993263 4.20398100217 4.66251071294 11.351176103
1051 349 (5, 174) 72.3364640077 33.5085126559 0 7.81245764097 28.3133753935 315.308207989 5.87982734044 7.56859668096 5.67599431674 4.22771541278 4.52619330088 11.3403220177
1051 353 (14, 88) 681.377566099 774.275238037 0 8.69457729657 14.4658660094 114.424384594 3.03439903259 2.51373704274 2.48730897903 2.02475667 2.46097095807 9.78522308668
1051 359 (1, 179) 1.58822909991 0.755967934926 0 9.60684474309 19.1432516575 331.086083055 6.18490966161 5.88562965393 5.85135698318 4.56597042084 4.64588570595 8.8705098629
1051 361 (9, 171) 24.7986723582 142.9989597 0 10.4677672386 29.6533017159 337.888850451 4.87085477511 5.25221363703 5.15310668945 3.97098128001 4.34253509839 11.9924824238
1051 367 (1, 366) 1.68922869364 1.15728704135 0 10.6058516502 74.3827493985 995.213127851 11.6634140015 11.5696006616 11.548636357 8.82449396451 8.30938927333 17.1134129365
1051 373 (4, 186) 52.3958463669 23.3296569983 0 9.69993170102 36.515897274 440.203076482 7.25980265935 7.96659588814 8.83471465111 5.17388137182 5.42905894915 13.9517935912
1051 379 (6, 14) 132.95274663 63.5332745711 0 9.97839466731 3.06232531865 15.8160156409 0.792808294296 0.604728380839 0.563467899958 0.403759638468 1.09275372823 10.0138266881
1051 383 (1, 382) 1.9210700194 0.97495174408 0 10.4125147661 90.9202071031 1201.91191506 12.8761836688 14.767831405 13.8446257114 11.386512359 11.4280033112 19.3357953231
1051 389 (3, 388) 27.4926503499 14.2076866627 0 12.1127956708 86.3813259602 1313.24456406 12.9448796113 10.9762109121 11.2144696712 8.3467810154 8.59377169609 17.9896572431
1051 397 (3, 66) 28.2090893586 16.043814977 0 11.6312266191 15.056843996 119.147252401 3.09959292412 2.38978592555 2.54142300288 1.86401041349 2.52666862806 12.3642713229
1051 401 (2, 400) 10.8467783133 6.05116502444 4.65003498395 10.7394660314 98.2580393155 1507.59491897 13.1562592983 11.5439527829 11.4565530618 8.95333679517 9.24200002352 18.5368854205
1051 409 (4, 408) 62.8415385882 29.9581783613 0 11.428655386 114.778295596 1581.935884 13.9693033695 12.8626443545 12.6930182775 9.87557387352 9.57264924049 22.2646296024
1051 419 (1, 418) 2.17323525747 1.18502457937 0 12.8109237353 70.8341700236 1720.06738901 14.9825196266 13.2146819433 13.1252756914 9.98813573519 9.836408933 16.5968170961
1051 421 (5, 420) 112.292689959 53.2326743603 0 12.2446016471 117.590273698 2101.67841697 15.7359099388 14.3984069029 14.0702293714 10.3236280282 10.2666789691 21.9394643307
1051 431 (2, 430) 13.7783183257 8.21923987071 5.67711170514 13.8167407513 83.3619296551 1979.99896908 17.5130039851 15.7342863878 15.9443980058 12.6505422592 12.262474378 18.5900973479
1051 433 (2, 432) 14.1255699793 7.51123261452 4.56947159767 14.548835357 130.95455567 2034.32907915 16.3274918397 14.6127993266 14.4807653427 10.7197302977 10.7950429122 22.8071156343
1051 439 (5, 438) 122.421828032 56.8604286512 0 14.0738844077 137.324014584 2141.32417583 18.1278256575 18.6845366955 18.0119584401 12.1519339879 12.0656486352 25.1857945919
1051 443 (2, 221) 16.3851010005 7.90524299939 6.12709498405 16.4137054284 42.3640203476 981.731082916 12.7438904444 12.9249115785 10.625379324 7.11681493123 7.63642168045 17.4974184036
1051 449 (8, 448) 356.39362061 184.105534712 0 14.8329847654 153.8420825 2378.07498598 18.63621521 14.4004206657 14.3881475925 11.2819196383 11.0513052146 25.1718914509
1051 457 (15, 152) 1364.46279407 1470.95001507 0 17.7283073266 52.0575619539 598.131492972 9.03776431084 6.60840638479 6.64100623131 5.16532595952 5.84153135618 20.8088076115
1051 461 (6, 92) 220.15228804 102.802505652 0 18.5578080018 31.9669500192 260.287244638 5.20991969109 4.24364479383 4.28881176313 3.13342936834 5.31245199839 20.8536003431
1051 463 (3, 154) 42.8521176974 21.7313202222 0 16.4859333833 57.0778114001 657.876416922 9.1329173247 7.71813591321 7.79290866852 5.71142260234 6.38722769419 21.1574597359
1051 467 (1, 233) 3.45983958244 1.71162931124 0 17.2242429256 90.7305259705 1330.89560294 16.288427035 15.4636739095 14.1602182388 9.34484767914 10.9064027468 26.9072690805
1051 479 (1, 478) 3.45268567403 1.41435337067 0 18.2686503728 203.065370639 3205.50596309 22.3856649399 22.519591252 22.4359333515 15.0493752956 14.7010143598 31.1440517108
1051 487 (2, 243) 18.0346051057 9.34984636307 6.90664259593 17.4493044217 99.1475836436 1453.71725416 13.9986176491 13.3904560407 13.1988250415 9.09911171595 9.77217562993 28.102035284
1051 491 (2, 490) 18.0938572089 10.2732110023 7.12586331367 18.4959139824 121.503783623 3363.65283704 25.3361626466 21.144181331 21.1522372564 14.3829620679 14.4204510053 24.9369405111
1051 499 (4, 498) 101.379276752 46.2128519217 0 19.7144883474 220.29339997 3779.98706102 29.1053246657 27.683084329 26.9252979755 16.2830923398 20.0525943438 35.8845419884
1051 503 (6, 502) 291.435157696 141.739953677 0 18.5340507825 240.143913349 4084.78621411 25.6022350788 26.8310390313 25.3061673641 17.8819243908 16.6497166157 37.6371856531
1051 509 (2, 508) 19.9481113752 9.93043899536 10.5174706777 19.5670832793 139.760533015 3789.52409482 26.085094293 24.6669652462 24.3376957575 16.619222641 17.1365099748 29.9191042582
1061 257 (6, 256) 58.8087306817 25.3211839994 0 4.2823360761 18.6594603856 205.949334383 4.42449092865 3.69264666239 3.54043459892 2.86623001099 2.87121232351 6.69386402766
1061 263 (2, 131) 4.37010598183 2.72495524089 1.68002740542 4.43457563718 9.99602707227 97.4110686779 2.75152699153 2.58490133286 2.61793231964 2.0577776432 2.20722365379 5.47794898351
1061 269 (2, 268) 4.13730160395 2.74260338147 1.9043153127 4.70405928294 22.1831383705 254.544360638 4.8091322581 4.79217004776 4.84876203537 3.51833979289 3.58458328247 6.9006310304
1061 271 (3, 9) 12.1790780226 6.69151759148 0 5.35740844409 0.887063980103 5.22454571724 0.292231082916 0.230469703674 0.229447762171 0.179354031881 0.448335329692 4.04028773308
1061 277 (4, 69) 25.9066997369 12.5146573385 0 4.61758534114 5.91511972745 51.3444847266 1.63185238838 1.55010167758 1.46062302589 1.11820967992 1.34157673518 5.27813911438
1061 281 (1, 70) 1.17659465472 0.469283342361 0 5.06233565013 3.94493031502 55.6606550217 1.65740029017 1.42781496048 1.42492993673 1.19671535492 1.38204169273 3.60691833496
1061 283 (3, 94) 14.9542822043 6.79409193993 0 5.46555503209 8.6893573602 81.4439493815 2.90071630478 2.10113461812 2.10982306798 1.64538939794 1.87691831589 6.09232838949
1061 289 (6, 272) 75.3707036972 33.8739709854 0 5.98522369067 26.7011164029 332.161296844 4.67781956991 5.09631601969 5.08742332458 3.97174835205 3.99162530899 8.23114935557
1061 293 (2, 292) 4.96141632398 3.47990306218 2.41851496696 6.07539057732 19.7137620449 347.562368989 6.06285278002 5.63566144307 5.68754466375 4.98684732119 4.40741570791 7.4941684405
1061 307 (2, 102) 5.64973934491 3.60843396187 2.74939568837 6.83839392662 12.4919536114 118.746638298 2.79634531339 2.51468833288 2.56341258685 2.05363225937 2.47212600708 7.80186200142
1061 311 (3, 155) 16.43217357 8.45384963353 0 6.45362671216 18.9362003009 200.988421679 4.67008002599 4.43119867643 5.42361426353 3.15720526377 3.95884744326 9.96683907509
1061 313 (6, 312) 87.4753913879 41.8561202685 0 6.64896162351 40.8186789354 502.903704047 7.59383869171 7.30106242498 7.05419858297 5.30540855726 5.22989432017 10.5369677544
1061 317 (13, 79) 562.955455422 543.620117426 0 6.94081465403 10.0810499191 90.7408650716 2.43503888448 2.20565565427 2.19948760668 1.67463795344 1.98508262634 7.47337730726
1061 331 (6, 55) 104.159152269 45.473399957 0 6.93319598834 7.63466993968 57.5461587111 1.81886998812 1.50761032104 1.51479943593 1.16556692123 1.5711719195 7.46098295848
1061 337 (5, 168) 67.3710729281 32.2129716078 0 7.44789965947 24.426714023 274.728496631 4.91464138031 4.41359615326 4.36611827215 3.35756293933 3.60991032918 9.73722259204
1061 343 (4, 147) 42.7079269886 20.4115074476 0 8.66047763824 23.6775722504 215.815729698 3.78296860059 3.98359497388 4.02770932515 2.96369369825 3.29321638743 10.3637296359
1061 347 (3, 346) 22.2426448663 11.1936984062 0 9.86580705643 58.0452524026 769.955240011 9.53850158056 9.22263367971 9.12256375949 6.59293564161 6.64310161273 13.3128829797
1061 349 (1, 87) 1.48574439685 0.748850981394 0 8.53058497111 14.1457730929 102.582204342 2.9786983331 2.65348990758 2.64243467649 2.0190050602 2.48130130768 10.22235473
1061 353 (2, 88) 8.318034331 4.79677327474 3.39504345258 8.64129734039 14.6467360655 131.434386969 2.899279356 2.41492327054 2.36527736982 1.85158610344 2.2923172315 9.76465495427
1061 359 (2, 358) 9.22708598773 5.45793906848 3.69160676003 8.83089073499 40.3761939208 875.758033037 11.2807748318 11.1103967031 9.83104928335 7.72445837657 7.30084896088 11.075170358
1061 361 (9, 171) 793.339321136 143.19593366 0 8.81163628896 29.8326737086 351.780943394 5.23737637202 5.0291103522 5.12373105685 3.84481692314 4.2940129439 11.8465897242
1061 367 (1, 61) 1.92624298731 0.871426741282 0 9.55865128835 11.4662795862 84.7351863384 2.56140565872 2.25705099106 2.20627895991 1.68581938744 2.69806996981 10.9687093894
1061 373 (2, 124) 10.1028580666 5.2542839845 3.53203256925 11.3589460055 26.0872539679 263.304256996 4.68061908086 4.35950565338 4.09609166781 3.09004465739 3.50981402397 12.4086816311
1061 379 (12, 42) 601.844462872 666.671299934 0 11.5501612822 9.76234634717 65.108082056 2.06183075905 1.71357703209 1.67717393239 1.43247365952 1.97513389587 11.2320857048
1061 383 (1, 191) 1.94981074333 0.845682938894 0 10.6537577311 41.3765046597 501.522450447 7.94813068708 7.72556972504 7.75661373138 5.41329010328 5.72493767738 14.7141319116
1061 389 (12, 97) 621.955423832 722.10739398 0 11.0156313578 21.0204905669 166.934307257 4.01082229614 3.28047410647 3.40632669131 2.59699662526 2.88840826352 12.8367812634
1061 397 (6, 132) 149.655907631 70.8003822168 0 12.5254290104 29.9013733864 317.085587621 5.76692700386 5.5624619325 4.78871067365 3.53256797791 4.0219856898 14.7149793307
1061 401 (4, 80) 59.0824820201 28.9868350824 0 10.6918757757 18.6537307103 140.593291998 3.43658232689 2.71473995845 2.69559375445 2.09447932243 2.72395602862 12.7153096199
1061 409 (2, 204) 11.6356697083 6.43641241391 5.45468703906 12.2078760465 50.861269633 655.391366005 8.11381936073 7.42085123062 7.56554690997 5.41962067286 5.96207205455 19.3569003741
1061 419 (1, 418) 1.99898934364 0.986213604609 0 12.3145910104 68.6746013959 1715.66687703 15.2483015855 13.1308027109 13.8600716591 10.796500047 10.8036966324 18.2417423725
1061 421 (10, 28) 565.144099593 557.321175456 0 12.370822986 7.63355231285 44.086776495 1.65193502108 1.18441128731 1.20781914393 0.927240769068 1.69918990135 13.0169687271
1061 431 (2, 430) 13.6478500366 6.90922300021 5.4993493557 13.2832393646 78.0416373412 2009.91827607 16.7620416482 16.2003397147 16.9460727374 12.4371834596 11.8858716488 19.0464084148
1061 433 (2, 16) 14.1134835084 7.57552822431 6.34769503276 15.0466320515 4.83792328835 23.5646766822 1.54455471039 0.800240675608 0.864241917928 0.593058745066 1.71546403567 14.6050362587
1061 439 (10, 146) 569.520848989 611.774065018 0 13.3634683291 44.4160342216 484.884968042 7.29968905449 6.70442438126 6.8779249986 4.81377720833 5.49648197492 18.7096652985
1061 443 (2, 442) 13.9547676245 7.85131136576 5.82990797361 14.850353082 88.2634173234 2263.61096406 18.303075393 17.5437446435 17.3714463711 12.6157388687 11.8225036462 19.9314203262
1061 449 (8, 448) 346.4572469 184.516479969 0 16.4137836297 146.221957922 2413.90134907 17.2214936415 15.0901067257 14.4979845683 10.7027753989 10.6340423425 25.014763991
1061 457 (30, 228) 6273.64142299 6887.63222384 0 17.6907470226 80.3726353645 1205.47415185 12.324105978 13.487311999 13.7838436762 9.79680005709 8.46615775426 28.0196986198
1061 461 (1, 46) 3.97663768133 2.31903163592 0 19.5912962755 20.3307183584 141.328350385 4.23789294561 3.57101496061 3.41709494591 2.32242409388 3.76382493973 20.6041299502
1061 463 (1, 231) 2.77618837357 1.56191460292 0 20.0016330878 91.338041385 1459.16629505 15.6414306959 15.6268753211 16.9497603575 12.8766602675 11.8817443053 31.1772277355
1061 467 (3, 233) 45.7511769931 29.0684328874 0 18.4428679148 92.3791482449 1212.657341 12.8864446481 11.5897720655 12.6543662548 8.66460235914 8.87906908989 26.5020197233
1061 479 (2, 239) 19.362796704 10.148537 6.97858031591 19.3152842522 96.6606169542 1428.47847581 13.5696437359 13.4115689596 13.4216883977 9.04853733381 10.2779630025 26.5526892344
1061 487 (1, 486) 4.65799498558 1.59057132403 0 20.8628283342 213.657453378 3634.90549588 24.9465472698 24.1633090973 22.1777849992 15.3524490197 17.317272981 35.2182029088
1061 491 (2, 245) 20.4558320045 9.88127366702 8.23070661227 18.6749360561 59.724840641 1536.75350285 15.0316633383 13.0582834085 13.2658449809 9.10318231583 12.0942823887 22.8741609255
1061 499 (2, 498) 25.0575930278 13.1700920264 13.7184723218 30.1811300119 252.938484987 4370.14868188 25.2755642732 23.5725777149 23.2232603232 15.9904453754 15.6507080396 38.9776079655
1061 503 (1, 502) 5.06052788099 2.48647324244 0 22.6805049578 241.326996644 4469.09907413 28.4022930463 29.0081221263 27.267267704 16.5329886278 16.524531285 38.4526213805
1061 509 (1, 127) 3.36864892642 1.74189670881 0 22.9570630391 32.532246987 453.425754905 8.52345569928 8.71009763082 7.33918126424 5.22603662809 6.42644961675 21.9680186907
1063 257 (2, 64) 4.64164423943 2.36866267522 1.70400333405 4.14892570178 4.38666836421 40.0631889502 1.29405736923 1.07033999761 1.06440711021 0.915065050125 1.13679099083 4.17545302709
1063 263 (6, 131) 61.5165626208 26.75309062 0 4.28712566694 10.0151103338 101.163907687 2.81362009048 2.59270763397 2.56400028865 2.1644803683 2.36988663673 6.26926898956
1063 269 (8, 67) 111.502109051 57.7455166181 0 4.64639178912 5.45087003708 47.0612592697 1.65811093648 1.4278049469 1.31563472748 1.03364666303 1.3977886041 4.74350802104
1063 271 (3, 135) 13.0988497734 7.37602376938 0 6.01983229319 11.2510670026 115.779045741 3.08024565379 2.99238705635 2.98549032211 2.34307440122 2.49196004868 6.16373999914
1063 277 (1, 276) 0.975285609563 0.531864325205 0 5.67699233691 25.5412297249 301.907487035 5.98055402438 5.18584100405 5.15474764506 4.05586695671 5.15105470022 8.12592864037
1063 281 (2, 40) 4.5393122832 2.73162595431 2.96345639229 5.79999987284 2.07118431727 26.4048629602 1.06913097699 0.90224369367 0.89577738444 0.741834958394 1.00150728226 3.5372710228
1063 283 (6, 141) 69.4837810993 32.6889473597 0 6.99095972379 14.0241979758 126.06414477 3.37552833557 3.22947406769 3.21128575007 2.51341239611 2.71427663167 6.75728329023
1063 289 (12, 136) 323.079860926 175.274883668 0 5.72578899066 12.875996987 132.192177296 2.59993076324 2.58956130346 2.58578705788 2.13202365239 2.3211016655 7.42007263501
1063 293 (1, 146) 1.34037828445 0.736435254415 0 6.09879628817 10.0830374559 164.321154992 3.95541230838 3.69050256411 3.45210003853 3.92462627093 3.71917398771 6.39629530907
1063 307 (2, 306) 7.57055497169 5.22574901581 3.10977474848 6.70135466258 37.5212283929 492.754920959 7.11543798447 6.98196705182 7.06611744563 5.166918993 5.10800067584 10.033749342
1063 311 (3, 155) 16.661731561 8.68093633652 0 6.18231701851 18.8200984001 204.358698368 4.30888136228 4.17202870051 4.34628431002 3.15551273028 3.37566637993 8.39095163345
1063 313 (3, 104) 17.5959114234 8.74974743525 0 6.19954196612 12.575608333 137.164552768 2.9444369475 2.60608124733 2.59308187167 2.15512696902 2.43892439206 7.7402129968
1063 317 (26, 158) 2210.56284189 2475.16191602 0 6.78352387746 21.8303603331 222.069352706 4.74445462227 5.98416868846 5.81148473422 3.89195601145 4.1986126105 11.791765372
1063 331 (3, 55) 20.7630177339 10.2731773059 0 7.2403503259 8.10649863879 71.2817746003 2.98007408778 1.64572628339 1.57557257016 2.20911296209 2.44753479958 9.90057969093
1063 337 (2, 7) 9.90840768814 5.55865097046 2.92509500186 9.23775831858 1.17997399966 7.27573037148 0.645375410716 0.459048032761 0.315392017365 0.22989877065 0.844299316406 7.38138063749
1063 343 (1, 98) 1.83422978719 1.11822533607 0 11.4607440631 17.6003173192 129.792248646 2.59585571289 2.64685074488 2.73618841171 2.09641941388 2.38318030039 8.73097642263
1063 347 (6, 346) 118.69990778 52.5207539399 0 11.5492589474 65.5139618715 819.283322811 10.7881627083 11.1451313496 9.78567926089 7.19594597816 7.24040468534 13.9133965969
1063 349 (10, 87) 324.972780466 205.250600417 0 9.20144534111 14.2725462914 116.010670662 3.610632658 2.64169232051 2.81223233541 2.76439833641 3.13698792458 9.43729440371
1063 353 (7, 44) 176.497472684 87.7006760438 0 9.70599794388 7.22854002317 66.4268715382 2.28307565053 1.57633376122 1.84924300512 1.34302099546 1.70733594894 8.94720029831
1063 359 (2, 179) 9.5345436732 6.02256671588 3.35963694255 10.0692405701 23.8923332691 416.006773114 7.19975487391 6.30748661359 6.32174555461 6.5393790404 5.29091358185 10.1617421309
1063 361 (2, 38) 81.8997676373 4.8647313118 3.59996207555 9.32679128647 7.47885719935 36.3115797043 1.1932656765 1.09094897906 1.07207338015 0.779064337413 1.32160838445 9.49344404538
1063 367 (6, 61) 136.634000699 65.5206579367 0 9.12668355306 11.5104376475 98.6129819552 3.59484767914 3.76056702932 3.07297269503 2.24100931485 2.59711670876 11.260586977
1063 373 (2, 124) 11.2504469554 6.20858661334 4.60783624649 14.7034700712 27.5219946702 271.400325378 5.38577699661 4.44967460632 4.44021789233 3.63374169668 4.78209431966 14.3300288518
