# p n (o, c) time_rains time_ellrains time_pari time_javad
# p prime from 2^10
# n odd from 5 to 2^8
# o is auxiliary extension degree for Rains
# c is order of p mod n
# timing of 0 means the algorithm failed or was too long
# using Sage 7.0
1031 47 (6, 46) 0.5595124 0.1292844 0.0762132000003 0.0614288000001
1031 49 (4, 21) 0.2734838 0.1029648 0.0255029999997 0.0438301999999
1031 51 (1, 16) 0.0195742000004 0.1355172 0.0233437999997 0.0130336000002
1031 53 (2, 13) 0.1083496 0.1396388 0.0157608 0.0317712000002
1031 55 (2, 10) 0.1149982 0.1345488 0.0188391999998 0.0114697999998
1031 57 (10, 18) 2.8996676 0.1771484 0.0330382 0.0154946000001
1031 59 (1, 29) 0.0144202000001 0.197811 0.0590788 0.0778470000001
1031 61 (3, 60) 0.241795 0.2000522 0.1563468 0.1120676
1031 63 (1, 6) 0.0184005999999 0.1972816 0.0166914000003 0.0132442000002
1031 65 (1, 6) 0.0193826000004 0.2592166 0.0171943999998 0.0150247999998
1031 67 (1, 33) 0.0168803999999 0.2231134 0.0984452000001 0.1093274
1031 69 (2, 22) 0.1502496 0.21435 0.0602216000001 0.027023
1031 71 (2, 7) 0.161022 0.2507194 0.0240152000006 0.0856115999999
1031 73 (2, 6) 0.1597332 0.232546 0.0222856 0.0907037999998
1031 75 (2, 10) 0.1822294 0.2554652 0.0344827999999 0.0249162
1031 77 (2, 30) 0.1878482 0.2850774 0.1235818 0.0220626000004
1031 79 (4, 39) 0.7164698 0.3321846 0.1736238 0.1799134
1031 81 (2, 54) 0.2032384 0.3780032 0.2222022 0.2454238
1031 83 (1, 82) 0.0244595999999 0.3588036 0.292774 0.229913
1031 85 (12, 16) 9.678277 0.3959926 0.0726672000004 0.0272364000002
1031 87 (2, 14) 0.2329374 0.4307406 0.0689657999996 0.0344507999998
1031 89 (2, 8) 0.2322124 0.3427966 0.0321912000001 0.0858310000001
1031 91 (3, 6) 0.5407568 0.428425 0.0372868 0.0291240000002
1031 93 (5, 10) 1.737905 0.3877104 0.0589205999997 0.0419911999999
1031 95 (2, 9) 0.266131 0.4489318 0.0576041999999 0.0346492000002
1031 97 (4, 3) 1.104555 0.4531146 0.0265410000002 0.1897012
1031 99 (1, 30) 0.0389721999998 0.4203308 0.2015148 0.0346076000003
1031 101 (3, 50) 0.67877 0.46807 0.3662788 0.3202636
1031 103 (6, 1) 3.1496786 0.5757466 0.00699459999978 0.00853540000007
1031 105 (2, 6) 0.3376572 0.5930064 0.0492370000002 0.0609256000002
1031 107 (3, 106) 0.7482972 0.6050046 0.9277488 0.497434
1031 109 (10, 108) 11.1926528 0.6503656 0.9810336 0.520958
1031 111 (1, 36) 0.0486444000002 0.61901 0.3360416 0.0746299999997
1031 113 (2, 28) 0.3571296 0.604002 0.1906874 0.2258936
1031 115 (1, 22) 0.0523346 0.7166808 0.222663 0.0603587999994
1031 117 (1, 6) 0.0581412000001 0.7668466 0.0651546000001 0.0481386000003
1031 119 (12, 48) 20.9828364 0.6293452 0.5292064 0.0519366000002
1031 121 (6, 110) 4.5139606 0.7916934 1.210461 0.6902124
1031 123 (2, 40) 0.4792052 0.7746354 0.4790828 0.0934049999998
1031 125 (1, 25) 0.0578044000002 0.8879102 0.1898136 0.3762644
1031 127 (4, 63) 2.0665602 0.9210586 0.8265902 0.6596994
1031 129 (1, 2) 0.0704809999997 0.9700832 0.0378488 0.0693261999999
1031 131 (1, 65) 0.0643736 0.908471 0.5709196 0.6601718
1031 133 (3, 9) 1.2198394 1.0534936 0.1234146 0.0691891999997
1031 135 (2, 18) 0.5293666 1.0294722 0.2532684 0.0841900000003
1031 137 (1, 17) 0.0736102000001 0.8916898 0.253428 0.578032000001
1031 139 (2, 138) 0.5554264 0.9979616 2.1768394 1.1173054
1031 141 (2, 46) 0.5906394 0.948699 0.7233384 0.1414562
1031 143 (3, 30) 1.4255922 1.1356508 0.5067862 0.0788754000005
1031 145 (2, 7) 0.6546906 1.1665262 0.1227904 0.0913334000003
1031 147 (1, 42) 0.0952523999998 1.1393942 0.705341 0.1200922
1031 149 (2, 148) 0.6544194 1.0834928 2.7409626 1.3141126
1031 151 (6, 25) 7.3723318 1.2873084 0.4749622 0.788397
1031 153 (1, 48) 0.0955995999999 1.2262262 0.893659 0.0912131999999
1031 155 (1, 5) 0.0967378000003 1.270513 0.112177 0.11229
1031 157 (2, 39) 0.760453 1.3116502 0.8100184 0.9652148
1031 159 (2, 26) 0.801952 1.4504954 0.5675704 0.1432764
1031 161 (1, 66) 0.1254028 1.562919 1.3923278 0.119538
1031 163 (2, 9) 0.7860296 1.3780364 0.206591 0.8642028
1031 165 (1, 10) 0.1263202 1.6907654 0.2324188 0.1830952
1031 167 (1, 83) 0.1183226 1.7458548 2.0087586 1.3642002
1031 169 (1, 78) 0.114098 1.7662268 1.842124 1.3201202
1031 171 (1, 18) 0.12313 1.8105214 0.4661944 0.1229526
1031 173 (2, 172) 0.9068274 1.5648512 3.1149828 1.5563604
1031 175 (16, 15) 98.31991475 1.6761384 0.4160228 0.1325776
1031 177 (16, 58) 102.077750667 1.6605684 1.5822436 0.214410199999
1031 179 (2, 178) 0.9469118 1.845357 3.4725862 1.7398616
1031 181 (1, 45) 0.1382942 1.8175204 1.311211 1.3656728
1031 183 (1, 60) 0.1442726 1.811571 1.842929 0.2754252
1031 185 (4, 36) 4.7114506 2.059433 1.1115588 0.171728199999
1031 187 (6, 80) 11.8266242 2.3863736 2.586401 0.1565332
1031 189 (2, 18) 1.065419 2.0391136 0.5947596 0.1725354
1031 191 (1, 190) 0.1578986 2.378243 4.6631552 2.2016356
1031 193 (4, 192) 5.1561788 2.3663036 6.5746294 2.499879
1031 195 (2, 6) 1.3220002 2.317138 0.226503 0.2653682
1031 197 (18, 196) 170.2169725 2.3668752 7.2120578 2.653854
1031 199 (4, 99) 5.4921704 2.300038 3.693252 2.1982764
1031 201 (1, 66) 0.2030482 2.6809926 2.4588102 0.281995
1031 203 (1, 21) 0.2014948 2.4063122 0.834135 0.204832
1031 205 (2, 40) 1.2794398 2.6273602 1.5848412 0.2274646
1031 207 (4, 66) 6.0215692 2.6347536 2.6795074 0.214559199999
1031 209 (2, 90) 1.3304046 2.5334046 3.7321938 0.2024468
1031 211 (10, 210) 51.3179902 2.9480452 9.3293188 3.1411226
1031 213 (10, 14) 52.4755182 2.5858888 0.6359678 0.3006356
1031 215 (1, 2) 0.20545 2.8780218 0.135105 0.2440708
1031 217 (3, 15) 3.6641756 3.2416014 0.7180356 0.2530514
1031 219 (2, 6) 1.479834 2.6806638 0.312059 0.3047266
1031 221 (1, 48) 0.220426 2.8132844 2.3438822 0.210049
1031 223 (12, 111) 90.15245525 3.2375412 5.7105142 3.1139632
1031 225 (8, 30) 35.3446294 2.951503 1.4557196 0.2333404
1031 227 (1, 226) 0.252263199999 3.3695696 11.985862 3.9545046
1031 229 (4, 76) 7.5916958 3.186481 4.0125008 2.8666812
1031 231 (2, 30) 1.9199628 3.1775432 1.6366354 0.424384599999
1031 233 (1, 232) 0.2484006 3.1020366 8.3712678 3.385061
1031 235 (4, 46) 7.970795 3.4221384 2.6275502 0.3545206
1031 237 (4, 78) 9.5516016 3.7436732 4.5457906 0.4790276
1031 239 (1, 17) 0.2634716 3.6181396 0.651168600001 1.7776132
1031 241 (6, 120) 21.4519458 3.830124 7.2660202 3.7453836
1031 243 (2, 162) 1.8555942 4.3718118 6.0430836 3.19458
1031 245 (1, 21) 0.2800088 3.6391788 1.3298152 0.3117474
1031 247 (6, 18) 22.5428082 3.85801 1.2142524 0.2940292
1031 249 (1, 82) 0.282787200001 3.8908946 5.4203618 0.5654926
1031 251 (1, 125) 0.288693399999 4.3310998 5.321785 3.305145
1031 253 (2, 110) 2.0546514 3.7957044 7.7106058 0.3491868
1031 255 (4, 16) 9.6788894 3.9003752 1.2641844 0.5075462
1033 5 (4, 4) 0.0269783999996 0.00894000000008 0.00083840000043 0.000401999999667
1033 7 (4, 3) 0.0372077999997 0.016778 0.0008463999995 0.000570599999628
1033 9 (1, 3) 0.00260180000041 0.012383600001 0.00101319999994 0.000839000000269
1033 11 (2, 2) 0.0271103999999 0.0136669999993 0.00111760000073 0.000925199999983
1033 13 (4, 12) 0.0537731999997 0.0279985999998 0.00169579999929 0.00311959999926
1033 15 (1, 4) 0.00618900000009 0.0225403999993 0.00150899999971 0.00147680000009
1033 17 (2, 4) 0.0360008000007 0.0272993999999 0.00172860000021 0.00305020000051
1033 19 (5, 3) 0.0907047999997 0.0488394 0.00183219999999 0.00363799999977
1033 21 (1, 3) 0.00776059999989 0.0479324 0.00196339999966 0.00237039999993
1033 23 (2, 22) 0.0497132000004 0.0348635999995 0.00673460000144 0.0114956000001
1033 25 (2, 20) 0.0503042000004 0.0534282000001 0.00639919999994 0.0120068
1033 27 (1, 9) 0.00639779999983 0.0574368000005 0.00429340000119 0.0109432000001
1033 29 (2, 28) 0.0570103999999 0.0433577999993 0.0106145999991 0.0162773999997
1033 31 (5, 15) 0.178053199999 0.057128 0.00883220000032 0.0165514
1033 33 (2, 2) 0.0636656000002 0.0609059999992 0.00309119999911 0.0047896
1033 35 (3, 12) 0.1091578 0.0597818000002 0.00861880000011 0.00469919999996
1033 37 (4, 9) 0.162760600001 0.102861 0.00782919999947 0.0198176000005
1033 39 (2, 12) 0.0766753999989 0.0852855999998 0.010961000001 0.0080951999993
1033 41 (1, 20) 0.00759320000034 0.144912600001 0.0146616000002 0.0260027999997
1033 43 (4, 1) 0.231120999999 0.0868318000001 0.00141059999987 0.00137120000109
1033 45 (4, 12) 0.242185600001 0.110632599999 0.0138273999994 0.00724219999938
1033 47 (6, 2) 0.558526000001 0.110822400001 0.0056271999998 0.0106653999999
1033 49 (4, 21) 0.2751062 0.1392164 0.0257497999992 0.0447120000001
1033 51 (2, 4) 0.123209 0.1147856 0.00827219999992 0.0106826000003
1033 53 (2, 52) 0.1044022 0.142563 0.0786339999999 0.0688952000008
1033 55 (6, 4) 0.8162484 0.1586256 0.00986399999929 0.0107256000007
1033 57 (4, 3) 0.3685534 0.1500236 0.00869920000005 0.0136880000013
1033 59 (2, 58) 0.129066 0.183597399999 0.1440758 0.1022228
1033 61 (1, 15) 0.0143818000004 0.203327 0.0337726000005 0.0670278000001
1033 63 (1, 3) 0.0196465999994 0.215869600001 0.0107805999996 0.0129237999998
1033 65 (2, 12) 0.139856799999 0.2213096 0.0300640000012 0.0166283999999
1033 67 (1, 66) 0.017227000001 0.2466058 0.1983732 0.1482778
1033 69 (1, 22) 0.0217919999992 0.234801 0.0604768000001 0.0286808000001
1033 71 (8, 14) 2.5672654 0.281468 0.0433633999994 0.0987419999998
1033 73 (4, 72) 0.6029442 0.2852772 0.2577394 0.1833858
1033 75 (2, 20) 0.1841808 0.264711000001 0.06528 0.0293274000007
1033 77 (8, 6) 3.1119046 0.2732982 0.0256428000001 0.0211226000003
1033 79 (2, 78) 0.188905800001 0.281342799999 0.3584964 0.2383272
1033 81 (1, 27) 0.0236381999996 0.321552000001 0.0820899999995 0.0831337999996
1033 83 (1, 41) 0.0247337999997 0.3218846 0.1457482 0.136276400001
1033 85 (1, 4) 0.0329523999993 0.403117 0.0236960000009 0.0252433999998
1033 87 (2, 28) 0.2258764 0.340265 0.154282 0.0442803999995
1033 89 (1, 88) 0.0281663999995 0.362184799999 0.358776 0.2622742
1033 91 (3, 12) 0.535512200001 0.364835800001 0.0669071999997 0.0306020000004
1033 93 (5, 15) 1.6653978 0.42072 0.0859130000012 0.0489448000008
1033 95 (1, 12) 0.0368452000002 0.424911400001 0.0746425999998 0.0337902000003
1033 97 (4, 32) 1.132317 0.514257399999 0.204245200001 0.259762400001
1033 99 (2, 6) 0.2909938 0.5239206 0.0424768000001 0.0329506000005
1033 101 (6, 50) 2.9961814 0.5403544 0.366452000001 0.323447799999
1033 103 (6, 34) 3.1580696 0.5087654 0.2657934 0.3052798
1033 105 (1, 12) 0.0575929999995 0.6390642 0.0901065999995 0.0624086000003
1033 107 (3, 106) 0.754053 0.6599522 0.9284976 0.496926
1033 109 (10, 108) 11.1874008 0.565642400001 0.9813922 0.501815
1033 111 (4, 9) 1.5442456 0.5490034 0.0821321999996 0.0608973999999
1033 113 (2, 7) 0.3595744 0.6308276 0.0459282000003 0.225423799999
1033 115 (2, 44) 0.386587000001 0.6338428 0.4420442 0.0625011999997
1033 117 (2, 12) 0.389737400001 0.6594136 0.118952 0.0489742000002
1033 119 (2, 12) 0.4104754 0.786886 0.1260296 0.0494110000003
1033 121 (3, 22) 0.982276599999 0.813601599999 0.239525200001 0.387142799999
1033 123 (1, 20) 0.0759254000004 0.763792 0.2419114 0.0849016
1033 125 (2, 100) 0.4474098 0.8002556 0.8369756 0.8792842
1033 127 (4, 63) 2.084157 0.9488402 0.827570599999 0.6578132
1033 129 (4, 1) 2.4485952 0.883124 0.0114382000003 0.0625970000012
1033 131 (1, 130) 0.0663504000004 0.892036 1.1909318 0.615615799999
1033 133 (2, 3) 0.541430999999 1.0435706 0.0542918000014 0.0684976000008
1033 135 (1, 36) 0.0742831999993 0.951491599999 0.498340399999 0.0791466000006
1033 137 (2, 17) 0.5483444 0.9137962 0.2537994 0.586123800001
1033 139 (2, 46) 0.5578868 1.0144674 0.703013400001 0.7393144
1033 141 (2, 2) 0.576559399999 0.9581556 0.0468781999996 0.0900379999995
1033 143 (6, 12) 6.4875804 1.0319852 0.195992599999 0.0790192
1033 145 (4, 28) 2.9861746 1.2749622 0.4609888 0.1005416
1033 147 (1, 21) 0.1115196 1.250981 0.3572622 0.121628600001
1033 149 (8, 148) 13.5956848 1.255874 2.742339 1.3124746
1033 151 (3, 25) 1.617492 1.1656982 0.4749884 0.7873348
1033 153 (1, 12) 0.0934682000014 1.1834672 0.2220936 0.0894989999997
1033 155 (1, 60) 0.0965722000001 1.196776 1.2168002 0.119847799999
1033 157 (5, 156) 5.3826106 1.2248648 3.3382782 1.5205206
1033 159 (2, 52) 0.953535199999 1.5367296 1.1479692 0.1783318
1033 161 (6, 66) 8.5097754 1.3537002 1.3920668 0.120957200001
1033 163 (4, 81) 3.575667 1.3658642 1.8113014 1.2381798
1033 165 (2, 4) 0.820578599999 1.6499192 0.107468199999 0.1805746
1033 167 (14, 83) 64.8877084 1.6084088 2.0094678 1.34116
1033 169 (4, 12) 3.8643254 1.58972 0.2940126 0.9502458
1033 171 (26, 3) 591.672275 1.6782894 0.0967422000005 0.121714
1033 173 (1, 172) 0.1182148 1.709209 3.117526 1.454347
1033 175 (3, 60) 2.205016 1.594629 1.6130762 0.139204800001
1033 177 (20, 58) 169.909782 1.6729804 1.5842532 0.239793199999
1033 179 (2, 89) 0.9696308 1.6719608 1.6328598 1.370163
1033 181 (3, 180) 2.3554344 1.768964 5.4358424 2.1545672
1033 183 (1, 15) 0.147063800001 1.97719 0.473693 0.2290706
1033 185 (2, 36) 1.0656316 1.9648824 1.112497 0.160343200001
1033 187 (5, 4) 7.9194036 2.2235012 0.1534884 0.152755
1033 189 (2, 9) 1.072885 2.1934738 0.298539799999 0.1673888
1033 191 (2, 95) 1.1097024 2.0659796 2.2870452 1.4433634
1033 193 (1, 64) 0.1615424 2.0650608 2.1266678 1.7778324
1033 195 (2, 12) 1.3316082 2.4450034 0.4385676 0.2656822
1033 197 (9, 196) 34.1878798 2.2688684 7.2136908 2.63511
1033 199 (4, 198) 5.4693456 2.5251336 7.6165698 2.7416302
1033 201 (1, 66) 0.2033504 2.5555596 2.4600848 0.3215052
1033 203 (4, 84) 6.1080382 2.3787348 3.2599528 0.2183654
1033 205 (4, 20) 5.9221398 2.4372134 0.8084936 0.214757
1033 207 (8, 66) 29.3078046 2.478997 2.6794398 0.218275
1033 209 (1, 6) 0.1935936 2.9140734 0.277088 0.2062292
1033 211 (10, 105) 51.5972832 2.9036062 4.5303202 2.4599592
1033 213 (4, 14) 6.4141662 2.8536996 0.638905 0.311143199999
1033 215 (1, 4) 0.2099894 2.6460026 0.2186372 0.215843200001
1033 217 (1, 15) 0.227771199999 2.6279374 0.7168396 0.254715
1033 219 (2, 72) 1.4647418 3.1094136 3.4173648 0.3936136
1033 221 (1, 12) 0.2161766 2.8133036 0.6183124 0.207991000001
1033 223 (6, 74) 18.2047302 3.2760792 3.7785398 2.7386924
1033 225 (1, 60) 0.2347286 3.0934156 2.889133 0.237784600001
1033 227 (8, 226) 36.3643978 3.4817868 11.9825456 3.917661
1033 229 (3, 228) 4.00605 3.5493448 12.3527752 3.9947414
1033 231 (2, 6) 2.1458076 3.5674586 0.356992200001 0.4226002
1033 233 (2, 116) 1.6651794 3.1873036 4.2163994 2.3994554
1033 235 (4, 4) 7.9002268 3.643216 0.2755682 0.2995398
1033 237 (2, 78) 2.0092292 3.311043 4.5481486 0.525282800001
1033 239 (1, 238) 0.2601174 4.1449982 9.575797 4.1000008
1033 241 (6, 240) 21.3604562 3.5025898 14.8295946 4.5672718
1033 243 (2, 81) 1.843762 3.6890816 2.835634 2.083183
1033 245 (6, 84) 22.0703656 3.7978378 5.2099142 0.3086694
1033 247 (1, 12) 0.280997 3.6903804 0.8256566 0.2907504
1033 249 (2, 41) 1.9593318 4.0331788 2.7098508 0.4871818
1033 251 (1, 250) 0.286952999999 4.320769 11.2335616 4.6847012
1033 253 (2, 22) 2.037053 4.3035592 1.5632796 0.3475534
1033 255 (2, 4) 2.1274008 4.3923792 0.4244588 0.503504599999
1039 5 (1, 2) 0.00184339999978 0.00912360000002 0.000879400000485 0.000360600000204
1039 7 (1, 6) 0.00180620000028 0.00763820000102 0.000817599999573 0.000873399999909
1039 9 (2, 3) 0.0597668000006 0.0238235999997 0.000956599999699 0.000999400000364
1039 11 (1, 5) 0.00231859999985 0.0281559999999 0.00113300000012 0.00156459999998
1039 13 (4, 2) 0.0495062000005 0.0296525999998 0.00128740000036 0.0016005999998
1039 15 (4, 2) 0.0611825999993 0.0200645999998 0.00136380000004 0.0013816000006
1039 17 (1, 8) 0.0032432 0.0233867999999 0.00205059999971 0.0042161999987
1039 19 (2, 18) 0.0349421999999 0.0306464000005 0.00385919999935 0.00809300000074
1039 21 (2, 6) 0.0452345999995 0.0474073999998 0.00243200000004 0.00261159999973
1039 23 (2, 11) 0.0475318000001 0.0333826000002 0.0035981999994 0.0080779999993
1039 25 (4, 10) 0.0933885999999 0.0554609999996 0.00406560000047 0.00900140000049
1039 27 (1, 9) 0.00606719999996 0.0436483999994 0.00427279999967 0.00978920000052
1039 29 (1, 7) 0.00495520000077 0.0491615999999 0.00377100000042 0.00827059999974
1039 31 (5, 5) 0.1761824 0.0520196000005 0.00421840000017 0.0117101999993
1039 33 (2, 5) 0.0683085999997 0.0540870000008 0.00429239999976 0.00529760000063
1039 35 (6, 6) 0.307287599999 0.0666306000003 0.00542999999961 0.00491519999996
1039 37 (1, 18) 0.00664279999983 0.0748912000003 0.0135235999998 0.025836
1039 39 (4, 2) 0.1781342 0.0807141999998 0.00398259999929 0.00648560000045
1039 41 (2, 8) 0.0734619999996 0.0788021999997 0.00735959999947 0.0178090000009
1039 43 (5, 6) 0.332913000001 0.124485 0.00801219999994 0.0244320000005
1039 45 (4, 6) 0.2373764 0.1015438 0.0083376000006 0.00726660000037
1039 47 (6, 46) 0.558301 0.1144052 0.0763503999991 0.0648865999996
1039 49 (1, 42) 0.00969960000039 0.1203654 0.0613148000004 0.0621885999994
1039 51 (8, 8) 1.2441416 0.1359518 0.0132315999996 0.0118343999999
1039 53 (1, 52) 0.0112488000006 0.1368222 0.0783069999998 0.0714649999998
1039 55 (1, 10) 0.0171043999995 0.1719522 0.0190070000004 0.0110457999996
1039 57 (2, 18) 0.1310366 0.157384600001 0.0332492000001 0.0181913999997
1039 59 (12, 29) 4.3585262 0.207998199999 0.0593912 0.0808313999998
1039 61 (6, 60) 0.976726 0.2038774 0.1570286 0.1167964
1039 63 (2, 6) 0.1402584 0.1736658 0.0168843999996 0.0137009999999
1039 65 (2, 2) 0.137576 0.198553999999 0.00932960000027 0.0150696000001
1039 67 (2, 66) 0.144808400001 0.219278200001 0.1983776 0.154492
1039 69 (1, 11) 0.0219774000001 0.231199799999 0.0319923999999 0.0251562000001
1039 71 (8, 7) 2.6056044 0.2478882 0.0243900000005 0.0894878000006
1039 73 (2, 24) 0.168902 0.245608199999 0.0753158000003 0.1236992
1039 75 (2, 10) 0.1764006 0.2499894 0.0346818000002 0.0256505999998
1039 77 (3, 30) 0.3801112 0.3347208 0.1246262 0.021531
1039 79 (4, 26) 0.710962800001 0.265036399999 0.1147428 0.158020400001
1039 81 (1, 27) 0.0420901999998 0.357170999999 0.1116138 0.145203800001
1039 83 (2, 82) 0.2108028 0.308992000001 0.293230599999 0.2437378
1039 85 (4, 8) 0.857274599999 0.3844998 0.0395477999999 0.0263985999998
1039 87 (2, 7) 0.233770600001 0.3542124 0.0378278 0.0364585999996
1039 89 (1, 88) 0.0286936000004 0.4144276 0.3585266 0.248401599999
1039 91 (1, 6) 0.0354099999997 0.4665978 0.0373004000001 0.0287399999997
1039 93 (4, 5) 1.0189518 0.380946800001 0.033568 0.0435642
1039 95 (1, 18) 0.0390948 0.398207 0.1093424 0.0387919999997
1039 97 (4, 32) 1.131047 0.514277799999 0.204284000001 0.261313199999
1039 99 (2, 15) 0.295317199999 0.452882199999 0.0941667999999 0.0338859999996
1039 101 (6, 100) 3.0246146 0.4410748 0.743173599999 0.4140816
1039 103 (6, 17) 3.1543376 0.475751600001 0.122204 0.2600084
1039 105 (2, 6) 0.340792199999 0.6065848 0.0497618000009 0.0622592
1039 107 (6, 53) 3.4487354 0.600419600001 0.4543626 0.3876452
1039 109 (10, 108) 11.1760112 0.547206399999 0.9811006 0.5226054
1039 111 (2, 18) 0.3534524 0.6927044 0.155943999999 0.0670815999998
1039 113 (1, 56) 0.0468928000002 0.665058000001 0.3725922 0.3185288
1039 115 (4, 22) 1.6561544 0.6029562 0.222600800001 0.0587252000001
1039 117 (4, 6) 1.6921426 0.7018604 0.0635081999993 0.0468996
1039 119 (1, 24) 0.0563459999998 0.713442599999 0.2664276 0.0510141999996
1039 121 (6, 55) 4.5043492 0.7247082 0.5915448 0.522021399999
1039 123 (2, 8) 0.455051599999 0.8443076 0.0945452000004 0.0769538
1039 125 (1, 50) 0.0588894 0.7916968 0.3950236 0.3659606
1039 127 (1, 126) 0.060528 0.956900999999 1.7015534 0.8939986
1039 129 (2, 6) 0.499649199999 0.986794 0.0801169999995 0.0871496000007
1039 131 (2, 130) 0.4881318 0.884269200001 1.1899216 0.7512264
1039 133 (12, 18) 26.7880628 0.9835282 0.2496044 0.0729220000005
1039 135 (2, 18) 0.5380666 0.8766542 0.2541184 0.0793986000004
1039 137 (2, 136) 0.589167400001 0.8977846 2.021807 1.073061
1039 139 (4, 69) 2.4871428 0.9601498 1.0629054 0.856422999999
1039 141 (2, 46) 0.580121400001 1.0003072 0.7229166 0.148184
1039 143 (3, 10) 1.400825 1.0030384 0.1657582 0.0781849999999
1039 145 (1, 14) 0.1200474 1.0766892 0.2284664 0.0935024000009
1039 147 (2, 42) 0.7136286 1.0722762 0.7068068 0.138506
1039 149 (8, 37) 13.6331442 1.3410742 0.670979599999 0.821801600001
1039 151 (1, 150) 0.0929673999992 1.3120924 2.9379566 1.3951278
1039 153 (1, 24) 0.0968148000022 1.3935844 0.451162800001 0.0909177999987
1039 155 (1, 10) 0.0987420000005 1.2156918 0.2017372 0.114974400002
1039 157 (10, 156) 25.8105002 1.3046558 3.336471 1.5571016
1039 159 (2, 52) 0.907649000001 1.3458788 1.14766 0.181412800001
1039 161 (4, 66) 3.542826 1.511919 1.4004644 0.1188478
1039 163 (1, 27) 0.106541 1.734004 0.609059 0.959611600001
1039 165 (1, 10) 0.1266212 1.5572628 0.232690200001 0.179896800001
1039 167 (14, 166) 65.3224264 1.74337 4.1408814 1.789546
1039 169 (12, 26) 46.2399654 1.5112048 0.621085600001 1.0001218
1039 171 (2, 18) 0.866701999999 1.912155 0.4659954 0.127004
1039 173 (1, 1) 0.1342226 1.8952594 0.00872579999923 0.0105484000007
1039 175 (3, 30) 2.2252094 1.8904008 0.809962399999 0.1319468
1039 177 (4, 29) 4.3375022 1.743223 0.798791600001 0.217049000001
1039 179 (1, 89) 0.130292999999 1.7441196 1.6936766 1.2695258
1039 181 (1, 180) 0.137166200001 2.0013138 5.4360244 2.152033
1039 183 (2, 60) 1.0147168 1.9068214 1.843974 0.280318800001
1039 185 (2, 18) 1.047786 1.9054848 0.570156399999 0.164662200001
1039 187 (3, 40) 2.538748 2.0056884 1.2872818 0.157231600001
1039 189 (1, 18) 0.1555232 2.0151594 0.596901600001 0.165761999999
1039 191 (2, 38) 1.094837 1.9949056 0.871952199999 1.1125996
1039 193 (4, 64) 5.2231542 2.0450894 2.126626 1.7940442
1039 195 (2, 2) 1.162768 2.400785 0.101041 0.262398999999
1039 197 (18, 49) 170.5106665 2.3952886 1.7445608 1.7376262
1039 199 (4, 198) 5.5198222 2.5890964 7.6171978 2.8211186
1039 201 (8, 66) 27.3567296 2.273236 2.4609334 0.332419
1039 203 (1, 42) 0.2022768 2.6499282 1.6402848 0.205712199999
1039 205 (2, 8) 1.2747096 2.3530416 0.3347088 0.205753600001
1039 207 (2, 33) 1.303622 2.3236212 1.3762212 0.218293599999
1039 209 (2, 90) 1.3223038 2.7396608 3.7193306 0.209253400002
1039 211 (10, 210) 51.634907 2.8218166 9.3319146 3.1877322
1039 213 (4, 7) 6.4755192 2.7345688 0.329334000002 0.3028578
1039 215 (1, 6) 0.2095902 2.7909798 0.3020656 0.245611399999
1039 217 (2, 30) 1.4415016 3.0680922 1.388988 0.24471
1039 219 (2, 24) 1.468814 2.75933 1.1579286 0.335819999999
1039 221 (1, 8) 0.217795000001 2.9701094 0.411291400001 0.207044999998
