model name	: Intel(R) Xeon(R) CPU E5-2620 v2 @ 2.10GHz
SageMath version 7.4, Release Date: 2016-10-18
13 109 (1, 108) 0.0152 0 0.9944 0.4292 0.2456 0.2632 0.226 0.3348
13 113 (2, 56) 0.1628 0.098 0.3728 0.2156 0.1456 0.1508 0.1124 0.3388
13 121 (3, 110) 0.3528 0 1.4088 1.0364 0.2972 0.3232 0.2156 0.4104
13 125 (1, 100) 0.0155999999999 0 1.1348 0.6896 0.2576 0.3468 0.2396 0.3288
13 127 (4, 63) 0.818 0 0.3776 0.3272 0.2076 0.228 0.1592 0.4312
13 131 (1, 65) 0.0147999999999 0 1.22 0.3112 0.1924 0.2008 0.1412 0.356
13 137 (3, 136) 0.4004 0 1.5132 0.7676 0.4204 0.432 0.3008 0.588
13 139 (4, 69) 0.9232 0 0.4212 0.3908 0.25 0.2576 0.1848 0.5028
13 149 (4, 148) 1.084 0 1.4096 1.0136 0.5316 0.5632 0.3792 0.7344
13 151 (3, 150) 0.4916 0 0.5296 1.0968 0.584 0.9896 0.7412 1.11
13 157 (2, 6) 0.278 0.1728 0.66 0.0704 0.0608000000002 0.0648000000001 0.0456 0.6752
13 163 (2, 54) 0.4356 0.276 0.7776 0.5752 0.426 0.3864 0.3128 1.096
13 167 (7, 166) 8.1968 0 0.954 5.3148 1.1612 1.1936 0.8892 1.542
13 173 (1, 86) 0.0476000000001 0 0.782 1.0972 0.7592 0.7772 0.544 1.4924
13 179 (2, 89) 0.4368 0.3348 0.7844 1.176 0.8476 0.8924 0.6608 1.6464
13 181 (6, 45) 6.9536 0 2.5012 1.6932 0.4176 0.43 0.2688 1.39
13 191 (2, 95) 0.5452 0.372 0.7784 1.496 0.9804 1.1016 0.7288 1.7796
13 193 (4, 64) 3.2984 0 1.2344 2.698 0.6796 0.6136 0.4424 1.4192
13 197 (18, 196) 68.4 0 0.7828 6.458 1.1908 1.1796 0.81 1.6044
13 199 (1, 99) 0.0407999999999 0 0.7848 3.2676 0.656 0.6516 0.4608 1.2728
13 211 (10, 35) 18.9328 0 3.0168 1.3452 0.3008 0.266 0.1964 1.1564
13 223 (6, 74) 6.9348 0 3.1932 3.3316 0.6424 0.6292 0.456 1.5688
13 227 (24, 226) 195.374 0 4.1648 15.1492 2.462 2.6504 1.926 3.5944
13 229 (12, 76) 42.7344 0 0 3.7788 0.6672 0.732 0.5156 1.8016
13 233 (1, 116) 0.0543999999998 0 2.85 3.2904 0.97 0.96 0.6712 1.4764
13 239 (2, 238) 0.8052 0.37 1.4568 7.9784 1.9652 2.1448 1.3392 2.3032
13 241 (1, 240) 0.0608 0 3.0416 13.5268 2.0936 2.0116 1.3 2.626
13 243 (2, 81) 0.8464 0.4028 3.0672 2.3808 0.6892 0.6744 0.4928 1.2856
13 251 (1, 125) 0.0632000000005 0 0 4.52 1.2392 1.2988 0.8784 1.6032
17 3 (2, 2) 0.0192000000003 0.00799999999981 0.00439999999981 0.000400000000081 0.000400000000081 0.000399999999718 0.0 0.0
17 5 (2, 4) 0.0220000000001 0.00759999999973 0.00480000000025 0.000799999999799 0.000400000000081 0.0 0.000400000000081 0.0
17 7 (3, 6) 0.0268 0 0.0136000000002 0.00119999999988 0.000400000000081 0.000799999999799 0.000400000000081 0.000800000000163
17 9 (1, 2) 0.00200000000004 0 0.00679999999993 0.00119999999988 0.000400000000081 0.000799999999799 0.000400000000081 0.000400000000081
17 11 (2, 10) 0.0304 0.00999999999985 0.00720000000001 0.00119999999988 0.00160000000033 0.00199999999968 0.00120000000024 0.00120000000024
17 13 (2, 6) 0.0299999999999 0.0103999999999 0.00800000000017 0.00159999999996 0.00119999999988 0.00120000000024 0.00119999999988 0.00159999999996
17 19 (5, 9) 0.0675999999999 0 0.0236000000001 0.00240000000013 0.00279999999984 0.00319999999992 0.00200000000004 0.00360000000001
17 23 (1, 22) 0.00240000000013 0 0.0143999999997 0.00560000000005 0.00680000000029 0.00759999999973 0.00560000000005 0.00800000000017
17 25 (4, 20) 0.0847999999998 0 0.0164000000001 0.00519999999997 0.00800000000017 0.00999999999985 0.00720000000001 0.0107999999997
17 27 (5, 6) 0.0948 0 0.0243999999999 0.00320000000029 0.00360000000001 0.00360000000001 0.00319999999992 0.00760000000009
17 29 (1, 4) 0.00240000000013 0 0.0459999999999 0.00280000000021 0.00240000000013 0.00279999999984 0.00240000000013 0.00679999999993
17 31 (10, 30) 0.3716 0 0.0248 0.0124 0.0119999999999 0.0148000000001 0.0108 0.0147999999997
17 37 (1, 36) 0.00360000000001 0 0.0288 0.0187999999998 0.0164000000001 0.0200000000001 0.0139999999999 0.0212
17 41 (1, 40) 0.00360000000001 0 0.0392 0.0244000000002 0.0199999999997 0.0236000000001 0.0164000000004 0.0275999999998
17 43 (4, 21) 0.118 0 0.0563999999998 0.0152000000002 0.0135999999999 0.0168000000001 0.0119999999999 0.0248
17 47 (6, 23) 0.2832 0 0.0376 0.0196 0.0175999999999 0.0212 0.0152000000002 0.0315999999999
17 49 (4, 42) 0.1396 0 0.0668000000001 0.0335999999999 0.0335999999999 0.0412 0.0316000000003 0.0516
17 53 (2, 26) 0.0720000000001 0.034 0.0439999999999 0.0260000000002 0.0232 0.0271999999997 0.0200000000001 0.0420000000002
17 59 (12, 29) 1.8848 0 0.1132 0.0360000000001 0.0312000000002 0.0360000000001 0.0255999999998 0.0560000000001
17 61 (6, 60) 0.4948 0 0.0987999999994 0.0836000000003 0.0552 0.0668000000001 0.0448 0.0707999999999
17 67 (4, 33) 0.2636 0 0.0923999999999 0.0475999999999 0.0384000000002 0.0444 0.0315999999999 0.0756000000001
17 71 (4, 10) 0.2908 0 0.0807999999997 0.0184000000001 0.0168000000001 0.0187999999998 0.0144 0.0672000000002
17 73 (1, 24) 0.00760000000009 0 0.114 0.0403999999999 0.0328000000001 0.0376 0.0275999999998 0.0836000000003
17 79 (4, 26) 0.3392 0 0.1372 0.0536 0.0420000000002 0.0495999999999 0.034 0.0948
17 81 (2, 18) 0.1304 0.0744000000002 0.0903999999999 0.0612000000001 0.032 0.0396000000001 0.0291999999998 0.1076
17 83 (2, 41) 0.1148 0.052 0.0835999999999 0.0892 0.0644 0.0732 0.0511999999999 0.1172
17 89 (1, 44) 0.0112000000001 0 0.1764 0.1104 0.0808000000001 0.0892 0.066 0.1772
17 97 (1, 96) 0.0124 0 1.128 0.2816 0.1736 0.184 0.1328 0.2532
17 101 (6, 10) 1.3368 0 0.2952 0.034 0.0272000000001 0.0288 0.0223999999998 0.132
17 103 (2, 51) 0.1452 0.0775999999998 0.304 0.1696 0.1216 0.1304 0.0915999999997 0.2092
17 107 (6, 106) 1.5692 0 1.0812 0.4104 0.238 0.2624 0.1808 0.328
17 109 (10, 36) 4.8304 0 0.3536 0.2672 0.1004 0.104 0.0763999999999 0.2416
17 113 (2, 112) 0.17 0.0975999999999 0.3552 0.4484 0.254 0.2688 0.186 0.3608
17 121 (3, 110) 0.5196 0 1.1464 1.0336 0.2532 0.3404 0.2304 0.436
17 125 (1, 100) 0.018 0 0.4244 0.6516 0.2656 0.356 0.2456 0.3484
17 127 (1, 63) 0.0196 0 0 0.3236 0.2148 0.2364 0.1672 0.414
17 131 (1, 130) 0.0236000000001 0 1.1764 0.69 0.4264 0.4396 0.322 0.6304
17 137 (6, 68) 2.6368 0 1.5288 0.8604 0.2472 0.2564 0.1884 0.5196
17 139 (2, 138) 0.3304 0.1608 0.4476 1.9204 0.5124 0.5384 0.3812 0.7116
17 149 (8, 37) 6.0396 0 0.5752 0.5768 0.1624 0.1604 0.1172 0.536
17 151 (6, 75) 3.2232 0 2.0812 1.2548 0.3464 0.3604 0.2568 0.686
17 157 (2, 39) 0.3436 0.1888 0.7152 0.2728 0.1892 0.1952 0.1396 0.6136
17 163 (4, 54) 1.5896 0 0.627600000001 0.4056 0.2676 0.2636 0.1992 0.7772
17 167 (14, 166) 26.5536 0 1.0332 3.6508 0.8212 0.8688 0.59 1.1048
17 169 (4, 78) 1.724 0 0.7252 1.6096 0.3452 0.4136 0.3044 0.852
17 173 (2, 172) 0.4736 0.242 0.6976 2.576 0.8548 0.9208 0.6184 1.0116
17 179 (1, 89) 0.0351999999999 0 0.6408 0.8096 0.5176 0.5316 0.3804 1.0228
17 181 (1, 36) 0.0419999999998 0 0.7168 0.9212 0.244 0.2372 0.1732 0.8688
17 191 (1, 95) 0.0400000000001 0 0.7748 1.0572 0.6576 0.7032 0.4932 1.2752
17 193 (1, 192) 0.0459999999999 0 0.7556 5.9864 1.1072 1.0772 0.7516 1.5892
17 197 (6, 196) 5.8528 0 3.4956 6.4324 1.1856 1.1792 0.8012 1.648
17 199 (2, 66) 0.6312 0.294 1.0296 2.1628 0.4768 0.45 0.332 1.26
17 211 (10, 210) 20.872 0 2.8692 8.3584 1.5068 1.5464 1.0488 2.058
17 223 (3, 37) 1.7796 0 1.574 1.6644 0.3648 0.3492 0.2496 1.4612
17 227 (1, 226) 0.0760000000002 0 3.3896 11.0104 1.7952 1.8008 1.196 2.4116
17 229 (12, 19) 38.398 0 1.1816 0.8924 0.21 0.1832 0.1372 1.4628
17 233 (1, 232) 0.0640000000003 0 1.1372 7.0808 1.8404 1.8836 1.2352 1.48
17 239 (2, 119) 0.8792 0.4112 1.2092 3.692 1.152 1.1776 0.8084 1.546
17 241 (3, 80) 2.0344 0 1.18 4.3192 0.808 0.7396 0.5584 2.0772
17 243 (2, 54) 0.9068 0.4124 1.3508 1.6272 0.3932 0.4656 0.3156 1.4848
17 251 (2, 125) 0.9536 0.4336 1.5896 4.4824 1.3168 1.348 0.916 2.2116
19 3 (2, 1) 0.0188000000002 0.00720000000001 0.00480000000025 0.000400000000081 0.0 0.000399999999718 0 0
19 5 (2, 2) 0.0196 0.00760000000009 0.0144 0.000800000000163 0.000399999999718 0.0 0.000400000000081 0.000400000000081
19 7 (4, 6) 0.0332000000002 0 0.0164000000004 0.000799999999799 0.000400000000081 0.000800000000163 0.000799999999799 0.000400000000081
19 9 (4, 1) 0.0439999999999 0 0.0200000000001 0.000799999999799 0.0 0.000400000000081 0 0
19 11 (2, 10) 0.0279999999999 0.0108 0.00800000000017 0.00119999999988 0.00159999999996 0.00200000000004 0.00159999999996 0.00159999999996
19 13 (4, 12) 0.0471999999998 0 0.0196 0.00160000000033 0.00159999999996 0.00239999999976 0.00200000000004 0.00200000000004
19 17 (3, 8) 0.0412 0 0.0100000000002 0.00159999999996 0.00240000000013 0.00279999999984 0.00200000000004 0.00239999999976
19 23 (2, 22) 0.0403999999999 0.0176000000003 0.0147999999997 0.00600000000013 0.00720000000001 0.00879999999997 0.00639999999985 0.00879999999997
19 25 (1, 10) 0.00280000000021 0 0.0252 0.00360000000001 0.00399999999972 0.00440000000017 0.00319999999992 0.00720000000001
19 27 (7, 3) 0.1416 0 0.0171999999999 0.00280000000021 0.00200000000004 0.00200000000004 0.00199999999968 0.00600000000013
19 29 (1, 28) 0.00240000000013 0 0.0199999999997 0.00960000000014 0.0103999999999 0.0132000000001 0.00920000000006 0.0123999999996
19 31 (10, 15) 0.3884 0 0.0475999999999 0.00679999999993 0.00800000000017 0.00959999999977 0.00720000000001 0.0128000000004
19 37 (1, 36) 0.00480000000025 0 0.0543999999998 0.0188000000002 0.0175999999999 0.0203999999998 0.0152000000002 0.0232
19 41 (2, 40) 0.0576000000001 0.0299999999999 0.0292000000001 0.0248 0.0220000000001 0.0252 0.0191999999999 0.0291999999998
19 43 (4, 42) 0.1212 0 0.0296000000002 0.0291999999998 0.0243999999999 0.0292000000001 0.0207999999999 0.0311999999998
19 47 (2, 46) 0.0652000000002 0.0311999999998 0.0396000000001 0.0416000000001 0.0331999999999 0.0396000000001 0.0288 0.0452000000001
19 49 (10, 6) 0.9596 0 0.0428 0.00760000000009 0.00600000000013 0.00720000000001 0.00560000000005 0.0268
19 53 (1, 52) 0.00480000000025 0 0.0915999999997 0.0536 0.0392000000003 0.0459999999999 0.0323999999997 0.0512000000002
19 59 (3, 29) 0.134 0 0.0811999999998 0.0356 0.0304 0.0364000000001 0.0259999999998 0.0508000000002
19 61 (6, 30) 0.5088 0 0.0612000000001 0.0400000000001 0.0343999999997 0.0404000000002 0.0288 0.0624
19 67 (4, 33) 0.2928 0 0.0900000000001 0.048 0.0383999999998 0.0448000000004 0.032 0.068
19 71 (8, 35) 1.2296 0 0.1304 0.0588 0.0495999999999 0.0579999999998 0.0420000000002 0.0936000000002
19 73 (4, 36) 0.334 0 0.0916000000001 0.0608 0.0508000000002 0.0567999999999 0.0416000000001 0.0971999999998
19 79 (4, 39) 0.3864 0 0.1336 0.0824000000001 0.0667999999998 0.0768 0.0560000000001 0.1288
19 81 (2, 9) 0.1244 0.0756000000001 0.1544 0.0216 0.0212000000003 0.0223999999998 0.0187999999998 0.0799999999999
19 83 (1, 82) 0.0112000000001 0 0.1632 0.1944 0.136 0.1492 0.1084 0.196
19 89 (1, 88) 0.0104000000003 0 0.1804 0.2288 0.1468 0.1596 0.116 0.2048
19 97 (2, 32) 0.1396 0.0779999999999 0.3528 0.0864000000001 0.068 0.0712 0.0548000000003 0.1604
19 101 (3, 25) 0.3528 0 2.032 0.0743999999999 0.0584000000003 0.0640000000003 0.0483999999997 0.1792
19 103 (6, 51) 1.472 0 0.3876 0.1716 0.1256 0.1364 0.1012 0.2372
19 107 (6, 53) 1.6024 0 0.356 0.1892 0.1344 0.1448 0.1056 0.2552
19 109 (5, 36) 1.1932 0 1.6224 0.1308 0.0999999999996 0.1072 0.0792000000001 0.2408
19 113 (1, 112) 0.0163999999997 0 0.3964 0.4764 0.284 0.2944 0.2112 0.3828
19 121 (6, 110) 2.1424 0 0.462 1.0368 0.2608 0.3484 0.2384 0.4476
19 125 (2, 50) 0.274 0.1296 0.412 0.3052 0.132 0.1656 0.1172 0.2048
19 127 (4, 3) 1.0008 0 1.4008 0.0248 0.0168000000001 0.018 0.0139999999999 0.2684
19 131 (2, 26) 0.256 0.1224 0.4476 0.134 0.1012 0.1004 0.0736000000001 0.3552
19 137 (2, 68) 0.2812 0.1356 0.4796 0.362 0.2536 0.2876 0.1964 0.5108
19 139 (1, 138) 0.0279999999999 0 0.6316 0.8664 0.5104 0.5332 0.3824 0.8224
19 149 (8, 37) 5.8516 0 0.638 0.228 0.1624 0.1608 0.1192 0.5112
19 151 (1, 5) 0.0288 0 1.9212 0.0404000000002 0.034 0.0347999999998 0.0268 0.4356
19 157 (5, 39) 2.3728 0 0.6048 0.2812 0.1976 0.1972 0.1472 0.606
19 163 (1, 162) 0.0328000000001 0 2.3656 3.2944 0.7772 0.788 0.564 1.0652
19 167 (7, 83) 5.6816 0 1.8644 0.666 0.4548 0.4752 0.3412 0.8496
19 169 (4, 12) 1.7932 0 0.7372 0.2592 0.0816000000003 0.0751999999997 0.0567999999999 0.6212
19 173 (2, 172) 0.498 0.224 0.694 2.5836 0.9008 0.9588 0.6548 1.0232
19 179 (2, 89) 0.5444 0.2584 0.7508 1.3892 0.5216 0.5372 0.3856 0.7704
19 181 (2, 4) 0.4444 0.23 0.8588 0.0595999999998 0.0403999999999 0.0371999999999 0.0296000000002 0.6908
19 191 (1, 190) 0.0448 0 0.8572 3.806 1.2472 1.384 0.9532 1.3964
19 193 (4, 192) 2.422 0 0.951200000001 5.9208 1.1516 1.1144 0.7916 1.614
19 197 (9, 14) 20.1796 0 3.8976 0.6444 0.138 0.1648 0.108 1.5888
19 199 (4, 18) 3.7236 0 2.9336 0.2792 0.2624 0.2572 0.1908 1.3488
19 211 (5, 15) 7.8008 0 1.5768 0.8832 0.2452 0.2104 0.1292 1.8772
19 223 (1, 111) 0.1208 0 2.0632 7.8748 1.5812 1.702 1.1852 3.284
19 227 (8, 113) 24.426 0 2.2056 8.2252 1.608 1.4344 1.178 3.36
19 229 (12, 57) 52.9444 0 3.1392 2.856 0.5412 0.4784 0.3608 1.7024
19 233 (2, 29) 0.8464 0.4336 1.1224 0.7132 0.3116 0.2648 0.2016 1.1748
19 239 (2, 238) 0.9056 0.4208 1.1496 8.1996 2.168 2.3024 1.4824 2.3792
19 241 (1, 48) 0.0739999999998 0 1.41 2.7472 0.52 0.4432 0.3264 1.8288
19 243 (16, 27) 88.1236 0 3.5896 1.5244 0.2196 0.2252 0.158 1.6784
19 251 (2, 250) 1.0328 0.4664 1.4944 9.7188 2.5216 2.6724 1.7612 2.6372
23 3 (1, 2) 0.00159999999996 0 0.00560000000005 0.000399999999718 0.0 0.000400000000081 0.000400000000081 0.0
23 5 (4, 4) 0.0311999999998 0 0.00560000000005 0.000800000000163 0.000400000000081 0.000399999999718 0.000400000000081 0.000400000000081
23 7 (1, 3) 0.00159999999996 0 0.0151999999998 0.000399999999718 0.0 0.000800000000163 0.000399999999718 0.000400000000081
23 9 (1, 6) 0.00200000000004 0 0.0188000000002 0.000799999999799 0.00120000000024 0.00119999999988 0.00119999999988 0.000800000000163
23 11 (3, 1) 0.0407999999999 0 0.0175999999999 0.000400000000081 0.000400000000081 0.000400000000081 0 0
23 13 (10, 6) 0.0976000000006 0 0.0112000000001 0.00119999999988 0.00159999999996 0.00119999999988 0.00120000000024 0.00119999999988
23 17 (1, 16) 0.00199999999968 0 0.0103999999999 0.00280000000021 0.00280000000021 0.00400000000009 0.00280000000021 0.00360000000001
23 19 (5, 9) 0.0751999999997 0 0.0252 0.00200000000004 0.00239999999976 0.00279999999984 0.00280000000021 0.00360000000001
23 25 (2, 20) 0.0556 0.0179999999997 0.0448000000004 0.00519999999997 0.00839999999953 0.00879999999997 0.00680000000029 0.00999999999985
23 27 (2, 18) 0.0595999999998 0.0280000000002 0.018 0.00599999999977 0.00760000000009 0.00919999999969 0.00680000000029 0.0103999999999
23 29 (2, 7) 0.0572 0.0195999999996 0.0200000000001 0.00400000000009 0.00400000000009 0.00399999999972 0.00360000000001 0.00800000000017
23 31 (10, 10) 0.3964 0 0.0224000000002 0.00519999999997 0.00599999999977 0.00720000000001 0.00560000000005 0.0112000000001
23 37 (4, 12) 0.114 0 0.0472000000002 0.00720000000001 0.00759999999973 0.00879999999997 0.00680000000029 0.016
23 41 (1, 10) 0.00400000000009 0 0.0823999999997 0.00800000000017 0.00800000000017 0.00879999999997 0.00720000000001 0.0196
23 43 (1, 21) 0.00439999999981 0 0.0400000000001 0.0151999999998 0.016 0.0188000000002 0.0139999999999 0.0272000000001
23 47 (3, 46) 0.1116 0 0.0712 0.0412 0.0331999999999 0.0392 0.0284 0.0440000000002
23 49 (1, 21) 0.00479999999989 0 0.0464 0.0236000000001 0.0155999999999 0.0184000000001 0.0144 0.0347999999998
23 53 (1, 4) 0.00519999999997 0 0.1064 0.00679999999993 0.00560000000005 0.00679999999993 0.00519999999997 0.0280000000002
23 59 (12, 58) 2.0412 0 0.0672000000002 0.0784 0.0583999999999 0.0675999999999 0.048 0.0752
23 61 (3, 20) 0.1588 0 0.1048 0.0284 0.0259999999998 0.0300000000003 0.0220000000001 0.0560000000001
23 67 (1, 33) 0.00760000000009 0 0.0944 0.0488000000001 0.0432000000001 0.048 0.0356 0.0811999999998
23 71 (8, 14) 1.2968 0 0.0863999999998 0.0240000000002 0.0219999999998 0.0248000000003 0.0183999999997 0.0624
23 73 (4, 36) 0.346 0 0.0964000000004 0.0599999999995 0.0500000000004 0.0559999999998 0.0408000000003 0.0864000000001
23 79 (1, 3) 0.00800000000017 0 0.0995999999999 0.0103999999999 0.00760000000009 0.00959999999977 0.00760000000009 0.068
23 81 (2, 54) 0.1812 0.0835999999999 0.1032 0.1772 0.066 0.0836000000003 0.0612000000001 0.1184
23 83 (2, 41) 0.136 0.0687999999998 0.1072 0.0907999999999 0.0728000000003 0.0795999999998 0.0591999999997 0.1372
23 89 (2, 88) 0.1464 0.0672000000002 0.1328 0.2296 0.1568 0.1672 0.1248 0.2148
23 97 (4, 96) 0.5708 0 0.32 0.2784 0.1776 0.2028 0.14 0.236
23 101 (6, 50) 1.4972 0 0.3784 0.3072 0.1144 0.1188 0.0892 0.2196
23 103 (3, 17) 0.3904 0 1.4992 0.0552 0.05 0.0528000000002 0.0403999999999 0.1764
23 107 (3, 53) 0.412 0 0.332 0.1908 0.1392 0.1504 0.112 0.2636
23 109 (5, 36) 1.244 0 2.0344 0.268 0.1064 0.1084 0.0823999999997 0.2448
23 113 (1, 112) 0.0164000000001 0 0.4048 0.6084 0.284 0.298 0.2192 0.282399999999
23 121 (1, 11) 0.0199999999997 0 1.3784 0.1016 0.0447999999997 0.0488000000001 0.0387999999999 0.2512
23 125 (1, 100) 0.0200000000001 0 1.3772 0.6396 0.5088 0.5984 0.4908 0.6632
23 127 (1, 126) 0.018 0 1.9504 0.6984 0.438 0.4916 0.2984 0.4928
23 131 (1, 130) 0.0219999999998 0 1.4604 0.9736 0.4092 0.4292 0.312 0.406
23 137 (6, 136) 2.894 0 1.5672 0.8892 0.4576 0.4556 0.3276 0.6268
23 139 (4, 46) 1.2624 0 1.8604 0.65 0.192 0.1856 0.1416 0.4852
23 149 (8, 148) 6.2972 0 2.0528 2.5848 0.6236 0.6332 0.452 0.8384
23 151 (1, 30) 0.0308000000001 0 0.5604 0.2316 0.1516 0.1508 0.1088 0.5188
23 157 (1, 52) 0.0348000000002 0 0.664 1.0016 0.27 0.2608 0.1972 0.6692
23 163 (2, 18) 0.4096 0.1704 0.5388 0.1604 0.1068 0.1012 0.0792000000001 0.4856
23 167 (14, 166) 28.8232 0 2.5236 3.9088 0.8872 0.92 0.6472 1.1568
23 169 (4, 6) 1.8792 0 0.6512 0.1404 0.0523999999998 0.0456000000002 0.0359999999997 0.59
23 173 (2, 43) 0.5 0.2444 0.6848 0.6064 0.2704 0.2572 0.1984 0.676
23 179 (1, 178) 0.0384000000002 0 1.9412 2.0844 1.0096 1.0388 0.7196 1.3284
23 181 (2, 180) 0.5584 0.2636 0.7164 5.1852 1.0976 1.1496 0.7892 1.4456
23 191 (1, 95) 0.0471999999998 0 0.9352 1.8748 0.6984 0.7312 0.5196 1.1384
23 193 (4, 32) 2.4844 0 0.8464 1.01 0.2496 0.2164 0.1684 1.032
23 197 (9, 49) 15.5884 0 2.584 1.6924 0.3924 0.3204 0.2468 1.1324
23 199 (4, 99) 2.7496 0 3.2176 3.5828 0.7824 0.7164 0.5164 1.3956
23 211 (10, 10) 22.8004 0 3.6488 0.4148 0.1164 0.102 0.0779999999999 1.1136
23 223 (1, 222) 0.0704000000002 0 3.5852 11.2988 1.9044 2.01 1.3004 2.4636
23 227 (24, 113) 218.6312 0 4.09 8.0708 1.6368 1.6024 1.2052 2.8916
23 229 (6, 228) 8.6312 0 4.4504 11.964 1.92 1.8988 1.2864 2.5304
23 233 (1, 29) 0.0704000000002 0 1.7136 0.908 0.3148 0.2656 0.2024 1.178
23 239 (1, 34) 0.0748000000003 0 1.3144 1.2552 0.4024 0.3628 0.27 1.384
23 241 (1, 80) 0.0784000000003 0 1.3528 4.6356 0.8632 0.7652 0.5696 2.0652
23 243 (2, 162) 0.9964 0.544400000001 1.2984 5.6856 1.3032 1.6664 1.1064 2.2904
23 251 (1, 125) 0.0859999999997 0 4.762 4.922 1.4296 1.4244 0.9952 1.9164
29 3 (2, 2) 0.0216 0.00840000000026 0 0.000400000000081 0.000399999999718 0.000400000000081 0.000400000000081 0.0
29 5 (2, 2) 0.0292000000001 0.00799999999981 0.00600000000013 0.000799999999799 0.0 0.000400000000081 0.000400000000081 0.0
29 7 (6, 1) 0.0392000000007 0 0.0168000000001 0.000399999999718 0.000400000000081 0.0 0 0
29 9 (2, 6) 0.0275999999998 0.0103999999999 0.00640000000021 0.00119999999988 0.00159999999996 0.00119999999988 0.00159999999996 0.00120000000024
29 11 (1, 10) 0.00159999999996 0 0.0272000000001 0.00119999999952 0.00200000000041 0.00199999999968 0.00160000000033 0.00199999999968
29 13 (2, 3) 0.0380000000001 0.0112000000001 0.00799999999981 0.00159999999996 0.00120000000024 0.00119999999988 0.000800000000163 0.00159999999996
29 17 (3, 16) 0.0624 0 0.0312000000002 0.00200000000041 0.00400000000009 0.00479999999989 0.00360000000001 0.00440000000017
29 19 (10, 18) 0.188 0 0.05 0.00360000000001 0.00560000000005 0.00599999999977 0.00440000000017 0.00519999999997
29 23 (2, 11) 0.0423999999999 0.0167999999998 0.0131999999998 0.00360000000001 0.00400000000009 0.00520000000033 0.00400000000009 0.00599999999977
29 25 (4, 10) 0.0815999999999 0 0.0371999999999 0.00360000000001 0.00399999999972 0.00480000000025 0.00320000000029 0.00720000000001
29 27 (2, 18) 0.0615999999998 0.0248 0.0188000000002 0.00679999999993 0.00760000000009 0.00839999999989 0.00679999999993 0.0103999999999
29 31 (10, 10) 0.4184 0 0.0296000000002 0.00560000000005 0.00599999999977 0.00720000000001 0.00600000000013 0.0112000000001
29 37 (1, 12) 0.00400000000009 0 0.0592000000001 0.00720000000001 0.00839999999989 0.00959999999977 0.00760000000009 0.0167999999998
29 41 (1, 40) 0.00399999999972 0 0.0440000000002 0.0248 0.0232 0.0264000000003 0.0195999999996 0.0304
29 43 (1, 42) 0.00439999999981 0 0.0816000000003 0.0304 0.0255999999998 0.0312000000002 0.0216 0.0324000000001
29 47 (1, 46) 0.00479999999989 0 0.0588 0.0412 0.0315999999999 0.0379999999997 0.0272000000001 0.0400000000001
29 49 (1, 7) 0.00480000000025 0 0.0812000000002 0.00999999999985 0.00600000000013 0.00679999999993 0.00519999999997 0.0263999999999
29 53 (1, 26) 0.00480000000025 0 0.0511999999999 0.0256000000001 0.0232 0.0275999999998 0.0196 0.0376
29 59 (3, 29) 0.168 0 0.0707999999999 0.0364000000001 0.0324000000001 0.0379999999997 0.0284 0.0572
29 61 (2, 12) 0.1004 0.0444 0.0728000000003 0.0164000000001 0.0167999999998 0.0184000000001 0.0139999999999 0.0488000000001
29 67 (4, 3) 0.3076 0 0.0959999999999 0.00799999999981 0.00720000000001 0.00800000000017 0.00600000000013 0.0432000000001
29 71 (8, 35) 1.3412 0 0.1184 0.0600000000002 0.0511999999999 0.0572 0.0423999999999 0.0944
29 73 (4, 72) 0.356 0 0.1332 0.1264 0.0923999999999 0.0979999999996 0.0720000000001 0.116
29 79 (4, 78) 0.4176 0 0.1108 0.1752 0.1252 0.1392 0.1 0.1692
29 81 (2, 54) 0.149199999999 0.0760000000002 0.1052 0.1248 0.1156 0.1324 0.1104 0.1468
29 83 (1, 41) 0.00839999999989 0 0.104 0.0895999999997 0.0684000000001 0.0768 0.0559999999998 0.12
29 89 (1, 88) 0.0115999999998 0 0.1864 0.2552 0.1564 0.1672 0.1224 0.212
29 97 (4, 96) 0.6032 0 0.3256 0.3176 0.1932 0.1956 0.148 0.2716
29 101 (6, 100) 1.608 0 1.4012 0.6824 0.2192 0.2244 0.1652 0.2892
29 103 (2, 51) 0.2036 0.0972000000002 0.3476 0.1936 0.1276 0.1364 0.1004 0.2344
29 107 (3, 53) 0.4328 0 0.3828 0.2196 0.1368 0.1528 0.1088 0.266
29 109 (10, 54) 5.4064 0 0.5284 0.2268 0.1464 0.1552 0.114 0.3652
29 113 (1, 112) 0.0335999999999 0 1.4932 0.6236 0.2784 0.2908 0.2068 0.3372
29 121 (10, 110) 7.2916 0 1.5104 1.1116 0.2708 0.356 0.2392 0.4736
29 125 (2, 50) 0.3392 0.1456 0.4076 0.3268 0.1356 0.1652 0.1196 0.2968
29 127 (2, 126) 0.3104 0.1448 0.4004 1.5644 0.4204 0.456399999999 0.3124 0.5476
29 131 (2, 130) 0.2892 0.1428 0.466 0.7864 0.4284 0.4376 0.3168 0.5748
29 137 (2, 136) 0.3172 0.158 0.5284 0.8936 0.4636 0.4636 0.3288 0.6296
29 139 (2, 69) 0.3284 0.154 0.5124 0.4556 0.2832 0.2884 0.2136 0.5484
29 149 (4, 37) 1.5924 0 1.7568 0.6192 0.202 0.168 0.128 0.5392
