# ./benchmark.sh 06 2**40 2**40+2**8 3 2**8 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**40, 2**40+2**8], nbound=[3, 2**8], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/06.dat', )"
1099511627791 29 (2, 14) 0.754990339279 0.281304995219 0.216952641805 0.334195057551 0.0198295911153 0.0569775104523 0.0379336675008 0.0326526959737 0.03276014328 0.0398457050323 0.0458939870199 0.0351172288259
1099511627791 31 (5, 5) 6.93484004339 2.27586801847 0 0.416669130325 0.0140509605408 0.0256123542786 0.0162624518077 0.0153649648031 0.0153930187225 0.0191256205241 0.0344769954681 0.0306273301442
1099511627791 37 (2, 4) 1.27127297719 0.456810077031 0.272740046183 0.636457681656 0.0169847011566 0.0277432600657 0.0162405967712 0.0153466860453 0.0153400103251 0.0195017655691 0.0450779596965 0.0421579678853
1099511627791 41 (2, 5) 1.57773200671 0.546359777451 0.316019376119 0.733993689219 0.0179959932963 0.0307613213857 0.0228873093923 0.0211353302002 0.0210886796316 0.0285983085632 0.057004292806 0.0394759178162
1099511627791 43 (2, 42) 1.76390329997 0.613732655843 0.437872648239 0.928211688995 0.197957674662 0.423743963242 0.190179665883 0.159482955933 0.159466028214 0.182942946752 0.182486931483 0.185681025187
1099511627791 47 (3, 23) 5.36396829287 1.81410137812 0 1.05462511381 0.138095060984 0.34473101298 0.136154015859 0.123050530752 0.123931805293 0.13653031985 0.160402297974 0.171130736669
1099511627791 49 (1, 42) 0.676735321681 0.0954969724019 0 1.2307917277 0.241481304169 0.610347986221 0.220992644628 0.18839931488 0.187438408534 0.218143145243 0.223111311595 0.236329396566
1099511627791 53 (1, 52) 0.804955005646 0.110137780507 0 1.31803067525 0.284483114878 0.866509993871 0.324414014816 0.273002624512 0.273295720418 0.31113131841 0.310878276825 0.282880942027
1099511627791 59 (3, 58) 8.92319496473 3.10798668861 0 1.74859126409 0.60070959727 1.41531896591 0.422170639038 0.369803349177 0.369258642197 0.405323505402 0.405043999354 0.435539007187
1099511627791 61 (3, 20) 9.49735760689 3.33862702052 0 1.83394535383 0.21893064181 0.52165500323 0.161864360174 0.144338051478 0.144366900126 0.164470354716 0.223513285319 0.261683305105
1099511627791 67 (2, 33) 4.35159802437 1.62707893054 0.954629659653 2.2303583622 0.438459396362 1.23504567146 0.308738311132 0.270460685094 0.270254691442 0.301176389058 0.357532580694 0.425925652186
1099511627791 71 (4, 70) 25.6177589893 8.95976233482 0 2.66033506393 1.14566445351 3.00522828102 0.685944318771 0.59090367953 0.591210365295 0.655660390854 0.654825369517 0.738878647486
1099511627791 73 (4, 72) 27.2241419951 9.65756432215 0 2.88178157806 1.21817525228 3.31671436628 0.713143666585 0.589106639226 0.586448351542 0.671130339305 0.669471025467 0.76643705368
1099511627791 79 (4, 26) 32.7583087285 11.4853866895 0 3.33671561877 0.542162021001 1.46024870872 0.319203615189 0.289937734604 0.290947993596 0.314376910528 0.431595961253 0.580152352651
1099511627791 81 (1, 27) 0.951148351034 0.31077392896 0 3.57913208008 0.342690865199 1.04328298569 0.410749038061 0.368992249171 0.368985970815 0.414925972621 0.528088728587 0.538545687993
1099511627791 83 (1, 82) 1.00282899539 0.318744103114 0 3.93722367287 1.28884236018 4.95872751872 0.971781333288 0.824949264526 0.824099381765 0.915358702342 0.912637710571 0.865802923838
1099511627791 89 (1, 88) 1.1841887633 0.38156358401 0 4.54866107305 1.63648597399 6.28372597694 1.19648170471 1.01252770424 1.01480968793 1.1226050059 1.12366875013 1.08774097761
1099511627791 97 (4, 32) 51.7407824198 18.9551487764 0 5.61748488744 1.09527126948 3.30786029498 0.506942113241 0.43044201533 0.429982026418 0.492401361465 0.676044623057 0.988483667374
1099511627791 101 (3, 100) 28.5601850351 10.5478374163 0 6.04010105133 4.06186707815 12.6204382579 1.62893859545 1.37774570783 1.37712367376 1.52290161451 1.52250599861 1.85500248273
1099511627791 103 (3, 102) 30.1494839986 11.0020416578 0 6.58749103546 4.47568996747 13.8612419764 1.73483729362 1.52073113124 1.52466392517 1.62850864728 1.62389771144 1.97713303566
1099511627791 107 (3, 53) 32.7408319314 12.1619280974 0 7.54176235199 2.46048665047 8.66246271133 1.08468524615 0.99254433314 0.99144800504 1.03666003545 1.22197230657 1.61892898877
1099511627791 109 (5, 54) 111.923978647 43.0115633011 0 7.1221593221 2.64246511459 9.23884908358 1.13988272349 1.03871758779 1.04133160909 1.1074906985 1.29512818654 1.74223462741
1099511627791 113 (2, 112) 13.7208106518 5.39434281985 2.90640942256 8.21600262324 3.78037333488 19.126654307 2.11743863424 1.75167703629 1.74968934059 1.95175441106 1.93000102043 2.22500777245
1099511627791 121 (3, 55) 43.3089615504 16.1819067001 0 9.9133849144 3.46258203189 12.9282206694 1.31462860107 1.19711192449 1.19860299428 1.2748837471 1.54174304008 2.16019495328
1099511627791 125 (1, 25) 46.5683263143 0.984165668488 0 9.98865294456 1.70215733846 2.83654944102 0.460881233215 0.40614938736 0.407288312912 0.451403299967 0.873137315114 1.58871269226
1099511627791 127 (1, 21) 2.68555736542 0.876988728841 0 11.0554300149 1.59173337619 4.15054496129 0.547069390615 0.503017346064 0.502981742223 0.529913425446 0.990373929342 1.76460965474
1099511627791 131 (2, 13) 18.8531460762 7.60409108798 4.43573562304 10.9891949495 0.688109000524 2.02872474988 0.318093935649 0.276785929998 0.2757999897 0.325676600138 0.840391874313 0.925449371338
1099511627791 137 (6, 17) 282.571674347 112.896406651 0 12.830480655 1.51991724968 3.3151520888 0.472682714462 0.400296290716 0.402601957321 0.457644701004 1.04947090149 2.0933983326
1099511627791 139 (4, 69) 117.07109793 44.4288198948 0 12.5458666484 6.49378371239 24.8280700048 2.13542373975 1.92971205711 1.92657327652 2.02399833997 2.3781123956 3.52398498853
1099511627791 149 (2, 74) 25.5476543109 10.2525320053 5.36351633072 15.5872593721 8.42090829213 32.5550233523 2.47932275136 2.22125331561 2.22460699081 2.32226196925 2.74150840441 4.13331604004
1099511627791 151 (6, 150) 342.525871992 143.565493027 0 15.1012194157 18.7901178996 71.135075887 4.64652093252 4.08981172244 4.08693051338 4.26588463783 4.2471066316 5.77377637227
1099511627791 157 (10, 52) 1245.11018753 530.192680597 0 18.1414829095 6.81683468819 22.0672466755 1.87861498197 1.68407964706 1.68569501241 1.74658838908 2.36473703384 4.05420533816
1099511627791 163 (1, 81) 4.6900138855 1.59583822886 0 19.2196683089 11.8323883216 48.7887217204 3.16323224703 2.80286129316 2.78763866425 2.89967401822 3.4326300621 5.32900261879
1099511627791 167 (14, 83) 2792.14232508 1382.44805431 0 20.3175093333 13.1054997444 52.8222336769 3.35090398788 3.0626569589 3.06639575958 3.11638172468 3.68701903025 5.72927459081
1099511627791 169 (1, 52) 5.13438828786 1.73681799571 0 21.2238383293 8.13791298866 21.086055994 1.74255100886 1.49599321683 1.49481805166 1.62495470047 2.40369033813 4.45225397746
1099511627791 173 (1, 86) 5.40616091092 1.83170334498 0 22.493998607 8.55123702685 57.0612447262 3.73465061188 3.3848613898 3.38386535645 3.43037835757 3.95172230403 4.79744021098
1099511627791 179 (2, 89) 39.0356543859 15.7756973902 10.5863662561 24.8164733251 10.1589079698 65.2515767415 3.94045829773 3.5599937439 3.56604798635 3.61893542608 4.23123256365 4.56735555331
1099511627791 181 (1, 180) 6.00774598122 2.04776040713 0 25.0589840412 36.593167305 156.086967071 6.85733731588 5.95447222392 5.96024727821 6.1796456178 6.16965707143 8.78889369965
1099511627791 191 (2, 95) 45.3277690411 18.5712613265 13.3699433009 28.6425570647 12.5615576108 85.7234796683 4.87513502439 4.61316895485 4.62211434046 4.50590729713 5.21930305163 6.43018841743
1099511627791 193 (1, 16) 6.95729796092 2.38424166044 0 28.6841103236 3.71714003881 8.31061561902 0.744380633036 0.572862386703 0.57121237119 0.664883057276 2.1206146876 5.3838420709
1099511627791 197 (18, 49) 0 3298.62273598 0 29.7657574018 11.9203512669 40.1566729546 2.42223366102 2.01136215528 2.01369134585 2.14963269234 3.39467438062 6.75137225787
1099511627791 199 (4, 99) 267.638307015 105.070851008 0 30.971498092 25.3617412249 112.632136345 5.13469298681 4.59950232506 4.5981473128 4.62895337741 5.45663968722 9.04614241918
1099511627791 211 (10, 70) 2105.83632207 1132.77403998 0 37.5961746375 20.8649463654 81.9178322951 3.93497832616 3.43277637164 3.44004933039 3.49253535271 4.79585226377 8.91210969289
1099511627791 223 (4, 222) 347.311950684 138.240013043 0 41.4493913651 82.5081486702 387.611920993 11.9052757422 11.0550759633 11.0481797059 10.5776563485 10.5590116183 15.3787317276
1099511627791 227 (24, 226) 0 0 0 45.631478707 86.0529064337 416.352401336 11.8570726713 10.231738011 10.207341671 10.4157910347 10.4337805907 15.6256389618
1099511627791 229 (12, 38) 0 1845.0795846 0 43.7603690624 14.2371172905 44.6449103355 2.42103266716 2.02801593145 2.02247301737 2.08605504036 4.06369805336 9.39176638921
1099511627791 233 (1, 232) 10.8259387016 3.78551959991 0 47.0806760788 54.1271549861 442.43547527 12.8846269449 10.7863579591 10.7716759046 11.2017199198 11.1860423883 13.6495776176
1099511627791 239 (2, 238) 76.1181275845 31.3341573874 22.0226817926 49.4621489843 61.7381923993 503.607646942 14.1520266533 12.5455930233 12.5693043868 12.3581720193 12.3762493134 13.4747547309
1099511627791 241 (6, 2) 937.272965034 436.285203695 0 53.662586689 1.17629432678 1.15607206027 0.271063884099 0.204125642776 0.204156955083 0.321892658869 3.0373099645 9.32086753845
1099511627791 243 (1, 81) 12.2219444116 5.6423236529 0 47.2795082728 34.9354596933 107.61403807 7.15659538905 6.51235930125 6.49932368596 6.56140438716 8.35396901766 14.576622963
1099511627791 251 (1, 50) 13.0238089561 4.41372497876 0 50.9260006746 12.6952499549 81.3382709821 3.74848834674 3.29023528099 3.28539498647 3.21244970957 5.40326897303 9.16451938947
1099511627803 3 (1, 1) 0.014976978302 0.0117358366648 0 0.0186284383138 0.000737587610881 0 0 0.000117381413778 9.25858815511e-05 9.27448272705e-05 0 0
1099511627803 5 (2, 4) 0.0325843493144 0.0605209668477 0.0260136127472 0.0221116542816 0.00118231773376 0.00123469034831 0.00132163365682 0.00116125742594 0.00114901860555 0.00137567520142 0.00136995315552 0.00107224782308
1099511627803 7 (2, 1) 0.057768980662 0.0805426438649 0.0459794998169 0.0371440251668 0.000772953033447 0 0 0.000508546829224 0.000529607137044 0.000504811604818 0 0
1099511627803 9 (1, 3) 0.0286713441213 0.0192902882894 0 0.0556437174479 0.00186967849731 0.00289471944173 0.00286205609639 0.00255942344666 0.00244736671448 0.00332760810852 0.00406002998352 0.00229962666829
1099511627803 11 (2, 10) 0.113987366358 0.0993177096049 0.0656103293101 0.074458360672 0.0029296875 0.00944296518962 0.00881767272949 0.00736705462138 0.00733637809753 0.00919365882874 0.00888260205587 0.00748229026794
1099511627803 13 (4, 6) 0.728061993917 0.260016759237 0 0.0952730178833 0.00321571032206 0.00729433695475 0.00731722513835 0.00605837504069 0.00601092974345 0.00744938850403 0.0086076259613 0.00628193219503
1099511627803 17 (6, 16) 2.92678395907 1.06675990423 0 0.153444369634 0.00862034161886 0.0318427085876 0.0242706934611 0.0192409356435 0.0189427534739 0.0246454079946 0.0271797180176 0.019722700119
1099511627803 19 (1, 9) 0.0986169974009 0.0445686976115 0 0.214784304301 0.00791923205058 0.0290216604869 0.0188116232554 0.0161315600077 0.0163793563843 0.0218125979106 0.021869023641 0.0182479222616
1099511627803 23 (1, 22) 0.172748009364 0.0491009553274 0 0.367704868317 0.0335176785787 0.0867126782735 0.0498569806417 0.044499317805 0.0425226688385 0.0480663776398 0.0478075345357 0.0415836175283
1099511627803 25 (4, 20) 2.72669378916 0.865324656169 0 0.318457682927 0.0238052209218 0.0584926605225 0.0441879431407 0.0366357167562 0.0373183091482 0.0445526440938 0.0456799666087 0.0408378442128
1099511627803 27 (1, 9) 5.38557505608 0.0578610897064 0 0.38444129626 0.0138459205627 0.0338458220164 0.0242009957631 0.0208647251129 0.0203464031219 0.0259695847829 0.0350703398387 0.0290336608887
1099511627803 29 (2, 14) 0.75518933932 0.344008366267 0.265509684881 0.445286591848 0.0199584166209 0.0688563982646 0.0444924036662 0.0379643440247 0.0380136171977 0.0474592844645 0.0551644166311 0.0423540274302
1099511627803 31 (10, 15) 34.3341159821 11.1195426782 0 0.536188602448 0.0343132813772 0.0901397069295 0.0511729717255 0.047913869222 0.0447647571564 0.0515536467234 0.0605132579803 0.0573937098185
1099511627803 37 (4, 4) 6.35394199689 2.34879946709 0 0.616940975189 0.0175530910492 0.0350150267283 0.0192069212596 0.0178826649984 0.0186502933502 0.0228970050812 0.0491877396901 0.0472376346588
1099511627803 41 (1, 40) 0.447224060694 0.0792737007141 0 0.800063610077 0.11647661527 0.361984968185 0.179210424423 0.146865367889 0.147712230682 0.170474290848 0.17031955719 0.161244074504
1099511627803 43 (2, 21) 1.7448173364 0.638400316238 0.432729641596 0.879340648651 0.097064336141 0.281420230865 0.113748311996 0.103281974792 0.103126684825 0.11794535319 0.138308684031 0.146653970083
1099511627803 47 (6, 23) 25.4050269922 8.85200134913 0 1.2224287192 0.139439344406 0.383112986883 0.147713025411 0.134309689204 0.13440100352 0.147104024887 0.172932306925 0.18439300855
1099511627803 49 (2, 7) 2.26497602463 0.834441741308 0.502402623494 1.12654733658 0.0437440872192 0.0781350135803 0.036506652832 0.0304319858551 0.0306337674459 0.041757663091 0.0905725955963 0.104231039683
1099511627803 53 (2, 52) 2.6658492883 1.00293032328 0.606304327647 1.56459466616 0.284818172455 0.986690998077 0.37195165952 0.313158035278 0.312402009964 0.358051379522 0.357134024302 0.332315286001
1099511627803 59 (3, 58) 8.9753036499 3.21529324849 0 1.90870539347 0.60391998291 1.63437136014 0.475039243698 0.413938760757 0.415203332901 0.454683939616 0.454278707504 0.489540417989
1099511627803 61 (1, 12) 1.15946865082 0.184774716695 0 2.14020593961 0.134474277496 0.348790645599 0.0999729633331 0.0884470144908 0.0888670285543 0.103758732478 0.183394670486 0.227695624034
1099511627803 67 (4, 33) 22.364978075 7.92727764448 0 2.37573464712 0.440911054611 1.35732460022 0.324420372645 0.283780018489 0.28485862414 0.316662708918 0.381259044011 0.454250574112
1099511627803 71 (8, 70) 131.855275313 47.4311469396 0 3.00971992811 1.14768187205 3.14540306727 0.720124006271 0.619245290756 0.623661359151 0.684249401093 0.684894323349 0.771006425222
1099511627803 73 (2, 24) 5.2736825943 2.06365823746 1.13506070773 2.92539604505 0.394635359446 1.31629506747 0.273327350616 0.241538921992 0.24059232076 0.272451718648 0.372621774673 0.489108006159
1099511627803 79 (4, 78) 32.4985237122 11.5426865419 0 3.52684926987 1.73939402898 5.10991191864 0.962033669154 0.857004245122 0.847417354584 0.906679709752 0.907397905986 1.06332969666
1099511627803 81 (1, 27) 6.62811398506 0.453191280365 0 4.1342886289 0.550708929698 1.14296770096 0.263440767924 0.213896751404 0.218264738719 0.256063222885 0.418184359868 0.548386971156
1099511627803 83 (2, 41) 6.88165569305 2.72876493136 2.44565280279 4.662500302 0.567323764165 3.0005958875 0.587655941645 0.515584230423 0.515392303467 0.595901966095 0.67925063769 0.632145961126
1099511627803 89 (2, 88) 8.11589789391 3.23666461309 1.8689810435 4.84355068207 1.64450001717 6.86518168449 1.30213332176 1.10797993342 1.1073542436 1.21026269595 1.21113570531 1.20445807775
1099511627803 97 (4, 32) 51.6242989699 19.2529130777 0 6.42395305634 1.10074663162 3.62264792124 0.526968876521 0.44842894872 0.499873240789 0.680108706156 0.725890954336 1.10023562113
1099511627803 101 (1, 100) 1.58955836296 0.522638956706 0 6.2189874649 4.07993968328 13.436006705 1.65553601583 1.41005031268 1.40692806244 1.55456264814 1.54643662771 1.89197627703
1099511627803 103 (1, 102) 1.66172464689 0.530206362406 0 6.66108028094 4.4938604037 14.7827056249 1.82666659355 1.65077233315 1.63938919703 1.71242801348 1.7140566508 2.17529471715
1099511627803 107 (6, 106) 163.001342138 63.9212780794 0 7.41870093346 5.16108767192 17.5176463127 1.90482036273 1.68783458074 1.69414027532 1.78538211187 1.79137659073 2.20615466436
1099511627803 109 (10, 18) 537.236606757 226.168107351 0 7.1875910759 0.877576351166 2.77307836215 0.389633655548 0.352474371592 0.3480219841 0.385633309682 0.711908022563 1.14927991231
1099511627803 113 (2, 112) 13.9051383336 5.45580601692 2.95527362823 8.1195016702 3.79649734497 17.8444273472 2.1571199894 1.80620463689 1.82097434998 1.99282463392 1.99076199532 2.22830271721
1099511627803 121 (10, 110) 43.7247283459 289.090554237 0 8.81514469783 7.24413585663 26.3962083658 2.38195800781 2.18444689115 2.18447756767 2.26761102676 2.70834271113 2.92032138507
1099511627803 125 (1, 100) 2.58807039261 0.853945016861 0 10.9127353032 4.35053571065 21.1713360945 2.23947993914 2.03417460124 2.0246480306 2.12659366926 2.21079119047 2.60280998548
1099511627803 127 (4, 18) 96.4132931232 35.5430260499 0 11.2781462669 1.37543272972 3.94953401883 0.506736755371 0.468246936798 0.467453400294 0.507122039795 0.985780715942 1.76396171252
1099511627803 131 (1, 130) 2.8041779995 0.965147654215 0 12.2014057636 6.39435537656 35.5568137169 3.21706167857 2.63887031873 2.62769603729 2.92451190948 2.90319522222 3.45865774155
1099511627803 137 (6, 4) 280.54868865 113.242241621 0 13.9072885513 0.417369047801 0.735151608785 0.143039385478 0.126989364624 0.127103328705 0.163584629695 0.825674374898 1.91713905334
1099511627803 139 (4, 138) 117.327625354 44.7534067631 0 13.8483246168 13.4747916063 50.1931480567 3.76852830251 3.24580693245 3.25894300143 3.46752969424 3.46928103765 4.62664333979
1099511627803 149 (4, 148) 138.704312325 52.5676083565 0 17.164806366 17.4598190784 68.2794363499 4.42106707891 3.80010660489 3.79335403442 4.04691298803 4.06133890152 5.45353134473
1099511627803 151 (3, 75) 70.5786153475 27.5111910502 0 16.2081716061 8.99352463086 35.017850399 2.714047273 2.47973489761 2.47917405764 2.51759703954 2.93299833934 4.43499938647
1099511627803 157 (10, 52) 1306.22158337 531.843587001 0 17.2472890218 6.8229423364 22.9618500074 1.93312438329 1.72523872058 1.72337325414 1.77069830894 2.4445280234 4.14424363772
1099511627803 163 (2, 27) 30.8635727564 12.7229950428 8.46117766698 19.9801111221 3.89629133542 10.4048836231 1.01703635852 0.874970356623 0.872898658117 0.938116312027 1.80889733632 3.6594089667
1099511627803 167 (2, 166) 33.3427046935 13.5600274404 8.42694799105 19.2764817079 27.0405966441 110.380954345 5.82673692703 5.13785703977 5.14093732834 5.30777096748 5.31169072787 7.27696291606
1099511627803 169 (4, 78) 183.277459701 71.8673865795 0 21.2623273532 12.2536908786 53.573429664 6.53150041898 6.22170003255 6.22541332245 6.34743197759 6.96208492915 9.05180931091
1099511627803 173 (1, 86) 5.3337384065 1.84285330772 0 21.5975820223 8.70845739047 57.0590612888 3.6537703673 3.29609672228 3.27740637461 3.34668374062 3.86626108487 5.01720460256
1099511627803 179 (1, 178) 5.75451302528 1.99810171127 0 25.0841733615 20.6615769068 139.564976136 6.73914170265 5.81748104095 5.82513038317 6.05774410566 6.04065664609 6.96390398343
1099511627803 181 (2, 180) 40.0131239891 16.1948517164 9.7333419323 27.6505255699 36.5294273694 156.683557431 7.03223101298 6.13385041555 6.12653501829 6.33059430122 6.30642644564 8.91584436099
1099511627803 191 (2, 19) 45.4728819529 18.6065617402 10.2474652926 28.5237734318 2.27039233843 9.9145813783 0.968108654022 0.874995628993 0.866454044978 0.901713291804 2.22158169746 4.15261697769
1099511627803 193 (4, 64) 247.371755679 98.314775308 0 29.286137263 14.5833246708 54.4483153025 3.03454566002 2.51376199722 2.52857534091 2.70317872365 3.75080299377 7.04143667221
1099511627803 197 (9, 98) 1329.50477966 695.925850312 0 34.0774729252 24.1529728572 107.216143052 4.88024695714 4.25591198603 4.25847864151 4.38690074285 5.20044994354 8.58060693741
1099511627803 199 (4, 11) 266.816383044 105.19385004 0 30.8844378789 2.87881803513 5.76608101527 0.598508993785 0.47126865387 0.475292364756 0.532773653666 2.14802670479 5.55384715398
1099511627803 211 (10, 1) 2212.48423322 1132.22224458 0 36.5710883935 0.213402589162 0 0 0.102446317673 0.265828053157 0.265657663345 0 0
1099511627803 223 (6, 222) 810.170287689 358.991809924 0 45.1551252206 82.5390597184 388.808459361 11.959883372 11.2474989891 11.2597762744 10.6432147026 10.6194083691 15.6301359336
1099511627803 227 (6, 226) 841.216378291 375.12879165 0 42.9913747311 85.9019960562 415.934897979 11.9085919857 10.3136852582 10.3216203849 10.47529761 10.4822943211 15.8492354552
1099511627803 229 (1, 228) 10.410326004 3.61535294851 0 43.3339002927 88.8699850241 433.262423038 12.0970532894 10.4631096522 10.4556606611 10.6114633083 10.6029897531 16.0719590187
1099511627803 233 (2, 232) 106.734189113 29.5532677174 22.2401659489 44.8187940915 54.0303269227 451.140705029 13.0467670759 10.8843590418 10.8820183277 11.3455240726 11.3068253199 14.0535759131
1099511627803 239 (2, 238) 76.0617242654 31.3261453311 19.990961949 49.8374840418 61.7834546566 473.579770724 14.3198153178 12.8932890097 12.8698327541 12.4380629857 12.4124833743 15.254213651
1099511627803 241 (3, 48) 210.714908679 84.3551023006 0 56.8389335473 20.7202853362 71.947690328 3.27993830045 2.72401634852 2.73907629649 2.79730057716 5.00333197912 11.3441607157
1099511627803 243 (1, 81) 11.8568073908 4.07558472951 0 49.4290380478 19.4075217247 100.950181325 4.09206533432 3.43885461489 3.4332353274 3.52931364377 5.20152163506 6.28706304232
1099511627803 251 (1, 125) 12.8151349227 4.45895894368 0 57.14712135 35.9810539881 304.84767739 9.17862240473 8.52980407079 8.59633866946 8.11890204748 9.43948801359 14.2603816986
1099511627831 3 (4, 2) 0.0337953567505 0.0724043051402 0 0.0533715883891 0.00182763735453 0.00160725911458 0.00138195355733 0.00124526023865 0.00122197469076 0.00121641159058 0.00112231572469 0.00118501981099
1099511627831 5 (1, 1) 0.752719958623 0.00691699981689 0 0.0357576211294 0.000832716623942 0 0 0.000503301620483 0.000464916229248 0.000450690587362 0 0
1099511627831 7 (2, 1) 0.045254389445 0.0902856190999 0.0668365955353 0.0428253014882 0.000874678293864 0 0 0.000715653101603 0.000829378763835 0.000834067662557 0 0
1099511627831 9 (2, 2) 0.0748205979665 0.114416360855 0.0822750727336 0.066162665685 0.00218534469604 0.00805560747782 0.00426936149597 0.00310357411702 0.00304333368937 0.00382192929586 0.00481303532918 0.00275135040283
1099511627831 11 (6, 1) 1.69801568985 0.409281015396 0 0.0776476065318 0.00114130973816 0 0 0.0013530254364 0.00160765647888 0.00137726465861 0 0
1099511627831 13 (4, 12) 0.74570329984 0.28379034996 0 0.116856733958 0.00516041119893 0.0258761246999 0.0187916755676 0.0139870643616 0.0147916475932 0.0172393321991 0.0175830523173 0.0151223341624
1099511627831 17 (6, 16) 2.96904730797 0.954001267751 0 0.193130016327 0.0089422861735 0.0366557439168 0.0291313330332 0.0265936851501 0.0242307186127 0.0280729929606 0.0271796385447 0.0226709842682
1099511627831 19 (5, 18) 2.50559536616 0.845080375671 0 0.38277498881 0.0149087111155 0.0746242205302 0.0443139870962 0.0385700066884 0.047736008962 0.0496746699015 0.0434153079987 0.0365450382233
1099511627831 23 (2, 2) 0.472638686498 0.238726218541 0.223222017288 0.287628332774 0.0122139453888 0.0541296005249 0.0139369169871 0.0152400334676 0.0133060614268 0.0189803441366 0.0370066165924 0.0289006233215
1099511627831 25 (1, 5) 1.44397743543 0.0617917378743 0 0.383977015813 0.00937533378601 0.0371046861013 0.0197129249573 0.0162383715312 0.0144906044006 0.0180246035258 0.0311247507731 0.0244520505269
1099511627831 27 (5, 6) 5.24994969368 2.14897441864 0 0.395250002543 0.0126653512319 0.0467510223389 0.0241752465566 0.0203397274017 0.0206230481466 0.0250630378723 0.034620364507 0.0301679770152
1099511627831 29 (2, 14) 0.755654652913 0.352132956187 0.310438315074 0.443403085073 0.0208462874095 0.12576508522 0.0621373653412 0.0551064014435 0.0473996003469 0.0958729585012 0.0831969579061 0.0645833015442
1099511627831 31 (10, 3) 31.6700270176 11.3497499625 0 0.587963342667 0.0118920008341 0.0294880867004 0.0179864565531 0.0166203180949 0.0169819196065 0.0208346048991 0.041175921758 0.0377256075541
1099511627831 37 (3, 9) 3.38499267896 1.15675528844 0 0.637600580851 0.0336356957753 0.129006067912 0.0463539759318 0.0403823852539 0.0418174266815 0.0473103523254 0.0694734255473 0.0664896965027
1099511627831 41 (2, 40) 2.337454319 0.647133986155 0.585106372833 1.13644274076 0.121200958888 0.516283035278 0.226577361425 0.196926673253 0.195800701777 0.219768762589 0.205548286438 0.16987935702
1099511627831 43 (4, 21) 8.90371338526 3.11751063665 0 0.873913685481 0.100216070811 0.395843108495 0.130303303401 0.115402301153 0.113745609919 0.135874271393 0.140874703725 0.160713116328
