# ./benchmark.sh 03 2**10 2**10+2**8 3 2**8 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**10, 2**10+2**8], nbound=[3, 2**8], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/03.dat', )"
1031 193 (4, 192) 10.1530562242 5.25195630391 0 2.04560836156 6.59926390648 57.2805809975 1.76745263735 1.68398968379 1.67935236295 1.35774834951 1.35940766335 2.61164156596
1031 197 (18, 196) 295.799524069 173.6104424 0 2.58841061592 7.2273829778 62.4428439935 1.911825339 1.89124337832 1.89957062403 1.47560660044 1.47495508194 2.73696303368
1031 199 (4, 99) 10.9093976021 5.62006433805 0 2.3361269633 3.70174908638 27.164449056 1.11383334796 1.10500359535 1.10344497363 0.853369792302 0.921503623327 2.235577027
1031 211 (10, 210) 101.077312231 52.3329567115 0 2.35621325175 9.3714577357 83.5827473799 2.27633221944 2.36233297984 2.363610665 1.72459204992 1.72429768244 3.23451868693
1031 223 (12, 111) 171.196696043 91.2010156314 0 2.81115539869 5.73536340396 45.4497729143 1.67607569695 1.77130572001 1.76998297373 1.31073069572 1.39851903915 3.23399798075
1031 227 (1, 226) 0.515899260839 0.256633361181 0 2.87233543396 12.0583933989 114.233386278 2.89067904154 2.96541229884 2.96647802989 2.197864453 2.20157933235 4.08550437291
1031 229 (4, 76) 15.0919973056 7.77971601486 0 3.01633572578 4.02094769478 29.1918737094 1.12082227071 1.06811539332 1.06557130814 0.844886700312 0.963728745778 2.93325694402
1031 233 (1, 232) 0.483403603236 0.259488026301 0 2.94121376673 8.39278976123 120.37237668 3.04875000318 3.01741671562 3.01849071185 2.28600931168 2.28326360385 3.56028532982
1031 239 (1, 17) 0.5076379776 0.274943669637 0 3.33021489779 0.658073663712 5.37313206991 0.333565314611 0.310758034388 0.309052069982 0.23902575175 0.399394273758 1.86948490143
1031 241 (6, 120) 46.3213499387 21.7429493268 0 3.61359429359 7.26525600751 62.8502264023 1.90444167455 1.86087830861 1.85453414917 1.43244433403 1.54464777311 3.84389034907
1031 243 (2, 162) 3.08152230581 1.96258505185 1.27074837685 3.42780598005 6.02521101634 77.9383200804 2.02116743724 2.26375762622 2.26722661654 1.78655465444 1.82992156347 3.32717307409
1031 251 (1, 125) 0.572815656662 0.307954708735 0 3.6116622289 5.32675258319 69.9715800285 2.2907555898 2.32246033351 2.32370694478 1.77381292979 1.85810430845 3.40035978953
1033 3 (1, 1) 0.00903431574504 0.0097279548645 0 0.0185306866964 0.00083335240682 0 0 0.000141382217407 0.000104983647664 9.67184702555e-05 0 0
1033 5 (4, 4) 0.0109391212463 0.0481530030568 0 0.0151441891988 0.00109402338664 0.000691016515096 0.000518639882406 0.000531593958537 0.000561396280924 0.000474373499552 0.00045371055603 0.000510692596436
1033 7 (4, 3) 0.0166840553284 0.0544316768646 0 0.0221989949544 0.00120902061462 0.000884691874186 0.000633955001831 0.000690937042236 0.000664313634237 0.000639677047729 0.000560601552327 0.000648657480876
1033 9 (1, 3) 0.0098606745402 0.00924261411031 0 0.0221093495687 0.00154002507528 0.00217874844869 0.00124335289001 0.0012899239858 0.00109712282817 0.000984032948812 0.000929991404215 0.00110697746277
1033 11 (2, 2) 0.0146844387054 0.0510265827179 0.0178373654683 0.0203196207682 0.00159557660421 0.00123604138692 0.000791311264038 0.000909725824992 0.000884135564168 0.000815312067668 0.000959396362305 0.000888586044312
1033 13 (4, 12) 0.0438003540039 0.076355377833 0 0.0299999713898 0.00209871927897 0.00500973065694 0.00342726707458 0.00357230504354 0.00352096557617 0.00329430898031 0.00325099627177 0.00368865331014
1033 17 (2, 4) 0.0214066505432 0.0675636132558 0.0233819484711 0.0332813262939 0.00242400169373 0.00408426920573 0.00204666455587 0.00209871927897 0.00209005673726 0.00195209185282 0.00229461987813 0.00310532251994
1033 19 (5, 3) 0.126324971517 0.119796355565 0 0.0400619506836 0.00233324368795 0.00328532854716 0.00175396601359 0.00195773442586 0.00194907188416 0.00182032585144 0.00234206517537 0.00358033180237
1033 23 (2, 22) 0.0335343678792 0.0664459864299 0.0312403043111 0.035114924113 0.00719865163167 0.0237420399984 0.0105995337168 0.0125006834666 0.0119586785634 0.00984891255697 0.00977794329325 0.0122386614482
1033 25 (2, 20) 0.0373432636261 0.0696322917938 0.0300153096517 0.0458666483561 0.0070120493571 0.0263187090556 0.00998902320862 0.0108714103699 0.0106706619263 0.00954937934875 0.00960429509481 0.0134080251058
1033 27 (1, 9) 0.149573405584 0.0129386583964 0 0.0584953625997 0.00511304537455 0.0164457162221 0.00763161977132 0.008455991745 0.00819865862528 0.00741442044576 0.00806204477946 0.0115553538005
1033 29 (2, 28) 0.0473173459371 0.0884609222412 0.0355610052745 0.0549347400665 0.0109796524048 0.044873714447 0.0159697532654 0.0171376864115 0.0172636508942 0.0165962378184 0.0146005948385 0.0153047243754
1033 31 (5, 15) 0.285292387009 0.238649686178 0 0.0598211288452 0.0094043413798 0.0313763618469 0.0111452738444 0.0125780105591 0.0125785668691 0.0104990005493 0.0110227266947 0.0167198975881
1033 37 (4, 9) 0.258272091548 0.207524379094 0 0.0782553354899 0.00874169667562 0.0369260311127 0.00944868723551 0.010143995285 0.00990295410156 0.00876569747925 0.010751803716 0.0201047261556
1033 41 (1, 20) 0.0190840562185 0.0174533526103 0 0.128381729126 0.0156970024109 0.075336933136 0.0206923484802 0.0214389959971 0.0213516553243 0.0185550053914 0.0198033650716 0.0258199373881
1033 43 (4, 1) 0.359060525894 0.268486261368 0 0.08784532547 0.00187063217163 0 0 0.00130804379781 0.00327428181966 0.00324591000875 0 0
1033 47 (6, 2) 1.04805556933 0.623031616211 0 0.132081747055 0.00684801737467 0.0149606068929 0.00432999928792 0.00481772422791 0.00472044944763 0.00426324208577 0.00867660840352 0.0291026433309
1033 49 (4, 21) 0.496713956197 0.339678287506 0 0.121548732122 0.0261816978455 0.112804730733 0.022620677948 0.0251689751943 0.0248390833537 0.0212276776632 0.0242289702098 0.0460703372955
1033 53 (2, 52) 0.110927740733 0.142356316249 0.081614335378 0.143083890279 0.0799654324849 0.247591018677 0.0645450750987 0.0669756730398 0.0671843687693 0.0573627154032 0.0559092362722 0.0732715924581
1033 59 (2, 58) 0.147468646367 0.158517916997 0.0972123940786 0.180157979329 0.143826723099 0.472144603729 0.0828773180644 0.0899879932404 0.0898983478546 0.0712976455688 0.0710663000743 0.105308612188
1033 61 (1, 15) 0.0333044528961 0.0160190264384 0 0.182903051376 0.0351146062215 0.15617664655 0.0276823043823 0.0282527605693 0.0288479328156 0.0236276785533 0.0289098421733 0.0689170360565
1033 67 (1, 66) 0.0410502751668 0.0253480275472 0 0.273943026861 0.198569297791 0.815478245417 0.116518974304 0.117256641388 0.117942651113 0.102308988571 0.100037097931 0.156120379766
1033 71 (8, 14) 4.7657687664 2.66398866971 0 0.282662630081 0.0444564024607 0.226572672526 0.0324203968048 0.0343476931254 0.0341980457306 0.02840868632 0.0368419488271 0.103799343109
1033 73 (4, 72) 1.03386831284 0.670877933502 0 0.262223402659 0.257052659988 1.09946163495 0.144174575806 0.144110997518 0.151419003805 0.131493727366 0.122566699982 0.193959951401
1033 79 (2, 78) 0.254214684168 0.24310763677 0.156518141429 0.309774001439 0.358013073603 1.39893802007 0.186310450236 0.202918688456 0.203073342641 0.158740202586 0.158625284831 0.249818325043
1033 81 (1, 27) 0.0535317262014 0.0340663592021 0 0.31321700414 0.0837489763896 0.18518837293 0.0502666632334 0.0552580356598 0.0542647043864 0.0460316340129 0.0547084013621 0.0918333530426
1033 83 (1, 41) 0.0581452846527 0.0334703127543 0 0.341519673665 0.146925926208 0.851804415385 0.112632989883 0.116029580434 0.116022586823 0.0964319705963 0.102693716685 0.143671671549
1033 89 (1, 88) 0.0645283857981 0.0392626921336 0 0.404510339101 0.359813292821 2.09758138657 0.235631624858 0.237165689468 0.236965338389 0.196164766947 0.195870320002 0.271430095037
1033 97 (4, 32) 1.96254825592 1.18492730459 0 0.461967309316 0.206126372019 1.08816329638 0.107571045558 0.103636264801 0.103842337926 0.0887948671977 0.103381315867 0.269012292226
1033 101 (6, 50) 5.994653066 3.14302738508 0 0.468817392985 0.367610613505 1.96738139788 0.181711037954 0.182627677917 0.182300726573 0.149928887685 0.162782986959 0.339165608088
1033 103 (6, 34) 6.20950341225 3.2519753774 0 0.521118720373 0.267154932022 1.36716898282 0.137387593587 0.139826377233 0.139420350393 0.11399936676 0.130807638168 0.31488831838
1033 107 (3, 106) 1.25954302152 0.830436944962 0 0.523557980855 0.925757408142 4.7580110232 0.384411414464 0.410131931305 0.408230622609 0.317735592524 0.315722306569 0.516101360321
1033 109 (10, 108) 22.1380919615 11.5156576633 0 0.570083061854 0.983190695445 5.14383069674 0.383303642273 0.408833662669 0.408751646678 0.312096357346 0.312254349391 0.519683361053
1033 113 (2, 7) 0.539116621017 0.433751344681 0.292972962062 0.752980947495 0.0478402773539 0.357329686483 0.0395640532176 0.03577709198 0.0367053349813 0.0305710633596 0.063321908315 0.249465942383
1033 121 (3, 22) 1.80272603035 1.06824628512 0 0.721255302429 0.24111700058 1.07822442055 0.0942685604095 0.110971053441 0.105003039042 0.0822202364604 0.111133019129 0.407914638519
1033 125 (2, 100) 0.678304036458 0.515348831813 0.388580004374 0.726058324178 0.834075291951 7.88664269447 0.692484617233 0.762760003408 0.760971387227 0.664751291275 0.667356967926 0.907740990321
1033 127 (4, 63) 3.69521299998 2.18333737055 0 0.764540990194 0.82960263888 4.96403495471 0.364118655523 0.391780058543 0.392485380173 0.300491333008 0.320884625117 0.666903018951
1033 131 (1, 130) 0.135916392008 0.0704519748688 0 0.811784346898 1.18663994471 9.24526135127 0.666729609172 0.639525651932 0.639778057734 0.541898727417 0.54029138883 0.63250764211
1033 137 (2, 17) 0.834520260493 0.621761322021 0.397610982259 0.877581596375 0.256549596786 1.28962429365 0.115363279978 0.108082691828 0.108172734578 0.0898389816284 0.139672994614 0.627908309301
1033 139 (2, 46) 0.867364645004 0.617344379425 0.447702964147 0.921531279882 0.71111536026 3.61949237188 0.297077337901 0.294124682744 0.293941736221 0.237149000168 0.273270289103 0.769604682922
1033 149 (8, 148) 26.7958700657 13.9365733465 0 1.15376035372 2.74205629031 18.0105566978 0.972307046254 0.997471014659 0.995016654332 0.785042365392 0.784623702367 1.36870026588
1033 151 (3, 25) 2.72835771243 1.66011031469 0 1.14169597626 0.477726062139 2.39204827944 0.194735606511 0.190346638362 0.190304994583 0.150167703629 0.200526952744 0.808185974757
1033 157 (5, 156) 10.4894472758 5.51403538386 0 1.2106572787 3.34793504079 22.4671779474 1.11351339022 1.17598597209 1.17727867762 0.891309976578 0.890859603882 1.58442203204
1033 163 (4, 81) 6.86148023605 3.72619668643 0 1.29831298192 1.8142768542 11.9096482595 0.636789957682 0.62287569046 0.621291955312 0.495098352432 0.534689903259 1.26814198494
1033 167 (14, 83) 124.113176743 65.7929136753 0 1.4388709863 2.01170897484 12.5972414017 0.691260735194 0.70428999265 0.703813711802 0.54387140274 0.584786653519 1.36905535062
1033 169 (4, 12) 7.42456467946 3.89975269636 0 1.37117060026 0.298147678375 1.72418061892 0.12104956309 0.107460021973 0.106880346934 0.0884087085724 0.163063049316 0.967017332713
1033 173 (1, 172) 0.247353633245 0.128650347392 0 1.5174779892 3.11538632711 25.8393324216 1.39824740092 1.45344090462 1.45339536667 1.10784729322 1.10664606094 1.52839930852
1033 179 (2, 89) 1.53160762787 1.13272102674 0.65190966924 1.65961694717 1.64354507128 15.7766179244 0.826733032862 0.831655661265 0.835581302643 0.65057237943 0.686109940211 1.40456279119
1033 181 (3, 180) 4.20907036463 2.5001660188 0 1.70627808571 5.44029132525 42.7126122316 1.59910130501 1.68139624596 1.68069863319 1.24742571513 1.24586796761 2.23624142011
1033 191 (2, 95) 1.82012263934 1.16074967384 0.770687659582 1.88129361471 2.28615236282 21.9439226786 1.07178068161 1.14101560911 1.14096005758 0.847613970439 0.881522099177 1.47766224543
1033 193 (1, 64) 0.458426237106 0.175553003947 0 1.95698308945 2.13246003787 14.0939164162 0.649333318075 0.580411354701 0.58710304896 0.47851339976 0.554873387019 1.81854104996
1033 197 (9, 196) 82.5948534012 35.0732041995 0 2.32491294543 7.24399264654 62.4274583658 1.86958146095 1.87743282318 1.86936903 1.43112063408 1.43116927147 2.75238426526
1033 199 (4, 198) 10.8312590122 5.70618462563 0 2.1403547128 7.68129936854 65.495549043 2.0046775341 2.08966668447 2.08717131615 1.54024163882 1.53969637553 2.90011668205
1033 211 (10, 105) 102.209228992 51.9551870823 0 2.61945494016 4.53403329849 35.1524466674 1.22660263379 1.22581458092 1.22898523013 0.919502655665 0.991377035777 2.50937573115
1033 223 (6, 74) 39.1364443302 18.4652646383 0 2.7428633372 3.78414169947 26.1510720253 1.1379263401 1.15840260188 1.15729141235 0.872823079427 0.981274286906 2.80433599154
1033 227 (8, 226) 72.8860460917 37.0413730145 0 2.96735795339 12.0266990662 114.991033395 2.85251530011 2.94681708018 2.9513660272 2.15071129799 2.15197666486 4.09505907694
1033 229 (3, 228) 7.60790697734 4.11317332586 0 3.35329906146 12.4169229666 119.139903386 2.90517934163 3.00547035535 3.01306430499 2.19804302851 2.20465946198 4.20385034879
1033 233 (2, 116) 2.80576491356 1.77715563774 1.21653469404 3.25668025017 4.21184603373 50.6919223468 1.72490239143 1.67638810476 1.67820898692 1.31627424558 1.38825194041 2.48402269681
1033 239 (1, 238) 0.509898106257 0.269181251526 0 3.19453263283 9.60245402654 135.760665019 3.4421842893 3.72867663701 3.73509232203 2.63730955124 2.63391296069 4.33670361837
1033 241 (6, 240) 45.4353960355 21.8169329961 0 3.89145199458 15.0004927317 150.734381437 3.33012763659 3.38738091787 3.40607539813 2.5014073054 2.49928426743 4.89765501022
1033 243 (2, 81) 3.1636373202 2.01221505801 1.24723466237 3.56989534696 2.868846337 26.2823443413 0.830693642298 0.916304667791 0.921885649363 0.669462998708 0.785424947739 2.22150540352
1033 251 (1, 250) 0.575480699539 0.301295359929 0 3.78070831299 11.4305333296 165.342775981 3.9076256752 4.18937373161 4.18164769808 2.94344464938 2.94491203626 4.94064601262
1039 3 (2, 1) 0.00867891311646 0.034795999527 0.00984231630961 0.0187905629476 0.000678300857544 0 0 9.49700673421e-05 7.55786895752e-05 7.47044881185e-05 0 0
1039 5 (1, 2) 0.00946728388468 0.0103259881337 0 0.0192793210347 0.00129644076029 0.00164866447449 0.000973383585612 0.000934282938639 0.000790993372599 0.000620365142822 0.000531911849976 0.000612576802572
1039 7 (1, 6) 0.00883626937866 0.00974798202515 0 0.0172313849131 0.00136637687683 0.00341828664144 0.00196838378906 0.00184631347656 0.00188970565796 0.00140563646952 0.00139554341634 0.00144600868225
1039 9 (2, 3) 0.0121895472209 0.0484192371368 0.0163263479869 0.0210370222727 0.00157276789347 0.00334135691325 0.00207265218099 0.00196123123169 0.00163261095683 0.00147930781047 0.00138274828593 0.00154598553975
1039 11 (1, 5) 0.00996534029643 0.0111123720805 0 0.0267146428426 0.0017040570577 0.00329605738322 0.0022554397583 0.00234826405843 0.00238998730977 0.00224796930949 0.00228103001912 0.00227610270182
1039 13 (4, 2) 0.0505735874176 0.0691565672557 0 0.0253383318583 0.00181706746419 0.00216301282247 0.00107328097026 0.00112255414327 0.00108965237935 0.00103378295898 0.00136033693949 0.00167965888977
1039 17 (1, 8) 0.0109589894613 0.0140929222107 0 0.0347863038381 0.00300105412801 0.012344678243 0.00482233365377 0.00501696268717 0.00477226575216 0.00407497088114 0.00424901644389 0.0051577091217
1039 19 (2, 18) 0.0254086653392 0.0831900437673 0.0255073706309 0.0430436134338 0.00436607996623 0.0190277099609 0.00825134913127 0.00896302858988 0.00848364830017 0.00795698165894 0.00771967569987 0.00892607371012
1039 23 (2, 11) 0.0319243272146 0.0822262763977 0.0309783617655 0.0437236626943 0.00417796770732 0.0167049566905 0.00744326909383 0.00820302963257 0.00807706514994 0.00744287172953 0.00782132148743 0.00865125656128
1039 25 (4, 10) 0.121295372645 0.127731959025 0 0.0481782754262 0.00456468264262 0.0136043230693 0.0057106812795 0.0059769153595 0.00589402516683 0.00588798522949 0.00680375099182 0.0107404390971
1039 27 (1, 9) 0.141270001729 0.00972572962443 0 0.0478659470876 0.00496872266134 0.0144469738007 0.00630537668864 0.00694505373637 0.00688163439433 0.00627668698629 0.00700298945109 0.0104137261709
1039 29 (1, 7) 0.0134616692861 0.0146896044413 0 0.0662728945414 0.00467991828918 0.0141948858897 0.00565592447917 0.00592867533366 0.00590602556864 0.00542894999186 0.00666801134745 0.00869798660278
1039 31 (5, 5) 0.296816031138 0.227080424627 0 0.0653366247813 0.00498628616333 0.0146594047546 0.00549825032552 0.00585802396139 0.00575629870097 0.00574501355489 0.00814501444499 0.0137739976247
1039 37 (1, 18) 0.0172890027364 0.0155110359192 0 0.0791296164195 0.0142296155294 0.0627903143565 0.0178972880046 0.019123395284 0.0191267331441 0.0178437232971 0.018660624822 0.0277573267619
1039 41 (2, 8) 0.0678563117981 0.10502966245 0.049702723821 0.0888330141703 0.00832565625509 0.0358510812124 0.0091807047526 0.0102555751801 0.0105942885081 0.0088693300883 0.0118996302287 0.0204563140869
1039 43 (5, 6) 0.558949073156 0.386272589366 0 0.0954346656799 0.00895770390828 0.0323173999786 0.00815788904826 0.00885597864787 0.0094203154246 0.00891796747843 0.0119469165802 0.0253983338674
