# ./benchmark.sh 17 3 2**9 2**9 2**9+2**8 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[3, 2**9], nbound=[2**9, 2**9+2**8], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/17.dat', )"
3 587 (7, 293) 14.0588452816 28.1408809821 0 0 180.923319976 309.556667725 12.2007870674 10.9374829928 10.9702227116 6.81797774633 7.03071093559 20.5312066873
3 593 (1, 592) 5.42973772685 0.168943007787 0 0 196.093081951 602.828572432 20.3033626874 14.9394072692 14.9010457198 10.1190810204 10.1399533749 17.1453224023
3 599 (8, 299) 27.6099487146 38.9797173341 0 0 196.327578386 337.950488647 13.1143036683 12.2569663525 12.2314436436 7.36971934636 7.57649834951 22.0099426905
3 601 (2, 75) 1.07477903366 2.1437540849 1.72756592433 0 47.2707299391 51.6548406283 3.45931871732 2.46937330564 2.45218372345 1.59816193581 1.78531297048 16.283817927
3 607 (17, 606) 13.3203690052 222.838075717 0 0 426.833274921 1165.16372204 25.4752087593 20.3654530843 20.4027613004 12.459635973 12.4695022901 27.3277320862
3 613 (5, 102) 8.28361829122 14.5476530393 0 0 68.8465712865 81.8780532678 4.80714305242 3.50263134638 3.49869298935 2.27051528295 2.4837222894 17.9263412952
3 617 (8, 616) 28.4061267376 41.8393372695 0 0 451.853673379 1246.32355102 24.6999920209 18.7843982379 18.8016600609 12.3276569843 12.3542740345 27.9174306393
3 619 (4, 206) 4.93134967486 9.19912497203 0 0 146.180896759 206.517982324 10.1757293542 8.41220490138 8.42367974917 5.31017128627 5.58174737295 21.4662063917
3 625 (4, 500) 195.117152373 9.34496164322 0 0 369.495238702 1050.66708104 17.9266953468 19.2764369647 19.2685445944 13.930564642 13.9973313014 30.2217233181
3 631 (1, 630) 0.41285332044 0.215073347092 0 0 493.504427354 1346.74974799 27.9572883447 21.8249982993 21.8377697468 13.5346801281 13.6157581806 30.1350266139
3 641 (1, 640) 6.83112589518 0.202445983887 0 0 258.469482978 1004.97206163 24.5975512664 16.567138354 16.6219586531 11.8852086862 11.9718749523 21.8676172892
3 643 (1, 214) 0.465120951335 0.250624815623 0 0 168.899130265 243.402954896 10.961322705 7.9835319519 7.98920925458 5.35134228071 5.65048789978 23.2491042614
3 647 (1, 323) 0.478025039037 0.238161007563 0 0 263.051690578 463.46151948 15.6094566981 12.1450230281 12.1551989714 7.93890070915 8.1678387324 25.7360943953
3 653 (1, 652) 8.31772764524 0.21441467603 0 0 279.860118389 1074.08514873 27.0759029388 20.118005991 20.1176693439 13.3061946233 13.3292987347 23.4443409443
3 659 (1, 329) 0.374591350555 0.244337638219 0 0 140.173660755 386.019920031 15.2916546663 12.2366853555 12.2278667291 8.17650469144 8.32483641307 20.7473291556
3 661 (2, 22) 1.36914761861 2.58044036229 1.81379969915 0 16.3453129927 22.4602083365 1.57787839572 0.898355960846 0.898083289464 0.574221054713 0.759177049001 19.247951746
3 673 (4, 168) 6.31771596273 11.5973206361 0 0 150.07010897 201.816861947 9.45140131315 6.5668203036 6.5510234038 4.49944003423 4.80937242508 24.5933047136
3 677 (8, 676) 36.6323632399 52.556331714 0 0 646.204153617 1872.00131663 31.4611562888 22.3311463197 22.308011055 14.7084525426 14.3812493483 34.1638013522
3 683 (1, 31) 0.402335325877 0.277491013209 0 0 14.2419319153 25.4366300106 2.59642378489 1.31442403793 1.31130925814 0.815761407216 0.934279362361 10.7724027634
3 691 (5, 690) 11.0922343731 19.8015450637 0 0 695.005669673 2044.28414305 35.4650022984 25.3444443544 25.3596809705 16.2358666261 16.0761359533 37.0266025861
3 701 (32, 700) 18.2878899574 1841.92337664 0 0 738.23614796 2207.29295699 36.209425052 28.6296103795 28.644570907 17.7794359525 17.7611576716 39.6461360455
3 709 (4, 177) 7.4956814448 13.4748453299 0 0 184.403051615 261.299709002 10.6981430054 7.91595300039 7.93103202184 5.19729129473 5.57953238487 28.5080366929
3 719 (1, 359) 0.465163946152 0.262116114299 0 0 188.603319009 397.703843673 21.3329389095 17.9359730879 17.9064706167 11.3352169991 11.53485171 27.7085443338
3 727 (4, 242) 7.63241537412 13.5396923224 0 0 273.840598742 417.026635965 16.0519456863 13.2360776265 13.242773215 8.10044272741 8.5218919913 32.6869903406
3 733 (1, 183) 0.624193271001 0.307944933573 0 0 210.620434999 304.528609355 11.9895056883 9.71355867386 9.68147397041 6.08657471339 6.51058999697 31.2418129444
3 739 (4, 738) 7.75204467773 14.2190093199 0 0 903.997266769 2893.29210679 42.106468757 29.5326186021 29.5235819817 18.6779035727 18.744241635 43.9707409541
3 743 (1, 371) 0.464596986771 0.28493030866 0 0 225.109251658 484.820123434 22.7115676403 19.4320280552 19.4610146681 12.0543530782 12.3043090502 29.6122279962
3 751 (10, 750) 21.4295729001 111.320603291 0 0 965.177012285 3095.03084238 45.6786902746 34.8562150796 34.95114398 20.7888703346 20.7138179938 46.8917050362
3 757 (16, 9) 232.518073956 332.494637012 0 0 7.27331725756 18.6409964561 1.33008392652 0.576658328374 0.578248262405 0.354094028473 0.590088605881 28.0088783105
3 761 (1, 152) 0.505282322566 0.30278857549 0 0 95.9960803191 176.547463655 11.0934519768 8.49124534925 8.48546934128 5.47217965126 5.76412860552 25.8288412889
5 521 (32, 10) 1154.52380904 1387.88545529 0 5.39099200567 3.7740893364 11.1805770397 0.621832688649 0.325780550639 0.325903733571 0.224555253983 0.378683010737 11.7881343365
5 523 (12, 522) 22.163412571 160.453780015 0 2.6206873258 241.83072869 1159.92977707 17.9363000393 13.4417696794 13.3568901221 9.01893424988 9.00335931778 20.5033446153
5 529 (22, 506) 82.9100871086 608.498958667 0 400.849768082 237.669232368 1139.77246626 10.9337465763 12.218217055 12.2201529344 7.88257463773 7.93415665627 19.7189892928
5 541 (9, 135) 109.650204738 89.746396939 0 2.99882690112 65.9962749481 136.953582605 5.7342274189 4.44269164403 4.44313605626 3.00336106618 3.22830637296 16.2485829989
5 547 (1, 546) 0.712054093679 0.252976735433 0 0 286.814779361 1408.17727995 19.4707462788 14.4027646383 14.3347130617 9.31938910484 9.36320233345 22.26927797
5 557 (6, 556) 39.5605847836 23.0291010539 0 0 308.643367688 1524.38241593 20.4084887505 16.581161658 16.5424746672 10.4896773497 10.5592273871 24.1483523846
5 563 (14, 562) 351.359301011 248.451072772 0 0 319.193924745 1595.28228704 22.0735877355 17.0561476549 17.0151342551 10.8659186363 11.0634217262 24.9378256003
5 569 (3, 71) 8.24257143339 5.62843465805 0 0 39.2711457411 73.0401237011 3.70526107152 2.41643301646 2.41459139188 1.63152098656 1.86198695501 16.7443126837
5 571 (1, 285) 0.779619375865 0.272469361623 0 0 164.747209708 478.641265949 12.9518839518 11.5334207217 11.5215340455 6.93094833692 7.16292953491 21.908926487
5 577 (1, 576) 0.774485031764 0.270935376485 0 3.34288930893 350.926655928 1751.61159468 21.3314059575 15.4208300908 15.3780110677 10.4000796477 10.4896869659 25.7137369315
5 587 (7, 586) 61.2566977342 61.1645499865 0 0 376.322595676 1890.69102065 24.6155850887 18.7860709826 18.8276639779 11.9026269913 11.9518778324 27.5742770036
5 593 (2, 592) 3.39499998093 2.69883036613 2.15255204837 3.44967397054 203.63943998 776.905011972 23.0179756482 17.1954406897 17.1988924344 11.8263130188 11.8589367072 23.7781823476
5 599 (8, 299) 106.87912639 85.6623500188 0 0 198.351651589 594.688781023 14.9580799739 13.3450133801 13.3536632856 8.12134202321 8.38337532679 24.7789269288
5 601 (6, 12) 47.3894066016 26.753926754 0 3.72034096718 6.92350363731 17.2206048965 1.06850330035 0.498808383942 0.498943328857 0.313414653142 0.535497268041 17.079286019
5 607 (6, 606) 48.2748823166 27.6246133645 0 0 429.403396686 2224.57991823 27.8876506488 22.4353006681 22.4213140011 13.826393048 13.865720431 30.7631245454
5 613 (22, 612) 31.6485899289 844.813479662 0 6.21771097183 443.855906963 2311.53120104 25.8951950073 19.7719593048 19.7706803481 12.8781940937 12.8788513343 30.2655755679
5 617 (8, 616) 116.032896996 91.3740899563 0 3.54057439168 454.765918891 2388.65934904 26.1372314294 19.8488733768 19.8387065729 12.8226487637 12.8464233875 30.762456735
5 619 (4, 309) 19.6941609383 11.8010319869 0 3.54672845205 224.344117721 681.211081584 16.1809643904 12.9457054138 12.9660844008 8.19606868426 8.38680799802 26.4416988691
5 631 (12, 35) 33.6121236483 237.696964979 0 4.10570820173 25.3308552901 44.4322523276 2.88115159671 1.63335593541 1.64370338122 1.0299214522 1.29176942507 20.3542556763
5 641 (2, 64) 4.02653106054 3.15602080027 2.46226835251 0 26.8046153386 42.8735160033 3.91938440005 2.27103336652 2.27025763194 1.59684268634 1.82064723969 17.067133983
5 643 (4, 214) 22.1271256606 13.1529033979 0 0 170.817653656 417.692493359 11.9532029629 8.6113606294 8.62210400899 5.84774796168 6.20881668727 26.3302393754
5 647 (7, 646) 80.8008593718 75.7153720061 0 0 565.791975101 3016.98653905 31.7012420495 22.0091469288 21.9732946555 14.4796860218 14.4573439757 34.5828706423
5 653 (2, 652) 4.19632832209 4.18693971634 2.39474670092 4.03697999318 289.784783045 1031.06221668 29.7979183992 21.6457580725 21.6180740992 14.4853037198 14.5541144212 29.443923076
5 659 (1, 329) 0.886295874914 0.343996286392 0 0 148.999854962 427.086122672 18.026821057 13.6285393238 13.7061189016 9.16466466586 9.33489163717 26.1771386464
5 661 (2, 330) 4.43370906512 3.43475643794 2.32061370214 0 297.364833673 908.92420729 17.6141742071 13.9816436768 13.969683965 9.26392976443 9.47734038035 30.7906002998
5 673 (4, 672) 23.9773512681 14.3581703504 0 4.54255835215 643.584832668 3555.27507067 32.994196256 22.8794698715 22.8845500946 15.2073539098 15.1081653436 38.0244482358
5 677 (8, 676) 141.761442343 112.533462207 0 4.99857521057 660.106540998 0 34.0480066935 24.3019920985 24.1025357246 15.5513810317 15.8613253434 38.3061666489
5 683 (2, 682) 4.72322305044 3.48213903109 2.88121231397 4.59219900767 353.779052655 1532.84042859 35.0426747004 25.8321722349 25.8717286587 16.6804243724 16.7840313911 31.3770089944
5 691 (4, 115) 41.8345705668 15.5408397516 0 4.83552273115 115.311608076 219.821471294 8.74617664019 5.665042003 5.64596756299 3.58221936226 3.99396737417 28.4554049969
5 701 (9, 350) 187.519913991 161.069908301 0 14.3771630128 370.354098956 1144.6318446 21.788510402 19.1511628628 18.973540624 11.6463826497 11.8605707486 37.1452050209
5 709 (4, 354) 27.2943063577 16.5321010749 0 5.2786339124 386.572815975 1197.48402826 21.462918361 16.5060624282 16.5061613719 10.5458170573 10.8701029619 37.379611969
5 719 (1, 359) 1.05448865891 0.419531583786 0 0 200.449645678 756.135495027 23.0830143293 19.3629903793 19.3163337708 11.9991110166 12.1203160286 25.8859229883
5 727 (1, 726) 1.25975505511 0.446058432261 0 5.92433897654 869.831338406 0 45.2552373409 33.8456712564 34.036700964 20.6441103617 20.5156327089 48.155553023
5 729 (2, 486) 28.5636719068 6.17556873957 2.91689634323 5.34557167689 570.919372638 1885.18594432 25.0313666662 26.1570596695 26.1604336103 18.3082786401 18.566637675 46.2380062739
5 733 (22, 244) 47.0763375759 1127.38713972 0 35.8889080683 293.340071996 720.450417042 17.6017640432 14.621711731 14.6433254083 9.01780796051 9.5640686353 37.7381592592
5 739 (4, 123) 29.5059969425 17.5666882992 0 5.84555395444 150.02692771 288.057502031 10.3653387229 6.62739459674 6.6042453448 4.19839294751 4.669952631 33.6113386949
5 743 (2, 742) 5.58551923434 4.16607801119 3.41587766012 5.28609744708 488.525920312 2558.75201146 43.534759442 32.7560896873 32.9237320423 20.1982490222 20.1413209438 38.3842923641
5 751 (6, 375) 79.8958689372 73.0824220181 0 6.08539962769 486.811562459 1557.28736798 27.4199459553 23.226896286 23.2460836569 13.599511226 13.9679123561 43.9787640572
5 757 (16, 756) 837.420292775 635.042083104 0 0 1022.18445571 0 46.6572677294 35.3430845737 35.3734185696 21.0513494015 21.1078906854 51.7113860448
5 761 (2, 38) 5.94358928998 4.40660031637 2.90374938647 5.2534066836 28.0023496151 46.6876440048 3.79060904185 2.20026095708 2.19555489222 1.35142668088 1.67201828957 23.2976916631
7 521 (32, 520) 1413.66196863 1552.12081496 0 12.2812519868 241.445681413 1448.71638203 16.6892596086 11.9841411114 11.9733146826 8.16573866208 8.20508964856 19.5713086923
7 523 (10, 261) 170.912703276 119.287885904 0 3.07807834943 119.148402373 419.635188023 10.5832126935 8.37124737104 8.34456570943 5.45156232516 5.69197861354 17.2289849917
# ./benchmark.sh 17 7 2**9 2**9 2**9+2**8 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[7, 2**9], nbound=[2**9, 2**9+2**8], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/17.dat', )"
7 521 (32, 520) 1414.58401871 1534.07734466 0 12.0863442421 237.826198339 1427.05290564 16.3633489609 11.5363749663 11.5382856528 7.94067033132 7.92500805855 19.1292037169
7 523 (10, 261) 170.748257955 117.960645994 0 3.08469923337 117.70296677 400.509301583 10.3698523045 8.12943871816 8.11105966568 5.24411829313 5.45557204882 16.793530941
7 529 (22, 506) 1682.99408364 679.409418901 0 0 237.408461809 1457.54776899 11.2519559066 12.2795577049 12.2631112734 7.94727341334 7.97628132502 19.7277087371
7 541 (18, 90) 1038.73031211 491.764796336 0 0 43.6674757004 89.9161623319 4.20552364985 2.90169731776 2.90946038564 1.96450765928 2.21525526047 14.9371926785
7 547 (10, 546) 186.790047646 130.472412745 0 3.99805633227 286.094592333 1773.40221198 19.5913963318 13.8612730503 13.8541630109 8.96057836215 8.99318432808 21.7451210817
7 557 (6, 278) 48.7211608092 42.5966803233 0 3.56677007675 150.200316668 521.718708038 11.8697886467 10.2526752949 10.2491456668 6.36551443736 6.61558334033 20.0299709638
7 563 (20, 281) 412.295221329 642.32263573 0 3.7502117157 155.376105309 553.158030033 12.7144335906 10.5655491352 10.5215023359 6.53079271317 6.80273628235 20.5654266675
7 569 (6, 284) 51.9300113519 45.4994029999 0 3.61825402578 162.653208653 579.70641764 12.5553057194 10.8542146683 10.8549596469 6.72580035528 7.00362332662 21.4154480298
7 571 (5, 190) 32.580159982 30.6882852713 0 0 109.232939402 306.191919009 9.84604962667 7.73913137118 7.65132157008 4.90369637807 5.22433431943 19.8452003002
7 577 (4, 576) 19.5441459815 19.0128556887 0 3.88766256968 352.014585018 2272.47507874 22.0431262652 15.0995403926 15.087059021 10.0948278904 10.1372326215 24.9762410323
7 587 (18, 293) 445.534793695 565.455796321 0 4.05946127574 183.432716846 666.174042304 14.6402993202 11.68557175 11.7008140882 7.33911204338 7.61147403717 22.9191106955
7 593 (2, 592) 4.05805770556 2.84046562513 2.1517487367 3.8510418733 204.365570386 889.187009652 22.7552666664 16.1859107018 16.235888958 11.0079179605 10.984440883 18.8113183975
7 599 (8, 598) 128.085954984 98.6039013068 0 4.13811635971 408.376672347 2689.97824097 27.1170779069 21.1516606808 21.4259063403 13.1769355933 13.0663266182 29.0033890406
7 601 (6, 600) 58.3031509717 51.2887906233 0 4.19197694461 411.389619112 2729.3440516 25.7409763336 19.7514750163 19.7445092996 12.3197373549 12.3410659631 28.6207737128
7 607 (3, 101) 11.1549107234 8.08704527219 0 3.97039739291 69.5422756672 147.625201623 6.49580772718 4.27207024892 4.26294732094 2.67767095566 3.02394127846 19.9629636606
7 613 (5, 153) 38.1394353708 36.4643069903 0 4.71355032921 108.589064439 277.623915037 8.39315168063 6.09786836306 6.06136234601 3.99983000755 4.37802433968 22.0056409836
7 617 (4, 308) 23.7518613338 22.5162361463 0 4.43565034866 225.600055695 819.020666043 15.8410996596 12.4332406521 12.3559913635 8.09000372887 8.28589121501 26.1317870617
7 619 (4, 309) 23.6788056691 22.0456380049 0 4.21336833636 228.08112065 832.583693981 17.0075336297 13.2670062383 13.2571353118 8.44296900431 8.67758242289 26.6485613982
7 625 (6, 100) 64.4584016005 56.7313717206 0 6.74674336116 73.5113423665 178.066859404 6.28980970383 5.22033905983 5.22416392962 4.0043870608 4.3927432696 22.7918330828
7 631 (10, 630) 247.257005612 184.668210109 0 4.56937932968 503.980542262 3393.49055497 31.7351406415 24.4811219374 24.4998753071 14.9366783301 14.9583484332 33.6675117016
7 641 (2, 320) 4.80121302605 3.3414683342 2.37182935079 4.23870507876 135.268145959 424.531686068 15.9111553828 10.8348913193 10.8409173489 7.76893273989 7.97913304965 20.9327930609
7 643 (4, 321) 26.5534233252 24.5681262811 0 4.67853403091 263.774348974 1004.40995232 17.5071269671 12.071051995 12.0638530254 8.00696961085 8.34702197711 28.2789067427
7 647 (20, 323) 529.366053025 892.677398682 0 6.46728603045 271.181092898 1020.99127062 18.3117643197 13.2537429333 13.2667839527 8.480184714 8.79452133179 28.8641306559
7 653 (1, 163) 0.99342528979 0.369256258011 0 5.80614908536 69.2261280219 169.096110582 9.8515346845 6.61107341448 6.59482804934 4.51508633296 4.83112072945 16.8219477336
7 659 (1, 658) 1.05257638295 0.380026340485 0 4.69014374415 311.325723012 1486.45522308 32.2911259333 22.5126025677 22.5148257414 14.6186583837 14.7099329631 28.485197703
7 661 (3, 44) 13.6532659531 13.514790376 0 5.02804072698 39.0241384506 70.1751101017 3.60156758626 1.92738135656 1.91848667463 1.27838206291 1.67103997866 23.0382393201
7 673 (4, 112) 29.0805703799 27.5794476668 0 5.67301090558 104.106714964 216.28674833 7.87344662348 4.97413706779 4.94822804133 3.35469269753 3.81740570068 26.8397373358
7 677 (8, 676) 171.34074076 129.834155003 0 6.04064838092 658.993873596 0 34.9056363901 24.5505867004 24.531411012 15.5185163816 15.5827167034 38.2277240753
7 683 (2, 682) 5.53779657682 3.90730237961 2.50899934769 0 360.681387266 1658.27472107 36.8705657323 25.7741070588 25.7966612975 16.1857479413 16.3555313746 30.3821283182
7 691 (10, 345) 340.010414362 228.220028718 0 6.67070031166 353.348442952 1395.83104865 22.342716376 16.911438942 16.9104623 10.2702929974 10.7174123128 35.2186642488
7 701 (9, 175) 231.192585389 184.370220661 0 0 184.967348655 522.330242395 12.7144827048 9.75529233615 9.74618403117 6.13297597567 6.68141063054 31.9059166908
7 709 (1, 177) 1.40126228333 0.512981414795 0 7.00173703829 193.16594402 550.901742538 12.7615210215 8.67535797755 8.6281803449 5.63428203265 6.18478639921 32.6545766195
7 719 (2, 359) 6.27505373955 4.26859005292 3.04044636091 0 212.110422929 772.389835993 24.349660635 19.2085990906 19.2974994183 11.7350927194 11.9772786299 24.6626346111
7 727 (1, 363) 1.43176492055 0.531517028809 0 6.36895378431 431.301237981 1740.65136838 26.2429533799 20.8561853568 20.7141567071 12.1029946009 12.6901357174 40.3624087175
7 729 (1, 243) 34.5136556625 0.883069674174 0 183.33024931 281.510185877 793.304266055 12.7411546707 11.2400246461 11.1814415455 7.35696164767 7.92350737254 35.5319546858
7 733 (10, 732) 383.607871612 255.465671221 0 6.96273962657 905.063556035 0 44.8347996871 33.5031174024 33.6204441388 20.3886802991 20.5573423704 48.285358429
7 739 (4, 738) 35.4352832635 32.4624180794 0 6.49515199661 928.420692285 0 46.6535003185 31.9189843337 32.0174913406 20.0907660325 20.0600679715 48.8257110119
7 743 (1, 742) 1.32076191902 0.552426020304 0 16.2817047437 496.837124427 2660.66954303 45.8687332471 33.696457386 33.8761336803 20.6445243359 20.6340169907 35.2101510366
7 751 (1, 250) 1.54928159714 0.58536028862 0 0 321.61612606 1035.70942195 21.0944869518 16.9421167374 17.050916036 9.83705933889 10.4023337364 40.6928629875
7 757 (16, 189) 1018.99244205 740.285526991 0 7.84856327375 251.061598937 740.801275333 15.6967286269 11.8220187028 11.8935762246 7.27556967735 8.01103329659 39.0627736251
7 761 (2, 760) 7.12745626767 4.74805863698 3.60660688082 7.08008042971 545.727069139 2969.18489432 47.6391522884 35.8026893139 35.690804561 21.9183587233 21.9746370316 43.2722136974
11 521 (32, 260) 2082.88685878 1847.62551641 0 4.63451170921 118.441335678 527.998342991 10.1351486842 8.3720536232 8.35201605161 5.50876235962 5.83199890455 18.7924069564
11 523 (5, 29) 37.1471993923 30.4812428951 0 5.04390398661 12.8052864075 28.8838107586 1.75167743365 0.96938029925 0.967130422592 0.640966733297 0.945350964864 14.2622145812
11 529 (12, 506) 198.778030038 227.51826938 0 4.75988499324 242.443059365 1884.24469837 11.9321110249 13.5250953039 13.5335527261 8.80124171575 8.84018127124 22.57457606
11 541 (6, 108) 63.3500423431 49.4526992639 0 4.77829130491 54.0533812841 167.570035934 5.24530069033 3.96146702766 3.95693469048 2.67262673378 3.03688605626 17.6747406324
11 547 (2, 39) 4.92397824923 4.83612966537 2.31884201368 4.92471504211 19.7622300784 45.4236313502 2.37512866656 1.39084426562 1.38924360275 0.950696309408 1.29151034355 16.3509030342
11 557 (3, 556) 12.88672328 11.2590390046 0 5.16873478889 317.123416424 2535.90653872 22.1952807109 18.2793882688 18.2952169577 11.628575325 11.6641113758 27.4508670171
11 563 (1, 281) 1.25775734584 0.453771273295 0 5.30481274923 159.258098602 722.719111363 13.4285206795 11.6319080989 11.641531388 7.18073606491 7.52652104696 23.8383778731
11 569 (3, 568) 13.9107423623 11.6866586208 0 5.50689895948 342.683972279 2772.31720964 23.3690490723 18.9616586367 18.9803884029 12.064620018 12.0813829899 28.885723114
11 571 (5, 285) 44.9997110367 36.5041802724 0 5.88949163755 168.993986289 772.788069963 14.6102003256 13.0978677273 13.0942167441 7.97335569064 8.3033657074 25.320359389
11 577 (4, 96) 27.5025803248 22.4343336423 0 5.50021394094 57.3445186615 172.804779927 5.18734335899 3.45421481133 3.46218260129 2.4953593413 2.89923795064 20.2358109951
11 587 (7, 586) 96.8595577081 84.9166937669 0 6.28712121646 385.452406009 3287.23085769 26.2044045925 20.4463813305 20.4440163771 12.8862583637 12.9218810399 30.6922976971
11 593 (1, 592) 1.17385077477 0.471635103226 0 7.25419330597 215.546300332 2057.80240273 24.4628326098 18.202237765 18.1965630054 12.2229270935 12.2451529503 23.7362229824
11 599 (8, 598) 0 119.824712992 0 5.77970496813 418.541049639 0 27.6221270561 22.4614823659 22.4574522972 13.5366650422 13.5441490809 32.0465539296
11 601 (3, 600) 0 12.7895517349 0 6.06602366765 422.216363351 0 26.8498310248 21.3197580179 21.2614660263 13.3467100461 13.3718613784 32.0295939445
11 607 (3, 303) 0 13.0178017616 0 5.86945199966 215.919050932 1037.52584998 17.3976417383 14.5714803537 14.6013032595 8.96982606252 9.28446594874 28.6793437004
11 613 (10, 612) 0 211.405668974 0 6.83970332146 457.483499368 0 28.2934082349 21.3421196938 21.3096175989 13.8528993924 13.9673523108 33.4932437738
11 617 (1, 308) 0 0.522085746129 0 7.35855571429 230.358885368 1105.84572903 15.7968873183 13.0000683467 12.9877436956 8.32654428482 8.63829628627 28.7345193227
11 619 (4, 618) 33.4438716571 26.1117957433 0 6.30459237099 473.306485017 0 30.2817789714 23.0846483707 23.2208426793 14.4192049503 14.5080269178 34.6625490983
11 625 (1, 125) 89.5264359315 0.613006432851 0 7.11898605029 93.5602362951 245.934426864 4.68357396126 4.03637305895 4.01784030596 2.38163733482 2.84615739187 23.6598683993
11 631 (1, 90) 1.5504070123 0.562561353048 0 7.68688058853 70.475443999 184.697186708 6.66626238823 4.56581703822 4.53007364273 2.8986269633 3.42996525764 25.0786127249
11 641 (1, 160) 1.44405174255 0.60262576739 0 83.3872279326 66.2180605729 199.099240303 9.60991168022 6.29868960381 6.31200774511 4.68772578239 5.04846103986 22.2174016635
11 643 (4, 642) 36.1313223044 29.1446204185 0 7.19012363752 544.543470621 0 32.062273105 21.633547624 21.6669902802 14.6723643939 14.6955017249 37.1800102393
11 647 (1, 646) 1.66147597631 0.60946504275 0 8.35051639875 560.401012977 0 33.5216476917 23.6977109909 23.6884072622 15.4050413767 15.4431598981 37.990370671
11 653 (2, 326) 6.98748834928 6.43294199308 2.98729761442 6.98387169838 152.245360374 441.747241894 18.5520946185 14.3353396257 14.3302175999 9.50695768992 9.75558900833 25.8296333154
11 659 (1, 329) 1.4611436526 0.597651402156 0 0 154.606079578 571.821051995 19.5444617271 14.4380082289 14.453852574 9.60785667102 9.84527659416 25.2165807088
11 661 (3, 33) 18.6225309372 16.1187523206 0 7.59400200844 31.8866043091 63.1811490854 2.84739136696 1.60760235786 1.61241523425 1.04091437658 1.57761065165 25.2523523172
11 673 (2, 672) 7.4471634229 6.90212798119 4.93288969994 0 685.257240693 0 35.6670717398 24.8010113239 24.8346112569 16.4906082948 16.5150509675 41.4926626682
11 677 (2, 676) 0 6.85539881388 4.15654730797 7.85245935122 701.94494772 0 37.1158369382 27.2661263148 27.1983495553 17.6242326101 17.989173015 43.2862837315
11 683 (2, 682) 0 7.08265336355 4.24360322952 7.91755429904 375.231131236 1908.81475306 38.1867676576 28.0572763284 28.0693929195 17.727574269 17.8067116737 39.5542104244
11 691 (10, 138) 0 270.493638674 0 8.2892824014 148.761813005 471.644319216 11.1615637143 7.57318067551 7.61317038536 4.77052132289 5.40918270747 32.8057042758
