# ./benchmark.sh 21 2**30 2**30+2**8 2**9 2**9+2**8 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**30, 2**30+2**8], nbound=[2**9, 2**9+2**8], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/21.dat', )"
1073741827 599 (2, 598) 371.934611718 204.36982139 72.0048592885 217.501880248 802.99261872 0 95.0087116559 84.9225414594 84.989468654 68.500693957 68.0367006461 142.23456804
1073741827 601 (6, 600) 0 2237.43647901 0 237.424013694 806.575174014 0 96.020841678 82.3037909667 82.2567392985 69.572384278 69.2007904053 143.919970671
1073741827 607 (3, 606) 964.253049612 533.200827996 0 240.090670347 843.959976355 0 102.801977317 96.2749263446 95.0526114305 74.93907698 74.4911216895 153.619998614
1073741827 613 (10, 306) 0 0 0 276.521729946 439.080240329 0 62.1567813555 54.0042769909 53.9686919848 44.2607427438 51.0778953234 129.793500344
1073741827 617 (8, 616) 0 0 0 258.173887412 907.078027248 0 103.634037654 86.5816990534 86.7380340099 73.6410373847 73.6799883842 155.176193635
# ./benchmark.sh 21 1073741828 2**30+2**8 2**9 2**9+2**8 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[1073741828, 2**30+2**8], nbound=[2**9, 2**9+2**8], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/21.dat', )"
1073741831 521 (32, 65) 0 0 0 156.664692322 59.4185976982 459.36296463 10.9912293752 7.51954102516 7.50479801496 6.8268190225 15.1428022385 65.221770366
1073741831 523 (10, 174) 0 0 0 177.84375898 157.339809259 2682.80160626 28.1624369621 22.893292586 23.0681732496 20.0621067683 26.5700194041 77.4636726379
1073741831 529 (22, 506) 3276.07665531 0 0 179.875938336 472.800083001 0 58.785030365 53.5779213111 53.8823246161 47.6032056808 48.0573326747 100.584650755
1073741831 541 (3, 270) 744.235493422 403.390259743 0 186.518905322 269.216432412 0 44.8265546958 40.7231840293 40.6726753712 33.2758266926 38.5714612802 94.8314247131
1073741831 547 (5, 182) 0 1304.24233977 0 177.704542001 185.463472923 3329.77699558 32.1295136611 25.8201357524 26.0912799835 22.5777436097 29.7439586322 88.0553487142
1073741831 557 (6, 556) 0 1982.83934879 0 185.481688658 602.298916976 0 79.7855141163 68.7443319162 68.7511829535 59.2299502691 59.7134329478 120.867729664
1073741831 563 (14, 562) 0 0 0 199.883730888 629.580802997 0 83.4171419938 70.6444027424 70.5774483681 60.4901542664 60.2180403868 123.416777372
1073741831 569 (3, 284) 839.066356659 457.002975384 0 216.282145898 326.158545653 0 52.2156093915 47.4370353222 47.6139840285 39.0456923644 45.1437653701 110.212249358
1073741831 571 (5, 114) 2489.09026829 1412.44470437 0 223.452466647 131.136816422 1901.66038903 23.3479718367 18.7519242764 18.7502785524 15.1813853582 25.0038579305 90.9248275757
1073741831 577 (4, 288) 1729.34654856 971.179904779 0 215.048846006 344.482652982 0 52.1588356495 43.3827573458 43.2508276304 37.6341266632 44.1086090406 111.320070664
1073741831 587 (14, 293) 0 0 0 235.973412275 373.769828637 0 56.832701683 50.4857993126 50.2199090322 40.8638783296 47.5672821999 118.18814071
1073741831 593 (1, 148) 66.7868909836 18.9215313594 0 216.930661043 112.104940017 3110.104719 30.3088709513 22.5428896745 22.5169723034 20.0331933498 28.7666196028 67.9679569403
1073741831 599 (8, 299) 0 0 0 265.178494056 402.751928886 0 60.1948886712 55.1533373992 55.3523439566 43.0559743245 49.9503677686 123.240772088
1073741831 601 (2, 300) 374.872837385 204.33021299 95.4448130131 231.625475327 403.869760036 0 58.6522816817 52.4355750084 52.5845386187 42.2066502571 48.7226146857 122.784763892
1073741831 607 (6, 303) 0 2292.68336161 0 259.215789318 428.636519432 0 63.1540705363 58.7308797042 58.7214197318 45.582212925 52.2363910675 129.029338996
1073741831 613 (5, 51) 3063.59994229 1701.59404937 0 258.136760314 74.8389290174 545.690409342 13.0880287488 8.8154232502 8.81595675151 7.30702026685 20.3109355768 98.1117397149
1073741831 617 (4, 616) 1973.37880071 1118.87732832 0 275.502967993 900.77007707 0 102.413912932 85.5072259903 85.9903650284 73.4411319892 74.3579727014 153.788700342
1073741831 619 (2, 309) 399.475555976 218.948106607 106.964517752 254.449991067 456.384737333 0 66.5210117499 58.9839349588 59.0009090106 47.212871631 54.4698043664 135.26379927
1073741831 625 (1, 125) 0 31.8422167301 0 267.473935127 188.428415934 1671.03431201 21.7655220826 16.1272129218 16.158198595 13.2371737162 24.8133247693 107.519116958
1073741831 631 (2, 63) 422.367210786 235.377828439 111.589257399 266.245142301 100.351672729 768.170656443 17.3437554042 12.5591759682 12.5544373194 9.84872968992 23.2601943811 108.908129056
1073741831 641 (1, 640) 80.856921037 22.6882853508 0 292.398321072 600.688221296 0 110.571762005 81.3035223484 81.0190505981 76.7883559863 76.9963883559 130.774425983
1073741831 643 (3, 321) 1093.42778468 603.692786058 0 276.488701344 520.967395624 0 69.6118389765 56.9538092613 56.7971354326 48.6797560851 56.2082906564 146.81359601
1073741831 647 (14, 323) 0 0 0 278.455414693 536.121772925 0 73.7414806684 62.256978035 61.9918673833 51.1874079704 59.1883089542 151.173827966
1073741831 653 (1, 652) 84.776386261 23.9522126516 0 289.818501234 645.526706298 0 119.871518691 96.8262863159 96.4160679976 84.0477718512 83.9822539488 150.8622907
1073741831 659 (1, 329) 86.5806736946 24.3805643717 0 288.0380404 328.570244392 0 78.2085689704 65.598435243 65.3731567065 54.6139956315 61.9821783702 119.495135387
1073741831 661 (2, 660) 469.473530372 256.189764341 112.850287596 300.826358318 1185.74263732 0 125.026475986 102.84245801 103.405315081 88.7130526702 88.7052910328 185.482964039
1073741831 673 (4, 96) 2343.75498796 1290.89713065 0 306.169489463 179.484196663 1720.58085497 26.1572439671 17.8239989281 17.829710722 15.2231873671 30.5706923008 133.649379969
1073741831 677 (8, 338) 0 0 0 303.771743695 636.766726573 0 81.9957499504 70.3425257206 70.4035613537 57.403116703 66.6321078936 169.90336593
1073741831 683 (2, 682) 503.516275326 272.621118625 129.943204323 318.087690989 762.562422673 0 136.241619269 114.46160833 114.428019683 94.2666133245 94.2198916276 153.291921298
1073741831 691 (10, 690) 0 0 0 334.175713301 1377.91499376 0 141.001095295 121.031996886 121.066282034 98.1943423748 98.2336881161 207.470999956
1073741831 701 (6, 175) 0 3478.51981894 0 353.383553267 362.882230997 0 50.1879046758 41.3822594484 41.4140625795 32.3785787423 47.2995262941 161.692802588
1073741831 709 (1, 708) 105.02818203 29.1348190308 0 363.178946813 1526.23920194 0 147.83509167 121.633319616 121.786570628 103.105554024 103.057596048 221.118020932
1073741831 719 (2, 718) 561.359242042 314.724764744 158.535501957 401.473356724 923.24745369 0 161.806901932 141.754636367 141.971004089 112.316428423 112.159483035 199.573192914
1073741831 727 (1, 242) 112.208407323 30.8255623182 0 391.690322955 556.430242697 0 71.9264080524 61.0159373283 61.0662353834 46.7159504096 61.2219382922 186.83545963
1073741831 729 (2, 18) 594.6371363 322.866526922 136.334654331 391.784324328 27.4758543173 134.485810598 7.95177133878 4.32818229993 4.34579443932 3.65111597379 22.7904583613 102.540815592
1073741831 733 (5, 366) 0 2349.91973766 0 401.026617606 873.858056625 0 105.19642361 94.6135129134 94.6947127183 72.5281941096 83.6186569532 215.276048581
1073741831 739 (2, 738) 0 331.732471784 144.351679007 396.228277365 1795.51849635 0 169.315936009 142.001725356 142.182361046 114.916709979 114.9952329 248.695054293
1073741831 743 (2, 371) 0 335.860387961 139.344880342 380.920696656 535.366872708 0 1205.1794974 98.2869839668 98.2217636903 75.931469361 86.1820430756 142.774182002
1073741831 751 (6, 250) 0 0 0 408.64984862 628.975819667 0 80.4365572929 70.9248522917 70.9117043018 52.4037036101 68.1578003565 209.174354394
1073741831 757 (16, 756) 0 0 0 390.965377649 1981.42652003 0 185.271606366 166.67471234 166.64336133 128.560243368 128.403843005 274.090132395
1073741831 761 (2, 760) 662.483252366 356.425441583 160.812434673 430.794674635 1153.31214698 0 188.602323294 164.629033089 164.886523644 129.698248625 129.250591993 189.439533949
1073741833 521 (32, 520) 0 0 0 173.27758344 481.656327407 0 63.9970893065 50.1141085625 50.0688827038 47.0499926408 47.1604787509 99.0517290433
1073741833 523 (10, 174) 0 0 0 170.214430491 162.344929695 2831.91103673 28.3829613527 23.1429366271 23.1279024283 20.0376810233 26.3395322959 78.7560737133
1073741833 529 (11, 253) 0 0 0 176.057598273 239.964921395 0 36.5849400361 32.1596476237 32.2453537782 28.7856380145 34.0441842874 89.1319789886
1073741833 541 (2, 15) 0 161.931663434 91.5582040151 177.476325353 18.0098486741 73.0420592626 4.13431191444 2.43191242218 2.47030131022 2.15689762433 12.0282320182 70.0079919497
1073741833 547 (10, 273) 0 0 0 195.936328014 284.365207036 0 47.6526812712 41.2828463713 41.1545977592 34.8320390383 40.1252527237 100.848510981
1073741833 557 (6, 139) 0 0 0 356.476827701 155.589109103 2447.17555499 25.5689400037 20.7031433582 20.6997404099 17.4296412468 25.7189667225 88.3114363352
1073741833 563 (7, 562) 0 2690.64831742 0 208.053530693 635.83354195 0 85.1846400102 72.7870213191 72.9715659618 62.3046553135 62.2201143106 127.999183257
1073741833 569 (3, 71) 834.823346615 467.425294081 0 203.687873681 85.0664936701 709.580182632 15.081101656 10.8352899551 10.8390947183 9.16837867101 19.299669981 87.5999089877
1073741833 571 (1, 114) 61.2507397334 17.9383326372 0 215.821262042 134.449383259 1994.12125937 23.8385926088 19.2824524244 19.333310922 15.6098180612 25.0877283414 94.096107324
1073741833 577 (4, 288) 1702.53535636 991.82551233 0 217.190679948 355.191761335 0 54.2305862904 45.4245096048 45.5111749967 39.4061581294 45.5531573296 115.215031385
1073741833 587 (7, 586) 0 3326.97353435 0 228.891096354 755.548102776 0 95.0132163366 80.7805734475 81.2167963187 69.0698476632 69.1475688616 143.82911698
1073741833 593 (1, 592) 66.0451022784 20.2358423074 0 230.711809953 463.744071404 0 92.599601984 72.9793252945 73.2201619943 64.5869947275 65.113224268 120.132106384
1073741833 599 (2, 299) 380.456442595 207.60211126 102.192436059 229.495518605 402.355862697 0 60.9047080676 56.893616279 56.9849566619 44.194980224 50.8735966682 126.073091427
1073741833 601 (3, 600) 947.338670969 531.207015355 0 247.258006891 810.268030405 0 99.4979746342 84.5071783066 84.0345309575 71.2925800482 71.4005816778 148.113687595
1073741833 607 (6, 202) 0 2332.68085925 0 270.574810028 279.206030687 0 44.5727656682 39.5049139659 39.5141040484 30.6059672832 39.8310756683 119.079907258
1073741833 613 (5, 2) 3164.95636932 1725.11065658 0 267.538175583 7.42579094569 9.56506196658 1.7795650959 0.874252637227 0.881119648616 1.1351471742 14.8493617376 95.7866654396
1073741833 617 (2, 154) 404.381586631 220.815965255 99.6355956395 244.469025691 229.564438979 0 34.5601163705 27.5308760007 27.527299881 23.0570463339 33.4621323744 114.99278601
1073741833 619 (4, 309) 1938.64479136 1130.89696034 0 251.172580719 457.661866585 0 67.0326096217 59.9913122654 60.0985069275 47.6871630351 54.8452579975 137.183509111
1073741833 625 (4, 500) 0 1481.78351529 0 263.496870677 761.906344891 0 79.7312976519 74.9378330708 75.004450957 61.4460763137 64.2752305667 149.368042946
1073741833 631 (10, 70) 0 0 0 257.359876712 112.73233374 957.772684097 19.3207836151 14.345145305 14.2763772806 11.3198120594 24.6013766925 113.827556372
1073741833 641 (2, 10) 0 242.948488951 93.7568803628 272.221473296 14.5388700167 68.4444949627 4.31318036715 2.1651597023 2.16413831711 2.14130107562 16.2783937454 95.4576752981
1073741833 643 (3, 214) 0 610.796067556 0 297.357223352 352.475100199 0 50.2184413274 38.9223520756 39.1195179621 33.1661479473 43.7267633279 137.01333038
1073741833 647 (14, 17) 0 0 0 297.710253318 32.9175462723 158.606113275 7.05262899399 3.80325142543 3.76902476947 3.33667397499 18.8970643679 112.103930712
