# ./benchmark.sh 05 2**30 2**30+2**8 3 2**8 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**30, 2**30+2**8], nbound=[3, 2**8], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/05.dat', )"
1073741843 53 (1, 52) 0.474540154139 0.07670601209 0 0.847897370656 0.146646976471 1.09114305178 0.247712055842 0.207648118337 0.208964029948 0.232651392619 0.228502670924 0.253445704778
1073741843 59 (12, 29) 115.82118233 57.9109176795 0 1.10451332728 0.133831739426 0.797042687734 0.183713754018 0.18048230807 0.175402323405 0.177362442017 0.20449868838 0.25591802597
1073741843 61 (6, 60) 26.9642579556 12.0326533318 0 1.30008395513 0.281537691752 1.59026821454 0.355034351349 0.332082589467 0.33117334048 0.340083281199 0.337073008219 0.390489578247
1073741843 67 (4, 66) 13.2532216708 5.89812262853 0 1.62555066744 0.360629638036 2.16563097636 0.412610610326 0.375749746958 0.374040603638 0.388883034388 0.388623634974 0.481153011322
1073741843 71 (4, 14) 15.2501216729 6.56095528603 0 1.6329489549 0.101069370906 0.504229704539 0.1080327034 0.103361606598 0.101129690806 0.103578964869 0.165666341782 0.26940369606
1073741843 73 (1, 4) 0.509524027507 0.154307683309 0 1.74821130435 0.0437254110972 0.199659029643 0.0418197313944 0.0389943917592 0.0377910137177 0.0472270647685 0.126847426097 0.243285338084
1073741843 79 (2, 26) 3.6932562987 1.83102361361 0.789152701696 2.05433471998 0.223101615906 1.39971462886 0.248654286067 0.255801041921 0.240598360697 0.239170789719 0.303488969803 0.458245038986
1073741843 81 (2, 54) 3.85377335548 2.19555068016 0.920923312505 2.02003224691 0.305365403493 1.98456033071 0.384817679723 0.346510648727 0.34524790446 0.363101641337 0.392620722453 0.480419953664
1073741843 83 (2, 41) 4.0991683801 2.17610875765 0.860668500264 2.27524995804 0.279595295588 2.31885504723 0.390192667643 0.37681945165 0.366199334462 0.377873420715 0.43531592687 0.508074045181
1073741843 89 (2, 11) 4.72926497459 2.42439492544 1.16894173622 3.02781367302 0.102809906006 1.04220000903 0.133991718292 0.129653294881 0.128267685572 0.129197041194 0.250983397166 0.365553220113
1073741843 97 (4, 32) 30.4615153472 13.9301712513 0 3.12059998512 0.412400643031 3.47108801206 0.412494659424 0.377316315969 0.384079774221 0.391764640808 0.496556997299 0.799878676732
1073741843 101 (6, 5) 83.5494513512 39.3219749133 0 3.28919466337 0.102533340454 0.516440947851 0.0808446407318 0.0723029772441 0.0717050234477 0.0800542831421 0.253633975983 0.590966701508
1073741843 103 (2, 17) 6.6631817023 3.33371671041 1.70111600558 4.54551966985 0.280453284582 2.01812402407 0.261167287827 0.250742355982 0.244759003321 0.248678684235 0.426802237829 0.80362868309
1073741843 107 (8, 53) 176.368996064 89.9452136358 0 4.43783903122 0.86580268542 6.78491131465 0.716768662135 0.687028964361 0.682648658752 0.664588610331 0.764900604884 1.15166330338
1073741843 109 (1, 108) 1.28011798859 0.35284670194 0 4.45345536868 1.83731730779 13.5002326171 1.3535490036 1.27447835604 1.2599102656 1.25098609924 1.23850401243 1.6517411073
1073741843 113 (1, 112) 1.33579270045 0.390161037445 0 5.02224802971 1.41152095795 14.4712442557 1.42625896136 1.27904129028 1.26964195569 1.30538638433 1.30109206835 1.44857192039
1073741843 121 (3, 55) 25.9594566822 11.770263354 0 5.18770535787 1.16607530912 10.2540413539 0.850531657537 0.828624566396 0.827303647995 0.808920701345 0.951920588811 1.52552827199
1073741843 125 (2, 20) 10.0668847561 4.98094375928 2.7690800031 6.58506703377 0.344772656759 2.32619738579 0.33167441686 0.340300718943 0.33698741595 0.320850690206 0.556543588638 0.638868649801
1073741843 127 (4, 126) 56.1887123585 25.545800368 0 5.99041302999 3.29920164744 25.2705936432 2.07997568448 2.05329267184 2.06628902753 1.89253163338 1.89314103127 2.6438194116
1073741843 131 (2, 65) 11.2175706228 5.70161501567 2.56382664045 6.22473923365 1.13502963384 13.1578427156 1.2926299572 1.15654198329 1.15314507484 1.18183604876 1.32307298978 1.21708742778
1073741843 137 (1, 8) 2.11330660184 0.599915663401 0 6.82633097967 0.302458365758 1.67656469345 0.179124593735 0.161865393321 0.159830729167 0.167467594147 0.52535533905 1.44557325045
1073741843 139 (2, 23) 12.9678629239 6.45302764575 3.04355295499 7.42603302002 0.736290931702 4.39723690351 0.514734665553 0.477997938792 0.469492038091 0.470499356588 0.805240074793 1.8787446022
1073741843 149 (1, 148) 2.5481107235 0.720811049143 0 8.5383559068 5.30083831151 49.1839221319 3.01073932648 2.72037990888 2.70910763741 2.71810166041 2.70716230075 3.98439558347
1073741843 151 (6, 25) 210.652982314 103.116163413 0 8.78660599391 0.970044692357 6.18134697278 0.630796670914 0.58252676328 0.581312338511 0.561975081762 0.950347900391 2.23485565186
1073741843 157 (10, 78) 686.455830336 379.205672661 0 10.7150063515 3.20789456367 29.5405784448 1.99599226316 1.9423810641 1.92984271049 1.82470266024 2.10218032201 3.64179793994
1073741843 163 (1, 162) 3.09394407272 0.887407302856 0 11.5672513644 7.1257083416 71.7525320053 3.69290733337 3.31716887156 3.29279470444 3.27558835347 3.28282634417 4.95571565628
1073741843 167 (7, 166) 351.491781712 190.989437262 0 11.3324573835 7.81448690097 79.7630344232 3.95622976621 3.69043064117 3.66545263926 3.53699072202 3.5408856074 5.32156872749
1073741843 169 (1, 52) 3.30919162432 0.972278356552 0 11.7455576261 2.47297994296 16.6858950456 1.18111228943 1.08179529508 1.08139801025 1.07216000557 1.50495100021 3.28394007683
1073741843 173 (2, 43) 20.7213300864 10.4448533058 5.62424103419 12.5050147374 1.37438670794 15.7262493769 1.23684891065 1.13984910647 1.14662766457 1.09721803665 1.57173196475 1.8886423111
1073741843 179 (1, 178) 3.70561130842 1.11917972565 0 12.9429519971 6.66351302465 97.3567289511 4.64883430799 4.15327064196 4.16791518529 4.07546273867 4.05950323741 5.63047806422
1073741843 181 (6, 60) 311.095568975 159.560594002 0 13.6023453871 3.5305027167 31.6001406511 1.87568457921 1.75455029806 1.76066732407 1.66551105181 2.15873328845 4.40510034561
1073741843 191 (2, 95) 26.1074019273 13.5203136603 5.12733507156 15.3961516221 4.31356191635 67.2227396965 3.41291530927 3.37516331673 3.37065760295 3.00551398595 3.40846927961 4.82100526492
1073741843 193 (2, 48) 26.5271190008 13.6053815683 6.52150130272 15.6258804003 3.22851832708 27.5028926531 1.50818435351 1.26367298762 1.2621477445 1.28556895256 1.92500400543 4.63865733147
1073741843 197 (3, 98) 77.8213973045 37.4860356649 0 16.9267039299 6.84882926941 78.6163317362 3.38322329521 3.08328636487 3.11349264781 2.9364165465 3.42881441116 6.38299028079
1073741843 199 (4, 99) 154.701948961 75.2878706455 0 17.3823630015 7.23268500964 81.319740057 3.50838168462 3.31619803111 3.32951196035 3.09470772743 3.59348797798 6.6025677522
1073741843 211 (5, 30) 297.412309726 148.278615395 0 19.0694046815 2.66949272156 19.6568682988 1.22290142377 1.08390339216 1.0699912707 1.02955341339 1.95431995392 5.35758574804
1073741843 223 (12, 111) 2066.73304431 1248.54965631 0 22.7169183095 10.96834143 134.775902351 4.80982931455 4.78423500061 4.79432408015 4.1952633063 4.80802170436 9.00694425901
1073741843 227 (24, 113) 0 0 0 23.0631716251 11.3513940175 145.535722971 4.77742966016 4.47847803434 4.49169874191 4.12714934349 4.79642399152 9.29815745354
1073741843 229 (6, 76) 523.021265984 277.845639626 0 25.1254409949 7.90971644719 85.6549047629 3.34833232562 3.02894504865 3.00597556432 2.80021762848 3.67780900002 8.12596702576
1073741843 233 (2, 232) 41.0350996653 21.1638089816 8.09244736036 23.3292579651 15.7723412514 310.508133968 8.38915856679 7.39534465472 7.39785528183 7.10701560974 7.03224857648 10.6566619873
1073741843 239 (1, 17) 7.33245197932 2.23310772578 0 26.6781043212 1.25678698222 13.540043354 0.93558160464 0.832755963008 0.848562637965 0.784523010254 2.09501202901 4.42447177569
1073741843 241 (3, 60) 122.846253395 60.5459930102 0 27.5240649382 7.10461266836 72.1703422864 2.78585505486 2.44946122169 2.43365279833 2.30098962784 3.45801234245 8.6498096784
1073741843 243 (2, 162) 45.2924667199 23.2539036274 10.1911571026 29.2396439711 11.9723529816 194.900095701 6.16478800774 5.94727071126 5.95005734762 5.50817195574 5.92902135849 7.59383591016
1073741843 251 (2, 250) 48.6414740086 24.9763463338 12.0637235641 31.2897806962 21.16188097 444.525703033 10.7700629234 10.0227503777 9.95654169718 9.10594042142 9.07383839289 11.9711856047
1073741857 3 (1, 1) 0.0246059894562 0.00544738769531 0 0.0249406496684 0.000974416732788 0 0 0.000267028808594 0.000212987263997 0.000210364659627 0 0
1073741857 5 (6, 4) 0.213205893834 0.135851939519 0 0.0328656832377 0.00137813886007 0.00328969955444 0.00245865186056 0.00256435076396 0.00251706441243 0.00228929519653 0.00163475672404 0.00149305661519
1073741857 7 (4, 2) 0.191344738007 0.119475046794 0 0.0511991182963 0.0018002986908 0.0048893292745 0.00326712926229 0.00343267122904 0.00331830978394 0.00344737370809 0.00361935297648 0.0033233165741
1073741857 9 (1, 3) 0.0202782948812 0.0223506291707 0 0.12452117602 0.00200192133586 0.0111756324768 0.00891693433126 0.00879406929016 0.00695578257243 0.00698510805766 0.00677267710368 0.00537490844727
1073741857 11 (1, 1) 0.0258274078369 0.0275042851766 0 0.0942593415578 0.000986417134603 0 0 0.00129993756612 0.00206025441488 0.00203386942546 0 0
1073741857 13 (2, 12) 0.138952414195 0.114969174067 0.0924583276113 0.0812559922536 0.00328532854716 0.0314746697744 0.0193229516347 0.0174453258514 0.0142239729563 0.0157453219096 0.0139470100403 0.0123342672984
1073741857 17 (1, 16) 0.0411600271861 0.0432236989339 0 0.176560322444 0.00607800483704 0.0462633768717 0.0285272598267 0.0269706249237 0.0267339547475 0.0284513632456 0.027440627416 0.0255513191223
1073741857 19 (10, 9) 6.57370090485 2.74687767029 0 0.207142909368 0.00540447235107 0.0381209055583 0.0192203521729 0.0172913869222 0.0174510478973 0.0200063387553 0.0213700930278 0.0187406539917
1073741857 23 (2, 11) 0.286803007126 0.183817942937 0.179702997208 0.206245740255 0.00806172688802 0.0679443677266 0.0326642990112 0.0275069872538 0.0266966819763 0.0271813074748 0.0337383747101 0.028962691625
1073741857 25 (4, 4) 1.53634301821 0.694580952326 0 0.265462398529 0.00634368260701 0.0322503248851 0.0154846509298 0.0134422779083 0.01300462087 0.0141796271006 0.023012638092 0.0217177073161
1073741857 27 (1, 9) 1.81778899829 0.0737846692403 0 0.264564275742 0.010108311971 0.091867685318 0.0247310002645 0.0251262982686 0.0245896180471 0.0249383449554 0.0301133791606 0.0346132914225
1073741857 29 (2, 28) 0.456615765889 0.266233285268 0.22080206871 0.319237947464 0.0255023638407 0.169951438904 0.0722069740295 0.0619810422262 0.0605706373851 0.0762414137522 0.0700376828512 0.06134502093
1073741857 31 (2, 30) 0.529435237249 0.301357666651 0.227324883143 0.343487024307 0.0388963222504 0.181578318278 0.0879929860433 0.0776174068451 0.0773470401764 0.0741259256999 0.0742783546448 0.0782050291697
1073741857 37 (1, 9) 0.208309650421 0.108035882314 0 0.521507660548 0.0177495479584 0.151197353999 0.0457072257996 0.041634162267 0.0369739532471 0.0381809870402 0.0538016955058 0.0620663960775
1073741857 41 (2, 4) 0.940295696259 0.465303182602 0.23747865359 0.457423607508 0.0103073120117 0.0563163757324 0.0210367043813 0.0199486414591 0.0195486545563 0.02255042394 0.0430794556936 0.0620864232381
1073741857 43 (1, 6) 0.29681968689 0.0698896249135 0 0.589647372564 0.0193127791087 0.0903856754303 0.0321289698283 0.0325360298157 0.0311720371246 0.0327479044596 0.0529637336731 0.069669008255
1073741857 47 (3, 46) 3.11237303416 1.43219995499 0 0.637054284414 0.136113405228 0.574064652125 0.177723407745 0.16819135348 0.168561379115 0.168866316477 0.167711655299 0.1908659935
1073741857 49 (2, 14) 1.36535167694 0.66766500473 0.348773399989 0.746968666712 0.0421050389608 0.158160924911 0.0517512957255 0.0493052800496 0.0487112998962 0.053049325943 0.0738008022308 0.0999799569448
1073741857 53 (2, 26) 1.60534000397 0.766060113907 0.417262156804 0.846647977829 0.0719509919484 0.512040694555 0.130068063736 0.120463689168 0.119911034902 0.125550349553 0.14389761289 0.155458688736
1073741857 59 (4, 58) 9.71330165863 4.34349099795 0 1.13187638919 0.251893599828 1.27494279544 0.325887282689 0.301837682724 0.301150957743 0.300606648127 0.299834648768 0.351789077123
1073741857 61 (6, 12) 25.7109497388 12.0979440212 0 1.12787898382 0.0640466213226 0.344015041987 0.0835276444753 0.0756476720174 0.0746146043142 0.0760470231374 0.121294657389 0.174987634023
1073741857 67 (4, 22) 12.6222436428 5.84653639793 0 1.36468505859 0.12711596489 0.898923635483 0.167736609777 0.163783311844 0.157264947891 0.161204576492 0.21110367775 0.284586906433
1073741857 71 (1, 70) 0.479919433594 0.142464240392 0 1.78378534317 0.445986032486 2.45698666573 0.483878215154 0.446390390396 0.442821741104 0.450908581416 0.450282971064 0.554885387421
1073741857 73 (4, 18) 15.4172747135 7.00386786461 0 1.74860771497 0.12951596578 0.989638010661 0.162950118383 0.149505694707 0.146884679794 0.156132936478 0.215898036957 0.332914749781
1073741857 79 (4, 78) 18.770684878 8.28720037142 0 2.04312690099 0.653793732325 3.53177396456 0.60472369194 0.572768688202 0.576180696487 0.561170021693 0.559578021367 0.721909284592
1073741857 81 (1, 27) 157.009282907 0.205078919729 0 2.07227039337 0.222983598709 0.99996026357 0.349464654922 0.335961341858 0.334916035334 0.343159119288 0.410883665085 0.569637695948
1073741857 83 (2, 82) 4.23432437579 2.04478462537 0.979399045308 2.0797653993 0.524655977885 3.45265801748 0.653433720271 0.583294312159 0.581447045008 0.604904731115 0.605845371882 0.622470617294
1073741857 89 (2, 22) 4.93610866865 2.34703564644 1.17516891162 3.00111357371 0.170123577118 1.72515463829 0.249879995982 0.234391291936 0.232123931249 0.247005701065 0.343402306239 0.37358268102
1073741857 97 (4, 48) 29.3582755725 13.6846140226 0 3.46810976664 0.59054406484 4.45529341698 0.52295867602 0.46745800972 0.464595397313 0.489175955455 0.564826329549 0.911552667618
1073741857 101 (3, 100) 16.3338443438 7.66931827863 0 3.7960867087 1.37599603335 9.66634694735 1.09171239535 0.958738009135 0.957267045975 0.995938936869 0.986640612284 1.34929434458
1073741857 103 (3, 17) 17.1807032426 8.0277493 0 4.07700634003 0.279395341873 1.91479738553 0.254218657811 0.236771345139 0.239895025889 0.236379702886 0.413330634435 0.774001757304
1073741857 107 (1, 106) 1.20332900683 0.344593604406 0 4.44757803281 1.72257574399 12.446725289 1.22590597471 1.15239628156 1.14016207059 1.1209906737 1.11763532956 1.51051664352
1073741857 109 (2, 108) 7.80358672142 3.71184651057 1.90511798859 4.46481863658 1.80742557844 13.4198500315 1.33185569445 1.26703206698 1.24914638201 1.22604401906 1.22504703204 1.62840008736
1073741857 113 (1, 112) 1.32789929708 0.376279036204 0 4.61467369397 1.40791797638 10.7547295888 1.43129730225 1.28360033035 1.27165428797 1.3047665755 1.30885791779 1.38930090268
1073741857 121 (2, 11) 9.70093496641 4.65729006131 2.10639365514 5.25307703018 0.282999595006 1.16429400444 0.159260590871 0.155887365341 0.154339075089 0.154281298319 0.392416397731 0.969034036001
1073741857 125 (3, 20) 26.4500118097 12.8435924053 0 5.83798066775 0.521043300629 3.12323641777 0.583543300629 0.622150659561 0.597894350688 0.550537665685 0.785286903381 1.70319859187
1073741857 127 (4, 9) 53.6988750299 25.7775009473 0 5.94593580564 0.293384393056 2.88321900368 0.206754684448 0.214328924815 0.208321730296 0.196156104406 0.477834383647 1.20463633537
1073741857 131 (1, 130) 1.86102930705 0.624535322189 0 6.97643526395 2.30221827825 27.1345876853 2.11050740878 1.8220817248 1.81402142843 1.89762473106 1.8948384126 2.24680574735
1073741857 137 (2, 136) 12.7537477016 6.18638626734 3.42175928752 8.55285596848 3.95277571678 35.0803700288 2.30065894127 2.02063997587 2.01641607285 2.0769349734 2.11959528923 3.06127230326
1073741857 139 (4, 69) 66.3928626378 31.8137153784 0 7.77238273621 2.10038479169 18.1115279992 1.41628265381 1.35698207219 1.3423743248 1.30192645391 1.49817140897 2.51485864321
1073741857 149 (2, 37) 15.7251802286 7.52649601301 3.02441740036 9.89979640643 1.36284637451 10.4770847162 0.863062620163 0.794548749924 0.794102350871 0.777414957682 1.1101843516 2.39892832438
1073741857 151 (1, 75) 2.62911836306 0.736403306325 0 9.28672862053 2.81182169914 24.6083659331 1.78790195783 1.75337529182 1.7308939298 1.61978332202 1.84000229836 3.16763631503
1073741857 157 (10, 39) 685.334304333 382.101726929 0 10.2316617171 1.61270499229 12.6538436413 0.995596647263 0.910772323608 0.912467956543 0.87740556399 1.25852274895 2.77814833323
1073741857 163 (4, 3) 95.2689859867 47.1527526379 0 10.9107652505 0.253106355667 0.890735626221 0.127486308416 0.110943317413 0.116106589635 0.133146683375 0.686046123505 2.28741439184
1073741857 167 (14, 166) 1576.12710031 1050.48703726 0 11.3338785966 7.7854329745 79.3073376815 3.96036465963 3.67082826296 3.68522532781 3.52393436432 3.47259473801 5.3240553538
1073741857 169 (1, 12) 3.27915668488 0.974285682042 0 11.9684209824 0.679169416428 4.36306730906 0.345855951309 0.309678554535 0.304781675339 0.311088720957 0.889002005259 2.69402400653
1073741857 173 (1, 43) 3.3981402715 1.05296063423 0 12.1151909828 1.45557594299 15.0478293101 1.19486896197 1.10422110558 1.1009692351 1.05963102976 1.50981593132 2.83498398463
1073741857 179 (1, 178) 3.70362353325 1.09932971001 0 13.6428660552 6.65986537933 102.14769427 4.65466038386 4.26238997777 4.2640179793 4.11246196429 4.10589631399 5.40041136742
1073741857 181 (6, 15) 300.971804937 159.188950062 0 14.0710940361 0.972470760345 5.79521274567 0.467469294866 0.411815325419 0.413416306178 0.401395559311 1.0790989399 3.30926060677
1073741857 191 (2, 190) 26.5549370448 13.3961859544 6.85613568624 15.319696029 8.84512797991 135.640483379 5.76562062899 5.47005327543 5.47828435898 5.06612833341 5.03727968534 6.40575941404
1073741857 193 (4, 64) 138.927287102 70.2031067212 0 15.9576830864 4.21725440025 39.9814673265 2.04645665487 1.77872196833 1.77167669932 1.76072295507 2.32281645139 5.08868336678
1073741857 197 (9, 98) 855.197682937 495.894633055 0 17.6493163109 6.96603639921 77.2651457787 3.26577870051 2.99204858144 2.9900560379 2.85316133499 3.3051656882 6.13531303406
1073741857 199 (4, 33) 148.998138666 75.2257335981 0 17.6411078771 2.4609653155 19.1271829605 1.20925505956 1.08590197563 1.09189510345 1.02637227376 1.78860839208 4.73141463598
1073741857 211 (10, 105) 1341.05745363 811.322347005 0 20.7777109146 8.78074161212 104.24839282 3.88078093529 3.66609231631 3.6666607062 3.38956737518 3.91188732783 7.4926516215
1073741857 223 (12, 111) 2033.66413299 1248.36833795 0 22.6713186105 11.0896712939 134.416534821 4.69109765689 4.68849293391 4.68361210823 4.0971399943 4.67136375109 8.88600095113
1073741857 227 (1, 113) 6.81377498309 2.05045437813 0 24.829868714 11.4786397616 145.601727645 4.76766355832 4.51259263357 4.49305136998 4.15482433637 4.76327443123 9.27421673139
1073741857 229 (12, 19) 2316.03359397 1311.07825375 0 23.8816622893 2.18805702527 15.2036470572 0.956523736318 0.793473005295 0.794698079427 0.782318194707 1.96390740077 6.45500000318
1073741857 233 (2, 232) 41.8922059536 21.1583526134 9.54618835449 23.8897337119 15.6589006583 320.038326979 8.28930457433 7.41334168116 7.51169029872 7.07543230057 7.07484531403 9.57313863436
1073741857 239 (2, 119) 44.2846020857 22.4283718268 9.27739699682 27.7132136027 9.22977264722 175.892936707 5.63663840294 5.52044765155 5.53828398387 4.86412493388 5.54281806946 6.59669971466
1073741857 241 (2, 60) 45.8054676851 22.8878773848 10.0979311466 28.6002233823 7.18923004468 72.2156410217 2.74880671501 2.40803559621 2.40837105115 2.26413997014 3.36921636264 8.65043505033
1073741857 243 (1, 81) 0 2.67532237371 0 29.8920822938 9.54683502515 75.9075103601 2.78431900342 2.57313768069 2.56047741572 2.33448839188 3.33860794703 8.56257565816
1073741857 251 (1, 1) 8.36210536957 2.48456970851 0 28.9800296625 0.309924046199 0 0 0.0968937079112 0.24232172966 0.241459767024 0 0
1073741891 3 (2, 2) 0.0131466388702 0.042991399765 0.0180769761403 0.0246814092 0.00169889132182 0.00168100992839 0.00146905581156 0.00156497955322 0.00156132380168 0.00150394439697 0.00145165125529 0.00152063369751
1073741891 5 (2, 1) 0.0229133764903 0.0565315882365 0.0253423849742 0.0259280999502 0.000724713007609 0 0 0.000438292821248 0.000390450159709 0.000386953353882 0 0
1073741891 7 (2, 6) 0.0321002801259 0.0586613019307 0.0422356923421 0.0490519205729 0.00162974993388 0.00910027821859 0.0072496732076 0.00572331746419 0.0044150352478 0.00444674491882 0.00433770815531 0.00393827756246
1073741891 9 (2, 6) 0.0648936430613 0.080336411794 0.0977110068003 0.184471209844 0.00201765696208 0.0116941928864 0.0106238524119 0.00640972455343 0.00711838404338 0.00825572013855 0.00804734230042 0.00541496276855
1073741891 11 (1, 10) 0.026735941569 0.0291466712952 0 0.123337030411 0.00273640950521 0.0262642701467 0.0177752971649 0.0174744129181 0.0159529050191 0.0125289758046 0.0130526224772 0.0112587610881
1073741891 13 (4, 1) 0.413179715474 0.227871338526 0 0.0902926127116 0.000981012980143 0 0 0.00156990687052 0.00320823987325 0.00183963775635 0 0
1073741891 17 (4, 16) 0.731644789378 0.339849074682 0 0.220571041107 0.0060613155365 0.0462770462036 0.0297814210256 0.0283203125 0.0285376707713 0.0298260847727 0.0283219019572 0.0255924065908
1073741891 19 (10, 18) 6.3000767231 2.75779334704 0 0.246152003606 0.00852108001709 0.0525602499644 0.0316415627797 0.0279552936554 0.0276280244191 0.0308194160461 0.0300472577413 0.0306613445282
1073741891 23 (1, 1) 0.0701673825582 0.0755576292674 0 0.251368204753 0.00172932942708 0 0 0.00454632441203 0.00434366861979 0.00411566098531 0 0
1073741891 25 (1, 5) 0.086270570755 0.0556399822235 0 0.249585707982 0.00657208760579 0.0389003753662 0.0181427001953 0.0172704060872 0.0157306989034 0.019393603007 0.0263280073802 0.0246426264445
1073741891 27 (2, 18) 0.397789319356 0.27734041214 0.278933684031 0.302906036377 0.0165496667226 0.192791938782 0.106495380402 0.0865310033162 0.0797990163167 0.0735789934794 0.0762983163198 0.0746573607127
1073741891 29 (2, 14) 0.439983685811 0.2645286719 0.211746056875 0.307455062866 0.0133113066355 0.0950350761414 0.0483815670013 0.0483510494232 0.0471833546956 0.0521969795227 0.0584909915924 0.0524717171987
1073741891 31 (10, 6) 17.7654256821 8.08102416992 0 0.365185419718 0.0104789733887 0.039643685023 0.0202403863271 0.0197273890177 0.0195369720459 0.0219408671061 0.0336086750031 0.036378065745
1073741891 37 (4, 18) 3.59404468536 1.57033928235 0 0.57586201032 0.0303073724111 0.200076262156 0.0761290391286 0.0662887096405 0.0660266876221 0.071261326472 0.0804530779521 0.0888266563416
1073741891 41 (2, 10) 0.912398020426 0.467679421107 0.250809590022 0.477574427923 0.0196353594462 0.231973012288 0.0503553549449 0.0482476552327 0.0472717285156 0.0472866694132 0.066117922465 0.063142379125
1073741891 43 (4, 42) 4.9458193779 2.11573036512 0 0.571361064911 0.0951313177745 0.370892604192 0.138650019964 0.124263366063 0.124306440353 0.132556676865 0.134341398875 0.152303695679
1073741891 47 (3, 23) 3.28029370308 1.39861631393 0 0.604931354523 0.0709376335144 0.378906726837 0.105461915334 0.102387666702 0.101983308792 0.106629053752 0.117586612701 0.137462298075
1073741891 49 (4, 42) 6.62797474861 2.88132802645 0 0.698359727859 0.109760046005 0.559639612834 0.159547408422 0.147121667862 0.149284362793 0.153973976771 0.15770037969 0.182976007462
1073741891 53 (1, 52) 0.472323258718 0.0773826440175 0 0.855458974838 0.138526678085 0.693845669429 0.221942265828 0.197391668955 0.197178284327 0.212533950806 0.211106300354 0.226449410121
1073741891 59 (12, 58) 115.198679606 57.7285323938 0 1.29714441299 0.253731568654 1.25165136655 0.323426961899 0.300247987111 0.299833615621 0.304542620977 0.303519566854 0.352225065231
1073741891 61 (3, 30) 5.69404935837 2.52141038577 0 1.15268556277 0.145116011302 0.822038253148 0.197768290838 0.191276550293 0.188127040863 0.187176307042 0.212149063746 0.266422351201
1073741891 67 (4, 11) 12.7316566308 5.78725099564 0 1.32675798734 0.0707127253215 0.486547311147 0.0819013118744 0.0820659796397 0.0791620413462 0.0805990695953 0.136735916138 0.216373046239
1073741891 71 (8, 35) 69.6983263493 33.8365532557 0 1.62807099024 0.229610999425 1.50202965736 0.286944627762 0.271692673365 0.270975351334 0.279172261556 0.314791282018 0.412693659465
1073741891 73 (4, 9) 15.4127420584 7.06144674619 0 1.60884467761 0.0713773568471 0.526950041453 0.082528591156 0.0788319905599 0.0760949452718 0.0820916493734 0.154412905375 0.264491081238
1073741891 79 (4, 39) 18.7519363562 8.3932073911 0 1.91625070572 0.330858389537 2.03947202365 0.36049969991 0.346770922343 0.348568995794 0.340554316839 0.386042356491 0.537026405334
1073741891 81 (2, 54) 3.85050439835 1.94165635109 1.04500230153 2.20271197955 0.306008577347 2.13610394796 0.681359529495 0.637729247411 0.634572267532 0.656480312347 0.683304707209 0.787313699722
1073741891 83 (1, 82) 0.667873938878 0.178616682688 0 2.14898737272 0.526891628901 3.88713304202 0.706904411316 0.628870725632 0.644967635473 0.6658680439 0.667857964834 0.679440021515
1073741891 89 (1, 88) 0.789324680964 0.215664784114 0 2.76882855097 0.646062692006 4.7045396169 0.807726939519 0.71536564827 0.710846583049 0.742050011953 0.746225357056 0.872657616933
1073741891 97 (4, 48) 29.4890863101 13.6578230063 0 3.12220072746 0.598956902822 4.44493071238 0.520800352097 0.470106204351 0.468820254008 0.485772053401 0.564013322194 0.863598664602
1073741891 101 (1, 5) 1.02332671483 0.295415639877 0 3.80601660411 0.102161327998 0.480860948563 0.078552643458 0.074773311615 0.0736096700033 0.0813813209534 0.255668958028 0.57439494133
1073741891 103 (6, 6) 87.1511452198 41.4598684311 0 3.68173464139 0.122949997584 0.575589974721 0.0910893281301 0.0873943169912 0.0876893997192 0.0928103923798 0.276394685109 0.610455354055
1073741891 107 (3, 53) 19.6460703214 8.86107095083 0 4.40316597621 0.871266682943 6.75213829676 0.700996001561 0.668820699056 0.675777673721 0.662944396337 0.755809466044 1.12941328684
1073741891 109 (1, 18) 1.25993100802 0.349855979284 0 4.055961291 0.332974672318 2.47951102257 0.295185407003 0.281712452571 0.278066237768 0.27853234609 0.458462874095 0.863828976949
1073741891 113 (2, 16) 8.04526607196 4.15098404884 2.03309265773 4.50816035271 0.257021109263 2.04129727681 0.261034727097 0.235235770543 0.231106758118 0.234122037888 0.427997668584 0.610231002172
1073741891 121 (2, 10) 9.37551482519 4.74585254987 2.62895123164 5.78183833758 0.272044420242 2.0001022021 0.179133971532 0.172936439514 0.169143676758 0.173825979233 0.4266269207 1.0322980086
1073741891 125 (1, 25) 1.64240296682 0.540421088537 0 5.79543773333 0.437370618184 2.47844163577 0.376552343369 0.396919727325 0.391853570938 0.319109280904 0.556571245193 0.788190046946
1073741891 127 (4, 63) 54.0833070278 25.629462719 0 6.11818401019 1.63780299822 13.7602790197 1.27396059036 1.26590466499 1.25018898646 1.18115433057 1.31013758977 2.03229006131
1073741891 131 (1, 65) 1.86547501882 0.531122922897 0 6.47727004687 1.15510002772 13.3022596041 1.22763768832 1.12394062678 1.12443089485 1.12283190091 1.28246061007 1.76515841484
