# ./benchmark.sh 19 2**10 2**10+2**8 2**9 2**9+2**8 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**10, 2**10+2**8], nbound=[2**9, 2**9+2**8], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/19.dat', )"
1031 641 (1, 640) 5.69846463203 2.61314996084 0 32.2425518831 317.407673915 0 43.4824004968 30.8841420015 30.7127145926 23.9862829049 24.0749809742 52.0407632987
1031 643 (6, 321) 417.754371325 214.608977159 0 37.0975416501 280.572817723 0 27.9093539715 21.2098821004 21.1475756963 15.4836619695 16.7263419628 55.0349796613
1031 647 (7, 323) 645.493756612 639.819960038 0 34.2969973087 294.177160978 0 29.7043433189 23.3942232927 23.3704343637 16.6927994092 17.8637016614 56.4971419175
1031 653 (2, 326) 34.1881169478 17.7633589904 12.608553648 31.5737709999 172.223303 0 29.8949227333 23.7779526711 23.5528253714 17.0823846658 18.0545903047 31.2016830444
1031 659 (2, 658) 35.0660436153 18.1178706487 13.8507796129 34.5644783974 367.021560033 0 50.5624486605 39.0922240416 39.3001987139 28.6075752576 28.4632833799 49.7450759411
1031 661 (3, 165) 95.9097813765 46.806707859 0 40.0636876424 161.412742615 1287.64421097 16.5098363558 12.0724843343 12.2246356805 8.7314230601 10.7589433193 51.3048483531
1031 673 (4, 672) 206.112197955 94.114090999 0 37.0355566343 694.418923299 0 52.3435809612 39.8993033568 40.3465036551 29.5962472757 29.491149346 71.6700003147
1031 677 (8, 169) 862.354194323 877.912185351 0 39.8379086653 175.092670997 1395.18480531 17.8914867242 12.9381715457 13.1258273125 9.32488226891 11.3597259521 54.412548701
1031 683 (1, 341) 6.6750989755 2.91287708282 0 37.4650796254 209.571506341 0 33.8614272277 27.0585920016 27.0456192493 18.6695180734 19.6871236165 51.1611456871
1031 691 (10, 690) 1429.53690902 1454.875892 0 42.1005143325 768.610659997 0 62.3454826673 51.2044860522 51.0819177628 33.8639709949 33.8335700035 80.6430836519
1031 701 (3, 100) 112.281494379 53.8403986295 0 41.4417599837 116.139000416 828.290712039 13.3242417177 9.23868632317 9.33433095614 6.27418494225 8.73573263486 57.6914707025
1031 709 (4, 59) 234.671090603 108.623456717 0 44.3710047404 72.1089506944 337.959448258 8.98659364382 5.65830858548 5.93543259303 3.8510213693 7.38789566358 59.721903642
1031 719 (1, 359) 7.8385339578 3.67530139287 0 47.1915840308 255.009057283 0 40.7468179067 33.679611365 33.6858430703 22.7453269958 23.9260537624 56.2386306127
1031 727 (4, 726) 232.994835059 144.784414927 0 84.8070399761 939.306548675 0 70.3260614077 59.6862710317 61.0193142891 39.1264633338 38.8053661187 92.1010840734
1031 729 (2, 486) 46.1497926712 23.3827576637 18.0849817594 50.2548793157 348.438240687 0 48.730956316 48.6086866061 48.6505119801 37.5902342796 38.23092405 66.3322459857
1031 733 (5, 183) 376.4779133 194.587950706 0 44.2049690882 241.845246315 2067.74682061 23.1843617757 17.8562915325 17.8177881241 12.0701586405 14.5854750474 68.3967489401
1031 739 (2, 369) 47.8921112219 23.5903630257 18.4103566806 45.9638602734 494.044098695 0 44.026639382 35.7392846743 35.6290772756 24.0225563049 25.7397537231 81.6843267282
1031 743 (1, 371) 8.73036630948 3.89046327273 0 47.9421523412 291.61829265 0 44.352871418 37.2711212635 37.2332079411 24.9162899653 26.2491119703 68.4185336431
1031 751 (1, 150) 8.99462191264 3.98026998838 0 48.8163017432 210.426652988 1651.53591935 21.9692103863 16.5247249603 16.5175244013 10.6535077095 13.467919747 70.9491863251
1031 757 (16, 252) 0 0 0 51.1105723381 362.29511102 3572.34400932 32.2326449553 26.597582976 26.6420363585 17.6077256203 20.102678299 79.9170536995
1031 761 (1, 760) 9.1104739507 4.15359536807 0 48.273646752 636.055149396 0 77.0387363434 64.4132203261 63.8747636477 42.7789457639 43.034886996 77.7668363253
# ./benchmark.sh 19 1033 2**10+2**8 2**9 2**9+2**8 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[1033, 2**10+2**8], nbound=[2**9, 2**9+2**8], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/19.dat', )"
1033 521 (1, 260) 3.83634471893 1.89728705088 0 21.5587003231 126.252909978 1721.50775997 15.2407193979 12.4673176606 12.5505350431 9.23573803902 9.9475376606 31.7532689571
1033 523 (10, 522) 786.282413324 799.100039005 0 20.3087133567 260.31365935 0 26.5568156242 21.3088636398 21.3600230217 15.7443780899 15.6921899319 37.7078177134
1033 529 (22, 506) 282.135004997 0 0 22.9574316343 256.612316449 0 19.794126749 20.6179220676 20.6283720334 15.0232495467 15.0848612785 37.7099110285
1033 541 (6, 90) 296.132085641 140.997589986 0 23.0409077009 48.0612906615 276.863179684 6.49278664589 4.7325890859 4.74317296346 3.36810398102 4.58505392075 29.150247097
1033 547 (5, 273) 211.114659945 96.3488922914 0 24.3345379829 151.737376293 2150.378872 18.0810232957 14.7238094012 14.7341523965 10.4121259848 11.2384427389 36.064079682
1033 557 (3, 278) 65.1508646011 30.7665929794 0 23.738035361 163.333845933 2319.1992627 19.4059098562 17.1301719348 17.1214262644 11.9308106899 12.7630209923 38.8485334714
1033 563 (7, 281) 411.555764278 223.988283952 0 24.1350402832 168.862790346 2476.26895706 20.4440173308 17.6401619911 17.6520796617 12.2111326853 13.1707673073 40.0264125665
1033 569 (12, 568) 1367.01827439 1400.011259 0 25.5484150251 360.329744339 0 33.2533070246 28.4951170286 28.4827520053 19.8756577174 19.7828624249 47.381339709
1033 571 (10, 6) 915.018832922 948.744856358 0 26.5208403269 4.54561535517 13.1632622878 1.15096759796 0.530698935191 0.532884677251 0.397655646006 1.94658104579 30.0750843684
1033 577 (2, 48) 26.496452411 13.3153100014 10.4212530454 25.2009326617 30.7996934255 123.258710066 4.3604927063 2.56779456139 2.54724733035 1.88663641612 3.40570306778 32.4684766134
1033 587 (14, 586) 2245.74141264 2182.14461366 0 27.598130703 404.950689554 0 37.7599620024 31.2943683465 31.2883669535 21.8150575956 21.8551209768 52.2242349784
1033 593 (2, 148) 27.9133727551 14.0117583275 12.8549424013 28.3326654434 57.4460219542 751.218837897 11.6416203181 8.28695567449 8.28331041336 6.24379126231 7.38121239344 29.9542530378
1033 599 (4, 13) 150.145476103 70.3133423328 0 28.042986393 10.1069616477 32.2801037629 1.95240561167 0.978319406509 0.977554241816 0.672290325165 2.40811228752 33.7883427938
1033 601 (3, 5) 78.1735643546 36.6350423495 0 29.840580225 4.53139138222 12.9434293111 1.1717526118 0.502700726191 0.504510958989 0.389804760615 2.13550964991 33.7166989644
1033 607 (3, 606) 80.065271616 37.48554341 0 31.088536342 463.100782077 0 42.3296593825 37.5175124009 37.5306714376 24.7617133458 24.7894133727 57.0887036324
1033 613 (10, 612) 1176.90259997 1140.31626534 0 34.516680638 481.842178265 0 40.8564023972 34.2594193618 34.0352076689 24.0314009984 23.9370523294 57.949564298
1033 617 (1, 616) 5.58157642682 2.59372727076 0 36.4563773473 496.76631697 0 41.5845725536 34.3433489799 34.2366230488 24.1487673124 24.1892953714 58.3671623866
1033 619 (1, 618) 5.62703371048 2.60986336072 0 32.4606953462 502.124717712 0 43.4347768625 36.7881806691 36.7137006919 25.0125469367 24.9513804118 59.3860089779
1033 625 (4, 500) 1039.503908 79.2184082667 0 32.2502216498 410.460803668 0 40.0825662613 41.0678334236 41.1733036836 32.6107259591 33.0301726659 68.4883219401
1033 631 (5, 630) 278.243179321 135.919621309 0 33.381926616 546.348854383 0 47.0896643798 41.0160210133 40.7429989974 27.0858643055 26.8784956932 63.2724181811
1033 641 (2, 320) 32.955615441 16.942269961 13.0700248877 31.0276046594 159.9129227 0 25.9008960724 19.0201417605 19.0023419857 14.4722983837 15.3247893651 36.6421492894
1033 643 (3, 321) 90.5423022906 43.2858167489 0 34.4152959983 287.590341012 0 27.5486756961 20.9645483494 20.9460130533 15.1719250679 16.3195253213 55.0202893416
1033 647 (7, 646) 646.854456266 644.705405951 0 36.2563192844 598.953413089 0 48.3539346854 37.9714763165 38.0489710172 26.8711739381 26.8533004125 65.3329826196
1033 653 (1, 652) 6.03686889013 2.76260995865 0 32.9060693582 355.316265742 0 48.1340997219 37.9681719939 37.9807209969 27.180814743 27.2452923457 37.0175387065
1033 659 (1, 658) 6.00921058655 2.72062261899 0 34.059339126 367.779761314 0 50.4352033138 38.1415189902 38.0535039902 27.2488543193 27.1149849892 46.749493281
1033 661 (1, 330) 0 3.10942236582 0 35.769487222 324.653607051 0 30.2753144105 24.6680839856 24.7579333782 17.3337906202 18.5682003498 60.0733780066
1033 673 (4, 672) 0 95.2799356778 0 38.9047423204 697.228752693 0 51.8517611027 39.9359704653 38.9936249256 28.3464876811 28.2098186811 71.0684489409
1033 677 (1, 676) 0 3.16090401014 0 39.5138083299 714.623171965 0 53.3560639222 42.9653348923 43.0933133761 30.1927733421 30.2533860207 73.1622304122
1033 683 (1, 31) 0 2.9270649751 0 35.1592022578 21.0787146886 120.9675107 4.63420605659 2.54846096039 2.55515265465 1.72060600917 3.55630501111 26.9488842487
1033 691 (10, 345) 0 1466.05656727 0 45.4747477372 380.374963284 0 35.3390453657 28.8475708961 28.8043510119 19.438526392 20.8219149907 67.5133851369
1033 701 (6, 14) 0 560.873660962 0 41.3007816474 19.3239309788 53.4241160552 2.99668661753 1.43610024452 1.44015733401 0.953032334646 3.45922056834 51.2200169563
1033 709 (4, 118) 0 107.047690312 0 41.7305349509 140.850788116 970.689433972 14.2126789888 9.76259064674 9.70192106565 6.84434270859 9.10509030024 59.1926209927
1033 719 (2, 718) 0 21.809041659 15.9220433235 46.6419994036 506.789197683 0 67.1128053665 55.4448479811 55.2900405725 36.9750615756 36.7737154166 67.3501336575
1033 727 (4, 363) 0 112.302826007 0 45.923756361 465.812577963 0 41.9084323247 35.7292706172 35.6458496253 23.327603658 24.9268887043 78.1600832939
1033 729 (1, 243) 0 4.34342074394 0 45.6207257112 306.617044687 2585.24265901 18.3075522582 15.8743720849 15.927268664 10.2250983715 12.3677383264 65.2592562834
1033 733 (5, 183) 0 192.188169718 0 45.0042942365 240.645559708 2054.5112927 23.1581739585 17.8870228132 17.8198123773 11.9916139444 14.3013413747 68.6323493322
1033 739 (4, 123) 0 116.294902325 0 50.1043482622 165.193027735 1180.87346506 17.3635563056 11.9861779213 11.7125724157 8.06660962105 10.5521519979 66.5600510438
1033 743 (2, 371) 0 23.4879910151 17.8423093955 49.0112022559 286.301271359 0 44.0791886648 37.1978064378 37.1462309361 24.2869366805 25.5861841043 50.6614507039
1033 751 (2, 750) 0 24.1445470651 16.9266300201 49.9262114366 1063.165212 0 78.0950593948 69.1629713376 67.4867449601 41.5845290025 41.5886140664 100.021245082
1033 757 (16, 756) 0 0 0 53.5359157721 1096.77679539 0 75.4783176581 64.7503245672 64.7213633855 41.7056506475 41.7465283076 102.291005294
1033 761 (2, 380) 0 25.2319639524 21.0323762894 50.8826690515 313.792129676 0 45.8658630053 39.2390179634 39.2112116814 25.6370537281 26.9311653773 59.739401261
1039 521 (16, 520) 0 2303.865007 0 22.2166608969 263.259617964 0 26.5094293753 20.567252636 20.550819397 15.8560419877 15.9152549108 37.6298610369
1039 523 (10, 522) 0 820.920719385 0 22.5520387491 267.55563736 0 27.6556960742 22.1002566814 22.1128153801 16.522430261 16.598476251 38.8218340079
1039 529 (11, 253) 0 1309.7067163 0 23.0513827006 129.50798432 1774.07356596 12.6510709922 12.0894226233 12.034424305 9.33475995064 10.3316513697 33.1336269379
1039 541 (9, 270) 0 741.433446725 0 23.2995070616 150.471929391 2084.99759603 18.0755953789 16.2179240386 16.2489186923 11.4563930829 12.4013597171 37.0407601992
1039 547 (10, 91) 0 895.523778041 0 24.0568019549 50.7053583463 313.209340731 7.00664432844 4.82452297211 4.74716798464 3.62342588107 5.09433364868 29.9629626274
1039 557 (2, 556) 0 12.1878803571 8.03009311358 23.1290663083 338.880871375 0 32.8949249585 27.9937300682 28.02323397 19.9805669785 19.9081713359 46.0276326338
1039 563 (7, 281) 0 228.695174058 0 29.0420796871 172.443424304 2544.80840476 21.1144733429 18.1286980311 18.1272406578 12.8611432711 13.875215292 40.9419703484
1039 569 (6, 568) 0 162.497148991 0 28.0828419526 367.360983292 0 34.3735164007 29.2015750408 29.1905272802 20.6715072791 20.7476710478 48.9282705784
1039 571 (5, 15) 0 107.928741773 0 29.3440639973 10.2824319998 32.1799536546 2.04010796547 1.04133931796 1.06350771586 0.75394765536 2.68340802193 31.4302097162
1039 577 (1, 192) 0 2.22453228633 0 27.3744577567 124.562441429 1065.19448773 14.3197856744 10.5835487048 10.4903506438 8.15203531583 9.59390338262 38.7563497225
1039 587 (7, 293) 0 534.106634776 0 30.4283734163 202.450533628 3045.22936002 23.1074063778 19.1736149788 19.2831766605 13.4860204061 14.6572416623 44.7693367004
1039 593 (2, 592) 0 14.0162066619 10.8361574014 28.0392757257 244.64177537 0 37.5009989738 29.2392170429 29.2631139755 21.8673590819 21.833573103 40.7136993408
1039 599 (1, 598) 0 2.43637196223 0 28.4145588875 448.290919701 0 42.5332496961 37.3999829292 37.5092163086 25.1992224058 25.3165706793 56.8546783129
1039 601 (6, 8) 0 185.30116566 0 30.8260439237 6.71814266841 20.2851880391 1.50006469091 0.699316978455 0.680727243423 0.520836989085 2.62836201986 34.600181977
1039 607 (6, 606) 0 189.032226404 0 31.1579509576 470.437509934 0 44.7108143171 39.4770566622 39.2974986235 26.6707166831 26.5587150256 59.1432569822
1039 613 (10, 68) 0 1160.97403391 0 34.8445406755 52.5718890031 292.993951877 6.85419138273 4.44521840413 4.53997365634 3.30376974742 5.3474334081 39.2829786936
1039 617 (4, 616) 0 77.2349522909 0 30.875459671 497.304062684 0 44.3548149268 36.5457040469 36.3791469733 26.0044856866 25.9956902663 60.4870376587
1039 619 (4, 618) 0 77.7876283328 0 31.1901230812 503.317726215 0 45.9500613213 38.7226727009 38.7691299915 27.0079529285 26.9269634088 61.6116614342
1039 625 (2, 250) 0 15.8729242484 18.4397199949 35.1484033267 201.213370641 1820.55996863 15.9132189751 14.6672870318 14.6024347146 10.7157136599 12.1652210553 47.6888540586
1039 631 (5, 630) 0 137.508955638 0 35.3559401035 543.57138292 0 49.8340206146 43.4854636192 43.6303422451 29.2104473909 29.5021293958 65.8253609339
1039 641 (1, 128) 0 2.63470458984 0 33.3850356738 64.7055779298 810.080461979 12.2238608996 8.16976038615 8.07284601529 6.37937561671 7.96233558655 27.8624582291
1039 643 (12, 642) 0 1761.05031466 0 35.3826252619 576.877708991 0 47.710218668 35.4041513602 35.5204706987 27.0379316012 27.0078275998 65.3251672586
1039 647 (14, 323) 0 2677.43769368 0 37.0326886972 293.138374249 0 29.465542078 23.293982029 23.2626276811 16.6519340674 17.9613831043 56.673536698
1039 653 (2, 163) 0 17.6083096663 11.7635110219 31.3263169924 84.8444203536 1175.73288266 16.0195376078 11.5658949216 11.4525299867 8.49126060804 10.0078313351 31.3424100876
1039 659 (2, 329) 0 17.9263655345 11.1665116151 35.9593996207 169.967008988 0 30.9688397249 23.8474438985 23.9476977189 17.4324703217 18.3988680045 42.2586849531
1039 661 (2, 165) 0 18.0439315637 12.801998059 38.0238769849 157.714168946 1273.01109743 16.5568767389 11.9624533653 12.0739676158 8.65591533979 10.9349699815 51.4923586845
1039 673 (1, 96) 0 3.09927805265 0 39.0809102853 96.236411651 619.459594011 10.7971213659 6.8449532191 6.96003866196 5.1527586778 7.51028704643 50.4553442796
1039 677 (8, 13) 0 883.236006657 0 39.4870073001 14.4503583113 46.2453353405 2.44680126508 1.15617203712 1.15325101217 0.824524958928 3.53390328089 46.4577103456
1039 683 (1, 682) 0 2.98745807012 0 40.7481357257 415.635118723 0 56.6926372846 45.0174574057 44.9520489375 31.3023368518 31.3374307156 48.852564017
1039 691 (10, 230) 0 1466.00580366 0 43.4721226692 249.700693289 2395.81153035 25.5916156769 19.9139036338 19.8785466353 13.8021216393 15.9435026646 62.1292632421
1039 701 (6, 28) 0 562.233977636 0 42.4324686527 32.3271407286 118.224512895 4.61638267835 2.73551591237 2.74818205833 1.89007298152 4.73014060656 52.0705552896
1039 709 (4, 708) 0 107.31588165 0 41.6726783911 838.70546031 0 62.3533494473 48.6247150103 48.7877453963 35.0783653259 35.0424999396 84.16776522
1039 719 (2, 359) 0 21.9545977116 20.8646070162 44.5448043346 244.822339058 0 41.5485583146 34.1000069777 34.1181206703 23.4147837162 24.6358270645 55.6306882699
1039 727 (4, 726) 0 112.825513045 0 48.0359927018 930.165853262 0 70.1299760342 58.7475395997 58.7935822805 39.1785135269 39.2456146876 92.3262503942
1039 729 (1, 243) 0 3.68675804138 0 46.4017152786 165.928805987 2534.44522587 18.6012517611 15.7631469568 15.7475783825 10.6537512938 12.3792447249 43.1538573106
1039 733 (2, 244) 0 23.1286262671 15.5468316078 47.2026979129 313.409835339 3139.99929166 29.9383457502 24.476754427 24.4823602835 16.4053033193 18.9286416372 72.7032733758
1039 739 (4, 738) 0 116.68239371 0 53.4793279171 984.566172759 0 73.5899993579 58.7857030233 58.8518563112 40.4984063307 40.615836064 96.0460132758
1039 743 (2, 371) 0 23.5732356707 21.9567873478 45.9751009941 275.829558293 0 46.0059483846 38.446867307 38.5366190275 25.6337353388 26.9710023403 70.7756003539
1039 751 (3, 125) 0 62.6877889633 0 49.4593236446 170.692054272 1326.5072333 19.1323589484 13.9825960795 13.7617073854 9.28984149297 12.2779493332 70.2808496157
1039 757 (4, 378) 0 126.479590098 0 50.503458341 535.043020328 0 47.3899826209 41.1374871731 41.2300800482 27.3322176139 29.3300789992 89.5499022802
1039 761 (2, 95) 0 25.5147797267 17.8826344013 52.2782685757 70.461966753 663.213555257 14.3056366444 9.75838335355 9.73367897669 6.75229803721 9.3664077123 52.0064213276
1049 521 (4, 520) 0 53.142588377 0 22.0770600637 263.183168093 0 26.4541246891 20.6177407106 20.6855680148 16.0205632846 15.8311579227 38.0230979919
1049 523 (2, 58) 0 10.9015473525 8.3612323602 21.7762130102 28.8492413362 157.857036352 4.43791238467 2.7746749719 2.76385760307 2.10449727376 3.37664802869 25.9668327967
1049 529 (22, 506) 0 0 0 21.9978380203 263.453809738 0 21.0496109327 21.834587733 22.0202503999 15.9333643119 16.133893013 39.4520747662
1049 541 (9, 180) 0 746.835254987 0 23.3204509417 98.449524641 840.723036607 12.6713674068 10.2051417033 10.306119283 7.48974863688 8.42360361417 33.5879514217
1049 547 (5, 273) 0 99.2494053841 0 23.8319699764 155.144713004 2258.32295958 18.7770520051 15.4506499767 15.5043789546 11.0559993585 12.0850622654 37.251332283
1049 557 (3, 139) 0 31.718485117 0 26.3883620103 82.1922650337 600.906739553 10.5812163353 8.07300368945 8.00334302584 5.91572531064 7.29928867022 33.8534980615
1049 563 (14, 562) 0 1838.22730867 0 26.2229363124 350.594803731 0 34.4076221784 28.6401034196 28.6641106606 20.2099927266 20.1967074076 47.4944601059
1049 569 (6, 568) 0 165.288259029 0 26.1085807482 368.69484671 0 34.4875523249 29.6899720033 29.628783385 20.696050485 20.850073417 49.0885456403
1049 571 (5, 285) 0 109.743650357 0 25.7482186158 183.454190334 2743.88293799 22.0909100374 19.4196487268 19.4472777843 13.3413657347 14.2265276909 43.043560346
1049 577 (4, 96) 136.831337293 66.9467403889 0 25.9181452592 62.2556510766 409.172936996 7.86133726438 5.26699296633 5.25414729118 3.93720467885 5.64251629512 35.2622087797
1049 587 (14, 293) 2256.05839459 2238.99828331 0 27.1525859038 203.271222671 3082.46426702 23.2426819801 19.3519372145 19.3869286378 13.5586410364 14.551091671 44.991574049
1049 593 (1, 592) 4.85698429743 2.30316265424 0 29.7078686555 245.991847356 0 37.2315793037 28.9924940268 29.0562767188 21.6844876607 21.6810352802 33.3327786128
1049 599 (4, 299) 150.102760792 72.1085329851 0 31.8749663035 220.498893102 3385.14563902 24.726328373 21.8007273674 21.772370259 14.6675866445 15.6849746704 47.7659742832
1049 601 (2, 600) 29.3046573798 15.1555357774 11.5682540735 32.0049309731 451.759424448 0 39.4206806819 33.4438473384 33.5005160173 23.3125399748 23.3207120101 55.3067106406
1049 607 (2, 606) 30.0740763346 15.2916549842 12.3986420631 31.5788373152 472.286716382 0 43.011450688 38.1623179913 38.0310796102 25.4069296519 25.4522330761 58.2622719606
1049 613 (5, 12) 251.966991663 127.886113326 0 32.836812973 10.2173523108 33.9127393564 1.87667997678 0.945737997691 0.945298671722 0.681200663249 2.6682369709 36.6987090111
1049 617 (8, 88) 726.153655052 761.813216925 0 34.4913435777 69.2020626068 431.949416637 8.32897631327 5.79162311554 5.73879830043 4.18236041069 6.04391709963 40.8156153361
1049 619 (4, 309) 164.883232673 78.0100993315 0 31.0909106731 248.377742926 0 27.2006946405 22.7597440879 22.7979079882 15.8048096498 16.9411474069 52.0078674157
1049 625 (3, 50) 84.9786103566 41.8254713217 0 33.0898019473 40.4006213347 144.864793936 4.44758605957 3.01568365097 3.03291432063 2.02848434448 3.96800168355 39.6891709169
1049 631 (10, 315) 977.637164354 1241.00945965 0 33.448173364 267.093377988 0 28.61139973 24.7958046595 24.7881875833 16.650066932 17.8343384266 54.5830845833
1049 641 (1, 160) 5.78527267774 2.63939785957 0 32.7004772027 76.7176624139 1065.68889197 14.6332009633 9.68218437831 9.74308451017 7.62261136373 8.98817205429 29.7728579839
1049 643 (4, 642) 174.506701628 85.9549357096 0 34.4299731255 577.316300869 0 47.3148929278 35.3852677345 35.4015812874 26.6744529406 26.6189975739 65.1548887094
1049 647 (14, 323) 2596.43637697 2677.292852 0 37.2446696758 292.995063066 0 29.4687633514 23.2089283466 23.2068529924 16.3233160178 17.6565933228 56.5389353434
1049 653 (2, 326) 34.3928099473 18.1297839483 12.7905799548 35.8882259528 172.204344352 0 29.4494356314 23.4585383733 23.4551066558 17.0209439596 17.8115520477 34.9896240234
1049 659 (2, 658) 35.1174732844 18.4140460491 14.3913017909 33.7520806789 359.791008949 0 50.5301677386 38.7173256079 38.7113117377 28.1391470432 28.0936377048 46.9631903172
1049 661 (6, 110) 438.618463993 423.685409387 0 38.886790355 105.257603248 747.620074987 11.71083196 8.24687631925 8.14433161418 5.88275233905 8.07890168826 48.7846990426
1049 673 (2, 672) 37.994541804 19.4993633429 15.3059780598 39.8489616712 687.901555936 0 51.4883299669 39.1436383724 39.0943489075 28.8964459896 28.9296826522 71.4161135356
1049 677 (1, 338) 6.99640862147 3.18211189906 0 39.5317813555 347.589435736 0 32.6435380777 26.4633189837 26.5489726861 18.7714400291 20.1666228771 63.5894622803
1049 683 (2, 682) 38.5661479632 19.9249059359 12.0949103832 41.9453536669 414.001235406 0 55.2858486176 43.7655743758 43.6996106307 30.0716040134 30.0682810148 61.9824163914
1049 691 (10, 46) 1138.46886158 1469.90825733 0 39.5896734397 50.1448051135 223.604620377 6.85175601641 3.99391810099 3.99846331278 2.78532997767 5.3924369812 51.760059913
1049 701 (18, 100) 0 0 0 42.7513337135 112.742242972 770.246360222 12.5003097057 8.96233828863 8.9636759758 6.08356436094 8.60082729657 56.3208210468
1049 709 (4, 708) 235.115108093 108.639992078 0 47.1373170217 849.471868594 0 62.1340326468 48.8092829386 48.7198464076 34.7114174366 34.7234077454 84.2183890343
