3 37 (4, 18) 0.0537300109863 0.0881500244141 0 0 0.00830340385437 0.0138156414032 0.00830912590027 0.0103776454926 0.0103610356649 0.00742936134338 0.00754769643148 0.0151613553365
3 41 (1, 8) 0.00855795542399 0.00453742345174 0 0 0.00561761856079 0.00781265894572 0.00409825642904 0.00541567802429 0.00539819399516 0.00385904312134 0.00387875239054 0.0126020113627
3 43 (4, 42) 0.0636707146962 0.0994016329447 0 0 0.0260882377625 0.0261519749959 0.0199983914693 0.0252056916555 0.0252536932627 0.0170313517253 0.017024676005 0.028602997462
3 47 (7, 23) 0.211932023366 0.21636724472 0 0 0.0165707270304 0.0256149768829 0.0146830876668 0.0197468598684 0.0197979609172 0.013396024704 0.0135833422343 0.0313829580943
3 49 (4, 42) 0.080153465271 0.112676699956 0 0 0.0290939807892 0.0428536732992 0.0196999708811 0.0263649622599 0.026394367218 0.0184783140818 0.0184173583984 0.0346536636353
3 53 (1, 52) 0.00920780499776 0.00534963607788 0 0 0.0468646685282 0.0520996252696 0.0328900814056 0.0384713808695 0.0384653409322 0.0273695786794 0.0273537635803 0.0484855969747
3 59 (7, 29) 0.0565934181213 0.296060403188 0 0 0.0299362341563 0.0401105880737 0.0244183540344 0.0303856531779 0.0305549303691 0.022963921229 0.0215836366018 0.051244020462
3 61 (2, 10) 0.0276856422424 0.0746575991313 0.0306146939596 0 0.0121920108795 0.0245952606201 0.0108036994934 0.0130573113759 0.0130756696065 0.00968845685323 0.0102039972941 0.0434052944183
3 67 (4, 22) 0.190781354904 0.162278970083 0 0 0.0261918703715 0.033420642217 0.0199006398519 0.0247393449148 0.0248016516368 0.0176977316538 0.0181427796682 0.0485456784566
3 71 (8, 35) 0.245650291443 0.577044645945 0 0 0.0489576657613 0.0693120161692 0.0374144713084 0.0458573500315 0.0469816525777 0.0323254267375 0.0331647396088 0.0847296714783
3 73 (4, 12) 0.216331720352 0.179390589396 0 0 0.0167504151662 0.0252672036489 0.0143896738688 0.0168219407399 0.0170555909475 0.0126201311747 0.012974580129 0.0522535641988
3 79 (4, 78) 0.242265621821 0.19970591863 0 0 0.158216396968 0.155625422796 0.0988492965698 0.117976983388 0.117049296697 0.0804760456085 0.0808296998342 0.146632035573
3 83 (1, 41) 0.0109635988871 0.00742967923482 0 0 0.0796949863434 0.0921062628428 0.0541823705037 0.0648469130198 0.0648054281871 0.0459642410278 0.0470410982768 0.12987224261
3 89 (1, 88) 0.0109969774882 0.0076363881429 0 0 0.209812084834 0.155798912048 0.1149725914 0.131329377492 0.13002093633 0.089307308197 0.0892976125081 0.174413045247
3 97 (4, 48) 0.347312927246 0.261389334997 0 0 0.114670435588 0.136721134186 0.0769777297974 0.0846164226532 0.0846040248871 0.0630690256755 0.0643449624379 0.192585706711
3 101 (8, 100) 0.156853357951 0.918105284373 0 0 0.340755621592 0.277854998906 0.167001326879 0.181184609731 0.182672341665 0.127436319987 0.12747391065 0.259880145391
3 103 (2, 34) 0.077214717865 0.128699541092 0.0654957294464 0 0.0926600297292 0.127960999807 0.0672260920207 0.0786907672882 0.0786932309469 0.0634819666545 0.0591123104095 0.193072001139
3 107 (2, 53) 0.0799717108409 0.129693984985 0.0587414105733 0 0.163310686747 0.136051416397 0.0965503056844 0.121248086294 0.118857304255 0.0801454385122 0.0812690258026 0.18763868014
3 109 (1, 27) 0.0140709877014 0.0127387046814 0 0 0.0823249816895 0.126728932063 0.0574647585551 0.0672360261281 0.0671984354655 0.0481389363607 0.0505883693695 0.211743036906
3 113 (1, 112) 0.0127849578857 0.0101943016052 0 0 0.4533106486 0.366983254751 0.211954275767 0.224007765452 0.223894278208 0.158099333445 0.158189058304 0.333068291346
3 121 (2, 5) 0.0980677604675 0.151158332825 0.0835736592611 0 0.0192147890727 0.0668013890584 0.0194753805796 0.0208143393199 0.020828406016 0.0161627133687 0.0183343092601 0.182230393092
3 125 (1, 100) 0.0498733520508 0.0105596383413 0 0 0.609003623327 1.23573470116 0.208632628123 0.269546429316 0.270387967428 0.194935083389 0.196600675583 0.287835995356
3 127 (4, 126) 0.0720569292704 0.395607948303 0 0 0.725840012232 0.540403286616 0.322702010473 0.385271390279 0.38503519694 0.243568340937 0.243862311045 0.487896601359
3 131 (1, 65) 0.0161813894908 0.0121189753215 0 0 0.321412404378 0.384904702504 0.16614206632 0.179158608119 0.17902970314 0.128251949946 0.131284634272 0.350560983022
3 137 (8, 136) 0.361722628276 1.66203594208 0 0 0.760678609212 0.510375261307 0.336866458257 0.354799350103 0.353342692057 0.242929697037 0.244822263718 0.460436026255
3 139 (4, 138) 0.129637400309 0.462348063787 0 0 0.86498204867 0.77729344368 0.388056357702 0.422908624013 0.422460714976 0.280245383581 0.280864318212 0.539639075597
3 149 (8, 148) 0.938221931458 1.92905036608 0 0 1.06647928556 1.01064395905 0.454960346222 0.489612897237 0.489814678828 0.324380636215 0.324784040451 0.628365278244
3 151 (1, 50) 0.414272944132 0.0141456921895 0 0 0.288978656133 0.261016289393 0.16318265597 0.185268322627 0.18495464325 0.127577384313 0.129710356394 0.415611664454
3 157 (5, 78) 0.26343758901 0.937057971954 0 0 0.563112656275 0.568258682887 0.283302386602 0.326457659403 0.328236023585 0.22224632899 0.228890339533 0.58499956131
3 163 (4, 162) 0.154874006907 0.605773289998 0 0 1.35372797648 1.23382862409 0.570803324382 0.602353652318 0.601527929306 0.400237878164 0.401352087657 0.779975334803
3 167 (7, 83) 0.511835336685 1.92061797778 0 0 0.648321628571 0.636678616206 0.333148002625 0.384675105413 0.381933609645 0.262201944987 0.268243074417 0.775774717331
3 169 (4, 39) 0.159446318944 0.679691632589 0 0 0.267445325851 0.47535777092 0.125161250432 0.14926759402 0.149134318034 0.104357719421 0.109617630641 0.519735018412
3 173 (1, 172) 0.0206109682719 0.0161964098612 0 0 1.67184567451 1.29559246699 0.69992129008 0.773437023163 0.771333058675 0.496699253718 0.494422594706 0.93363070488
3 179 (1, 89) 0.021258354187 0.0171933968862 0 0 0.810983975728 0.738440910975 0.380832354228 0.431517044703 0.433189153671 0.290860017141 0.296843767166 0.78329706192
3 181 (5, 45) 0.501029332479 1.17362364133 0 0 0.366990645727 0.595227400462 0.200042009354 0.215724786123 0.215355396271 0.148883978526 0.155680735906 0.660275300344
3 191 (1, 95) 0.0228579839071 0.021599928538 0 0 1.05652658145 0.996784051259 0.503675699234 0.608469247818 0.610123078028 0.401873350143 0.409793376923 1.14991696676
3 193 (4, 16) 0.22975564003 0.866606712341 0 0 0.134537299474 0.336214939753 0.0873082478841 0.0865550041199 0.087012052536 0.0639522870382 0.0704340140025 0.684513012568
3 197 (4, 196) 11.3651820024 0.921554327011 0 0 2.35169704755 2.06414969762 0.941597620646 0.960168997447 0.961188395818 0.632730404536 0.633602619171 1.24845647812
3 199 (4, 198) 0.247762282689 0.862318754196 0 0 2.48892394702 1.50977253914 0.984479029973 1.06569735209 1.06509804726 0.677404324214 0.672022263209 1.3515393734
3 211 (1, 210) 0.0321604410807 0.0310379664103 0 0 2.94623001417 2.65198222796 1.23863903681 1.32376392682 1.31617037455 0.849284013112 0.85204299291 1.73474693298
3 223 (17, 222) 0.161303361257 23.0276796818 0 0 3.75343203545 3.35276166598 1.40227270126 1.66869107882 1.67177200317 0.955675045649 0.957672993342 1.80795661608
3 227 (13, 113) 0.906629641851 13.208425045 0 0 1.60412995021 1.64469734828 0.716895103455 0.785701036453 0.786116441091 0.542013327281 0.555301348368 1.66311264038
3 229 (11, 57) 1.06982040405 9.24998871485 0 0 0.795119285583 1.13736263911 0.374858299891 0.384965658188 0.385850270589 0.274291276932 0.286104043325 1.21844967206
3 233 (1, 232) 0.0324393113454 0.0332103570302 0 0 3.94342199961 3.41833662987 1.62651801109 1.60806258519 1.59999036789 1.04555535316 1.04724470774 2.19896507263
3 239 (1, 119) 0.0333125591278 0.0262883504232 0 0 1.96367168427 1.97722109159 0.859374046326 1.01454599698 1.01317493121 0.652378956477 0.66285332044 1.70699834824
3 241 (5, 120) 1.0605562528 2.04822039604 0 0 1.83576830228 1.87701145808 0.862983306249 0.927695989609 0.915244738261 0.64754931132 0.662895441055 1.92589894931
3 251 (1, 125) 0.0348530610402 0.037403345108 0 0 2.26955429713 2.02905297279 1.00346326828 1.17466322581 1.17460672061 0.778190374374 0.790568033854 2.23916443189
5 3 (2, 2) 0.00972398122152 0.0431022644043 0.0110917886098 0.0145257314046 0.000636736551921 0.000199397404989 0.000143925348918 0.000158309936523 0.000147024790446 0.000132322311401 0.000121593475342 0.00013001759847
5 7 (2, 6) 0.00919159253438 0.0384553273519 0.00932129224141 0.0112136999766 0.00111675262451 0.000839948654175 0.000630378723145 0.000746409098307 0.000728368759155 0.000578641891479 0.000553369522095 0.000639677047729
5 9 (1, 6) 0.00873637199402 0.0035666624705 0 0.0137116114299 0.00130701065063 0.00116642316182 0.000799417495728 0.00103998184204 0.000996748606364 0.000758647918701 0.000702301661174 0.000917037328084
5 11 (2, 5) 0.0112493832906 0.0375347137451 0.012776295344 0.0138589541117 0.00142971674601 0.00117381413778 0.000799020131429 0.00118064880371 0.00114130973816 0.00080140431722 0.000722646713257 0.000985701878866
5 13 (4, 4) 0.0409913063049 0.0504816373189 0 0.0130803585052 0.00157761573792 0.00125137964884 0.000726699829102 0.00102933247884 0.000934362411499 0.000686089197795 0.000658591588338 0.00114194552104
5 17 (6, 16) 0.142171065013 0.09259502093 0 0.0228966871897 0.00257929166158 0.00504962603251 0.00276788075765 0.00353233019511 0.00344204902649 0.00257126490275 0.00253025690715 0.00347971916199
5 19 (1, 9) 0.00997233390808 0.00504302978516 0 0.0231470266978 0.00264795621236 0.00507728258769 0.00241780281067 0.00307925542196 0.00293612480164 0.00217930475871 0.00210285186768 0.00338331858317
5 23 (2, 22) 0.0202265580495 0.0457323392232 0.0168982346853 0.0156493186951 0.0051809946696 0.00987577438354 0.0055095354716 0.00728726387024 0.00717806816101 0.00496633847555 0.0049196879069 0.00663630167643
5 27 (2, 18) 0.00959658622742 0.0633973280589 0.0238853295644 0.0264019171397 0.00556111335754 0.0124250253042 0.00537435213725 0.00727128982544 0.00714198748271 0.0050326983134 0.00506377220154 0.00904138882955
5 29 (1, 14) 0.00951520601908 0.00862908363342 0 0 0.00581002235413 0.0123740832011 0.00567738215129 0.00679898262024 0.00662962595622 0.00479706128438 0.00486707687378 0.0097324848175
5 31 (12, 3) 0.299844662348 0.303108056386 0 0.0232174396515 0.00301829973857 0.00326466560364 0.00131869316101 0.00272504488627 0.00271908442179 0.00156331062317 0.00174371401469 0.0147154331207
5 37 (1, 36) 0.0109018484751 0.0083212852478 0 0.039524714152 0.0165833632151 0.0258742968241 0.0152454376221 0.0182859897614 0.0182596842448 0.013068040212 0.0130951404572 0.0208032925924
5 41 (2, 20) 0.0486003557841 0.0731230576833 0.0235356489817 0.0236373742421 0.0113576253255 0.0199683507284 0.0101788838704 0.0127906799316 0.0127939383189 0.00932868321737 0.00934076309204 0.018739938736
5 43 (4, 42) 0.404464642207 0.117421388626 0 0.0238132476807 0.0256536006927 0.0308339595795 0.0202867190043 0.0257922808329 0.0257360140483 0.0171496073405 0.0172265370687 0.027246316274
5 47 (6, 46) 1.33770211538 0.208506345749 0 0.0667111078898 0.042360385259 0.0561910470327 0.0295653343201 0.0378510157267 0.0376087824504 0.0254283746084 0.0253717104594 0.0459723472595
5 49 (4, 42) 0.347891330719 0.139227390289 0 0.031135002772 0.0297046502431 0.0691839853923 0.0225253105164 0.0291270414988 0.0292660395304 0.0208212534587 0.020902633667 0.0387699604034
5 53 (2, 52) 0.0827696323395 0.0750336647034 0.0301697254181 0 0.0541894435883 0.0706443786621 0.0367879867554 0.0424546400706 0.0424569447835 0.0308210055033 0.030671676 0.055323044459
5 59 (6, 29) 0.28710603714 0.296936432521 0 0.0588666598002 0.0337060292562 0.0607402324677 0.0267656644185 0.0342082977295 0.0369673569997 0.0235950152079 0.0248334407806 0.0575312773387
5 61 (2, 30) 0.109002033869 0.0955956776937 0.0352170467377 0.0440325737 0.0334076881409 0.054752667745 0.0287412802378 0.0351669788361 0.035076936086 0.0249684651693 0.025384982427 0.0562386512756
5 67 (1, 22) 0.0162063439687 0.00832239786784 0 0.0894932746887 0.0348082383474 0.0621433258057 0.0252963701884 0.0286095937093 0.0285369555155 0.0215670267741 0.0228750705719 0.0712093512217
5 71 (1, 5) 0.0189859867096 0.00891629854838 0 0 0.0103920300802 0.0301943620046 0.00884024302165 0.0100317001343 0.0100080172221 0.00756438573201 0.00893227259318 0.0561256408691
5 73 (4, 72) 1.51968828837 0.21569665273 0 0.0707039833069 0.1293806235 0.158840974172 0.0807897249858 0.0880893071493 0.0883240699768 0.0642953713735 0.0643854141235 0.125229597092
5 79 (4, 39) 0.193185011546 0.238026380539 0 0.0626928806305 0.0819097359975 0.119053443273 0.0546966393789 0.0675666332245 0.0675393740336 0.046268304189 0.0476392904917 0.115487575531
5 81 (2, 54) 0.201095660528 0.130804300308 0.0564456780752 0.0648110707601 0.180739959081 0.385185321172 0.0672147274017 0.083244005839 0.0831066767375 0.0631155967712 0.0640734036764 0.131319999695
5 83 (2, 82) 0.219957987467 0.11393737793 0.0545812447866 0 0.194114367167 0.21896370252 0.112788677216 0.125611305237 0.125368356705 0.0889205932617 0.0889296531677 0.172094345093
5 89 (1, 44) 0.022029320399 0.00939273834229 0 0 0.110352357229 0.164201656977 0.069060643514 0.0806086858114 0.0806846618652 0.058128674825 0.0597990353902 0.142994006475
5 97 (1, 96) 0.025759935379 0.0119296709696 0 0.124108711878 0.284754355748 0.369387944539 0.162918726603 0.168745279312 0.168463071187 0.125316619873 0.125012954076 0.258239666621
5 101 (6, 25) 0.810665289561 0.659951686859 0 0.11003335317 0.0755236148834 0.140377680461 0.0541689395905 0.058279355367 0.058243672053 0.0439743200938 0.0471860567729 0.183305263519
5 103 (3, 102) 0.804676612218 0.226036310196 0 0.0964783827464 0.366102615992 0.383019367854 0.192803462346 0.215305248896 0.214657306671 0.145112991333 0.145175695419 0.261196374893
5 107 (2, 106) 0.412712732951 0.150931040446 0.0727066198985 0 0.437824646632 0.546138048172 0.215969085693 0.248426596324 0.247001012166 0.164021015167 0.164077043533 0.292078018188
5 109 (1, 27) 0.0345776875814 0.0139859517415 0 0.175835609436 0.0939466158549 0.145958344142 0.0650013287862 0.0733013153076 0.0735912322998 0.0525129636129 0.0561893781026 0.200342655182
5 113 (2, 112) 0.47505736351 0.158626397451 0.0838619867961 0 0.452428976695 0.485663016637 0.233272234599 0.246179660161 0.246873299281 0.1720987161 0.1722899278 0.332635641098
5 121 (6, 55) 1.48702176412 0.928127368291 0 0.119208653768 0.24103697141 0.6257147789 0.121076663335 0.153593699137 0.152770678202 0.10785373052 0.111170291901 0.285427649816
5 127 (2, 42) 0.620507717133 0.176314989726 0.0893723169963 0.132916371028 0.216567357381 0.34047794342 0.128625392914 0.151748577754 0.151890277863 0.104045232137 0.108042637507 0.320067962011
5 131 (2, 65) 0.65514143308 0.191260417302 0.0934320290883 0.137108008067 0.317058006922 0.451871315638 0.19092408816 0.197251319885 0.196278333664 0.141120274862 0.145399252574 0.394400993983
5 137 (2, 136) 0.764582316081 0.202338616053 0.100682417552 0 0.790667295456 1.02871100108 0.392046054204 0.405818939209 0.405165751775 0.282856623332 0.283953587214 0.617867310842
5 139 (4, 69) 0.595604260763 0.555366357168 0 0.196575005849 0.384746710459 0.60112396876 0.227678219477 0.254022359848 0.253873427709 0.179847955704 0.185207684835 0.531901359558
5 149 (8, 37) 4.77741106351 2.42523137728 0 0 0.232146978378 0.37832625707 0.15065964063 0.151969353358 0.151754379272 0.110867659251 0.11927596728 0.527869304021
5 151 (6, 75) 1.77114828428 1.43672736486 0 0.159592231115 0.499721686045 0.524543046951 0.28199895223 0.320639530818 0.320594946543 0.217268387477 0.221480369568 0.517958005269
5 157 (3, 156) 1.29401532809 0.453638315201 0 0 1.22656242053 1.03552063306 0.576893568039 0.651755332947 0.648064374924 0.412714004517 0.412122567495 0.818150043488
5 163 (4, 54) 0.82980298996 0.730249325434 0 0.23542602857 0.39598663648 0.555432955424 0.226006031036 0.2338347435 0.233299652735 0.168215672175 0.17656771342 0.615562597911
5 167 (7, 166) 3.27066342036 2.38237071037 0 0.349303086599 1.49932368596 2.13152829806 0.669076999029 0.722507635752 0.724635601044 0.460695028305 0.461504300435 0.912093798319
5 169 (4, 52) 1.01745398839 0.829643726349 0 0.212683677673 0.990863641103 2.43387071292 0.18640033404 0.218767722448 0.218614339828 0.160155057907 0.16886639595 0.580514113108
5 173 (2, 172) 0.199932575226 0.262623707453 0.152098258336 0.257749954859 1.62869358063 1.97090125084 0.740968942642 0.81409462293 0.815136750539 0.517056067785 0.521687587102 1.02080893517
5 179 (1, 89) 0.0624269644419 0.0277946790059 0 0.281604369481 0.821371634801 1.37613868713 0.428575674693 0.462058703105 0.462252378464 0.311961730321 0.322704076767 0.855477571487
5 181 (2, 15) 0.235390822093 0.289248625437 0.200944105784 0.295571962992 0.135696967443 0.376260280609 0.0894375642141 0.0902965863546 0.0911482175191 0.0644177595774 0.078599691391 0.729538917542
5 191 (2, 19) 0.252739350001 0.301502625148 0.172159751256 0.307524045308 0.198447704315 0.491261720657 0.131386995316 0.142069339752 0.141846338908 0.0998219648997 0.114623705546 0.888934373856
5 193 (4, 192) 1.28147967656 1.0543200175 0 0.272677262624 2.1168653965 3.3387893041 0.946549654007 0.910811980565 0.911517302195 0.636080741882 0.636252641678 1.29225166639
5 197 (18, 196) 63.3515939713 25.1918423176 0 0 2.29519971212 3.07182033857 1.0667069753 1.07332102458 1.07320006688 0.731246312459 0.734001318614 1.55139541626
5 199 (4, 33) 1.26688305537 1.0505780379 0 0.252777655919 0.335178295771 0.576464891434 0.19446571668 0.202833652496 0.203455368678 0.140304327011 0.150128682454 0.73836461703
5 211 (22, 35) 2.46005026499 78.8724983533 0 0.459478616714 0.418159723282 1.01921168963 0.265471696854 0.258275270462 0.258619070053 0.188607692719 0.207540591558 1.20533029238
5 223 (12, 222) 31.862133344 13.4904580116 0 0.462564229965 3.67078463236 4.81151898702 1.63221041361 1.87251559893 1.87391789754 1.13928103447 1.14624468486 2.30191127459
5 227 (3, 226) 1.01612170537 0.853638331095 0 0 3.59235127767 4.91272377968 1.55134431521 1.60320027669 1.59737269084 1.03318325679 1.03243374825 2.24719635646
5 229 (1, 114) 0.102922677994 0.0416990121206 0 0.476943333944 1.6432270209 1.91908494631 0.823497374852 0.861722946167 0.858277320862 0.587952613831 0.604752699534 1.67767826716
5 233 (2, 232) 0.375527381897 0.463709672292 0.28475411733 0.531084219615 3.87869111697 5.24024176598 1.66917896271 1.72599562009 1.72510910034 1.11529342333 1.11463840803 2.40400997798
5 239 (1, 119) 0.102615992228 0.0490736961365 0 0.564556916555 1.99633224805 2.80551060041 0.99599035581 1.11222926776 1.11443376541 0.728262662888 0.749625364939 2.14747238159
5 241 (2, 40) 0.403422355652 0.449320316315 0.266681909561 0 0.611822446187 1.41065565745 0.361145655314 0.340891043345 0.341333627701 0.247024933497 0.267971038818 1.49801238378
5 243 (2, 162) 2.49460577965 0.565152009328 0.328813314438 0.44565653801 8.65689118703 24.8095403512 1.16414610545 1.45638664563 1.45827730497 1.05041003227 1.06426040332 2.32243967056
5 251 (2, 25) 0.44923210144 0.464340289434 0.307710329692 0.435475985209 0.436897675196 1.1866739591 0.262665669123 0.256760994593 0.25727947553 0.175855398178 0.198343992233 1.55604537328
7 3 (1, 1) 0.0158424377441 0.00842873255412 0 0.015922387441 0.000608762105306 0 0 6.93798065186e-05 5.1736831665e-05 4.99089558919e-05 0 0
7 5 (2, 4) 0.00912197430929 0.0327773094177 0.0103180408478 0.0128022829692 0.000507275263468 0.000514984130859 0.000373045603434 0.000451962153117 0.000459671020508 0.000349680582682 0.000299692153931 0.000384012858073
7 9 (1, 3) 0.00899227460225 0.00453193982442 0 0.0226493676503 0.00150179862976 0.000861326853434 0.000595251719157 0.000713030497233 0.000680049260457 0.000569581985474 0.000529289245605 0.000808000564575
7 11 (2, 10) 0.011839389801 0.0458067258199 0.0120042959849 0.012423992157 0.00156799952189 0.00267871220907 0.00140166282654 0.00220505396525 0.00225146611532 0.00140571594238 0.00128507614136 0.00159780184428
7 13 (2, 12) 0.0130410194397 0.0516373316447 0.0131223201752 0.0173432032267 0.00189097722371 0.0030730565389 0.00184559822083 0.00241541862488 0.00228587786357 0.00168228149414 0.0016553401947 0.0021116733551
7 17 (3, 16) 0.0355850060781 0.0575440724691 0 0.0184675852458 0.00262371699015 0.00510366757711 0.00304476420085 0.00395035743713 0.0037743250529 0.00274165471395 0.00267465909322 0.00362968444824
7 19 (12, 3) 1.11088895798 0.172516981761 0 0.0179110368093 0.00201845169067 0.00198197364807 0.000892718633016 0.00120528539022 0.00118501981099 0.000884691874186 0.000900109608968 0.00221935908
7 23 (1, 22) 0.00935530662537 0.00897590319316 0 0.0226793289185 0.00539708137512 0.013282696406 0.00643396377563 0.00841999053955 0.00804169972738 0.00572959582011 0.00564861297607 0.00795563062032
7 25 (4, 4) 0.0914939244588 0.082288980484 0 0.024595340093 0.00276605288188 0.00490228335063 0.0018519560496 0.00224908192952 0.00227173169454 0.00175698598226 0.00205095609029 0.00534701347351
7 27 (1, 9) 0.0130413373311 0.00656700134277 0 0.0449206829071 0.00432324409485 0.00978064537048 0.00354528427124 0.00444666544596 0.00435900688171 0.0034298102061 0.00368428230286 0.00726040204366
7 29 (1, 7) 0.0101630687714 0.00927607218424 0 0 0.00390966733297 0.00716765721639 0.00332140922546 0.00417828559875 0.00401568412781 0.00297133127848 0.00308092435201 0.00689895947774
7 31 (1, 15) 0.0114742914836 0.0100227197011 0 0 0.00665934880575 0.0142017205556 0.00678499539693 0.00920414924622 0.00890326499939 0.00614094734192 0.00611964861552 0.0106922785441
7 37 (2, 9) 0.0444972515106 0.0629493395487 0.0220847129822 0.0275239944458 0.0058798789978 0.0139036178589 0.00590904553731 0.00731301307678 0.00727995236715 0.0055677096049 0.00580032666524 0.0143336455027
7 41 (1, 40) 0.0113343397776 0.00687066713969 0 0 0.0256039301554 0.0628925959269 0.0243299802144 0.0283600489299 0.0281833012899 0.0210875670115 0.0210886001587 0.0353563626607
7 43 (4, 6) 0.429160912832 0.128797372182 0 0.0369810263316 0.00563939412435 0.013260046641 0.00458359718323 0.00578999519348 0.00575677553813 0.00426538785299 0.00482670466105 0.0226474603017
7 47 (3, 23) 0.263410011927 0.10647892952 0 0.0413330396016 0.0198303063711 0.046185652415 0.0175522963206 0.023553609848 0.022558371226 0.0157052675883 0.0158747037252 0.0323046843211
7 53 (2, 26) 0.0833636919657 0.0903925895691 0.03165102005 0.0361750125885 0.0255069732666 0.0452687740326 0.0195279121399 0.0248187383016 0.0246892770131 0.0174794197083 0.0173839728038 0.0360779762268
7 59 (3, 29) 0.446046431859 0.137004534403 0 0.0616453488668 0.036821603775 0.0807785987854 0.0302166144053 0.0370239416758 0.0360219478607 0.0258583227793 0.0279863675435 0.0623354117076
7 61 (1, 60) 0.0160903135935 0.0127902825673 0 0.0650570392609 0.0849235852559 0.112013022105 0.0572143395742 0.0662660598755 0.0656054019928 0.0451636314392 0.044868628184 0.0791296958923
7 67 (4, 66) 0.166567564011 0.201911687851 0 0.0634373029073 0.102783362071 0.154449303945 0.0700087547302 0.0795249938965 0.0769856770833 0.056915362676 0.0567400455475 0.101346731186
7 71 (4, 70) 0.191410621007 0.227816343307 0 0.0850892861684 0.128987630208 0.174809058507 0.0854303042094 0.0967339674632 0.0966979662577 0.0691779454549 0.0685452620188 0.121391296387
7 73 (4, 24) 0.202183326085 0.235401074092 0 0.0743110179901 0.0406660238902 0.10579474767 0.0360016822815 0.0385409990946 0.0386187235514 0.0299836794535 0.0322426954905 0.0979736646016
7 79 (2, 78) 0.208142360051 0.116687377294 0.0573097070058 0.0930446783702 0.178338925044 0.266398588816 0.115690231323 0.135698715846 0.135499000549 0.0947909355164 0.0945813655853 0.178577343623
7 81 (2, 27) 0.306840340296 0.128904978434 0.0639196236928 0.0711249510447 0.0534074306488 0.146334648132 0.0366833209991 0.0430409908295 0.0427167415619 0.033162355423 0.0341777006785 0.0855123202006
7 83 (1, 41) 0.0224553743998 0.0107666651408 0 0.0905147393545 0.0912820498149 0.196313381195 0.0705740451813 0.0767300128937 0.0752459367116 0.0549296538035 0.0566743214925 0.145994663239
7 89 (2, 88) 0.260509093602 0.136223077774 0.051609992981 0.0747857093811 0.227427562078 0.248344977697 0.129166603088 0.143718322118 0.143264373144 0.0994679927826 0.0997050603231 0.172293583552
7 97 (1, 96) 0.0300069650014 0.017772992452 0 0 0.285965681076 0.435327291489 0.165304342906 0.16858792305 0.168145656586 0.126308043798 0.130298296611 0.266595363617
7 101 (1, 100) 0.0327638785044 0.0188066164653 0 0.19871822993 0.335623979568 0.483986457189 0.191555897395 0.20484995842 0.206708669662 0.148829698563 0.147197326024 0.286471048991
7 103 (3, 51) 0.210583686829 0.252880573273 0 0.128691037496 0.172003030777 0.319936990738 0.117924372355 0.131339708964 0.131166934967 0.0961410204569 0.0981961886088 0.244950691859
