# ./benchmark.sh 11 2**10 2**10+2**8 2**8 2**9 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**10, 2**10+2**8], nbound=[2**8, 2**9], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/11.dat', )"
1033 257 (6, 256) 53.8412703673 25.3141154448 0 4.08087468147 18.2088860671 194.435566902 3.77964758873 3.30456972122 3.33673071861 2.64888866742 2.63897967339 5.49233929316
1033 263 (6, 131) 56.5761609077 26.5897646745 0 4.55696209272 9.97112115224 88.7059109211 2.57221698761 2.39287996292 2.39697861671 1.87357274691 2.00516096751 5.13837138812
1033 269 (8, 67) 107.682830731 54.4585120678 0 4.48208427429 5.33705925941 37.8628812631 1.34616041183 1.15438159307 1.15276066462 0.909656047821 1.10277795792 4.53225429853
1033 271 (2, 135) 4.13868872325 2.67095994949 1.80148975054 4.68644936879 11.2640433311 100.076568683 2.83237902323 2.73667359352 2.73594109217 2.0747830073 2.21913568179 5.8454486529
1033 277 (1, 69) 0.795655409495 0.430894613266 0 4.84920167923 5.9443163077 43.1965474288 1.50643603007 1.28969868024 1.29369497299 1.02395796776 1.24239730835 5.00281278292
1033 281 (1, 280) 0.761153062185 0.409247716268 0 4.98141622543 15.9135666688 279.289163272 5.1096786658 4.8533205986 4.854631265 3.64417099953 3.62650696437 5.3469183445
1033 283 (1, 282) 0.847757260005 0.45662466685 0 5.17466433843 26.9381296635 297.385166645 5.47999103864 5.56726868947 5.57814423243 3.97608399391 3.98117399216 8.03082267443
1033 289 (4, 68) 26.848577102 13.3004937172 0 5.33572570483 6.29998763402 45.6728307406 1.25368658702 1.18114972115 1.17799067497 0.934912999471 1.17826159795 5.4188272953
1033 293 (2, 292) 5.01200636228 3.03152807554 2.07396141688 5.50812800725 18.3754567305 332.781380971 5.78468441963 5.41126163801 5.3952366511 4.07115403811 4.06417965889 5.83066264788
1033 307 (1, 153) 1.02363824844 0.504080375036 0 6.46988598506 17.6234213511 170.389221271 3.75521326065 3.58561333021 3.59703803062 2.67040228844 2.84017769496 7.66084098816
1033 311 (6, 155) 83.2806683381 39.5031134288 0 5.9638590018 18.6559583346 179.965693315 4.00361871719 3.95633093516 3.96335697174 2.84728566806 3.05140527089 8.02631632487
1033 313 (6, 312) 84.4196726481 39.7631079356 0 6.06895065308 38.6506456534 465.211265723 7.00542712212 6.73717331886 6.73330911001 4.98553228378 4.99483768145 9.98517823219
1033 317 (13, 158) 531.832569599 528.36895601 0 6.45704229673 19.9658696651 197.213330666 4.34687129656 4.29022995631 4.29431438446 3.12489660581 3.34408044815 8.78014763196
1033 331 (6, 330) 97.0146092574 45.2351219654 0 7.08651971817 47.2609290282 600.367064714 7.85833732287 7.38900200526 7.38116963704 5.43510770798 5.45390256246 11.2557668686
1033 337 (1, 336) 1.29694962502 0.631405353546 0 8.0353705883 49.9727163315 643.939355294 8.18937770526 7.37197875977 7.36758454641 5.66677927971 5.65943169594 11.8002974192
1033 343 (3, 147) 1718.04417896 10.3723834356 0 8.06594101588 22.1494146983 204.423334122 3.56485772133 3.84263030688 3.82590572039 2.83614063263 3.12916731834 9.74840831757
1033 347 (3, 173) 20.7147570451 10.5644942919 0 7.8483303388 27.7202446461 293.89008975 5.41780257225 5.27349702517 5.27149295807 3.81385231018 4.06639226278 10.8880523046
1033 349 (5, 174) 70.6055456797 33.9711066882 0 8.74199008942 28.2827633222 300.812139908 5.43092894554 5.24084703128 5.24904799461 3.79264640808 4.06625699997 10.9283436139
1033 353 (7, 352) 150.251480341 76.390936931 0 8.77389534314 59.2971683343 790.318508863 8.87098797162 7.84387095769 7.92215092977 5.97724207242 5.94921565056 13.0171706676
1033 359 (2, 358) 8.52179495494 4.57516765594 3.07649199168 9.1309577624 38.6151142915 818.70519956 9.96947073936 9.43190232913 9.52955834071 6.84748808543 6.84479363759 11.5768046379
1033 361 (3, 57) 792.40092206 13.0495447318 0 9.2726020813 9.80482610067 49.2072130839 1.61054706573 1.47841032346 1.48474995295 1.0988210837 1.55006138484 9.20935694377
1033 367 (3, 61) 23.7656769753 11.8324083487 0 9.35488470395 11.3726153374 66.9254054228 2.25147803624 1.98285865784 1.99019010862 1.40712300936 1.86850698789 9.97124226888
1033 373 (1, 62) 1.61661998431 0.785746653875 0 10.5830187798 11.9528313478 70.4886763096 2.34895936648 1.95531964302 1.95448199908 1.42157276471 1.93464032809 10.3641076883
1033 379 (12, 378) 585.804170291 644.790363391 0 11.0181870461 80.4650904338 1099.39872829 11.6376246611 11.6203636328 11.6342039903 8.00548831622 8.01350331306 16.7983983358
1033 383 (4, 382) 52.1744132837 25.2895359993 0 9.72661137581 84.6626276175 1157.69220265 12.4732174079 12.7892383734 12.7556976477 8.54589867592 8.55028708776 17.6852564017
1033 389 (8, 388) 246.478884617 129.657998244 0 10.7452846368 85.7469293276 1232.70346371 11.8086330891 10.2710003853 10.2591762543 7.8623316288 7.84530456861 17.17045935
1033 397 (3, 396) 27.6355750561 14.1712590059 0 10.8062229951 93.0637242794 1343.26686295 12.5904993216 11.4758048058 11.4641869863 8.38410790761 8.38655098279 18.0769589742
1033 401 (1, 400) 1.86435699463 0.925798336665 0 10.7545367082 95.5906519095 1418.3318603 12.4942383766 10.6283493042 10.6174340248 8.09354066849 8.10032566388 18.0227700075
1033 409 (1, 136) 1.93443934123 0.959131717682 0 12.546604077 33.393423001 328.478789568 5.50354401271 4.72146296501 4.71237039566 3.51032503446 4.00216134389 14.5692029794
1033 419 (2, 209) 11.7708669504 6.43254868189 4.49121705691 12.0952746073 32.23350962 667.008690039 8.4028052489 7.51645119985 7.5053088665 5.47279524803 5.79793127378 13.8753985564
1033 421 (2, 105) 11.9997137388 6.56943504016 4.79717707634 12.2213909626 27.8782986005 194.763147672 4.34140197436 3.51313241323 3.51890540123 2.59166002274 3.17572665215 14.490800937
1033 431 (2, 215) 12.6260937055 6.88151367505 6.40965000788 13.2460040251 35.3911000093 756.193190257 9.61457022031 9.39718866348 9.4161233902 6.51763693492 6.84966341654 12.7741967042
1033 433 (2, 36) 12.9224903584 6.98899364471 5.66724276543 14.7498407364 10.4678919315 52.3957459927 1.93240769704 1.38180971146 1.37213873863 1.01322158178 1.74593496323 13.9082937241
1033 439 (5, 438) 118.590124925 57.9364440441 0 14.6989882787 137.216872931 2076.60167503 17.1019120216 16.648292621 16.6489446958 11.2679693699 11.2890617053 23.8592047691
1033 443 (2, 221) 13.529848973 7.40310827891 5.84709779421 14.67253836 39.4371279875 852.045910041 10.1027559439 9.56979934374 9.57172266642 6.69295597076 7.06369996071 14.15939792
1033 449 (8, 448) 330.76565369 180.525851091 0 15.1376096408 144.335055272 2319.9800183 16.5292069912 13.8200147152 13.7552593549 10.2739707629 10.1681407293 24.1631023884
1033 457 (2, 57) 15.1319506963 8.15633598963 7.32837573687 16.258778731 19.0490939617 116.455288092 3.05887166659 2.20062534014 2.22175606092 1.65113457044 2.46947026253 16.9616100788
1033 461 (3, 230) 40.5583443642 19.7436219851 0 15.4188006719 79.2381816705 1044.49320102 11.2035483519 10.484862407 10.6070609887 7.24681893984 7.7507344087 22.4064633846
1033 463 (2, 22) 15.2305260499 8.17628836632 8.76643864314 16.8680356344 7.96627958616 41.9198952516 1.56878765424 1.12738060951 1.12791824341 0.79904794693 1.69216068586 16.4930490653
1033 467 (3, 466) 41.6233513355 20.5292550723 0 16.2159953117 169.639393012 2788.51855453 19.3966243267 18.0034736792 17.9201833407 12.4351410071 12.3875543276 27.5131456852
1033 479 (2, 239) 16.5255832672 9.85949762662 6.7371746699 17.1518276532 92.4487090111 1253.79664342 13.0588814418 13.1057367325 13.1088786125 8.54016931852 9.10481993357 25.2895899614
1033 487 (4, 486) 91.0536366304 43.7117036184 0 16.7829596996 200.001009305 3278.65671206 22.3138577143 21.4045730432 21.2824626764 14.0772967339 14.077448686 31.1244113445
1033 491 (1, 49) 2.95530120532 1.47995940844 0 17.6661260128 10.8585282962 116.152885993 3.15271838506 2.3899020354 2.40071900686 1.65982000033 2.51076499621 15.2561043104
1033 499 (4, 498) 97.9676687717 46.4708533287 0 17.9774836699 219.810966651 0 23.1371816794 21.9554502169 21.9046683311 14.3972263336 14.3841980298 32.726398627
1033 503 (6, 251) 238.86180226 120.440618277 0 18.8602996667 110.873724699 1563.80730859 14.6972543399 14.53556633 14.5376152992 9.49329400063 10.1458819707 29.1026140054
1033 509 (1, 508) 3.26431298256 1.56831367811 0 21.7446639538 138.776553949 3329.81376004 25.0325496991 23.4082039197 23.3912173112 15.4227802753 15.5406870047 26.9600110054
1039 257 (2, 64) 3.68077143033 2.63226501147 1.71445870399 4.43950923284 4.42762764295 32.6006523768 1.22537342707 0.975454250971 0.983469088872 0.839169979095 1.04791927338 3.95690608025
1039 263 (3, 262) 10.7832366625 5.74558035533 0 4.19280171394 20.4062712987 219.233817339 4.61088395119 4.51295256615 4.49589212735 3.41822568576 3.40476059914 6.45032628377
1039 269 (8, 134) 108.968700647 54.8928652604 0 4.73730095228 10.7803316911 98.2335153421 2.83130963643 2.6384370327 2.64705928167 2.11229260763 2.27714006106 5.87359507879
1039 271 (1, 270) 0.759311278661 0.375366051992 0 4.72155427933 23.0931390127 249.303845962 5.11896379789 5.23255403837 5.25171701113 3.81346766154 3.86333298683 7.28245925903
1039 277 (1, 46) 0.787929614385 0.386628309886 0 4.84427642822 3.97556487719 24.5495726267 1.08725833893 0.926218350728 0.919145663579 0.741790692012 1.0065006415 4.67409396172
1039 281 (1, 70) 0.775303761164 0.400125741959 0 5.5727537473 3.48861495654 49.7558883031 1.63363599777 1.39562129974 1.3896355629 1.14118242264 1.36397035917 3.6090502739
1039 283 (6, 282) 66.636484623 32.1631779671 0 4.82887132963 26.8911436399 302.970896641 5.63419167201 5.69050637881 5.71030759811 4.18665456772 4.1636706988 7.9853682518
1039 289 (12, 136) 304.459947268 166.804436684 0 5.102546374 12.7253649235 124.148898999 2.55225372314 2.54769269625 2.54611031214 2.10220066706 2.30196269353 6.39292836189
1039 293 (1, 146) 0.873203436534 0.440397342046 0 5.63657633464 8.95651125908 133.021579345 3.40521303813 3.09046006203 3.1320707798 2.50334270795 2.65297810237 3.76360066732
1039 307 (1, 153) 1.01889125506 0.484430948893 0 6.87134671211 17.5996513367 176.209132036 3.94946463903 3.76755189896 3.7638472716 2.86353166898 3.07660230001 7.83704725901
1039 311 (3, 155) 15.8884603182 8.42772332827 0 6.15242830912 18.6709170341 186.897170305 4.22154808044 4.11912679672 4.13989679019 3.14285771052 3.34934194883 8.25235708555
1039 313 (3, 156) 16.3255489667 8.32254298528 0 6.80979434649 18.8509886265 190.63637495 4.1412607034 3.91774900754 3.92152261734 2.97572485606 3.1991780599 8.19902261098
1039 317 (13, 316) 530.625053326 530.212436676 0 6.68747766813 40.934637626 500.879328648 7.6476709048 7.78398704529 7.60566965739 5.52717971802 5.53706900279 10.8093979359
1039 331 (3, 165) 18.3491346836 9.46990807851 0 6.94289708138 23.1029093266 248.154242357 4.79851905505 4.49808804194 4.50597771009 3.449513038 3.72814830144 9.70505571365
1039 337 (10, 168) 295.828454336 153.249967019 0 7.2647506396 24.4114797115 262.196239392 4.84824800491 4.33219766617 4.31756361326 3.40571165085 3.66304039955 9.7235836188
1039 343 (1, 294) 1.33777070045 0.643256107966 0 8.12707392375 45.2123246988 568.297692935 7.1465066274 8.39641261101 8.39934929212 6.12435825666 6.19129506747 12.6865354379
1039 347 (2, 173) 7.93658860524 4.43526864052 3.02558406194 8.0869816939 27.6757016182 297.206017017 5.50884262721 5.34120162328 5.35154374441 3.92134944598 4.20185605685 10.9979480108
1039 349 (5, 116) 70.4750093619 34.458995978 0 7.94437535604 19.2061029275 183.233194351 3.80154768626 3.46893636386 3.52828764915 2.63732496897 3.02706925074 9.84428914388
1039 353 (7, 352) 150.425933361 76.4799409707 0 9.41326165199 59.0074783166 795.203058561 9.33578499158 8.25795873006 8.23301235835 6.40619095167 6.52133003871 13.4638707638
1039 359 (1, 179) 1.43679714203 0.713974078496 0 8.71143865585 18.7809413274 318.84042875 5.90050164859 5.70120032628 5.71882327398 4.1735514005 4.47258472443 9.44933899244
1039 361 (18, 342) 338.185733398 1469.16672428 0 9.38947025935 60.2728555997 831.044812679 8.45444027583 9.52421132723 9.61437662443 7.28721189499 7.21781253815 14.6886026859
1039 367 (2, 366) 8.99876125654 4.86656705538 3.65890336037 10.3544206619 71.6512169838 960.159454107 11.432283322 11.4259463946 11.3710597356 8.03533538183 8.05098128319 15.8807286421
1039 373 (4, 372) 49.6283075809 23.6037259897 0 9.68950502078 74.9802216689 1043.94761713 11.5754504204 11.0827859243 11.1129639943 8.13355970383 8.12156303724 16.3518199921
1039 379 (12, 189) 593.561387698 643.663469791 0 9.93383304278 38.9356967608 452.227659782 7.22359999021 7.14140375455 7.12203828494 5.08334962527 5.45734572411 14.2303326925
1039 383 (6, 382) 130.599410057 64.7204473019 0 9.69381674131 85.4836792946 1173.22978838 12.8362650077 13.4819106261 13.2339526812 8.96160236994 9.06524292628 17.9023863475
1039 389 (8, 388) 248.601061344 130.927937031 0 10.5568872293 86.7514955997 1246.06707533 11.9800879955 10.3225589593 10.3977639675 8.12845714887 8.04438877106 17.2691233953
1039 397 (1, 396) 1.79608162244 0.907555898031 0 11.7208836873 93.2342383067 1353.6316487 13.0888969898 11.822958072 11.7965847651 8.89944839478 8.81306934357 18.3324986299
1039 401 (8, 20) 263.258927266 139.205783685 0 11.6327966849 4.81532271703 28.0859039625 1.13755162557 0.77022878329 0.767314592997 0.628809372584 1.35557309786 11.3581766287
1039 409 (4, 408) 60.3295350075 29.3102350235 0 12.5894231002 103.903074265 1542.09941236 13.8678710461 12.4895379543 12.4599730174 9.2246483167 9.22384103139 19.5580699444
1039 419 (1, 418) 1.98278633753 0.997488021851 0 12.6134429773 66.9723729293 1669.1771907 15.1867216428 13.3186169465 13.3213190238 9.88684900602 9.72624993324 17.3775116603
1039 421 (5, 60) 105.384174029 52.28526028 0 12.4462097486 16.0010689894 110.268077374 2.93477368355 2.27220193545 2.3527229627 1.76290067037 2.51158293088 13.9321930408
1039 431 (2, 215) 12.5897113482 6.96165466309 4.33423296611 12.3498579661 36.6405370235 770.388556401 9.77033130328 9.36751739184 9.3920156161 6.62057058016 7.01405024529 15.085748593
1039 433 (4, 432) 68.8591369788 33.6625256538 0 14.0413898627 128.298500697 2022.35562968 16.0806693236 14.297305584 14.2462100188 10.5075083574 10.5383416812 22.4947866599
1039 439 (2, 438) 13.2732366721 7.1894996961 6.03810739517 13.9312369823 137.280491352 2094.0627478 17.3731817404 16.7980016867 16.8159782887 11.5984737078 11.6192773978 24.0006759167
1039 443 (1, 221) 2.26665576299 1.14184530576 0 14.3757813772 40.4450033506 838.169751247 10.5084842841 9.94293101629 10.073747317 7.12414121628 7.58885701497 14.5626339912
1039 449 (2, 28) 14.1767457326 7.6607867082 5.6412610213 14.3066776594 9.18235198657 44.4183763663 1.68785508474 1.11105298996 1.11030475299 0.870771010717 1.82931073507 15.505704085
1039 457 (5, 152) 135.017249664 63.8951483568 0 15.0649540424 50.6647034486 546.363348007 7.77364889781 6.44757167498 6.50998727481 4.84599796931 5.59988705317 19.9411389828
1039 461 (1, 460) 2.62972267469 1.26047825813 0 15.0068056583 161.959963719 2617.60068583 18.9194433689 17.4800393581 17.3515813351 12.2426967621 12.2573723793 26.8597670396
1039 463 (4, 231) 81.2430454095 38.6314016978 0 15.8672996362 80.8438737392 1085.9059271 11.9214186668 11.3707939784 11.3502779802 7.74951203664 8.35162027677 23.3150809606
1039 467 (2, 466) 15.6139086088 8.35030468305 7.17087864876 15.565722386 169.473315716 2753.65955901 19.6264660358 17.9785100619 17.9743985335 12.6218246619 12.5720102787 27.5860299269
1039 479 (8, 239) 376.232162635 209.772548993 0 16.1999003092 92.4467826684 1263.98960829 13.4650946458 13.5736443202 13.4539247354 8.82750940323 9.48182328542 25.6132524014
1039 487 (2, 243) 17.2267189821 9.28521164258 6.84650397301 16.6891596317 98.0039455891 1358.64960265 13.6248380343 13.0568259557 13.0447466373 8.84618194898 9.51233235995 26.2461353938
1039 491 (1, 490) 2.99360799789 1.4517074426 0 17.5717263222 120.534451326 3205.95246124 23.1855039597 21.0266949336 21.1039636135 14.5969647566 14.5596952438 27.3863990307
1039 499 (4, 498) 96.7610083421 46.0003856818 0 18.9664128621 219.620562633 0 23.5782569249 22.1277763049 22.1153473059 14.8674883048 14.8680179119 32.9491515954
1039 503 (3, 251) 50.2092463175 24.2518932819 0 19.3709860643 111.301918268 1569.8046906 15.2064040502 14.7001686096 14.7039051056 9.7314110597 10.5058759848 29.3858899275
1039 509 (1, 127) 3.23278522491 1.58140556018 0 19.9526189168 33.5243770281 389.06206425 8.18231757482 7.06891067823 7.05475640297 5.01740813255 5.91233921051 19.9285900593
1049 257 (3, 128) 10.1762416363 5.39421232541 0 4.02356561025 8.9213663737 80.3916493257 2.30505434672 1.98937908808 1.98167228699 1.64836827914 1.78091700872 4.71177188555
1049 263 (3, 262) 10.7543259462 5.72633401553 0 4.09884357452 20.3867517312 218.287611723 4.68125899633 4.68251697222 4.65231672923 3.45187131564 3.42671704292 6.54887628555
1049 269 (1, 268) 0.75225241979 0.376184940338 0 5.29463434219 22.0698850155 241.655530055 4.67769090335 4.53671773275 4.54180598259 3.38774736722 3.39543286959 6.82809535662
1049 271 (3, 90) 11.506327947 6.1238193512 0 4.31291039785 7.42449768384 60.8516396681 2.00151634216 1.84664233526 1.85192894936 1.44291893641 1.64233104388 5.30277061462
1049 277 (4, 23) 24.0157252947 11.9901200136 0 4.67972238859 2.03127034505 11.3825712999 0.60761086146 0.482278347015 0.485830783844 0.382559458415 0.658623615901 4.37668410937
1049 281 (2, 280) 4.48054679235 2.84648235639 2.10092528661 4.84370263418 15.9592495759 278.175143957 5.16932209333 4.7752828598 4.75941896439 3.6825226148 3.68819101652 5.44163791339
1049 283 (3, 282) 12.7288293044 6.79261263212 0 4.86863835653 27.0963952541 299.693792105 5.5145910581 5.56936001778 5.5711880525 4.02948999405 4.04160825411 8.03368099531
1049 289 (16, 272) 256.909108082 759.264656067 0 5.56537326177 26.141885678 311.464252313 4.53347365061 4.94309131304 4.96666725477 3.85891294479 3.88903299967 8.07223161062
1049 293 (1, 146) 0.878117958705 0.438928683599 0 5.38856728872 9.16147438685 136.36265707 3.4658156236 3.15406068166 3.15302801132 2.53050494194 2.68938962619 5.57752966881
1049 307 (1, 102) 1.02623589834 0.488423665365 0 5.86495312055 11.6300303936 105.444616636 2.64922539393 2.40040191015 2.40508254369 1.84579396248 2.11629366875 6.94212532043
