# ./benchmark.sh 08 2**60 2**60+2**8 3 2**8 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**60, 2**60+2**8], nbound=[3, 2**8], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/08.dat', )"
1152921504606847009 47 (6, 23) 103.224291007 27.1208513578 0 2.40459958712 0.15357597669 0.533286015193 0.243690331777 0.20636232694 0.206376393636 0.250500361125 0.300261974335 0.279487609863
1152921504606847009 49 (4, 14) 44.9445453485 6.37894097964 0 2.41741069158 0.0888086954753 0.191039005915 0.109046936035 0.0821396509806 0.0834199587504 0.124292373657 0.20111600558 0.181346019109
1152921504606847009 53 (1, 13) 2.37766575813 0.257486581802 0 3.1106912295 0.0836613178253 0.275401989619 0.135418097178 0.109738667806 0.109925031662 0.1528023084 0.251640637716 0.177596648534
1152921504606847009 59 (12, 58) 380.779158036 213.020808299 0 3.67192959785 0.65381526947 2.20996173223 0.767872015635 0.619510968526 0.619307279587 0.751621325811 0.752645413081 0.750387350718
1152921504606847009 61 (1, 5) 3.0160806179 0.34965801239 0 4.08034364382 0.071623245875 0.137578964233 0.0686213175456 0.0604666868846 0.0603986581167 0.0896617571513 0.277043024699 0.269733031591
1152921504606847009 67 (1, 33) 1.19372741381 0.472371657689 0 5.67810042699 0.461052735647 1.97812740008 0.602670351664 0.500163316727 0.500750700633 0.607542991638 0.736724456151 0.753544648488
1152921504606847009 71 (4, 70) 50.0173592567 24.2479462624 0 6.09864171346 1.20776001612 4.88841470083 1.26133672396 1.02116568883 1.02395629883 1.23176137606 1.2270740668 1.25939202309
1152921504606847009 73 (4, 12) 52.7983993689 25.7092471123 0 6.47990504901 0.214632670085 0.662407636642 0.198763926824 0.159728924433 0.159503698349 0.219812552134 0.488039970398 0.531210660934
1152921504606847009 79 (1, 39) 1.74312710762 0.668153047562 0 8.29407223066 0.883265654246 3.90875434875 0.950899759928 0.822906970978 0.822801907857 0.95999511083 1.14191540082 1.24524839719
1152921504606847009 81 (1, 27) 553.190937678 0.939747571945 0 9.52279933294 0.564466555913 1.46527775129 0.450129667918 0.338846683502 0.339130878448 0.471664349238 0.744231700897 0.844461838404
1152921504606847009 83 (1, 82) 1.95669539769 0.749219338099 0 9.04942440987 1.39793507258 8.02285401026 1.78393801053 1.41562898954 1.4204099973 1.73714796702 1.73106606801 1.72602001826
1152921504606847009 89 (2, 88) 16.0798533758 5.19122934341 4.63063669205 11.1184759935 1.74080427488 6.79901274045 2.11113460859 1.67026774089 1.66719992956 2.04977567991 2.04968635241 1.86368465424
1152921504606847009 97 (2, 32) 19.0630513827 6.32616329193 5.72420032819 13.4033203125 1.138509353 5.43832929929 0.970331033071 0.793181975683 0.794167995453 0.99863131841 1.43373862902 1.72420835495
1152921504606847009 101 (6, 25) 277.074246963 146.249287367 0 14.8880227407 1.00402736664 4.17849302292 0.751554648081 0.612736384074 0.611887693405 0.777567625046 1.31248561541 1.59474698702
1152921504606847009 103 (6, 17) 296.105673313 153.106759946 0 15.8978217443 0.751312335332 2.62190461159 0.548697392146 0.469242016474 0.463704983393 0.581983645757 1.2206919988 1.52745389938
1152921504606847009 107 (1, 53) 3.41565195719 1.38275591532 0 15.7381660144 2.56716791789 13.9901309808 1.92767071724 1.64824040731 1.64897608757 1.90552004178 2.31153066953 2.64898951848
1152921504606847009 109 (10, 27) 1181.43444093 586.400804679 0 17.1021856467 1.36124269168 5.85810995102 0.944016933441 0.796508391698 0.792404572169 0.965590953827 1.6155260404 2.00848635038
1152921504606847009 113 (2, 7) 27.6916325887 9.16046889623 12.6057612896 18.0404446125 0.276163021723 1.00743436813 0.228442589442 0.193940003713 0.194163004557 0.302761395772 1.16705131531 1.24427803357
1152921504606847009 121 (6, 1) 446.118875106 224.892137925 0 22.4880590439 0.0568242867788 0 0 0.0512956778208 0.112086693446 0.111894369125 0 0
1152921504606847009 125 (2, 50) 35.2378706932 11.458751599 11.0673823357 23.217019399 2.11600526174 10.8726342519 1.85000602404 1.5356713136 1.53634595871 1.86878037453 2.55120031039 2.44611128171
1152921504606847009 127 (4, 63) 192.398544073 97.232519865 0 26.6313356558 5.00196401278 29.5610166391 3.05439329147 2.69256067276 2.69276968638 3.0248802503 3.66423606873 4.52343209585
1152921504606847009 131 (2, 10) 38.9527390003 19.7579741478 10.7639326255 27.7993062337 0.491360982259 2.25572005908 0.419888337453 0.351452986399 0.3509516716 0.504453261693 1.7861486276 1.9623699983
1152921504606847009 137 (6, 136) 568.571713924 301.951714357 0 29.3124365807 12.7720584075 74.675460577 6.08653529485 4.73340988159 4.73314738274 5.8159236908 5.7953979969 6.99687123299
1152921504606847009 139 (1, 23) 6.29913377762 2.61468958855 0 35.4112847646 2.20035004616 7.80260864894 1.11875335375 0.926804383596 0.919229030609 1.15165630976 2.48393901189 3.75518902143
1152921504606847009 149 (1, 148) 7.51710875829 3.1459423701 0 40.0532550812 17.9595286846 108.090169271 7.47775101662 5.94625004133 5.96279700597 7.13567002614 7.12017464638 8.75706871351
1152921504606847009 151 (2, 75) 55.1454013189 27.7518784205 13.4692736467 39.3854460716 9.28032167753 55.209250927 4.53299824397 3.9325149854 3.9251229763 4.41046222051 5.36864503225 7.08565362295
1152921504606847009 157 (5, 39) 524.576083263 272.549202681 0 40.4518883228 5.22694206238 23.5994540056 2.45125365257 2.07404494286 2.07293566068 2.430727005 4.04016462962 6.03313112259
1152921504606847009 163 (2, 27) 64.7238766352 33.0637412866 15.8666616281 46.1178436279 3.98087064425 16.3075543245 1.69729534785 1.39725200335 1.40780941645 1.70445728302 3.67001605034 5.80811166763
1152921504606847009 167 (7, 83) 1420.53002199 669.696149588 0 47.7869133155 13.4090503852 85.9175293446 5.86431566874 5.06882039706 5.08009473483 5.65659030279 6.86618804932 9.13804062208
1152921504606847009 169 (4, 52) 366.818246285 193.476658821 0 50.8671825727 8.2838687102 32.8893547058 2.91222961744 2.3221420447 2.33037630717 2.88905533155 4.62305672963 7.05289642016
1152921504606847009 173 (1, 86) 10.5422670046 4.4572356542 0 55.4037350019 9.32673358917 98.6260457039 6.43248168627 5.56757537524 5.56554873784 6.23733242353 7.49437506994 9.11153769493
1152921504606847009 179 (2, 178) 80.8897857666 41.8924805323 21.0204950174 58.631377697 21.4571204185 226.660977364 11.7265300751 9.47689731916 9.478418986 11.0209762255 10.9362850189 10.9656980832
1152921504606847009 181 (3, 45) 227.149527709 112.865003665 0 60.3622266452 8.87728357315 43.7840809822 3.32141502698 2.77881797155 2.77749935786 3.22485431035 5.47673622767 8.49072170258
1152921504606847009 191 (1, 19) 13.2990443707 5.60488796234 0 66.9855851332 2.38208127022 13.5377026399 1.52281125387 1.3490773042 1.34448393186 1.60220797857 4.69024928411 5.88542938232
1152921504606847009 193 (1, 192) 13.7563903332 5.72593569756 0 69.063230594 45.8970820109 327.207671642 13.5968746344 10.2762733301 10.3135323524 12.638770024 12.624938647 16.5680206617
1152921504606847009 197 (18, 196) 0 0 0 73.5719813506 50.3601160049 361.903033972 14.8959607283 11.8509296576 11.8589777152 13.9279146989 13.7824949423 17.7705227534
1152921504606847009 199 (4, 99) 535.42583998 281.955342929 0 69.8677090009 25.7360092799 184.375841777 9.23574296633 8.00670099258 7.97160259883 8.83474882444 10.7355426153 14.9105769793
1152921504606847009 211 (10, 10) 0 2562.79721936 0 83.7673156261 3.15169207255 8.58069030444 0.942044734955 0.771430333455 0.777507384618 1.07267665863 5.21457926432 10.0556463401
1152921504606847009 223 (3, 111) 368.922952334 185.336530606 0 99.5767376423 40.7169986566 305.022822698 12.4860523542 11.3451443513 11.3304073016 11.8878010909 14.3647093773 20.4622349739
1152921504606847009 227 (6, 226) 1761.58271503 1073.02213168 0 98.1436642806 88.2901827494 677.837008953 21.326621294 17.7609293461 17.7905730406 19.8762170474 19.8275147279 26.323397398
1152921504606847009 229 (3, 76) 387.822429021 199.527120988 0 103.621717056 29.1029282411 193.126131058 8.24636435509 7.0225408872 7.04232827822 7.81657536825 11.3064141273 18.093337059
1152921504606847009 233 (1, 29) 21.3767486413 8.85302273432 0 106.619670709 7.2288963 48.044301033 3.17407194773 2.5697833697 2.57039729754 3.08705600103 7.81041995684 6.88365594546
1152921504606847009 239 (2, 17) 162.877912362 83.2096649806 38.0193110307 119.780888637 4.65639766057 24.3863643805 1.97612158457 1.6812479496 1.68417056402 2.02946305275 7.43568436305 6.32106637955
1152921504606847009 241 (6, 24) 1979.82256571 1209.69342542 0 123.71947662 10.5933919748 41.5413135688 2.69466137886 2.15431833267 2.15234271685 2.60545333227 8.07226459185 15.9266057809
1152921504606847009 243 (1, 81) 23.8361324469 9.91347893079 0 124.959023635 18.5255680084 132.280985435 6.97501460711 5.59173401197 5.60861539841 6.62544393539 10.5521793365 12.6485656102
1152921504606847009 251 (2, 250) 184.430518309 92.3178446293 49.5559051037 135.963458697 76.9846384525 940.702942053 26.4008783499 22.1765369574 22.2754925887 24.3778900305 24.3737513224 27.881156683
1152921504606847067 3 (2, 2) 2.04231739044 0.0614969730377 0.02405889829 0 0.00136558214823 0.000496705373128 0.000395774841309 0.00039267539978 0.000391721725464 0.000419139862061 0.000401655832926 0.000377575556437
1152921504606847067 5 (1, 4) 0.0152530670166 0.0113948980967 0 0.0384266376495 0.00139808654785 0.00173942248027 0.00177796681722 0.00149234135946 0.00154066085815 0.00193937619527 0.00189971923828 0.00144163767497
1152921504606847067 7 (1, 1) 0.0231599807739 0.0125826994578 0 0.0601406097412 0.000927686691284 0 0 0.000622034072876 0.000753323237101 0.000707387924194 0 0
1152921504606847067 9 (2, 6) 0.108351389567 0.106866995494 0.0776969591777 0.0832053025564 0.00208234786987 0.00656390190125 0.00759641329447 0.00553274154663 0.00570170084635 0.00859530766805 0.00835696856181 0.00554966926575
1152921504606847067 11 (1, 5) 0.0559796492259 0.0148116747538 0 0.191447973251 0.00310325622559 0.0119249820709 0.0119632879893 0.00967367490133 0.00783936182658 0.0107743740082 0.0120017528534 0.0071926911672
1152921504606847067 13 (2, 1) 0.359383026759 0.152936697006 0.112979014715 0.237944682439 0.00138886769613 0 0 0.00143265724182 0.00156593322754 0.00155822436015 0 0
1152921504606847067 17 (6, 16) 5.37508734067 1.47034962972 0 0.37610801061 0.0105946063995 0.04350066185 0.04598625501 0.0324998696645 0.0323930581411 0.045858780543 0.0459744930267 0.0359547138214
1152921504606847067 19 (10, 18) 21.4526240826 6.15837868055 0 0.373573700587 0.0166099866231 0.0653467178345 0.0586663087209 0.04740635554 0.0476602713267 0.0578856468201 0.0575053691864 0.0479582945506
1152921504606847067 23 (1, 11) 0.181055307388 0.0622259775798 0 0.704272349675 0.0147283871969 0.0779553254445 0.0492839813232 0.0413232644399 0.0399570465088 0.050882657369 0.0634716351827 0.0430916150411
1152921504606847067 25 (2, 20) 0.992581367493 0.348604679108 0.329109589259 0.877860705058 0.0293073654175 0.0898867448171 0.0805565516154 0.0636813640594 0.0637992223104 0.0873276392619 0.0881045659383 0.0706430276235
1152921504606847067 27 (2, 18) 47.1674956481 0.493996699651 0.493261098862 1.14115039508 0.0344214439392 0.183262983958 0.153120279312 0.139935970306 0.138382275899 0.15559164683 0.17259422938 0.151319026947
1152921504606847067 29 (1, 7) 0.3025709788 0.0830192565918 0 0.871684392293 0.0149877866109 0.0597530206045 0.0407200654348 0.0381809870402 0.0364847183228 0.050261259079 0.0817527770996 0.0567750930786
1152921504606847067 31 (5, 2) 13.3326489925 3.95627133052 0 0.970787366231 0.0114234288534 0.0259349346161 0.0196670691172 0.0144786039988 0.0138466358185 0.0220886866252 0.0664229393005 0.0437515576681
1152921504606847067 37 (2, 6) 2.23025266329 0.71542096138 0.557768265406 1.36436708768 0.0255920092265 0.0786569913228 0.0444598992666 0.0400846799215 0.0381586551666 0.0520670413971 0.104997952779 0.0767803192139
1152921504606847067 41 (1, 5) 0.704735358556 0.154971679052 0 1.78291495641 0.0240382353465 0.074356396993 0.0421793460846 0.0363426208496 0.0360622406006 0.0557812849681 0.118960936864 0.0640957355499
1152921504606847067 43 (1, 7) 0.793983062108 0.171139558156 0 1.91070000331 0.0429192384084 0.136374394099 0.0673899650574 0.0577199459076 0.0581036408742 0.0810033480326 0.155456701914 0.12313302358
1152921504606847067 47 (1, 23) 2.01401964823 0.206899960836 0 2.40807533264 0.154222011566 0.566287676493 0.258544365565 0.215254624685 0.21533203125 0.263398249944 0.314503351847 0.293173233668
1152921504606847067 49 (2, 7) 9.30838306745 1.33869258563 1.17564845085 2.5072379907 0.0487004121145 0.123924573263 0.0647029876709 0.0536456108093 0.0508329868317 0.0807020664215 0.183981895447 0.15686806043
1152921504606847067 53 (2, 26) 10.3844367663 1.57046969732 1.30194067955 2.94383295377 0.151675542196 0.782736539841 0.347531318665 0.2935526371 0.281395753225 0.346031983693 0.420735677083 0.342351357142
1152921504606847067 59 (4, 29) 33.5026013851 10.1962356567 0 4.18418796857 0.32220975558 1.35852432251 0.447949012121 0.376999298731 0.377047300339 0.454924345016 0.546739260356 0.523591995239
1152921504606847067 61 (6, 60) 155.413644711 44.3137577375 0 4.05490533511 0.734094381332 2.65417766571 0.868380943934 0.692811012268 0.693988958995 0.846975564957 0.847341616948 0.827721039454
1152921504606847067 67 (4, 66) 44.9571065903 21.0665837129 0 5.68248097102 0.955190579096 4.05596836408 1.1316259702 0.884356657664 0.890192985535 1.10279432933 1.10101644198 1.0982632637
1152921504606847067 71 (8, 70) 259.350487232 127.69601965 0 6.59259605408 1.20851135254 5.05000670751 1.33034801483 1.07222700119 1.06807168325 1.29443430901 1.29946899414 1.31231005987
1152921504606847067 73 (1, 6) 1.45834755898 0.579072713852 0 7.28103025754 0.11577296257 0.32678492864 0.114357630412 0.0996376673381 0.0988359451294 0.151734987895 0.45774269104 0.486095031102
1152921504606847067 79 (4, 78) 66.1478288968 30.9533134302 0 8.15051062902 1.84215243657 7.75762263934 1.75629504522 1.45198806127 1.44482692083 1.70796656609 1.70873061816 1.78890864054
1152921504606847067 81 (2, 54) 2435.45961102 4.7540957133 5.8365029494 9.09634637833 1.15534170469 4.0821603934 1.10220662753 0.857174158096 0.859181404114 1.10776734352 1.24159932137 1.32391492526
1152921504606847067 83 (1, 41) 1.96289658546 0.755953232447 0 9.15808463097 0.684650659561 4.6014401118 1.05483198166 0.8754743735 0.875672658285 1.0542260011 1.25914764404 1.12488635381
1152921504606847067 89 (2, 4) 15.9061806997 5.24924937884 4.44564239184 10.8649822871 0.0966757933299 0.353030363719 0.113523403804 0.106548309326 0.107114473979 0.172265529633 0.733392000198 0.513495763143
1152921504606847067 97 (1, 12) 2.68591801325 1.10933876038 0 14.4553133647 0.448068618774 1.73147567113 0.338243722916 0.272111018499 0.27184899648 0.381998062134 0.990576982498 1.2607562542
1152921504606847067 101 (3, 50) 58.0088733832 28.1969576677 0 14.5436127186 2.03533967336 11.2676906586 1.76690101624 1.46399029096 1.47268128395 1.75601132711 2.11614918709 2.36156876882
1152921504606847067 103 (6, 102) 302.652654648 154.608217716 0 15.890963316 4.66190767288 23.0688979626 3.30204908053 2.69198060036 2.688417991 3.19638705254 3.18818100293 3.44983267784
1152921504606847067 107 (6, 106) 322.414228678 167.860577345 0 17.8848803838 5.39213864009 27.4812863668 3.6915046374 3.07284235954 3.07215396563 3.5831600825 3.5909910202 3.89975603422
1152921504606847067 109 (5, 9) 229.245566607 115.345657269 0 18.8599572976 0.47935628891 1.73536070188 0.33130868276 0.286557992299 0.288715283076 0.399663289388 1.24401871363 1.57778334618
1152921504606847067 113 (2, 112) 27.2561869621 9.11301438014 9.54195602735 21.2576174736 4.00700799624 30.3704086145 4.20362059275 3.3057978948 3.27346905073 3.99372967084 3.96931775411 3.89942828814
1152921504606847067 121 (3, 55) 89.4662070274 43.4396203359 0 21.2768189112 3.59816130002 22.0701633294 2.4483927091 2.06309477488 2.06447299321 2.46553389231 3.0755759875 3.63925337791
1152921504606847067 125 (2, 100) 34.7621786594 11.5438656807 13.8647856712 25.1950950623 4.63668370247 32.6821242968 4.06004699071 3.36616269747 3.38151796659 3.99944639206 4.20296669006 4.34525998433
1152921504606847067 127 (2, 3) 35.6660046577 12.1636923154 11.5835836728 27.7723614375 0.294233401616 0.518688996633 0.171887636185 0.159595966339 0.16048169136 0.271807909012 1.67933297157 2.39562646548
1152921504606847067 131 (2, 65) 38.9246849219 19.8394479752 10.9709713459 28.7120756308 3.02629057566 28.7528750896 3.28997190793 2.70217498144 2.69512542089 3.2734820048 3.94180798531 2.96220898628
1152921504606847067 137 (6, 68) 578.423379024 302.517212073 0 30.5418059826 6.20399697622 37.8393054008 3.74123930931 3.10621333122 3.10254764557 3.66827432315 4.45998295148 5.59444038073
1152921504606847067 139 (1, 69) 6.34469978015 2.6336063544 0 32.9484519958 6.66837668419 40.2706016699 3.91880663236 3.31973004341 3.32149394353 3.84634669622 4.64801899592 5.83418766658
1152921504606847067 149 (8, 74) 1402.37936107 709.86461695 0 36.2691909472 8.66947468122 53.4483850002 4.4480749766 3.7295003732 3.7313563029 4.34761166573 5.33536100388 6.87719639142
1152921504606847067 151 (2, 10) 54.1309263706 27.876802365 17.7151518663 39.4521013101 1.26575239499 3.71492441495 0.58873573939 0.50251531601 0.500358661016 0.672862370809 2.62677899996 4.18246412277
1152921504606847067 157 (10, 78) 2463.01213368 1410.48252471 0 41.9592885971 10.6936869621 65.9305737813 5.26726325353 4.56873703003 4.59170587858 5.17018238703 6.27481500308 8.2282555898
1152921504606847067 163 (2, 27) 64.383433342 33.2381470998 16.0172660351 44.9056712786 3.97366197904 16.4127940337 1.71314636866 1.3951810201 1.39475901922 1.73235273361 3.81427137057 5.78680531184
1152921504606847067 167 (7, 83) 1365.82317869 672.009163062 0 52.9527583122 13.4173123837 85.8934655984 6.04708735148 5.18290472031 5.18229389191 5.84950995445 7.12793827057 9.28289175034
1152921504606847067 169 (1, 13) 10.0052296321 4.12971655528 0 48.3058431149 2.12331811587 4.34630767504 0.715422948201 0.557267665863 0.554222345352 0.817770004272 3.28133201599 5.50075101852
1152921504606847067 173 (1, 43) 10.5134108861 4.43472560247 0 51.9473957221 4.15671698252 27.322839578 3.0714079539 2.56314690908 2.56450939178 3.04969366391 5.06878105799 5.77303345998
1152921504606847067 179 (2, 178) 80.6869982878 42.0978782972 21.921017011 56.0707646211 21.5401275953 228.688857635 12.129327933 9.76317000389 9.78308566411 11.2968063354 11.3134026527 11.3828362624
1152921504606847067 181 (2, 10) 83.1899987062 43.2996529738 22.4486126105 61.2588117123 2.07358360291 6.18604095777 0.78092400233 0.665481011073 0.661938985189 0.905881643295 3.96563196182 6.73885909716
1152921504606847067 191 (1, 190) 13.3930517832 5.64498964945 0 69.1175246239 28.3823707104 284.543858687 14.6154820124 12.2585276763 12.2679822445 13.7265156905 13.7100346088 13.5156173706
1152921504606847067 193 (2, 48) 95.6562136014 50.0240937074 32.4884883563 70.3966945807 11.0762042999 59.4286116759 3.92782322566 3.07800738017 3.0668973128 3.81540266673 6.56136862437 10.3358163834
1152921504606847067 197 (18, 98) 0 0 0 75.6127337615 24.4904279709 179.553818941 9.02391163508 7.55213499069 7.55363233884 8.6100461483 10.5362188816 14.3981039524
1152921504606847067 199 (1, 22) 14.9151062965 6.17025494576 0 73.3219529788 5.71064639091 21.8876686891 1.9195886453 1.56139477094 1.55858596166 1.93687772751 5.49344770114 9.45368909836
1152921504606847067 211 (10, 210) 0 2557.60538896 0 93.0625239213 67.204666694 495.119601647 18.3413300514 15.0902839502 15.0697829723 17.1523889701 17.1611417135 21.7417662144
1152921504606847067 223 (3, 74) 375.111886024 185.870815992 0 94.3756639957 26.6954643726 172.987932682 8.13221629461 7.10082960129 7.11454240481 7.76171040535 11.2151920795 17.0436389446
1152921504606847067 227 (2, 226) 143.736534675 74.6080245972 33.7710846265 103.128451665 88.2045176824 679.304485083 21.9052463373 18.0013916492 18.0038997332 20.4672342936 20.5111090342 26.7726124128
1152921504606847067 229 (4, 57) 751.570100625 389.346457958 0 102.124988953 21.6871813138 125.959117333 6.32376519839 5.18101533254 5.16946562131 5.99461730321 10.1948963006 16.66238602
1152921504606847067 233 (2, 232) 151.378256241 78.3380539417 35.6346406937 107.573789597 56.5511412621 711.088233312 22.7014309565 18.0360916456 17.985071977 20.787509044 20.7088132699 23.4374340375
1152921504606847067 239 (1, 238) 22.9037516912 9.63263336817 0 122.094427268 64.7805070082 803.294951677 24.9708087444 21.0683863163 21.0557669004 22.9729355971 22.9560326735 24.9229677518
1152921504606847067 241 (6, 60) 2031.88024259 1197.88249699 0 110.211898645 26.3275389671 156.982487996 6.90248163541 5.60776734352 5.60638928413 6.52795934677 11.3236237367 18.9536996682
1152921504606847067 243 (2, 162) 166.895635287 86.5771503448 54.3320821126 125.347001712 40.2921325366 458.279482603 40.0209925969 37.4340309302 37.3845912615 39.2367533048 41.1330416203 43.7448322773
1152921504606847067 251 (2, 250) 182.971316973 92.3171343009 53.6476903756 138.984614611 77.2326307297 1000.6358974 27.4658144315 23.161352396 23.1355173588 25.1755565802 25.1475124359 29.2015633583
1152921504606847081 3 (1, 1) 0.0446042219798 0.00582067171733 0 0.0266307989756 0.00101002057393 0 0 0.000277280807495 0.0002388159434 0.000233332316081 0 0
1152921504606847081 5 (2, 1) 0.043001015981 0.093918244044 0.0606040159861 0.066068649292 0.00085441271464 0 0 0.000771363576253 0.000534375508626 0.000467777252197 0 0
1152921504606847081 7 (2, 1) 0.0630406538645 0.0928576787313 0.068399588267 0.0807096163432 0.00100104014079 0 0 0.00104896227519 0.00129723548889 0.0014587243398 0 0
1152921504606847081 9 (1, 3) 0.0376954078674 0.0406040350596 0 0.188902298609 0.00232863426208 0.0168556372325 0.0147559642792 0.0137436389923 0.0133293469747 0.0154409408569 0.01549132665 0.00866134961446
1152921504606847081 11 (3, 10) 0.874641656876 0.184461275736 0 0.177978277206 0.00365138053894 0.0331880251567 0.0192093849182 0.0155446529388 0.0158716837565 0.0198827584585 0.0198237101237 0.0146474043528
1152921504606847081 13 (2, 12) 0.360684712728 0.153314431508 0.131785949071 0.262251933416 0.0057213306427 0.0437559286753 0.0317718982697 0.0205043156942 0.0209419727325 0.0239880084991 0.0237236817678 0.0192363262177
1152921504606847081 17 (8, 8) 9.80424364408 2.81694698334 0 0.285346666972 0.00608158111572 0.0324176947276 0.0277387301127 0.022393544515 0.0218689441681 0.0293436845144 0.038204352061 0.0259407361348
1152921504606847081 19 (10, 9) 20.3829403718 6.2162369887 0 0.382293303808 0.00911704699198 0.0553197065989 0.0349535942078 0.0314977169037 0.0298766295115 0.0372433662415 0.0438362757365 0.0323909918467
1152921504606847081 23 (2, 2) 0.827126582464 0.308336575826 0.247583548228 0.523298978806 0.00848261515299 0.0355740388234 0.0126769542694 0.0121783415476 0.0114356676737 0.0163090229034 0.0371479988098 0.0155205726624
1152921504606847081 25 (1, 5) 12.0352799892 0.0664385954539 0 0.611213843028 0.00917625427246 0.0473422209422 0.028416633606 0.0237706502279 0.0234196980794 0.0339999993642 0.0501561164856 0.0338230927785
1152921504606847081 27 (1, 9) 20.0185755889 0.0826036135356 0 0.734620730082 0.0172842343648 0.0811944007874 0.0425079663595 0.0359153747559 0.0359987417857 0.0466646353404 0.0638456344604 0.0457869370778
1152921504606847081 29 (2, 14) 1.34782369932 0.448050657908 0.456917683283 0.951810916265 0.0263580481211 0.105430603027 0.078616698583 0.064651966095 0.0646113554637 0.0846323172251 0.0994760195414 0.0781183242798
1152921504606847081 31 (10, 30) 61.0799172719 29.2689037323 0 1.02953290939 0.0826146602631 0.246329307556 0.174399375916 0.139308611552 0.140446345011 0.171604077021 0.169985373815 0.149124383926
