# ./benchmark.sh 10 2**9 2**10 2**8 2**9 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**9, 2**10], nbound=[2**8, 2**9], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/10.dat', )"
547 317 (13, 79) 355.412561337 225.248557965 0 5.56843328476 9.89425134659 69.049612999 2.19066007932 1.9470000267 1.93506447474 1.44747209549 1.73446170489 6.73898267746
547 331 (2, 55) 5.63289833069 3.59368101756 2.58959801992 6.02301955223 7.6770602862 41.6193390687 1.62876637777 1.33459997177 1.33140905698 1.00078471502 1.33280030886 6.88344200452
547 337 (5, 112) 53.4199049473 28.6425542831 0 6.42391101519 16.2750990391 141.58666865 3.07719628016 2.61036133766 2.61069297791 2.00549634298 2.29291097323 8.08781035741
547 343 (4, 49) 33.1834965547 17.4793739319 0 6.71873966853 7.35610612233 29.3569660187 1.08095566432 1.00125964483 0.996132294337 0.666256666183 1.04929773013 7.14224028587
547 347 (6, 346) 90.9677963257 45.5731800397 0 6.50984406471 56.5693352222 704.188099225 8.92230542501 8.60219907761 8.59993926684 6.12058933576 6.14442634583 12.5038336913
547 349 (10, 174) 276.471100648 151.183720986 0 7.57138935725 28.2702826659 290.187097708 5.36135466894 5.18107239405 5.14090267817 3.71353761355 3.98170566559 10.4867130121
547 353 (1, 88) 1.28427004814 0.597467978795 0 7.88545036316 14.3993720214 92.7262796561 2.7116560936 2.22237571081 2.22413317362 1.71449613571 2.09485093753 8.97383562724
547 359 (1, 179) 1.22852468491 0.555832703908 0 7.76146833102 18.6056059996 308.237136761 5.40434956551 5.13021866481 5.13424372673 3.65938099225 3.85409228007 6.68079344432
547 361 (18, 342) 3337.07355094 626.472128232 0 8.47321391106 60.2626983325 780.531881332 7.58671394984 8.72729889552 8.69686460495 6.24525896708 6.27617168427 13.2418296337
547 367 (6, 366) 104.309859991 51.772217989 0 7.93568833669 71.755592982 898.380829334 10.4943527381 10.6015226841 10.5915342967 7.19299197197 7.19510610898 14.6541729768
547 373 (1, 372) 1.44060873985 0.660081307093 0 7.99004570643 75.1399956544 960.540365696 10.6680083275 10.3932282925 10.3353409767 7.23339231809 7.21352473895 15.0213564237
547 379 (12, 378) 535.369573673 284.50704368 0 8.34524901708 80.5700070063 1030.29926467 11.5536329746 11.5694803397 11.5556607246 7.92992472649 7.92825071017 16.0874510606
547 383 (4, 382) 43.9775879383 23.0579217275 0 8.31996568044 84.763958931 1088.0980103 12.1391753356 12.4556696415 12.4318133195 8.22627433141 8.23373031616 16.8336019516
547 389 (24, 388) 2456.98436197 1506.71323562 0 8.86110663414 85.7527297338 1175.95755696 11.2608702977 9.75031304359 9.77744523684 7.32895501455 7.33126632373 16.0088297526
547 397 (6, 396) 127.805414438 62.0068280697 0 9.39038602511 93.5788522561 1285.06054695 11.9888970057 10.8640069167 10.8719766935 7.80258329709 7.86851088206 17.0759589672
547 401 (8, 50) 277.199457328 125.756040732 0 9.1854716142 11.7013254166 64.9027923743 2.04025745392 1.46372803052 1.46475990613 1.11672465007 1.68278201421 11.1235106786
547 409 (4, 204) 49.6026744048 26.519223849 0 10.3047106266 50.751276652 584.231123924 7.80531199773 7.09441502889 7.07193136215 5.06825200717 5.42272472382 15.1500323613
547 419 (2, 418) 9.58606322606 6.23396666845 4.37444043159 10.3723755678 67.4029810429 1530.44880168 14.0131390095 12.3000586033 12.2398176193 9.04803061485 9.07593433062 13.9188432693
547 421 (5, 84) 89.8959422906 47.6634675662 0 11.075568676 22.3419122696 148.33732303 3.67093443871 2.96638695399 3.04821626345 2.2230322361 2.87137174606 13.6803063552
547 431 (1, 5) 1.83621064822 0.946456034978 0 11.5548640092 1.281077226 7.92849771182 0.516787290573 0.308164278666 0.30909371376 0.240912596385 0.873698314031 6.25904258092
547 433 (4, 432) 56.2304372787 30.7062399387 0 11.5145056248 129.29912432 1870.82803098 15.1121126811 13.336051623 13.3332006931 9.53738602002 9.53241634369 21.2573947112
547 439 (10, 146) 530.089669943 257.602661689 0 12.4963289897 43.988335371 411.610113303 6.66681877772 6.01645064354 6.014174064 4.1853415966 4.74043464661 16.8401933511
547 443 (2, 26) 10.9858672619 7.04743059476 5.19672846794 11.5428342819 5.20793056488 41.6861389478 1.58036335309 1.15067386627 1.15394902229 0.815397024155 1.43195692698 9.52484798431
547 449 (2, 224) 11.5558009942 7.02180870374 4.94693668683 12.2730268637 70.9773086707 861.302552621 9.70572002729 8.24656271935 8.24698368708 6.05746436119 6.53761045138 19.5109726588
547 457 (30, 456) 0 3202.26185592 0 13.0459946791 156.327029387 2348.60455203 17.0762680372 14.9073487918 14.9242960612 10.6171400547 10.6147197088 24.02850612
547 461 (3, 92) 33.2372237047 18.0246303082 0 13.7468819618 31.5069446564 200.71495684 4.7850279808 3.84697365761 3.8536593914 2.76786104838 3.45771567027 17.2284709613
547 463 (12, 77) 731.552591721 444.13064909 0 12.7736003399 26.9278663794 167.278134425 4.20716238022 3.44446571668 3.46380734444 2.4143020312 3.18915430705 17.1756723722
547 467 (3, 466) 34.0755003293 19.0132234097 0 13.8979067008 170.700167259 2610.165766 18.417645057 16.9711886247 16.9730540911 11.3523539702 11.3562337557 25.5472312768
547 479 (4, 478) 72.0459490617 38.6769479911 0 14.0531870524 190.724495649 2864.00389099 20.686702013 20.8651932875 20.8598818779 13.0165544351 13.0112870534 28.6191314061
547 487 (4, 27) 75.0677224 39.2010416985 0 14.9206793308 11.1147660414 51.6376499335 2.01328595479 1.41195869446 1.41648499171 0.991795301437 1.96446530024 18.4475789865
547 491 (1, 35) 2.65233929952 1.28112792969 0 15.4227492809 9.0408996741 68.4878437519 2.48345987002 1.72730906804 1.73233604431 1.20113905271 2.00576225917 13.360651652
547 499 (4, 166) 79.2300002575 41.5082413356 0 17.0177776814 71.2828230858 571.250661612 9.540624698 8.44302105904 8.46038325628 5.80777565638 6.61275132497 24.2221523126
547 503 (3, 251) 40.8204997381 21.8517773946 0 15.4513557752 111.287425359 1456.16638072 14.2236513297 14.0029826164 14.0339459578 9.04846167564 9.65058493614 27.2896836599
547 509 (2, 127) 15.6212260723 9.10493707657 6.00617400805 16.7923463186 33.7675356865 401.763715267 7.66909273465 6.53933095932 6.56757998466 4.43186394374 5.1416516304 14.922270298
557 257 (6, 256) 44.8671243191 23.3357799848 0 3.55011534691 18.1873440742 181.890145381 3.75226926804 3.27788003286 3.28990634282 2.6468038559 2.64997561773 5.36133670807
557 263 (2, 131) 3.36407009761 2.40364305178 1.78488532702 4.1319056352 9.97424443563 84.2002070745 2.56459005674 2.3815305233 2.36821230253 1.85707505544 1.98752895991 5.06325435638
557 269 (8, 268) 112.052760045 50.4187142849 0 3.71561463674 22.2110209465 224.521134615 4.40548992157 4.31741627057 4.3152756691 3.16047263145 3.15207163493 6.43383773168
557 271 (6, 270) 50.8372809887 26.0614332358 0 3.89505124092 23.0176196893 231.912215312 4.81258996328 4.92408068975 4.90674233437 3.48627360662 3.49440431595 6.86185073853
557 277 (4, 69) 19.7538599968 10.963461717 0 4.36245203018 5.95106005669 40.3057626883 1.45206793149 1.23269462585 1.24860199293 0.987095355988 1.20423309008 4.7383240064
557 281 (1, 140) 0.68247906367 0.35057536761 0 4.37974437078 7.60340491931 72.6053987344 2.98116270701 2.72620399793 2.73751513163 2.15549596151 2.26709628105 4.38501962026
557 283 (1, 282) 0.73731470108 0.356223026911 0 4.71974126498 26.8679400285 282.45516324 5.2431213061 5.31140295664 5.30796130498 3.74540567398 3.76516238848 7.42626635234
557 289 (3, 68) 11.0387120247 6.59465463956 0 4.65448665619 6.32215269407 45.1613690853 1.2337009112 1.18794194857 1.17059032122 0.924544254939 1.20196700096 5.14032141368
557 293 (2, 292) 4.24386739731 2.97148132324 2.04490661621 5.105250597 18.3744585514 300.580680291 5.66287771861 5.23310073217 5.21762474378 3.95193862915 3.9189593792 5.23445010185
557 307 (1, 51) 0.892748435338 0.421146631241 0 5.15839767456 5.82206996282 36.9052993457 1.34415030479 1.12904596329 1.13122828801 0.851689338684 1.15655930837 5.70550767581
557 311 (3, 310) 12.9470332464 7.58152667681 0 5.58234429359 38.193817695 427.764329433 6.81979330381 6.84179202716 6.82843367259 4.84307630857 4.83877801895 9.47070002556
557 313 (6, 312) 70.7010639509 36.8012880484 0 5.37027398745 38.5400229295 445.219339053 6.73246232669 6.46862363815 6.45721260707 4.72562527657 4.74606362979 9.48301124573
557 317 (13, 79) 360.453648726 226.394395034 0 5.96461725235 9.90068999926 68.8271270593 2.2494459947 1.99184862773 1.98187772433 1.4946753184 1.80667130152 6.8257783254
557 331 (1, 110) 1.06821362178 0.505720933278 0 6.08601442973 15.4097496668 131.342287699 3.0655913353 2.69974064827 2.69279869397 2.03652628263 2.34005061785 7.79871233304
557 337 (5, 12) 53.4991093477 28.6741000811 0 6.10343805949 1.87280305227 9.10751438141 0.492280642192 0.331050634384 0.327093362808 0.254975795746 0.67668334643 6.43144671122
557 343 (4, 21) 33.1636665662 17.7328515848 0 6.4981285731 3.2775153319 13.8521039486 0.70897992452 0.594314734141 0.59020169576 0.433842341105 0.883435726166 6.90854668617
557 347 (6, 346) 92.822583278 45.907648325 0 6.54916063944 56.4742370447 703.845151663 8.97832338015 8.65052787463 8.59291593234 6.18432132403 6.17765196164 12.4544059436
557 349 (1, 348) 1.2256916364 0.569558699926 0 7.04281330109 57.7706766923 728.36569794 9.133553346 8.73765865962 8.73301895459 6.2566836675 6.26778268814 12.6030919552
557 353 (7, 352) 133.402077357 69.0540457567 0 7.36385893822 59.1746702989 768.165185372 9.0016310215 7.94797007243 7.91381502151 6.05408128103 6.02927827835 12.7747073174
557 359 (2, 179) 6.91103299459 4.28562490145 3.06386407216 6.74871961276 18.1004427274 305.163387934 5.5670179526 5.32547537486 5.38777462641 3.86308399836 4.06841937701 8.78975598017
557 361 (9, 171) 63.5227753321 129.605111599 0 7.6051158905 29.4452467759 308.664472659 6.51597086589 6.75858402252 6.75995103518 5.60358556112 5.902886947 12.8686330318
557 367 (3, 61) 19.4578216871 10.8819770813 0 8.2275129954 11.3892434438 65.013144652 2.26504230499 1.97839101156 1.97738671303 1.42603945732 1.91233102481 9.30197668076
557 373 (1, 62) 1.44497736295 0.679643789927 0 7.97606229782 11.9868701299 70.3416566849 2.33930563927 1.93211897214 1.93379831314 1.41933361689 1.90752561887 9.61834661166
557 379 (3, 189) 21.1119325956 11.6107576688 0 8.33798535665 38.8015503089 407.989495993 6.68235317866 6.59798518817 6.60315140088 4.55975961685 4.86852304141 12.9224906762
557 383 (6, 191) 120.512518326 58.0731116931 0 8.83000159264 40.7782506943 433.980867545 7.09529431661 7.2561489741 7.22713001569 4.89015865326 5.25185235341 13.6565126578
557 389 (4, 194) 45.8731716474 24.140534242 0 9.86327894529 41.8410844008 462.239424706 6.73189131419 5.89419412613 5.87204957008 4.42972596486 4.79117822647 13.3409819603
557 397 (3, 99) 23.3405846755 13.2337816556 0 9.52421164513 22.4715659618 141.726016283 3.72870095571 3.00471671422 3.00625507037 2.25861899058 2.78151424726 11.8093759219
557 401 (1, 100) 1.67992893855 0.802707036336 0 10.7494343122 23.1513763269 150.857387702 3.83319163322 2.97546569506 2.98221262296 2.30491662025 2.83792829514 12.1774046421
557 409 (4, 136) 49.6115269661 26.7381093502 0 10.5362913609 33.3699590365 305.768720706 5.43197305997 4.61791332563 4.59369707108 3.41740059853 3.9229165713 13.7035437425
557 419 (2, 418) 9.6791083018 6.37102325757 4.260866642 11.8367536068 67.1013949712 1493.05294855 14.2732879321 12.2748762767 12.2161069711 9.0307970047 8.99720740318 14.414134105
557 421 (10, 420) 470.77372702 238.691589355 0 11.6806372801 115.873800913 1650.4140497 14.5199960073 13.0001796087 12.8695639769 9.40224226316 9.36060810089 20.1327347755
557 431 (2, 430) 10.2826874256 6.45099536578 5.80130362511 12.4060899417 77.5510887305 1781.89364672 15.8711597125 15.3722689946 15.3687980175 10.2966220379 10.3007175922 16.7767969767
557 433 (1, 432) 1.94440897306 0.944331963857 0 10.9268000126 128.515546719 1871.88975239 15.4237036705 13.6956810157 13.7110705376 9.95334529877 9.95078897476 21.5771092574
557 439 (5, 438) 99.2470570405 52.3397796154 0 12.4790410201 137.655028661 1972.11776304 16.734136343 16.2760487398 16.2748192946 10.969127655 10.9971149762 22.9937552611
557 443 (1, 221) 1.96270171801 0.966947476069 0 11.5835600694 40.3097876708 787.64199241 9.89482164383 9.37325700124 9.40380231539 6.45234759649 6.81408460935 14.7158810298
557 449 (8, 64) 340.716285785 162.966214021 0 12.6299190521 20.2099967003 129.713236332 3.30917620659 2.35805010796 2.34464470545 1.81998666128 2.62654598554 15.7947822412
557 457 (5, 76) 112.181009054 57.6791329384 0 13.3000156879 25.3435812791 164.093595346 3.97320326169 3.0116622448 2.99293398857 2.22544225057 3.07325267792 16.7545977434
557 461 (2, 115) 12.2753333251 7.41074498494 5.10021106402 14.0582828522 39.2825485865 268.344537894 5.72815338771 4.68418335915 4.67380062739 3.38186597824 4.13379502296 17.7745066484
557 463 (12, 33) 732.532306989 444.229101261 0 14.0884750684 11.7015619278 49.677829663 2.00446256002 1.45909134547 1.45808402697 1.02592579524 1.90916228294 15.6507740815
557 467 (6, 233) 189.703810374 90.9215812683 0 14.0479869843 83.0862313112 1025.69390178 10.8967757225 10.1350464026 10.1345963478 6.82137266795 7.36511158943 21.377392292
557 479 (8, 478) 386.606172005 189.234846274 0 15.4639236132 190.080745697 2900.24068634 20.8672780196 20.9774444103 20.9905443986 13.224370718 13.2551890214 28.6996255716
557 487 (4, 243) 75.5003077984 39.33213226 0 16.0212756793 98.0109024048 1271.34220632 12.771108071 12.291315635 12.2444129785 7.95018442472 8.62243827184 24.7918143272
557 491 (1, 70) 2.63168708483 1.24747927984 0 16.2000187238 17.5178493659 179.026838382 4.31069962184 3.39805499713 3.39618762334 2.41749970118 3.19221337636 14.8633379141
557 499 (2, 498) 14.9948699474 8.78135736783 6.31620160739 18.4502592882 220.029857 3489.84833264 23.0162862142 21.709129254 21.868698597 14.323161602 14.344285965 31.5082494418
557 503 (1, 251) 2.85870035489 1.33494138718 0 17.8834912777 111.122010708 1454.06298693 14.3715527852 14.0535303752 14.0580556393 9.17092037201 9.8547770977 27.3260594209
# ./benchmark.sh 10 558 2**10 2**8 2**9 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[558, 2**10], nbound=[2**8, 2**9], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/10.dat', )"
563 257 (1, 128) 0.585646947225 0.452287594477 0 3.67688655853 8.89055037498 67.7550837199 2.12041632334 1.81295371056 1.81190729141 1.49542331696 1.62043897311 4.27068026861
563 263 (3, 131) 8.76109902064 5.07881434759 0 3.57417003314 9.92348043124 76.1453943253 2.43554528554 2.25564757983 2.25987927119 1.75411272049 1.88735938072 4.83864140511
563 269 (8, 67) 114.529446681 49.6102333069 0 3.82030463219 5.33660523097 32.2018082937 1.291933616 1.09460163116 1.09520490964 0.868136088053 1.06650225321 4.23519428571
563 271 (1, 270) 0.668399254481 0.322467327118 0 3.7342467308 23.0100210508 225.868053675 4.71628729502 4.79867752393 4.79903864861 3.41665267944 3.41340263685 6.70156669617
563 277 (4, 69) 19.880281051 10.7790123622 0 4.08019097646 5.93262195587 38.4956933657 1.39178601901 1.17793766658 1.17679603895 0.932397683462 1.14768632253 4.5561264356
563 281 (6, 1) 55.7105046908 28.3812851111 0 4.65050673485 0.0908939838409 0 0 0.0495982964834 0.238756656647 0.237968921661 0 0
563 283 (6, 141) 56.1136059761 28.6542479992 0 4.2791466713 13.0863024394 108.172231992 3.06305376689 2.93064236641 2.93186124166 2.22898236911 2.38597504298 5.983938694
563 289 (8, 136) 987.752610683 58.6880621115 0 4.6072157224 12.6698087056 105.839127938 2.35525035858 2.34226870537 2.33890302976 1.90773534775 2.08301758766 5.91370129585
563 293 (1, 292) 0.755123376846 0.373250722885 0 4.5748796463 18.2934612433 281.826571385 5.43035586675 5.04410235087 5.04757205645 3.75389178594 3.74864800771 5.39921633403
563 307 (2, 51) 4.78320535024 3.00206899643 1.94189270337 5.39588435491 5.7997786204 26.422551314 1.2775200208 1.0699505806 1.06853262583 0.795497655869 1.10310165087 5.59597094854
563 311 (6, 155) 71.2570076783 35.5207960606 0 5.44820523262 18.5588556925 161.698855003 3.9761540095 3.90165003141 3.91669130325 2.83254257838 3.04846135775 7.66189400355
563 313 (6, 312) 72.7564093272 36.1220606963 0 5.29521775246 38.5477439562 433.608302991 6.60296305021 6.2918082873 6.30762211482 4.60184701284 4.58810742696 9.35830307007
563 317 (26, 316) 1644.65006598 1169.90444096 0 5.64314007759 40.6859161059 457.616093318 6.985379378 6.92574326197 6.92966341972 4.88844474157 4.88709672292 9.76756707827
563 331 (3, 165) 15.1191159884 8.43963479996 0 5.91481637955 23.0284436544 216.642093261 4.34705535571 4.08929999669 4.09221593539 2.98690772057 3.21908164024 8.60701505343
563 337 (5, 8) 53.4099358718 28.3155639966 0 6.4449160099 1.32250992457 5.31003864606 0.36182697614 0.224458138148 0.224905093511 0.179212967555 0.605063994726 6.28157703082
563 343 (6, 294) 1322.74438628 50.3728462855 0 6.78630399704 45.0336622397 516.97187233 6.4046552976 7.64365832011 7.65268762906 5.37379964193 5.45231366158 11.5222236315
563 347 (1, 346) 1.21119538943 0.563515027364 0 7.0022670428 56.3832864761 692.076760451 8.86540468534 8.47053249677 8.47151931127 6.10390329361 6.13796138763 12.2803517183
563 349 (10, 174) 278.075947364 151.474613349 0 7.60604468981 28.1696207523 273.939883709 5.22139692307 5.01957043012 5.02102533976 3.60466702779 3.86197280884 10.1097638607
563 353 (14, 352) 604.602343639 339.743903716 0 7.49089042346 58.6350030104 751.372835954 8.80198121071 7.72309796015 7.72980626424 5.91489108404 5.92268840472 12.4806826115
563 359 (2, 179) 6.88516402245 4.07360998789 2.78766179085 6.93421800931 18.6973366737 302.396295706 5.53623485565 5.25371662776 5.25266329447 3.81723030408 4.00247359276 8.80304972331
563 361 (6, 114) 699.000424703 63.4256693522 0 7.64390071233 19.5605466366 161.680555979 2.89351439476 2.89040462176 2.89329568545 2.18216474851 2.56125632922 9.4443880717
563 367 (3, 183) 19.5383663177 10.6700313886 0 8.2223016421 34.4673534234 345.197937012 6.14340043068 6.13862768809 6.14269113541 4.22827665011 4.54567265511 11.9184726874
563 373 (4, 372) 41.2040381432 21.2411277294 0 8.44948530197 74.8654043674 950.960899353 10.7911593914 10.2050295671 10.2113362948 7.25725897153 7.27067176501 15.0355719725
563 379 (12, 14) 538.060695966 284.399823984 0 8.30196833611 2.96348190308 12.5473856131 0.712861696879 0.488963762919 0.487848202387 0.357239405314 0.944349129995 9.08540670077
563 383 (12, 382) 547.752669732 289.608162403 0 10.0070106983 84.4285826683 1083.4642597 12.011144956 12.3308173815 12.3364210129 8.25353193283 8.26723607381 16.7541497548
563 389 (6, 388) 126.154602369 60.0291493734 0 9.41393168767 85.2350765864 1160.34856033 11.4843773047 9.83754007022 9.91954644521 7.52791070938 7.52457737923 16.107460022
563 397 (3, 132) 23.2457232475 12.8463997046 0 9.52750960986 29.8989813328 260.538481633 5.02164355914 4.26396131516 4.26191194852 3.20959528287 3.70186463992 12.7378403346
563 401 (8, 40) 278.245245377 125.782303333 0 9.49838836988 9.32953929901 44.2883276939 1.69303329786 1.19318970044 1.19613401095 0.909752051036 1.52652637164 10.8538239002
563 409 (4, 68) 49.9372909069 26.3353683949 0 9.68113072713 16.6818978786 94.3891749382 2.83443037669 2.21953058243 2.22110478083 1.65223368009 2.27063663801 12.0384945869
563 419 (2, 209) 9.56254227956 5.94075298309 4.5166636308 10.3089366754 31.3078862826 608.166644971 8.21406602859 7.29441070557 7.30953494708 5.33429471652 5.6080335776 12.625232776
563 421 (10, 10) 472.597198009 236.132007678 0 11.2877489726 2.94192107519 12.9752674103 0.674322684606 0.41702858607 0.41534336408 0.318312247594 1.05689239502 11.5465509097
563 431 (2, 215) 10.2988263766 6.29692196846 3.80307666461 11.202180624 37.0238520304 688.805977345 9.13456400235 8.75104896228 8.74352836609 5.98410638173 6.28823630015 13.6626476447
563 433 (1, 432) 1.95371198654 0.943474372228 0 11.8943236669 127.555655638 1860.89545894 15.2113399506 13.3078770638 13.2960925897 9.61296304067 9.60892971357 21.1314596335
563 439 (1, 438) 2.02741567294 0.986001332601 0 13.140106678 137.027111769 1958.86170769 16.8049503167 16.1955018838 16.1949983438 10.9990454515 10.9764026801 22.9323616823
563 443 (2, 221) 10.9777096907 6.72707279523 4.93540763855 12.3339837392 38.9706683159 786.768965085 9.7581773599 9.27114033699 9.31712770462 6.35521332423 6.68594272931 13.1124166648
563 449 (1, 28) 2.14995869001 1.03905940056 0 13.9750812848 9.10194675128 37.6890046597 1.58884461721 1.02344465256 1.02250130971 0.786861975988 1.62861800194 14.6180199782
# ./benchmark.sh 10 564 2**10 2**8 2**9 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[564, 2**10], nbound=[2**8, 2**9], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/10.dat', )"
569 257 (1, 256) 0.590095996857 0.338519652685 0 3.81759468714 18.0930798848 175.187755982 3.69639905294 3.2201646169 3.21803832054 2.61607789993 2.60966730118 5.22299933434
569 263 (3, 131) 8.74137568474 5.08244069417 0 3.72407436371 9.94095206261 76.2995586395 2.45544226964 2.29413469632 2.29239996274 1.77095460892 1.90885837873 4.87201801936
569 269 (8, 268) 114.493022998 49.5158206622 0 3.77465597788 21.9875617027 218.829907099 4.36360756556 4.2552699248 4.25975004832 3.11168495814 3.12179970741 6.25666809082
569 271 (3, 10) 9.45738299688 5.4701983134 0 3.72906366984 0.881306966146 3.93055526416 0.272783358892 0.208105723063 0.206954717636 0.162894010544 0.420227607091 3.66229804357
569 277 (4, 92) 19.9048849742 10.8328372637 0 4.07498431206 7.93328642845 52.1532544295 1.78032660484 1.54864009221 1.54905104637 1.20278700193 1.39627758662 4.83045665423
569 281 (2, 20) 3.86017862956 2.49353233973 1.88418698311 3.92277097702 0.923340638479 5.72999898593 0.479494651159 0.376650015513 0.376344998678 0.298899730047 0.510627667109 2.51257093747
569 283 (3, 282) 10.4552719593 6.04828095436 0 4.18701140086 26.7985300223 274.665901581 5.19267861048 5.24864935875 5.24888936679 3.73375503222 3.7284749349 7.37455002467
569 289 (12, 136) 270.273841302 149.126369317 0 4.68342661858 12.666185379 104.82420667 2.36352801323 2.34368435542 2.34663589795 1.91565759977 2.08486803373 5.90143696467
569 293 (1, 146) 0.745855013529 0.379577080409 0 4.6308623155 8.58371766408 106.205608368 3.16370638212 2.84866364797 2.84748498599 2.25085695585 2.36287403107 5.18640637398
569 307 (2, 153) 4.78864566485 2.98638876279 1.95243024826 5.09565265973 17.5304176807 152.128312667 3.69135864576 3.50040404002 3.49225862821 2.59393397967 2.78860727946 7.24564766884
569 311 (3, 310) 13.11804533 7.42639629046 0 5.57747093836 38.0495165984 418.738663038 6.75873335203 6.69310331345 6.69702633222 4.77594558398 4.7717063427 9.39801200231
569 313 (3, 39) 13.326166153 7.49127173424 0 5.55241465569 4.70394595464 20.896923701 1.06944966316 0.865528027217 0.865310351054 0.6602110068 0.99408141772 5.73760104179
569 317 (26, 158) 1649.95296931 1175.30059481 0 5.91482774417 19.8696196874 175.967624982 4.06247433027 3.95772369703 3.9743569692 2.87275870641 3.06702701251 7.96909570694
569 331 (1, 165) 1.06883700689 0.500344753265 0 6.60811869303 23.0381039778 215.994895697 4.31772605578 4.02085940043 4.01389702161 2.94454733531 3.19949968656 8.56189274788
569 337 (5, 48) 53.5135336717 28.4033916791 0 6.63055872917 6.96928636233 33.1194732984 1.44264570872 1.0907459259 1.10055557887 0.857668081919 1.23803019524 6.88834969203
569 343 (4, 21) 33.319139719 17.434295098 0 6.31065789859 3.26631228129 12.4958938758 0.686053593953 0.569446007411 0.569102923075 0.422573725382 0.858543078105 6.77744158109
569 347 (6, 173) 92.9139276346 45.788392067 0 8.08235128721 27.5908596516 269.845546643 5.1745326519 4.99899323781 4.9867122968 3.58144863447 3.84631967545 9.99108099937
569 349 (10, 348) 279.85716637 151.752969027 0 7.37212467194 57.6669299603 715.781021754 8.73638900121 8.29626067479 8.30971169472 5.88291525841 5.88227001826 12.0941571395
569 353 (14, 32) 606.375156085 340.295034329 0 6.94341135025 5.31769529978 23.6562901338 1.1146475474 0.82576139768 0.825050036112 0.636179367701 1.10073073705 7.79845921199
569 359 (2, 358) 6.91473555565 4.12167199453 3.43421165148 6.56878264745 38.647758007 778.840879679 9.56917055448 8.99080785116 8.98161498706 6.47552879651 6.45435126623 9.6358833313
569 361 (2, 38) 703.65157636 4.38757077853 3.03863692284 8.41819111506 6.57860390345 25.6084676584 1.05997562408 0.926311890284 0.923298835754 0.666287740072 1.13968229294 8.02228180567
569 367 (6, 183) 107.067556699 52.7533712387 0 8.63382840157 34.4214313825 346.109173616 6.23613262177 6.21150302887 6.21025268237 4.321829319 4.63025903702 11.983136336
569 373 (2, 186) 7.71529563268 4.51889101664 2.93336470922 8.59664273262 36.1184895833 373.50666968 6.3185450236 6.04976201057 6.01949270566 4.32424624761 4.62915293376 12.2776706219
569 379 (12, 378) 538.475618998 285.358762105 0 10.186313947 80.2122406165 1029.22034844 11.4222063224 11.306885004 11.2978556156 7.79240353902 7.79499228795 15.8867999713
569 383 (1, 191) 1.56567867597 0.725733359655 0 9.12344733874 40.6593926748 428.146747669 6.99522296588 7.15341536204 7.14726249377 4.8339873155 5.22441538175 13.6654027303
569 389 (8, 97) 254.549300273 117.558768352 0 8.9577220281 20.6406683127 125.427826643 3.38294959068 2.6644179821 2.66624132792 2.01437942187 2.50038790703 11.1218673388
569 397 (3, 33) 23.4623117447 12.9074643453 0 8.86130301158 7.58619896571 34.127475818 1.41965301832 1.02125032743 1.0293015639 0.763770977656 1.37110098203 10.3505002658
569 401 (1, 400) 1.67422159513 0.787926276525 0 9.17625864347 95.5111827056 1327.66514961 12.3605983257 10.4475026925 10.5813159943 8.14369734128 8.05519326528 17.4175275962
569 409 (1, 204) 1.72474900881 0.826157331467 0 9.50457135836 50.5238480568 571.389198462 7.78129204114 7.05900065104 7.04890624682 5.10421363513 5.49962004026 15.2068353494
569 419 (2, 418) 9.60005935033 5.89897139867 4.35857160886 10.3893250624 66.8697689374 1538.56161992 14.061832428 12.0345260302 12.016140302 8.94189866384 8.92768112818 12.5949870745
569 421 (1, 60) 1.86081298192 0.902958710988 0 11.5233302911 15.9560089111 80.8644599915 2.67615699768 2.00717067719 2.00661102931 1.48817706108 2.16141462326 12.834700346
569 431 (2, 215) 10.3287176291 6.22714630763 5.43058164914 11.6145849228 37.0583889484 694.986112674 9.26215434074 8.77875272433 8.77627635002 6.07467810313 6.37680864334 13.2087372939
569 433 (2, 216) 10.5440382957 6.36860100428 4.70205831528 11.8653148015 62.318056345 728.054656982 8.79264569283 7.88740229607 7.89410575231 5.5884809494 6.05071695646 17.4549492995
