# ./benchmark.sh 07 2**50 2**50+2**8 3 2**8 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**50, 2**50+2**8], nbound=[3, 2**8], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/07.dat', )"
1125899906842679 113 (1, 56) 2.74860803286 1.03517079353 0 13.4635461171 1.72038976351 12.4924339453 1.66756701469 1.43218064308 1.4345720609 1.6333852609 1.93180529277 2.19846630096
1125899906842679 121 (2, 11) 22.6891027292 8.25476702054 6.41656772296 14.6149917444 0.711381435394 1.22282965978 0.27633635203 0.229002952576 0.229118029277 0.314711173375 1.0428109169 1.64419460297
1125899906842679 125 (2, 50) 24.3076177438 8.8131869634 6.83850002289 15.0269026756 2.11352841059 7.9227344195 1.40923921267 1.20360509555 1.20546603203 1.39769228299 1.85736576716 1.99053661029
1125899906842679 127 (1, 126) 3.65406791369 1.37914101283 0 17.9888389111 10.1053216457 44.0498619874 4.23202435176 3.71544472377 3.715386947 4.02284463247 4.00919127464 4.8249074618
1125899906842679 131 (1, 65) 3.92783085505 1.7908273538 0 18.137607336 3.0278386275 23.0037822723 2.45343176524 2.06873440742 2.07226634026 2.38582626979 2.81166696548 3.34500130018
1125899906842679 137 (3, 136) 84.4814969699 28.4101803303 0 19.8648823897 12.5070575873 59.7826576233 4.89719994863 3.89700762431 3.89176630974 4.61882932981 4.6101073424 5.77261265119
1125899906842679 139 (4, 46) 173.678641319 58.6681392988 0 22.1351604462 4.2772072951 16.8909886678 1.90197499593 1.6316541036 1.63356781006 1.84254995982 2.6012070179 3.82672214508
1125899906842679 149 (4, 148) 205.133464257 68.7406206926 0 26.3957669735 17.4600072702 86.157477061 5.92867771784 4.80394570033 4.80002681414 5.5674200058 5.50832732519 7.10060207049
1125899906842679 151 (3, 10) 106.402901649 36.0509230296 0 26.4989919662 1.23044435183 2.87717064222 0.443261702855 0.378369092941 0.377797285716 0.477335294088 1.8075448672 3.43047730128
1125899906842679 157 (10, 13) 1740.65953994 698.780762275 0 28.0801130136 1.81812985738 4.68103297551 0.596138397853 0.503318707148 0.507587035497 0.635733683904 2.06472237905 3.91154177984
1125899906842679 163 (1, 81) 6.60721302032 2.5568087101 0 31.1794662476 11.817813317 62.6080106099 4.26242526372 3.65740609169 3.66406130791 4.06755010287 4.89980141322 6.99379499753
1125899906842679 167 (7, 166) 905.461268981 351.066556295 0 34.0089416504 27.0354020596 142.182037989 7.78501574198 6.48158033689 6.48186238607 7.27664764722 7.27218310038 9.42205198606
1125899906842679 169 (1, 156) 7.29315829277 2.82574526469 0 32.3157836596 25.4169459343 138.177531083 7.36652398109 6.29048697154 6.29003365835 7.04420026143 7.16218996048 9.42712028821
1125899906842679 173 (2, 86) 53.2915709813 18.8603900274 11.9874787331 36.998563687 8.28534531593 75.5750976404 4.92459225655 4.26721477509 4.27044558525 4.66882801056 5.53674141566 6.32763202985
1125899906842679 179 (1, 89) 8.2747276624 3.22645791372 0 41.3611226877 10.1047437191 76.9198051294 5.46590995789 4.75307329496 4.74683197339 5.16680971781 6.13012901942 7.56056873004
1125899906842679 181 (3, 180) 162.455370029 55.5265310605 0 39.1971453826 36.5364326636 200.488788048 9.50025629997 7.93063600858 7.92700966199 8.83268173536 8.76174465815 11.664656957
1125899906842679 191 (1, 95) 9.46766797702 3.76446096102 0 44.8414809704 13.2754151821 123.902247667 6.58222929637 5.98128469785 5.98200964928 6.20336437225 7.31021698316 8.45182323456
1125899906842679 193 (2, 192) 68.0998293559 24.7177013556 19.5561800798 45.6062173843 45.2944854101 263.056354046 10.612903595 8.26609007517 8.26464327176 9.77099935214 9.77313224475 13.3507736524
1125899906842679 197 (18, 196) 0 0 0 53.7849970659 49.7044139703 289.850691636 11.3607297738 9.14448714256 9.14441903432 10.4449403286 10.4071698984 14.0660090446
1125899906842679 199 (1, 198) 10.638100783 4.07627367973 0 50.6436212063 52.3564876715 301.514788469 11.786762317 9.81318720182 9.80705332756 10.8721016248 10.8327666918 14.6073395411
1125899906842679 211 (10, 210) 3272.83451327 1484.361576 0 58.3987421195 65.2267960707 389.590070724 13.9389493465 11.7018856208 11.6945159435 12.808328867 12.7693990072 17.1411323547
1125899906842679 223 (12, 74) 0 2481.03916033 0 62.5312806765 26.2835669518 136.935824712 6.29658126831 5.60673928261 5.60464763641 5.82239127159 8.19120200475 13.6643873056
1125899906842679 227 (12, 113) 0 2550.48039826 0 65.9212866624 41.7853219509 262.808754683 9.56369098028 8.29604236285 8.2736167113 8.82198754946 10.7015699546 16.3319176038
1125899906842679 229 (6, 57) 1448.11968923 512.241977294 0 67.8561607202 21.333924373 100.823677619 4.66147232056 3.85081593196 3.85433936119 4.25848444303 7.08454068502 12.9200663567
1125899906842679 233 (1, 116) 15.2661054134 5.94965457916 0 74.9016819795 24.8970880508 244.73094964 10.421036005 8.98184370995 8.98025767008 9.63282402356 11.3679552078 13.6622170607
1125899906842679 239 (1, 17) 16.2806023757 6.23589428266 0 73.7054563363 4.158507665 20.0202445984 1.53517866135 1.31847405434 1.31395792961 1.50775734584 5.16662955284 6.04544393222
1125899906842679 241 (2, 120) 114.640175263 41.9779376189 37.6464354197 86.6129146417 52.5043980281 341.5412244 11.0831886927 9.56250103315 9.54038937887 10.1309886773 12.240994215 19.3212163448
1125899906842679 243 (2, 162) 117.750126044 42.8533363342 30.9546376069 74.8503735065 39.2014180024 347.709993362 11.9433079561 10.2688773473 10.2649283409 11.1506036917 12.3622860114 16.0123563608
1125899906842679 251 (1, 250) 18.3834863504 7.12982360522 0 86.6999566555 73.829685688 775.965765635 21.676586628 18.7814377149 18.7979143461 19.5035379728 19.4236076673 17.4680939515
1125899906842723 3 (2, 1) 0.0165077050527 0.0491313934326 0.0183073679606 0.0554621219635 0.000757614771525 0 0 0.000120242436727 9.19500986735e-05 9.03606414795e-05 0 0
1125899906842723 5 (4, 4) 0.0695593357086 0.126089970271 0 0.0281005700429 0.00128030776978 0.00233856836955 0.00175905227661 0.00148955980937 0.00145427385966 0.00178734461466 0.00176246960958 0.00141859054565
1125899906842723 7 (1, 6) 0.0209093888601 0.0119006633759 0 0.0785586833954 0.00167473157247 0.00507203737895 0.00461363792419 0.00387303034465 0.00390696525574 0.00493939717611 0.00473499298096 0.00376637776693
1125899906842723 9 (2, 3) 0.0901977221171 0.096822420756 0.0671430428823 0.0735979874929 0.00184400876363 0.00355005264282 0.00365837415059 0.00315006573995 0.00310603777568 0.00426697731018 0.00516263643901 0.00328326225281
1125899906842723 11 (1, 1) 0.046878417333 0.0227502981822 0 0.0972583293915 0.00106000900269 0 0 0.00132838884989 0.00192991892497 0.00200835863749 0 0
1125899906842723 13 (4, 2) 0.986416578293 0.343201398849 0 0.134589672089 0.00331560770671 0.00524266560872 0.00486302375793 0.00420872370402 0.00411605834961 0.00588575998942 0.0090533097585 0.00540709495544
1125899906842723 17 (6, 1) 4.0893073082 1.13826036453 0 0.227357387543 0.00156299273173 0 0 0.00176962216695 0.00219035148621 0.00216833750407 0 0
1125899906842723 19 (10, 18) 16.7267978986 4.76800767581 0 0.327748616536 0.0130860805511 0.0478760401408 0.0423083305359 0.0375130176544 0.0341319243113 0.0421617031097 0.0413866837819 0.0355447133382
1125899906842723 23 (1, 11) 0.145299355189 0.0444537003835 0 0.411079565684 0.0112992922465 0.0588420232137 0.04057097435 0.0341069698334 0.0344687302907 0.0424900054932 0.0495279630025 0.0364050865173
1125899906842723 25 (4, 20) 3.80415765444 1.09943429629 0 0.400412718455 0.0243100325267 0.0799256165822 0.0605073769887 0.0498289267222 0.0497800509135 0.0615930557251 0.0653466383616 0.0528616110484
1125899906842723 27 (1, 9) 4.47901535034 0.0648591518402 0 0.466270923615 0.0141472816467 0.0404436588287 0.0304613113403 0.0243024031321 0.025171995163 0.0340343316396 0.0451983610789 0.0359396934509
1125899906842723 29 (2, 4) 1.02608362834 0.364539305369 0.328298330307 0.646781762441 0.0100519657135 0.0252743562063 0.017893632253 0.0165832837423 0.0164342721303 0.0225710868835 0.0459349155426 0.0219916502635
1125899906842723 31 (5, 15) 9.97920107841 2.99207695325 0 0.732576926549 0.0340087413788 0.113360007604 0.0695997079213 0.0598823229472 0.0584154129028 0.0729959805806 0.0859949588776 0.0743940671285
1125899906842723 37 (2, 36) 1.8645029068 0.588728348414 0.551377375921 1.02681064606 0.114284038544 0.350672403971 0.200378974279 0.161455074946 0.161172310511 0.19649998347 0.195749998093 0.183068037033
1125899906842723 41 (2, 5) 2.10037000974 0.715237617493 0.640245040258 1.2020333608 0.0171790917714 0.0399015744527 0.0312243302663 0.0287291208903 0.0295919577281 0.0424193541209 0.0885917345683 0.0488570531209
1125899906842723 43 (1, 7) 0.642156998316 0.111291329066 0 1.33105444908 0.0372932751973 0.0987656116486 0.0454727013906 0.0405139923096 0.0428336461385 0.0546513398488 0.103843927383 0.0933683713277
1125899906842723 47 (3, 23) 7.58009942373 2.39210836093 0 1.66453663508 0.139918963114 0.485132058462 0.196608066559 0.170743306478 0.170782327652 0.198225975037 0.234514633814 0.233384768168
1125899906842723 49 (4, 42) 24.760302941 4.99868361155 0 1.78975566228 0.242576042811 0.862634023031 0.361742337545 0.297286987305 0.29238764445 0.356716314952 0.363220612208 0.366210619609
1125899906842723 53 (2, 52) 3.67694234848 1.24099198977 0.867017030716 2.39288163185 0.285124063492 1.22500197093 0.477536439896 0.380815664927 0.379323959351 0.4624376297 0.457375764847 0.394023895264
1125899906842723 59 (6, 58) 61.2789436976 20.1551657518 0 3.04356066386 0.602534850438 1.89379906654 0.634619633357 0.519061724345 0.514713684718 0.60839009285 0.60949365298 0.612825234731
1125899906842723 61 (1, 10) 1.99922998746 0.277002334595 0 3.2155286471 0.112819671631 0.372405370076 0.115939617157 0.102366685867 0.101401964823 0.129524707794 0.262451966604 0.276345570882
1125899906842723 67 (4, 66) 32.5760576725 10.2915176551 0 3.63801638285 0.902620395025 3.18690307935 0.874135335286 0.69691268603 0.698565721512 0.829626639684 0.834820667903 0.878624359767
1125899906842723 71 (4, 70) 36.7733859221 11.7008833885 0 4.09216936429 1.14930001895 3.95891539256 0.993199984233 0.80956530571 0.808688322703 0.95792889595 0.952078342438 1.02766060829
1125899906842723 73 (2, 72) 7.40384133657 2.6166609923 1.82723760605 4.57208410899 1.22019227346 4.42653361956 1.04642772675 0.840504248937 0.840682983398 1.00696627299 1.00386134783 1.07920138041
1125899906842723 79 (4, 26) 47.4499732653 15.1328630447 0 5.74314681689 0.543942689896 1.94314495722 0.461644013723 0.404236714045 0.404412349065 0.466939369837 0.647119760513 0.778847614924
1125899906842723 81 (1, 27) 1.33014361064 0.475836038589 0 5.52325177193 0.344591697057 1.16235462825 0.341093937556 0.269325574239 0.268879413605 0.353615760803 0.532053073247 0.487199703852
1125899906842723 83 (2, 82) 9.84491165479 3.48506291707 3.19250504176 6.78382531802 1.2912364006 5.62615434329 1.41749723752 1.17015631994 1.16047867139 1.35886677106 1.35849531492 1.43186362584
1125899906842723 89 (1, 88) 1.65526429812 0.602468013763 0 7.42225003242 1.63678868612 9.78348437945 1.66253169378 1.34333562851 1.34991733233 1.58482972781 1.57300535838 1.49741895994
1125899906842723 97 (2, 12) 14.0823919773 5.06116938591 3.31375964483 9.81609876951 0.428958415985 1.36698937416 0.258984009425 0.212947686513 0.217938979467 0.28296772639 0.676291068395 1.02444235484
1125899906842723 101 (1, 100) 2.25392166773 0.824114322662 0 9.74357660611 4.06141662598 16.9406249523 2.32283902168 1.89995702108 1.91756296158 2.23201966286 2.22931599617 2.57075929642
1125899906842723 103 (6, 102) 219.000839313 75.8251769543 0 9.93196296692 4.47079364459 18.2351079782 2.43085932732 2.06544597944 2.06438231468 2.34502498309 2.34810860952 2.70039463043
1125899906842723 107 (6, 106) 235.327159325 83.3220409552 0 11.7308399677 5.11737736066 21.1362332503 2.6802260081 2.25795006752 2.24958372116 2.55664634705 2.55975707372 2.96192097664
1125899906842723 109 (2, 108) 17.9521617095 6.51141405106 4.78516213099 11.5744489829 5.5301091671 22.9928343296 2.88554573059 2.43391927083 2.43151219686 2.75131837527 2.7440580527 3.18058156967
1125899906842723 113 (1, 8) 2.76124930382 1.08731396993 0 12.5229926904 0.331864913305 1.32490801811 0.220851023992 0.189613183339 0.196219046911 0.26078693072 0.84899131457 0.925023476283
1125899906842723 121 (1, 11) 3.26077397664 1.27894393603 0 15.6080443064 0.713479598363 1.49502571424 0.42813038826 0.382244984309 0.377915302912 0.459800879161 1.17085727056 1.84746193886
1125899906842723 125 (4, 100) 66.6082377434 45.5657366912 0 15.8843789895 7.15667192141 32.7185916901 7.20824591319 6.81188464165 6.81949822108 7.10575270653 7.27629733086 8.03103439013
1125899906842723 127 (4, 126) 141.326457659 46.8720510801 0 17.203510046 10.1217167377 44.8112200101 4.25940108299 3.77436439196 3.77825967471 4.02727476756 4.02088363965 4.88505800565
1125899906842723 131 (2, 65) 27.3341570695 9.95228703817 8.59109807014 19.0843099753 2.93452143669 21.9686593215 2.41527724266 2.03183507919 2.03049667676 2.34580397606 2.76376422246 3.04957524935
1125899906842723 137 (3, 34) 83.1304966609 28.760433356 0 20.9609546661 2.99929531415 11.1826871236 1.31926727295 1.08634837468 1.08844868342 1.29342969259 2.08703033129 3.2909476757
1125899906842723 139 (1, 23) 4.5974556605 1.74767573675 0 22.4193383058 2.14474368095 7.37013045947 0.932797749837 0.801816383998 0.791640599569 0.917215665181 1.85200619698 3.10771854719
1125899906842723 149 (8, 74) 927.941796144 364.52307272 0 25.4564689 8.40564815203 42.156677564 3.37039033572 2.89995535215 2.90129168828 3.22222336133 3.88369894028 5.45795528094
1125899906842723 151 (3, 50) 105.48513929 36.0177086194 0 26.9352742831 5.90678660075 24.4604043166 2.31755606333 2.01607823372 2.01937667529 2.23132228851 3.13393298785 4.77732229233
1125899906842723 157 (10, 156) 1740.41323384 698.958887577 0 27.962293307 21.515893062 107.486925046 6.70218666395 5.67075626055 5.67708603541 6.30625065168 6.30538233121 8.25664138794
1125899906842723 163 (2, 81) 45.4925595919 16.6195046902 14.3527669112 31.9825633367 11.8126996358 62.9691302776 4.16761827469 3.58568700155 3.58670473099 3.94125835101 4.72866304715 6.7724190553
1125899906842723 167 (14, 166) 0 1822.55893366 0 33.9568913778 27.001692613 142.793517907 7.7230703036 6.52632363637 6.53011902173 7.20989004771 7.22581664721 9.47301737467
1125899906842723 169 (2, 26) 49.8917713165 17.990840594 11.8669342995 34.4763054053 4.06187232335 9.52819403013 1.10234236717 0.895054976145 0.895200332006 1.10392594337 2.62296168009 4.89005231857
1125899906842723 173 (2, 43) 53.0932897727 18.9240574042 16.0168643792 38.0664090316 3.85435167948 27.9001883666 2.35891238848 2.00636601448 2.01011768977 2.23876468341 3.58534828822 4.31622934341
1125899906842723 179 (2, 89) 57.1934727033 20.6685866515 13.3671030204 37.5313646793 10.1746563117 87.5962995688 5.4000702699 4.72620797157 4.72003396352 5.09195741018 6.03109065692 6.89344088236
1125899906842723 181 (6, 45) 749.081589381 293.188637416 0 40.9563823541 8.7027062575 35.0296427409 2.67543768883 2.27434770266 2.27509991328 2.52584330241 4.12952502569 6.98033324877
1125899906842723 191 (2, 190) 66.0813607375 24.4480257034 20.0962146918 45.5523161093 27.6532776356 225.89866058 10.8993414243 9.47012702624 9.47860137622 10.0284692446 10.0186916192 12.1093842983
1125899906842723 193 (1, 96) 9.85553773244 3.84798971812 0 44.6499020259 22.0794929663 129.299755017 6.08818689982 5.03250368436 5.03559565544 5.66687568029 6.89334662755 10.5297456582
1125899906842723 197 (3, 196) 196.527128299 68.2031040192 0 49.067983071 49.6211293538 289.197430372 11.2429453532 9.09616041183 9.10698564847 10.3449056943 10.3200800419 14.1147096952
1125899906842723 199 (2, 198) 73.532714049 26.8043096066 22.8449206352 51.8222206434 52.2363236745 301.104376634 11.7680353324 9.78268758456 9.77081640561 10.8326446215 10.8161550363 14.6656874021
1125899906842723 211 (5, 30) 748.305808703 274.192632039 0 66.9075122674 8.91856630643 31.9411690235 2.19504054387 1.8308939139 1.8157889843 2.03523659706 4.66885638237 9.14898173014
1125899906842723 223 (1, 6) 14.0551786423 5.48443309466 0 71.6175466379 2.3244014581 3.99146064123 0.577147960663 0.481794436773 0.479075988134 0.641936937968 4.11039702098 9.57349999746
1125899906842723 227 (1, 113) 14.6593443553 5.68460988998 0 68.7000113328 41.7497253418 263.920321703 9.42211397489 8.17879056931 8.17568262418 8.66215960185 10.447214365 16.2939929962
1125899906842723 229 (1, 38) 14.9268139998 5.73933029175 0 71.3192829291 14.2160303593 60.2370445728 3.24927624067 2.72283196449 2.73033134143 2.99573461215 6.12147164345 12.060855945
1125899906842723 233 (1, 116) 15.2601439953 5.95705755552 0 70.1347633998 26.2306467692 274.716657003 10.1861396631 8.76001898448 8.75099674861 9.39944529533 11.1457652251 11.8371342818
1125899906842723 239 (1, 34) 16.2734970252 6.25494265556 0 79.2711543242 7.58667262395 51.8738106887 3.11953369776 2.71210026741 2.70669436455 2.89735643069 6.2177863121 10.9536753496
1125899906842723 241 (6, 80) 1499.67385634 574.2721831 0 76.6370359262 34.7272133032 192.859306335 7.30987763405 6.14650503794 6.15679128965 6.63651426633 9.41528964043 16.7390327454
1125899906842723 243 (2, 81) 117.855290333 43.0754186312 38.9171410402 84.7381480535 19.8074686527 107.038221041 5.43720666567 4.48997473717 4.50535329183 5.03936974208 7.73086603483 10.4114310741
1125899906842723 251 (2, 25) 127.142709732 45.9428081512 29.8343720436 85.9732689857 7.24703097343 41.1319436232 2.53100434939 2.15473000209 2.15720232328 2.34657208125 6.31001369158 8.80223329862
1125899906842769 3 (1, 2) 0.0101546446482 0.00637165705363 0 0.0658100446065 0.00190369288127 0.00228103001912 0.00203196207682 0.00206526120504 0.0020477771759 0.00197807947795 0.00188930829366 0.00201272964478
1125899906842769 5 (1, 2) 0.0168030261993 0.00846409797668 0 0.0893202622732 0.00181698799133 0.00351572036743 0.00269063313802 0.00217469533285 0.00205087661743 0.00231965382894 0.00217994054159 0.00187699000041
1125899906842769 7 (2, 3) 0.0530143578847 0.0995633602142 0.0762514273326 0.0663600762685 0.00215029716492 0.0108290513357 0.00706394513448 0.00502292315165 0.00479062398275 0.00535464286804 0.00535035133362 0.00401504834493
1125899906842769 9 (2, 6) 2.48698099454 0.118573745092 0.10379743576 0.100536346436 0.0023512840271 0.0111436049143 0.0086403687795 0.00707689921061 0.00713602701823 0.00955828030904 0.012323697408 0.00879605611165
1125899906842769 11 (1, 5) 0.0472810268402 0.0384220282237 0 0.140328725179 0.0030890305837 0.013149023056 0.0119203726451 0.0100713570913 0.00985169410706 0.0119712352753 0.0130829811096 0.00829362869263
1125899906842769 13 (4, 12) 0.940306663513 0.339506387711 0 0.227313359578 0.0050892829895 0.0305320421855 0.0302182833354 0.0204482873281 0.0203903516134 0.0249239603678 0.0254156589508 0.0193300247192
1125899906842769 17 (2, 4) 0.608426332474 0.194084962209 0.197417418162 0.274938662847 0.00535241762797 0.0178050200144 0.0140066941579 0.0119640827179 0.0128084023794 0.0150373776754 0.0220410029093 0.0151175657908
1125899906842769 19 (5, 2) 3.51245840391 1.0264190038 0 0.408977270126 0.00536998112996 0.0132369995117 0.00957743326823 0.00934068361918 0.0089643796285 0.0128509998322 0.0216165383657 0.0139943758647
1125899906842769 23 (2, 11) 0.624577999115 0.275555292765 0.325115362803 0.462235371272 0.0120252768199 0.0865759849548 0.0570293267568 0.0452723503113 0.0397053559621 0.0494043032328 0.0608186721802 0.0399526755015
1125899906842769 25 (2, 10) 0.760315656662 0.309761683146 0.351178725561 0.531574646632 0.013409058253 0.0873909791311 0.0563292503357 0.0464932918549 0.0441875457764 0.0555412769318 0.0752318700155 0.0558451016744
1125899906842769 27 (2, 18) 4.29457394282 0.350804011027 0.454195102056 0.567259629567 0.027055978775 0.0985503196716 0.0681597391764 0.0552423000336 0.0543849468231 0.0662206808726 0.0695312817891 0.0606623490651
1125899906842769 29 (2, 14) 1.51790157954 0.387084722519 0.341422001521 0.640784660975 0.0222573280334 0.122421264648 0.0656437079112 0.0576872825623 0.056441227595 0.0707226594289 0.0851576328278 0.0588463147481
1125899906842769 31 (1, 30) 0.28668030103 0.0909914175669 0 0.803900957108 0.0722619692485 0.256867249807 0.15102036794 0.124981005987 0.126273711522 0.140664418538 0.146127700806 0.130287965139
