# ./benchmark.sh 01 3 2**9 3 2**8 2 3 3600 1 skip_magma=True
# model		: IBM,8231-E2B
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision a2fa7094fb6055df8f8f809ebb71e6d6c71bd859
# Magma 
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[3, 2**9], nbound=[3, 2**8], prime=2, loops=3, tloop=3600, verbose=1, write=True, overwrite=False, fname=os.getcwd()+'/01.dat', skip_magma=True)"
3 53 (1, 52) 0 0.00512361526489 0 0 0.0607076485952 0.0740938981374 0.0476106007894 0.0542190869649 0.0543386936188 0.039651632309 0.0715483824412 0.0693763891856
3 59 (7, 29) 0 0.405424118042 0 0 0.0397330919902 0.060139576594 0.0357979933421 0.0437686443329 0.0440220038096 0.0314769744873 0.0318613847097 0.0742369492849
3 61 (2, 10) 0 0.0944269498189 0.0445880095164 0 0.015455643336 0.037806669871 0.017103989919 0.0200239817301 0.020734945933 0.0152469476064 0.0162357489268 0.0637450218201
3 67 (4, 22) 0 0.216967980067 0 0 0.0336599349976 0.0505363146464 0.0294422308604 0.0360250473022 0.0358579953512 0.0263040860494 0.0268542766571 0.0687549908956
3 71 (8, 35) 0 0.693355719248 0 0 0.0655318895976 0.100439389547 0.054034948349 0.0649920304616 0.0648323694865 0.047040383021 0.0478162765503 0.121264298757
3 73 (4, 12) 0 0.239317973455 0 0 0.0205683708191 0.0381892522176 0.022389014562 0.0255482991536 0.0254913171132 0.0195566813151 0.0202709833781 0.0740429560343
3 79 (4, 78) 0 0.26803000768 0 0 0.202335675557 0.226830641429 0.139692306519 0.160032351812 0.16051530838 0.113114356995 0.113109350204 0.205545028051
3 83 (1, 41) 0 0.0079284509023 0 0 0.104504267375 0.133458852768 0.0782176653544 0.0910836060842 0.0906426111857 0.0654520988464 0.0672359466553 0.189486026764
3 89 (1, 88) 0 0.0079497496287 0 0 0.270982027054 0.213737249374 0.163643042247 0.177646954854 0.178147713343 0.12583398819 0.126357555389 0.24498518308
3 97 (4, 48) 0 0.358232339223 0 0 0.153100013733 0.195701996485 0.142162640889 0.118209282557 0.119127750397 0.0898745854696 0.091730038325 0.276767969131
3 101 (8, 100) 0 1.23949066798 0 0 0.44300866127 0.379939635595 0.237982034683 0.246359666189 0.246200958888 0.181169430415 0.181170066198 0.369428714116
3 103 (2, 34) 0 0.168255011241 0.0851320425669 0 0.122141281764 0.189879417419 0.0979402860006 0.111468394597 0.111395120621 0.0827656586965 0.0862235228221 0.279436349869
3 107 (2, 53) 0 0.164446433385 0.0840937296549 0 0.212305784225 0.193692366282 0.139874299367 0.162990967433 0.163215955098 0.113563934962 0.11514488856 0.274795611699
3 109 (1, 27) 0 0.0151709715525 0 0 0.108041365941 0.192677338918 0.084348042806 0.0960596402486 0.0961156686147 0.0710016886393 0.0746312936147 0.302403370539
3 113 (1, 112) 0 0.0120146274567 0 0 0.591611703237 0.499797344208 0.299830993017 0.302568435669 0.302869319916 0.225616614024 0.222966591517 0.476110378901
3 121 (2, 5) 0 0.205490032832 0.104083061218 0 0.0233019987742 0.100130319595 0.0290809472402 0.0305323600769 0.0304967562358 0.0242114067078 0.027651309967 0.264432271322
3 125 (1, 100) 0 0.01171763738 0 0 0.732724348704 1.78883107503 0.290125370026 0.366395314535 0.365541299184 0.271540562312 0.271804650625 0.405244588852
3 127 (4, 126) 0 0.536552349726 0 0 0.949801286062 0.75145705541 0.455620686213 0.513033310572 0.513835986455 0.343785683314 0.346529960632 0.696819782257
3 131 (1, 65) 0 0.0130460262299 0 0 0.425571600596 0.493580420812 0.232839266459 0.246327002843 0.246468067169 0.180468718211 0.184006293615 0.508917967478
3 137 (8, 136) 0 2.27189262708 0 0 0.991032997767 0.705586433411 0.478836695353 0.476076285044 0.475749969482 0.340204715729 0.342641671499 0.64142759641
3 139 (4, 138) 0 0.635168631872 0 0 1.13278142611 1.08918309212 0.546750704447 0.570707639058 0.569093068441 0.398215691249 0.399646202723 0.776849667231
3 149 (8, 148) 0 2.61162233353 0 0 1.39108928045 1.43903962771 0.648400386175 0.66734568278 0.667122046153 0.468505223592 0.469927072525 0.913575649261
3 151 (1, 50) 0 0.0171848932902 0 0 0.372160752614 0.372943719228 0.227972348531 0.25229326884 0.251209417979 0.175063371658 0.17995985349 0.585348367691
3 157 (5, 78) 0 1.17975004514 0 0 0.739210685094 0.797815084457 0.394257307053 0.442005634308 0.441864967346 0.310491720835 0.315856695175 0.840097983678
3 163 (4, 162) 0 0.867913325628 0 0 1.77050065994 1.71918908755 0.81515343984 0.81848637263 0.811935265859 0.580751578013 0.579304059347 1.13002069791
3 167 (7, 83) 0 2.59960452716 0 0 0.854897260666 0.909731626511 0.466995875041 0.517381668091 0.516696373622 0.370425701141 0.379307667414 1.10281395912
3 169 (4, 39) 0 0.884801228841 0 0 0.36802872022 0.719733635585 0.167738993963 0.204236666361 0.203989664714 0.145690282186 0.152735630671 0.746481021245
3 173 (1, 172) 0 0.0201900005341 0 0 2.14610862732 1.80375862122 0.983564376831 1.03579004606 1.04806272189 0.7011607488 0.701771656672 1.34827605883
3 179 (1, 89) 0 0.0211330254873 0 0 1.06861519814 1.0353817145 0.531219005585 0.583229621251 0.584324042002 0.407611608505 0.415666977564 1.12518294652
3 181 (5, 45) 0 1.53259976705 0 0 0.492266098658 0.919368028641 0.280619064967 0.294691960017 0.294800599416 0.20879205068 0.218616644541 0.946382204692
3 191 (1, 95) 0 0.0286300977071 0 0 1.39129074415 1.38409598668 0.695132017136 0.810289700826 0.810659488042 0.555221398671 0.565008640289 1.6123623848
3 193 (4, 16) 0 1.12803435326 0 0 0.175416390101 0.537509202957 0.125467379888 0.125809987386 0.125530401866 0.0960043271383 0.105516036352 0.98161927859
3 197 (4, 196) 0 1.29255930583 0 0 3.09585126241 2.85569461187 1.31817126274 1.2844880422 1.28096731504 0.893187761307 0.901441017787 1.79006465276
3 199 (4, 198) 0 1.17221967379 0 0 3.23687736193 2.02366924286 1.37037658691 1.40822076797 1.41273999214 0.969974994659 0.95828294754 1.88804968198
3 211 (1, 210) 0 0.0411879221598 0 0 3.860206604 3.66411177317 1.76593899727 1.76372043292 1.77995228767 1.22039540609 1.20907672246 2.46051271756
3 223 (17, 222) 0 30.4949899515 0 0 4.92305254936 4.66064135234 1.9727853934 2.19440897306 2.18503570557 1.35231073697 1.35448058446 2.56453204155
3 227 (13, 113) 0 17.5591340065 0 0 2.15176534653 2.30958072344 0.986596743266 1.04863437017 1.04889392853 0.753240267436 0.771136045456 2.3551996549
3 229 (11, 57) 0 12.2956702709 0 0 1.06902305285 1.80031935374 0.515245755514 0.521161317825 0.521146376928 0.380573590597 0.395667235057 1.72083306313
3 233 (1, 232) 0 0.0404946009318 0 0 5.18931762377 4.72480726242 2.17277471224 2.12352967262 2.12439632416 1.47474233309 1.47677524885 3.10394024849
3 239 (1, 119) 0 0.035372654597 0 0 2.61038438479 2.6875898838 1.18290805817 1.31758499146 1.33757996559 0.889398415883 0.914903322856 2.40513292948
3 241 (5, 120) 0 2.71109636625 0 0 2.44678767522 2.63864032427 1.23511799177 1.21425501506 1.21154435476 0.884726285934 0.905938069026 2.70613535245
3 251 (1, 125) 0 0.0460323492686 0 0 2.96395095189 2.7897576491 1.362799565 1.54664969444 1.54597695669 1.07832797368 1.0873764356 3.1642241478
5 3 (2, 2) 0 0.032968044281 0.0104116598765 0.0157462755839 0.000632206598918 0.000209093093872 0.000161250432332 0.000186125437419 0.000179370244344 0.000161647796631 0.000149091084798 0.000163316726685
5 7 (2, 6) 0 0.0298169453939 0.012335062027 0.0127813021342 0.00120830535889 0.00096329053243 0.000718673070272 0.000854333241781 0.000845909118652 0.000702381134033 0.000680605570475 0.000831286112467
5 9 (1, 6) 0 0.0023140112559 0 0.0129106839498 0.00136168797811 0.00119042396545 0.000861724217733 0.00112311045329 0.00111635526021 0.000869671503703 0.000815232594808 0.00108472506205
5 11 (2, 5) 0 0.0465459823608 0.0133123397827 0.0149819850922 0.00159629185994 0.00147263209025 0.00101097424825 0.00140468279521 0.00140428543091 0.00104387601217 0.000988006591797 0.00134865442912
5 13 (4, 4) 0 0.0552167097727 0 0.0151036580404 0.00180133183797 0.00163809458415 0.000955979029338 0.00132163365682 0.00131464004517 0.000981092453003 0.000960032145182 0.00164739290873
5 17 (6, 16) 0 0.104629437129 0 0.025283018748 0.00329502423604 0.00685564676921 0.00409841537476 0.00523591041565 0.00521159172058 0.00394773483276 0.00387573242188 0.00530330340068
5 19 (1, 9) 0 0.00359336535136 0 0.0265860557556 0.0030886332194 0.0065282980601 0.00312868754069 0.00416374206543 0.00415603319804 0.00309769312541 0.00306661923726 0.0048762957255
5 23 (2, 22) 0 0.0535803635915 0.0196324189504 0.0188569227854 0.00686303774516 0.0128750006358 0.00805862744649 0.0104747613271 0.0104550520579 0.00735235214233 0.00726779301961 0.00962297121684
5 27 (2, 18) 0 0.0693913300832 0.0319626331329 0.0327430566152 0.00736935933431 0.0174486637115 0.00798630714417 0.0106700261434 0.0106516679128 0.00764338175456 0.00766444206238 0.0135334332784
5 29 (1, 14) 0 0.00329534212748 0 0 0.00700799624125 0.0160077412923 0.00783205032349 0.00981044769287 0.00978406270345 0.0071849822998 0.00728893280029 0.0143373012543
5 31 (12, 3) 0 0.403278748194 0 0.0301483472188 0.00350030263265 0.00482273101807 0.00194970766703 0.0040553410848 0.00405367215474 0.00233705838521 0.00260941187541 0.0211893717448
5 37 (1, 36) 0 0.00433309872945 0 0.0443052450816 0.02228363355 0.035794099172 0.022109746933 0.0261716842651 0.0263842741648 0.0192716121674 0.0191380182902 0.0305490493774
5 41 (2, 20) 0 0.087487300237 0.0317173798879 0.0285286903381 0.0148146152496 0.029789686203 0.0149926344554 0.0184745788574 0.0184457302094 0.0136613051097 0.0137770175934 0.026745557785
5 43 (4, 42) 0 0.148504098256 0 0.0318730672201 0.034632285436 0.0432296593984 0.0291279951731 0.0361007054647 0.0360873540243 0.0245791276296 0.0244706471761 0.0384624004364
5 47 (6, 46) 0 0.287127097448 0 0.0912055969238 0.0588475863139 0.0820062955221 0.0429716110229 0.0533793767293 0.0531859397888 0.0371436278025 0.0370492935181 0.0649206638336
5 49 (4, 42) 0 0.178925991058 0 0.0403529802958 0.0400153001149 0.0976103146871 0.0321480433146 0.0412689844767 0.0412593682607 0.0302963256836 0.0302596886953 0.0568146705627
5 53 (2, 52) 0 0.0904975732168 0.0424813429515 0 0.0737223625183 0.102351665497 0.0530126889547 0.0601722399394 0.0598896344503 0.0446014404297 0.0444525877635 0.0801446437836
5 59 (6, 29) 0 0.387145280838 0 0.0717833836873 0.0423777898153 0.0908473332723 0.0386870702108 0.0465936660767 0.0465306440989 0.0346489747365 0.0345559120178 0.0842243830363
5 61 (2, 30) 0 0.11080344518 0.0479787190755 0.0646866957347 0.0455355644226 0.0824205875397 0.0421146551768 0.0501399834951 0.050622622172 0.0365543365479 0.0371312300364 0.0823086102804
5 67 (1, 22) 0 0.00851734479268 0 0.119211355845 0.0396853288015 0.094620625178 0.037139972051 0.0425670146942 0.0416970252991 0.0321516195933 0.0340053240458 0.10437075297
5 71 (1, 5) 0 0.0092179775238 0 0 0.0126047134399 0.0443366368612 0.0141309897105 0.0154557228088 0.0154689947764 0.0120505491892 0.014225323995 0.0833113988241
5 73 (4, 72) 0 0.284512042999 0 0.086198647817 0.174919366837 0.224865277608 0.115101893743 0.121377309163 0.12028392156 0.0918723742167 0.0917393366496 0.180979967117
5 79 (4, 39) 0 0.311745246251 0 0.088498989741 0.110973755519 0.17590602239 0.0788809458415 0.0946799914042 0.09459400177 0.0667916933695 0.0692257086436 0.170866727829
5 81 (2, 54) 0 0.169116020203 0.0692910353343 0.0861767133077 0.222629626592 0.529530366262 0.0925606091817 0.113189617793 0.113572756449 0.0879867076874 0.0883199373881 0.185427029928
5 83 (2, 82) 0 0.142275651296 0.0722306569417 0 0.261613925298 0.319072008133 0.159679015477 0.172072092692 0.171601692835 0.126572926839 0.126810630163 0.252629677455
5 89 (1, 44) 0 0.0101806322734 0 0 0.148533900579 0.234340985616 0.0984594027201 0.112051645915 0.111656665802 0.0826853116353 0.0852434635162 0.205436547597
5 97 (1, 96) 0 0.0138653914134 0 0.187246402105 0.386310974757 0.519996404648 0.229735771815 0.230235258738 0.231044054031 0.17732167244 0.177251577377 0.366438229879
5 101 (6, 25) 0 0.90252995491 0 0.167407353719 0.103832244873 0.211533308029 0.0788617134094 0.083686987559 0.0836333433787 0.0650784174601 0.0695823828379 0.269418001175
5 103 (3, 102) 0 0.299155950546 0 0.125635067622 0.492123921712 0.54469927152 0.266390244166 0.28995068868 0.289523681005 0.204655965169 0.204968611399 0.374297380447
5 107 (2, 106) 0 0.214007695516 0.0969676176707 0 0.575467983882 0.778657277425 0.303459644318 0.333377281825 0.331986983617 0.233294645945 0.232404708862 0.413529952367
5 109 (1, 27) 0 0.0166339079539 0 0.192149718602 0.128112077713 0.216284672419 0.0924426714579 0.102497418722 0.102016448975 0.0755179723104 0.0800236860911 0.290429989497
5 113 (2, 112) 0 0.194041728973 0.097881714503 0 0.614245335261 0.688230355581 0.325038671494 0.329612572988 0.328823328018 0.241437355677 0.241203069687 0.473776658376
5 121 (6, 55) 0 1.30026976267 0 0.171919663747 0.349811951319 0.952088356018 0.165324052175 0.209105412165 0.209937969844 0.150607983271 0.153136650721 0.421408017476
5 127 (2, 42) 0 0.235869963964 0.123078028361 0.21808830897 0.294378995895 0.495502312978 0.178123076757 0.207450787226 0.206141471863 0.145118713379 0.150881926219 0.45675667127
5 131 (2, 65) 0 0.240297635396 0.131458361944 0.190763632456 0.434461673101 0.623536030451 0.254904588064 0.265799045563 0.267105340958 0.196931997935 0.20050128301 0.562183062236
5 137 (2, 136) 0 0.265539248784 0.158765951792 0 1.06741396586 1.48661057154 0.556785027186 0.550308624903 0.546653270721 0.402859608332 0.403335968653 0.890264113744
5 139 (4, 69) 0 0.751075029373 0 0.268215258916 0.52698802948 0.865502675374 0.317059993744 0.342996199926 0.343717734019 0.255433638891 0.258395989736 0.765752712886
5 149 (8, 37) 0 3.27703936895 0 0 0.316786289215 0.551720380783 0.207349697749 0.209065278371 0.209340413411 0.157004117966 0.168811957041 0.762457450231
5 151 (6, 75) 0 1.97956331571 0 0.247175057729 0.675237337748 0.749970992406 0.389579693476 0.426246960958 0.42528796196 0.297323067983 0.30286971728 0.719064076742
5 157 (3, 156) 0 0.597248077393 0 0 1.64101330439 1.46518270175 0.809733947118 0.871177593867 0.871740341187 0.590155363083 0.58781393369 1.18377923965
5 163 (4, 54) 0 0.992204666138 0 0.295643409093 0.540635903676 0.798395315806 0.314020315806 0.31710823377 0.317662000656 0.234751303991 0.244962294896 0.880650599798
5 167 (7, 166) 0 3.18759504954 0 0.469194014867 2.0085410277 3.05389793714 0.919179995855 0.969716310501 0.966466267904 0.66629632314 0.6549949646 1.29955895742
5 169 (4, 52) 0 1.13291303317 0 0.290887037913 1.1707713604 3.42973860105 0.251855055491 0.298131465912 0.29894622167 0.222249428431 0.232807556788 0.827652692795
5 173 (2, 172) 0 0.349111954371 0.191369056702 0.322645028432 2.18189239502 2.80044706662 1.02388739586 1.08197140694 1.08158906301 0.731145699819 0.728778282801 1.45785570145
5 179 (1, 89) 0 0.0304549535116 0 0.349424997965 1.11542900403 1.88540069262 0.585786024729 0.615161339442 0.612706979116 0.427222967148 0.438415686289 1.20088171959
5 181 (2, 15) 0 0.378472248713 0.2439549764 0.455865621567 0.182959318161 0.586299657822 0.126547257106 0.128358602524 0.128315607707 0.093052148819 0.114338080088 1.08181111018
5 191 (2, 19) 0 0.448176304499 0.290111621221 0.474783579508 0.266304651896 0.779014031092 0.187758286794 0.201338926951 0.201720317205 0.145612716675 0.168933312098 1.29701296488
5 193 (4, 192) 0 1.38620066643 0 0.367106993993 2.86856166522 4.76997264226 1.30532590548 1.21083498001 1.21585146586 0.893020629883 0.893453995387 1.82689706484
5 197 (18, 196) 0 33.8194712798 0 0 3.13037172953 4.41129366557 1.480285724 1.440305233 1.44391934077 1.03976074855 1.04138271014 2.215138038
5 199 (4, 33) 0 1.44350099564 0 0.358468294144 0.460851271947 0.910035610199 0.270659287771 0.273611625036 0.275056759516 0.193257252375 0.2082807223 1.03451077143
5 211 (22, 35) 0 107.08542037 0 0.691727081935 0.579765955607 1.60635725657 0.364715973536 0.352384646734 0.353933970133 0.263247330983 0.290125052134 1.75088206927
5 223 (12, 222) 0 18.132395347 0 0.695009946823 4.96482841174 6.89438263575 2.26803867022 2.4862806797 2.48469758034 1.62749663989 1.6293703715 3.32381272316
5 227 (3, 226) 0 1.15701580048 0 0 4.9292169412 6.97436269124 2.13650337855 2.13437136014 2.13311163584 1.46782430013 1.46400594711 3.24350166321
5 229 (1, 114) 0 0.0580033461253 0 0.686624685923 2.26647098859 2.59670003255 1.12338670095 1.13721330961 1.13466064135 0.802983045578 0.822629769643 2.38423307737
5 233 (2, 232) 0 0.558967351913 0.424245039622 0.665706634521 5.31396333377 7.40197936694 2.29678591092 2.26946767171 2.27611533801 1.56141964595 1.56895875931 3.4730776151
5 239 (1, 119) 0 0.0648743311564 0 0.733103752136 2.72202197711 3.91857997576 1.34867127736 1.48001495997 1.46658523877 0.992027044296 1.0277167956 3.05304296811
5 241 (2, 40) 0 0.602934439977 0.412130673726 0 0.857044935226 2.19497537613 0.493116696676 0.461961984634 0.461145718892 0.337154706319 0.378760655721 2.17961668968
5 243 (2, 162) 0 0.738499005636 0.533098936081 0.641244014104 10.0445313454 34.5017105738 1.54445354144 1.93313177427 1.92701371511 1.43273798625 1.44989291827 3.32020370166
5 251 (2, 25) 0 0.622996409734 0.376334428787 0.710820595423 0.599361975988 1.86294833819 0.363869667053 0.356310367584 0.356402079264 0.24619491895 0.278774340947 2.2540837129
7 3 (1, 1) 0 0.00251801808675 0 0.014993429184 0.000612338383993 0 0 7.39892323812e-05 6.59624735514e-05 6.29425048828e-05 0 0
7 5 (2, 4) 0 0.0302012761434 0.012220621109 0.0151974360148 0.000505367914836 0.000507354736328 0.000355323155721 0.00042470296224 0.000417947769165 0.000351270039876 0.000326553980509 0.000392278035482
7 9 (1, 3) 0 0.00269635518392 0 0.0276906490326 0.00147898991903 0.000937461853027 0.000597318013509 0.000773350397746 0.000761985778809 0.000626961390177 0.00059429804484 0.000869592030843
7 11 (2, 10) 0 0.0423850218455 0.0120673179626 0.0134416421254 0.00190337498983 0.00275333722432 0.00181166330973 0.00242169698079 0.00242559115092 0.00178901354472 0.00173568725586 0.00214139620463
7 13 (2, 12) 0 0.0426859060923 0.01553662618 0.0181894302368 0.00218836466471 0.00384434064229 0.00251380602519 0.00323263804118 0.0032156308492 0.00244402885437 0.00239332516988 0.00304492314657
7 17 (3, 16) 0 0.0607843399048 0 0.0217093626658 0.00335335731506 0.00634630521139 0.00400273005168 0.00516708691915 0.00511328379313 0.00385236740112 0.00376669565837 0.00506869951884
7 19 (12, 3) 0 0.217425346375 0 0.0219163894653 0.00231234232585 0.00267839431763 0.00119868914286 0.00169809659322 0.00168132781982 0.00126298268636 0.00127863883972 0.00295829772949
7 23 (1, 22) 0 0.00293175379435 0 0.0231199264526 0.00702365239461 0.0152269204458 0.00878739356995 0.0111253261566 0.0110606352488 0.00802866617839 0.0079923470815 0.010812441508
7 25 (4, 4) 0 0.0919453303019 0 0.0235166549683 0.00328596433004 0.0060936609904 0.00263333320618 0.00322564442952 0.00320672988892 0.00258000691732 0.00291832288106 0.00791668891907
7 27 (1, 9) 0 0.00669630368551 0 0.0522483984629 0.0049303372701 0.0119244257609 0.0044363339742 0.00571990013123 0.00569438934326 0.00438602765401 0.00469326972961 0.0105893611908
7 29 (1, 7) 0 0.00324662526449 0 0 0.00463533401489 0.00825389226278 0.00441598892212 0.00561261177063 0.00554235776265 0.00425132115682 0.00441439946493 0.0096652507782
7 31 (1, 15) 0 0.00418861707052 0 0 0.0093576113383 0.0191459655762 0.0100640455882 0.0128386815389 0.0128850142161 0.00922322273254 0.00929729143778 0.0155283610026
7 37 (2, 9) 0 0.069167693456 0.0282687346141 0.0332913398743 0.00719205538432 0.0194770495097 0.00803136825562 0.0100653171539 0.0100446542104 0.00771490732829 0.0080996354421 0.018030722936
7 41 (1, 40) 0 0.00495266914368 0 0 0.0342183113098 0.0720772743225 0.0319226582845 0.0362533728282 0.036159992218 0.0278000831604 0.0276079972585 0.0451409022013
7 43 (4, 6) 0 0.150861978531 0 0.0465191205343 0.00718235969543 0.0173310438792 0.00623297691345 0.00818673769633 0.00815804799398 0.00602165857951 0.00692923863729 0.0246776739756
7 47 (3, 23) 0 0.128783941269 0 0.0489481290181 0.0262862841288 0.0600411097209 0.0249633789062 0.0314397017161 0.0314586957296 0.0223713715871 0.0229153633118 0.0445880889893
7 53 (2, 26) 0 0.133201042811 0.0415847301483 0.0430812835693 0.0342492262522 0.059135278066 0.0266896088918 0.0331086317698 0.033130645752 0.023860613505 0.0243444442749 0.0496525764465
7 59 (3, 29) 0 0.168159802755 0 0.0851054191589 0.0510939757029 0.104457060496 0.0415470600128 0.049889643987 0.0497256914775 0.0362437566121 0.037575562795 0.0871359507243
7 61 (1, 60) 0 0.00738835334778 0 0.0776487191518 0.115527947744 0.151943683624 0.073966662089 0.087210337321 0.0872823397319 0.0615977446238 0.0616087118785 0.107811292013
7 67 (4, 66) 0 0.262231667837 0 0.0825239817301 0.139317035675 0.210996309916 0.0948703289032 0.103720585505 0.103443702062 0.0777147610982 0.077721675237 0.138693968455
7 71 (4, 70) 0 0.28780857722 0 0.103176991145 0.172042767207 0.230850696564 0.114400625229 0.128443638484 0.128746589025 0.0940473079681 0.0938237508138 0.163272778193
7 73 (4, 24) 0 0.297991991043 0 0.102857987086 0.0558412869771 0.149536291758 0.0503724416097 0.054128964742 0.0541969935099 0.0424672762553 0.0454383691152 0.13418062528
7 79 (2, 78) 0 0.142948230108 0.0726690292358 0.122906049093 0.242004950841 0.352271954219 0.156295617421 0.177719990412 0.178392966588 0.129553953807 0.127679665883 0.238303025564
7 81 (2, 27) 0 0.156420707703 0.0802504221598 0.09503809611 0.0682649612427 0.196066697439 0.0498320261637 0.0579706033071 0.0578499635061 0.0461596647898 0.0478450457255 0.119498332342
7 83 (1, 41) 0 0.0118209520976 0 0.127877314885 0.124651988347 0.260609229406 0.0896577040354 0.0989087422689 0.0988703568776 0.0746676921844 0.0794653892517 0.203388690948
7 89 (2, 88) 0 0.152671972911 0.0725336074829 0.0920616785685 0.311110099157 0.340309699376 0.178597370783 0.192263364792 0.190030018489 0.1360039711 0.135748147964 0.230837424596
7 97 (1, 96) 0 0.0151343345642 0 0 0.391699075699 0.584167957306 0.226555347443 0.224385738373 0.225198030472 0.174232323964 0.174141963323 0.361403783162
7 101 (1, 100) 0 0.017337401708 0 0.285805066427 0.460352897644 0.670557022095 0.266579389572 0.273767312368 0.27256433169 0.210141738256 0.206719001134 0.401086966197
7 103 (3, 51) 0 0.322333733241 0 0.182053565979 0.237797578176 0.447446028392 0.163265625636 0.177131652832 0.177495559057 0.133151054382 0.138120730718 0.344099680583
7 107 (3, 106) 0 0.326755364736 0 0.156219561895 0.55700802803 0.659562428792 0.31082812945 0.336481332779 0.33816798528 0.238279263179 0.238011280696 0.424273411433
7 109 (5, 27) 0 0.81249833107 0 0.213626384735 0.135429938634 0.306372245153 0.0960296789805 0.104303598404 0.105055093765 0.0768256187439 0.0835157235463 0.284092346827
7 113 (1, 14) 0 0.0165237585704 0 0 0.069723367691 0.209056377411 0.0581990083059 0.0594996611277 0.0592873096466 0.0462076663971 0.0540806452433 0.27602593104
7 121 (3, 110) 0 0.430210034053 0 0.195227305094 1.23896129926 4.08315110207 0.309344609578 0.401295026143 0.402791341146 0.282115062078 0.282514413198 0.541554371516
7 125 (1, 20) 0 0.0183186531067 0 0 0.154272953669 0.723608970642 0.0838073094686 0.0970853169759 0.0974366664886 0.0718189875285 0.0774976412455 0.228447278341
7 127 (4, 126) 0 0.67606027921 0 0.177765051524 0.951548337936 1.02195127805 0.454390048981 0.52782090505 0.526895682017 0.332228024801 0.333641688029 0.582603613536
7 131 (2, 65) 0 0.248388290405 0.132457017899 0.170746723811 0.430807987849 0.591917037964 0.246701955795 0.255870103836 0.25585993131 0.185733715693 0.190843979518 0.458415985107
7 137 (6, 68) 0 1.747174263 0 0.30450407664 0.51127409935 1.05577540398 0.318274974823 0.317059278488 0.317274332047 0.241532643636 0.252456665039 0.719639619191
7 139 (2, 69) 0 0.278235991796 0.187917709351 0.281629721324 0.541984319687 1.10677131017 0.335618575414 0.34849802653 0.348318576813 0.258643309275 0.269906997681 0.748070637385
