# ./benchmark.sh 02 2**9 2**10 3 2**8 2 3 3600 1 skip_magma=True
# model		: IBM,8231-E2B
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision a2fa7094fb6055df8f8f809ebb71e6d6c71bd859
# Magma 
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**9, 2**10], nbound=[3, 2**8], prime=2, loops=3, tloop=3600, verbose=1, write=True, overwrite=False, fname=os.getcwd()+'/02.dat', skip_magma=True)"
641 103 (3, 17) 0 0.93394724528 0 0.620258013407 0.164102633794 1.42749404907 0.110444704692 0.112078030904 0.112010717392 0.0931673844655 0.118076324463 0.36131866773
641 107 (1, 2) 0 0.0560103257497 0 0.681302309036 0.0357027053833 0.210934877396 0.0266342957815 0.027271270752 0.0271736780802 0.0249366760254 0.0576136112213 0.339400291443
641 109 (5, 108) 0 3.0933620135 0 0.710073232651 1.24198333422 7.7253130277 0.52975098292 0.56334733963 0.561192353566 0.437142928441 0.452207406362 0.7211505572
641 113 (2, 112) 0 0.528240124385 0.353123664856 0.691533009211 0.96287727356 8.51405501366 0.564455668132 0.558398405711 0.554904699326 0.457753578822 0.456056515376 0.672161976496
641 121 (6, 55) 0 5.79577994347 0 0.89368168513 0.744042634964 5.75938709577 0.314856688182 0.360085964203 0.361264308294 0.288037379583 0.312380313873 0.720472971598
641 125 (2, 25) 0 0.624169031779 0.412737925847 0.938506682714 0.216193040212 1.58713277181 0.134712616603 0.157095432281 0.157195647558 0.118692000707 0.153675238291 0.240778684616
641 127 (4, 126) 0 2.70858367284 0 1.07437372208 2.1283390522 13.9605164528 0.911597967148 0.990922451019 0.987058003743 0.753952264786 0.750114997228 1.24936795235
641 131 (2, 65) 0 0.679265737534 0.476157347361 1.13680028915 0.756411949793 7.43201255798 0.495645284653 0.470220327377 0.470798969269 0.399448951085 0.422293663025 0.719371318817
641 137 (3, 68) 0 1.75121800105 0 1.18323969841 1.23163501422 9.27208574613 0.550930023193 0.535007715225 0.540105024974 0.4499224027 0.479015827179 1.12742988269
641 139 (4, 138) 0 3.1612200737 0 1.20625829697 2.70900901159 18.3629077276 1.08237838745 1.09130334854 1.09331933657 0.880021015803 0.881862719854 1.53725775083
641 149 (1, 74) 0 0.125410238902 0 1.47190833092 1.66464837392 12.6398800214 0.728117307027 0.717125097911 0.719973246257 0.58197871844 0.625565687815 1.46819337209
641 151 (2, 75) 0 0.919848442078 0.594305992126 1.8005417188 1.7907380263 12.5981933276 0.758896668752 0.779515743256 0.776697635651 0.617368618647 0.655175765355 1.50772968928
641 157 (5, 6) 0 6.86973134677 0 1.56053566933 0.168851057688 1.23989772797 0.0901209513346 0.0854125817617 0.0852042833964 0.0690671602885 0.148110310237 1.07134771347
641 163 (4, 81) 0 4.47541729609 0 1.70615609487 2.24008146922 17.6792554855 0.855757315954 0.833520968755 0.836447715759 0.675420761108 0.722505966822 1.72354404132
641 167 (7, 166) 0 16.7187886238 0 1.91386373838 5.11003700892 39.0834596157 1.67235914866 1.72612333298 1.72594761848 1.3364593188 1.33972167969 2.40147972107
641 169 (2, 78) 0 1.1331486702 0.843451976776 2.04018505414 2.23432660103 17.6105355422 0.75080704689 0.829818328222 0.826830307643 0.676926056544 0.731700658798 1.83458367984
641 173 (2, 86) 0 1.18797095617 0.845673720042 2.12409989039 1.83136630058 18.7068429788 0.990675608317 0.994804064433 0.994834423065 0.790571610133 0.837777614594 1.52971235911
641 179 (1, 178) 0 0.165973981222 0 2.1986339887 4.33871134122 53.6470856667 1.98927966754 2.01185210546 2.00706171989 1.54646468163 1.56726638476 2.34456340472
641 181 (2, 180) 0 1.32479437192 0.859995683034 2.12048467 6.73524634043 58.7507537206 2.08010029793 2.15888468424 2.14938775698 1.67325035731 1.73097689946 2.96902569135
641 191 (1, 95) 0 0.191533009211 0 2.48574964205 2.75006635984 26.5110820929 1.35263959567 1.4135406812 1.41278862953 1.06775935491 1.11859226227 1.4936153094
641 193 (4, 48) 0 6.64949067434 0 2.44726037979 2.15938544273 15.7462128003 0.652542988459 0.579919020335 0.575899998347 0.484129428864 0.586425622304 2.25285768509
641 197 (18, 196) 0 224.532236735 0 2.55790360769 8.83581360181 83.8420683543 2.39678295453 2.36306738853 2.34487056732 1.83862543106 1.856057326 3.51086028417
641 199 (4, 198) 0 6.98063977559 0 2.52847290039 9.37772631645 85.5543853442 2.56826933225 2.63816062609 2.62914506594 1.99805291494 1.99540797869 3.66414864858
641 211 (10, 70) 0 64.2163829803 0 3.20187139511 3.65903703372 31.1846439838 1.166725715 1.13402533531 1.13351337115 0.881344636281 0.998313347499 3.14357527097
641 223 (12, 74) 0 109.843060255 0 3.75599797567 4.58335407575 39.4210329056 1.40987030665 1.46127406756 1.46204574903 1.07857529322 1.23659594854 3.86375538508
641 227 (2, 226) 0 2.34592962265 1.70547660192 4.04360469182 14.5266656876 158.816082954 3.53941901525 3.64557862282 3.64449636141 2.68394200007 2.67699066798 5.39609964689
641 229 (2, 57) 0 2.28780937195 1.43128458659 4.06588967641 3.62993899981 30.8058199883 1.04882876078 0.986226081848 0.987113714218 0.76834599177 0.926745335261 3.70062390963
641 233 (1, 29) 0 0.324172973633 0 4.09261274338 1.33020806313 14.6115727425 0.609668334325 0.557447353999 0.557168324788 0.434616009394 0.600277980169 2.29400364558
641 239 (1, 17) 0 0.340444405874 0 4.1316576004 0.844769318899 8.68339562416 0.436675389608 0.425485372543 0.426692406336 0.320384661357 0.501872301102 2.80453864733
641 241 (6, 60) 0 26.8972102801 0 4.42252238592 4.36033995946 36.087542057 1.1873943011 1.1053202947 1.10473561287 0.84849023819 1.03454605738 4.1954035759
641 243 (1, 162) 0 0.3595383962 0 4.72709965706 7.19890364011 101.334939003 2.56123129527 2.97168111801 3.04183562597 2.32571768761 2.44894266129 4.28027836482
641 251 (1, 250) 0 0.380267779032 0 4.83062767982 13.7550062339 239.181162278 5.15264232953 5.40275677045 5.3947643439 3.83766523997 3.82282336553 6.82311193148
643 3 (1, 1) 0 0.00305231412252 0 0.0172946453094 0.000814358393351 0 0 0.000125010808309 0.0001060962677 9.49700673421e-05 0 0
643 5 (1, 4) 0 0.00238458315531 0 0.0194046497345 0.00112334887187 0.000969012578328 0.000730911890666 0.000797986984253 0.000790993372599 0.00074028968811 0.000711361567179 0.000784317652384
643 7 (2, 2) 0 0.0400786399841 0.0143369833628 0.0257204373678 0.00132330258687 0.00113360087077 0.000712076822917 0.000782251358032 0.000795046488444 0.000737587610881 0.000730355580648 0.000856955846151
643 9 (1, 3) 0 0.00295797983805 0 0.0241786638896 0.00148987770081 0.00230828921 0.00174339612325 0.00191338857015 0.00191005071004 0.00187373161316 0.00183574358622 0.00199802716573
643 11 (1, 5) 0 0.00345865885417 0 0.0267122586568 0.00186800956726 0.00377543767293 0.0026052792867 0.00279331207275 0.00273100535075 0.00261433919271 0.00274777412415 0.00304945309957
643 13 (2, 12) 0 0.0519843101501 0.021137714386 0.0305299758911 0.0025626818339 0.0080947081248 0.00542163848877 0.005646387736 0.00563700993856 0.00525506337484 0.00523702303569 0.00574135780334
643 17 (3, 16) 0 0.0733954111735 0 0.0486640135447 0.00432395935059 0.0173630714417 0.010217666626 0.0103743076324 0.0103084246318 0.0100062688192 0.00993967056274 0.0118897755941
643 19 (2, 9) 0 0.0712266763051 0.0419946511587 0.120362361272 0.00423725446065 0.0158479213715 0.00737500190735 0.00812522570292 0.00809462865194 0.00768836339315 0.00847808519999 0.0116209983826
643 23 (1, 2) 0 0.00709962844849 0 0.0798993905385 0.00329701105754 0.00672094027201 0.0033000310262 0.00398222605387 0.00401965777079 0.00379236539205 0.00592668851217 0.00763297080994
643 25 (1, 4) 0 0.00806132952372 0 0.0978670120239 0.00435328483582 0.013152996699 0.00575002034505 0.00626500447591 0.00628360112508 0.00605702400208 0.0083810488383 0.0149799982707
643 27 (1, 9) 0 0.011479695638 0 0.0813266436259 0.00646034876506 0.0218863487244 0.00956535339355 0.0103993415833 0.0102876027425 0.0106453895569 0.0116384029388 0.0190369288127
643 29 (1, 14) 0 0.00915368398031 0 0.0974513689677 0.00869369506836 0.0386856396993 0.0168706576029 0.0179003874461 0.0179746945699 0.0164880752563 0.0175539652507 0.0196623007456
643 31 (5, 10) 0 0.271391630173 0 0.108928362528 0.00957369804382 0.0472110112508 0.0154542922974 0.0166756312052 0.0166573524475 0.0146416823069 0.0174978574117 0.0295696258545
643 37 (2, 12) 0 0.198691368103 0.0691589514414 0.124190966288 0.0137513478597 0.0742517312368 0.019788424174 0.0207537015279 0.0207523504893 0.0186576843262 0.0217762788137 0.0385682582855
643 41 (2, 40) 0 0.116949399312 0.0749121507009 0.154087384542 0.0375243028005 0.185563405355 0.0548969904582 0.0549219449361 0.0576107501984 0.0501916408539 0.0493547121684 0.0587283770243
643 43 (1, 7) 0 0.0135973294576 0 0.169704675674 0.0126307010651 0.0574329694112 0.0147171020508 0.0162350336711 0.0161966482798 0.0143200556437 0.0197033882141 0.0439523855845
643 47 (3, 23) 0 0.224458694458 0 0.188721418381 0.0400233268738 0.274226983388 0.0489373207092 0.0537877082825 0.0537814299266 0.0450383027395 0.0489802360535 0.0867337385813
643 49 (4, 14) 0 0.394143342972 0 0.181301991145 0.024112701416 0.11469467481 0.024765253067 0.026976664861 0.0268637339274 0.0243004163106 0.0306382973989 0.0702679951986
643 53 (14, 26) 0 6.02180465062 0 0.256034533183 0.0552713871002 0.376245339712 0.0629507700602 0.0655213197072 0.0655035972595 0.0583326816559 0.0622560183207 0.105794906616
643 59 (4, 29) 0 0.568180322647 0 0.248722314835 0.0791607697805 0.454570611318 0.0803984006246 0.0855006376902 0.0859440167745 0.0706866582235 0.0758550167084 0.13042529424
643 61 (6, 20) 0 1.31970397631 0 0.258304437002 0.0588115851084 0.490451892217 0.0668892860413 0.07035724322 0.070232629776 0.0607793331146 0.0683969656626 0.128512303034
643 67 (1, 11) 0 0.0270632902781 0 0.340807040532 0.0404810905457 0.306127309799 0.0416196982066 0.0423363844554 0.0423540274302 0.0366815725962 0.0493702888489 0.132037083308
643 71 (8, 35) 0 3.38807368279 0 0.342028697332 0.138920942942 0.86839167277 0.121938705444 0.126840432485 0.128087361654 0.107479254405 0.114753643672 0.214692433675
643 73 (1, 72) 0 0.031928618749 0 0.402298212051 0.293146689733 1.76726253827 0.214301983515 0.212050994237 0.212059577306 0.187874952952 0.184411764145 0.294778347015
643 79 (2, 39) 0 0.277597665787 0.186728000641 0.423069079717 0.19843006134 1.38864636421 0.164664904277 0.167230923971 0.170549631119 0.141384998957 0.151311397552 0.297006686529
643 81 (2, 27) 0 0.287912448247 0.200755993525 0.422019004822 0.0897182623545 0.532202402751 0.117342392604 0.123324314753 0.129392067591 0.111920754115 0.124517043432 0.208686431249
643 83 (2, 82) 0 0.302290042241 0.198271989822 0.480080922445 0.384887297948 2.50602730115 0.281636079152 0.281185388565 0.284801801046 0.237149953842 0.235581636429 0.324890613556
643 89 (1, 44) 0 0.0392379760742 0 0.560149033864 0.208417971929 1.83535059293 0.19091963768 0.219768603643 0.2026942571 0.164800326029 0.173719724019 0.264596939087
643 97 (4, 3) 0 1.54449629784 0 0.590155363083 0.0357929865519 0.245099385579 0.0278729597727 0.0291290283203 0.028665304184 0.0265723864237 0.0567096869151 0.278174797694
643 101 (1, 25) 0 0.0489865938822 0 0.618157704671 0.215286890666 2.00050195058 0.145072937012 0.142620563507 0.140228350957 0.123523076375 0.146773417791 0.395239432653
643 103 (1, 51) 0 0.0519352753957 0 0.644465684891 0.461461305618 3.38921864827 0.278556744258 0.283504327138 0.283492644628 0.230715274811 0.249177694321 0.494711001714
643 107 (2, 1) 0 0.485268115997 0.318820317586 0.71896704038 0.0108319918315 0 0 0.00901134808858 0.0271440347036 0.0271356900533 0 0
643 109 (10, 108) 0 14.4102846781 0 0.698409318924 1.24870109558 7.81974601746 0.543132384618 0.573037306468 0.569691737493 0.451524734497 0.449241002401 0.731106678645
643 113 (1, 16) 0 0.0608512560527 0 0.747835874557 0.125327746073 1.4695576032 0.118338267008 0.116546392441 0.115444262822 0.0999790032705 0.131915569305 0.324717998505
643 121 (3, 55) 0 1.32526429494 0 0.890645662944 0.73935174942 5.72932759921 0.324469327927 0.368842760722 0.365489006042 0.300295035044 0.325385014216 0.719614108404
643 125 (2, 20) 0 0.622272650401 0.433475017548 0.98565808932 0.176929791768 2.18214758237 0.152546008428 0.165919224421 0.165511926015 0.135540088018 0.176857630412 0.381175676982
643 127 (4, 7) 0 2.7434609731 0 1.0208217303 0.120202620824 0.838171641032 0.071990331014 0.0708479881287 0.0705862840017 0.0577226479848 0.116801102956 0.598742564519
643 131 (1, 130) 0 0.089083592097 0 1.32902773221 1.51897509893 13.3734373252 0.930621623993 0.899211327235 0.891051689784 0.773742834727 0.773013671239 1.03482174873
643 137 (3, 136) 0 1.7557814916 0 1.23982866605 2.55361572901 17.2943197091 0.994632005692 0.964603026708 0.963293393453 0.808914899826 0.80468861262 1.44770971934
643 139 (4, 46) 0 3.1682870388 0 1.18482430776 0.877532958984 5.85324374835 0.409646034241 0.400664726893 0.401741663615 0.332915623983 0.380612293879 1.05115191142
643 149 (4, 74) 0 3.73426922162 0 1.41546106339 1.65964039167 12.5928936799 0.720105091731 0.71152361234 0.71101196607 0.578839699427 0.618989944458 1.4629890124
643 151 (3, 75) 0 2.19707687696 0 1.48008354505 1.77793033918 12.5575719674 0.765004316966 0.797626018524 0.778162638346 0.620258490245 0.665957609812 1.50795475642
643 157 (5, 156) 0 6.90396356583 0 1.51467092832 4.11076966921 31.1197980245 1.46768307686 1.51693733533 1.52532068888 1.18734765053 1.18845454852 2.09405867259
643 163 (1, 162) 0 0.13588031133 0 1.65592328707 4.5870124499 35.6530539989 1.57345533371 1.56799944242 1.55711253484 1.2607533137 1.27941234907 2.24424862862
643 167 (7, 166) 0 16.8771642844 0 1.90502134959 5.10120995839 39.8724383513 1.72920807203 1.77807760239 1.77904772758 1.39463003476 1.39352695147 2.44972364108
643 169 (2, 156) 0 1.13742001851 0.820065975189 1.80334877968 4.61111768087 40.6317567031 1.42334930102 1.62546507517 1.61908928553 1.34561864535 1.32129796346 2.41853499413
643 173 (1, 43) 0 0.156581004461 0 2.02286632856 0.958067973455 9.38516100248 0.534178972244 0.514064391454 0.524638096491 0.447070916494 0.50902334849 1.30951356888
643 179 (2, 89) 0 1.29440609614 0.915614684423 2.20726331075 2.07102036476 22.5702082316 1.14969603221 1.11381999652 1.11217824618 0.896100680033 0.94947330157 1.85097535451
643 181 (6, 90) 0 14.1924273173 0 2.19067366918 3.30273739497 25.3368356228 1.16025710106 1.18035697937 1.1783053875 0.924036979675 0.978865305583 2.33383965492
643 191 (1, 38) 0 0.193361282349 0 2.4004380703 1.02864344915 12.2476410071 0.617634693782 0.629458427429 0.639156977336 0.48690867424 0.583490133286 1.39013926188
643 193 (4, 16) 0 6.65077273051 0 2.38468329112 0.66370733579 5.15801962217 0.272692362467 0.239389340083 0.239586671193 0.205113013585 0.342879931132 2.03915961583
643 197 (2, 196) 0 1.6687040329 1.12102007866 2.57369232178 8.8612716198 82.9421821435 2.45763198535 2.40362199148 2.40596167247 1.90163691839 1.89776595434 3.61304497719
643 199 (2, 99) 0 1.60849722226 1.08635870616 2.45776518186 4.52767364184 36.9524113337 1.43457627296 1.39549120267 1.39202539126 1.10097432137 1.16663543383 2.86190708478
643 211 (10, 30) 0 64.1609523296 0 3.13461033503 1.58908128738 12.1412012577 0.563202301661 0.535847266515 0.533941745758 0.422556638718 0.589496692022 2.6694920063
643 223 (1, 37) 0 0.3181737264 0 4.36096103986 2.30429832141 16.0727113088 0.748938083649 0.755992412567 0.757819016774 0.565357605616 0.752219041189 3.29527568817
643 227 (6, 113) 0 23.5766133467 0 3.86764836311 7.13058296839 68.2430953185 2.00222929319 1.99113090833 1.96562123299 1.51229961713 1.62397869428 4.34674135844
643 229 (6, 38) 0 23.459692955 0 3.71637058258 2.47299893697 20.4077686469 0.775811115901 0.732511997223 0.73277703921 0.576020320257 0.773898681005 3.53162566821
643 233 (2, 116) 0 2.38470808665 1.63644067446 4.12913521131 4.93233497938 74.1511585712 2.11043469111 2.0507569313 2.03711660703 1.59014169375 1.70166834195 3.53492927551
643 239 (2, 119) 0 2.41073846817 1.38174772263 4.43508426348 5.5459493796 82.2221759955 2.59734694163 2.6807076931 2.66799298922 2.01744469007 2.10685602824 4.34445961316
643 241 (6, 120) 0 26.9047266642 0 4.24509461721 8.76432196299 87.1634582678 2.50647171338 2.45547135671 2.45649107297 1.91683133443 2.04886078835 5.18022330602
643 243 (1, 81) 0 0.365672667821 0 4.68576963743 3.66936969757 35.3180919488 1.45654304822 1.58463565509 1.5823627313 1.2557293574 1.3977877299 4.0177145799
643 251 (2, 250) 0 2.73535092672 1.67068870862 4.4801774025 13.7970626354 239.470316966 5.03317809105 5.3259156545 5.31675163905 3.84135540326 3.82813970248 6.29145272573
647 3 (2, 2) 0 0.032855351766 0.0102246602376 0.01726826032 0.00121601422628 0.000519990921021 0.000467300415039 0.000502347946167 0.000503381093343 0.000476360321045 0.000469366709391 0.00048836072286
647 5 (1, 4) 0 0.0029977162679 0 0.0152314503988 0.00108925501506 0.000880638758341 0.000675280888875 0.000735282897949 0.000728448232015 0.000678698221842 0.000653664271037 0.00069268544515
647 7 (2, 6) 0 0.038693745931 0.0129926204681 0.012463649114 0.00126473108927 0.00180133183797 0.00138036410014 0.00149710973104 0.00150370597839 0.00139371554057 0.00135596593221 0.00142900149028
647 9 (4, 2) 0 0.0679657459259 0 0.0270033677419 0.00151395797729 0.00194032986959 0.00143575668335 0.00160535176595 0.00157062212626 0.00158603986104 0.00162967046102 0.00178909301758
647 11 (1, 5) 0 0.00326291720072 0 0.0349225997925 0.00182096163432 0.00349005063375 0.00263071060181 0.00287501017253 0.00288065274556 0.00279490152995 0.00290894508362 0.00303832689921
647 13 (2, 6) 0 0.0493199030558 0.0232226053874 0.0287094116211 0.00230097770691 0.0048786799113 0.00332363446554 0.00347725550334 0.00345102945964 0.00325989723206 0.0035092830658 0.00398206710815
647 17 (3, 1) 0 0.0735776424408 0 0.0493939717611 0.00104061762492 0 0 0.000695943832397 0.00104435284932 0.00100064277649 0 0
647 19 (10, 1) 0 0.367359956106 0 0.072218020757 0.00114401181539 0 0 0.00078805287679 0.00131932894389 0.0012903213501 0 0
647 23 (1, 11) 0 0.00731094678243 0 0.093338727951 0.00548537572225 0.0241785844167 0.012343565623 0.0132446289062 0.0132393042247 0.0123000939687 0.0132929484049 0.015261332194
647 25 (4, 20) 0 0.15168428421 0 0.0879322687785 0.00938002268473 0.045480410258 0.0187686284383 0.0194626649221 0.0194590091705 0.0188000202179 0.0189797083537 0.0251416365306
647 27 (2, 2) 0 0.0812627474467 0.0489807923635 0.0990997155507 0.00404596328735 0.0102246602376 0.00404763221741 0.00479094187419 0.0047976175944 0.00457326571147 0.00828337669373 0.0134769280752
647 29 (1, 14) 0 0.00941340128581 0 0.105093002319 0.00854992866516 0.0289502938588 0.0180411338806 0.018837372462 0.0188399950663 0.0197920004527 0.0201640129089 0.0234017372131
647 31 (5, 10) 0 0.26586206754 0 0.113477627436 0.00964959462484 0.0469013055166 0.0155182679494 0.0168456236521 0.0169096787771 0.0153427124023 0.0186805725098 0.0302017529806
647 37 (4, 36) 0 0.247958978017 0 0.118414719899 0.0355839729309 0.158620278041 0.0474476019541 0.0482957363129 0.0482953389486 0.0436293284098 0.0435760815938 0.058611313502
647 41 (2, 4) 0 0.121715068817 0.095112323761 0.149987618128 0.00728861490885 0.0333922704061 0.01056599617 0.0115497112274 0.0115516980489 0.0112217267354 0.0167439778646 0.0322372913361
647 43 (4, 14) 0 0.311427752177 0 0.163860956828 0.0267597039541 0.115060726802 0.0277563730876 0.0294953187307 0.0295057296753 0.0258776346842 0.0308826764425 0.056510368983
647 47 (3, 23) 0 0.227076609929 0 0.176140228907 0.0414150555929 0.283563772837 0.0534540812174 0.0578269958496 0.0577353636424 0.0504552523295 0.0549017588298 0.0898243586222
647 49 (4, 42) 0 0.396463712056 0 0.173198620478 0.0668129920959 0.418906370799 0.124133268992 0.128819386164 0.128655672073 0.121212323507 0.123597621918 0.159494082133
647 53 (2, 26) 0 0.15575726827 0.124715010325 0.238931655884 0.0417243639628 0.299271345139 0.0657579898834 0.0668443838755 0.0669635931651 0.0605230331421 0.0647203127543 0.0904946327209
647 59 (6, 29) 0 1.25440867742 0 0.257401069005 0.0791060129801 0.479239622752 0.0802443822225 0.0865875879924 0.0868929227193 0.0737490653992 0.0803376833598 0.133993705114
647 61 (2, 20) 0 0.198210000992 0.122513612111 0.264753341675 0.0589618682861 0.486311356227 0.0687236785889 0.0716776847839 0.071665763855 0.0631953080495 0.0722326437632 0.135919014613
647 67 (4, 66) 0 0.72299639384 0 0.302119572957 0.22517824173 1.3880973657 0.183043956757 0.179735978444 0.179603656133 0.157630284627 0.160778999329 0.236189365387
647 71 (8, 35) 0 3.39911834399 0 0.351242939631 0.138117313385 0.941874742508 0.127091407776 0.130513350169 0.13010764122 0.111538410187 0.120040575663 0.218423366547
647 73 (2, 8) 0 0.250332673391 0.173331022263 0.343440294266 0.0367394288381 0.263004302979 0.0354276498159 0.0349816481272 0.0350569089254 0.031564394633 0.0487473805745 0.154871066411
647 79 (4, 26) 0 0.983565966288 0 0.446540037791 0.131543477376 1.04372898738 0.116480668386 0.122087319692 0.121984322866 0.102320273717 0.117611964544 0.257276614507
647 81 (8, 2) 0 4.53448009491 0 0.448584953944 0.0189797083537 0.112851699193 0.0177086194356 0.0187087059021 0.018735965093 0.0177629788717 0.0412646134694 0.182561953863
647 83 (2, 82) 0 0.305982669195 0.204490979513 0.414082368215 0.383295615514 2.56182400386 0.288465658824 0.288996537526 0.288501262665 0.244224627813 0.246379534403 0.33090988795
647 89 (1, 88) 0 0.0397599538167 0 0.493426720301 0.467960993449 2.96825035413 0.339525222778 0.335258642832 0.332879622777 0.285880963008 0.289504686991 0.394813378652
647 97 (4, 48) 0 1.49905792872 0 0.542030016581 0.361197074254 2.65291333199 0.22833720843 0.215466340383 0.216142733892 0.188933610916 0.205857356389 0.416609605153
647 101 (6, 20) 0 3.89678295453 0 0.651062250137 0.171818335851 1.82045102119 0.13237508138 0.13373541832 0.131463289261 0.11389263471 0.141773223877 0.372697989146
647 103 (3, 51) 0 0.941588958104 0 0.575834671656 0.513625383377 3.40038259824 0.281228303909 0.28751595815 0.286106030146 0.236349344254 0.253350098928 0.491771300634
647 107 (1, 106) 0 0.0561800003052 0 0.669667243958 1.17842761676 7.2091849645 0.544222434362 0.571396271388 0.567814350128 0.455830335617 0.457257350286 0.715814669927
647 109 (1, 54) 0 0.0586959520976 0 0.723869721095 0.616768280665 4.38283896446 0.336668014526 0.341062943141 0.360100984573 0.287502447764 0.302515983582 0.612966696421
647 113 (2, 56) 0 0.526046276093 0.360978762309 0.847481966019 0.465525070826 4.77255829175 0.355801105499 0.344578742981 0.347712596258 0.3001101017 0.320852597555 0.532035271327
647 121 (3, 55) 0 1.31704250971 0 0.9200202624 0.736058632533 5.77842672666 0.338363409042 0.38537534078 0.383411645889 0.314519643784 0.341630299886 0.767769654592
647 125 (2, 100) 0 0.631374041239 0.433158397675 1.23706030846 1.06180906296 11.270472606 0.659658352534 0.748647610346 0.744028011958 0.622431357702 0.625263373057 0.932085673014
647 127 (2, 126) 0 0.647943019867 0.440287987391 0.983311971029 2.12737472852 14.250780344 0.956488609314 1.04114031792 1.04371404648 0.807803710302 0.808854023616 1.29182179769
647 131 (1, 65) 0 0.0886266231537 0 1.11562641462 0.749268293381 7.51039958 0.533754030863 0.510847012202 0.509673277537 0.438471317291 0.458388964335 0.907584349314
647 137 (3, 34) 0 1.76716264089 0 1.19107309977 0.581146240234 4.15695738792 0.312657674154 0.292804320653 0.295272668203 0.253823677699 0.310148318609 0.93989332517
647 139 (1, 23) 0 0.0985916455587 0 1.24248401324 0.416748364766 3.27897628148 0.24435655276 0.238621314367 0.241707086563 0.201120376587 0.2640756766 0.926935990651
647 149 (4, 148) 0 3.76161837578 0 1.49320363998 3.39976986249 24.8133410613 1.33053867022 1.32916172345 1.32691733042 1.08991368612 1.08990367254 1.89252463977
647 151 (1, 75) 0 0.119372606277 0 1.53575571378 1.77707139651 12.5695710182 0.800897598267 0.815291245778 0.803405364354 0.653836727142 0.698720296224 1.53172794978
647 157 (5, 39) 0 6.89778200785 0 1.62942210833 1.00944034259 7.23319037755 0.449012438456 0.442937930425 0.441145658493 0.37872505188 0.457574446996 1.37005933126
647 163 (2, 27) 0 1.0703086853 1.04650163651 1.6961599191 0.712140083313 5.35159627597 0.328614314397 0.307110706965 0.306890010834 0.255144755046 0.356658697128 1.32837367058
647 167 (7, 166) 0 16.8496777217 0 1.89292367299 5.09838501612 39.932926019 1.71360437075 1.75586398443 1.75227665901 1.37770541509 1.38608026505 2.41602269808
647 169 (4, 78) 0 4.79160157839 0 1.69224794706 2.2386496067 17.6889235973 0.772649288177 0.846805651983 0.835871696472 0.703239281972 0.76310245196 1.85226782163
647 173 (1, 172) 0 0.154118935267 0 2.17878929774 3.90765666962 44.846842289 1.95163162549 1.94765265783 1.95855402946 1.56802868843 1.56334161758 2.05616569519
647 179 (1, 89) 0 0.168841759364 0 2.16576385498 2.07342561086 20.3294912974 1.13167993228 1.10030730565 1.09675010045 0.891828934352 0.953239043554 1.84863932927
647 181 (2, 180) 0 1.33369334539 1.04226303101 2.108172973 6.7682296435 58.7938290437 2.16199970245 2.19613528252 2.2100640138 1.71610800425 1.70617866516 3.00641107559
647 191 (2, 190) 0 1.49747665723 1.04707996051 2.43997621536 5.82011262576 69.3467385769 2.72020697594 2.78123672803 2.77052299182 2.09178296725 2.10224890709 3.1753423214
647 193 (2, 64) 0 1.54116225243 1.38859136899 2.40772374471 2.6361746788 21.3456349373 0.921392679214 0.81653602918 0.813658714294 0.694054365158 0.803496996562 2.46175813675
647 197 (18, 196) 0 226.816507657 0 2.67708031336 8.90046143532 84.9344393412 2.55038102468 2.47205034892 2.54028002421 2.00463406245 2.03919005394 3.69729423523
647 199 (1, 99) 0 0.208644628525 0 2.80411068598 4.68961834908 38.1472366651 1.47125005722 1.41603008906 1.40579199791 1.13438502947 1.19496695201 2.88330539068
647 211 (5, 3) 0 13.8329506715 0 3.42415030797 0.216305573781 1.628327926 0.108290672302 0.0923489729563 0.0926253000895 0.0821499824524 0.28927842776 2.38602073987
647 223 (4, 111) 0 9.77106308937 0 4.2050763766 7.0309530894 64.7618880272 2.10220559438 2.31733560562 2.26429700851 1.64922157923 1.82383640607 4.47873099645
647 227 (12, 226) 0 115.773593903 0 3.9177385966 14.5396566391 160.977351268 3.70733070374 3.76445746422 3.74492136637 2.94664001465 2.88997062047 5.51724894842
647 229 (12, 228) 0 119.441009363 0 3.90179085732 15.0084226926 173.079307318 4.71759764353 4.65496325493 4.15237434705 3.14679765701 3.13748057683 6.16749501228
647 233 (2, 116) 0 2.55250430107 1.73658665021 4.284719944 5.35078263283 77.1244637171 2.15629267693 2.0773683389 2.12838164965 1.663514932 1.72996322314 3.00742165248
647 239 (1, 119) 0 0.343035697937 0 4.26968399684 5.77948331833 85.3002763589 2.66899005572 2.8586370945 3.03014302254 2.11471796036 2.19582525889 5.13268899918
647 241 (6, 16) 0 28.5040450096 0 4.12488810221 1.23069063822 9.34486667315 0.422194242477 0.374443292618 0.376877943675 0.308129946391 0.570518016815 3.73803861936
647 243 (2, 6) 0 2.90982874235 2.10167900721 4.67613625526 0.405632336934 3.05158003171 0.179358323415 0.181423346202 0.16889667511 0.137459993362 0.440660556157 1.57075428963
