# ./benchmark.sh 03 2**10 2**10+2**9 3 2**8 2 3 3600 1 skip_magma=True
# model		: IBM,8231-E2B
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision a2fa7094fb6055df8f8f809ebb71e6d6c71bd859
# Magma 
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**10, 2**10+2**9], nbound=[3, 2**8], prime=2, loops=3, tloop=3600, verbose=1, write=True, overwrite=False, fname=os.getcwd()+'/03.dat', skip_magma=True)"
1031 191 (1, 190) 0 0.237353086472 0 3.17613561948 5.81920456886 70.7094266415 2.76601926486 2.94594462713 2.99140803019 2.22783724467 2.21665207545 3.2931450208
1031 193 (4, 192) 0 7.17715700467 0 3.15253138542 8.0715312163 82.9517790476 2.49082136154 2.35706496239 2.35663938522 1.96882828077 1.96633402507 3.76628700892
1031 197 (18, 196) 0 241.92053628 0 3.32200868924 8.82928530375 91.4472057025 2.6924606959 2.65211796761 2.64055927595 2.12949140867 2.13673734665 4.02194873492
1031 199 (4, 99) 0 7.4932923317 0 3.09387866656 4.53114930789 40.0362406572 1.54106362661 1.53296661377 1.53392537435 1.21318038305 1.30990044276 3.26174362501
1031 211 (10, 210) 0 69.7269345919 0 3.79928159714 11.4796189467 122.646499634 3.17792598406 3.27548472087 3.27784268061 2.48301060994 2.48059932391 4.772894303
1031 223 (12, 111) 0 119.224896987 0 4.50011269252 6.91733368238 68.3039789995 2.32274500529 2.47667940458 2.47641603152 1.85383637746 1.98416900635 4.66287128131
1031 227 (1, 226) 0 0.392317295074 0 4.61176602046 14.5775867303 164.611332734 4.02816597621 4.13020070394 4.12665192286 3.17481795947 3.16463939349 6.04743997256
1031 229 (4, 76) 0 10.7809926669 0 4.94775271416 4.87293791771 42.1617302895 1.53963971138 1.48786902428 1.48926870028 1.18722565969 1.37746651967 4.28917002678
1031 233 (1, 232) 0 0.386978069941 0 4.56127564112 10.2330003579 174.115092675 4.15919502576 4.1246316433 4.11944667498 3.20790131887 3.19169306755 5.05542906125
1031 239 (1, 17) 0 0.401031653086 0 4.90229741732 0.821965456009 8.09630465508 0.445777336756 0.440412998199 0.440709749858 0.351211706797 0.570207357407 2.69230596224
1031 241 (6, 120) 0 29.5143119494 0 4.73640497526 8.75195566813 94.9715813001 2.60622835159 2.55777692795 2.56483332316 2.01816662153 2.17829902967 5.53417460124
1031 243 (2, 162) 0 2.65805570285 1.89364234606 5.36739770571 7.36711843808 110.924698273 2.72535141309 3.1293434302 3.12520869573 2.49106971423 2.54412508011 4.67460624377
1031 251 (1, 125) 0 0.441942373912 0 5.58829863866 6.54063375791 103.080774625 3.13055706024 3.21336603165 3.24856932958 2.50380643209 2.60557333628 4.83011166255
1033 3 (1, 1) 0 0.00278298060099 0 0.0169809659322 0.000819683074951 0 0 0.000106970469157 7.97112782796e-05 7.79628753662e-05 0 0
1033 5 (4, 4) 0 0.0434803962708 0 0.0138878822327 0.00109998385111 0.00078805287679 0.000589450200399 0.000659704208374 0.000646273295085 0.000602245330811 0.000564654668172 0.000614643096924
1033 7 (4, 3) 0 0.0424509843191 0 0.0224386850993 0.00131909052531 0.00104403495789 0.000765005747477 0.000849326451619 0.000832001368205 0.000787576039632 0.000768264134725 0.000858068466187
1033 9 (1, 3) 0 0.00316866238912 0 0.021432240804 0.00148884455363 0.00151427586873 0.00113399823507 0.00131424268087 0.00129930178324 0.00130263964335 0.00130971272786 0.00142359733582
1033 11 (2, 2) 0 0.0449222723643 0.0209496021271 0.0248409907023 0.00173036257426 0.00154836972555 0.00114496548971 0.00137527783712 0.00135334332784 0.0013419787089 0.00156958897909 0.00137122472127
1033 13 (4, 12) 0 0.0775856971741 0 0.0357086658478 0.00259971618652 0.00697072347005 0.00470693906148 0.00482233365377 0.00479896863302 0.00458399454753 0.00453559557597 0.00500559806824
1033 17 (2, 4) 0 0.0596354007721 0.0267719427745 0.0473170280457 0.0026965936025 0.00556627909342 0.00308426221212 0.00327253341675 0.00314497947693 0.0029456615448 0.00358120600382 0.00486501057943
1033 19 (5, 3) 0 0.136156638463 0 0.0568509101868 0.00294168790181 0.00514594713847 0.00279966990153 0.00314529736837 0.00312431653341 0.00302871068319 0.00400265057882 0.00593932469686
1033 23 (2, 22) 0 0.0767312844594 0.0372229417165 0.0540408293406 0.00986504554749 0.0357752641042 0.0157291094462 0.0169232686361 0.0169100761414 0.0147797266642 0.014733950297 0.0180599689484
1033 25 (2, 20) 0 0.0736496448517 0.0342370669047 0.0621963342031 0.00927106539408 0.0380829175313 0.0139456590017 0.015172958374 0.0150980154673 0.0136672655741 0.0138060251872 0.0184276898702
1033 27 (1, 9) 0 0.0087366104126 0 0.0655593077342 0.00654403368632 0.0218969980876 0.0110429128011 0.0118587017059 0.0118793646495 0.0109819571177 0.0123240947723 0.0175933837891
1033 29 (2, 28) 0 0.0895716349284 0.046599706014 0.0720926920573 0.0148932933807 0.0667176246643 0.0239481131236 0.0248779455821 0.0248250166575 0.021993637085 0.0219829877218 0.0228877067566
1033 31 (5, 15) 0 0.282513538996 0 0.0802926222483 0.0127729574839 0.0484489599864 0.0175399780273 0.0191536744436 0.0191660722097 0.0170040130615 0.0178469022115 0.0265050729116
1033 37 (4, 9) 0 0.274988969167 0 0.114528258642 0.0111236572266 0.0609296957652 0.0148549874624 0.0159554481506 0.0159377257029 0.0144653320312 0.0177102883657 0.0313123861949
1033 41 (1, 20) 0 0.0124386151632 0 0.178194363912 0.0205632845561 0.11022233963 0.0298922856649 0.0308469931285 0.0308729012807 0.027534087499 0.0294859409332 0.0385703245799
1033 43 (4, 1) 0 0.351332902908 0 0.126056671143 0.00235939025879 0 0 0.00174387296041 0.00399931271871 0.00398445129395 0 0
1033 47 (6, 2) 0 0.823700428009 0 0.173258225123 0.00824896494548 0.0226870377858 0.00653632481893 0.00751638412476 0.00747632980347 0.00692494710286 0.0136900742849 0.0429652531942
1033 49 (4, 21) 0 0.416392644246 0 0.181185245514 0.0342763264974 0.162040710449 0.0326843261719 0.0358230272929 0.0356953938802 0.0307626724243 0.0346312522888 0.0659306844076
1033 53 (2, 52) 0 0.165172338486 0.102110703786 0.230964978536 0.106599330902 0.364237070084 0.0894916852315 0.0901042620341 0.0901333491007 0.0781676769257 0.078077395757 0.101074298223
1033 59 (2, 58) 0 0.200738112132 0.110394001007 0.262710412343 0.191128730774 0.700213034948 0.117046356201 0.124492406845 0.124200900396 0.101743936539 0.101526021957 0.15321803093
1033 61 (1, 15) 0 0.0230837663015 0 0.28572400411 0.0452079772949 0.237312396367 0.0388945738475 0.0409072240194 0.0431836446126 0.0347343285878 0.0434899330139 0.102146069209
1033 67 (1, 66) 0 0.0277482668559 0 0.379223982493 0.25915257136 1.21205600103 0.167951981227 0.166751623154 0.167506615321 0.14499036471 0.145115057627 0.226366678874
1033 71 (8, 14) 0 3.63176743189 0 0.360988616943 0.0567882855733 0.349055290222 0.0480515956879 0.0508619149526 0.0527412891388 0.0426420370738 0.055349667867 0.152079582214
1033 73 (4, 72) 0 0.893460591634 0 0.362101554871 0.333505630493 1.60897866885 0.202272415161 0.199283361435 0.199497699738 0.201208591461 0.173429409663 0.273434956868
1033 79 (2, 78) 0 0.291498104731 0.289104620616 0.442620992661 0.462858994802 2.0593650341 0.260315338771 0.277190764745 0.276876370112 0.226266304652 0.223752260208 0.351969003677
1033 81 (1, 27) 0 0.0361612637838 0 0.451529582342 0.106750647227 0.259646018346 0.0681743621826 0.073582649231 0.0736209551493 0.0634203751882 0.0756949583689 0.126322428385
1033 83 (1, 41) 0 0.0366690158844 0 0.451382001241 0.192976315816 1.29960767428 0.159539779027 0.161221663157 0.161161899567 0.137816270192 0.146230300268 0.203758955002
1033 89 (1, 88) 0 0.0425450007121 0 0.546819210052 0.468375285467 3.03762801488 0.335527976354 0.330850680669 0.330259641012 0.281363248825 0.281716346741 0.394280989965
1033 97 (4, 32) 0 1.5908610026 0 0.69952472051 0.262864192327 1.63733315468 0.151811361313 0.143875042597 0.146316687266 0.12667131424 0.146682262421 0.381011644999
1033 101 (6, 50) 0 4.05884933472 0 0.689146995544 0.470078309377 2.88623889287 0.260448376338 0.255688985189 0.255575021108 0.216259002686 0.230807781219 0.48513007164
1033 103 (6, 34) 0 4.24527160327 0 0.751007000605 0.340415080388 2.13590073586 0.194276014964 0.195101420085 0.1949690183 0.16240866979 0.185390949249 0.453420639038
1033 107 (3, 106) 0 1.07832336426 0 0.767484982808 1.17681026459 7.04091024399 0.537430047989 0.564790646235 0.562599023183 0.448534250259 0.446169694265 0.729980309804
1033 109 (10, 108) 0 15.3963946501 0 0.806037743886 1.24310803413 7.86274496714 0.541165987651 0.566423654556 0.567012707392 0.445667266846 0.453710953395 0.736441691717
1033 113 (2, 7) 0 0.547414302826 0.440248409907 0.865260362625 0.061307032903 0.508216063182 0.0575451056163 0.0539547602336 0.053996404012 0.047295888265 0.0861450036367 0.349361578623
1033 121 (3, 22) 0 1.39155435562 0 1.04792269071 0.300521612167 1.46884902318 0.128563006719 0.144326051076 0.145532687505 0.115691979726 0.157441298167 0.578643957774
1033 125 (2, 100) 0 0.656966368357 0.504875262578 1.11591434479 1.05652268728 11.7129129569 0.986921628316 1.07912699382 1.08372974396 0.956659317017 0.959240674973 1.32011930148
1033 127 (4, 63) 0 2.87380401293 0 1.13929033279 1.04035234451 7.42736903826 0.514427661896 0.547437985738 0.546332995097 0.429043054581 0.457473357519 0.975538015366
1033 131 (1, 130) 0 0.101399024328 0 1.21952644984 1.51020463308 13.5011308988 0.92847832044 0.878368933996 0.87876534462 0.761169592539 0.761299053828 0.894857327143
1033 137 (2, 17) 0 0.797549883525 0.620220740636 1.30758531888 0.319116353989 1.8700290521 0.160265604655 0.151613950729 0.151586612066 0.1271443367 0.190056085587 0.878223896027
1033 139 (2, 46) 0 0.813691059748 0.58670592308 1.4069387118 0.877987941106 5.33852601051 0.408945004145 0.402351379395 0.402761618296 0.331869602203 0.382088899612 1.10815795263
1033 149 (8, 148) 0 18.6908846696 0 1.80298701922 3.4011024634 25.8086423079 1.33807937304 1.35361766815 1.35630766551 1.10362871488 1.11142333349 1.94103002548
1033 151 (3, 25) 0 2.37217036883 0 1.64228073756 0.593300978343 3.58007804553 0.270716349284 0.265623648961 0.265693585078 0.21288895607 0.287192026774 1.16461165746
1033 157 (5, 156) 0 7.37364141146 0 1.8035595417 4.10880899429 32.0986454487 1.5481505394 1.60177532832 1.60114232699 1.25974933306 1.25893338521 2.25730967522
1033 163 (4, 81) 0 4.82548101743 0 2.17738469442 2.22707978884 17.3294869264 0.877377033234 0.858824332555 0.85706504186 0.699565649033 0.750446716944 1.82688609759
1033 167 (14, 83) 0 89.7919514179 0 2.19350496928 2.52840272586 18.2798490524 0.962373574575 0.971918662389 0.966295321782 0.773912032445 0.82342672348 1.9621574084
1033 169 (4, 12) 0 5.10616095861 0 2.24331394831 0.36515935262 2.71217298508 0.168780883153 0.154422998428 0.154180288315 0.128183285395 0.233446439107 1.38712215424
1033 173 (1, 172) 0 0.176246722539 0 2.35493294398 3.89551560084 39.5482513905 1.95554828644 1.98311400414 2.00712307294 1.58500893911 1.58916099866 2.18407209714
1033 179 (2, 89) 0 1.35698334376 0.905274311701 2.3909479777 2.05696328481 22.7963442802 1.139676253 1.13396763802 1.13245089849 0.906234423319 0.953359365463 2.03443757693
1033 181 (3, 180) 0 3.29351099332 0 2.5412654082 6.65430188179 62.8438312213 2.19289843241 2.26250529289 2.26532125473 1.7601044178 1.76154462496 3.166005373
1033 191 (2, 95) 0 1.57044100761 1.08248496056 2.97620312373 2.84412606557 31.2774349848 1.45446499189 1.5603222847 1.55858167013 1.17700958252 1.23575194677 2.09267560641
1033 193 (1, 64) 0 0.244672616323 0 3.055113554 2.61100761096 20.3838717143 0.91291530927 0.820515950521 0.807425260544 0.671782334646 0.781668345133 2.62654296557
1033 197 (9, 196) 0 46.9367173513 0 3.24531205495 8.82261498769 92.3188776175 2.64504098892 2.61702903112 2.62115836143 2.08692932129 2.07975228628 3.99681401253
1033 199 (4, 198) 0 7.51921661695 0 3.16967733701 9.32021633784 95.1914460659 2.79694445928 2.8775832653 2.92467300097 2.22431238492 2.22392996152 4.20116567612
1033 211 (10, 105) 0 69.658832709 0 4.06162031492 5.52498666445 52.75842007 1.70396097501 1.72050905228 1.72407007217 1.30953431129 1.42135731379 3.73294901848
1033 223 (6, 74) 0 24.6068105698 0 4.13677938779 4.57635633151 38.4115319252 1.56978098551 1.6405236721 1.64538002014 1.24123160044 1.39808066686 4.07904863358
1033 227 (8, 226) 0 49.5057853063 0 4.66644906998 14.4762939612 166.393926303 3.9778629144 4.08949168523 4.09108304977 3.09763646126 3.10933836301 6.01610136032
1033 229 (3, 228) 0 5.3401740392 0 4.80035400391 14.9428756237 171.627808889 4.04899303118 4.18609698613 4.1711807251 3.14995869001 3.13901567459 6.21723834674
1033 233 (2, 116) 0 2.47116764386 1.92361807823 4.61742798487 5.18082030614 74.7204917272 2.41566300392 2.35762294134 2.35641002655 1.87853376071 1.97171203295 3.58258199692
1033 239 (1, 238) 0 0.396490971247 0 4.90656868617 11.7459946473 198.731749694 4.7203698953 5.09625164668 5.10590895017 3.70939477285 3.70071172714 6.15740998586
1033 241 (6, 240) 0 29.230155309 0 4.8362382253 17.8841936588 217.037139972 4.50925540924 4.6067926089 4.59439102809 3.45016829173 3.45305109024 6.89781753222
1033 243 (2, 81) 0 2.64541991552 1.9201575915 5.48996663094 3.48371402423 35.4530703227 1.07289965947 1.23586861293 1.23881959915 0.915118694305 1.06473096212 3.09134531021
1033 251 (1, 250) 0 0.436191002528 0 5.5529007117 13.7407683531 239.805917343 5.32756304741 5.6668287913 5.66003894806 4.14825963974 4.13986531893 6.95955729485
1039 3 (2, 1) 0 0.0329580307007 0.010879278183 0.0172076225281 0.000765005747477 0 0 9.09964243571e-05 7.62939453125e-05 7.56581624349e-05 0 0
1039 5 (1, 2) 0 0.00205262502035 0 0.0150043964386 0.00113010406494 0.000582377115885 0.000424305597941 0.00045649210612 0.000455379486084 0.000442345937093 0.000415007273356 0.000453392664591
1039 7 (1, 6) 0 0.00230662027995 0 0.0173749923706 0.0012633005778 0.00168410936991 0.00132568677266 0.00143575668335 0.00141366322835 0.00131869316101 0.00130303700765 0.00139530499776
1039 9 (2, 3) 0 0.0378649234772 0.0163373152415 0.0216155846914 0.00150974591573 0.00173370043437 0.0013066927592 0.00144537289937 0.00142908096313 0.00147167841593 0.00148431460063 0.001571337382
1039 11 (1, 5) 0 0.00339905420939 0 0.0297253926595 0.00185227394104 0.00303324063619 0.00240675608317 0.00260106722514 0.00259367624919 0.00256975491842 0.00267998377482 0.00252230962118
1039 13 (4, 2) 0 0.0806386470795 0 0.0304706891378 0.00202862421672 0.00247438748678 0.00152238210042 0.00170222918193 0.00166932741801 0.00166098276774 0.00217835108439 0.00256530443827
1039 17 (1, 8) 0 0.00470368067424 0 0.0404722690582 0.00319369633993 0.00942985216777 0.00529003143311 0.00554339090983 0.00547965367635 0.00534232457479 0.00573603312174 0.00682393709819
1039 19 (2, 18) 0 0.0734500090281 0.0345834096273 0.0535134474436 0.00586597124736 0.0220443407694 0.011658112208 0.0120480060577 0.0119690100352 0.0113033453623 0.0111789703369 0.0128297011058
1039 23 (2, 11) 0 0.0633750756582 0.043424765269 0.0579223632812 0.00541059176127 0.0215650399526 0.0118144353231 0.0126813252767 0.0127512613932 0.0119099617004 0.0125593344371 0.0135259628296
1039 25 (4, 10) 0 0.15188964208 0 0.0679523150126 0.00591063499451 0.0201366742452 0.00911863644918 0.00937366485596 0.00935626029968 0.00902533531189 0.0103929837545 0.0151727199554
1039 27 (1, 9) 0 0.0117260615031 0 0.0819316705068 0.00636760393778 0.020753065745 0.00979566574097 0.0102593898773 0.0102197329203 0.0096713701884 0.0117179552714 0.0173739592234
1039 29 (1, 7) 0 0.00779898961385 0 0.0874822934469 0.00565242767334 0.0209073225657 0.00869131088257 0.00894506772359 0.00894673665365 0.00869131088257 0.0106160640717 0.0133229891459
1039 31 (5, 5) 0 0.29329307874 0 0.0826550324758 0.00647497177124 0.0257369677226 0.00836737950643 0.00902732213338 0.00899497667948 0.00836126009623 0.0112872918447 0.0199046929677
1039 37 (1, 18) 0 0.0101497173309 0 0.115955352783 0.0189952850342 0.0889860788981 0.0256623427073 0.0265936056773 0.0265663464864 0.0239872932434 0.0263670285543 0.0394383271535
1039 41 (2, 8) 0 0.120923360189 0.0764410495758 0.125068346659 0.0106059710185 0.0569486618042 0.0139603614807 0.0149451096853 0.0148553053538 0.0135930379232 0.0178456306458 0.0283602873484
1039 43 (5, 6) 0 0.506684700648 0 0.140267690023 0.0115030606588 0.0499672889709 0.0125307242076 0.0136083761851 0.013473590215 0.0124903519948 0.01789021492 0.0375246206919
1039 47 (6, 46) 0 0.813993295034 0 0.154786984126 0.102382580439 0.319809675217 0.0789856115977 0.0838383038839 0.0840414365133 0.0711180369059 0.0707512696584 0.0975726445516
1039 49 (1, 42) 0 0.0142470200857 0 0.201639334361 0.0817499955495 0.33399828275 0.064653078715 0.0687596797943 0.0687867005666 0.0617532730103 0.0623559951782 0.092536687851
1039 53 (1, 52) 0 0.0203386147817 0 0.199893712997 0.106033325195 0.436187346776 0.0993947188059 0.0976896286011 0.097066005071 0.0876969496409 0.0876933733622 0.110749959946
1039 59 (12, 29) 0 5.84959459305 0 0.286258459091 0.0793529351552 0.40535569191 0.0758310159047 0.079149723053 0.0793549219767 0.0682032903035 0.074292977651 0.126128355662
1039 61 (6, 60) 0 1.40876364708 0 0.283563454946 0.205931901932 0.858392635981 0.140680233637 0.144761244456 0.144739230474 0.122982978821 0.122881730398 0.181142012278
1039 67 (2, 66) 0 0.229398330053 0.149814367294 0.304486910502 0.259207328161 1.22519612312 0.178049643834 0.173982938131 0.173635721207 0.155240058899 0.156377712886 0.23153535525
1039 71 (8, 7) 0 3.67560044924 0 0.354653437932 0.0321626663208 0.181698958079 0.0307609240214 0.0296100775401 0.0294910271962 0.026982943217 0.0436937014262 0.135070323944
1039 73 (2, 24) 0 0.266713301341 0.215749025345 0.36590830485 0.0975042978923 0.627721071243 0.0886609554291 0.0895193417867 0.0878276824951 0.0794783433278 0.0932350158691 0.195192972819
1039 79 (4, 26) 0 1.04401954015 0 0.426809946696 0.149929761887 0.795073350271 0.108348369598 0.112537066142 0.112481355667 0.0969630877177 0.111512581507 0.241322676341
