# ./benchmagma.sh m03 2**10 2**10+2**8 5 2**8 2 3
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.beta5, Release Date: 2016-12-01
# ffisom revision 02167f074dc8f8f84f0bf71565f7be5363db18cc
# Magma V2.22-6
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark_magma(pbound=[2**10,2**10+2**8], nbound=[5,2**8], prime=2, loops=3, tmax=600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/m03.dat')"
1031 5 (2, 1) 0.0166680018107
1097 107 (3, 53) 1.48520628611
1097 109 (10, 27) 28.5349079768
1097 113 (1, 112) 0.118175586065
1097 121 (3, 110) 1.68514466286
1097 125 (1, 100) 0.134412924449
1097 127 (4, 63) 3.69429636002
1097 131 (2, 65) 0.757641792297
1097 137 (3, 1) 2.6825753053
1097 139 (1, 69) 0.202531655629
1097 149 (8, 74) 36.3946112792
1097 151 (1, 75) 0.305901368459
1097 157 (1, 52) 0.292955080668
1097 163 (1, 81) 0.361444314321
1097 167 (14, 166) 171.769058307
1097 169 (4, 52) 10.4531748295
1097 173 (1, 172) 0.410346746445
1097 179 (1, 178) 0.373184283574
1097 181 (6, 90) 33.6237433751
1097 191 (1, 10) 0.491552352905
1097 193 (2, 192) 2.12567869822
1097 197 (3, 98) 7.01021202405
1097 199 (4, 99) 12.5077562332
1097 211 (2, 70) 3.16002527873
1097 223 (6, 222) 52.2058373292
1097 227 (2, 113) 3.39789605141
1097 229 (12, 114) 252.784322739
1097 233 (1, 232) 0.628321965535
1097 239 (1, 14) 0.675457000732
1097 241 (6, 120) 67.8246433735
1097 243 (2, 54) 4.40928006172
1097 251 (1, 125) 0.695444583893
1103 5 (1, 4) 0.0171304543813
1103 7 (6, 3) 0.0485116640727
1103 9 (2, 6) 0.0259699026744
1103 11 (6, 5) 0.118950049082
1103 13 (2, 12) 0.0386980374654
1103 17 (2, 8) 0.0390012264252
1103 19 (10, 1) 0.68217643102
1103 23 (2, 2) 0.0513096650441
1103 25 (4, 20) 0.161260684331
1103 27 (2, 18) 0.176918903987
1103 29 (1, 1) 0.0283073584239
1103 31 (10, 15) 1.64505370458
1103 37 (4, 18) 0.353492657344
1103 41 (2, 5) 0.118524710337
1103 43 (4, 42) 0.394936323166
1103 47 (2, 46) 0.234201431274
1103 49 (4, 21) 0.631748040517
1103 53 (1, 26) 0.054136912028
1103 59 (3, 29) 0.443014701207
1103 61 (3, 30) 0.490780274073
1103 67 (4, 66) 1.23729674021
1103 71 (4, 35) 1.26350299517
1103 73 (2, 3) 0.258273998896
1103 79 (2, 39) 0.320140361786
1103 81 (2, 54) 2.93827533722
1103 83 (2, 82) 0.43417096138
1103 89 (1, 88) 0.0898340543111
1103 97 (1, 6) 0.118150393168
1103 101 (6, 100) 8.88363957405
1103 103 (3, 34) 1.67036000888
1103 107 (6, 53) 10.3327236176
1103 109 (5, 108) 6.37816095352
1103 113 (1, 112) 0.167473316193
1103 121 (5, 55) 4.33860206604
1103 125 (2, 100) 0.880611022313
1103 127 (2, 21) 0.985714753469
1103 131 (1, 65) 0.200962702433
1103 137 (3, 68) 3.12756594022
1103 139 (4, 138) 4.90810704231
1103 149 (8, 148) 31.6079580784
1103 151 (1, 30) 0.257796684901
1103 157 (1, 26) 0.304627339045
1103 163 (4, 18) 9.10466130575
1103 167 (14, 166) 144.405566533
1103 169 (2, 12) 1.43482025464
1103 173 (2, 172) 1.7668530941
1103 179 (2, 89) 1.82103538513
1103 181 (3, 36) 5.04040129979
1103 191 (2, 190) 2.21750402451
1103 193 (4, 24) 11.9225080808
1103 197 (9, 196) 95.6217122078
1103 199 (4, 198) 12.5411079725
1103 211 (1, 210) 0.488244771957
1103 223 (6, 111) 47.8049217065
1103 227 (4, 113) 18.6582936446
1103 229 (12, 38) 209.569090684
1103 233 (1, 116) 0.510528246562
1103 239 (2, 119) 3.03255462646
1103 241 (6, 80) 48.5023469925
1103 243 (1, 162) 0.75107606252
1103 251 (1, 250) 0.657918612162
1109 5 (1, 2) 0.0174698829651
1109 7 (1, 6) 0.0157140890757
1109 9 (2, 6) 0.115851640701
1109 11 (2, 5) 0.0269116560618
1109 13 (1, 6) 0.0199059645335
1109 17 (1, 4) 0.0244699319204
1109 19 (1, 3) 0.0212802886963
1109 23 (1, 22) 0.0249117215474
1109 25 (4, 10) 0.132223288218
1109 27 (2, 18) 0.0282382965088
1109 29 (2, 7) 0.0644036134084
1109 31 (10, 30) 1.57873376211
1109 37 (4, 2) 0.302033980687
1109 41 (1, 20) 0.0558493932088
1109 43 (4, 42) 0.401937007904
1109 47 (6, 23) 1.26948801676
1109 49 (4, 6) 0.568494002024
1109 53 (1, 13) 0.0366740226746
1109 59 (1, 58) 0.0489024321238
1109 61 (1, 4) 0.0569319725037
1109 67 (4, 3) 1.00949923197
1109 71 (8, 70) 5.8681546847
1109 73 (4, 72) 1.21989663442
1109 79 (4, 78) 1.60557397207
1109 81 (1, 54) 0.0743930339813
1109 83 (1, 41) 0.0783653259277
1109 89 (2, 88) 0.35903374354
1109 97 (2, 32) 0.598265250524
1109 101 (6, 100) 7.49935332934
1109 103 (2, 17) 0.506539662679
1109 107 (8, 53) 14.5064884027
1109 109 (10, 36) 27.098713398
1109 113 (2, 112) 0.773455301921
1109 121 (6, 55) 11.2842535973
1109 125 (1, 50) 0.137225071589
1109 127 (1, 126) 0.164544343948
1109 131 (2, 5) 0.853220462799
1109 137 (2, 136) 1.0088309447
1109 139 (4, 69) 6.13721402486
1109 149 (2, 148) 1.23776602745
1109 151 (1, 150) 0.25727168719
1109 157 (2, 78) 1.33506544431
1109 163 (2, 81) 1.52706003189
1109 167 (7, 83) 30.8360157013
1109 169 (4, 78) 8.85699860255
1109 173 (2, 172) 1.52251966794
1109 179 (1, 178) 0.423018932343
1109 181 (6, 180) 25.2472686768
1109 191 (1, 19) 0.338387727737
1109 193 (2, 12) 2.42986003558
1109 197 (1, 196) 0.533563296
1109 199 (2, 11) 2.24844153722
1109 211 (5, 21) 23.5857344468
1109 223 (12, 111) 193.399288098
1109 227 (12, 226) 210.932359616
1109 229 (4, 57) 17.7298982938
1109 233 (1, 116) 0.517279068629
1109 239 (1, 119) 0.667470773061
1109 241 (6, 60) 54.196843942
1109 243 (2, 162) 99.0300793648
1109 251 (2, 125) 4.35770821571
1117 5 (2, 4) 0.0191430250804
1117 7 (4, 3) 0.0316823323568
1117 9 (2, 1) 0.019562403361
1117 11 (1, 10) 0.057946840922
1117 13 (2, 2) 0.0343553225199
1117 17 (6, 16) 0.158495982488
1117 19 (5, 18) 0.142717281977
1117 23 (1, 11) 0.024423678716
1117 25 (4, 20) 0.0610187848409
1117 27 (2, 3) 0.0595603783925
1117 29 (2, 28) 0.0633013248444
1117 31 (10, 1) 1.41852235794
1117 37 (4, 9) 0.299067735672
1117 41 (1, 5) 0.0362253189087
1117 43 (4, 2) 0.532860914866
1117 47 (2, 23) 0.135649283727
1117 49 (1, 21) 0.0395809809367
1117 53 (1, 26) 0.0346353054047
1117 59 (3, 58) 0.422334035238
1117 61 (3, 30) 0.510452032089
1117 67 (1, 22) 0.0692100524902
1117 71 (8, 70) 5.16349101067
1117 73 (2, 8) 0.291960875193
1117 79 (4, 39) 1.35447597504
1117 81 (2, 9) 0.367434740067
1117 83 (1, 41) 0.0719079971313
1117 89 (1, 44) 0.1063636144
1117 97 (4, 8) 2.3146879673
1117 101 (6, 10) 6.90140366554
1117 103 (6, 102) 7.82361682256
1117 107 (6, 53) 8.48218170802
1117 109 (10, 9) 27.9848193328
1117 113 (1, 56) 0.156583309174
1117 121 (1, 110) 0.150918563207
1117 125 (4, 100) 11.7563316822
1117 127 (1, 126) 0.168546676636
1117 131 (2, 26) 0.909578402837
1117 137 (6, 136) 14.8354613781
1117 139 (4, 69) 6.9502240022
1117 149 (8, 148) 39.2025573254
1117 151 (1, 50) 0.253540436427
1117 157 (10, 156) 65.6247375806
1117 163 (4, 162) 8.61100125313
1117 167 (14, 83) 166.966569344
1117 169 (4, 26) 9.05521996816
1117 173 (2, 172) 1.71012091637
1117 179 (1, 89) 0.36728533109
1117 181 (1, 20) 0.365114291509
1117 191 (2, 95) 2.66641799609
1117 193 (1, 192) 0.445179621379
1117 197 (1, 49) 0.506628990173
1117 199 (4, 99) 15.1160977681
1117 211 (5, 105) 26.18506368
1117 223 (6, 37) 57.4059410095
1117 227 (12, 113) 250.372547626
1117 229 (1, 228) 0.68622525533
1117 233 (2, 232) 3.97333192825
1117 239 (2, 119) 4.3621506691
1117 241 (6, 48) 64.0974476337
1117 243 (16, 27) 574.941738486
1117 251 (2, 5) 4.0799220403
1123 5 (4, 4) 0.0290280977885
1123 7 (4, 6) 0.0252913633982
1123 9 (2, 3) 0.0217082500458
1123 11 (2, 1) 0.0238196055094
1123 13 (1, 4) 0.0261437098185
1123 17 (1, 1) 0.0221505959829
1123 19 (10, 18) 0.629845619202
1123 23 (1, 22) 0.0234967072805
1123 25 (4, 20) 0.1364839077
1123 27 (1, 9) 0.710071007411
1123 29 (2, 28) 0.0656716028849
1123 31 (2, 15) 0.066517273585
1123 37 (1, 36) 0.0291202863057
1123 41 (1, 5) 0.0364363193512
1123 43 (1, 42) 0.0434249242147
1123 47 (6, 23) 1.3607776165
1123 49 (2, 42) 0.12051598231
1123 53 (1, 13) 0.0455816586812
1123 59 (3, 58) 0.475236654282
1123 61 (6, 15) 2.31601198514
1123 67 (1, 66) 0.0654953320821
1123 71 (8, 35) 5.8385070165
1123 73 (1, 72) 0.0718669891357
1123 79 (2, 26) 0.304019053777
1123 81 (1, 27) 0.0789840221405
1123 83 (1, 41) 0.0815397103628
1123 89 (1, 4) 0.0928556124369
1123 97 (1, 96) 0.113128344218
1123 101 (6, 100) 7.40022071203
1123 103 (6, 17) 7.79589271545
1123 107 (2, 53) 0.638738393784
1123 109 (2, 4) 0.67459265391
1123 113 (2, 7) 0.733116308848
1123 121 (2, 11) 0.765359004339
1123 125 (1, 100) 0.183175881704
1123 127 (2, 3) 0.824383576711
1123 131 (2, 65) 0.893450101217
1123 137 (2, 136) 1.15792067846
1123 139 (2, 69) 1.05060871442
1123 149 (4, 37) 7.05980197589
1123 151 (1, 30) 0.25063363711
1123 157 (10, 156) 65.1573213736
1123 163 (2, 81) 1.40026005109
1123 167 (14, 83) 150.051437934
1123 169 (4, 52) 10.342508316
1123 173 (1, 43) 0.342015663783
1123 179 (1, 89) 0.33927265803
1123 181 (1, 90) 0.374707778295
1123 191 (1, 190) 0.401591221491
1123 193 (1, 64) 0.469128688176
1123 197 (9, 98) 114.812420925
1123 199 (4, 99) 15.0913643042
1123 211 (5, 70) 31.1642670631
1123 223 (12, 37) 219.712738673
1123 227 (8, 226) 104.308937073
1123 229 (4, 76) 21.2359893322
1123 233 (1, 232) 0.752329905828
1123 239 (1, 238) 0.665235678355
1123 241 (6, 60) 67.0214939912
1123 243 (2, 81) 3.3233590126
1123 251 (1, 125) 0.599317312241
1129 5 (2, 2) 0.018398364385
1129 7 (4, 3) 0.0234349568685
1129 9 (1, 3) 0.0350347359975
1129 11 (1, 10) 0.0209833780924
1129 13 (1, 12) 0.0181900660197
1129 17 (6, 16) 0.160798072815
1129 19 (10, 6) 0.490612188975
1129 23 (6, 11) 0.364006996155
1129 25 (4, 10) 0.14796368281
1129 27 (1, 9) 0.145769675573
1129 29 (2, 28) 0.0551239649455
1129 31 (5, 30) 0.298412402471
1129 37 (2, 36) 0.0654210249583
1129 41 (2, 40) 0.0777463912964
1129 43 (4, 7) 0.415192763011
1129 47 (3, 1) 0.220290025075
1129 49 (2, 21) 0.106176376343
1129 53 (2, 13) 0.118222633998
1129 59 (3, 58) 0.36958527565
1129 61 (3, 60) 0.384060939153
1129 67 (1, 66) 0.0496397018433
1129 71 (4, 35) 1.01122760773
1129 73 (1, 72) 0.0549570719401
1129 79 (4, 3) 1.27428634961
1129 81 (1, 27) 0.0631419022878
1129 83 (1, 82) 0.0669503211975
1129 89 (2, 88) 0.3315893809
1129 97 (4, 6) 2.00392866135
1129 101 (6, 100) 6.21530771255
1129 103 (6, 102) 6.48736468951
1129 107 (1, 106) 0.115056673686
1129 109 (2, 108) 0.539002577464
1129 113 (1, 2) 0.120429754257
1129 121 (6, 10) 9.2708217303
1129 125 (2, 50) 29.8915778796
1129 127 (4, 63) 3.93533523877
1129 131 (2, 65) 0.767909685771
1129 137 (6, 136) 12.1421360175
1129 139 (1, 138) 0.166024367015
1129 149 (2, 74) 1.038311402
1129 151 (6, 25) 15.3191595872
1129 157 (5, 39) 10.5801227093
1129 163 (4, 81) 6.87638370196
1129 167 (7, 83) 27.1072923342
1129 169 (2, 156) 1.34887536367
1129 173 (2, 172) 1.44273455938
1129 179 (2, 178) 2.2002696991
1129 181 (1, 9) 0.57760032018
1129 191 (1, 190) 0.406381368637
1129 193 (4, 64) 14.6705599626
1129 197 (9, 98) 116.695012967
1129 199 (4, 198) 15.5557959874
1129 211 (5, 30) 29.6097393831
1129 223 (1, 37) 0.683086315791
1129 227 (12, 113) 232.250496626
1129 229 (3, 38) 9.5369190375
1129 233 (2, 116) 3.71215136846
1129 239 (2, 238) 3.6124976476
1129 241 (3, 16) 9.72240765889
1129 243 (2, 81) 3.71115891139
1129 251 (2, 25) 4.67364144325
1151 5 (2, 1) 0.0205696423848
1151 7 (1, 6) 0.0183169841766
1151 9 (2, 2) 0.0216947396596
1151 11 (6, 10) 0.111420313517
1151 13 (2, 12) 0.0289579232534
1151 17 (3, 16) 0.0538365840912
1151 19 (1, 3) 0.0236247380575
1151 23 (2, 1) 0.0512513319651
1151 25 (4, 1) 0.185656388601
1151 27 (2, 6) 0.0614873568217
1151 29 (2, 7) 0.0704913934072
1151 31 (5, 5) 0.350155671438
1151 37 (4, 18) 0.318466981252
1151 41 (2, 8) 0.117775996526
1151 43 (2, 42) 0.086652358373
1151 47 (2, 46) 0.0995913346608
1151 49 (4, 42) 0.456514994303
1151 53 (1, 26) 0.0396784941355
1151 59 (12, 58) 11.3521179358
1151 61 (3, 20) 0.555361747742
1151 67 (4, 66) 1.37363942464
1151 71 (4, 35) 1.41314371427
1151 73 (1, 24) 0.0647923946381
1151 79 (4, 39) 1.84970291456
1151 81 (1, 18) 0.0721156597137
1151 83 (2, 82) 0.453000704447
1151 89 (1, 88) 0.0929077466329
1151 97 (2, 96) 0.506858905156
1151 101 (6, 100) 8.71277165413
1151 103 (2, 51) 0.575677633286
1151 107 (2, 53) 0.759761015574
1151 109 (5, 54) 6.77468657494
1151 113 (1, 112) 0.178661346436
1151 121 (1, 110) 0.166235287984
1151 125 (1, 5) 0.169646978378
1151 127 (2, 7) 1.17745542526
1151 131 (1, 130) 0.246615012487
1151 137 (6, 136) 17.7485553424
1151 139 (4, 46) 6.60189962387
1151 149 (1, 148) 0.30522497495
1151 151 (6, 25) 21.7823023001
1151 157 (10, 39) 62.6783486207
1151 163 (4, 81) 7.50294327736
1151 167 (14, 166) 130.263781071
1151 169 (2, 156) 1.37268161774
1151 173 (1, 86) 0.268203337987
1151 179 (1, 89) 0.287195046743
1151 181 (1, 9) 0.313065052032
1151 191 (1, 19) 0.323077281316
1151 193 (4, 24) 10.3205669721
1151 197 (18, 196) 343.055766463
1151 199 (4, 18) 13.8028867245
1151 211 (10, 35) 99.1907256444
1151 223 (6, 111) 39.3314446608
1151 227 (4, 113) 15.3184773922
1151 229 (12, 228) 188.00217406
1151 233 (2, 116) 2.86595161756
1151 239 (1, 14) 0.773667653402
1151 241 (2, 30) 4.78802466393
1151 243 (1, 54) 0.574223915736
1151 251 (1, 125) 0.610323429108
1153 5 (1, 4) 0.0205337206523
1153 7 (2, 6) 0.022483030955
1153 9 (2, 1) 0.0246834754944
1153 11 (1, 5) 0.0227633317312
1153 13 (2, 3) 0.0283300876617
1153 17 (6, 16) 0.160353740056
1153 19 (4, 18) 0.0938429832458
1153 23 (1, 11) 0.0245079199473
1153 25 (4, 20) 0.150172074636
1153 27 (7, 3) 0.467211723328
1153 29 (2, 14) 0.0600082874298
1153 31 (2, 6) 0.0700423717499
1153 37 (2, 4) 0.0727883179983
1153 41 (2, 20) 0.0792074203491
1153 43 (4, 7) 0.362193346024
1153 47 (2, 23) 0.10529367129
1153 49 (2, 42) 0.108366966248
1153 53 (1, 26) 0.0387341976166
1153 59 (12, 58) 8.14500705401
1153 61 (1, 60) 0.0497166315715
1153 67 (4, 11) 0.90553855896
1153 71 (8, 10) 6.73449103038
1153 73 (4, 72) 1.84186927478
1153 79 (4, 78) 1.80536460876
1153 81 (2, 9) 0.333724975586
1153 83 (2, 82) 0.370587031047
1153 89 (2, 22) 0.485984563828
1153 97 (4, 48) 2.47325730324
1153 101 (6, 100) 8.51352302233
1153 103 (3, 102) 1.57542761167
1153 107 (3, 53) 1.80833594004
1153 109 (10, 3) 30.9019139608
1153 113 (2, 112) 0.779399077098
1153 121 (2, 55) 0.969985326131
1153 125 (4, 100) 2.27077460289
1153 127 (4, 42) 5.66719500224
1153 131 (2, 65) 1.14269296328
1153 137 (6, 136) 16.9028863112
1153 139 (1, 69) 0.241772254308
1153 149 (8, 74) 39.2556890647
1153 151 (1, 150) 0.250972986221
1153 157 (10, 52) 70.8340183099
1153 163 (4, 162) 7.99015021324
1153 167 (7, 166) 36.1491773129
1153 169 (1, 39) 0.393282016118
1153 173 (2, 172) 1.87043428421
1153 179 (2, 178) 2.12820092837
1153 181 (1, 30) 0.48925336202
1153 191 (1, 10) 0.370085636775
1153 193 (1, 192) 0.470117410024
1153 197 (3, 98) 6.95457967122
1153 199 (2, 99) 2.83543070157
1153 211 (10, 70) 138.715243975
1153 223 (12, 111) 228.201265732
1153 227 (24, 226) 885.371212959
1153 229 (1, 76) 0.522162914276
1153 233 (2, 8) 2.89590374629
1153 239 (2, 119) 3.05087995529
1153 241 (1, 240) 0.575847705205
1153 243 (16, 27) 520.681158423
1153 251 (1, 5) 0.608358542124
1163 5 (2, 4) 0.0155863761902
1163 7 (4, 1) 0.0331847667694
1163 9 (1, 6) 0.0179829597473
1163 11 (1, 10) 0.020218372345
1163 13 (4, 12) 0.0706062316895
1163 17 (1, 16) 0.0209763050079
1163 19 (5, 9) 0.151485045751
1163 23 (2, 11) 0.0515376726786
1163 25 (1, 20) 0.0246993700663
1163 27 (2, 18) 0.0259766578674
1163 29 (2, 28) 0.0885756015778
1163 31 (10, 5) 1.78725822767
1163 37 (2, 9) 0.0839706261953
1163 41 (3, 40) 0.226781050364
1163 43 (4, 14) 0.450527985891
1163 47 (6, 46) 1.28724869092
1163 49 (1, 7) 16.4949396451
1163 53 (2, 52) 0.14116692543
1163 59 (4, 58) 0.942705949148
1163 61 (3, 30) 0.435229698817
1163 67 (1, 11) 0.0579210122426
1163 71 (1, 35) 0.0662050247192
1163 73 (1, 72) 0.0802552700043
1163 79 (1, 26) 0.0786956946055
1163 81 (2, 54) 16.3300743103
1163 83 (2, 1) 0.440694967906
1163 89 (1, 88) 0.116118431091
1163 97 (1, 2) 0.149972677231
1163 101 (6, 25) 8.69744936625
1163 103 (3, 17) 1.52534937859
1163 107 (6, 106) 10.092203935
1163 109 (10, 27) 30.6691072782
1163 113 (1, 112) 0.1551973025
1163 121 (3, 110) 2.17638429006
1163 125 (2, 100) 0.956108649572
1163 127 (1, 6) 0.190822998683
1163 131 (1, 130) 0.189414580663
1163 137 (3, 136) 3.09176810582
1163 139 (1, 69) 0.25478498141
1163 149 (2, 74) 1.61754266421
1163 151 (3, 150) 4.07181930542
1163 157 (10, 26) 72.1975932916
1163 163 (2, 27) 1.47216598193
1163 167 (7, 166) 30.6977342765
1163 169 (1, 156) 0.35549958547
1163 173 (2, 172) 2.00220870972
1163 179 (2, 89) 2.1310719649
1163 181 (6, 180) 34.0830813249
1163 191 (1, 95) 0.411932388941
1163 193 (1, 192) 0.434705734253
1163 197 (24, 7) 634.331440926
1163 199 (1, 198) 0.380170345306
1163 211 (10, 210) 100.401614348
1163 223 (4, 222) 14.5743026733
1163 227 (6, 113) 41.1899030209
1163 229 (6, 12) 46.267457962
1163 233 (1, 58) 0.662544091543
1163 239 (2, 238) 3.6739423275
1163 241 (1, 240) 0.740095297496
1163 243 (2, 162) 3.90413928032
1163 251 (2, 250) 4.35779166222
1171 5 (1, 1) 0.0166652202606
1171 7 (4, 3) 0.0359883308411
1171 9 (4, 1) 0.0422089894613
1171 11 (2, 5) 0.0249256292979
1171 13 (4, 1) 0.059369802475
1171 17 (3, 8) 0.0597947438558
1171 19 (1, 6) 0.0290530522664
1171 23 (2, 22) 0.051926056544
1171 25 (1, 5) 0.374987284342
1171 27 (1, 3) 0.0308776696523
1171 29 (2, 28) 0.0644629796346
1171 31 (10, 30) 1.4911207358
1171 37 (4, 36) 0.334806283315
1171 41 (1, 10) 0.0398323535919
1171 43 (1, 21) 0.0354199409485
1171 47 (2, 46) 0.136698722839
1171 49 (4, 21) 0.571550607681
1171 53 (1, 52) 0.0493750572205
1171 59 (12, 58) 11.4880723159
1171 61 (6, 15) 2.5295419693
1171 67 (4, 66) 1.10106873512
1171 71 (1, 70) 0.0664186477661
1171 73 (2, 12) 0.325857718786
1171 79 (4, 13) 1.6630396843
1171 81 (10, 9) 15.293030103
1171 83 (1, 41) 0.102057298024
1171 89 (2, 88) 0.396556615829
1171 97 (2, 96) 0.507202386856
1171 101 (6, 20) 8.43026733398
1171 103 (3, 51) 1.57989994685
1171 107 (3, 53) 1.92468261719
1171 109 (5, 27) 5.7175099055
1171 113 (1, 56) 0.174376090368
1171 121 (3, 55) 2.49692440033
1171 125 (2, 25) 1.10768167178
1171 127 (2, 18) 1.08878493309
1171 131 (2, 65) 0.986830711365
1171 137 (1, 136) 0.20906829834
1171 139 (4, 46) 6.72150166829
1171 149 (2, 148) 1.42915240924
1171 151 (6, 150) 21.0398909251
1171 157 (10, 156) 73.5422559579
1171 163 (1, 18) 0.341583251953
1171 167 (14, 83) 145.729884068
1171 169 (1, 13) 0.341880639394
1171 173 (1, 43) 0.403141975403
1171 179 (1, 178) 0.432414372762
1171 181 (3, 180) 5.97405179342
1171 191 (2, 19) 2.24944631259
1171 193 (1, 64) 0.458455324173
1171 197 (9, 196) 92.0735463301
1171 199 (4, 198) 14.5919695695
1171 211 (10, 210) 124.837472677
1171 223 (6, 37) 48.8781969547
1171 227 (3, 113) 8.99024160703
1171 229 (2, 38) 3.29594429334
1171 233 (2, 232) 3.57677364349
1171 239 (1, 14) 0.655265331268
1171 241 (3, 240) 10.2907217344
1171 243 (1, 27) 0.709362030029
1171 251 (2, 250) 4.32915298144
1181 5 (1, 1) 0.0244203408559
1181 7 (4, 6) 0.0324822266897
1181 9 (2, 6) 0.0259119669596
1181 11 (1, 5) 0.0268700122833
1181 13 (1, 12) 0.0236086845398
1181 17 (6, 8) 0.209995349248
1181 19 (10, 18) 0.618850310644
1181 23 (1, 11) 0.0241936842601
1181 25 (2, 5) 0.0494367281596
1181 27 (2, 18) 0.176520983378
1181 29 (1, 28) 0.0230213006337
1181 31 (10, 30) 1.59885064761
1181 37 (4, 9) 0.369041204453
1181 41 (2, 20) 0.0888996124268
1181 43 (4, 42) 0.491018295288
1181 47 (3, 23) 0.293609301249
1181 49 (6, 42) 0.992541631063
1181 53 (1, 13) 0.0522333780924
1181 59 (4, 1) 1.08233277003
1181 61 (6, 15) 2.73655970891
1181 67 (1, 22) 0.0725470383962
1181 71 (2, 7) 0.307946046193
1181 73 (2, 72) 0.296700239182
1181 79 (1, 78) 0.092653354009
1181 81 (2, 54) 15.3192249934
1181 83 (1, 82) 0.0880596637726
1181 89 (1, 88) 0.0799253781637
1181 97 (4, 96) 2.41091394424
1181 101 (1, 50) 0.133353710175
1181 103 (6, 102) 8.60113271077
1181 107 (6, 53) 8.31232666969
1181 109 (10, 108) 23.4612626235
1181 113 (2, 56) 0.565409660339
1181 121 (1, 55) 0.134152968725
1181 125 (2, 25) 0.888249397278
1181 127 (4, 21) 3.97587037086
1181 131 (1, 130) 0.15000295639
1181 137 (2, 136) 0.843974351883
1181 139 (1, 69) 0.171684265137
1181 149 (8, 148) 33.2596917152
1181 151 (1, 25) 0.270830313365
1181 157 (10, 26) 62.3369123936
1181 163 (4, 9) 7.94568427404
1181 167 (1, 83) 0.333954970042
1181 169 (1, 156) 0.299914995829
1181 173 (1, 172) 0.308949947357
1181 179 (2, 89) 2.02442272504
1181 181 (6, 60) 32.913706859
1181 191 (1, 190) 0.414528767268
1181 193 (1, 32) 0.473027944565
1181 197 (1, 2) 0.544830640157
1181 199 (2, 198) 2.26336963971
1181 211 (10, 105) 105.642014901
1181 223 (4, 37) 14.67000103
1181 227 (24, 226) 735.616673946
1181 229 (4, 114) 15.436426878
1181 233 (2, 29) 2.90795866648
1181 239 (2, 119) 3.10705272357
1181 241 (6, 30) 46.8403304418
1181 243 (2, 162) 0.688200632731
1181 251 (1, 250) 0.621089061101
1187 5 (4, 4) 0.0209566752116
1187 7 (4, 3) 0.0274343490601
1187 9 (1, 2) 0.0399860541026
1187 11 (2, 2) 0.031521320343
1187 13 (4, 6) 0.0546293258667
1187 17 (6, 16) 0.162574688594
1187 19 (2, 9) 0.033876657486
1187 23 (1, 22) 0.0145175457001
1187 25 (2, 20) 0.0477700233459
1187 27 (1, 2) 0.0241109530131
1187 29 (1, 28) 0.0286242961884
1187 31 (5, 15) 0.387194712957
1187 37 (2, 18) 0.0696455637614
1187 41 (1, 20) 0.030085961024
1187 43 (1, 42) 0.0351343154907
1187 47 (6, 23) 1.65758927663
1187 49 (4, 21) 0.69232972463
1187 53 (1, 52) 0.0461823145549
1187 59 (1, 29) 0.0580206712087
1187 61 (2, 20) 0.204042275747
1187 67 (4, 66) 1.34512400627
1187 71 (2, 14) 0.238941589991
1187 73 (2, 36) 0.230437994003
1187 79 (2, 39) 0.269605000814
1187 81 (1, 6) 0.0662843386332
1187 83 (1, 41) 0.0694389343262
1187 89 (2, 88) 0.336086034775
1187 97 (2, 96) 0.416319052378
1187 101 (1, 50) 0.108040650686
1187 103 (2, 102) 0.474796295166
1187 107 (3, 53) 1.30155261358
1187 109 (2, 27) 0.541635592779
1187 113 (2, 28) 0.55992603302
1187 121 (6, 22) 9.28537972768
1187 125 (2, 100) 0.702239990234
1187 127 (2, 63) 0.748247702916
1187 131 (2, 130) 0.841212749481
1187 137 (6, 136) 12.2739106019
1187 139 (2, 46) 1.1390247345
1187 149 (8, 74) 37.8261102835
1187 151 (6, 150) 18.7072650592
1187 157 (5, 156) 13.860001723
1187 163 (4, 81) 9.77625870705
1187 167 (7, 83) 34.72027119
1187 169 (1, 78) 0.265160322189
1187 173 (2, 43) 1.77036174138
1187 179 (1, 178) 0.292160272598
1187 181 (3, 18) 5.62325668335
1187 191 (1, 38) 0.36935098966
1187 193 (1, 64) 0.427154541016
1187 197 (9, 196) 110.103916327
1187 199 (4, 198) 14.2732129892
1187 211 (5, 70) 26.6426976522
1187 223 (1, 111) 0.686116615931
1187 227 (4, 226) 21.9067749182
1187 229 (12, 19) 234.147855282
1187 233 (2, 232) 5.10901331902
1187 239 (2, 238) 4.61951239904
1187 241 (3, 120) 11.9059720039
1187 243 (2, 18) 3.95573329926
1187 251 (2, 250) 3.73701167107
1193 5 (1, 4) 0.0221119721731
1193 7 (2, 6) 0.0227206548055
1193 9 (2, 6) 0.0268654028575
1193 11 (2, 5) 0.0213729540507
1193 13 (4, 6) 0.0561136404673
1193 17 (3, 16) 0.0507547060649
1193 19 (10, 18) 0.496835708618
1193 23 (1, 22) 0.0169036388397
1193 25 (2, 4) 0.0492552916209
1193 27 (2, 18) 0.150910615921
1193 29 (2, 14) 0.0719156265259
1193 31 (1, 10) 0.036706606547
1193 37 (3, 9) 0.181845347087
1193 41 (1, 10) 0.0397876103719
