# ./benchmagma.sh m04 2**20 2**20+2**8 5 2**8 2 3
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.beta5, Release Date: 2016-12-01
# ffisom revision 02167f074dc8f8f84f0bf71565f7be5363db18cc
# Magma V2.22-6
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark_magma(pbound=[2**20,2**20+2**8], nbound=[5,2**8], prime=2, loops=3, tmax=600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/m04.dat')"
1048583 5 (2, 4) 0.0222982565562
1048709 251 (2, 125) 13.053281943
1048717 5 (4, 4) 0.0195240179698
1048717 7 (4, 6) 0.0403463045756
1048717 9 (14, 1) 1.82378164927
1048717 11 (1, 2) 0.0309806664785
1048717 13 (2, 12) 0.0343396663666
1048717 17 (6, 4) 0.421284675598
1048717 19 (10, 6) 1.5178445975
1048717 23 (1, 11) 0.0265249411265
1048717 25 (4, 20) 0.368234554927
1048717 27 (2, 3) 0.0932505925496
1048717 29 (1, 28) 0.0250573158264
1048717 31 (5, 15) 1.19074630737
1048717 37 (4, 3) 0.921708663305
1048717 41 (1, 40) 0.0594146251678
1048717 43 (1, 42) 0.0501670042674
1048717 47 (6, 23) 3.80646371841
1048717 49 (4, 6) 1.89813597997
1048717 53 (1, 26) 0.0750432809194
1048717 59 (6, 29) 6.54177331924
1048717 61 (6, 30) 8.33299167951
1048717 67 (4, 33) 2.75089422862
1048717 71 (4, 70) 4.25958760579
1048717 73 (4, 2) 4.20465127627
1048717 79 (1, 26) 0.1530474027
1048717 81 (8, 9) 29.7630066872
1048717 83 (1, 41) 0.176876942317
1048717 89 (1, 88) 0.209283431371
1048717 97 (4, 8) 9.00158158938
1048717 101 (3, 100) 4.60763597488
1048717 103 (3, 102) 5.45720998446
1048717 107 (2, 53) 1.95495430628
1048717 109 (10, 54) 91.1694876353
1048717 113 (2, 56) 2.18580667178
1048717 121 (6, 22) 35.5791926384
1048717 125 (1, 100) 0.404285033544
1048717 127 (2, 126) 2.81471172969
1048717 131 (1, 13) 0.491983334223
1048717 137 (3, 17) 8.82726470629
1048717 139 (2, 138) 3.79368066788
1048717 149 (4, 148) 20.9959100087
1048717 151 (1, 75) 0.570671399434
1048717 157 (10, 156) 169.793418964
1048717 163 (1, 54) 0.694208304087
1048717 167 (7, 83) 93.8534972668
1048717 169 (4, 156) 25.6333663464
1048717 173 (1, 43) 0.754566351573
1048717 179 (2, 89) 5.27388064067
1048717 181 (3, 45) 14.3975555897
1048717 191 (1, 190) 0.963964223862
1048717 193 (2, 192) 6.30643232663
1048717 197 (6, 196) 120.630300045
1048717 199 (2, 198) 6.83355037371
1048717 211 (10, 105) 348.252045989
1048717 223 (6, 37) 130.632538954
1048717 227 (12, 226) 706.800601006
1048717 229 (12, 57) 716.231262207
1048717 233 (2, 58) 9.53744204839
1048717 239 (2, 238) 10.4539546967
1048717 241 (1, 16) 1.65364670753
1048717 243 (8, 27) 272.770826022
1048717 251 (1, 125) 1.75714564323
1048721 5 (1, 1) 0.0130149523417
1048721 7 (1, 3) 0.0115156173706
1048721 9 (1, 6) 0.0163327058156
1048721 11 (1, 5) 0.0220561027527
1048721 13 (1, 12) 0.014873345693
1048721 17 (6, 8) 0.362587134043
1048721 19 (10, 9) 1.28000068665
1048721 23 (2, 11) 0.0580936272939
1048721 25 (4, 5) 0.304576714834
1048721 27 (2, 18) 3.27902301153
1048721 29 (2, 7) 0.0850377082825
1048721 31 (10, 30) 3.80478270849
1048721 37 (4, 18) 0.707927385966
1048721 41 (1, 10) 0.0413486162821
1048721 43 (4, 6) 0.94450434049
1048721 47 (6, 46) 3.20766091347
1048721 49 (1, 21) 0.0526263713837
1048721 53 (1, 13) 0.0588897069295
1048721 59 (4, 58) 2.02850691477
1048721 61 (3, 5) 1.13870127996
1048721 67 (4, 3) 2.63132031759
1048721 71 (8, 14) 17.6704047521
1048721 73 (4, 12) 4.14285333951
1048721 79 (2, 78) 0.942417303721
1048721 81 (2, 54) 26.4155710538
1048721 83 (1, 41) 0.165292978287
1048721 89 (1, 4) 0.172680060069
1048721 97 (4, 24) 7.54393871625
1048721 101 (6, 100) 23.5932783286
1048721 103 (6, 102) 25.21555535
1048721 107 (1, 53) 0.272807995478
1048721 109 (10, 36) 95.2688203653
1048721 113 (2, 28) 2.3807246685
1048721 121 (3, 55) 8.8290014267
1048721 125 (2, 25) 3.1037662824
1048721 127 (1, 63) 0.564269383748
1048721 131 (1, 130) 0.544118960698
1048721 137 (1, 17) 0.647340297699
1048721 139 (4, 46) 21.0471803347
1048721 149 (4, 148) 25.9649289449
1048721 151 (1, 50) 0.74369597435
1048721 157 (10, 26) 207.769556046
1048721 163 (4, 54) 28.5797110399
1048721 167 (7, 83) 112.59933567
1048721 169 (4, 156) 31.8382120132
1048721 173 (1, 172) 0.955077250799
1048721 179 (1, 89) 1.02231438955
1048721 181 (3, 12) 20.914545695
1048721 191 (1, 190) 1.34969735146
1048721 193 (2, 192) 7.68247763316
1048721 197 (3, 49) 21.7406609853
1048721 199 (1, 198) 1.26692207654
1048721 211 (10, 105) 452.317932963
1048721 223 (3, 111) 37.6755447388
1048721 227 (24, 226) 3046.37982321
1048721 229 (12, 57) 810.584499836
1048721 233 (2, 8) 13.5623380343
1048721 239 (2, 238) 13.7405983607
1048721 241 (3, 16) 39.5454189777
1048721 243 (2, 162) 13.436619997
1048721 251 (1, 250) 2.15756575267
1048759 5 (2, 2) 0.0245617230733
1048759 7 (4, 6) 0.0320416291555
1048759 9 (1, 3) 0.0263433456421
1048759 11 (2, 10) 0.0345253944397
1048759 13 (4, 6) 0.0859727064768
1048759 17 (1, 16) 0.0176730155945
1048759 19 (5, 9) 0.304624954859
1048759 23 (3, 22) 0.121591329575
1048759 25 (2, 10) 0.0843090216319
1048759 27 (1, 9) 0.471279303233
1048759 29 (2, 28) 0.0987099806468
1048759 31 (5, 10) 0.968644301097
1048759 37 (4, 4) 1.06184307734
1048759 41 (2, 20) 0.313730319341
1048759 43 (2, 14) 0.294091383616
1048759 47 (1, 1) 0.0478633244832
1048759 49 (6, 42) 0.292427301407
1048759 53 (1, 52) 0.0869500637054
1048759 59 (4, 58) 2.61478765806
1048759 61 (3, 3) 1.38219364484
1048759 67 (4, 22) 3.39802606901
1048759 71 (8, 35) 16.6072703203
1048759 73 (4, 18) 3.27802538872
1048759 79 (2, 78) 0.73278594017
1048759 81 (1, 27) 7.06563099225
1048759 83 (6, 82) 11.7020472685
1048759 89 (1, 44) 0.149561723073
1048759 97 (4, 96) 6.78640373548
1048759 101 (2, 50) 1.32037432988
1048759 103 (3, 17) 3.69531671206
1048759 107 (3, 53) 4.08142797152
1048759 109 (5, 108) 14.2928843498
1048759 113 (1, 112) 0.258692661921
1048759 121 (10, 110) 5.54167071978
1048759 125 (1, 50) 0.352332750956
1048759 127 (4, 63) 18.0394423803
1048759 131 (1, 130) 0.503238677979
1048759 137 (1, 136) 0.656020641327
1048759 139 (4, 69) 17.1763616403
1048759 149 (8, 148) 116.128702323
1048759 151 (2, 5) 4.03613471985
1048759 157 (10, 2) 168.206816991
1048759 163 (4, 54) 27.6149190267
1048759 167 (14, 2) 471.322588444
1048759 169 (1, 78) 0.960306008657
1048759 173 (2, 86) 6.10959029198
1048759 179 (1, 89) 0.931822220484
1048759 181 (6, 45) 92.1746076743
1048759 191 (2, 95) 7.53302494685
1048759 193 (1, 16) 1.31298073133
1048759 197 (6, 28) 117.371418953
1048759 199 (2, 99) 8.55432796478
1048759 211 (5, 70) 92.0861346722
1048759 223 (6, 111) 157.465056658
1048759 227 (2, 113) 11.0124519666
1048759 229 (6, 38) 173.145716667
1048759 233 (2, 116) 13.8548743725
1048759 239 (2, 119) 11.4977849325
1048759 241 (1, 80) 1.62284429868
1048759 243 (1, 81) 1.63009126981
1048759 251 (1, 125) 1.74125496546
1048783 5 (4, 4) 0.0299847126007
1048783 7 (4, 1) 0.0257877508799
1048783 9 (2, 3) 0.0220034122467
1048783 11 (1, 2) 0.0206050078074
1048783 13 (4, 4) 0.084218899409
1048783 17 (2, 8) 0.0368859767914
1048783 19 (5, 18) 0.299299001694
1048783 23 (1, 11) 0.0257953008016
1048783 25 (4, 20) 0.183727661769
1048783 27 (1, 9) 0.0915439923604
1048783 29 (4, 28) 0.466147263845
1048783 31 (1, 30) 0.0408946673075
1048783 37 (2, 36) 0.167527675629
1048783 41 (1, 8) 0.0499986012777
1048783 43 (1, 21) 0.043082634608
1048783 47 (2, 23) 0.244359652201
1048783 49 (4, 7) 1.32797559102
1048783 53 (1, 52) 0.0563563505809
1048783 59 (1, 2) 0.0725076198578
1048783 61 (3, 60) 1.10350569089
1048783 67 (4, 66) 3.09616939227
1048783 71 (8, 70) 16.6001423995
1048783 73 (4, 6) 3.30765827497
1048783 79 (4, 26) 3.96952668826
1048783 81 (1, 27) 0.120776335398
1048783 83 (2, 41) 0.803112904231
1048783 89 (1, 88) 0.146431048711
1048783 97 (4, 32) 6.32091903687
1048783 101 (3, 2) 3.49635370572
1048783 103 (3, 34) 3.68757899602
1048783 107 (2, 53) 1.50273569425
1048783 109 (10, 54) 76.0080777009
1048783 113 (1, 7) 0.262507597605
1048783 121 (2, 22) 29.6924362977
1048783 125 (1, 100) 0.347250620524
1048783 127 (4, 63) 12.1456513405
1048783 131 (2, 130) 2.46062072118
1048783 137 (3, 136) 7.32288940748
1048783 139 (4, 69) 15.0798496405
1048783 149 (8, 74) 99.2906223138
1048783 151 (3, 75) 9.36404506365
1048783 157 (1, 52) 0.635319709778
1048783 163 (4, 81) 25.0569267273
1048783 167 (14, 166) 390.253292084
1048783 169 (4, 52) 28.5548096498
1048783 173 (1, 43) 0.756428956985
1048783 179 (1, 89) 0.831793944041
1048783 181 (2, 180) 5.4329029719
1048783 191 (1, 95) 0.964877049128
1048783 193 (1, 48) 0.999947071075
1048783 197 (18, 196) 957.930289984
1048783 199 (2, 99) 6.75829108556
1048783 211 (10, 35) 346.601441026
1048783 223 (12, 37) 684.421811104
1048783 227 (12, 113) 710.52748704
1048783 229 (2, 114) 9.32866565386
1048783 233 (1, 116) 1.48179300626
1048783 239 (1, 17) 1.57414404551
1048783 241 (1, 120) 1.62634356817
1048783 243 (1, 81) 1.72829325994
1048783 251 (1, 125) 1.71955776215
1048793 5 (1, 4) 0.0175519784292
1048793 7 (4, 3) 0.0293989976247
1048793 9 (2, 6) 0.0257686773936
1048793 11 (1, 5) 0.0279920101166
1048793 13 (2, 4) 0.0287787119548
1048793 17 (8, 16) 0.718336343765
1048793 19 (5, 6) 0.306936740875
1048793 23 (2, 11) 0.0571479797363
1048793 25 (2, 4) 0.0703853766123
1048793 27 (2, 18) 0.0918972492218
1048793 29 (1, 28) 0.0418869654338
1048793 31 (10, 1) 5.74259694417
1048793 37 (4, 18) 1.03757421176
1048793 41 (2, 40) 0.264629125595
1048793 43 (2, 21) 0.205815712611
1048793 47 (3, 46) 1.00127498309
1048793 49 (4, 21) 1.80314278603
1048793 53 (1, 26) 0.0625201066335
1048793 59 (6, 29) 7.43063704173
1048793 61 (3, 5) 1.73959533374
1048793 67 (2, 22) 0.689726909002
1048793 71 (4, 70) 4.30090538661
1048793 73 (4, 9) 4.68301939964
1048793 79 (2, 78) 0.959454298019
1048793 81 (1, 54) 0.146346330643
1048793 83 (1, 82) 0.140075047811
1048793 89 (2, 44) 0.997503995895
1048793 97 (1, 96) 0.235367298126
1048793 101 (3, 50) 5.09914962451
1048793 103 (3, 6) 4.86509656906
1048793 107 (1, 53) 0.34935704867
1048793 109 (2, 54) 2.39705673854
1048793 113 (1, 16) 0.353474934896
1048793 121 (6, 55) 43.593511343
1048793 125 (1, 20) 0.540884653727
1048793 127 (2, 42) 3.48777071635
1048793 131 (2, 65) 3.33787401517
1048793 137 (2, 136) 3.66663471858
1048793 139 (4, 69) 17.1365086238
1048793 149 (4, 148) 18.8970123132
1048793 151 (3, 25) 9.44265906016
1048793 157 (5, 78) 39.1270993551
1048793 163 (4, 81) 23.5506645838
1048793 167 (2, 83) 4.50019168854
1048793 169 (4, 52) 25.458924373
1048793 173 (1, 86) 0.761784315109
1048793 179 (2, 178) 5.25522494316
1048793 181 (2, 90) 5.43322563171
1048793 191 (1, 95) 0.955167690913
1048793 193 (4, 96) 39.1400910219
1048793 197 (18, 196) 1060.60684705
1048793 199 (4, 11) 48.9344669978
1048793 211 (5, 7) 95.9150916735
1048793 223 (3, 222) 30.7107469241
1048793 227 (8, 113) 269.447570403
1048793 229 (6, 38) 133.597002665
1048793 233 (2, 116) 9.47607509295
1048793 239 (1, 119) 1.56596398354
1048793 241 (2, 240) 10.3411519527
1048793 243 (2, 162) 1277.54914093
1048793 251 (2, 125) 11.3041559855
1048799 5 (1, 2) 0.0218172868093
1048799 7 (4, 6) 0.0322260856628
1048799 9 (2, 6) 0.0228470166524
1048799 11 (6, 5) 0.422560373942
1048799 13 (4, 12) 0.0883535544078
1048799 17 (6, 1) 0.357846101125
1048799 19 (5, 2) 0.305188655853
1048799 23 (2, 2) 0.059451897939
1048799 25 (4, 2) 0.322049617767
1048799 27 (2, 18) 1.29148594538
1048799 29 (1, 28) 0.0293407440186
1048799 31 (5, 15) 0.820643583934
1048799 37 (4, 9) 0.720503330231
1048799 41 (1, 40) 0.0421579678853
1048799 43 (2, 42) 0.21599427859
1048799 47 (14, 46) 25.9185070197
1048799 49 (2, 42) 0.357619444529
1048799 53 (1, 52) 0.0841832955678
1048799 59 (3, 29) 1.35906235377
1048799 61 (2, 60) 0.534011681875
1048799 67 (4, 66) 3.93777330716
1048799 71 (2, 35) 0.754887104034
1048799 73 (2, 3) 0.865873416265
1048799 79 (4, 78) 5.69324167569
1048799 81 (1, 54) 0.156462669373
1048799 83 (2, 41) 1.01772443453
1048799 89 (2, 88) 1.44364396731
1048799 97 (1, 3) 0.247150977453
1048799 101 (6, 100) 25.925415357
1048799 103 (2, 102) 1.84985502561
1048799 107 (6, 53) 26.49467508
1048799 109 (2, 1) 1.87225874265
1048799 113 (1, 112) 0.333447058996
1048799 121 (6, 55) 35.7128426234
1048799 125 (1, 10) 0.398320833842
1048799 127 (4, 42) 14.7820792993
1048799 131 (1, 65) 0.520391702652
1048799 137 (1, 34) 0.617636362712
1048799 139 (4, 23) 18.0512319406
1048799 149 (8, 148) 115.798425357
1048799 151 (6, 150) 60.9958960215
1048799 157 (10, 13) 210.843971968
1048799 163 (1, 81) 0.926240285238
1048799 167 (7, 166) 115.778246005
1048799 169 (2, 156) 5.269140323
1048799 173 (2, 86) 6.01008701324
1048799 179 (1, 178) 1.01660633087
1048799 181 (2, 180) 6.50096742312
1048799 191 (2, 95) 7.60916439692
1048799 193 (4, 192) 43.0647706985
1048799 197 (3, 98) 21.4013454119
1048799 199 (4, 198) 46.1534646352
1048799 211 (5, 70) 89.8950807254
1048799 223 (12, 37) 811.89270401
1048799 227 (1, 113) 1.90779773394
1048799 229 (12, 76) 875.621760845
1048799 233 (2, 116) 11.9135244687
1048799 239 (2, 17) 13.5989646912
1048799 241 (3, 80) 35.273497661
1048799 243 (1, 162) 1.91546297073
1048799 251 (1, 125) 2.00839662552
1048807 5 (2, 4) 0.0253369808197
1048807 7 (2, 3) 0.027351697286
1048807 9 (4, 1) 0.0650893052419
1048807 11 (2, 1) 0.0349032878876
1048807 13 (2, 12) 0.0382236639659
1048807 17 (1, 8) 0.0261569817861
1048807 19 (5, 3) 0.376949310303
1048807 23 (1, 22) 0.0291177431742
1048807 25 (2, 4) 0.0749162832896
1048807 27 (1, 3) 0.0334702332815
1048807 29 (2, 14) 0.101208368937
1048807 31 (10, 10) 5.04295531909
1048807 37 (1, 36) 0.0495836734772
1048807 41 (2, 8) 0.21720568339
1048807 43 (1, 6) 0.0487369696299
1048807 47 (3, 23) 0.76488105456
1048807 49 (4, 21) 1.49136972427
1048807 53 (1, 26) 0.0767710208893
1048807 59 (6, 58) 6.41358129183
1048807 61 (3, 5) 1.44166668256
1048807 67 (2, 33) 0.802422602971
1048807 71 (4, 10) 3.97632662455
1048807 73 (2, 9) 0.833131313324
1048807 79 (4, 78) 4.73962100347
1048807 81 (1, 9) 0.171867926915
1048807 83 (1, 82) 0.162066380183
1048807 89 (1, 88) 0.16468667984
1048807 97 (2, 24) 1.37300300598
1048807 101 (6, 50) 22.7244801521
1048807 103 (1, 17) 0.28839190801
1048807 107 (3, 53) 5.08907969793
1048807 109 (10, 27) 100.132807016
1048807 113 (2, 112) 2.22229107221
1048807 121 (6, 11) 34.31189394
1048807 125 (2, 4) 2.2180806001
1048807 127 (4, 63) 13.7760593096
1048807 131 (2, 65) 3.13447833061
1048807 137 (1, 17) 0.554031451543
1048807 139 (1, 23) 0.560465017955
1048807 149 (8, 37) 113.838686705
1048807 151 (1, 150) 0.56743701299
1048807 157 (8, 39) 111.373796701
1048807 163 (4, 27) 23.7377572854
1048807 167 (14, 83) 434.403299928
1048807 169 (1, 156) 0.844227313995
1048807 173 (1, 43) 0.995665073395
1048807 179 (2, 89) 6.52507638931
1048807 181 (3, 36) 17.9677577019
1048807 191 (1, 95) 1.21701931953
1048807 193 (2, 192) 6.68337098757
1048807 197 (9, 196) 249.989893357
1048807 199 (4, 198) 39.8859910965
1048807 211 (10, 15) 388.426866055
1048807 223 (4, 111) 63.8540194035
1048807 227 (24, 226) 3124.57397413
1048807 229 (22, 76) 2275.98461699
1048807 233 (2, 29) 9.39207903544
1048807 239 (1, 17) 1.79689232508
1048807 241 (1, 20) 1.65860533714
1048807 243 (11, 27) 761.714184999
1048807 251 (1, 250) 1.74521430333
1048829 5 (2, 2) 0.0290157000224
1048829 7 (4, 6) 0.031732638677
1048829 9 (2, 6) 0.0283409754435
1048829 11 (1, 1) 0.0259513060252
1048829 13 (4, 12) 0.0839916865031
1048829 17 (3, 16) 0.0797776381175
1048829 19 (5, 18) 0.311760346095
1048829 23 (1, 11) 0.026355266571
1048829 25 (2, 10) 0.0696517626444
1048829 27 (2, 18) 0.077367067337
1048829 29 (1, 28) 0.0305016835531
1048829 31 (5, 6) 0.821118911107
1048829 37 (4, 6) 0.705569028854
1048829 41 (1, 20) 0.0435783068339
1048829 43 (4, 7) 0.959209601084
1048829 47 (6, 23) 3.10319566727
1048829 49 (6, 42) 0.278281370799
1048829 53 (2, 52) 0.328064997991
1048829 59 (6, 29) 5.35034354528
1048829 61 (6, 15) 5.65442403158
1048829 67 (4, 66) 2.64096864065
1048829 71 (4, 10) 3.05295499166
1048829 73 (4, 36) 3.23568232854
1048829 79 (1, 39) 0.124684413274
1048829 81 (1, 54) 0.126501639684
1048829 83 (2, 41) 0.804511070251
1048829 89 (1, 44) 0.156498750051
1048829 97 (1, 48) 0.193682193756
1048829 101 (3, 50) 3.56514660517
1048829 103 (2, 51) 1.38211536407
1048829 107 (1, 106) 0.246497710546
1048829 109 (10, 54) 76.1647033691
1048829 113 (1, 112) 0.267119963964
1048829 121 (3, 1) 5.54959599177
1048829 125 (2, 50) 0.363610665003
1048829 127 (1, 14) 0.384443600972
1048829 131 (1, 65) 0.399047374725
1048829 137 (2, 136) 2.71959265073
1048829 139 (4, 46) 14.9338773886
1048829 149 (8, 148) 97.4318688711
1048829 151 (3, 150) 9.35903263092
1048829 157 (5, 156) 37.0467423598
1048829 163 (2, 81) 4.08031368256
1048829 167 (14, 166) 390.745224476
1048829 169 (4, 156) 25.6344396273
1048829 173 (2, 172) 4.81087398529
1048829 179 (2, 89) 5.277891318
1048829 181 (3, 180) 14.5762462616
1048829 191 (1, 95) 0.962397098541
1048829 193 (4, 32) 41.1210386753
1048829 197 (9, 1) 236.122225364
1048829 199 (4, 198) 43.4219990571
1048829 211 (2, 210) 10.1796760559
1048829 223 (6, 37) 157.374556303
1048829 227 (24, 113) 3001.61252618
1048829 229 (3, 57) 26.8009170691
1048829 233 (2, 232) 9.47718962034
1048829 239 (2, 238) 9.98981730143
1048829 241 (6, 120) 155.57076176
1048829 243 (2, 162) 10.4014575481
1048829 251 (2, 50) 11.4036533833
