# p n (o, c) time_rains time_ellrains time_pari time_javad
# p prime from 2^11
# n odd from 5 to 2^6
# o is auxiliary extension degree for Rains
# c is order of p mod n
# timing of 0 means the algorithm failed or was too long
# using Sage 7.0
2287 29 (1, 7) 0.00529800000004 0.05683 0.00407333333328 0.00829400000005
2287 31 (10, 30) 0.776177666667 0.0821653333333 0.02109 0.0245803333333
2287 33 (2, 2) 0.073618 0.102194 0.00330499999995 0.00513233333345
2287 35 (1, 12) 0.010689 0.0990943333331 0.00887299999999 0.00516566666655
2287 37 (4, 18) 0.179384333333 0.107028333333 0.0160053333332 0.0273503333334
2287 39 (2, 2) 0.0847913333333 0.104925666667 0.00422433333332 0.00661433333335
2287 41 (2, 4) 0.080562 0.116034333333 0.00531999999991 0.0143983333333
2287 43 (2, 14) 0.082466 0.106150333333 0.0177149999999 0.0332863333334
2287 45 (4, 4) 0.260034333334 0.13994 0.00687033333331 0.00656433333324
2287 47 (3, 46) 0.170234333333 0.132942666667 0.0766706666667 0.0684253333333
2287 49 (6, 42) 0.761434333333 0.152106666667 0.0617056666667 0.0673393333332
2287 51 (2, 8) 0.109407666667 0.183799 0.0136356666667 0.0122803333333
2287 53 (1, 52) 0.0125496666666 0.17582 0.078667 0.0748706666667
2287 55 (6, 4) 0.882123333333 0.220435666667 0.0101956666667 0.0110143333332
2287 57 (2, 3) 0.132856666667 0.200100333333 0.00892233333335 0.0138806666667
2287 59 (4, 29) 0.440195666667 0.231388333333 0.0705656666666 0.0864006666667
2287 61 (3, 60) 0.373231666667 0.234793 0.156874333333 0.127660666667
2287 63 (5, 6) 0.808717333333 0.226023333333 0.017212 0.0126386666666
2293 5 (1, 4) 0.00220766666651 0.0142183333332 0.0010720000001 0.000398666666645
2293 7 (4, 3) 0.0405230000001 0.0111473333333 0.00102100000004 0.000691333333255
2293 9 (2, 3) 0.0399813333333 0.0285283333333 0.00115199999997 0.00106133333331
2293 11 (1, 5) 0.00246800000006 0.0332456666667 0.00131666666683 0.00170799999993
2293 13 (4, 4) 0.0536686666667 0.0240693333333 0.00153333333333 0.00198333333325
2293 15 (2, 4) 0.0475053333333 0.025705 0.0016483333333 0.00141400000007
2293 17 (2, 8) 0.0365833333334 0.0560606666665 0.0022616666666 0.00461866666668
2293 19 (3, 18) 0.0586506666668 0.0365126666668 0.00406166666661 0.00838633333334
2293 21 (1, 3) 0.00755266666662 0.0548970000002 0.00215966666671 0.00244933333336
2293 23 (1, 11) 0.00414233333322 0.0411096666667 0.00382966666666 0.00871700000008
2293 25 (1, 4) 0.0046536666667 0.0511319999999 0.00290766666679 0.0072006666666
2293 27 (1, 9) 0.0111993333333 0.074548 0.00447933333339 0.0115003333334
2293 29 (1, 28) 0.00524066666662 0.0683783333334 0.0137206666666 0.0183623333333
2293 31 (2, 2) 0.0623843333333 0.0635283333333 0.00336200000008 0.0116943333333
2293 33 (1, 5) 0.0115553333333 0.0711250000001 0.00451066666657 0.00552400000007
2293 35 (2, 12) 0.0741556666668 0.0748513333333 0.00886633333334 0.0049203333333
2293 37 (4, 2) 0.179990666667 0.113152 0.004112 0.00693499999988
2293 39 (1, 4) 0.012024 0.110221666667 0.00548300000006 0.00692633333332
2293 41 (2, 8) 0.077976 0.0884086666665 0.00777033333338 0.0163576666667
2293 43 (4, 21) 0.238502 0.106345333333 0.0260043333333 0.0387866666667
2293 45 (1, 12) 0.0136190000001 0.156963666667 0.0159426666667 0.00745700000001
2293 47 (1, 23) 0.0110013333332 0.167577333333 0.0356986666667 0.0508766666666
2293 49 (4, 21) 0.305195333333 0.150750666667 0.0301140000001 0.0475179999999
2293 51 (2, 8) 0.145053666667 0.156350333333 0.0134606666666 0.0121499999999
2293 53 (2, 52) 0.109571333333 0.160548333333 0.078593 0.0640773333332
2293 55 (1, 20) 0.0171733333333 0.191743666667 0.0415896666667 0.0114346666666
2293 57 (1, 18) 0.0180393333333 0.190842333333 0.0382623333333 0.0182086666665
2293 59 (6, 29) 1.03114733333 0.226338666667 0.0704706666664 0.0846283333333
2293 61 (3, 30) 0.27185 0.238377 0.078496 0.0949193333333
2293 63 (2, 3) 0.140919 0.245099666667 0.0111303333333 0.0131776666666
2297 5 (1, 4) 0.00184433333326 0.0150453333334 0.00105100000004 0.000404333333411
2297 7 (2, 1) 0.0252136666666 0.0242623333334 0.000421666666549 0.000133999999965
2297 9 (1, 6) 0.00227500000005 0.0295633333333 0.0011216666666 0.00159966666661
2297 11 (2, 5) 0.0297056666667 0.0181206666668 0.00130133333338 0.0017083333333
2297 13 (4, 3) 0.058818 0.0344216666665 0.00145699999992 0.00187300000001
2297 15 (2, 4) 0.0467360000001 0.025436 0.00162433333336 0.0015119999999
2297 17 (2, 8) 0.0382916666667 0.0283993333333 0.00221866666675 0.00453033333338
2297 19 (1, 9) 0.00413466666669 0.035174 0.00276300000003 0.00622000000006
2297 21 (2, 2) 0.0540883333335 0.05104 0.00198600000006 0.00194300000006
2297 23 (2, 22) 0.0499273333333 0.0363133333334 0.00753466666667 0.0117886666666
2297 25 (4, 20) 0.106476 0.044063 0.00783833333336 0.012855
2297 27 (2, 18) 0.0580743333333 0.063744 0.00855333333341 0.0184316666666
2297 29 (2, 14) 0.0576306666666 0.0532503333333 0.00619366666676 0.0114946666667
2297 31 (5, 30) 0.196111666667 0.0657943333333 0.0209856666667 0.0241386666667
2297 33 (1, 10) 0.0096993333334 0.0869 0.00669466666667 0.00550933333322
2297 35 (6, 4) 0.345076333333 0.0930746666666 0.00467033333333 0.00425366666665
2297 37 (4, 18) 0.178542 0.106636333333 0.0159256666668 0.0275396666666
2297 39 (2, 6) 0.0844856666668 0.105410333333 0.00687100000005 0.00740366666666
2297 41 (2, 1) 0.07506 0.094201 0.00124266666679 0.00123133333341
2297 43 (4, 42) 0.234342666667 0.124482 0.0536259999999 0.0529940000001
2297 45 (1, 12) 0.0180610000001 0.129075 0.0158153333333 0.00811066666673
2297 47 (2, 46) 0.0968243333333 0.153268 0.076628 0.0694933333335
2297 49 (4, 7) 0.301412333333 0.164855333333 0.0107803333333 0.0340746666666
2297 51 (8, 8) 1.385229 0.143997666667 0.0134386666667 0.0122503333334
2297 53 (2, 52) 0.113964 0.158171 0.0788779999999 0.0699856666665
2297 55 (1, 20) 0.0189700000002 0.164821666667 0.0416273333333 0.0114969999998
2297 57 (4, 18) 0.404447 0.189733666667 0.0382326666666 0.0161640000001
2297 59 (1, 58) 0.016829 0.190642 0.144389 0.115311333333
2297 61 (3, 12) 0.272148666667 0.237497666667 0.0313293333333 0.0697556666666
2297 63 (1, 6) 0.0205476666667 0.210502 0.0167783333334 0.0132983333334
2309 5 (2, 2) 0.0364356666666 0.013075 0.00112166666653 0.000385333333346
2309 7 (4, 2) 0.0318226666666 0.0214516666666 0.00115200000005 0.0005066666666
2309 9 (2, 6) 0.0287259999999 0.0240896666667 0.00113800000008 0.00112933333321
2309 11 (1, 2) 0.0024520000001 0.0213310000001 0.00128700000012 0.00111433333321
2309 13 (1, 4) 0.00297966666661 0.0279663333332 0.00147833333328 0.00191466666676
2309 15 (2, 2) 0.0538596666666 0.0374306666666 0.00152633333338 0.00159500000003
2309 17 (6, 16) 0.103115666667 0.0292766666666 0.00299133333321 0.00606999999991
2309 19 (5, 18) 0.100785666667 0.0522090000002 0.00404366666665 0.00770999999994
2309 21 (2, 2) 0.0517333333335 0.0357946666666 0.00199166666668 0.00243766666676
2309 23 (1, 11) 0.00419966666679 0.0624273333334 0.00376800000004 0.00801866666658
2309 25 (2, 10) 0.05276 0.0716536666666 0.00413466666661 0.00853766666675
2309 27 (2, 18) 0.0581656666665 0.0489656666668 0.00858533333341 0.0129386666667
2309 29 (2, 28) 0.0623013333333 0.0534616666666 0.0137116666666 0.0172163333333
2309 31 (10, 10) 0.762804666667 0.0784346666667 0.00666200000001 0.0146843333333
2309 33 (2, 2) 0.0720326666667 0.0829460000001 0.0032519999999 0.00502633333341
2309 35 (3, 2) 0.112603666667 0.0778733333333 0.00363099999997 0.00463066666665
2309 37 (4, 36) 0.180318666666 0.0853413333333 0.0321413333333 0.0340923333334
2309 39 (1, 4) 0.0131246666666 0.0933670000001 0.00538133333331 0.00697533333338
2309 41 (1, 40) 0.008421 0.109038333333 0.0356676666667 0.0385296666667
2309 43 (1, 42) 0.00909133333334 0.114258 0.0536990000001 0.0503760000001
2309 45 (2, 6) 0.0966753333333 0.114962333333 0.00847033333328 0.00772166666661
2309 47 (14, 23) 4.10812533333 0.162743666667 0.0362043333333 0.0496170000001
2309 49 (1, 14) 0.0112793333334 0.151982333333 0.0207076666666 0.038471
2309 51 (2, 16) 0.108630666667 0.162234333333 0.0272813333333 0.0139563333334
2309 53 (1, 4) 0.012146 0.209426666667 0.00830433333332 0.0253216666668
2309 55 (2, 2) 0.143037 0.165599333333 0.00725866666661 0.0107409999999
2309 57 (1, 18) 0.0179150000001 0.202701666667 0.038386 0.018131
2309 59 (6, 58) 1.01663666667 0.221538 0.144417 0.111665
2309 61 (1, 10) 0.0165646666667 0.257255 0.0266626666667 0.0657793333333
2309 63 (2, 6) 0.141204333333 0.200377 0.0167590000001 0.0132516666666
2311 5 (1, 1) 0.00230800000001 0.0140440000002 0.000578333333351 9.49999999496e-05
2311 7 (1, 1) 0.00202633333341 0.0110513333334 0.000422333333442 0.000122333333366
2311 9 (1, 3) 0.00280300000009 0.016938 0.00112500000008 0.000951999999946
2311 11 (2, 1) 0.0314573333333 0.0291106666668 0.00047366666657 0.000197333333214
2311 13 (4, 6) 0.0531886666666 0.0342583333333 0.00159733333332 0.00222466666681
2311 15 (2, 1) 0.036508 0.0388786666667 0.000552666666636 0.00102533333332
2311 17 (6, 2) 0.104719333333 0.0398406666667 0.0017349999999 0.00278533333335
2311 19 (10, 6) 0.279800333333 0.0359293333335 0.00237900000002 0.00446233333325
2311 21 (1, 1) 0.0109370000002 0.0391133333333 0.000694333333286 0.0017986666666
2311 23 (1, 22) 0.0041103333333 0.0457613333333 0.0076656666666 0.0095396666668
2311 25 (4, 5) 0.100752 0.0459016666666 0.00299000000003 0.00701033333348
2311 27 (1, 9) 0.00676499999994 0.0667513333334 0.00441266666667 0.0116506666667
2311 29 (2, 7) 0.057003 0.0671916666668 0.00393499999996 0.00813200000001
2311 31 (5, 30) 0.196866666667 0.0800600000001 0.0210693333334 0.0235536666667
2311 33 (1, 1) 0.0099526666667 0.0684143333334 0.00105666666665 0.00384400000015
2311 35 (1, 1) 0.0114356666667 0.0875973333334 0.00113633333346 0.0039236666665
2311 37 (2, 36) 0.0712296666666 0.080545 0.032182 0.0344536666667
2311 39 (1, 6) 0.012861 0.109179666667 0.00674200000011 0.00707766666665
2311 41 (1, 40) 0.00836833333331 0.137652666667 0.0356503333333 0.0322623333334
2311 43 (4, 14) 0.233468666667 0.141662 0.0175966666665 0.0320316666666
2311 45 (7, 3) 0.805264666667 0.128830333333 0.0057719999999 0.00702766666677
2311 47 (6, 23) 0.611643 0.155105 0.035625 0.0497703333333
2311 49 (2, 7) 0.101559 0.139490666667 0.01066 0.0336270000001
2311 51 (2, 2) 0.109372333333 0.147729666667 0.00621900000003 0.01051
2311 53 (1, 52) 0.0121886666667 0.201704333333 0.0788463333333 0.07017
2311 55 (6, 1) 0.867774666667 0.202250333333 0.00217533333337 0.00947166666667
2311 57 (8, 6) 1.76483066667 0.169450333333 0.0135913333334 0.0142666666667
2311 59 (6, 58) 1.01638133333 0.215182 0.144427666667 0.112026666667
2311 61 (2, 60) 0.135735333333 0.207793 0.156639333333 0.123509
2311 63 (5, 3) 0.79995 0.252199 0.0106956666668 0.0130803333332
2333 5 (4, 4) 0.0382929999999 0.0194976666667 0.0010466666666 0.000416333333305
2333 7 (2, 3) 0.0322633333334 0.0129803333333 0.000986999999971 0.000661999999844
2333 9 (2, 6) 0.0326706666666 0.0280063333334 0.00109533333345 0.00110033333332
2333 11 (2, 1) 0.158621333333 0.0203036666668 0.00048766666661 0.000213333333325
2333 13 (3, 12) 0.03974 0.0226796666667 0.00184466666671 0.00353133333351
2333 15 (1, 4) 0.00690533333341 0.067426 0.00164866666675 0.00155966666671
2333 17 (6, 4) 0.102341 0.031417 0.00193133333331 0.00340966666666
2333 19 (2, 18) 0.04527 0.0348846666666 0.00407700000005 0.00822733333333
2333 21 (2, 6) 0.0564293333333 0.0475503333332 0.0026640000001 0.00259366666652
2333 23 (2, 22) 0.0499569999999 0.0473316666667 0.00764199999981 0.010422
2333 25 (4, 20) 0.131888 0.0483149999999 0.00781500000009 0.0127313333333
2333 27 (2, 18) 0.061496 0.0540593333333 0.00856266666657 0.0135406666666
2333 29 (2, 14) 0.0581566666666 0.065094 0.00618600000007 0.0119323333332
2333 31 (5, 5) 0.197887666667 0.0720816666666 0.00434833333331 0.012043
2333 33 (1, 2) 0.00988800000005 0.0792000000001 0.00333399999992 0.0039386666668
2333 35 (2, 12) 0.0723679999999 0.073523 0.00994799999997 0.004759
2333 37 (4, 36) 0.178527333333 0.109176666667 0.0321163333333 0.0357606666666
2333 39 (1, 12) 0.0116450000001 0.115234666667 0.0126136666667 0.00850433333335
2333 41 (1, 5) 0.00826033333328 0.121008666667 0.00507933333317 0.012044
2333 43 (1, 7) 0.00904233333328 0.143084666667 0.00910700000001 0.0260536666666
2333 45 (1, 12) 0.0138283333333 0.137303 0.0158786666667 0.00748766666667
2333 47 (6, 46) 0.616251333333 0.124128 0.0766363333335 0.0677603333332
2333 49 (4, 3) 0.300870666667 0.164294666667 0.00691566666668 0.0325659999999
2333 51 (2, 4) 0.110655333333 0.156280333333 0.0084826666667 0.0110623333334
2333 53 (1, 1) 0.0125593333332 0.161725333333 0.00162166666663 0.00163200000012
2333 55 (4, 4) 0.492791666667 0.166125 0.009966 0.00984066666668
2333 57 (4, 18) 0.408088666667 0.212685333333 0.0383359999998 0.0181153333333
2333 59 (4, 58) 0.439433 0.210609333333 0.144348 0.113107
2333 61 (6, 15) 1.097038 0.222961666667 0.0389436666666 0.0723483333335
2333 63 (2, 6) 0.166712333333 0.235495333333 0.0170089999999 0.0136913333333
2339 5 (2, 2) 0.037352 0.0135730000001 0.00109966666658 0.00038433333331
2339 7 (4, 1) 0.051106 0.0156416666667 0.00043199999997 0.000145333333421
2339 9 (2, 2) 0.0320413333332 0.015804 0.00117600000006 0.00150366666662
2339 11 (1, 10) 0.00251900000004 0.0408743333335 0.00142733333329 0.00254566666664
2339 13 (2, 2) 0.0335336666665 0.0228173333333 0.00142466666671 0.00171633333321
2339 15 (1, 2) 0.00706099999995 0.0250436666667 0.00150466666658 0.00156399999999
2339 17 (2, 16) 0.0391806666667 0.031624 0.00299466666661 0.00624833333336
2339 19 (10, 18) 0.282171333333 0.0370519999999 0.0040556666667 0.00791800000009
2339 21 (1, 2) 0.00774233333338 0.0398526666666 0.00201400000007 0.00223400000004
2339 23 (1, 11) 0.00421499999993 0.0651900000001 0.00379266666664 0.00776766666665
2339 25 (1, 10) 0.00462599999984 0.0657096666666 0.00414866666665 0.0086060000001
2339 27 (4, 6) 0.111108 0.0497146666666 0.00363233333337 0.00826766666667
2339 29 (2, 28) 0.063946 0.0558676666666 0.0141833333333 0.0175193333335
2339 31 (5, 15) 0.206429666667 0.0819293333334 0.0105910000001 0.01752
2339 33 (2, 10) 0.0707510000001 0.063937 0.00667299999994 0.00641766666665
2339 35 (2, 2) 0.0778423333334 0.0744933333334 0.00361266666672 0.00421833333341
2339 37 (1, 12) 0.00771700000011 0.109306333333 0.0111200000001 0.0221116666666
2339 39 (2, 2) 0.0829646666668 0.0935616666666 0.00419166666666 0.00730066666665
2339 41 (2, 20) 0.0823576666667 0.090786 0.0174943333333 0.0290866666666
2339 43 (2, 21) 0.0932763333333 0.111602666667 0.0259756666665 0.0386879999999
2339 45 (2, 2) 0.099254 0.141798333333 0.00506699999998 0.00725033333341
2339 47 (6, 23) 0.620447333333 0.147135666667 0.0357763333333 0.0497236666666
2339 49 (1, 7) 0.0111480000001 0.145159333334 0.0107 0.0336783333335
2339 51 (4, 16) 0.328076666667 0.138916 0.0272820000001 0.014103
2339 53 (1, 26) 0.012593 0.203800666667 0.0391103333333 0.0387500000002
2339 55 (2, 10) 0.133207333333 0.188035 0.0215773333333 0.0130883333333
2339 57 (2, 18) 0.133716333333 0.224328666667 0.0383433333333 0.018307
2339 59 (12, 58) 4.857892 0.223184 0.144357666667 0.111619666667
2339 61 (1, 12) 0.0166216666667 0.256996666667 0.0313443333334 0.0682240000001
2339 63 (2, 2) 0.143800666667 0.230256333333 0.0090139999999 0.0130703333333
2341 5 (1, 1) 0.00189100000004 0.0146130000001 0.000584333333412 0.000101333333456
2341 7 (4, 6) 0.0354636666668 0.0252056666667 0.00101533333335 0.000879999999976
2341 9 (1, 1) 0.002385 0.0353466666666 0.000455666666615 0.00016999999995
2341 11 (1, 5) 0.00249466666673 0.0314823333334 0.00130933333329 0.00150466666673
2341 13 (2, 1) 0.0361229999999 0.0346059999999 0.000507333333265 0.000231333333356
2341 15 (2, 1) 0.0424540000001 0.0390376666667 0.000546666666802 0.00103300000001
2341 17 (6, 16) 0.102081 0.0406623333333 0.00298566666667 0.00618666666658
2341 19 (3, 9) 0.0589886666667 0.053661 0.00275999999993 0.00598300000001
2341 21 (2, 6) 0.0503083333334 0.0423953333334 0.00259033333335 0.00260566666664
2341 23 (2, 11) 0.0511476666666 0.0383046666666 0.00378500000003 0.00781766666667
2341 25 (4, 5) 0.104023 0.0426779999999 0.00298100000001 0.00690866666673
2341 27 (4, 3) 0.114734333333 0.0663986666668 0.0027820000001 0.0074326666667
2341 29 (2, 28) 0.0578506666666 0.0522713333334 0.013749 0.017796
2341 31 (10, 5) 0.762084666667 0.0709740000001 0.0043673333333 0.0120003333333
2341 33 (2, 5) 0.0694189999998 0.0750040000001 0.00483933333339 0.00558033333323
2341 35 (2, 6) 0.0770473333334 0.0808963333333 0.00557566666657 0.00474966666676
2341 37 (4, 3) 0.180054333333 0.101801 0.00458366666673 0.0165350000001
2341 39 (1, 1) 0.0123869999999 0.099868 0.00130700000007 0.00515066666662
2341 41 (1, 10) 0.00843866666658 0.115218 0.00839933333335 0.021927
2341 43 (2, 42) 0.0874033333331 0.123003666667 0.0535456666667 0.050815
2341 45 (1, 1) 0.013662 0.121763333333 0.00157899999999 0.00604366666668
2341 47 (3, 46) 0.166589333333 0.148489333333 0.0766263333333 0.0669403333335
2341 49 (2, 42) 0.10599 0.128319666667 0.0616236666666 0.0641689999999
2341 51 (2, 16) 0.110584333333 0.132455333333 0.0271973333333 0.0137176666666
2341 53 (2, 26) 0.114708333333 0.141879666667 0.0370616666667 0.0533870000001
2341 55 (1, 5) 0.0174943333332 0.212123333333 0.0115653333332 0.0110193333333
2341 57 (1, 9) 0.0189126666667 0.212963666667 0.0201586666666 0.0157219999999
2341 59 (6, 58) 1.02110166667 0.190522333333 0.144163 0.109817333333
2341 61 (6, 20) 1.09832066667 0.185263333333 0.0515076666666 0.0803660000001
2341 63 (2, 6) 0.145983333333 0.205807666667 0.0171133333334 0.0126663333334
2347 5 (1, 4) 0.00202966666673 0.0163193333332 0.00107599999986 0.000388666666595
2347 7 (4, 3) 0.0325373333333 0.0195733333333 0.00103833333333 0.000827333333367
2347 9 (2, 3) 0.0265036666666 0.0281436666666 0.00113266666654 0.00118833333333
2347 11 (6, 5) 0.069571 0.0220110000001 0.00135066666674 0.001787
2347 13 (1, 12) 0.00275866666667 0.0340253333333 0.00185500000013 0.003452
2347 15 (2, 4) 0.045031 0.0252253333333 0.00161766666656 0.00136066666657
2347 17 (1, 1) 0.00362933333334 0.0350303333333 0.000580666666641 0.000384000000092
2347 19 (2, 18) 0.044789 0.0363366666668 0.00403633333334 0.00779866666676
2347 21 (1, 3) 0.00768633333337 0.0545780000001 0.002132 0.00232266666664
2347 23 (2, 1) 0.0500890000001 0.177424666667 0.000686000000011 0.000492666666711
2347 25 (1, 20) 0.0052073333333 0.049177 0.00780833333329 0.0128599999999
2347 27 (1, 9) 0.00710833333339 0.0677203333335 0.00441500000011 0.00966833333337
2347 29 (1, 28) 0.00534299999989 0.064788 0.0137233333332 0.0182033333333
2347 31 (10, 30) 0.766943666667 0.0837399999999 0.0210570000002 0.0242313333334
2347 33 (2, 5) 0.0703619999999 0.0683403333333 0.00445833333326 0.00535333333323
2347 35 (1, 12) 0.0106060000002 0.0991880000001 0.00992833333332 0.00476733333335
2347 37 (2, 9) 0.0706283333333 0.100608 0.00800899999998 0.0206933333334
2347 39 (4, 12) 0.201223333333 0.0882953333333 0.0125666666668 0.00835766666667
2347 41 (1, 5) 0.00835933333337 0.141075666667 0.00594633333336 0.0156106666667
2347 43 (4, 21) 0.234211 0.123259333333 0.0259526666666 0.0393783333334
2347 45 (2, 12) 0.105912333333 0.129354 0.0158283333334 0.00733799999989
2347 47 (3, 46) 0.166276666667 0.147147 0.076708 0.0694683333334
2347 49 (4, 21) 0.296075 0.155642 0.0302206666668 0.0475449999999
2347 51 (8, 1) 1.40752566667 0.162312666667 0.00191899999989 0.00820500000001
2347 53 (1, 13) 0.012445 0.184298 0.0198943333333 0.0408366666667
2347 55 (1, 20) 0.0170593333333 0.201016666667 0.04163 0.0113823333333
2347 57 (8, 18) 1.76133933333 0.21208 0.0382723333333 0.0176479999999
2347 59 (6, 29) 1.01820866667 0.206273 0.070651 0.0832633333334
2347 61 (1, 12) 0.0164806666667 0.243155 0.031281 0.0681426666667
2347 63 (4, 3) 0.612956666667 0.246215 0.0109376666667 0.013163
2351 5 (2, 1) 0.0379113333334 0.0127696666667 0.00057499999995 9.30000000305e-05
2351 7 (4, 2) 0.0317166666665 0.014003 0.00102566666662 0.000511666666625
2351 9 (2, 6) 0.03824 0.0319833333335 0.00110466666676 0.00119233333332
2351 11 (2, 10) 0.0357006666666 0.0204986666668 0.0013766666666 0.00242299999998
2351 13 (4, 12) 0.0522416666666 0.0341723333333 0.00181666666655 0.00359799999986
2351 15 (2, 2) 0.0451143333335 0.035946 0.00149566666664 0.00117966666668
2351 17 (6, 16) 0.106592666667 0.0286183333333 0.00294966666668 0.00647533333328
2351 19 (5, 18) 0.09258 0.0459013333333 0.00403000000013 0.00834099999997
2351 21 (2, 2) 0.0528036666666 0.0367826666667 0.00198599999991 0.00241400000004
2351 23 (3, 22) 0.0661523333334 0.0410590000001 0.0084343333333 0.0122046666667
2351 25 (4, 1) 0.0991263333333 0.0586283333332 0.000803000000057 0.000620000000026
2351 27 (2, 18) 0.0553199999999 0.0570066666667 0.00852466666667 0.0136306666667
2351 29 (2, 28) 0.060245 0.0578756666667 0.0136893333334 0.0190936666667
2351 31 (10, 6) 0.762582 0.059691 0.00485533333335 0.0123756666666
2351 33 (1, 10) 0.00989899999983 0.066893 0.00667666666656 0.00636566666655
2351 35 (1, 2) 0.0104480000001 0.0965763333334 0.00356166666658 0.00461666666676
2351 37 (2, 36) 0.0751409999999 0.0892963333335 0.0320993333335 0.0352643333334
2351 39 (2, 12) 0.0823936666667 0.108343 0.012531 0.00895199999998
2351 41 (1, 8) 0.00832033333336 0.102384333333 0.00709466666664 0.0168113333333
2351 43 (4, 42) 0.235171333333 0.114788 0.0535233333333 0.0520329999999
2351 45 (4, 6) 0.262884 0.134093333333 0.00839666666654 0.00730300000002
2351 47 (6, 1) 0.617269 0.162767333333 0.00170399999994 0.00173866666667
2351 49 (4, 2) 0.302785666667 0.146331333333 0.00599633333331 0.0101563333333
2351 51 (2, 16) 0.114724 0.166249 0.0271656666666 0.0141853333333
2351 53 (2, 52) 0.243421333333 0.160969333333 0.0780373333333 0.0693203333334
2351 55 (2, 10) 0.121712 0.168051666667 0.0215203333333 0.0119306666666
2351 57 (8, 18) 1.77806733333 0.210278 0.0384796666667 0.0183913333334
2351 59 (4, 58) 0.440598 0.228122333333 0.144364 0.116202666667
2351 61 (3, 20) 0.276346666667 0.237069 0.0514253333333 0.0820143333333
2351 63 (2, 6) 0.143656333333 0.200724333333 0.0166980000001 0.0134743333332
2357 5 (1, 4) 0.00188066666654 0.0185046666668 0.00109166666668 0.00040299999993
2357 7 (4, 6) 0.0351 0.00939899999988 0.000995000000027 0.000849666666682
2357 9 (7, 2) 0.0625543333332 0.0277713333334 0.0011433333334 0.000805666666565
2357 11 (2, 5) 0.0332073333333 0.0196353333333 0.00130366666667 0.00171299999996
2357 13 (2, 6) 0.0301206666666 0.0214196666666 0.0015883333333 0.00226866666662
2357 15 (2, 4) 0.0425516666665 0.0341476666667 0.00165899999994 0.00151100000009
2357 17 (3, 16) 0.0564426666667 0.0310233333334 0.00298033333327 0.00628433333335
2357 19 (5, 1) 0.0912853333334 0.0361996666666 0.000626999999895 0.00044533333327
2357 21 (2, 6) 0.0552053333333 0.062473 0.00261166666663 0.00265299999993
2357 23 (1, 22) 0.00420966666669 0.0420086666667 0.00751733333338 0.0110363333332
2357 25 (4, 4) 0.103157333333 0.0593046666667 0.00282599999999 0.00689699999998
2357 27 (10, 6) 0.571802333333 0.0659286666667 0.0036390000001 0.00841033333343
2357 29 (2, 28) 0.0580619999999 0.0700886666667 0.0137083333334 0.0181960000001
2357 31 (5, 1) 0.196493 0.081651 0.000995333333321 0.000853999999966
2357 33 (2, 10) 0.0694003333333 0.0859786666667 0.00667966666651 0.00549899999995
2357 35 (3, 12) 0.11438 0.100937333333 0.0100513333333 0.00504100000004
2357 37 (4, 3) 0.176849666667 0.102868333333 0.00451166666676 0.0158963333332
2357 39 (2, 6) 0.0859413333334 0.099521 0.00680166666651 0.00727533333323
2357 41 (1, 20) 0.00843866666673 0.142962 0.0170343333333 0.0293433333331
2357 43 (4, 7) 0.234395333333 0.117356333333 0.00910199999998 0.0259519999999
2357 45 (2, 4) 0.095442 0.113774333333 0.00677899999998 0.00715733333338
2357 47 (3, 23) 0.167103333333 0.126396333333 0.0356226666665 0.0507436666666
2357 49 (1, 42) 0.0114416666667 0.151926666667 0.0618073333333 0.0655370000001
2357 51 (1, 16) 0.0164413333334 0.169759333333 0.0271986666667 0.0140263333333
2357 53 (1, 26) 0.012263 0.191219666667 0.0364389999999 0.0456896666669
2357 55 (1, 20) 0.0212700000001 0.189829333333 0.0416649999999 0.0113636666667
2357 57 (4, 2) 0.39877 0.224704333333 0.00738233333345 0.0103443333333
2357 59 (2, 58) 0.138863666667 0.185232666667 0.144435333333 0.112987333333
2357 61 (6, 30) 1.094469 0.229498 0.0783326666667 0.0939863333334
2357 63 (1, 6) 0.0207883333333 0.228062 0.0173376666667 0.0132383333334
2371 5 (2, 1) 0.0302580000001 0.0126009999999 0.000573000000107 9.20000001467e-05
2371 7 (2, 6) 0.0307826666666 0.027632 0.00106700000007 0.000816333333432
2371 9 (2, 3) 0.0325380000001 0.0145253333334 0.00111433333336 0.00102966666661
2371 11 (1, 10) 0.0024203333334 0.030098 0.00139833333333 0.00225500000003
2371 13 (4, 4) 0.0547146666667 0.0271153333335 0.00151466666663 0.00188600000001
2371 15 (2, 1) 0.0434356666666 0.034659 0.000542333333215 0.00104099999999
2371 17 (3, 8) 0.0569993333334 0.0414836666667 0.0022353333333 0.00437800000001
2371 19 (5, 18) 0.100203333333 0.0351256666667 0.00405066666652 0.00791966666672
2371 21 (2, 6) 0.0607333333333 0.0536779999999 0.00260333333328 0.00254633333331
2371 23 (1, 11) 0.00413466666676 0.0402793333334 0.00372600000007 0.00793866666671
2371 25 (4, 5) 0.098894 0.0628953333333 0.00298066666672 0.00839533333328
2371 27 (1, 9) 0.00721533333331 0.0525536666667 0.00438433333344 0.0130289999999
2371 29 (2, 14) 0.058215 0.062105 0.00707366666681 0.0114293333334
2371 31 (10, 10) 0.769038666667 0.0818483333333 0.00664966666667 0.015095
2371 33 (1, 10) 0.00968766666673 0.0676590000001 0.00668033333333 0.00718466666679
