# ./benchmark.sh 03 2**10 2**10+2**8 3 2**8 2 5 600
# model		: IBM,8231-E2B
# SageMath version 7.5.beta6, Release Date: 2016-12-09
# ffisom revision d34a50562b548727073fe60b8c6a1417b66a3b70
# Magma 
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**10, 2**10+2**8], nbound=[3, 2**8], prime=2, loops=5, tmax=600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/03.dat', )"
1031 67 (1, 33) 0 0.0260308265686 0 0.321565961838 0.129887056351 0.572124195099 0.0899448394775 0.0900520324707 0.0895034790039 0.0781307697296 0.0857751369476 0.162874412537
1031 71 (2, 7) 0 0.23727440834 0.154610157013 0.352806568146 0.0318543434143 0.153125190735 0.0265283584595 0.0263521194458 0.026278591156 0.0235095500946 0.0387130260468 0.127522563934
1031 73 (2, 6) 0 0.247329807281 0.1684653759 0.357173252106 0.0295429706573 0.151026535034 0.024633026123 0.0244732379913 0.0244488239288 0.0222149848938 0.038383769989 0.134822177887
1031 79 (4, 39) 0 1.02386875153 0 0.396185588837 0.225969171524 1.05494585037 0.142475748062 0.149353170395 0.149240922928 0.12283000946 0.133145618439 0.260826158524
1031 81 (2, 54) 0 0.372896337509 0.270274400711 0.439522647858 0.283497428894 1.32164874077 0.224508476257 0.236892986298 0.236369180679 0.216506576538 0.224056529999 0.354225826263
1031 83 (1, 82) 0 0.0357682228088 0 0.438534259796 0.383815193176 2.18833837509 0.280889415741 0.276962804794 0.276909732819 0.237516880035 0.236984872818 0.332822608948
1031 89 (2, 8) 0 0.338404417038 0.262026500702 0.528358602524 0.0426369667053 0.343101215363 0.0402193546295 0.0406301498413 0.0413400173187 0.0351136207581 0.0568214416504 0.126310014725
1031 97 (4, 3) 0 1.60894379616 0 0.586815595627 0.0351151943207 0.163535642624 0.0233819961548 0.0234683513641 0.023455619812 0.0223775863647 0.05426197052 0.272499418259
1031 101 (3, 50) 0 0.947395801544 0 0.629275798798 0.469013166428 2.7003508091 0.248298215866 0.245146656036 0.24508023262 0.207281637192 0.225164985657 0.458309650421
1031 103 (6, 1) 0 4.19485015869 0 0.710406160355 0.00966372489929 0 0 0.00791873931885 0.0259000301361 0.0259147644043 0 0
1031 107 (3, 106) 0 1.08964161873 0 0.746743392944 1.17799897194 6.85031180382 0.536970424652 0.557811975479 0.558330821991 0.44870057106 0.460611391068 0.72299489975
1031 109 (10, 108) 0 15.3961698532 0 0.828603219986 1.2457880497 7.55242881775 0.573149967194 0.588120889664 0.584749364853 0.47099199295 0.469852399826 0.755302762985
1031 113 (2, 28) 0 0.536716032028 0.338425779343 0.818971014023 0.249142360687 2.07898058891 0.175777864456 0.168049383163 0.168016242981 0.145586585999 0.174354600906 0.33476061821
1031 121 (6, 110) 0 6.17853140831 0 1.1105864048 1.51230115891 11.2280657291 0.651134204865 0.74196138382 0.742389345169 0.606978750229 0.611092424393 1.0248442173
1031 125 (1, 25) 0 0.0885850429535 0 1.13890209198 0.24454832077 1.36387004852 0.14152803421 0.163077402115 0.162814998627 0.129834461212 0.170615577698 0.56251039505
1031 127 (4, 63) 0 2.89107842445 0 1.16443648338 1.03976783752 7.19263162613 0.509902191162 0.539951610565 0.54039440155 0.427307653427 0.458421754837 0.974814605713
1031 131 (1, 65) 0 0.0980316162109 0 1.24099488258 0.731334447861 6.52314186096 0.500577449799 0.475654983521 0.475628185272 0.413768672943 0.437202215195 0.980099534988
1031 137 (1, 17) 0 0.110616397858 0 1.41027879715 0.319151306152 1.78149957657 0.160420036316 0.151225614548 0.151146411896 0.128818798065 0.197562408447 0.855230617523
1031 139 (2, 138) 0 0.803638601303 0.565490102768 1.39812755585 2.70427789688 19.4358306408 1.14416799545 1.16238322258 1.15758295059 0.951019001007 0.948697042465 1.64383072853
1031 149 (2, 148) 0 0.950640821457 0.655530643463 1.68382048607 3.44963879585 25.8376933575 1.34908618927 1.3425860405 1.34132637978 1.11993637085 1.11119599342 1.95387458801
1031 151 (6, 25) 0 10.4577135563 0 1.69928116798 0.593838214874 3.41114420891 0.288366746902 0.266537380219 0.266812992096 0.217693376541 0.297790384293 1.15313796997
1031 157 (2, 39) 0 1.06466174126 0.766588640213 1.98839459419 1.01149439812 6.04757680893 0.463643074036 0.427649927139 0.426272010803 0.348889970779 0.430845403671 1.4215444088
1031 163 (2, 9) 0 1.14112381935 0.807133579254 1.92051143646 0.256351804733 2.16014738083 0.134438323975 0.122959041595 0.123031425476 0.108958435059 0.219436979294 1.27018904686
1031 167 (1, 83) 0 0.175417613983 0 2.32225761414 2.51099390984 17.8902558327 1.00937533379 0.99537320137 1.0176466465 0.806835746765 0.867203617096 1.97222356796
1031 169 (1, 78) 0 0.167217302322 0 2.02988929749 2.22961320877 17.0807308197 0.779958200455 0.851511716843 0.858422327042 0.720163965225 0.782445049286 2.02188887596
1031 173 (2, 172) 0 1.27215046883 0.877608394623 2.18241963387 3.93449320793 40.1553231716 2.00099749565 1.98346962929 1.99751982689 1.60506186485 1.59571347237 2.30447840691
1031 179 (2, 178) 0 1.34576444626 1.14980363846 2.44935407639 4.37500734329 55.3915977478 2.14967660904 2.17217159271 2.16898760796 1.74586310387 1.76508774757 2.60686378479
1031 181 (1, 45) 0 0.203002738953 0 2.35098996162 1.62812681198 10.8472806454 0.606475114822 0.590656280518 0.587882232666 0.473951816559 0.585301399231 1.98469033241
1031 191 (1, 190) 0 0.23935136795 0 3.12572116852 5.92568883896 71.1446075439 2.74835720062 2.99555339813 3.15830564499 2.23393683434 2.36438822746 3.57534461021
1031 193 (4, 192) 0 7.18281979561 0 3.12586693764 8.57304701805 83.5344854355 2.49945158958 2.38021855354 2.36047697067 1.9619102478 1.96042003632 3.79480066299
1031 197 (18, 196) 0 244.649047931 0 3.42359576225 8.90248627663 91.5120432377 2.69170303345 2.64006237984 2.63938946724 2.12690682411 2.12243723869 4.00487165451
1031 199 (4, 99) 0 7.50428762436 0 3.27135004997 4.52577095032 40.2273748398 1.54386796951 1.53748250008 1.53901119232 1.21518998146 1.32103042603 3.23464436531
1031 211 (10, 210) 0 69.5959249973 0 3.7942234993 11.3718557835 124.436241436 3.19854226112 3.29293642044 3.26765055656 2.48318834305 2.4784304142 4.7542953968
1031 223 (12, 111) 0 119.495805979 0 4.2587937355 6.94819192886 67.5424275875 2.32098412514 2.47426404953 2.47330441475 1.86395726204 2.00909962654 4.66158161163
1031 227 (1, 226) 0 0.395241165161 0 4.60898241997 14.5189014912 165.085414469 4.06014380455 4.19485740662 4.20290250778 3.19736323357 3.20454421043 6.07286858559
1031 229 (4, 76) 0 10.7763401985 0 4.86456837654 4.87376174927 42.1356332302 1.61837601662 1.48944454193 1.48834161758 1.18642401695 1.37023081779 4.29653682709
1031 233 (1, 232) 0 0.392457437515 0 4.71143836975 10.2596299648 174.523487985 4.18102712631 4.34266476631 4.134202528 3.23206763268 3.20644879341 5.07275733948
1031 239 (1, 17) 0 0.402358198166 0 4.96668887138 0.815883398056 8.22355980873 0.448602294922 0.443435907364 0.44335398674 0.342876386642 0.585778999329 2.688499403
1031 241 (6, 120) 0 29.9745856285 0 5.10931258202 8.77159023285 94.1486192226 2.61318178177 2.5672293663 2.56958384514 2.02919201851 2.17772140503 5.52489914894
1031 243 (2, 162) 0 2.62653102875 1.80568799973 5.19384245872 7.33884601593 110.909428787 2.7429058075 3.12975854874 3.12282376289 2.49414749146 2.55754981041 4.68062462807
1031 251 (1, 125) 0 0.437767362595 0 5.50735783577 6.54626836777 103.219079399 3.15463242531 3.23520479202 3.2219493866 2.52777218819 2.63743257523 4.84791102409
1033 3 (1, 1) 0 0.00199851989746 0 0.0141030311584 0.000585412979126 0 0 8.22067260742e-05 7.09533691406e-05 7.03811645508e-05 0 0
1033 5 (4, 4) 0 0.0517593383789 0 0.0118888378143 0.000895023345947 0.000682973861694 0.000549030303955 0.000605392456055 0.000607633590698 0.000557804107666 0.000529050827026 0.000575637817383
1033 7 (4, 3) 0 0.046706199646 0 0.0206009864807 0.00110020637512 0.000973081588745 0.000727987289429 0.000808763504028 0.000809574127197 0.000763416290283 0.000748634338379 0.000820398330688
1033 9 (1, 3) 0 0.00329556465149 0 0.0207061767578 0.00130181312561 0.00147156715393 0.00111918449402 0.00127377510071 0.00126719474792 0.0012622833252 0.00125393867493 0.00139222145081
1033 11 (2, 2) 0 0.0414711475372 0.0184731483459 0.0220930099487 0.00153298377991 0.00145478248596 0.00108761787415 0.00129446983337 0.00129799842834 0.00126218795776 0.00151643753052 0.00134882926941
1033 13 (4, 12) 0 0.0730871677399 0 0.0336943626404 0.00236916542053 0.00702657699585 0.00487236976624 0.00503511428833 0.00501365661621 0.00477643013 0.00472602844238 0.00520939826965
1033 17 (2, 4) 0 0.0560758590698 0.026397562027 0.0377249717712 0.00246901512146 0.00498876571655 0.00276136398315 0.00294680595398 0.00294547080994 0.00279664993286 0.00344400405884 0.00471954345703
1033 19 (5, 3) 0 0.133371353149 0 0.0485714435577 0.00263566970825 0.00488624572754 0.00267677307129 0.00304641723633 0.0030412197113 0.00294117927551 0.00385661125183 0.00566325187683
1033 23 (2, 22) 0 0.0758299827576 0.0363599777222 0.0523782253265 0.00961685180664 0.0365045547485 0.0160793304443 0.0174679756165 0.0173516750336 0.0151322841644 0.0150928020477 0.0184420108795
1033 25 (2, 20) 0 0.0652888774872 0.0389883995056 0.0634714126587 0.0090624332428 0.0390742301941 0.0146872520447 0.0159882068634 0.0159267902374 0.0143589496613 0.0145040035248 0.0196484088898
1033 27 (1, 9) 0 0.00772662162781 0 0.0651947975159 0.00606942176819 0.0215273857117 0.0112290382385 0.0120456218719 0.012041759491 0.0111773490906 0.0127814769745 0.0180746078491
1033 29 (2, 28) 0 0.0847666740417 0.0440246105194 0.0723275184631 0.0146513938904 0.0653951644897 0.0234498023987 0.0245538234711 0.0256445884705 0.0221061229706 0.0217130661011 0.0227896213531
1033 31 (5, 15) 0 0.27501335144 0 0.0801665782928 0.0125207901001 0.0481184005737 0.0171085834503 0.0188282012939 0.018737411499 0.0160272598267 0.0171602249146 0.0260544300079
1033 37 (4, 9) 0 0.247883367538 0 0.111006593704 0.0108974456787 0.0598898410797 0.0142336368561 0.0154572486877 0.0154216766357 0.0139181137085 0.0170318126678 0.0307500362396
1033 41 (1, 20) 0 0.0107803821564 0 0.165528202057 0.0203608036041 0.107852983475 0.0294180870056 0.0304098129272 0.0303914070129 0.0270652294159 0.0288721084595 0.0378701686859
1033 43 (4, 1) 0 0.316258430481 0 0.129076862335 0.00220422744751 0 0 0.00166172981262 0.00395917892456 0.00395321846008 0 0
1033 47 (6, 2) 0 0.821428060532 0 0.165254592896 0.008021068573 0.0232322216034 0.00660381317139 0.00768456459045 0.00766634941101 0.00702114105225 0.0134868144989 0.0426422595978
1033 49 (4, 21) 0 0.408032035828 0 0.167798614502 0.0340663433075 0.160357809067 0.0318630218506 0.0349058151245 0.0360102176666 0.0309441566467 0.0345834255219 0.0660989761353
1033 53 (2, 52) 0 0.158493232727 0.0927070140839 0.184703779221 0.106049823761 0.359840583801 0.0900747776031 0.0906601905823 0.0905992031097 0.078311252594 0.0784240722656 0.102191734314
1033 59 (2, 58) 0 0.192872095108 0.135283613205 0.258785390854 0.190893363953 0.712526655197 0.116048383713 0.123595190048 0.124859762192 0.101076745987 0.10051817894 0.15224032402
1033 61 (1, 15) 0 0.0218601226807 0 0.272158813477 0.0448933601379 0.231946611404 0.0386404037476 0.040794801712 0.0409003734589 0.0344778060913 0.0429025650024 0.100930166245
1033 67 (1, 66) 0 0.0260944366455 0 0.374773263931 0.259355211258 1.18566455841 0.164904165268 0.163645648956 0.166346597672 0.144326591492 0.143049764633 0.223157978058
1033 71 (8, 14) 0 3.66419978142 0 0.366531801224 0.0565707683563 0.346890974045 0.0487845897675 0.0500330448151 0.0498608589172 0.041420173645 0.0541772842407 0.153784227371
1033 73 (4, 72) 0 0.888929986954 0 0.343442678452 0.333595561981 1.62662434578 0.20097899437 0.198975419998 0.198025751114 0.172434234619 0.172186422348 0.271980810165
1033 79 (2, 78) 0 0.286793613434 0.222578001022 0.435633230209 0.46305642128 2.05124721527 0.258750009537 0.278055620193 0.27614402771 0.22307715416 0.221985578537 0.349983024597
1033 81 (1, 27) 0 0.034584236145 0 0.433579206467 0.106580591202 0.25129404068 0.0669720172882 0.0726336956024 0.0736884593964 0.0625929355621 0.0749971866608 0.124542617798
1033 83 (1, 41) 0 0.0392644405365 0 0.453574514389 0.192718553543 1.26247563362 0.158136796951 0.161156606674 0.160656833649 0.136578178406 0.145597219467 0.204270029068
1033 89 (1, 88) 0 0.0419284820557 0 0.539347887039 0.468026781082 3.02394123077 0.336016654968 0.330993175507 0.330934619904 0.282982349396 0.281174945831 0.388205432892
1033 97 (4, 32) 0 1.59824638367 0 0.652674913406 0.262861967087 1.62555866241 0.151989793777 0.145874404907 0.146131801605 0.12689447403 0.155608797073 0.379377317429
1033 101 (6, 50) 0 4.0866973877 0 0.671115970612 0.469478940964 2.917937994 0.258578395844 0.257769823074 0.25858836174 0.215818071365 0.237744665146 0.479202985764
1033 103 (6, 34) 0 4.27375283241 0 0.701437807083 0.348948574066 2.01251153946 0.191372013092 0.194228124619 0.193362379074 0.165377378464 0.183674955368 0.446973514557
1033 107 (3, 106) 0 1.08032398224 0 0.820954704285 1.18641619682 7.07342643738 0.541611385345 0.570445775986 0.567928552628 0.455172014236 0.451961565018 0.750620222092
1033 109 (10, 108) 0 15.4862873554 0 0.785639190674 1.24512681961 7.77530703545 0.542704963684 0.569724369049 0.569511556625 0.450628995895 0.454144763947 0.749551010132
1033 113 (2, 7) 0 0.54811258316 0.365962648392 0.899585199356 0.0612400531769 0.518553829193 0.057141160965 0.053525018692 0.0535408496857 0.0468679904938 0.084911775589 0.345460939407
1033 121 (3, 22) 0 1.40280790329 0 1.09623775482 0.30050983429 1.4513364315 0.128201341629 0.144371795654 0.144846057892 0.115658187866 0.160768032074 0.588401651382
1033 125 (2, 100) 0 0.656025743484 0.50644659996 1.09051761627 1.05861415863 11.7223790169 0.987874412537 1.07893280983 1.07881159782 0.953866577148 0.958624505997 1.31397838593
1033 127 (4, 63) 0 2.91290740967 0 1.12868642807 1.04259233475 7.35875597 0.515531826019 0.551389408112 0.55217218399 0.43270277977 0.462677526474 1.00655603409
1033 131 (1, 130) 0 0.111468982697 0 1.21619110107 1.51870856285 13.523142767 0.949713373184 0.892408084869 0.896303415298 0.769970846176 0.771272420883 0.911292409897
1033 137 (2, 17) 0 0.797373199463 0.551663208008 1.3699095726 0.331813001633 1.86079654694 0.159964418411 0.152645587921 0.151947021484 0.127744150162 0.189819431305 0.865291309357
1033 139 (2, 46) 0 0.817505025864 0.605681562424 1.38348517418 0.878275966644 5.27982821465 0.409820842743 0.404651594162 0.40337600708 0.331646203995 0.381909179687 1.09723320007
1033 149 (8, 148) 0 18.709311676 0 1.61024894714 3.39734025002 25.924175787 1.34640893936 1.35120816231 1.36877503395 1.1270960331 1.12661423683 1.95395622253
1033 151 (3, 25) 0 2.36819219589 0 1.6312297821 0.59379825592 3.66767759323 0.270453166962 0.267577838898 0.266992855072 0.214934158325 0.286595535278 1.15262961388
1033 157 (5, 156) 0 7.39001398087 0 2.20647659302 4.11478657722 32.2126207352 1.54721283913 1.61641283035 1.62568936348 1.27899441719 1.27504076958 2.26855220795
1033 163 (4, 81) 0 4.85032887459 0 2.00523757935 2.2351017952 17.1563522339 0.873690843582 0.853902959824 0.853902864456 0.696414136887 0.747968006134 1.81378941536
1033 167 (14, 83) 0 89.8542324066 0 2.08327012062 2.47492117882 18.0279986382 0.957871770859 0.969374370575 0.975545740128 0.766763210297 0.822626972198 1.94890961647
1033 169 (4, 12) 0 5.11686964035 0 2.10921182632 0.364157962799 2.69897003174 0.169045066833 0.154470586777 0.15413775444 0.128185987473 0.234309864044 1.38589382172
1033 173 (1, 172) 0 0.176140213013 0 2.20898623466 3.8977678299 37.9293578148 1.95545582771 1.98133635521 1.98170218468 1.57815442085 1.57250652313 2.1621805191
1033 179 (2, 89) 0 1.34820775986 1.03514866829 2.30659294128 2.07209339142 22.8849535942 1.14951882362 1.14360442162 1.14194245338 0.915783596039 0.966238212585 1.9855887413
1033 181 (3, 180) 0 3.28752746582 0 2.45332255363 6.65779585838 62.1225543499 2.2123032093 2.2954226017 2.31312355995 1.78447523117 1.77280101776 3.21767477989
1033 191 (2, 95) 0 1.59746336937 1.15048217773 3.07334904671 2.87204446793 31.1959256172 1.45796175003 1.55554938316 1.56050519943 1.18203444481 1.23403458595 2.0932117939
1033 193 (1, 64) 0 0.243406295776 0 3.06575317383 2.61745638847 20.3454203606 0.883750200272 0.803231716156 0.804797744751 0.671605825424 0.783120250702 2.62843618393
1033 197 (9, 196) 0 47.0119306087 0 3.49464478493 8.9079975605 92.1086006165 2.65118126869 2.62819900513 2.63068265915 2.08841204643 2.13234620094 4.04841861725
1033 199 (4, 198) 0 7.5552052021 0 3.36731057167 9.3590511322 95.2575144291 2.79695839882 2.89138913155 2.90297498703 2.23643655777 2.24333300591 4.24663939476
1033 211 (10, 105) 0 69.656628418 0 4.01112141609 5.53933353424 52.4696352482 1.70004043579 1.71453261375 1.71548995972 1.30664072037 1.4090692997 3.73672661781
1033 223 (6, 74) 0 24.6244475842 0 4.48646726608 4.57950677872 38.3951409817 1.57085404396 1.63668222427 1.63769083023 1.24101758003 1.40257854462 4.07422838211
1033 227 (8, 226) 0 49.567449522 0 5.28744783401 14.9849342346 166.997302711 4.08451962471 4.18983678818 4.18692393303 3.18054437637 3.1764934063 6.154997015
1033 229 (3, 228) 0 5.43051495552 0 4.58101081848 14.9221597195 173.88872546 4.110765028 4.26055817604 4.25912246704 3.23742361069 3.23886499405 6.25271444321
1033 233 (2, 116) 0 2.50039978027 1.71281380653 4.92591366768 5.19586625099 76.0979371548 2.41442780495 2.37209148407 2.37161550522 1.89280076027 1.99479022026 3.61429905891
1033 239 (1, 238) 0 0.397374343872 0 5.01959137917 11.7588421822 203.076243639 4.74179186821 5.25491719246 5.11012282372 3.77182226181 3.87579579353 6.26848702431
1033 241 (6, 240) 0 30.6723161221 0 5.13801679611 18.0958812237 219.578989347 4.49974703789 4.5928943634 4.60504374504 3.46921162605 3.46431107521 6.87648406029
1033 243 (2, 81) 0 2.63849945068 2.06934165955 5.08797140121 3.45061554909 35.8102677822 1.12744164467 1.28531394005 1.26010313034 0.927279424667 1.0820702076 3.11824383736
1033 251 (1, 250) 0 0.43752040863 0 5.52319121361 13.8557928562 246.910402616 5.39234676361 5.71619720459 5.6986946106 5.01478757858 4.31359419823 7.17914834023
1039 3 (2, 1) 0 0.0278372764587 0.00998620986938 0.0164927959442 0.000581073760986 0 0 8.9168548584e-05 7.58171081543e-05 7.86304473877e-05 0 0
1039 5 (1, 2) 0 0.00184173583984 0 0.0133990287781 0.000965595245361 0.000580835342407 0.000458335876465 0.000507164001465 0.000510740280151 0.00047402381897 0.000467777252197 0.00051703453064
1039 7 (1, 6) 0 0.00273337364197 0 0.0148201465607 0.00117039680481 0.00177564620972 0.00137305259705 0.00147581100464 0.00149297714233 0.00137362480164 0.00135397911072 0.00144925117493
1039 9 (2, 3) 0 0.0395611763 0.016059589386 0.0222281932831 0.00129494667053 0.00176396369934 0.00133118629456 0.00171599388123 0.001509141922 0.00150856971741 0.00152807235718 0.00164437294006
1039 11 (1, 5) 0 0.00297160148621 0 0.0290407657623 0.00166220664978 0.00332279205322 0.00254030227661 0.00272755622864 0.0027147769928 0.00268459320068 0.00280518531799 0.00262532234192
1039 13 (4, 2) 0 0.0774930000305 0 0.0291666030884 0.00183901786804 0.00271759033203 0.00160984992981 0.00174627304077 0.00174179077148 0.0017071723938 0.00225048065186 0.00262837409973
1039 17 (1, 8) 0 0.00455317497253 0 0.035826253891 0.00302357673645 0.00960297584534 0.0064151763916 0.006014585495 0.00613579750061 0.00577974319458 0.00616555213928 0.00746521949768
1039 19 (2, 18) 0 0.0717734336853 0.0317729949951 0.0493908405304 0.00565037727356 0.0228374004364 0.0117985248566 0.0120024204254 0.011923789978 0.0112694740295 0.0113703250885 0.0127797603607
1039 23 (2, 11) 0 0.0663641929626 0.0389077663422 0.0614575862885 0.00527601242065 0.022291135788 0.011944770813 0.0128794193268 0.0129011631012 0.0120170116425 0.0129255771637 0.0148141860962
1039 25 (4, 10) 0 0.145887136459 0 0.0627744197845 0.00577864646912 0.0206324100494 0.0096465587616 0.0101253986359 0.0101632118225 0.00978574752808 0.01127576828 0.016877412796
1039 27 (1, 9) 0 0.0147275924683 0 0.0898632526398 0.00621738433838 0.0212473392487 0.0104449748993 0.0111184120178 0.0111287593842 0.0119135856628 0.0130083560944 0.0195569992065
1039 29 (1, 7) 0 0.00736618041992 0 0.0854194164276 0.00545058250427 0.0210912704468 0.00893397331238 0.00924959182739 0.00917472839355 0.0100343227386 0.0109158039093 0.0138072013855
1039 31 (5, 5) 0 0.282613801956 0 0.0978853702545 0.00613040924072 0.0230895996094 0.0086510181427 0.00931358337402 0.00927324295044 0.00857939720154 0.0115478038788 0.0199017524719
1039 37 (1, 18) 0 0.0095597743988 0 0.113274526596 0.0188806056976 0.0947977542877 0.0262216091156 0.0275120735168 0.0283626556396 0.0246193885803 0.0268876075745 0.0400268554687
1039 41 (2, 8) 0 0.115929794312 0.0714897632599 0.128715753555 0.0105427265167 0.0645747661591 0.0156590461731 0.0182400226593 0.0251547813416 0.0169934749603 0.0195600509644 0.0295938014984
1039 43 (5, 6) 0 0.511597776413 0 0.14018163681 0.0114228248596 0.0531387805939 0.0128872871399 0.0139562129974 0.0139580249786 0.0131471633911 0.0183338165283 0.0390686035156
1039 47 (6, 46) 0 0.822323417664 0 0.15113940239 0.186374187469 0.37170381546 0.0815966129303 0.0878700256348 0.0870134353638 0.0729407310486 0.0736585617065 0.102299261093
1039 49 (1, 42) 0 0.0142496109009 0 0.169271993637 0.0817823886871 0.336243772507 0.0662013530731 0.0721200466156 0.0706709861755 0.0638177871704 0.0638866424561 0.094246339798
1039 53 (1, 52) 0 0.0186545372009 0 0.216569185257 0.106488037109 0.450778388977 0.102177381516 0.0986899852753 0.0978811264038 0.088495016098 0.0883129119873 0.11297326088
1039 59 (12, 29) 0 5.89074335098 0 0.269008541107 0.0792365550995 0.411954212189 0.0762096405029 0.0799469470978 0.0796315670013 0.0690256118774 0.0744077682495 0.124811792374
1039 61 (6, 60) 0 1.51789326668 0 0.271032762527 0.205876207352 0.907250928879 0.14434671402 0.149143218994 0.148244380951 0.127762269974 0.126231193542 0.187703466415
1039 67 (2, 66) 0 0.234765863419 0.160565376282 0.30116944313 0.260064840317 1.26131110191 0.179570007324 0.175286626816 0.175339221954 0.155990028381 0.156493854523 0.233818864822
1039 71 (8, 7) 0 3.64910902977 0 0.347284221649 0.0320169448853 0.218553924561 0.0316663742065 0.0317859649658 0.0316906452179 0.0288150310516 0.0460869312286 0.137982273102
1039 73 (2, 24) 0 0.259008073807 0.190728569031 0.382606458664 0.0971953392029 0.687219953537 0.0918392658234 0.090211725235 0.0882377147675 0.0827695846558 0.0976060390472 0.204125785828
1039 79 (4, 26) 0 1.04674801826 0 0.409471845627 0.150008630753 0.849868822098 0.131539869308 0.117165660858 0.116597414017 0.100632429123 0.11671872139 0.252214431763
