# ./benchmark.sh 01 3 2**9 3 2**8 2 5 600
# model		: IBM,8231-E2B
# SageMath version 7.5.beta6, Release Date: 2016-12-09
# ffisom revision d34a50562b548727073fe60b8c6a1417b66a3b70
# Magma 
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[3, 2**9], nbound=[3, 2**8], prime=2, loops=5, tmax=600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/01.dat', )"
3 41 (1, 8) 0 0.0031955242157 0 0 0.00664715766907 0.0113804340363 0.00599102973938 0.00793042182922 0.0079345703125 0.00579905509949 0.00585079193115 0.018518447876
3 43 (4, 42) 0 0.125131177902 0 0 0.0336830615997 0.0380291938782 0.0290002346039 0.0355446815491 0.0356232643127 0.0251163482666 0.0246164321899 0.0412206172943
3 47 (7, 23) 0 0.292840194702 0 0 0.0217248439789 0.0388485908508 0.0216116428375 0.0283995628357 0.028741645813 0.0197964191437 0.0200869560242 0.0455970287323
3 49 (4, 42) 0 0.143793916702 0 0 0.0381798267365 0.0626575469971 0.0284320354462 0.0372968673706 0.0372528553009 0.0267910480499 0.0271542549133 0.0506608486176
3 53 (1, 52) 0 0.00465016365051 0 0 0.0604881763458 0.0746076107025 0.0475458145142 0.0543310642242 0.054338312149 0.0395544052124 0.0395932197571 0.0698073863983
3 59 (7, 29) 0 0.40485162735 0 0 0.0394904613495 0.0600614070892 0.0358945846558 0.0437059402466 0.0437181949615 0.0313430309296 0.0318603515625 0.0743079662323
3 61 (2, 10) 0 0.102033758163 0.0449612617493 0 0.0152510166168 0.0381080627441 0.0171382427216 0.0202074050903 0.020222568512 0.0153374195099 0.016303062439 0.0638265609741
3 67 (4, 22) 0 0.236573505402 0 0 0.0335316181183 0.0512238502502 0.0296018123627 0.0359593868256 0.0359664440155 0.0263929367065 0.0270182609558 0.0687066078186
3 71 (8, 35) 0 0.657251787186 0 0 0.0646962165833 0.100784826279 0.0544208049774 0.0649127960205 0.0650457382202 0.0469052314758 0.0479604721069 0.121367359161
3 73 (4, 12) 0 0.244144201279 0 0 0.0202768325806 0.0381206035614 0.0223683834076 0.0256716251373 0.0257108211517 0.019641160965 0.0203271865845 0.0741615772247
3 79 (4, 78) 0 0.265098524094 0 0 0.202026557922 0.221411991119 0.140014266968 0.160599136353 0.160583782196 0.11330537796 0.113063621521 0.206077814102
3 83 (1, 41) 0 0.00792098045349 0 0 0.104031848907 0.134076595306 0.0775720596313 0.0908836364746 0.090672826767 0.0656949520111 0.0673655986786 0.185536909103
3 89 (1, 88) 0 0.00772023200989 0 0 0.270246648788 0.214987468719 0.162744951248 0.177801561356 0.178463363647 0.125753164291 0.126180362701 0.245884609222
3 97 (4, 48) 0 0.354939365387 0 0 0.153254127502 0.196008968353 0.109934043884 0.118576860428 0.11849694252 0.0905463695526 0.0919569969177 0.276837015152
3 101 (8, 100) 0 1.33373785019 0 0 0.443225622177 0.384478139877 0.237647199631 0.246620225906 0.247538661957 0.181090211868 0.181322336197 0.370094633102
3 103 (2, 34) 0 0.165195560455 0.0840603351593 0 0.122189807892 0.190544223785 0.098258972168 0.11199798584 0.111563014984 0.0829616069794 0.0864315032959 0.279835939407
3 107 (2, 53) 0 0.159324741364 0.107750988007 0 0.212351560593 0.194139146805 0.138301563263 0.163039016724 0.162801790237 0.113443756104 0.114887809753 0.261861419678
3 109 (1, 27) 0 0.0146091461182 0 0 0.108071613312 0.192973804474 0.0856596469879 0.0966068267822 0.0963505744934 0.0713572025299 0.075028181076 0.302265167236
3 113 (1, 112) 0 0.0121685504913 0 0 0.591358613968 0.503449773788 0.30086016655 0.303902959824 0.303676700592 0.224036359787 0.223503875732 0.476096391678
3 121 (2, 5) 0 0.204789113998 0.104743719101 0 0.0229423999786 0.100730228424 0.0293110370636 0.0307137966156 0.0307826519012 0.02442445755 0.0278571605682 0.265099620819
3 125 (1, 100) 0 0.0115320205688 0 0 0.723825073242 1.75034093857 0.2891040802 0.365734624863 0.36584815979 0.272403621674 0.2718957901 0.406202411652
3 127 (4, 126) 0 0.532493925095 0 0 0.936238431931 0.751607608795 0.455432796478 0.514507818222 0.514429235458 0.344857883453 0.34460067749 0.69669084549
3 131 (1, 65) 0 0.0127861976624 0 0 0.424791574478 0.493906784058 0.232582426071 0.246831798553 0.246694040298 0.180557394028 0.18420624733 0.507778358459
3 137 (8, 136) 0 2.1963722229 0 0 0.990313434601 0.699399328232 0.473781204224 0.472108411789 0.472107791901 0.337765645981 0.338205862045 0.635642242432
3 139 (4, 138) 0 0.631248188019 0 0 1.13079586029 1.07888622284 0.54321436882 0.568081235886 0.56716504097 0.396439218521 0.396413612366 0.774609565735
3 149 (8, 148) 0 2.6312374115 0 0 1.384628582 1.43727321625 0.64784655571 0.664643955231 0.665168190002 0.464102268219 0.464477157593 0.911630630493
3 151 (1, 50) 0 0.0170999526978 0 0 0.368996143341 0.36747879982 0.227338695526 0.250669002533 0.250957632065 0.173671150208 0.178450870514 0.572997665405
3 157 (5, 78) 0 1.17415962219 0 0 0.740536975861 0.79504699707 0.393586015701 0.441081571579 0.441016435623 0.31026468277 0.315140771866 0.83761177063
3 163 (4, 162) 0 0.865658140182 0 0 1.76769185066 1.73129138947 0.805902433395 0.810476446152 0.81181101799 0.570498228073 0.571000957489 1.12045478821
3 167 (7, 83) 0 2.57500700951 0 0 0.852340602875 0.908610153198 0.467358350754 0.517259597778 0.517034626007 0.371121263504 0.37901301384 1.10201396942
3 169 (4, 39) 0 0.885512018204 0 0 0.367941808701 0.72446141243 0.16848359108 0.205813217163 0.205754041672 0.146512842178 0.154001045227 0.749104404449
3 173 (1, 172) 0 0.019948387146 0 0 2.14315123558 1.82339196205 0.988189220428 1.03991336823 1.05751204491 0.718763017654 0.716114902496 1.35805358887
3 179 (1, 89) 0 0.0207128047943 0 0 1.07614622116 1.06588182449 0.533753204346 0.589853048325 0.591982746124 0.410058403015 0.419376993179 1.13141002655
3 181 (5, 45) 0 1.56335010529 0 0 0.49355711937 0.928518390656 0.281538629532 0.296955156326 0.296696424484 0.210113573074 0.219580793381 0.974483823776
3 191 (1, 95) 0 0.0284888744354 0 0 1.39846458435 1.41860818863 0.700343751907 0.828809022903 0.819180631638 0.560403251648 0.57045955658 1.6209839344
3 193 (4, 16) 0 1.12655658722 0 0 0.17541384697 0.539307451248 0.126484727859 0.126710176468 0.126616954803 0.096891450882 0.118816375732 0.984503269196
3 197 (4, 196) 0 1.2665084362 0 0 3.09945187569 2.94301981926 1.3257142067 1.28653607368 1.28919024467 0.896655225754 0.904518270493 1.79174699783
3 199 (4, 198) 0 1.20610089302 0 0 3.24366736412 2.00496997833 1.37158579826 1.41939964294 1.42677497864 0.943468379974 0.947062587738 1.89871168137
3 211 (1, 210) 0 0.0410982608795 0 0 3.88474516869 3.63913798332 1.73808336258 1.75556402206 1.75790777206 1.21453123093 1.21690993309 2.45914435387
3 223 (17, 222) 0 30.3967432022 0 0 4.91448340416 4.73922519684 1.97651085854 2.1843788147 2.18666639328 1.3668068409 1.3806374073 2.59966526031
3 227 (13, 113) 0 17.6200663567 0 0 2.15259318352 2.31674838066 0.98613319397 1.04878091812 1.05465602875 0.756931781769 0.774408912659 2.92262439728
3 229 (11, 57) 0 12.417393589 0 0 1.09472298622 1.82900481224 0.519164562225 0.524824714661 0.527472829819 0.384257793427 0.400720977783 1.71991696358
3 233 (1, 232) 0 0.0407269954681 0 0 5.19530158043 4.75162138939 2.19712104797 2.11768379211 2.11687998772 1.48428559303 1.47848544121 3.2720448494
3 239 (1, 119) 0 0.0357148647308 0 0 2.5983373642 2.75354399681 1.17292361259 1.32156224251 1.32486410141 0.897148227692 0.915951824188 2.40405802727
3 241 (5, 120) 0 2.79443421364 0 0 2.44326715469 2.61940460205 1.17445693016 1.21403193474 1.21184163094 0.889878416061 0.906206607819 2.73064846992
3 251 (1, 125) 0 0.0463185787201 0 0 2.96757164001 2.82174100876 1.36979641914 1.54474539757 1.54411420822 1.06345872879 1.08452038765 3.15506739616
5 3 (2, 2) 0 0.0440273761749 0.0101715564728 0.0117179393768 0.000463771820068 0.000197172164917 0.00015664100647 0.000182199478149 0.000181436538696 0.000159168243408 0.000144815444946 0.000160980224609
5 7 (2, 6) 0 0.0302616119385 0.0100448131561 0.0106096744537 0.000998544692993 0.000930786132812 0.00071702003479 0.000846576690674 0.00084080696106 0.000689649581909 0.000671339035034 0.000819158554077
5 9 (1, 6) 0 0.00212783813477 0 0.0119824409485 0.00118341445923 0.0011727809906 0.000855588912964 0.00112257003784 0.00111470222473 0.00086817741394 0.000814056396484 0.00108370780945
5 11 (2, 5) 0 0.0447645664215 0.011679983139 0.0124199867249 0.00138821601868 0.00145454406738 0.00100955963135 0.00140204429626 0.00139980316162 0.00104422569275 0.00099139213562 0.00134925842285
5 13 (4, 4) 0 0.0591877937317 0 0.0133726596832 0.00159635543823 0.00162119865417 0.000957012176514 0.00131759643555 0.00130839347839 0.00098032951355 0.000958967208862 0.00165281295776
5 17 (6, 16) 0 0.0991789340973 0 0.0218914031982 0.00307641029358 0.00675001144409 0.00408396720886 0.00521898269653 0.0051992893219 0.00393905639648 0.00386605262756 0.00527000427246
5 19 (1, 9) 0 0.00319862365723 0 0.019532585144 0.00285797119141 0.00646810531616 0.0030942440033 0.00412273406982 0.00411705970764 0.00305762290955 0.00302119255066 0.00484209060669
5 23 (2, 22) 0 0.0520040035248 0.0192060947418 0.0164350032806 0.00663232803345 0.0129338264465 0.00803918838501 0.010488653183 0.0104515552521 0.00728859901428 0.00731782913208 0.00960144996643
5 27 (2, 18) 0 0.0584656238556 0.0248981952667 0.0291355609894 0.00711421966553 0.017199420929 0.00788288116455 0.0105954170227 0.0105592727661 0.00756754875183 0.0076048374176 0.013526391983
5 29 (1, 14) 0 0.0031813621521 0 0 0.00683965682983 0.0158640384674 0.00775175094604 0.0097092628479 0.00967078208923 0.00708861351013 0.00719923973083 0.0142301559448
5 31 (12, 3) 0 0.392805767059 0 0.0254118442535 0.00319437980652 0.0049635887146 0.00192503929138 0.00401039123535 0.00399136543274 0.00235657691956 0.00262422561646 0.0212007522583
5 37 (1, 36) 0 0.00430817604065 0 0.0382661342621 0.0218728065491 0.0350913524628 0.022065448761 0.0262144565582 0.0262011528015 0.0190984249115 0.019037437439 0.0305016517639
5 41 (2, 20) 0 0.0812128543854 0.0315866470337 0.0273568153381 0.0145961761475 0.0293862342834 0.0150458812714 0.0185667514801 0.018603849411 0.0137485980988 0.0138283729553 0.0268617153168
5 43 (4, 42) 0 0.140242624283 0 0.0317842483521 0.0343163967133 0.0432338237762 0.0290673732758 0.0360774040222 0.036070728302 0.0245552062988 0.0244613647461 0.0383721828461
5 47 (6, 46) 0 0.273055315018 0 0.0858938694 0.0580878257751 0.0814675807953 0.0425456047058 0.0525008201599 0.0525588035583 0.0366270542145 0.0365395545959 0.0644946098328
5 49 (4, 42) 0 0.160676050186 0 0.0402009487152 0.0398427963257 0.101405000687 0.0320143699646 0.0412397384644 0.0410341739655 0.0301372528076 0.0301798820496 0.0566394805908
5 53 (2, 52) 0 0.089372253418 0.0407364368439 0 0.0732838153839 0.102206277847 0.0527839660645 0.0598854541779 0.0599047660828 0.0443700313568 0.0442660331726 0.079926776886
5 59 (6, 29) 0 0.38046040535 0 0.0710302352905 0.0420315742493 0.09086561203 0.0385751724243 0.0467130661011 0.0467472076416 0.0336883544922 0.0386854171753 0.0835041999817
5 61 (2, 30) 0 0.107977819443 0.0483135700226 0.0615612030029 0.0449229240417 0.0816787719727 0.0419132232666 0.0500288009644 0.050105381012 0.0364791870117 0.0369905948639 0.0813102245331
5 67 (1, 22) 0 0.00801339149475 0 0.111292791367 0.0388427734375 0.0928162097931 0.0367524147034 0.0411047935486 0.0411337852478 0.031752204895 0.0349720001221 0.103517389297
5 71 (1, 5) 0 0.00856184959412 0 0 0.01228556633 0.0442527770996 0.0142227649689 0.0155688285828 0.0155708312988 0.012168264389 0.0146534919739 0.0866774082184
5 73 (4, 72) 0 0.293041992187 0 0.0838626384735 0.174305343628 0.225344896317 0.115025234222 0.121180582047 0.121318769455 0.0923612594604 0.0928844451904 0.181130409241
5 79 (4, 39) 0 0.304483985901 0 0.0809200286865 0.110728263855 0.169489383698 0.0793985366821 0.0948398113251 0.0945920944214 0.0664891242981 0.0681762695312 0.165864372253
5 81 (2, 54) 0 0.152199316025 0.0807921409607 0.0848488330841 0.222541952133 0.527420949936 0.0922409534454 0.113472175598 0.113450527191 0.0873466491699 0.0882513999939 0.184832191467
5 83 (2, 82) 0 0.135461616516 0.0756941795349 0 0.260833787918 0.321250009537 0.161485624313 0.173515987396 0.173051977158 0.126929950714 0.126813316345 0.248882007599
5 89 (1, 44) 0 0.0100524425507 0 0 0.147596788406 0.232535219193 0.0984780311584 0.112478065491 0.112557077408 0.0853979587555 0.0850560188293 0.207107877731
5 97 (1, 96) 0 0.0132846832275 0 0.166451978683 0.385988235474 0.521006965637 0.233868551254 0.232372570038 0.233683347702 0.179345369339 0.179074621201 0.371614217758
5 101 (6, 25) 0 0.892642402649 0 0.161987733841 0.103794240952 0.217686796188 0.0791328907013 0.084863615036 0.0850517272949 0.0649276733398 0.0701365947723 0.269281578064
5 103 (3, 102) 0 0.301608848572 0 0.127038621902 0.491713666916 0.548487567902 0.270999193192 0.29417757988 0.291748666763 0.205082798004 0.205262136459 0.377781629562
5 107 (2, 106) 0 0.180266237259 0.105595636368 0 0.565813159943 0.783493804932 0.304741811752 0.336164236069 0.333604478836 0.233557605743 0.23374080658 0.414860391617
5 109 (1, 27) 0 0.016313791275 0 0.190835475922 0.127219200134 0.220447635651 0.0974280357361 0.101784801483 0.101605606079 0.0749308109283 0.0795824050903 0.295688152313
5 113 (2, 112) 0 0.202984809875 0.104869556427 0 0.614730787277 0.688245773315 0.323975229263 0.332596969604 0.332435178757 0.243727207184 0.24171462059 0.474979162216
5 121 (6, 55) 0 1.25698828697 0 0.163610219955 0.340473413467 0.960474681854 0.180370092392 0.210846567154 0.209619998932 0.150724601746 0.155266571045 0.418628787994
5 127 (2, 42) 0 0.233594846725 0.129836034775 0.159418773651 0.303321933746 0.500802564621 0.181407165527 0.210981559753 0.239619779587 0.146798419952 0.151780653 0.460849428177
5 131 (2, 65) 0 0.258742713928 0.137688589096 0.200197792053 0.434733581543 0.631129598618 0.255943489075 0.269257831573 0.268167543411 0.197010469437 0.206435441971 0.568363618851
5 137 (2, 136) 0 0.262245416641 0.151636695862 0 1.06820683479 1.49670000076 0.555622577667 0.550742340088 0.552557945251 0.406132459641 0.404885625839 0.888209438324
5 139 (4, 69) 0 1.27870345116 0 0.282571935654 0.527358818054 0.874640226364 0.318639183044 0.344999217987 0.346540021896 0.253399372101 0.261786413193 0.769065237045
5 149 (8, 37) 0 3.26872205734 0 0 0.317235898972 0.555013561249 0.207372188568 0.210391569138 0.210950803757 0.157887554169 0.169763422012 0.761603975296
5 151 (6, 75) 0 1.95143418312 0 0.216007423401 0.675213289261 0.757129001617 0.39306344986 0.430487346649 0.430776786804 0.302243185043 0.309461021423 0.720272350311
5 157 (3, 156) 0 0.598757457733 0 0 1.64060268402 1.47222127914 0.811551952362 0.875009918213 0.873464727402 0.591598272324 0.593881607056 1.18424501419
5 163 (4, 54) 0 0.995411396027 0 0.299725055695 0.540835618973 0.80283665657 0.313907194138 0.317753362656 0.318436145782 0.235604381561 0.246793270111 0.884485006332
5 167 (7, 166) 0 3.18487210274 0 0.547859573364 2.01075663567 3.1030600071 0.9222240448 0.969035434723 0.970526599884 0.65500254631 0.656006479263 1.30591096878
5 169 (4, 52) 0 1.13314275742 0 0.332284784317 1.17121896744 3.46771478653 0.266420602798 0.301977586746 0.301360940933 0.224682426453 0.233825969696 0.831868267059
5 173 (2, 172) 0 0.346582651138 0.207566356659 0.331772041321 2.1908413887 2.80954780579 1.21158475876 1.08355054855 1.0824426651 0.733409786224 0.73507900238 1.45860419273
5 179 (1, 89) 0 0.0342073917389 0 0.376957416534 1.12421030998 1.90220441818 0.689635038376 0.624067163467 0.623410797119 0.431800508499 0.441802167892 1.22018380165
5 181 (2, 15) 0 0.382039880753 0.278715896606 0.445235395432 0.182999610901 0.591651535034 0.128365707397 0.129341173172 0.134264850616 0.0953418254852 0.116730642319 1.11886577606
5 191 (2, 19) 0 0.406958770752 0.265388250351 0.485637521744 0.266022014618 0.788569736481 0.190270614624 0.202490377426 0.202571964264 0.145854854584 0.16899895668 1.29920172691
5 193 (4, 192) 0 1.39021863937 0 0.370419216156 2.86856174469 4.80272512436 1.30347938538 1.21650981903 1.21346521378 0.891134405136 0.920625400543 1.85874438286
5 197 (18, 196) 0 33.4676247597 0 0 3.15717682838 4.58899183273 1.50038404465 1.45827579498 1.43920927048 1.04124064445 1.04548921585 2.23057565689
5 199 (4, 33) 0 1.44109067917 0 0.323688459396 0.46081738472 1.01160941124 0.273490047455 0.276951980591 0.279612016678 0.196236753464 0.208439779282 1.04365577698
5 211 (22, 35) 0 108.133563423 0 0.72316403389 0.580449581146 1.60831904411 0.365901947021 0.354863977432 0.353047561646 0.26381483078 0.291184568405 1.76289877892
5 223 (12, 222) 0 18.1392614365 0 0.731500196457 4.96429338455 6.87179999352 2.27067060471 2.52116794586 2.48044142723 1.62458415031 1.62189917564 3.34708619118
5 227 (3, 226) 0 1.17562685013 0 0 4.93105163574 7.02440419197 2.14492182732 2.11740970612 2.1372739315 1.50780134201 1.46411056519 3.24851322174
5 229 (1, 114) 0 0.0580279827118 0 0.668525981903 2.27364201546 2.76310257912 1.13129024506 1.14552087784 1.14212360382 0.829333162308 0.835685014725 2.41395215988
5 233 (2, 232) 0 0.556032371521 0.410115432739 0.701765203476 5.31729559898 7.63664617538 2.32105641365 2.46692461967 2.31008019447 1.60013566017 1.59350066185 3.46221556664
5 239 (1, 119) 0 0.0681623935699 0 0.835376214981 2.77996401787 3.93764877319 1.35506076813 1.48550095558 1.48568353653 1.01105203629 1.03009419441 3.06685137749
5 241 (2, 40) 0 0.6017390728 0.391566705704 0 0.85283780098 2.20493354797 0.493492794037 0.461643409729 0.461417150497 0.342450428009 0.367362785339 2.17615375519
5 243 (2, 162) 0 0.819302368164 0.418375349045 0.587080001831 10.1178249836 34.5946718216 1.54800457954 1.92926225662 1.93609757423 1.44360675812 1.45585823059 3.30322780609
5 251 (2, 25) 0 0.621213436127 0.386372280121 0.651202440262 0.597398424149 1.86487779617 0.357712173462 0.352720975876 0.352257823944 0.244562673569 0.276008844376 2.25276904106
7 3 (1, 1) 0 0.00226526260376 0 0.0113346576691 0.000447177886963 0 0 6.74247741699e-05 6.39915466309e-05 6.26564025879e-05 0 0
7 5 (2, 4) 0 0.0299292564392 0.010772895813 0.0120540142059 0.000448751449585 0.000509357452393 0.000354242324829 0.000423192977905 0.000421571731567 0.000351619720459 0.000333213806152 0.000388956069946
7 9 (1, 3) 0 0.00245723724365 0 0.0184704303741 0.00125279426575 0.000918197631836 0.000591564178467 0.000772953033447 0.000762224197388 0.000628757476807 0.000591850280762 0.000871849060059
7 11 (2, 10) 0 0.0378183841705 0.0127434253693 0.0124438762665 0.00156836509705 0.00276923179626 0.00185170173645 0.00248274803162 0.00245542526245 0.0018162727356 0.00176739692688 0.00218024253845
7 13 (2, 12) 0 0.0364154338837 0.0134979724884 0.0151784420013 0.00199565887451 0.00387783050537 0.00253777503967 0.00327200889587 0.00323514938354 0.00245561599731 0.0024055480957 0.00304803848267
7 17 (3, 16) 0 0.0599353790283 0 0.0212299823761 0.00313982963562 0.00635743141174 0.00400800704956 0.00514526367187 0.00515093803406 0.0038610458374 0.00378503799438 0.00510859489441
7 19 (12, 3) 0 0.214398384094 0 0.0178010463715 0.00212292671204 0.00274591445923 0.00119705200195 0.00169177055359 0.00168037414551 0.00128054618835 0.00129237174988 0.00295515060425
7 23 (1, 22) 0 0.00296864509583 0 0.0183257579803 0.00679898262024 0.0154452323914 0.00882720947266 0.0111573696136 0.011149263382 0.00811805725098 0.00807104110718 0.0110152244568
7 25 (4, 4) 0 0.0921547889709 0 0.0227505683899 0.00312786102295 0.00624814033508 0.00264186859131 0.00326886177063 0.0032612323761 0.0027720451355 0.00319876670837 0.00860500335693
7 27 (1, 9) 0 0.00420818328857 0 0.0436945915222 0.00473399162292 0.0121796131134 0.00461201667786 0.00597343444824 0.00596623420715 0.00443358421326 0.00473537445068 0.0106481552124
7 29 (1, 7) 0 0.00300817489624 0 0 0.00445618629456 0.00820007324219 0.0044939994812 0.00568680763245 0.00566158294678 0.00436596870422 0.00454239845276 0.0120718002319
7 31 (1, 15) 0 0.00409660339355 0 0 0.00847864151001 0.0189719676971 0.0100442886353 0.0128269672394 0.012829208374 0.00929656028748 0.00934195518494 0.0156683921814
7 37 (2, 9) 0 0.0684858322144 0.0288938522339 0.0282131195068 0.00686659812927 0.0194944381714 0.00799541473389 0.0100395679474 0.0100462436676 0.00769734382629 0.00808162689209 0.018129825592
7 41 (1, 40) 0 0.00464119911194 0 0 0.0340409755707 0.0703588008881 0.0314139842987 0.0360725402832 0.036093044281 0.0274826526642 0.027263879776 0.0446266174316
7 43 (4, 6) 0 0.164371013641 0 0.0438523769379 0.00691623687744 0.0178334236145 0.00635471343994 0.00832033157349 0.00829157829285 0.00614657402039 0.00707058906555 0.0260547637939
7 47 (3, 23) 0 0.121022415161 0 0.0442444324493 0.0259815692902 0.0597879886627 0.0248035907745 0.031213760376 0.0313477993011 0.0222874164581 0.0236836910248 0.0467882156372
7 53 (2, 26) 0 0.0945933818817 0.0387452602386 0.0406930446625 0.03401222229 0.0590803146362 0.0269164562225 0.0333874225616 0.0355987548828 0.0241252422333 0.0244969844818 0.0498620033264
7 59 (3, 29) 0 0.158694267273 0 0.0842938899994 0.0505955696106 0.104713249207 0.0411675930023 0.0496003627777 0.0501424312592 0.0362902164459 0.0376572132111 0.0872731208801
7 61 (1, 60) 0 0.00719261169434 0 0.0718647480011 0.115546417236 0.148070335388 0.0736683368683 0.0874353885651 0.0874965667725 0.06090259552 0.0605143070221 0.106659793854
7 67 (4, 66) 0 0.263193655014 0 0.0762045860291 0.139202785492 0.209624147415 0.0943206310272 0.102917432785 0.102904224396 0.0768949985504 0.0768870353699 0.136540460587
7 71 (4, 70) 0 0.291097164154 0 0.091340637207 0.17195892334 0.231676149368 0.114088392258 0.127932739258 0.126385784149 0.0919799804688 0.0918032169342 0.16039056778
7 73 (4, 24) 0 0.297990608215 0 0.0982729911804 0.0558996200562 0.150669574738 0.0506621837616 0.0533517837524 0.0533099651337 0.0420387744904 0.045415687561 0.132894849777
7 79 (2, 78) 0 0.134472560883 0.0699374675751 0.105401182175 0.241632270813 0.347726774216 0.154330730438 0.17566857338 0.176010799408 0.125404405594 0.126361656189 0.237734031677
7 81 (2, 27) 0 0.147853803635 0.0739900112152 0.0910204410553 0.0680060386658 0.192978191376 0.0489380836487 0.0573758602142 0.0574579715729 0.0456785678864 0.0474403858185 0.118795394897
7 83 (1, 41) 0 0.011639213562 0 0.124719429016 0.124703598022 0.255612039566 0.0912775993347 0.100286102295 0.100279092789 0.0757173538208 0.0786352157593 0.199830198288
7 89 (2, 88) 0 0.153599357605 0.0674567699432 0.0833487987518 0.311225175858 0.336405420303 0.174564313889 0.189268779755 0.189704990387 0.135599565506 0.135668611526 0.231939649582
7 97 (1, 96) 0 0.0148236274719 0 0 0.392158842087 0.586019802094 0.22794303894 0.227303791046 0.229411220551 0.176071739197 0.176410627365 0.362333011627
7 101 (1, 100) 0 0.0173600196838 0 0.273041677475 0.461137342453 0.679047012329 0.263132381439 0.272528362274 0.27249584198 0.204298019409 0.203618955612 0.399104833603
7 103 (3, 51) 0 0.317807769775 0 0.17712635994 0.239289808273 0.44824090004 0.164215183258 0.17799243927 0.178612041473 0.133274793625 0.138614416122 0.346776437759
7 107 (3, 106) 0 0.328538417816 0 0.156951951981 0.555825185776 0.652581834793 0.308654975891 0.339441490173 0.337608623505 0.238288593292 0.238375234604 0.42580575943
7 109 (5, 27) 0 0.80906047821 0 0.217762994766 0.133830690384 0.305104207993 0.094283246994 0.104461812973 0.103719472885 0.0761234760284 0.0824323654175 0.284844446182
7 113 (1, 14) 0 0.0157904624939 0 0 0.0693192481995 0.210399580002 0.0589606285095 0.0598679542542 0.0598742961884 0.0464212417603 0.0543837547302 0.275684976578
7 121 (3, 110) 0 0.425736761093 0 0.185492515564 1.23484139442 4.1131289959 0.309016942978 0.400395965576 0.403252744675 0.284385204315 0.287952613831 0.545104789734
7 125 (1, 20) 0 0.0181451797485 0 0 0.155297374725 0.734574747086 0.085860824585 0.0982261657715 0.0976243972778 0.072182226181 0.0792890071869 0.22958817482
7 127 (4, 126) 0 0.673438262939 0 0.164249229431 0.955775976181 1.03147611618 0.45671916008 0.531751012802 0.532219791412 0.338354206085 0.335038375854 0.582468986511
7 131 (2, 65) 0 0.247668743134 0.130570697784 0.184765672684 0.433356237411 0.598187828064 0.247328329086 0.257051610947 0.256373214722 0.185943412781 0.191308259964 0.459770584106
7 137 (6, 68) 0 1.77979474068 0 0.288240242004 0.51262216568 1.04746479988 0.317972230911 0.317812824249 0.317902421951 0.2422706604 0.251696252823 0.722604036331
7 139 (2, 69) 0 0.274651002884 0.171405029297 0.296210002899 0.541226625443 1.09964160919 0.334525203705 0.347743844986 0.349150419235 0.257174968719 0.267808008194 0.745648670197
